Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
460	1240	bieten▁	32024	5	8	0.8	0.5	0.615385
461	1706	Nach▁	32003	30	35	0.733333	0.628571	0.676923
462	608	ts▁	31864	20	25	0.45	0.36	0.4
463	523	ste▁	31843	22	20	0.738095	0.8	0.767802
464	1159	10▁	31772	13	13	0.923077	0.923077	0.923077
465	1313	la▁	31771	8	9	1	0.888889	0.941176
466	39	I	31727	23	19	0.826087	1	0.904762
467	342	at▁	31615	20	20	0.710526	0.7	0.705224
468	1722	davon▁	31595	23	26	0.386364	0.346154	0.365155
469	567	fen▁	31586	39	50	0.589744	0.46875	0.522332
470	1302	c▁	31554	10	11	1	0.909091	0.952381
471	65	x	31529	27	37	0.894737	0.634	0.742133
472	1726	Politik▁	31413	8	9	0.75	0.666667	0.705882
473	1700	wissen▁	31307	16	20	0.833333	0.65	0.730337
474	1733	Probleme▁	31191	4	4	1	1	1
475	760	Über	31174	20	15	0.55	0.733333	0.628571
476	1737	Weise▁	31118	14	17	0.785714	0.65625	0.71517
477	1743	kein▁	31025	24	22	0.543478	0.590909	0.566202
478	811	ne	30945	27	23	0.730769	0.863636	0.791667
479	1750	Thema▁	30929	14	14	0.642857	0.653846	0.648305
480	542	ken▁	30889	14	16	0.571429	0.5	0.533333
481	658	ale▁	30881	18	18	0.5	0.5	0.5
482	1708	aller▁	30766	5	7	0.8	0.571429	0.666667
483	47	V	30766	13	12	0.916667	1	0.956522
484	33	A	30745	24	24	0.958333	0.958333	0.958333
485	1544	cht	30725	22	17	0.325	0.411765	0.363273
486	1764	hatte▁	30714	63	68	0.608333	0.5625	0.58452
487	1763	weitere▁	30705	16	20	0.75	0.6	0.666667
488	1766	daher▁	30666	8	12	0.375	0.25	0.3
489	1768	darüber▁	30660	15	18	0.6	0.5	0.545455
490	1770	sowohl▁	30640	6	8	1	0.75	0.857143
491	6671	ni	30529	17	17	0.647059	0.647059	0.647059
492	1619	eg	30509	10	11	0.5	0.454545	0.47619
493	1773	befindet▁	30492	7	5	0.142857	0.2	0.166667
494	1205	ens	30490	24	17	0.416667	0.588235	0.487805
495	1774	erreichen▁	30479	7	6	0.428571	0.5	0.461538
496	793	stellt▁	30434	11	8	0.363636	0.5	0.421053
497	1777	Kunden▁	30359	13	13	0.923077	0.923077	0.923077
498	1778	Ende▁	30352	24	27	0.708333	0.62963	0.666667
499	50	L	30266	12	12	1	1	1
500	270	ck	30222	21	25	0.761905	0.64	0.695652
501	1734	alles▁	30219	27	27	0.740741	0.740741	0.740741
502	1781	ihnen▁	30208	19	22	0.684211	0.590909	0.634146
503	70	3	30127	18	20	1	0.921053	0.958904
504	1174	nehmen▁	30059	18	21	0.5	0.428571	0.461538
505	272	at	30035	19	18	0.684211	0.722222	0.702703
506	21	b	29997	18	21	0.625	0.55	0.585106
507	1790	Zukunft▁	29986	19	22	0.894737	0.772727	0.829268
508	1202	gs	29932	19	19	0.578947	0.578947	0.578947
509	402	or▁	29882	13	13	0.461538	0.461538	0.461538
510	1794	besonders▁	29841	6	8	0.833333	0.625	0.714286
511	596	ma	29776	7	20	0.714286	0.2625	0.383912
512	1795	Ihrer▁	29774	2	2	0.5	0.5	0.5
513	1236	e-	29708	18	21	0.388889	0.333333	0.358974
514	1803	gegenüber▁	29663	13	4	0.230769	0.75	0.352941
515	1806	Kommissar▁	29632	1	3	1	0.333333	0.5
516	1668	us	29626	21	13	0.47619	0.769231	0.588235
517	1662	na	29607	19	24	0.526316	0.416667	0.465116
518	360	ben▁	29589	41	36	0.463415	0.527778	0.493506
519	1068	licher▁	29560	14	20	0.571429	0.394737	0.466926
520	437	lo	29557	11	8	0.545455	0.75	0.631579
521	1813	innerhalb▁	29478	4	6	0.75	0.5	0.6
522	1818	vielen▁	29376	13	14	0.769231	0.714286	0.740741
523	609	len▁	29369	13	19	0.461538	0.315789	0.375
524	224	on	29358	23	25	0.913043	0.84	0.875
525	1820	Beispiel▁	29324	8	9	0.625	0.555556	0.588235
526	1217	E▁	29317	7	7	1	1	1
527	470	b▁	29271	24	14	0.416667	0.714286	0.526316
528	1828	wirklich▁	29181	32	40	0.90625	0.725	0.805556
529	1504	ed▁	29150	9	15	0.666667	0.428571	0.521739
530	1829	unterstützen▁	29126	6	6	0.666667	0.666667	0.666667
531	1833	entfernt▁	29042	10	10	0.5	0.5	0.5
532	1834	Rolle▁	29018	21	19	0.8	0.888889	0.842105
533	969	Se	28980	32	42	0.903226	0.682927	0.777778
534	709	Unter	28963	27	17	0.518519	0.823529	0.636364
535	2101	aufge	28944	18	29	0.333333	0.206897	0.255319
536	1839	unser▁	28934	5	4	0.6	0.75	0.666667
537	1840	meiner▁	28927	7	6	0.714286	0.833333	0.769231
538	302	di	28862	19	22	0.894737	0.772727	0.829268
539	1801	ja▁	28858	22	11	0.454545	0.909091	0.606061
540	1845	verschiedenen▁	28857	4	9	0.75	0.333333	0.461538
541	1642	kommt▁	28845	26	14	0.32	0.571429	0.410256
542	884	op	28843	13	17	0.538462	0.411765	0.466667
543	1848	internationalen▁	28837	4	3	0.75	1	0.857143
544	87	é	28815	1	1	1	1	1
545	943	eren▁	28781	9	15	0.777778	0.466667	0.583333
546	243	der	28705	17	17	0.588235	0.588235	0.588235
547	1912	politische▁	28704	7	5	0.571429	0.8	0.666667
548	1858	Frauen▁	28692	28	31	0.916667	0.814815	0.862745
549	1863	Weg▁	28632	12	11	0.583333	0.636364	0.608696
550	1860	natürlich▁	28620	8	13	1	0.625	0.769231
551	877	ens▁	28619	15	10	0.333333	0.5	0.4
552	1866	zwar▁	28599	10	2	0.1	0.5	0.166667
553	659	De	28584	34	38	0.848485	0.777778	0.811594
554	869	6▁	28512	12	10	0.833333	1	0.909091
555	851	h▁	28463	27	31	0.888889	0.774194	0.827586
556	328	men▁	28324	22	19	0.590909	0.684211	0.634146
557	1071	x▁	28295	14	15	0.857143	0.8	0.827586
558	678	Um	28201	27	30	0.538462	0.482759	0.509091
559	620	pro	28166	17	18	0.733333	0.6875	0.709677
560	439	che▁	28155	10	6	0.3	0.5	0.375
561	1920	ci	28126	11	13	0.727273	0.625	0.672269
562	970	isch▁	28081	7	14	0.857143	0.428571	0.571429
563	664	halten▁	27907	24	30	0.5	0.4	0.444444
564	1893	&▁	27899	2	3	1	0.666667	0.8
565	1884	Seiten▁	27894	5	5	0.75	0.75	0.75
566	1789	System▁	27876	8	8	0.875	0.875	0.875
567	223	is	27868	20	27	0.842105	0.615385	0.711111
568	1892	europäische▁	27833	4	3	0.75	1	0.857143
569	1900	möchten▁	27698	8	1	0.125	1	0.222222
570	322	ri	27671	22	21	0.909091	0.952381	0.930233
571	1301	sk	27663	13	13	0.846154	0.846154	0.846154
572	236	ss	27649	21	19	0.45	0.5	0.473684
573	479	me▁	27611	16	16	0.5625	0.5625	0.5625
574	3494	pe	27605	18	22	0.666667	0.545455	0.6
575	1909	dort▁	27592	26	32	0.62	0.5	0.553571
576	1476	arbeiten▁	27524	22	28	0.681818	0.535714	0.6
577	1913	Richtlinie▁	27426	-1	1	0	0	0
578	1548	ac	27327	15	21	0.866667	0.619048	0.722222
579	1918	Ihren▁	27315	2	-1	0	1	0
580	28	v	27271	2	2	0	0	0
581	372	ru	27235	26	27	0.846154	0.814815	0.830189
582	842	be▁	27190	10	6	0.2	0.333333	0.25
583	301	nen▁	27186	18	16	0.666667	0.75	0.705882
584	1861	direkt▁	27102	10	13	1	0.769231	0.869565
585	1924	Tag▁	27066	37	31	0.75	0.9	0.818182
586	1769	Haupt	27030	17	13	0.470588	0.615385	0.533333
587	719	elle▁	27022	30	31	0.732143	0.7	0.715711
588	733	Le	26981	24	21	0.875	1	0.933333
589	45	R	26933	23	22	0.913043	0.954545	0.933333
590	1022	ler▁	26931	42	26	0.45122	0.730769	0.557937
591	52	0	26928	5	6	0.75	0.6	0.666667
592	1741	ins▁	26865	23	14	0.347826	0.571429	0.432432
593	1935	erste▁	26801	18	24	0.777778	0.583333	0.666667
594	1937	Um▁	26795	11	16	0.818182	0.5625	0.666667
595	524	Ma	26693	25	24	0.854167	0.875	0.864458
596	615	ien▁	26666	7	3	0.416667	1	0.588235
597	1178	ierte▁	26604	30	18	0.466667	0.777778	0.583333
598	23	w	26587	19	24	0.941176	0.761905	0.842105
599	613	ir	26550	14	16	0.5	0.4375	0.466667
600	1355	I▁	26409	3	9	1	0.333333	0.5
601	1682	20▁	26361	20	18	0.9	1	0.947368
602	32	ä	26331	9	7	0.111111	0.0833333	0.0952381
603	756	ce▁	26316	17	25	0.90625	0.6	0.721992
604	318	Re	26290	29	29	0.827586	0.827586	0.827586
605	246	ter	26232	15	12	0.666667	0.833333	0.740741
606	1234	ierten▁	26176	19	20	0.526316	0.5	0.512821
607	1970	Alle▁	26166	4	7	0.75	0.428571	0.545455
608	1954	re▁	26100	9	10	0.666667	0.6	0.631579
609	1721	politik▁	26078	2	2	1	1	1
610	1856	con	25970	1	3	0	0	0
611	896	nach	25939	13	6	0.153846	0.333333	0.210526
612	1980	The▁	25932	13	11	0.461538	0.545455	0.5
613	1983	beiden▁	25901	28	22	0.714286	0.909091	0.8
614	1985	Hier▁	25870	5	7	1	0.714286	0.833333
615	446	tung▁	25867	24	22	0.391304	0.428571	0.409091
616	1993	Artikel▁	25796	6	6	1	1	1
617	1976	weniger▁	25756	12	13	0.916667	0.846154	0.88
618	841	8▁	25727	9	10	1	0.9	0.947368
619	888	7▁	25718	13	14	1	0.928571	0.962963
620	2000	Programm▁	25702	5	3	0.6	1	0.75
621	1357	Arbeits	25603	4	9	0.5	0.222222	0.307692
622	586	ierung▁	25600	19	20	0.526316	0.5	0.512821
623	2013	Lösung▁	25516	3	4	1	0.75	0.857143
624	684	sche▁	25516	12	13	0.416667	0.375	0.394737
625	1698	Fraktion▁	25467	4	8	0.75	0.375	0.5
626	739	00▁	25437	12	15	0.95	0.730769	0.826087
627	2017	Euro▁	25422	30	30	0.98	0.961538	0.970681
628	1673	dessen▁	25408	19	12	0.368421	0.583333	0.451613
629	2019	Meinung▁	25397	7	9	0.714286	0.555556	0.625
630	2023	etwa▁	25312	24	28	0.478261	0.407407	0.44
631	93	Y	25250	20	19	0.861111	0.888889	0.87478
632	1105	ischer▁	25243	10	13	0.7	0.538462	0.608696
633	373	ts	25209	19	11	0.263158	0.454545	0.333333
634	1223	weit▁	25192	19	19	0.631579	0.631579	0.631579
635	1028	ere▁	25176	12	13	0.666667	0.615385	0.64
636	533	ck▁	25105	11	11	0.636364	0.636364	0.636364
637	194	ie▁	25067	19	17	0.736842	0.823529	0.777778
638	2043	unserem▁	25030	2	5	1	0.4	0.571429
639	1523	Ro	24988	35	36	0.823529	0.8	0.811594
640	357	zi	24938	15	13	0.733333	0.846154	0.785714
641	2052	Uhr▁	24928	29	27	0.942308	1	0.970297
642	725	se	24924	9	16	0.777778	0.4375	0.56
643	383	0▁	24918	10	10	1	1	1
644	1936	30▁	24916	27	26	0.925926	0.961538	0.943396
645	1553	tä	24847	10	10	0.5	0.5	0.5
646	2049	Situation▁	24831	10	10	0.9	0.9	0.9
647	2060	Zusammenhang▁	24817	6	6	0.5	0.5	0.5
648	2065	2009▁	24797	2	2	1	1	1
649	2067	Dieses▁	24787	5	6	0.8	0.666667	0.727273
650	2069	Leben▁	24762	25	21	0.68	0.809524	0.73913
651	2092	macht▁	24751	18	13	0.444444	0.615385	0.516129
652	298	le	24717	7	9	0.857143	0.666667	0.75
653	212	ti	24686	10	8	0.7	0.875	0.777778
654	2076	sogar▁	24647	17	30	0.941176	0.533333	0.680851
655	776	Ta	24580	16	14	0.6875	0.785714	0.733333
656	30	ü	24546	22	19	0.5	0.578947	0.536585
657	2078	Millionen▁	24521	54	49	0.85	0.971429	0.906667
658	2080	Produkte▁	24487	6	7	0.833333	0.714286	0.769231
659	2084	indem▁	24454	18	19	0.666667	0.631579	0.648649
660	2081	pro▁	24423	14	11	0.692308	0.9	0.782609
661	660	qu	24417	13	17	0.769231	0.588235	0.666667
662	2087	Hilfe▁	24401	2	5	1	0.4	0.571429
663	2655	Ra	24366	25	24	0.84	0.875	0.857143
664	1125	ag	24360	19	16	0.578947	0.6875	0.628571
665	594	alen▁	24273	13	15	0.461538	0.4	0.428571
666	751	Mar	24236	22	20	0.909091	1	0.952381
667	2611	-S	24233	24	17	0.291667	0.411765	0.341463
668	2100	jeder▁	24227	11	10	0.545455	0.6	0.571429
669	779	all▁	24152	8	4	0.375	0.75	0.5
670	2105	Mittel▁	24145	7	3	0.428571	1	0.6
671	618	am	24125	28	18	0.351852	0.555556	0.430839
672	1786	ers▁	24083	24	27	0.673913	0.592593	0.630642
673	2108	daran▁	24063	21	16	0.380952	0.5	0.432432
674	653	he	24013	9	14	0.666667	0.428571	0.521739
675	2118	Region▁	23981	9	12	0.888889	0.666667	0.761905
676	22	f	23981	21	17	0.5	0.633333	0.558824
677	2119	So▁	23959	15	16	0.533333	0.5	0.516129
678	2122	Grund▁	23942	8	14	0.75	0.428571	0.545455
679	710	sen	23882	18	17	0.59375	0.625	0.608974
680	2125	gilt▁	23872	6	4	0.666667	1	0.8
681	576	ft▁	23865	15	15	0.266667	0.266667	0.266667
682	801	ig▁	23861	12	12	0.5	0.5	0.5
683	253	it	23733	10	9	0.5	0.555556	0.526316
684	2138	bzw.▁	23703	1	1	0	0	0
685	564	ment▁	23692	2	24	0	0	0
686	2213	abge	23623	17	20	0.470588	0.4	0.432432
687	2148	Europas▁	23621	1	1	0	0	0
688	2073	gesagt▁	23596	13	19	0.538462	0.368421	0.4375
689	2149	hinaus▁	23574	10	26	0.9	0.346154	0.5
690	1928	liches▁	23550	12	12	0.583333	0.590909	0.587097
691	2157	Präsidentin▁	23401	2	-1	0	1	0
692	2141	gemacht▁	23364	20	20	0.4	0.4	0.4
693	450	tra	23322	16	22	0.75	0.571429	0.648649
694	569	est	23316	6	11	0.333333	0.2	0.25
695	717	ellen▁	23304	3	7	0	0	0
696	2171	bitte▁	23295	1	1	1	1	1
697	2173	Haus▁	23258	32	31	0.78125	0.806452	0.793651
698	1967	Geschäfts	23235	16	17	0.6875	0.65625	0.671512
699	435	mu	23232	18	12	0.5	0.75	0.6
700	2175	nämlich▁	23231	2	1	0.5	1	0.666667
701	2169	Schutz▁	23227	6	9	0.5	0.375	0.428571
702	1215	zeit▁	23189	21	12	0.4	0.727273	0.516129
703	2185	Kinder▁	23167	20	22	1	0.909091	0.952381
704	1460	C▁	23092	14	14	0.928571	0.928571	0.928571
705	2198	Deshalb▁	23049	4	1	0	0	0
706	1198	gef	23033	19	19	0.315789	0.315789	0.315789
707	1709	handelt▁	23030	9	10	0.333333	0.3	0.315789
708	1158	setzen▁	23009	10	7	0.3	0.428571	0.352941
709	2200	Hotels▁	22985	3	3	0.666667	0.666667	0.666667
710	906	ert▁	22963	8	8	0.125	0.125	0.125
711	217	da	22956	19	15	0.473684	0.6	0.529412
712	2205	ihn▁	22918	42	44	0.804878	0.767442	0.785714
713	2179	bereich▁	22917	7	6	0.285714	0.333333	0.307692
714	2209	Deutschland▁	22873	20	22	0.95	0.863636	0.904762
715	2210	will▁	22860	30	32	0.733333	0.693548	0.712886
716	1640	zurück	22833	27	34	0.666667	0.529412	0.590164
717	2220	seinem▁	22778	34	35	0.647059	0.632353	0.639621
718	92	X	22693	4	5	1	0.8	0.888889
719	555	ten	22663	10	6	0.111111	0.166667	0.133333
720	380	et	22598	14	6	0.357143	0.833333	0.5
721	1516	u▁	22590	6	6	1	1	1
722	2229	ihm▁	22578	41	30	0.575	0.803571	0.670337
723	2233	Rates▁	22551	1	1	0	0	0
724	62	J	22544	22	16	0.666667	0.875	0.756757
725	3759	che	22537	32	27	0.645161	0.769231	0.701754
726	2237	Dieser▁	22516	7	7	0.857143	0.857143	0.857143
727	2238	ebenfalls▁	22510	8	6	0.25	0.333333	0.285714
728	1784	bo	22466	18	19	0.25	0.210526	0.228571
729	2120	schaffen▁	22465	6	7	0.666667	0.571429	0.615385
730	963	me	22445	12	12	0.916667	0.916667	0.916667
731	600	lin	22399	43	35	0.744186	0.914286	0.820513
732	2248	Unsere▁	22378	4	5	1	0.8	0.888889
733	1346	T▁	22345	2	1	0.5	1	0.666667
734	282	si	22325	15	12	0.466667	0.583333	0.518519
735	2240	darin▁	22319	13	7	0.230769	0.428571	0.3
736	1823	Rück	22311	14	19	0.714286	0.526316	0.606061
737	2106	recht▁	22289	12	4	0.0454545	0.25	0.0769231
738	60	2	22282	6	8	1	0.75	0.857143
739	2260	meisten▁	22241	13	13	0.923077	0.923077	0.923077
740	2070	öffentlichen▁	22156	7	9	0.857143	0.666667	0.75
741	234	ol	22135	14	12	0.571429	0.666667	0.615385
742	1351	D▁	22132	25	28	0.909091	0.8	0.851064
743	1946	auszu	22122	16	8	0.1875	0.375	0.25
744	1196	Finanz	22101	4	6	1	0.666667	0.8
745	2279	Personen▁	22065	17	11	0.470588	0.727273	0.571429
746	2283	Wirtschaft▁	22053	6	7	0.5	0.428571	0.461538
747	2285	unterstützt▁	22038	9	8	0.555556	0.625	0.588235
748	1751	50▁	22038	21	20	0.952381	1	0.97561
749	2112	gute▁	22019	11	14	0.909091	0.714286	0.8
750	500	her	22017	8	6	0.25	0.333333	0.285714
751	1144	hin▁	21963	17	11	0.4375	0.7	0.538462
752	400	ger	21879	17	20	0.588235	0.5	0.540541
753	1058	Grund	21862	11	11	0.45	0.454545	0.452261
754	201	sch	21847	20	18	0.5	0.555556	0.526316
755	2305	sicher▁	21843	11	13	0.727273	0.615385	0.666667
756	2436	Sozial	21835	4	3	0.75	1	0.857143
757	3246	gest	21828	10	18	0.5	0.277778	0.357143
758	53	ß	21805	10	7	0.1	0.142857	0.117647
759	1437	w▁	21737	22	15	0.690476	1	0.816901
760	2313	brauchen▁	21671	6	7	0.666667	0.571429	0.615385
761	2315	Qualität▁	21656	1	3	1	0.333333	0.5
762	242	mm	21647	22	19	0.595238	0.684211	0.636631
763	2321	nationalen▁	21594	5	5	1	1	1
764	740	ak	21587	9	13	0.777778	0.538462	0.636364
765	2324	Punkt▁	21582	8	7	0.5	0.571429	0.533333
766	5164	pi	21581	24	32	1	0.714286	0.833333
767	534	hin	21526	20	11	0.25	0.454545	0.322581
768	1997	18	21523	28	28	0.923077	0.923077	0.923077
769	5179	ed	21523	16	16	0.733333	0.733333	0.733333
770	2329	gerade▁	21512	23	20	0.521739	0.6	0.55814
771	2335	ihrem▁	21402	28	27	0.571429	0.592593	0.581818
772	1610	darf▁	21360	3	1	0.333333	1	0.5
773	2344	Aussprache▁	21354	1	1	0	0	0
774	558	mit	21325	15	15	0.533333	0.533333	0.533333
775	55	Z	21288	10	7	0.6	0.857143	0.705882
776	1383	ia▁	21281	19	22	0.894737	0.772727	0.829268
777	2345	Form▁	21272	8	5	0.625	1	0.769231
778	197	st	21267	13	10	0.461538	0.6	0.521739
779	2203	einigen▁	21255	9	16	0.777778	0.4375	0.56
780	1898	sprechen▁	21253	12	16	0.833333	0.625	0.714286
781	899	9▁	21240	6	6	0.833333	0.833333	0.833333
782	1397	gern▁	21240	12	15	0.583333	0.466667	0.518519
783	2306	ca	21222	6	11	1	0.545455	0.705882
784	71	4	21160	15	15	1	1	1
785	2356	weiterhin▁	21155	11	9	0.454545	0.555556	0.5
786	2362	würden▁	21113	19	9	0.411765	0.777778	0.538462
787	2193	do	21104	10	13	0.9	0.692308	0.782609
788	292	bei	21093	12	7	0.25	0.428571	0.315789
789	2012	statt▁	21063	22	17	0.736842	0.823529	0.777778
790	2368	keinen▁	21060	13	12	0.461538	0.5	0.48
791	2364	genau▁	21056	14	17	0.785714	0.647059	0.709677
792	2370	nichts▁	21036	20	17	0.8	0.941176	0.864865
793	2245	dürfen▁	21022	4	5	0.5	0.4	0.444444
794	1292	fe	21020	17	20	0.647059	0.55	0.594595
795	2372	jeden▁	21004	8	8	0.375	0.375	0.375
796	643	ko	21003	22	19	0.809524	0.894737	0.85
797	2373	Rechte▁	20994	2	4	1	0.5	0.666667
798	1238	p▁	20977	22	31	0.8	0.553571	0.654354
799	2375	glaube▁	20971	3	4	0.666667	0.5	0.571429
800	2387	Gemeinschaft▁	20916	8	12	1	0.666667	0.8
801	2389	sollen▁	20893	23	16	0.391304	0.5625	0.461538
802	2312	Haushalts	20884	2	2	0.5	0.5	0.5
803	2392	Da▁	20874	15	12	0.466667	0.583333	0.518519
804	2391	Bezug▁	20873	5	8	0.6	0.375	0.461538
805	2393	zusammen▁	20872	20	20	0.45	0.45	0.45
806	1070	ic	20872	17	15	0.588235	0.666667	0.625
807	2247	tu	20793	10	4	0.3	0.75	0.428571
808	1209	ad	20766	6	10	0.666667	0.4	0.5
809	484	ul	20763	22	27	0.681818	0.555556	0.612245
810	2406	China▁	20741	1	1	1	1	1
811	2409	sei▁	20682	72	22	0.15493	0.5	0.236559
812	4443	ut	20669	14	14	0.785714	0.785714	0.785714
813	430	Ar	20645	15	13	0.730769	0.833333	0.778689
814	2453	nutzen▁	20637	12	12	0.75	0.75	0.75
815	2415	bedeutet▁	20585	8	8	0.875	0.875	0.875
816	575	ho	20567	13	13	0.538462	0.538462	0.538462
817	2417	aufgrund▁	20561	5	12	0.4	0.166667	0.235294
818	2264	Ebene▁	20536	-1	1	0	0	0
819	387	ar▁	20525	20	27	1	0.730769	0.844444
820	384	mp	20501	20	17	0.55	0.647059	0.594595
821	1025	as	20469	11	13	0.636364	0.541667	0.585209
822	1418	P▁	20449	18	17	0.882353	0.9375	0.909091
823	9902	tan	20403	7	8	0.571429	0.5	0.533333
824	2432	2010▁	20400	3	3	1	1	1
825	2434	Ort▁	20392	16	18	0.6875	0.617647	0.650704
826	1897	Welt	20383	20	25	0.85	0.708333	0.772727
827	29	p	20330	5	5	1	1	1
828	2435	Doch▁	20327	10	9	0.5	0.555556	0.526316
829	1118	zen▁	20319	16	17	0.466667	0.4375	0.451613
830	489	Sp	20310	26	35	0.94	0.685714	0.79297
831	2257	15▁	20305	20	19	0.947368	1	0.972973
832	694	tre	20304	6	3	0.166667	0.333333	0.222222
833	1589	Rechts	20291	5	4	0.2	0.25	0.222222
834	1852	Neu	20275	23	17	0.636364	0.823529	0.717949
835	2445	Zugang▁	20268	4	3	0.75	1	0.857143
836	2446	deutlich▁	20265	15	7	0.4	0.857143	0.545455
837	2449	Abstimmung▁	20222	4	3	0.75	1	0.857143
838	1106	Li	20199	12	13	0.916667	0.846154	0.88
839	422	gel	20161	20	14	0.25	0.357143	0.294118
840	291	il	20142	5	3	0.4	0.666667	0.5
841	2455	wichtige▁	20125	3	3	0.333333	0.333333	0.333333
842	2457	besser▁	20123	13	12	0.769231	0.833333	0.8
843	2458	Kosten▁	20121	14	14	0.785714	0.785714	0.785714
844	2462	solche▁	20084	11	11	0.727273	0.727273	0.727273
845	347	ot	20082	31	31	0.709677	0.709677	0.709677
846	830	land▁	20042	13	18	0.769231	0.555556	0.645161
847	1104	durch	20023	16	15	0.375	0.4	0.387097
848	2467	betrifft▁	19993	4	5	0.75	0.6	0.666667
849	294	sa	19960	16	14	0.625	0.714286	0.666667
850	693	19	19943	10	11	1	0.909091	0.952381
851	1962	erst▁	19922	20	8	0.35	0.875	0.5
852	2479	besten▁	19900	17	18	0.882353	0.833333	0.857143
853	644	tion▁	19899	3	8	1	0.375	0.545455
854	2480	schnell▁	19888	13	12	0.692308	0.75	0.72
855	2145	zeit	19864	10	6	0.4	0.666667	0.5
856	2488	Gesellschaft▁	19822	4	6	0.75	0.5	0.6
857	1073	führt▁	19817	17	18	0.588235	0.555556	0.571429
858	2486	nächsten▁	19787	22	25	0.863636	0.76	0.808511
859	7036	zuge	19749	10	15	0.4	0.266667	0.32
860	2412	klar▁	19740	6	8	0.833333	0.625	0.714286
861	2498	Richtung▁	19721	10	12	0.8	0.666667	0.727273
862	345	Sch	19693	42	37	0.581197	0.638889	0.608679
863	2505	allerdings▁	19658	6	2	0	0	0
864	13213	cha	19658	15	7	0.0666667	0.142857	0.0909091
865	2508	Website▁	19652	9	14	1	0.642857	0.782609
866	2507	for▁	19636	3	8	0.333333	0.142857	0.2
867	75	7	19622	11	12	1	0.916667	0.956522
868	1096	Na	19597	14	12	0.571429	0.666667	0.615385
869	1190	gs▁	19568	10	14	0.4	0.285714	0.333333
870	559	gung▁	19508	5	11	0.8	0.363636	0.5
871	2521	deshalb▁	19502	9	2	0.111111	0.5	0.181818
872	1163	findet▁	19495	11	9	0.363636	0.444444	0.4
873	2466	stu	19455	14	18	0.538462	0.411765	0.466667
874	940	ke▁	19448	31	32	0.833333	0.816667	0.824916
875	1785	leben▁	19434	12	18	0.833333	0.555556	0.666667
876	2689	-B	19430	21	10	0.238095	0.5	0.322581
877	1172	fest	19413	12	7	0.416667	0.714286	0.526316
878	2532	Von▁	19374	9	8	0.666667	0.75	0.705882
879	937	chten▁	19328	15	18	0.4	0.333333	0.363636
880	1463	Sa	19303	11	10	0.727273	0.8	0.761905
881	42	ö	19247	12	19	0.833333	0.526316	0.645161
882	1927	los▁	19223	9	7	0.666667	0.857143	0.75
883	288	ber	19216	18	13	0.555556	0.791667	0.652921
884	1965	Wirtschafts	19215	5	3	0.6	1	0.75
885	2549	Markt▁	19201	8	18	1	0.444444	0.615385
886	2552	beispielsweise▁	19174	4	4	0.5	0.5	0.5
887	2554	Ziele▁	19159	-1	3	0	0	0
888	1731	versch	19155	18	17	0.277778	0.294118	0.285714
889	2156	Pa	19095	14	15	0.923077	0.857143	0.888889
890	2559	Nähe▁	19082	9	9	0.777778	0.777778	0.777778
891	2143	ph	19064	5	1	0.2	1	0.333333
892	2557	Sicherheits	19050	14	11	0.846154	1	0.916667
893	2201	it▁	19039	4	5	0.75	0.6	0.666667
894	215	ie	19038	15	12	0.466667	0.583333	0.518519
895	1248	gestellt▁	19033	5	12	0.4	0.166667	0.235294
896	2568	Dank▁	18993	1	5	1	0.2	0.333333
897	2569	Menschenrechte▁	18990	2	3	1	0.666667	0.8
