Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
491	1764	environment▁	184	4	3	0	0	0
492	1766	single▁	184	4	4	0.25	0.25	0.25
493	8	o	184	17	8	0.142857	0.375	0.206897
494	1765	Russia▁	184	10	15	1	0.653846	0.790698
495	1773	importance▁	183	7	5	0.571429	0.8	0.666667
496	1774	Germany▁	183	10	13	0.8	0.625	0.701754
497	1769	things▁	183	11	15	0.636364	0.466667	0.538462
498	1556	taking▁	183	13	2	0	0	0
499	7	t	183	19	12	0.0526316	0.1	0.0689655
500	1775	control▁	183	7	7	0.5	0.5	0.5
501	1780	little▁	182	8	11	0.25	0.2	0.222222
502	1338	per▁	182	39	5	0.0625	0.4	0.108108
503	23	y	182	39	14	0.153846	0.461538	0.230769
504	1784	responsibility▁	181	1	5	1	0.2	0.333333
505	182	ly▁	180	32	13	0	0	0
506	1792	several▁	179	9	18	0.333333	0.166667	0.222222
507	1789	So▁	179	9	3	0.111111	0.333333	0.166667
508	1796	local▁	178	10	8	0.5	0.625	0.555556
509	1536	using▁	178	16	14	0.1875	0.214286	0.2
510	1795	transport▁	178	-1	3	0	0	0
511	1803	democratic▁	177	1	8	1	0.125	0.222222
512	1128	line▁	177	18	8	0.0294118	0.142857	0.0487805
513	69	V	177	23	24	0.565217	0.543478	0.554135
514	1157	key▁	176	8	5	0	0	0
515	1807	Our▁	176	4	5	0.75	0.6	0.666667
516	1808	education▁	176	3	8	1	0.357143	0.526316
517	362	ations▁	176	34	11	0.0357143	0.0909091	0.0512821
518	918	form▁	175	4	9	0.75	0.333333	0.461538
519	1746	wish▁	174	1	3	1	0.333333	0.5
520	1818	concerned▁	174	4	8	0.5	0.25	0.333333
521	1820	groups▁	174	8	7	0.375	0.416667	0.394737
522	1286	led▁	174	29	31	0.103448	0.0967742	0.1
523	1145	though▁	174	20	20	0.35	0.35	0.35
524	1827	offer▁	173	4	9	0.5	0.222222	0.307692
525	1825	essential▁	173	2	4	0.5	0.25	0.333333
526	28	.	173	23	10	0.142857	0.3125	0.196078
527	1842	regions▁	173	-1	1	0	0	0
528	1841	states▁	172	7	6	0.714286	0.833333	0.769231
529	1838	simply▁	172	4	13	0.75	0.230769	0.352941
530	1835	developing▁	172	1	2	1	0.5	0.666667
531	1833	him▁	172	36	22	0.352941	0.571429	0.436364
532	1837	period▁	172	5	3	0	0	0
533	1836	markets▁	172	6	3	0.5	1	0.666667
534	1811	deal▁	172	18	12	0	0	0
535	172	l▁	171	13	19	0.0769231	0.0588235	0.0666667
536	1844	proposed▁	171	3	10	1	0.3	0.461538
537	1855	German▁	170	14	28	0.846154	0.508333	0.635116
538	1853	results▁	170	8	10	0.75	0.6	0.666667
539	298	ic▁	170	10	8	0.1	0.125	0.111111
540	1666	rooms▁	170	1	1	0	0	0
541	1867	authorities▁	169	11	14	0.8	0.625	0.701754
542	1858	No▁	169	6	5	0.333333	0.4	0.363636
543	1863	special▁	169	4	7	0.75	0.428571	0.545455
544	1854	start▁	169	13	26	0.461538	0.22	0.297968
545	139	in	169	15	7	0	0	0
546	1868	fundamental▁	169	-1	2	0	0	0
547	1857	All▁	169	4	5	0.75	0.6	0.666667
548	1809	rate▁	168	3	11	0	0	0
549	1876	themselves▁	168	8	17	0.5	0.25	0.333333
550	1875	serious▁	168	10	9	0.4	0.444444	0.421053
551	1848	allow▁	167	4	4	0.25	0.25	0.25
552	1886	provided▁	167	2	6	0	0	0
553	18	u	167	28	8	0.037037	0.125	0.0571429
554	1828	funds▁	167	1	3	1	0.333333	0.5
555	1888	principle▁	167	1	3	1	0.333333	0.5
556	1676	force▁	166	5	14	0.2	0.0714286	0.105263
557	1890	quite▁	166	6	8	0	0	0
558	1900	regional▁	165	1	1	1	1	1
559	1896	stay▁	165	7	6	0	0	0
560	140	an	165	66	12	0.030303	0.133333	0.0493827
561	1899	society▁	165	-1	1	0	0	0
562	821	6▁	164	21	21	0.473684	0.541667	0.5054
563	1386	old▁	164	9	16	0.555556	0.307692	0.39604
564	1911	until▁	163	17	7	0.294118	0.714286	0.416667
565	51	D	163	20	26	0.35	0.291667	0.318182
566	1914	include▁	163	7	1	0	0	0
567	1913	strong▁	163	5	9	0.2	0.111111	0.142857
568	49	F	162	26	12	0.384615	0.833333	0.526316
569	1640	non-	162	5	6	0.2	0.166667	0.181818
570	1926	safety▁	162	3	2	0.333333	0.5	0.4
571	1925	step▁	162	3	8	1	0.375	0.545455
572	1927	following▁	162	11	9	0.272727	0.333333	0.3
573	1897	ago▁	162	13	21	0.692308	0.428571	0.529412
574	204	le▁	162	11	20	0	0	0
575	1749	look▁	161	14	8	0.214286	0.375	0.272727
576	1935	private▁	161	2	4	0.5	0.333333	0.4
577	1866	off▁	161	33	5	0	0	0
578	1936	efforts▁	161	6	3	0.333333	0.666667	0.444444
579	186	ent▁	161	9	14	0.111111	0.0714286	0.0869565
580	1931	seems▁	161	3	10	0.666667	0.2	0.307692
581	1937	experience▁	160	5	9	0.4	0.222222	0.285714
582	10447	ll	160	51	27	0.02	0.037037	0.025974
583	1892	risk▁	160	6	8	0.666667	0.5	0.571429
584	1942	peace▁	160	-1	1	0	0	0
585	1944	words▁	160	-1	4	0	0	0
586	1946	investment▁	160	6	10	0.833333	0.541667	0.656566
587	1933	doing▁	160	12	19	0.25	0.157895	0.193548
588	1951	bring▁	159	15	13	0.0666667	0.0769231	0.0714286
589	1952	competition▁	159	2	2	0.5	0.5	0.5
590	1950	points▁	159	23	21	0.636364	0.719298	0.675294
591	432	age▁	159	25	12	0.166667	0.333333	0.222222
592	1722	located▁	158	4	4	0	0	0
593	1960	price▁	158	3	4	0.666667	0.5	0.571429
594	1967	enough▁	157	8	7	0.625	0.714286	0.666667
595	836	7▁	157	10	10	0.7	0.7	0.7
596	1969	project▁	157	10	14	1	0.730769	0.844444
597	1970	needed▁	157	6	1	0	0	0
598	646	S▁	156	10	7	0.5	0.714286	0.588235
599	1984	management▁	156	6	4	0.5	0.75	0.6
600	1988	young▁	156	15	23	0.733333	0.478261	0.578947
601	1986	workers▁	156	9	7	0.333333	0.428571	0.375
602	1987	excellent▁	156	1	3	0	0	0
603	1905	30▁	156	16	19	0.9375	0.789474	0.857143
604	1998	Turkey▁	155	4	4	1	1	1
605	1997	One▁	155	14	28	0.5	0.25	0.333333
606	1384	sure▁	154	11	14	0.4	0.285714	0.333333
607	2006	Presidency▁	154	-1	3	0	0	0
608	2008	achieve▁	154	2	7	1	0.285714	0.444444
609	2005	internal▁	154	2	5	1	0.4	0.571429
610	2007	agreements▁	154	2	2	0.5	0.5	0.5
611	57	L	154	18	18	0.611111	0.655556	0.632554
612	1979	water▁	154	13	12	0.583333	0.636364	0.608696
613	152	on	154	12	3	0	0	0
614	2010	past▁	153	18	7	0.277778	0.714286	0.4
615	2019	questions▁	153	6	9	0.833333	0.555556	0.666667
616	2017	regulation▁	153	1	1	1	1	1
617	2021	value▁	153	3	7	0.333333	0.142857	0.2
618	2023	hand▁	153	8	4	0	0	0
619	1783	play▁	153	23	17	0.26087	0.352941	0.3
620	2020	standards▁	153	1	3	1	0.333333	0.5
621	1947	war▁	153	16	21	0.5625	0.428571	0.486486
622	2022	agricultural▁	153	1	1	1	1	1
623	55	O	152	18	6	0.222222	0.333333	0.266667
624	1982	consider▁	152	5	5	0.2	0.2	0.2
625	2012	He▁	152	85	53	0.541176	0.867925	0.666667
626	149	al	152	19	3	0	0	0
627	2027	away▁	152	26	10	0	0	0
628	33	E	152	15	5	0	0	0
629	2026	jobs▁	152	4	5	0.75	0.6	0.666667
630	2031	close▁	151	9	13	0.111111	0.0833333	0.0952381
631	1994	having▁	151	11	14	0.0909091	0.0769231	0.0833333
632	2054	never▁	151	20	27	0.65	0.52	0.577778
633	2030	left▁	151	18	15	0.222222	0.266667	0.242424
634	1484	times▁	151	16	15	0.1875	0.214286	0.2
635	34	S	150	31	13	0.203704	0.5	0.289474
636	793	act▁	150	3	12	0	0	0
637	2033	days▁	150	18	22	0.944444	0.772727	0.85
638	2037	cases▁	150	6	9	1	0.6875	0.814815
639	2036	capital▁	150	7	8	0.857143	0.75	0.8
640	2048	tax▁	149	2	1	0	0	0
641	2044	governments▁	149	3	3	0.666667	0.666667	0.666667
642	2047	family▁	149	12	14	0.833333	0.730769	0.778689
643	2049	certainly▁	149	2	7	0.5	0.166667	0.25
644	776	8▁	149	17	15	0.764706	0.866667	0.8125
645	2039	others▁	148	9	9	0.444444	0.444444	0.444444
646	354	ter▁	148	25	19	0.0625	0.105263	0.0784314
647	2052	climate▁	148	1	1	1	1	1
648	2063	central▁	147	6	9	0.666667	0.444444	0.533333
649	2058	prices▁	147	2	5	1	0.4	0.571429
650	2062	positive▁	147	5	8	1	0.625	0.769231
651	2067	Let▁	146	-1	5	0	0	0
652	1009	e-	146	12	6	0.0833333	0.0833333	0.0833333
653	2074	impact▁	146	7	6	0.142857	0.2	0.166667
654	2066	kind▁	146	5	2	0	0	0
655	2065	found▁	146	26	36	0.3	0.215686	0.250951
656	2076	&▁	145	10	7	0.666667	0.857143	0.75
657	1915	changes▁	145	8	2	0.125	0.5	0.2
658	2081	EUR▁	145	-1	6	0	0	0
659	2131	mentioned▁	144	-1	6	0	0	0
660	2090	America▁	144	7	7	0.428571	0.428571	0.428571
661	2089	months▁	144	18	20	0.833333	0.763158	0.796703
662	2093	almost▁	143	8	8	0.5	0.5	0.5
663	2098	nuclear▁	142	11	23	0.875	0.377778	0.527716
664	2108	improve▁	142	4	5	0.75	0.6	0.666667
665	2109	success▁	142	9	15	0.666667	0.428571	0.521739
666	2088	let▁	142	9	7	0.111111	0.142857	0.125
667	2102	true▁	142	6	4	0.166667	0.25	0.2
668	2103	parties▁	142	1	6	0	0	0
669	2114	foreign▁	141	13	14	0.615385	0.571429	0.592593
670	2117	feel▁	141	16	4	0.2	0.75	0.315789
671	2122	France▁	141	3	9	1	0.416667	0.588235
672	2116	lead▁	141	22	14	0.15	0.214286	0.176471
673	1495	20▁	141	13	16	0.615385	0.533333	0.571429
674	876	9▁	141	5	6	0.6	0.6	0.6
675	2120	majority▁	141	10	13	0.9	0.692308	0.782609
676	1134	side▁	140	29	9	0.115385	0.333333	0.171429
677	2125	she▁	140	77	47	0.325781	0.542735	0.407161
678	2129	population▁	140	6	11	0.5	0.25	0.333333
679	2126	concerns▁	140	3	4	0.666667	0.5	0.571429
680	15	l	140	22	15	0.136364	0.178571	0.154639
681	2128	longer▁	140	12	5	0.166667	0.5	0.25
682	42	W	140	28	4	0.0769231	0.5	0.133333
683	2142	upon▁	139	2	3	0	0	0
684	2130	involved▁	139	6	7	0.333333	0.285714	0.307692
685	2145	procedure▁	139	-1	2	0	0	0
686	288	p▁	139	36	17	0.0967742	0.235294	0.137143
687	4560	ck	139	13	34	0.0769231	0.0322581	0.0454545
688	32	C	139	5	11	0.4	0.181818	0.25
689	2157	decisions▁	138	4	5	0.75	0.6	0.666667
690	2143	centre▁	138	4	16	0	0	0
691	2161	individual▁	138	5	5	0.4	0.444444	0.421053
692	2159	writing▁	138	1	2	0	0	0
693	2156	2009▁	138	4	5	1	0.8	0.888889
694	2148	East▁	138	8	9	0.5	0.444444	0.470588
695	2149	Bank▁	138	-1	10	0	0	0
696	2160	actually▁	138	7	4	0.428571	0.75	0.545455
697	359	ates▁	137	6	4	0	0	0
698	2171	idea▁	137	9	10	0.777778	0.722222	0.748971
699	2174	World▁	137	10	8	0.4	0.5	0.444444
700	2173	addition▁	137	2	12	0	0	0
701	2185	objective▁	136	-1	6	0	0	0
702	2188	extremely▁	136	4	4	0	0	0
703	1619	called▁	136	25	14	0.16	0.285714	0.205128
704	2182	meeting▁	136	19	24	0.611111	0.525	0.564792
705	989	over	135	12	10	0.0833333	0.1	0.0909091
706	2200	developed▁	135	2	5	0.5	0.2	0.285714
707	2203	After▁	135	14	13	0.428571	0.461538	0.444444
708	2202	understand▁	135	3	6	1	0.6	0.75
709	2216	concern▁	134	1	4	0	0	0
710	36	M	134	19	14	0.210526	0.269231	0.236287
711	2227	reasons▁	133	5	7	1	0.714286	0.833333
712	2225	show▁	133	17	13	0.133333	0.153846	0.142857
713	2220	Affairs▁	133	-1	14	0	0	0
714	2224	share▁	133	1	4	0	0	0
715	2243	cultural▁	132	2	2	0.5	0.5	0.5
716	2230	field▁	132	11	4	0	0	0
717	2254	accept▁	131	2	1	0.5	1	0.666667
718	2251	apply▁	131	1	2	0	0	0
719	17	c	131	14	5	0	0	0
720	2264	effect▁	130	3	3	0	0	0
721	2262	relations▁	130	6	10	1	0.6	0.75
722	2265	American▁	130	24	20	0.608696	0.823529	0.7
723	31	T	130	10	17	0.3	0.176471	0.222222
724	37	A	130	32	16	0.327586	0.625	0.429864
725	201	th▁	130	20	15	0.1	0.133333	0.114286
726	2273	short▁	129	8	6	0.25	0.333333	0.285714
727	2256	list▁	129	-1	2	0	0	0
728	2276	remain▁	129	10	10	0.4	0.4	0.4
729	400	se▁	129	13	5	0	0	0
730	1132	man▁	129	46	55	0.555556	0.48	0.515021
731	2274	committee▁	129	10	5	0.4	0.8	0.533333
732	2277	increased▁	129	1	9	1	0.111111	0.2
733	690	thing▁	129	11	11	0.2	0.2	0.2
734	150	ar	129	7	20	0.142857	0.0555556	0.08
735	372	ch▁	129	12	13	0.0833333	0.0769231	0.08
736	2212	training▁	129	3	5	0.666667	0.4	0.5
737	2201	company▁	129	13	10	0.333333	0.4	0.363636
738	212	ad	129	20	18	0.0526316	0.0588235	0.0555556
739	197	am	128	13	21	0	0	0
740	2282	nothing▁	128	2	4	0	0	0
741	235	ri	128	17	4	0	0	0
742	63	3	128	17	13	0.588235	0.769231	0.666667
743	2297	keep▁	127	13	18	0.5	0.352941	0.413793
744	1694	light▁	127	7	4	0.285714	0.5	0.363636
745	2298	billion▁	127	12	19	1	0.589744	0.741935
746	54	z	127	6	10	0	0	0
747	2291	perhaps▁	127	4	5	0	0	0
748	2288	plan▁	127	10	13	0.8	0.615385	0.695652
749	1823	comes▁	127	11	9	0.0909091	0.111111	0.1
750	2226	either▁	126	4	4	0.666667	0.5	0.571429
751	2309	benefit▁	126	3	9	1	0.3125	0.47619
752	2310	poverty▁	126	5	6	0.8	0.7	0.746667
753	2305	context▁	126	1	6	0	0	0
754	2306	demand▁	126	2	3	0.5	0.333333	0.4
755	2244	aware▁	126	2	5	0	0	0
756	202	r▁	126	21	17	0	0	0
757	2302	staff▁	126	17	11	0.352941	0.545455	0.428571
758	1961	known▁	126	13	23	0.538462	0.295455	0.381551
759	2315	thus▁	125	1	3	0	0	0
760	2356	rates▁	125	5	4	0	0	0
761	2325	military▁	125	9	12	0.888889	0.666667	0.761905
762	2318	soon▁	125	4	9	0.75	0.333333	0.461538
763	2083	lack▁	125	6	12	0.833333	0.416667	0.555556
764	2323	prevent▁	125	6	11	0.833333	0.454545	0.588235
765	2319	fight▁	125	9	13	0.444444	0.291667	0.352201
766	2324	Government▁	125	4	7	0.75	0.428571	0.545455
767	2266	significant▁	125	7	6	0	0	0
768	2132	text▁	124	3	3	0.333333	0.333333	0.333333
769	2332	above▁	124	3	-1	0	1	0
770	2340	levels▁	124	2	2	0	0	0
771	1696	000▁	124	6	13	0.833333	0.384615	0.526316
772	997	Al	124	17	18	0.6875	0.65625	0.671512
773	2336	makes▁	124	6	4	0	0	0
774	2172	initiative▁	124	1	3	1	0.333333	0.5
775	15811	da	123	18	5	0	0	0
776	2341	four▁	123	26	19	0.565217	0.78125	0.655903
777	1677	actions▁	123	9	8	0.777778	0.928571	0.846512
778	192	el	123	6	9	0	0	0
779	2359	‘▁	122	-1	20	0	0	0
780	2362	due▁	122	7	6	0	0	0
781	2154	lot▁	122	12	13	0.272727	0.230769	0.25
782	227	tion▁	122	9	14	0.111111	0.0833333	0.0952381
783	2361	shown▁	122	1	10	0	0	0
784	2322	building▁	122	7	9	0.428571	0.3125	0.361446
785	2189	appropriate▁	122	2	2	0.5	0.5	0.5
786	2375	modern▁	121	4	5	1	0.8	0.888889
787	2374	Minister▁	121	11	29	0.818182	0.333333	0.473684
788	2252	related▁	121	1	3	0	0	0
789	2371	technology▁	121	9	11	0.888889	0.777778	0.82963
790	233	be	121	10	15	0.1	0.0666667	0.08
791	217	ab	121	14	13	0.357143	0.375	0.365854
792	1599	land▁	121	8	13	0.25	0.153846	0.190476
793	2373	nature▁	121	3	3	0.666667	0.666667	0.666667
794	145	re	121	11	6	0	0	0
795	302	et▁	120	10	5	0	0	0
796	2435	page▁	120	4	4	0.25	0.25	0.25
797	2385	application▁	120	-1	2	0	0	0
798	2386	British▁	120	8	24	0.625	0.195652	0.298013
799	2364	integration▁	120	1	1	1	1	1
800	2146	men▁	120	10	12	0.722222	0.583333	0.64539
801	2395	compromise▁	119	1	2	0	0	0
802	2396	mean▁	119	11	3	0.181818	0.666667	0.285714
803	2389	't▁	119	91	5	0.0235294	0.5	0.0449438
804	529	ever▁	119	13	6	0.153846	0.333333	0.210526
805	1204	b▁	119	12	7	0.166667	0.285714	0.210526
806	2402	Central▁	119	5	3	0.6	1	0.75
807	2411	goods▁	118	4	5	0.5	0.5	0.5
808	2417	Africa▁	118	-1	7	0	0	0
809	2296	complete▁	118	7	5	0.285714	0.4	0.333333
810	2412	seen▁	118	14	24	0.357143	0.195652	0.252809
811	2413	currently▁	118	12	6	0.333333	0.666667	0.444444
812	338	ant▁	117	9	9	0	0	0
813	27	v	117	14	4	0	0	0
814	2430	activities▁	117	3	6	0.333333	0.166667	0.222222
815	373	el▁	117	9	10	0.111111	0.1	0.105263
816	175	it	117	8	6	0	0	0
817	160	ro	117	21	18	0.047619	0.0625	0.0540541
818	1113	Re	117	23	6	0.0869565	0.3	0.134831
819	1894	50▁	116	8	6	0.625	0.833333	0.714286
820	2295	responsible▁	116	6	9	0.333333	0.222222	0.266667
821	2448	commitment▁	116	1	4	1	0.25	0.4
822	2444	meet▁	116	3	9	0	0	0
823	2450	potential▁	116	8	5	0.375	0.6	0.461538
824	2446	response▁	116	3	6	0.666667	0.333333	0.444444
825	170	at	115	18	10	0.0555556	0.1	0.0714286
826	2458	across▁	115	23	-1	0	1	0
827	2445	develop▁	115	-1	2	0	0	0
828	2462	matters▁	115	-1	1	0	0	0
829	2463	additional▁	115	-1	5	0	0	0
830	1098	der▁	115	28	1	0	0	0
831	328	ally▁	115	11	-1	0	1	0
832	2060	face▁	114	10	9	0.1	0.111111	0.105263
833	2478	consumers▁	114	2	2	1	1	1
834	2476	increasing▁	114	3	7	0.666667	0.285714	0.4
835	2474	big▁	114	17	11	0.142857	0.272727	0.1875
836	2477	International▁	114	1	7	1	0.142857	0.25
837	2475	legislative▁	114	-1	1	0	0	0
838	803	00▁	114	3	6	0.5	0.166667	0.25
839	254	ne	114	15	2	0.0769231	0.5	0.133333
840	2372	sense▁	114	2	5	0.5	0.2	0.285714
841	2481	answer▁	114	3	4	0.666667	0.5	0.571429
842	2472	debt▁	114	-1	2	0	0	0
843	2490	basic▁	113	1	2	0	0	0
844	2473	week▁	113	41	45	0.961538	0.880952	0.919483
845	2350	directly▁	113	4	7	1	0.571429	0.727273
846	2494	century▁	113	6	11	0.833333	0.454545	0.588235
847	1323	C▁	113	2	16	0.5	0.0384615	0.0714286
848	189	h▁	113	26	19	0.0416667	0.0526316	0.0465116
849	355	tions▁	113	4	3	0	0	0
850	2470	creation▁	113	5	5	0.2	0.125	0.153846
851	2491	provides▁	113	2	-1	0	1	0
852	2493	amendment▁	113	1	-1	0	1	0
853	2407	15▁	113	7	6	0.571429	0.666667	0.615385
854	2454	12▁	113	11	11	0.636364	0.65	0.64311
855	2488	party▁	113	19	19	0.71875	0.729167	0.723921
856	2489	community▁	113	7	10	0.285714	0.166667	0.210526
857	2497	later▁	112	21	25	0.619048	0.52	0.565217
858	147	en	112	4	10	0	0	0
859	2510	required▁	112	5	2	0	0	0
860	815	c▁	112	1	1	0	0	0
861	2467	pay▁	112	6	11	0.5	0.25	0.333333
862	2511	moment▁	112	6	10	0.833333	0.5	0.625
863	2508	rule▁	112	-1	1	0	0	0
864	2382	media▁	111	19	15	0.684211	0.923077	0.785894
865	2529	Internet▁	111	2	4	1	0.5	0.666667
866	2518	reforms▁	111	2	2	1	1	1
867	14	h	111	15	14	0	0	0
868	2531	enlargement▁	111	-1	2	0	0	0
869	2520	whose▁	111	5	3	0.4	0.666667	0.5
870	53	H	111	12	15	0.75	0.6	0.666667
871	2527	values▁	111	2	3	1	0.666667	0.8
872	2526	throughout▁	111	6	1	0	0	0
873	2198	move▁	111	14	4	0	0	0
874	188	ve▁	111	8	39	0.25	0.0233333	0.0426829
875	2535	home▁	110	26	21	0.230769	0.3	0.26087
876	2357	hard▁	110	11	15	0.181818	0.133333	0.153846
877	1793	z▁	110	7	10	0.285714	0.222222	0.25
878	2548	software▁	110	1	2	1	0.5	0.666667
879	2545	opportunities▁	110	2	8	0.5	0.125	0.2
880	2547	job▁	110	7	11	0.571429	0.35	0.434109
881	2534	name▁	110	35	25	0.455882	0.645833	0.534483
882	2551	reach▁	109	5	1	0.2	1	0.333333
883	890	ability▁	109	3	5	0.333333	0.2	0.25
884	2573	culture▁	109	4	8	0.75	0.357143	0.483871
885	389	et	109	27	10	0.0576923	0.2	0.0895522
886	2549	Iran▁	109	2	3	1	0.666667	0.8
887	2557	funding▁	109	8	2	0.25	1	0.4
888	2724	la▁	109	1	6	0	0	0
889	2565	living▁	108	6	12	0.166667	0.05	0.0769231
890	1370	re▁	108	3	8	0	0	0
891	1289	T▁	108	4	7	0.5	0.285714	0.363636
892	2563	$▁	108	22	14	0.357143	0.576923	0.441176
893	2574	technical▁	108	1	1	1	1	1
894	2576	partners▁	108	3	4	0.333333	0.25	0.285714
895	2575	discussion▁	108	-1	4	0	0	0
896	71	J	108	28	24	0.46	0.605556	0.522836
897	810	x▁	108	14	9	0.346154	0.555556	0.42654
898	2566	existing▁	108	1	2	1	0.5	0.666667
899	2572	included▁	108	5	1	0	0	0
900	657	19	108	8	12	0.5	0.363636	0.421053
901	2578	French▁	108	4	4	0.75	0.833333	0.789474
902	2253	location▁	108	2	3	0	0	0
903	1430	term▁	107	11	2	0.0909091	0.5	0.153846
904	2603	total▁	107	4	8	0.333333	0.142857	0.2
905	2594	previous▁	107	8	5	0.25	0.4	0.307692
906	2607	Therefore▁	107	1	-1	0	1	0
907	2586	reduce▁	107	1	2	0	0	0
908	39	P	107	11	10	0.363636	0.4	0.380952
909	2597	held▁	107	9	14	0	0	0
910	239	di	107	16	7	0.0714286	0.142857	0.0952381
911	2600	outside▁	107	9	4	0.222222	0.5	0.307692
912	2599	remains▁	107	6	6	0.166667	0.166667	0.166667
913	2588	along▁	107	7	2	0.142857	0.5	0.222222
914	2602	Finally▁	107	-1	2	0	0	0
915	1582	turn▁	106	7	4	0.142857	0.25	0.181818
916	2617	final▁	106	17	7	0.235294	0.583333	0.335329
917	2612	indeed▁	106	1	2	0	0	0
918	2621	banks▁	106	-1	2	0	0	0
919	48	2	106	13	4	0.230769	0.75	0.352941
920	2623	violence▁	106	12	12	0.55	0.592593	0.570502
921	2616	took▁	106	21	20	0.1	0.1	0.1
922	2558	closed▁	106	2	3	0.5	0.333333	0.4
923	2427	parts▁	106	10	10	0.4	0.388889	0.394366
924	2622	natural▁	106	2	5	0.5	0.2	0.285714
925	283	ar▁	106	5	9	0.2	0.111111	0.142857
926	2629	note▁	105	2	-1	0	1	0
927	173	st	105	22	5	0	0	0
928	2626	My▁	105	9	7	0.666667	0.857143	0.75
929	2632	created▁	105	2	10	0	0	0
930	1085	ways▁	104	5	3	0.2	0.333333	0.25
931	2647	model▁	104	1	1	0	0	0
932	2652	providing▁	104	3	3	0	0	0
933	2656	transparency▁	104	1	2	1	0.5	0.666667
934	2655	established▁	104	4	4	0	0	0
935	2649	Indeed▁	104	2	2	0.5	0.5	0.5
936	2653	higher▁	104	7	3	0.428571	1	0.6
937	2640	although▁	104	4	1	0	0	0
938	2668	package▁	103	1	1	1	1	1
939	2661	recently▁	103	4	8	0.5	0.214286	0.3
940	2664	assistance▁	103	4	7	0.25	0.142857	0.181818
941	2665	elections▁	103	18	22	0.722222	0.595238	0.65261
942	304	ies▁	103	16	4	0.0625	0.25	0.1
943	2667	benefits▁	103	3	-1	0	1	0
944	2624	amount▁	103	4	4	0	0	0
945	41	U	103	16	9	0.125	0.222222	0.16
946	38	x	103	8	13	0.125	0.111111	0.117647
947	56	N	103	25	16	0.434783	0.787879	0.560345
948	2663	2006▁	103	2	1	0.5	1	0.666667
949	2042	Le	103	38	30	0.391892	0.5	0.439394
950	2670	long-term▁	103	5	7	0.75	0.5	0.6
951	19	m	103	14	3	0	0	0
952	2641	live▁	103	12	17	0.333333	0.233333	0.27451
953	2672	unemployment▁	102	3	3	1	1	1
954	2682	practice▁	102	1	-1	0	1	0
955	3483	ne▁	102	14	8	0.0714286	0.125	0.0909091
956	2678	labour▁	102	-1	1	0	0	0
957	2429	range▁	102	5	6	0	0	0
958	2680	achieved▁	102	3	8	0.5	0.125	0.2
959	1849	coming▁	102	8	3	0	0	0
960	2679	heart▁	102	4	6	0.25	0.166667	0.2
961	2681	Iraq▁	102	2	4	1	0.5	0.666667
962	2675	takes▁	102	3	7	0	0	0
963	2175	care▁	102	14	13	0.384615	0.384615	0.384615
964	2059	mind▁	101	1	3	0	0	0
965	2704	focus▁	101	5	3	0.4	0.666667	0.5
966	2701	consumer▁	101	2	1	0.5	1	0.666667
967	2708	Court▁	101	26	25	0.72	0.75	0.734694
968	2284	fair▁	101	2	4	0.5	0.25	0.333333
969	2698	includes▁	101	3	4	0	0	0
970	2697	visit▁	101	6	5	0.5	0.625	0.555556
971	2707	avoid▁	101	6	3	0.333333	0.666667	0.444444
972	2685	South▁	101	10	15	0.375	0.25	0.3
973	2659	25▁	101	1	2	0	0	0
974	2706	Today▁	101	3	4	0.333333	0.25	0.285714
975	2690	return▁	101	9	21	0.555556	0.222222	0.31746
976	2699	speak▁	101	3	4	0	0	0
