Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
468	1850	once▁	5534	22	14	0.363636	0.571429	0.444444
469	1838	2009▁	5533	7	8	1	0.875	0.933333
470	1750	hand▁	5533	16	23	0.452381	0.304348	0.363885
471	1839	welcome▁	5533	4	2	0.25	0.5	0.333333
472	1796	start▁	5531	19	24	0.315789	0.25	0.27907
473	1857	software▁	5501	3	3	1	1	1
474	1859	towards▁	5498	12	5	0	0	0
475	1847	private▁	5495	12	11	0.75	0.818182	0.782609
476	1810	regard▁	5476	6	4	0.333333	0.5	0.4
477	1863	product▁	5464	6	5	0.5	0.6	0.545455
478	1858	food▁	5463	18	18	0.666667	0.676471	0.671533
479	1868	transport▁	5455	11	19	0.454545	0.263158	0.333333
480	1870	directive▁	5449	-1	2	0	0	0
481	1874	opportunity▁	5432	8	10	0.875	0.7	0.777778
482	1875	approach▁	5431	6	3	0.166667	0.333333	0.222222
483	1385	ask▁	5414	7	7	0.571429	0.571429	0.571429
484	1879	family▁	5402	15	18	0.866667	0.722222	0.787879
485	1892	rather▁	5374	17	16	0.4375	0.4375	0.4375
486	1895	yet▁	5340	15	13	0.466667	0.538462	0.5
487	1896	might▁	5340	14	4	0.0769231	0.25	0.117647
488	1149	fully▁	5330	6	3	0.5	1	0.666667
489	1899	activities▁	5322	8	10	0.75	0.6	0.666667
490	1888	interest▁	5311	13	12	0.708333	0.772727	0.73913
491	1901	thank▁	5308	1	3	1	0.333333	0.5
492	1905	resources▁	5292	1	1	1	1	1
493	1906	individual▁	5289	15	9	0.533333	0.888889	0.666667
494	1818	off▁	5278	48	18	0.159574	0.444444	0.234834
495	128	n▁	5264	16	15	0.538462	0.571429	0.554455
496	728	6▁	5259	8	10	0.875	0.7	0.777778
497	1904	personal▁	5259	10	6	0.6	1	0.75
498	1913	home▁	5257	38	28	0.447368	0.62963	0.523077
499	1915	among▁	5253	19	13	0.263158	0.384615	0.3125
500	1919	period▁	5245	14	9	0.214286	0.333333	0.26087
501	1401	20▁	5240	24	25	1	0.96	0.979592
502	1920	provided▁	5238	20	8	0.15	0.375	0.214286
503	1921	technology▁	5237	6	7	1	0.857143	0.923077
504	1872	field▁	5227	9	2	0.222222	1	0.363636
505	1924	costs▁	5216	12	12	0.833333	0.833333	0.833333
506	1925	No▁	5202	8	8	0.5	0.5	0.5
507	1918	value▁	5191	9	8	0.5	0.5	0.5
508	759	aid▁	5172	3	5	0.5	0.25	0.333333
509	1936	include▁	5171	10	9	0.3	0.333333	0.315789
510	1912	call▁	5157	10	13	0.6	0.461538	0.521739
511	1886	forward▁	5156	8	6	0.5	0.666667	0.571429
512	1871	agree▁	5154	4	5	0.75	0.6	0.666667
513	1802	town▁	5131	40	12	0.205128	0.681818	0.315375
514	1945	quite▁	5119	7	3	0	0	0
515	1938	members▁	5107	24	18	0.583333	0.777778	0.666667
516	1956	After▁	5081	20	42	0.7	0.333333	0.451613
517	1939	having▁	5074	25	10	0.16	0.4	0.228571
518	1967	policies▁	5061	8	2	0.125	0.5	0.2
519	1736	taking▁	5058	11	16	0.0909091	0.0625	0.0740741
520	1970	ladies▁	5045	4	2	0.5	1	0.666667
521	1308	key▁	5041	11	6	0.454545	0.833333	0.588235
522	1975	minutes▁	5040	9	8	0.888889	1	0.941176
523	1656	30▁	5002	17	14	0.764706	0.928571	0.83871
524	1988	proposals▁	4994	9	6	0.714286	0.833333	0.769231
525	1995	enjoy▁	4986	4	6	0.75	0.5	0.6
526	1982	left▁	4981	22	25	0.636364	0.586957	0.610662
527	1607	called▁	4976	20	31	0.6	0.4	0.48
528	1999	Members▁	4967	-1	3	0	0	0
529	1676	known▁	4963	13	21	0.846154	0.52381	0.647059
530	1911	building▁	4948	21	21	0.675	0.666667	0.670807
531	2003	others▁	4941	19	13	0.473684	0.692308	0.5625
532	1846	decision▁	4933	19	23	0.736842	0.608696	0.666667
533	1985	solution▁	4927	6	7	1	0.857143	0.923077
534	2013	behalf▁	4915	3	4	1	0.75	0.857143
535	2014	So▁	4905	12	12	0.333333	0.333333	0.333333
536	2021	framework▁	4895	2	4	0.5	0.25	0.333333
537	2006	design▁	4890	5	7	0.4	0.333333	0.363636
538	1596	play▁	4887	24	13	0.291667	0.538462	0.378378
539	2025	difficult▁	4886	12	7	0.583333	1	0.736842
540	2031	adopted▁	4854	2	4	0.5	0.25	0.333333
541	2032	amendments▁	4850	-1	1	0	0	0
542	2028	reason▁	4840	17	11	0.352941	0.545455	0.428571
543	2033	above▁	4839	6	8	0.666667	0.5	0.571429
544	1973	allow▁	4836	10	4	0.4	1	0.571429
545	1484	times▁	4836	21	12	0.333333	0.583333	0.424242
546	2036	State▁	4834	14	7	0.142857	0.285714	0.190476
547	2046	makes▁	4809	9	8	0.111111	0.125	0.117647
548	2047	progress▁	4807	2	6	0.5	0.166667	0.25
549	2053	safety▁	4804	20	15	0.578947	0.785714	0.666667
550	2009	content▁	4795	5	3	0.4	0.666667	0.5
551	2054	results▁	4789	8	11	0.5	0.363636	0.421053
552	2027	points▁	4786	9	13	0.785714	0.5	0.611111
553	2057	addition▁	4774	11	22	0.363636	0.181818	0.242424
554	2058	strategy▁	4773	1	2	1	0.5	0.666667
555	2035	show▁	4768	25	18	0.456522	0.647059	0.535342
556	2060	application▁	4768	1	3	1	0.333333	0.5
557	2059	provides▁	4768	5	12	0.4	0.166667	0.235294
558	2080	she▁	4726	73	61	0.584615	0.690909	0.633333
559	2078	opinion▁	4726	5	5	0.6	0.6	0.6
560	2065	groups▁	4723	9	7	0.666667	0.857143	0.75
561	2069	pages▁	4721	-1	1	0	0	0
562	2087	short▁	4705	15	10	0.466667	0.7	0.56
563	2089	simply▁	4702	14	16	0.5	0.4375	0.466667
564	740	7▁	4696	13	10	0.538462	0.7	0.608696
565	2077	One▁	4685	20	17	0.45	0.529412	0.486486
566	1884	version▁	4670	2	1	0.5	1	0.666667
567	2099	greater▁	4667	8	5	0.375	0.6	0.461538
568	2100	projects▁	4648	6	7	0.833333	0.714286	0.769231
569	2101	legislation▁	4648	2	3	1	0.666667	0.8
570	2105	website▁	4637	17	18	1	0.944444	0.971429
571	2104	contact▁	4636	6	6	0.833333	0.833333	0.833333
572	2096	easy▁	4630	3	6	1	0.5	0.666667
573	2109	attention▁	4618	5	8	0.6	0.375	0.461538
574	2041	due▁	4613	17	15	0.411765	0.466667	0.4375
575	1972	effective▁	4613	2	3	1	0.666667	0.8
576	2102	responsibility▁	4610	3	3	1	1	1
577	2117	World▁	4605	7	5	0.571429	0.8	0.666667
578	2120	recent▁	4595	16	15	0.625	0.666667	0.645161
579	2039	complete▁	4589	9	8	0.333333	0.375	0.352941
580	1882	15▁	4580	22	29	0.863636	0.678571	0.76
581	2115	heart▁	4577	6	7	0.833333	0.714286	0.769231
582	2119	society▁	4566	6	5	0.666667	0.8	0.727273
583	2128	favour▁	4564	5	3	0.4	0.666667	0.5
584	2103	Russia▁	4550	12	12	1	1	1
585	705	8▁	4545	10	8	0.6	0.75	0.666667
586	2135	importance▁	4536	2	3	0	0	0
587	2138	along▁	4519	7	3	0.285714	0.666667	0.4
588	2143	questions▁	4514	15	13	0.666667	0.769231	0.714286
589	2140	concerned▁	4512	8	11	0.5	0.363636	0.421053
590	2061	text▁	4498	5	4	0.8	1	0.888889
591	2151	beautiful▁	4475	6	8	0.666667	0.5	0.571429
592	2157	natural▁	4461	7	5	0.571429	0.8	0.666667
593	2020	words▁	4450	6	10	0.5	0.3	0.375
594	2166	address▁	4433	11	3	0.0909091	0.333333	0.142857
595	2174	standards▁	4420	4	2	0.5	1	0.666667
596	2180	required▁	4415	21	7	0.05	0.142857	0.0740741
597	2183	Internet▁	4414	6	9	0.833333	0.555556	0.666667
598	2184	meeting▁	4409	19	14	0.527778	0.714286	0.607029
599	962	side▁	4392	8	9	0.375	0.333333	0.352941
600	2188	enough▁	4390	10	10	0.5	0.5	0.5
601	28	.	4385	6	7	1	0.857143	0.923077
602	2193	authorities▁	4380	22	24	0.727273	0.666667	0.695652
603	2198	environmental▁	4361	4	4	0.75	0.75	0.75
604	2161	needed▁	4345	5	8	0.4	0.25	0.307692
605	2209	2010▁	4338	4	4	1	1	1
606	2213	principle▁	4327	2	2	0.5	0.5	0.5
607	2196	training▁	4325	13	12	0.769231	0.833333	0.8
608	2215	past▁	4323	23	12	0.391304	0.75	0.514286
609	2112	directly▁	4320	10	10	0.5	0.5	0.5
610	2220	2008▁	4308	10	10	1	1	1
611	2225	technical▁	4294	12	14	0.916667	0.785714	0.846154
612	2227	central▁	4289	7	1	0.142857	1	0.25
613	2226	bring▁	4289	11	14	0.272727	0.214286	0.24
614	2231	achieve▁	4285	5	5	0.6	0.6	0.6
615	2230	clearly▁	4284	4	8	1	0.5	0.666667
616	1492	light▁	4282	18	18	0.633333	0.611111	0.622024
617	2241	Please▁	4270	1	1	1	1	1
618	2185	cultural▁	4266	1	2	1	0.5	0.666667
619	2149	deal▁	4265	12	8	0.166667	0.25	0.2
620	1696	employment▁	4264	2	2	0.5	0.5	0.5
621	2118	kind▁	4263	6	3	0.333333	0.666667	0.444444
622	2235	history▁	4263	2	9	1	0.222222	0.363636
623	2244	longer▁	4263	18	25	0.833333	0.6	0.697674
624	2250	parties▁	4245	9	5	0.444444	0.8	0.571429
625	2251	democracy▁	4241	5	4	0.8	1	0.888889
626	2253	solutions▁	4237	2	1	0.5	1	0.666667
627	2254	themselves▁	4236	17	14	0.470588	0.571429	0.516129
628	2261	facilities▁	4226	4	6	0.5	0.333333	0.4
629	2263	months▁	4218	18	21	0.888889	0.761905	0.820513
630	2187	user▁	4212	4	1	0.25	1	0.4
631	2267	New▁	4209	35	40	0.96875	0.837838	0.898551
632	2182	step▁	4208	6	7	0.333333	0.285714	0.307692
633	2269	serious▁	4199	6	13	0.833333	0.384615	0.526316
634	2270	essential▁	4198	2	3	0	0	0
635	2228	risk▁	4197	15	13	0.733333	0.846154	0.785714
636	2239	sea▁	4191	1	3	1	0.333333	0.5
637	2258	person▁	4177	21	12	0.428571	0.772727	0.551351
638	2285	young▁	4160	19	20	0.894737	0.85	0.871795
639	1952	12▁	4154	14	13	0.730769	0.769231	0.749507
640	1248	air▁	4153	9	14	0.555556	0.357143	0.434783
641	2275	currently▁	4150	13	18	0.461538	0.333333	0.387097
642	2288	feel▁	4149	9	8	0.333333	0.375	0.352941
643	2004	ago▁	4147	28	27	0.857143	0.888889	0.872727
644	2291	internal▁	4142	11	8	0.545455	0.75	0.631579
645	1951	let▁	4126	4	5	0.5	0.4	0.444444
646	2301	guests▁	4123	12	11	0.833333	0.909091	0.869565
647	2177	related▁	4119	5	4	0.2	0.25	0.222222
648	2280	visit▁	4117	12	6	0.416667	0.833333	0.555556
649	2206	responsible▁	4116	14	14	0.5	0.5	0.5
650	2162	century▁	4111	6	8	1	0.75	0.857143
651	1537	sure▁	4100	11	5	0.272727	0.6	0.375
652	2237	markets▁	4099	3	3	1	1	1
653	2308	International▁	4098	2	1	0.5	1	0.666667
654	2310	From▁	4093	6	6	0.5	0.5	0.5
655	2311	language▁	4092	3	5	1	0.6	0.75
656	2317	never▁	4081	10	8	0.6	0.75	0.666667
657	1953	force▁	4079	13	11	0.461538	0.545455	0.5
658	2318	interests▁	4078	4	6	0.75	0.5	0.6
659	2324	requirements▁	4062	4	3	0	0	0
660	1456	views▁	4062	6	3	0.333333	0.666667	0.444444
661	2323	online▁	4061	10	8	0.7	0.875	0.777778
662	2327	prices▁	4056	5	8	0.8	0.5	0.615385
663	2328	proposed▁	4053	2	5	0.5	0.2	0.285714
664	2330	climate▁	4048	1	3	1	0.333333	0.5
665	2265	developed▁	4047	8	12	0.625	0.416667	0.5
666	2331	events▁	4046	14	13	0.642857	0.692308	0.666667
667	2214	rate▁	4042	8	11	0.428571	0.3	0.352941
668	1214	though▁	4041	15	4	0.133333	0.5	0.210526
669	1949	house▁	4036	20	23	0.55	0.478261	0.511628
670	2340	regions▁	4036	2	2	0.5	0.5	0.5
671	2133	voted▁	4032	3	4	0.333333	0.25	0.285714
672	2145	nature▁	4017	4	7	0.75	0.428571	0.545455
673	2345	efforts▁	4012	10	13	0.9	0.692308	0.782609
674	2347	near▁	4012	11	10	0.727273	0.8	0.761905
675	2351	upon▁	3989	6	-1	0	1	0
676	2355	four▁	3975	24	21	0.833333	0.952381	0.888889
677	2357	freedom▁	3973	2	4	1	0.5	0.666667
678	2172	changes▁	3969	20	19	0.736842	0.777778	0.756757
679	2332	strong▁	3964	7	9	0.714286	0.555556	0.625
680	2364	breakfast▁	3947	3	3	1	1	1
681	2366	competition▁	3942	6	10	0.5	0.3	0.375
682	2368	please▁	3933	2	1	0.5	1	0.666667
683	2377	almost▁	3922	28	27	0.75	0.777778	0.763636
684	208	un	3915	11	15	0.545455	0.4	0.461538
685	2379	implementation▁	3913	3	3	0.333333	0.333333	0.333333
686	2360	cases▁	3913	7	12	0.714286	0.416667	0.526316
687	2381	positive▁	3900	6	5	0.666667	0.8	0.727273
688	2370	peace▁	3899	8	7	0.875	1	0.933333
689	2384	education▁	3898	2	5	1	0.4	0.571429
690	2386	created▁	3897	8	6	0.25	0.333333	0.285714
691	2359	keep▁	3893	27	12	0.269231	0.583333	0.368421
692	2367	states▁	3891	11	14	0.909091	0.714286	0.8
693	2389	developing▁	3891	2	1	0.5	1	0.666667
694	2385	thus▁	3881	25	12	0.1875	0.416667	0.258621
695	164	l▁	3880	12	14	0.916667	0.785714	0.846154
696	2396	share▁	3875	7	9	0.666667	0.5	0.571429
697	2395	negotiations▁	3872	3	4	0.666667	0.5	0.571429
698	169	al▁	3871	15	7	0.142857	0.285714	0.190476
699	2401	foreign▁	3860	21	18	0.789474	0.9375	0.857143
700	2403	improve▁	3859	7	7	0.714286	0.714286	0.714286
701	2410	total▁	3850	14	7	0.423077	0.857143	0.566524
702	2321	war▁	3844	8	8	0.875	0.875	0.875
703	2298	either▁	3839	7	7	0.714286	0.714286	0.714286
704	755	9▁	3830	12	7	0.583333	1	0.736842
705	2424	involved▁	3827	14	12	0.346154	0.416667	0.378151
706	2429	fundamental▁	3827	5	3	0.6	1	0.75
707	2428	event▁	3822	18	13	0.529412	0.772727	0.628337
708	1947	comes▁	3822	27	9	0.148148	0.444444	0.222222
709	2433	capital▁	3821	5	7	0.8	0.571429	0.666667
710	2435	extremely▁	3820	6	4	0.5	0.75	0.6
711	1948	via▁	3811	10	6	0.222222	0.4	0.285714
712	2438	EUR▁	3810	18	15	0.653846	0.818182	0.726841
713	2441	restaurant▁	3809	6	4	0.166667	0.25	0.2
714	2437	later▁	3807	22	16	0.636364	0.875	0.736842
715	1558	50▁	3800	9	10	1	0.9	0.947368
716	2397	file▁	3795	-1	1	0	0	0
717	2444	unique▁	3792	1	1	1	1	1
718	2427	car▁	3792	23	26	0.73913	0.66	0.697328
719	2394	regulation▁	3790	2	-1	0	1	0
720	2434	regional▁	3784	5	5	0.8	0.8	0.8
721	2457	meet▁	3784	12	8	0.416667	0.625	0.5
722	2454	network▁	3783	9	13	0.888889	0.615385	0.727273
723	2461	music▁	3781	10	16	0.6	0.375	0.461538
724	2431	users▁	3778	2	5	1	0.4	0.571429
725	2464	success▁	3775	7	8	0.714286	0.625	0.666667
726	2416	seen▁	3772	13	10	0.307692	0.4	0.347826
727	2471	workers▁	3760	13	8	0.538462	0.875	0.666667
728	2473	effect▁	3759	7	5	0.571429	0.8	0.666667
729	2475	receive▁	3755	13	14	0.538462	0.5	0.518519
730	2477	French▁	3748	10	8	0.8	1	0.888889
731	2485	actually▁	3736	9	8	0.333333	0.375	0.352941
732	2486	France▁	3734	10	11	1	0.9	0.947368
733	2380	station▁	3728	5	13	0.6	0.272727	0.375
734	2402	comfortable▁	3725	2	-1	0	1	0
735	2496	‘▁	3718	-1	3	0	0	0
736	2365	km▁	3712	1	5	1	0.2	0.333333
737	2468	pay▁	3711	20	19	0.8	0.842105	0.820513
738	258	ers▁	3705	13	12	0.230769	0.25	0.24
739	2506	request▁	3689	5	4	0.4	0.5	0.444444
740	2466	live▁	3689	7	11	0.857143	0.545455	0.666667
741	2505	included▁	3688	6	3	0.166667	0.333333	0.222222
742	2501	standard▁	3680	5	6	0.8	0.666667	0.727273
743	2479	team▁	3680	50	35	0.622449	0.885714	0.731104
744	2513	according▁	3679	38	33	0.473684	0.545455	0.507042
745	2514	everything▁	3677	8	12	0.625	0.416667	0.5
746	2509	investment▁	3675	5	5	0.6	0.6	0.6
747	1037	land▁	3671	10	6	0.5	0.833333	0.625
748	2522	beach▁	3664	1	1	1	1	1
749	2523	etc▁	3662	-1	1	0	0	0
750	2530	idea▁	3652	5	7	0.8	0.571429	0.666667
751	2528	program▁	3652	12	14	0.666667	0.571429	0.615385
752	1639	wide▁	3650	4	5	0.75	0.6	0.666667
753	12	r	3649	12	14	0.5	0.461538	0.48
754	2527	soon▁	3648	11	10	0.636364	0.7	0.666667
755	2507	true▁	3647	11	8	0.545455	0.75	0.631579
756	2462	consider▁	3644	4	5	0.25	0.2	0.222222
757	2516	type▁	3641	7	5	0.285714	0.4	0.333333
758	2533	features▁	3640	2	-1	0	1	0
759	2051	top▁	3639	20	10	0.35	0.7	0.466667
760	2449	held▁	3637	13	13	0.153846	0.153846	0.153846
761	2460	funds▁	3635	4	-1	0	1	0
762	2453	cost▁	3628	12	11	0.583333	0.636364	0.608696
763	2245	night▁	3628	13	10	0.461538	0.6	0.521739
764	2478	tax▁	3624	16	19	0.666667	0.558824	0.608
765	2545	additional▁	3621	9	5	0.111111	0.2	0.142857
766	2388	famous▁	3618	4	4	0.5	0.5	0.5
767	2547	America▁	3617	11	12	0.818182	0.75	0.782609
768	2494	designed▁	3614	5	6	0.6	0.5	0.545455
769	361	age▁	3613	23	26	0.695652	0.615385	0.653061
770	2535	understand▁	3611	4	4	0.75	0.75	0.75
771	2426	space▁	3609	13	13	0.461538	0.461538	0.461538
772	2518	American▁	3609	16	24	0.821429	0.521739	0.63815
773	2314	lot▁	3608	9	15	0.333333	0.214286	0.26087
774	2551	accept▁	3605	5	6	0.2	0.166667	0.181818
775	2532	lead▁	3590	9	13	0.666667	0.461538	0.545455
776	2560	living▁	3588	9	4	0.375	0.75	0.5
777	2408	early▁	3576	17	22	0.764706	0.590909	0.666667
778	2571	By▁	3570	6	5	0	0	0
779	2552	reach▁	3564	11	5	0.181818	0.4	0.25
780	714	thing▁	3564	11	7	0.55	0.857143	0.670051
781	2579	2007▁	3557	5	5	1	1	1
782	2584	across▁	3550	17	2	0.0588235	0.5	0.105263
783	2339	direct▁	3548	7	9	0.714286	0.555556	0.625
784	1836	works▁	3548	7	8	0.285714	0.25	0.266667
785	2417	appropriate▁	3545	7	5	0.142857	0.25	0.181818
786	2549	plan▁	3537	13	11	0.769231	0.909091	0.833333
787	2236	care▁	3534	32	26	0.46875	0.58	0.518474
788	2590	outside▁	3531	9	5	0.444444	0.8	0.571429
789	2591	hours▁	3529	17	19	0.933333	0.84375	0.886284
790	2592	reform▁	3525	4	8	0.75	0.375	0.5
791	2544	100▁	3525	16	17	0.875	0.823529	0.848485
792	2442	parts▁	3522	2	2	0.5	0.5	0.5
793	2598	majority▁	3509	17	12	0.529412	0.75	0.62069
794	1701	art▁	3504	2	2	1	1	1
795	2540	takes▁	3498	7	9	0.142857	0.111111	0.125
796	2189	looking▁	3497	20	9	0.157895	0.333333	0.214286
797	1566	turn▁	3497	20	12	0.416667	0.666667	0.512821
798	2603	traditional▁	3496	13	5	0.230769	0.6	0.333333
799	2607	final▁	3495	11	8	0.454545	0.625	0.526316
800	2613	throughout▁	3485	1	2	0	0	0
801	2309	bar▁	3483	3	3	1	1	1
802	1040	man▁	3476	42	40	0.780488	0.807692	0.793857
803	2614	doing▁	3467	21	7	0.142857	0.428571	0.214286
804	2583	significant▁	3462	5	2	0.2	0.5	0.285714
805	2628	week▁	3460	31	29	0.933333	1	0.965517
806	2627	context▁	3459	1	3	0	0	0
807	2610	military▁	3457	6	7	0.666667	0.571429	0.615385
808	2634	writing▁	3454	8	6	0.571429	0.8	0.666667
809	2637	member▁	3446	15	14	0.666667	0.714286	0.689655
810	2630	existing▁	3430	6	5	0.666667	0.8	0.727273
811	1573	date▁	3418	7	4	0.285714	0.5	0.363636
812	2520	leading▁	3418	5	10	0.4	0.2	0.266667
813	1020	C▁	3416	6	6	0.833333	0.833333	0.833333
814	2650	ideal▁	3409	4	4	0.5	0.5	0.5
815	2129	road▁	3403	21	24	0.380952	0.347826	0.363636
816	2487	run▁	3402	11	8	0.0909091	0.125	0.105263
817	2606	big▁	3398	12	8	0.166667	0.25	0.2
818	2376	media▁	3392	21	21	0.95	0.95	0.95
819	773	try▁	3392	5	6	0.2	0.166667	0.181818
820	2654	procedure▁	3391	7	6	0.285714	0.333333	0.307692
821	589	S▁	3384	9	4	0.333333	0.75	0.461538
822	2620	took▁	3364	18	28	0.25	0.142857	0.181818
823	2665	relations▁	3362	2	7	1	0.285714	0.444444
824	2668	keyword▁	3357	-1	1	0	0	0
825	2666	add▁	3357	2	-1	0	1	0
826	1620	term▁	3347	11	8	0.545455	0.75	0.631579
827	2672	knowledge▁	3347	6	3	0.5	1	0.666667
828	2673	certainly▁	3346	2	4	1	0.5	0.666667
829	2674	customer▁	3345	3	7	1	0.428571	0.6
830	2679	guarantee▁	3341	3	2	0.666667	1	0.8
831	2689	community▁	3323	17	17	0.470588	0.470588	0.470588
832	2548	amount▁	3319	3	2	0	0	0
833	2693	remain▁	3317	14	14	0.285714	0.285714	0.285714
834	2445	25▁	3314	13	12	0.909091	1	0.952381
835	2701	impact▁	3310	4	3	0	0	0
836	2622	hard▁	3310	4	12	0.75	0.227273	0.348837
837	217	k▁	3309	13	10	0.5	0.666667	0.571429
838	2702	jobs▁	3309	2	4	0.5	0.25	0.333333
839	2687	allows▁	3305	2	5	0.5	0.2	0.285714
840	2653	connection▁	3298	5	6	0.4	0.333333	0.363636
841	2710	reasons▁	3295	2	5	1	0.4	0.571429
842	2711	walk▁	3292	3	3	0	0	0
843	2714	includes▁	3290	8	10	0.625	0.5	0.555556
844	2719	governments▁	3287	4	5	0.75	0.6	0.666667
845	664	00▁	3287	14	6	0.416667	0.833333	0.555556
846	2683	game▁	3287	7	16	0.571429	0.25	0.347826
847	2717	decisions▁	3285	10	9	0.8	0.888889	0.842105
848	2720	$▁	3285	61	45	0.675	0.942857	0.786755
849	2722	How▁	3283	5	5	0.8	0.8	0.8
850	2723	package▁	3282	7	6	0.857143	1	0.923077
851	2726	nothing▁	3279	6	7	0.666667	0.571429	0.615385
852	2727	concerns▁	3279	12	15	1	0.8	0.888889
853	2729	concerning▁	3277	1	1	0	0	0
854	2677	perfect▁	3275	5	2	0.2	0.5	0.285714
855	2725	communication▁	3273	2	6	1	0.333333	0.5
856	2734	apply▁	3269	-1	2	0	0	0
857	2740	practice▁	3262	6	4	0.5	0.75	0.6
858	2741	programmes▁	3261	1	4	0	0	0
859	2742	population▁	3260	7	5	0.571429	0.8	0.666667
860	218	le▁	3258	11	11	0.636364	0.636364	0.636364
861	1933	body▁	3255	16	22	0.625	0.47619	0.540541
862	2499	friendly▁	3251	6	8	0.4	0.285714	0.333333
863	2746	below▁	3250	6	3	0.333333	0.666667	0.444444
864	2747	Since▁	3249	8	10	0.75	0.6	0.666667
865	2526	pool▁	3246	1	-1	0	1	0
866	2748	professional▁	3245	3	7	1	0.428571	0.6
867	2737	files▁	3242	1	1	0	0	0
868	1777	non-	3241	4	5	0.5	0.4	0.444444
869	2632	rates▁	3239	9	3	0.1875	0.666667	0.292683
870	2692	agreements▁	3238	2	1	0.5	1	0.666667
871	2757	although▁	3230	8	5	0.125	0.2	0.153846
872	2759	values▁	3224	3	5	1	0.6	0.75
873	2730	demand▁	3222	5	6	0.8	0.666667	0.727273
874	2179	11▁	3222	6	10	0.833333	0.5	0.625
875	2764	develop▁	3221	9	6	0.444444	0.666667	0.533333
876	2765	entire▁	3221	7	10	0.428571	0.3	0.352941
877	2662	built▁	3218	7	11	0.428571	0.272727	0.333333
878	2715	five▁	3218	20	23	0.95	0.826087	0.883721
879	2420	book▁	3213	11	15	1	0.733333	0.846154
880	2775	choice▁	3206	5	3	0.6	1	0.75
881	2780	fight▁	3196	3	4	0.333333	0.25	0.285714
882	2718	mentioned▁	3195	5	9	0.8	0.444444	0.571429
883	2783	moment▁	3192	4	4	0.5	0.5	0.5
884	2785	received▁	3190	11	20	0.727273	0.4	0.516129
885	2788	basic▁	3182	3	5	1	0.6	0.75
886	2700	aware▁	3180	7	6	0.428571	0.5	0.461538
887	2218	move▁	3178	16	12	0.4375	0.583333	0.5
888	2671	card▁	3176	4	3	0.75	1	0.857143
889	2664	performance▁	3175	18	14	0.441176	0.571429	0.497925
890	2739	established▁	3174	2	2	0	0	0
891	2789	completely▁	3173	10	8	0.4	0.5	0.444444
892	2651	TV▁	3173	9	10	0.777778	0.722222	0.748971
893	2784	guest▁	3173	3	6	1	0.5	0.666667
894	631	ever▁	3165	10	9	0.5	0.555556	0.526316
895	265	ate▁	3163	11	7	0.272727	0.428571	0.333333
896	2803	image▁	3162	2	3	0.5	0.333333	0.4
897	2806	holiday▁	3160	4	6	0.666667	0.4	0.5
