Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
469	1839	welcome▁	5533	8	9	0.875	0.777778	0.823529
470	1796	start▁	5531	21	18	0.428571	0.5	0.461538
471	1857	software▁	5501	8	8	1	1	1
472	1859	towards▁	5498	9	5	0.222222	0.4	0.285714
473	1847	private▁	5495	3	3	1	1	1
474	1810	regard▁	5476	1	3	0	0	0
475	1863	product▁	5464	5	4	0.6	0.75	0.666667
476	1858	food▁	5463	11	14	0.818182	0.653846	0.726841
477	1868	transport▁	5455	3	6	0.666667	0.333333	0.444444
478	1870	directive▁	5449	1	-1	0	1	0
479	1874	opportunity▁	5432	5	6	0.6	0.5	0.545455
480	1875	approach▁	5431	6	5	0.5	0.6	0.545455
481	1385	ask▁	5414	6	9	0.666667	0.444444	0.533333
482	1879	family▁	5402	26	27	0.884615	0.851852	0.867925
483	1892	rather▁	5374	13	7	0.0769231	0.142857	0.1
484	1894	Treaty▁	5361	2	1	0	0	0
485	1895	yet▁	5340	18	9	0.333333	0.666667	0.444444
486	1896	might▁	5340	8	8	0.125	0.125	0.125
487	1149	fully▁	5330	8	4	0.5	1	0.666667
488	1899	activities▁	5322	2	2	0.5	0.5	0.5
489	1888	interest▁	5311	10	17	0.9	0.5625	0.692308
490	1901	thank▁	5308	1	1	1	1	1
491	1905	resources▁	5292	6	3	0.333333	0.666667	0.444444
492	1906	individual▁	5289	4	5	0.75	0.6	0.666667
493	1818	off▁	5278	31	10	0.0967742	0.3	0.146341
494	128	n▁	5264	41	30	0.564103	0.766667	0.649968
495	728	6▁	5259	8	8	0.875	0.875	0.875
496	1904	personal▁	5259	6	6	1	1	1
497	1913	home▁	5257	28	21	0.571429	0.761905	0.653061
498	1915	among▁	5253	18	15	0.323529	0.4	0.357724
499	1919	period▁	5245	7	11	0.714286	0.454545	0.555556
500	1401	20▁	5240	13	16	1	0.8125	0.896552
501	1920	provided▁	5238	7	6	0.428571	0.5	0.461538
502	1921	technology▁	5237	5	5	1	1	1
503	1872	field▁	5227	16	20	0.625	0.527778	0.572289
504	1924	costs▁	5216	15	14	0.6	0.653846	0.625767
505	1925	No▁	5202	14	11	0.785714	1	0.88
506	1918	value▁	5191	6	6	0.833333	0.833333	0.833333
507	759	aid▁	5172	3	4	0.666667	0.5	0.571429
508	1936	include▁	5171	8	9	0.5	0.444444	0.470588
509	1912	call▁	5157	19	15	0.555556	0.714286	0.625
510	1886	forward▁	5156	10	4	0.2	0.5	0.285714
511	1871	agree▁	5154	-1	2	0	0	0
512	1785	la▁	5149	12	11	0.916667	1	0.956522
513	1802	town▁	5131	35	15	0.193548	0.392857	0.259332
514	1945	quite▁	5119	16	11	0.0625	0.0909091	0.0740741
515	1938	members▁	5107	14	13	0.642857	0.692308	0.666667
516	1956	After▁	5081	17	31	0.764706	0.419355	0.541667
517	1939	having▁	5074	22	7	0.142857	0.428571	0.214286
518	1967	policies▁	5061	3	3	0.666667	0.666667	0.666667
519	1736	taking▁	5058	19	7	0.157895	0.428571	0.230769
520	1970	ladies▁	5045	2	2	0.5	0.5	0.5
521	1308	key▁	5041	8	7	0.75	0.857143	0.8
522	1975	minutes▁	5040	6	6	0.833333	0.833333	0.833333
523	1656	30▁	5002	22	27	0.863636	0.703704	0.77551
524	1988	proposals▁	4994	1	1	1	1	1
525	1995	enjoy▁	4986	1	1	1	1	1
526	1982	left▁	4981	21	21	0.52381	0.52381	0.52381
527	1607	called▁	4976	19	26	0.631579	0.461538	0.533333
528	1999	Members▁	4967	3	4	0.333333	0.25	0.285714
529	1676	known▁	4963	18	17	0.777778	0.823529	0.8
530	1911	building▁	4948	42	38	0.717949	0.764706	0.74059
531	2003	others▁	4941	16	13	0.6875	0.846154	0.758621
532	1846	decision▁	4933	20	22	0.95	0.863636	0.904762
533	1985	solution▁	4927	2	3	1	0.666667	0.8
534	2013	behalf▁	4915	2	4	1	0.5	0.666667
535	2014	So▁	4905	29	16	0.241379	0.4375	0.311111
536	2021	framework▁	4895	-1	2	0	0	0
537	2006	design▁	4890	7	5	0.714286	1	0.833333
538	1596	play▁	4887	17	14	0.470588	0.571429	0.516129
539	2025	difficult▁	4886	17	20	0.875	0.7	0.777778
540	2028	reason▁	4840	12	10	0.583333	0.7	0.636364
541	2033	above▁	4839	12	9	0.25	0.333333	0.285714
542	1973	allow▁	4836	5	5	0.625	0.6	0.612245
543	1484	times▁	4836	19	20	0.789474	0.75	0.769231
544	2036	State▁	4834	16	10	0.25	0.444444	0.32
545	2046	makes▁	4809	13	9	0.25	0.333333	0.285714
546	2047	progress▁	4807	3	4	1	0.75	0.857143
547	2053	safety▁	4804	4	5	0.75	0.6	0.666667
548	2009	content▁	4795	4	5	0.25	0.2	0.222222
549	2054	results▁	4789	11	14	0.636364	0.5	0.56
550	2027	points▁	4786	11	13	0.727273	0.615385	0.666667
551	2057	addition▁	4774	20	24	0.55	0.458333	0.5
552	2058	strategy▁	4773	3	3	1	1	1
553	2035	show▁	4768	16	19	0.625	0.526316	0.571429
554	2060	application▁	4768	4	4	1	1	1
555	2059	provides▁	4768	-1	7	0	0	0
556	2080	she▁	4726	83	74	0.69863	0.792328	0.742535
557	2078	opinion▁	4726	6	13	0.666667	0.307692	0.421053
558	2065	groups▁	4723	8	11	0.75	0.611111	0.673469
559	2069	pages▁	4721	2	2	0.5	0.5	0.5
560	2087	short▁	4705	2	5	1	0.4	0.571429
561	2089	simply▁	4702	11	13	0.454545	0.384615	0.416667
562	740	7▁	4696	9	9	0.888889	0.888889	0.888889
563	2077	One▁	4685	33	22	0.34375	0.52381	0.415094
564	1884	version▁	4670	1	1	1	1	1
565	2099	greater▁	4667	5	4	0.6	0.75	0.666667
566	2100	projects▁	4648	4	4	1	1	1
567	2101	legislation▁	4648	2	-1	0	1	0
568	2105	website▁	4637	13	9	0.692308	1	0.818182
569	2104	contact▁	4636	6	8	0.666667	0.5	0.571429
570	2096	easy▁	4630	8	6	0.375	0.5	0.428571
571	2109	attention▁	4618	10	9	0.8	0.888889	0.842105
572	2041	due▁	4613	15	13	0.466667	0.538462	0.5
573	1972	effective▁	4613	2	1	0.5	1	0.666667
574	2102	responsibility▁	4610	3	3	1	1	1
575	2117	World▁	4605	19	27	0.833333	0.789474	0.810811
576	2120	recent▁	4595	22	23	0.681818	0.652174	0.666667
577	2039	complete▁	4589	7	7	0.142857	0.142857	0.142857
578	1882	15▁	4580	17	16	0.941176	1	0.969697
579	2115	heart▁	4577	6	10	1	0.6	0.75
580	2119	society▁	4566	7	3	0.428571	1	0.6
581	2128	favour▁	4564	5	5	0.4	0.4	0.4
582	2103	Russia▁	4550	14	11	0.785714	1	0.88
583	705	8▁	4545	2	4	1	0.5	0.666667
584	2135	importance▁	4536	4	5	0.5	0.5	0.5
585	2138	along▁	4519	15	5	0.266667	0.8	0.4
586	2143	questions▁	4514	3	3	0.666667	0.666667	0.666667
587	2140	concerned▁	4512	5	11	0.8	0.363636	0.5
588	2061	text▁	4498	3	-1	0	1	0
589	2151	beautiful▁	4475	5	8	1	0.625	0.769231
590	2157	natural▁	4461	1	1	1	1	1
591	2020	words▁	4450	10	8	0.8	1	0.888889
592	2166	address▁	4433	5	5	0.8	0.8	0.8
593	2174	standards▁	4420	9	11	1	0.8	0.888889
594	2180	required▁	4415	6	8	0.333333	0.25	0.285714
595	2183	Internet▁	4414	2	5	1	0.4	0.571429
596	2184	meeting▁	4409	18	17	0.666667	0.705882	0.685714
597	962	side▁	4392	11	11	0.727273	0.727273	0.727273
598	2188	enough▁	4390	15	12	0.666667	0.833333	0.740741
599	28	.	4385	3	2	0.666667	1	0.8
600	2193	authorities▁	4380	22	24	0.818182	0.75	0.782609
601	2198	environmental▁	4361	3	3	1	1	1
602	2161	needed▁	4345	7	2	0.142857	0.5	0.222222
603	2209	2010▁	4338	3	3	1	1	1
604	2213	principle▁	4327	2	3	0.5	0.333333	0.4
605	2196	training▁	4325	10	15	0.9	0.6	0.72
606	2215	past▁	4323	19	18	0.526316	0.555556	0.540541
607	2112	directly▁	4320	10	13	1	0.769231	0.869565
608	2225	technical▁	4294	2	2	1	1	1
609	2227	central▁	4289	5	4	0.6	0.75	0.666667
610	2226	bring▁	4289	9	10	0.222222	0.2	0.210526
611	2231	achieve▁	4285	2	1	0	0	0
612	2230	clearly▁	4284	5	4	0.4	0.5	0.444444
613	1492	light▁	4282	13	13	0.538462	0.538462	0.538462
614	2241	Please▁	4270	-1	1	0	0	0
615	2185	cultural▁	4266	6	5	0.833333	1	0.909091
616	2149	deal▁	4265	12	17	0.545455	0.352941	0.428571
617	1696	employment▁	4264	4	3	0.75	1	0.857143
618	2118	kind▁	4263	14	13	0.642857	0.692308	0.666667
619	2235	history▁	4263	15	21	0.928571	0.65	0.764706
620	2244	longer▁	4263	15	17	0.866667	0.764706	0.8125
621	2250	parties▁	4245	8	9	0.625	0.555556	0.588235
622	2251	democracy▁	4241	2	1	0.5	1	0.666667
623	2253	solutions▁	4237	1	2	1	0.5	0.666667
624	2254	themselves▁	4236	11	13	0.363636	0.307692	0.333333
625	2261	facilities▁	4226	5	3	0.2	0.333333	0.25
626	2263	months▁	4218	24	24	1	1	1
627	2187	user▁	4212	2	2	1	1	1
628	2267	New▁	4209	19	22	0.944444	0.833333	0.885417
629	2182	step▁	4208	11	9	0.4	0.5	0.444444
630	2269	serious▁	4199	6	10	0.666667	0.4	0.5
631	2270	essential▁	4198	4	5	0.5	0.4	0.444444
632	2228	risk▁	4197	14	12	0.642857	0.75	0.692308
633	2239	sea▁	4191	9	7	0.777778	1	0.875
634	2258	person▁	4177	20	25	0.75	0.6	0.666667
635	2285	young▁	4160	19	20	0.777778	0.710526	0.742633
636	1952	12▁	4154	4	4	0.5	0.5	0.5
637	1248	air▁	4153	7	6	0.857143	1	0.923077
638	2275	currently▁	4150	16	6	0.3125	0.833333	0.454545
639	2288	feel▁	4149	21	20	0.809524	0.85	0.829268
640	2004	ago▁	4147	20	21	0.95	0.904762	0.926829
641	2291	internal▁	4142	3	3	0.666667	0.666667	0.666667
642	1951	let▁	4126	13	8	0.230769	0.375	0.285714
643	2301	guests▁	4123	4	5	0.75	0.6	0.666667
644	2177	related▁	4119	5	4	0.4	0.5	0.444444
645	2280	visit▁	4117	5	6	0.8	0.666667	0.727273
646	2206	responsible▁	4116	5	12	0.6	0.272727	0.375
647	2162	century▁	4111	3	5	1	0.6	0.75
648	1537	sure▁	4100	14	3	0.214286	1	0.352941
649	2237	markets▁	4099	6	7	1	0.857143	0.923077
650	2308	International▁	4098	5	6	1	0.833333	0.909091
651	2310	From▁	4093	7	7	0.714286	0.714286	0.714286
652	2317	never▁	4081	20	22	1	0.909091	0.952381
653	1953	force▁	4079	4	10	0.5	0.2	0.285714
654	2318	interests▁	4078	6	5	0.8	1	0.888889
655	2324	requirements▁	4062	6	6	0.3	0.333333	0.315789
656	1456	views▁	4062	3	3	0.666667	0.666667	0.666667
657	2323	online▁	4061	14	12	0.857143	1	0.923077
658	2327	prices▁	4056	1	2	1	0.5	0.666667
659	2328	proposed▁	4053	7	5	0.428571	0.6	0.5
660	2330	climate▁	4048	7	9	1	0.777778	0.875
661	2265	developed▁	4047	5	4	0.4	0.5	0.444444
662	2331	events▁	4046	4	8	1	0.5	0.666667
663	2214	rate▁	4042	10	6	0.2	0.333333	0.25
664	1214	though▁	4041	19	11	0.0588235	0.1	0.0740741
665	1949	house▁	4036	7	21	0.857143	0.285714	0.428571
666	2340	regions▁	4036	2	2	1	1	1
667	2133	voted▁	4032	9	7	0.6875	0.857143	0.763006
668	2145	nature▁	4017	4	6	1	0.666667	0.8
669	2345	efforts▁	4012	7	9	0.916667	0.666667	0.77193
670	2347	near▁	4012	11	14	0.909091	0.714286	0.8
671	2351	upon▁	3989	4	-1	0	1	0
672	2355	four▁	3975	36	43	0.971429	0.858974	0.911747
673	2357	freedom▁	3973	3	6	0.666667	0.333333	0.444444
674	2172	changes▁	3969	6	4	0.5	0.75	0.6
675	2332	strong▁	3964	5	6	0.8	0.666667	0.727273
676	2366	competition▁	3942	5	3	0	0	0
677	2368	please▁	3933	1	-1	0	1	0
678	2377	almost▁	3922	20	29	0.75	0.517241	0.612245
679	208	un	3915	14	8	0.285714	0.5	0.363636
680	2379	implementation▁	3913	5	6	0.6	0.6	0.6
681	2360	cases▁	3913	27	28	0.814815	0.785714	0.8
682	2381	positive▁	3900	8	9	1	0.888889	0.941176
683	2370	peace▁	3899	2	6	1	0.333333	0.5
684	2384	education▁	3898	6	4	0.333333	0.5	0.4
685	2386	created▁	3897	7	10	0.571429	0.388889	0.46281
686	2359	keep▁	3893	18	21	0.555556	0.47619	0.512821
687	2367	states▁	3891	22	21	0.642857	0.666667	0.654545
688	2389	developing▁	3891	2	-1	0	1	0
689	2385	thus▁	3881	11	8	0.181818	0.25	0.210526
690	164	l▁	3880	19	20	0.842105	0.8	0.820513
691	2396	share▁	3875	3	4	0.666667	0.5	0.571429
692	2395	negotiations▁	3872	-1	1	0	0	0
693	169	al▁	3871	24	12	0.416667	0.833333	0.555556
694	2399	situated▁	3866	-1	5	0	0	0
695	2401	foreign▁	3860	7	8	0.714286	0.625	0.666667
696	2403	improve▁	3859	4	6	0.75	0.5	0.6
697	2410	total▁	3850	19	13	0.526316	0.769231	0.625
698	2321	war▁	3844	6	6	0.666667	0.666667	0.666667
699	2298	either▁	3839	7	2	0.285714	1	0.444444
700	755	9▁	3830	5	7	0.8	0.571429	0.666667
701	2424	involved▁	3827	12	19	0.666667	0.421053	0.516129
702	2429	fundamental▁	3827	1	-1	0	1	0
703	2428	event▁	3822	27	29	0.88	0.814815	0.846154
704	1947	comes▁	3822	13	12	0.230769	0.272727	0.25
705	2433	capital▁	3821	12	13	1	0.923077	0.96
706	2435	extremely▁	3820	2	4	1	0.5	0.666667
707	1948	via▁	3811	6	4	0.166667	0.25	0.2
708	2438	EUR▁	3810	-1	18	0	0	0
709	2441	restaurant▁	3809	5	6	1	0.833333	0.909091
710	2437	later▁	3807	31	25	0.677419	0.84	0.75
711	1558	50▁	3800	16	16	0.9375	0.9375	0.9375
712	2397	file▁	3795	1	1	0	0	0
713	2444	unique▁	3792	2	3	0.5	0.333333	0.4
714	2427	car▁	3792	34	38	0.855556	0.72973	0.787649
715	2394	regulation▁	3790	2	2	0.5	0.5	0.5
716	2434	regional▁	3784	7	9	0.428571	0.333333	0.375
717	2457	meet▁	3784	9	8	0.222222	0.25	0.235294
718	2454	network▁	3783	4	9	1	0.444444	0.615385
719	2461	music▁	3781	5	4	0.8	1	0.888889
720	2431	users▁	3778	2	2	1	1	1
721	2363	democratic▁	3775	2	6	1	0.333333	0.5
722	2464	success▁	3775	6	9	1	0.666667	0.8
723	2416	seen▁	3772	14	15	0.571429	0.533333	0.551724
724	2471	workers▁	3760	9	9	0.555556	0.555556	0.555556
725	2473	effect▁	3759	8	6	0.5	0.666667	0.571429
726	2475	receive▁	3755	4	9	0.25	0.111111	0.153846
727	2477	French▁	3748	10	14	1	0.769231	0.869565
728	2485	actually▁	3736	13	8	0.461538	0.75	0.571429
729	2486	France▁	3734	6	4	0.666667	1	0.8
730	2380	station▁	3728	4	7	1	0.571429	0.727273
731	2365	km▁	3712	1	-1	0	1	0
732	2468	pay▁	3711	9	10	0.444444	0.4	0.421053
733	258	ers▁	3705	15	12	0.2	0.25	0.222222
734	2506	request▁	3689	2	6	1	0.333333	0.5
735	2466	live▁	3689	12	15	0.75	0.6	0.666667
736	2505	included▁	3688	4	10	0.5	0.2	0.285714
737	2501	standard▁	3680	5	2	0.4	1	0.571429
738	2479	team▁	3680	41	42	0.769231	0.836735	0.801564
739	2513	according▁	3679	43	26	0.418605	0.692308	0.521739
740	2514	everything▁	3677	18	20	0.888889	0.8	0.842105
741	2509	investment▁	3675	4	2	0.25	0.5	0.333333
742	1037	land▁	3671	17	15	0.352941	0.428571	0.387097
743	2522	beach▁	3664	1	-1	0	1	0
744	2523	etc▁	3662	2	4	1	0.5	0.666667
745	2530	idea▁	3652	12	10	0.75	0.9	0.818182
746	2528	program▁	3652	1	10	1	0.1	0.181818
747	1639	wide▁	3650	7	5	0.428571	0.6	0.5
748	12	r	3649	25	17	0.458333	0.6875	0.55
749	2527	soon▁	3648	5	8	0.6	0.375	0.461538
750	2507	true▁	3647	9	6	0.555556	0.833333	0.666667
751	2462	consider▁	3644	2	2	0.5	0.5	0.5
752	2516	type▁	3641	7	10	0.571429	0.4	0.470588
753	2533	features▁	3640	2	-1	0	1	0
754	2051	top▁	3639	18	14	0.5	0.642857	0.5625
755	2449	held▁	3637	7	4	0.285714	0.5	0.363636
756	2460	funds▁	3635	-1	4	0	0	0
757	2453	cost▁	3628	12	16	0.666667	0.5	0.571429
758	2245	night▁	3628	9	5	0.555556	1	0.714286
759	2478	tax▁	3624	6	7	0.8	0.666667	0.727273
760	2545	additional▁	3621	7	6	0.285714	0.3	0.292683
761	2388	famous▁	3618	8	6	0.5	0.666667	0.571429
762	2547	America▁	3617	10	10	1	1	1
763	2494	designed▁	3614	5	4	0.4	0.5	0.444444
764	361	age▁	3613	20	22	0.656863	0.571429	0.611174
765	2535	understand▁	3611	3	5	1	0.6	0.75
766	2426	space▁	3609	13	14	0.25	0.192308	0.217391
767	2518	American▁	3609	18	18	0.9375	0.9375	0.9375
768	2314	lot▁	3608	26	15	0.173913	0.333333	0.228571
769	2551	accept▁	3605	2	4	1	0.5	0.666667
770	2532	lead▁	3590	7	5	0.142857	0.2	0.166667
771	2560	living▁	3588	16	13	0.5	0.615385	0.551724
772	2408	early▁	3576	16	14	0.625	0.714286	0.666667
773	2571	By▁	3570	10	3	0.2	0.666667	0.307692
774	2552	reach▁	3564	6	11	0.5	0.272727	0.352941
775	714	thing▁	3564	11	14	0.45	0.357143	0.39823
776	2579	2007▁	3557	4	4	1	1	1
777	2584	across▁	3550	18	2	0.111111	1	0.2
778	2339	direct▁	3548	4	7	1	0.571429	0.727273
779	1836	works▁	3548	18	12	0.333333	0.5	0.4
780	2417	appropriate▁	3545	3	2	0.666667	1	0.8
781	2549	plan▁	3537	12	10	0.666667	0.8	0.727273
782	2236	care▁	3534	13	13	0.375	0.384615	0.379747
783	2590	outside▁	3531	10	5	0.3	0.6	0.4
784	2591	hours▁	3529	17	17	0.882353	0.882353	0.882353
785	2592	reform▁	3525	7	7	0.857143	0.916667	0.885906
786	2544	100▁	3525	5	7	1	0.75	0.857143
787	2442	parts▁	3522	4	6	0.5	0.333333	0.4
788	2598	majority▁	3509	15	12	0.8	1	0.888889
789	1701	art▁	3504	2	3	1	0.666667	0.8
790	2540	takes▁	3498	7	15	0.428571	0.2	0.272727
791	2189	looking▁	3497	12	12	0.5	0.5	0.5
792	1566	turn▁	3497	12	5	0.166667	0.4	0.235294
793	2603	traditional▁	3496	2	1	0.5	1	0.666667
794	2607	final▁	3495	15	15	0.6	0.6	0.6
795	2613	throughout▁	3485	3	7	0.666667	0.285714	0.4
796	2309	bar▁	3483	1	1	1	1	1
797	1040	man▁	3476	30	22	0.62069	0.818182	0.705882
798	2614	doing▁	3467	18	5	0.0555556	0.2	0.0869565
799	2583	significant▁	3462	6	3	0.166667	0.333333	0.222222
800	2628	week▁	3460	20	19	0.95	1	0.974359
801	2627	context▁	3459	2	4	1	0.5	0.666667
802	2610	military▁	3457	24	23	0.916667	0.956522	0.93617
803	2634	writing▁	3454	3	5	0.666667	0.4	0.5
804	2637	member▁	3446	10	9	0.6	0.666667	0.631579
805	2640	Turkey▁	3441	1	1	1	1	1
806	2630	existing▁	3430	5	3	0.6	1	0.75
807	1573	date▁	3418	4	4	0.5	0.5	0.5
808	2520	leading▁	3418	11	4	0.181818	0.5	0.266667
809	1020	C▁	3416	11	8	0.454545	0.625	0.526316
810	2650	ideal▁	3409	1	1	1	1	1
811	2129	road▁	3403	13	15	0.461538	0.4	0.428571
812	2487	run▁	3402	8	10	0.25	0.222222	0.235294
813	2606	big▁	3398	26	12	0.26	0.583333	0.359684
814	2376	media▁	3392	25	24	0.96	1	0.979592
815	773	try▁	3392	7	9	0.571429	0.444444	0.5
816	2654	procedure▁	3391	3	6	0.333333	0.166667	0.222222
817	589	S▁	3384	9	10	1	0.9	0.947368
818	2620	took▁	3364	19	20	0.421053	0.4	0.410256
819	2665	relations▁	3362	1	1	1	1	1
820	2666	add▁	3357	6	3	0.5	1	0.666667
821	1620	term▁	3347	5	3	0.6	1	0.75
822	2672	knowledge▁	3347	3	4	0.333333	0.25	0.285714
823	2673	certainly▁	3346	4	7	0.5	0.285714	0.363636
824	2674	customer▁	3345	1	3	1	0.333333	0.5
825	2689	community▁	3323	16	16	0.6875	0.7	0.693694
826	2548	amount▁	3319	9	7	0.444444	0.571429	0.5
827	2693	remain▁	3317	9	10	0.666667	0.6	0.631579
828	2445	25▁	3314	9	9	1	1	1
829	2701	impact▁	3310	5	4	0.2	0.25	0.222222
830	2622	hard▁	3310	10	8	0.3	0.375	0.333333
831	217	k▁	3309	14	15	0.714286	0.666667	0.689655
832	2702	jobs▁	3309	6	7	0.666667	0.571429	0.615385
833	2687	allows▁	3305	4	5	0.5	0.4	0.444444
834	2653	connection▁	3298	7	1	0	0	0
835	2710	reasons▁	3295	-1	2	0	0	0
836	2711	walk▁	3292	7	2	0.285714	1	0.444444
837	2714	includes▁	3290	4	4	0.75	0.75	0.75
838	2719	governments▁	3287	2	2	1	1	1
839	664	00▁	3287	3	8	1	0.428571	0.6
840	2683	game▁	3287	19	16	0.631579	0.766667	0.692597
841	2717	decisions▁	3285	7	5	0.714286	1	0.833333
842	2720	$▁	3285	24	25	0.947368	0.9	0.923077
843	2722	How▁	3283	19	17	0.789474	0.882353	0.833333
844	2723	package▁	3282	3	4	1	0.75	0.857143
845	2726	nothing▁	3279	15	17	0.933333	0.823529	0.875
846	2727	concerns▁	3279	5	2	0.2	0.5	0.285714
847	2729	concerning▁	3277	7	1	0	0	0
848	2677	perfect▁	3275	2	2	0.5	0.5	0.5
849	2725	communication▁	3273	3	6	1	0.4	0.571429
850	2734	apply▁	3269	5	7	1	0.75	0.857143
851	2740	practice▁	3262	9	3	0.111111	0.333333	0.166667
852	2741	programmes▁	3261	1	-1	0	1	0
853	2742	population▁	3260	6	7	1	0.857143	0.923077
854	218	le▁	3258	10	8	0.666667	0.857143	0.75
855	1933	body▁	3255	16	21	0.875	0.666667	0.756757
856	2499	friendly▁	3251	-1	3	0	0	0
857	2746	below▁	3250	6	4	0.5	0.75	0.6
858	2747	Since▁	3249	15	17	0.733333	0.647059	0.6875
859	2526	pool▁	3246	1	1	1	1	1
860	2748	professional▁	3245	3	6	1	0.5	0.666667
861	2737	files▁	3242	1	2	1	0.5	0.666667
862	1777	non-	3241	3	4	0.333333	0.25	0.285714
863	2632	rates▁	3239	14	18	0.928571	0.735294	0.820707
864	2692	agreements▁	3238	1	-1	0	1	0
865	2769	culture▁	3230	9	10	1	0.9	0.947368
866	2757	although▁	3230	7	9	0.571429	0.5	0.533333
867	2759	values▁	3224	1	4	1	0.25	0.4
868	2730	demand▁	3222	8	4	0.375	0.75	0.5
869	2179	11▁	3222	8	7	0.625	0.714286	0.666667
870	2764	develop▁	3221	4	4	0.75	0.75	0.75
871	2765	entire▁	3221	7	6	0.142857	0.166667	0.153846
872	2662	built▁	3218	8	11	0.75	0.545455	0.631579
873	2715	five▁	3218	22	21	0.909091	0.952381	0.930233
874	2420	book▁	3213	13	15	0.923077	0.8	0.857143
875	2780	fight▁	3196	17	18	0.647059	0.625	0.635838
876	2718	mentioned▁	3195	3	4	0.333333	0.25	0.285714
877	2783	moment▁	3192	9	15	0.777778	0.466667	0.583333
878	2785	received▁	3190	10	24	0.555556	0.217391	0.3125
879	2700	aware▁	3180	10	8	0.7	0.875	0.777778
880	2218	move▁	3178	21	10	0.428571	0.9	0.580645
881	2671	card▁	3176	4	8	1	0.428571	0.6
882	2664	performance▁	3175	14	13	0.714286	0.769231	0.740741
883	2739	established▁	3174	4	5	0.75	0.6	0.666667
884	2789	completely▁	3173	9	8	0.666667	0.75	0.705882
885	2651	TV▁	3173	12	9	0.583333	0.777778	0.666667
886	2784	guest▁	3173	1	1	1	1	1
887	631	ever▁	3165	17	6	0.294118	0.833333	0.434783
888	265	ate▁	3163	8	4	0.125	0.25	0.166667
889	2803	image▁	3162	5	5	0.4	0.4	0.4
890	2806	holiday▁	3160	4	6	0.75	0.5	0.6
891	397	der▁	3157	13	8	0.307692	0.5	0.380952
892	2259	men▁	3154	18	16	0.833333	0.9375	0.882353
893	2811	seems▁	3151	2	7	0.5	0.142857	0.222222
894	315	el▁	3149	17	15	0.764706	0.866667	0.8125
895	2816	model▁	3139	2	3	1	0.666667	0.8
896	2821	equipment▁	3139	2	3	1	0.666667	0.8
897	2827	May▁	3131	13	12	0.923077	1	0.96
898	2828	English▁	3123	7	8	1	0.875	0.933333
899	2832	return▁	3119	10	12	0.5	0.416667	0.454545
900	2849	focus▁	3116	4	4	0.5	0.5	0.5
901	2837	My▁	3112	8	8	1	1	1
902	2812	original▁	3112	11	11	0.818182	0.818182	0.818182
903	2838	Government▁	3112	5	6	0.6	0.5	0.545455
904	2663	party▁	3111	13	11	0.538462	0.636364	0.583333
905	2840	applications▁	3108	2	1	0.5	1	0.666667
