Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
483	1750	interests▁	186	4	5	0.75	0.6	0.666667
484	1759	once▁	185	22	13	0.136364	0.230769	0.171429
485	1763	attention▁	184	5	8	0.2	0.125	0.153846
486	1764	environment▁	184	3	10	0.666667	0.2	0.307692
487	1766	single▁	184	5	9	0.2	0.111111	0.142857
488	1765	Russia▁	184	12	12	0.916667	0.954545	0.935223
489	1773	importance▁	183	2	4	0	0	0
490	1774	Germany▁	183	29	32	0.796296	0.724138	0.758505
491	1769	things▁	183	20	20	0.25	0.25	0.25
492	1556	taking▁	183	11	8	0.0909091	0.125	0.105263
493	1775	control▁	183	3	16	1	0.1875	0.315789
494	1780	little▁	182	13	11	0.307692	0.363636	0.333333
495	1784	responsibility▁	181	3	3	0.333333	0.333333	0.333333
496	369	ated▁	181	19	13	0.0555556	0.0769231	0.0645161
497	1792	several▁	179	30	18	0.266667	0.444444	0.333333
498	1128	line▁	179	26	9	0	0	0
499	1789	So▁	179	12	11	0.333333	0.363636	0.347826
500	1796	local▁	178	30	19	0.206897	0.294118	0.242915
501	1536	using▁	178	16	10	0	0	0
502	1795	transport▁	178	11	40	0.727273	0.205128	0.32
503	1338	per▁	177	41	23	0.175676	0.318182	0.226368
504	1156	key▁	176	11	9	0.272727	0.333333	0.3
505	1807	Our▁	176	5	7	1	0.714286	0.833333
506	1808	education▁	176	2	9	0.5	0.111111	0.181818
507	1746	wish▁	174	4	1	0	0	0
508	1818	concerned▁	174	8	11	0.25	0.181818	0.210526
509	1820	groups▁	174	9	7	0.333333	0.428571	0.375
510	1144	though▁	174	15	10	0.2	0.3	0.24
511	1827	offer▁	173	12	11	0.333333	0.363636	0.347826
512	1825	essential▁	173	2	7	0.5	0.142857	0.222222
513	23	y	173	25	11	0	0	0
514	1842	regions▁	173	2	1	0.5	1	0.666667
515	615	ating▁	172	16	12	0	0	0
516	1803	democratic▁	172	-1	1	0	0	0
517	1841	states▁	172	11	10	0.545455	0.611111	0.576419
518	1838	simply▁	172	14	12	0.285714	0.333333	0.307692
519	1835	developing▁	172	2	1	0	0	0
520	144	or	172	40	20	0.0540541	0.105263	0.0714286
521	1833	him▁	172	47	21	0.159091	0.380952	0.224449
522	1837	period▁	172	14	14	0.214286	0.230769	0.222222
523	8	o	172	24	20	0	0	0
524	6	e	172	33	19	0	0	0
525	340	dis	172	12	23	0	0	0
526	1811	deal▁	172	12	16	0	0	0
527	1844	proposed▁	171	2	8	0.5	0.125	0.2
528	1853	results▁	170	8	12	0.375	0.25	0.3
529	1666	rooms▁	170	1	7	0	0	0
530	1867	authorities▁	169	22	27	0.681818	0.557692	0.61354
531	1858	No▁	169	8	8	0.375	0.375	0.375
532	1863	special▁	169	16	13	0.25	0.333333	0.285714
533	1854	start▁	169	19	31	0.368421	0.224138	0.278714
534	1868	fundamental▁	169	5	4	0.2	0.25	0.222222
535	1857	All▁	169	8	19	0.625	0.263158	0.37037
536	918	form▁	169	9	6	0.222222	0.333333	0.266667
537	1876	themselves▁	168	17	22	0.235294	0.166667	0.195122
538	1875	serious▁	168	6	13	0.333333	0.153846	0.210526
539	1848	allow▁	167	10	4	0	0	0
540	1886	provided▁	167	20	9	0	0	0
541	1809	rate▁	167	8	19	0.214286	0.105263	0.141176
542	1828	funds▁	167	4	3	0.25	0.333333	0.285714
543	1888	principle▁	167	2	2	0.5	0.5	0.5
544	1836	markets▁	167	3	3	1	1	1
545	1676	force▁	166	13	13	0.153846	0.166667	0.16
546	1890	quite▁	166	7	5	0	0	0
547	52	G	166	20	23	0.210526	0.246154	0.22695
548	7	t	166	25	17	0	0	0
549	1900	regional▁	165	5	6	0.8	0.7	0.746667
550	1855	German▁	165	48	54	0.738636	0.666667	0.700809
551	1896	stay▁	165	9	14	0.111111	0.0714286	0.0869565
552	325	ted▁	165	46	25	0.0434783	0.08	0.056338
553	1897	ago▁	165	33	49	0.69697	0.478723	0.56759
554	1899	society▁	165	6	6	0.5	0.5	0.5
555	821	6▁	164	14	9	0.5	0.777778	0.608696
556	1911	until▁	163	22	18	0.181818	0.222222	0.2
557	1914	include▁	163	10	13	0	0	0
558	28	.	163	9	12	0.444444	0.318182	0.370861
559	1386	old▁	163	47	55	0.443182	0.384615	0.411827
560	1913	strong▁	163	7	13	0.571429	0.307692	0.4
561	1926	safety▁	162	20	18	0.394737	0.470588	0.429338
562	1927	following▁	162	30	17	0.0333333	0.0588235	0.0425532
563	1749	look▁	161	17	24	0.176471	0.108696	0.134529
564	1935	private▁	161	12	7	0.5	0.857143	0.631579
565	1866	off▁	161	51	7	0	0	0
566	1936	efforts▁	161	10	9	0.6	0.666667	0.631579
567	1931	seems▁	161	4	14	0	0	0
568	182	ly▁	160	19	11	0.0526316	0.0909091	0.0666667
569	1937	experience▁	160	12	15	0.666667	0.571429	0.615385
570	1945	solution▁	160	6	5	0.833333	1	0.909091
571	1892	risk▁	160	15	14	0.733333	0.785714	0.758621
572	1942	peace▁	160	8	8	0.75	0.75	0.75
573	1944	words▁	160	6	8	0.166667	0.125	0.142857
574	1946	investment▁	160	5	6	0.2	0.166667	0.181818
575	1933	doing▁	160	21	2	0	0	0
576	1951	bring▁	159	11	22	0.0909091	0.0454545	0.0606061
577	1952	competition▁	159	6	7	0.333333	0.285714	0.307692
578	1950	points▁	159	9	6	0.428571	0.5	0.461538
579	18	u	159	54	20	0.0192308	0.05	0.0277778
580	1722	located▁	158	4	23	0	0	0
581	1960	price▁	158	12	19	0.833333	0.526316	0.645161
582	1967	enough▁	157	10	12	0.2	0.166667	0.181818
583	139	in	157	29	1	0	0	0
584	1969	project▁	157	22	24	0.714286	0.659091	0.685579
585	1925	step▁	157	6	8	0.166667	0.125	0.142857
586	1984	management▁	156	6	4	0.166667	0.25	0.2
587	1988	young▁	156	19	29	0.789474	0.517857	0.625449
588	1986	workers▁	156	13	21	0.384615	0.225	0.283912
589	836	7▁	156	13	13	0.384615	0.416667	0.4
590	1987	excellent▁	156	1	4	0	0	0
591	1286	led▁	155	11	24	0.181818	0.0833333	0.114286
592	1997	One▁	155	20	18	0.25	0.277778	0.263158
593	362	ations▁	155	34	23	0.0294118	0.0434783	0.0350877
594	2008	achieve▁	154	5	7	0.6	0.416667	0.491803
595	298	ic▁	154	20	11	0	0	0
596	2005	internal▁	154	11	7	0.272727	0.428571	0.333333
597	2003	reform▁	154	4	6	0.75	0.5	0.6
598	2007	agreements▁	154	2	1	0	0	0
599	2010	past▁	153	23	14	0.217391	0.357143	0.27027
600	2019	questions▁	153	15	10	0.4	0.6	0.48
601	1384	sure▁	153	12	6	0.25	0.5	0.333333
602	2017	regulation▁	153	2	5	0	0	0
603	2021	value▁	153	9	8	0.5	0.5	0.5
604	2023	hand▁	153	18	11	0.0208333	0.0909091	0.0338983
605	1783	play▁	153	25	11	0.08	0.1875	0.11215
606	2020	standards▁	153	4	2	0.5	1	0.666667
607	1947	war▁	153	9	12	0.666667	0.5	0.571429
608	2022	agricultural▁	153	1	1	1	1	1
609	1640	non-	152	5	14	0	0	0
610	1982	consider▁	152	4	2	0.25	0.5	0.333333
611	2012	He▁	152	78	61	0.474359	0.606557	0.532374
612	2027	away▁	152	21	8	0	0	0
613	33	E	152	27	22	0.296296	0.357143	0.323887
614	1970	needed▁	152	5	4	0.2	0.25	0.222222
615	2026	jobs▁	152	2	2	0	0	0
616	2031	close▁	151	15	22	0.2	0.136364	0.162162
617	1994	having▁	151	25	5	0.04	0.2	0.0666667
618	2054	never▁	151	10	22	0.6	0.285714	0.387097
619	2030	left▁	151	22	34	0.363636	0.241935	0.290557
620	1484	times▁	151	21	11	0.047619	0.0909091	0.0625
621	172	l▁	151	29	33	0.037037	0.0357143	0.0363636
622	451	ting▁	151	16	14	0.0625	0.0769231	0.0689655
623	1905	30▁	151	23	23	0.782609	0.85	0.814913
624	34	S	150	69	24	0.217391	0.651515	0.326005
625	793	act▁	150	9	14	0.111111	0.0769231	0.0909091
626	2033	days▁	150	27	25	0.518519	0.56	0.538462
627	2037	cases▁	150	7	14	0.571429	0.269231	0.366013
628	2036	capital▁	150	5	7	0.8	0.571429	0.666667
629	2048	tax▁	149	16	17	0.433333	0.416667	0.424837
630	2044	governments▁	149	4	4	0.75	0.75	0.75
631	2047	family▁	149	15	20	0.8	0.6	0.685714
632	2049	certainly▁	149	2	1	0	0	0
633	1979	water▁	149	15	20	0.678571	0.5	0.575758
634	2039	others▁	148	19	11	0.0526316	0.0909091	0.0666667
635	10447	ll	148	33	31	0.030303	0.0333333	0.031746
636	2052	climate▁	148	1	3	1	0.333333	0.5
637	2063	central▁	147	7	5	0.285714	0.4	0.333333
638	49	F	147	22	14	0.318182	0.5	0.388889
639	2058	prices▁	147	5	13	0.2	0.1	0.133333
640	2062	positive▁	147	6	6	0.5	0.5	0.5
641	2067	Let▁	146	2	5	0	0	0
642	646	S▁	146	8	4	0.125	0.25	0.166667
643	2074	impact▁	146	4	4	0	0	0
644	2065	found▁	146	45	37	0.288889	0.347222	0.315381
645	2076	&▁	145	2	3	0.5	0.333333	0.4
646	1915	changes▁	145	20	13	0.526316	0.833333	0.645161
647	2081	EUR▁	145	18	5	0.230769	0.875	0.365217
648	2131	mentioned▁	144	5	12	0.4	0.166667	0.235294
649	2082	euro▁	144	6	7	0.833333	0.714286	0.769231
650	2090	America▁	144	11	9	0.636364	0.777778	0.7
651	2089	months▁	144	18	25	0.888889	0.673913	0.766615
652	2096	implementation▁	143	3	6	0.666667	0.333333	0.444444
653	1134	side▁	143	9	21	0	0	0
654	2093	almost▁	143	28	29	0.75	0.724138	0.736842
655	186	ent▁	143	12	17	0	0	0
656	2098	nuclear▁	142	3	9	1	0.333333	0.5
657	2108	improve▁	142	7	9	0.714286	0.555556	0.625
658	2109	success▁	142	7	7	0.428571	0.428571	0.428571
659	2088	let▁	142	8	4	0	0	0
660	2102	true▁	142	12	13	0.416667	0.384615	0.4
661	2103	parties▁	142	9	5	0.444444	0.8	0.571429
662	2119	programmes▁	141	1	5	1	0.2	0.333333
663	55	O	141	12	10	0.0833333	0.2	0.117647
664	2114	foreign▁	141	21	16	0.631579	0.821429	0.714101
665	2117	feel▁	141	9	4	0	0	0
666	2122	France▁	141	10	13	0.888889	0.666667	0.761905
667	2066	kind▁	141	6	9	0.166667	0.111111	0.133333
668	2116	lead▁	141	9	15	0.333333	0.2	0.25
669	1495	20▁	141	25	31	1	0.83908	0.9125
670	2120	majority▁	141	17	10	0.470588	0.8	0.592593
671	69	V	141	18	26	0.611111	0.458333	0.52381
672	2125	she▁	140	73	23	0.1	0.333333	0.153846
673	432	age▁	140	52	32	0.16	0.25	0.195122
674	2129	population▁	140	7	9	0.428571	0.333333	0.375
675	2126	concerns▁	140	12	19	0.916667	0.578947	0.709677
676	2128	longer▁	140	18	15	0.444444	0.533333	0.484848
677	42	W	140	14	9	0.142857	0.222222	0.173913
678	2142	upon▁	139	6	6	0	0	0
679	2130	involved▁	139	14	14	0.192308	0.214286	0.202703
680	2145	procedure▁	139	7	8	0.285714	0.25	0.266667
681	776	8▁	139	16	12	0.5625	0.75	0.642857
682	2157	decisions▁	138	10	8	0.7	0.875	0.777778
683	2143	centre▁	138	12	12	0	0	0
684	2152	projects▁	138	6	10	0.833333	0.5	0.625
685	2161	individual▁	138	15	11	0.466667	0.636364	0.538462
686	2159	writing▁	138	8	2	0.142857	0.5	0.222222
687	2156	2009▁	138	7	16	1	0.433333	0.604651
688	2149	Bank▁	138	7	13	0.857143	0.458333	0.597285
689	2160	actually▁	138	9	10	0.333333	0.333333	0.333333
690	204	le▁	138	27	14	0.02	0.0714286	0.03125
691	2171	idea▁	137	5	12	0.6	0.25	0.352941
692	2174	World▁	137	7	20	0.285714	0.105263	0.153846
693	2173	addition▁	137	11	23	0.272727	0.130435	0.176471
694	2185	objective▁	136	3	7	0.666667	0.285714	0.4
695	2188	extremely▁	136	6	3	0.166667	0.333333	0.222222
696	1619	called▁	136	20	33	0.15	0.111111	0.12766
697	32	C	136	25	23	0.28	0.318182	0.297872
698	2182	meeting▁	136	19	10	0.333333	0.6	0.428571
699	876	9▁	136	14	9	0.5	0.777778	0.608696
700	2200	developed▁	135	8	11	0.125	0.0909091	0.105263
701	2203	After▁	135	20	39	0.5	0.25641	0.338983
702	2202	understand▁	135	4	5	0.5	0.4	0.444444
703	2216	concern▁	134	5	5	0.6	0.6	0.6
704	36	M	134	24	11	0.206349	0.5	0.292135
705	2213	dialogue▁	134	1	1	1	1	1
706	2227	reasons▁	133	2	9	0.5	0.111111	0.181818
707	2225	show▁	133	25	25	0.130435	0.125	0.12766
708	2220	Affairs▁	133	2	9	0.5	0.0625	0.111111
709	2148	East▁	133	5	9	0.4	0.25	0.307692
710	2224	share▁	133	7	10	0.333333	0.166667	0.222222
711	4560	ck	132	51	74	0.1	0.0735294	0.0847458
712	2230	field▁	132	10	6	0	0	0
713	2254	accept▁	131	5	5	0.2	0.2	0.2
714	2251	apply▁	131	-1	6	0	0	0
715	2264	effect▁	130	7	5	0.285714	0.4	0.333333
716	1009	e-	130	24	6	0.0416667	0.166667	0.0666667
717	2262	relations▁	130	2	6	0.5	0.166667	0.25
718	2265	American▁	130	18	17	0.40625	0.40625	0.40625
719	31	T	130	13	11	0.333333	0.4	0.363636
720	37	A	130	13	10	0.538462	0.722222	0.616949
721	2263	2008▁	130	10	14	1	0.75	0.857143
722	2273	short▁	129	15	13	0.2	0.25	0.222222
723	2256	list▁	129	6	4	0.166667	0.25	0.2
724	2276	remain▁	129	14	8	0.0714286	0.125	0.0909091
725	2274	committee▁	129	11	6	0.0909091	0.166667	0.117647
726	2277	increased▁	129	11	17	0.363636	0.21875	0.273171
727	690	thing▁	129	11	7	0.05	0.142857	0.0740741
728	2212	training▁	129	13	11	0.384615	0.454545	0.416667
729	2201	company▁	129	29	23	0.172414	0.204545	0.18711
730	2282	nothing▁	128	6	7	0.166667	0.166667	0.166667
731	15	l	128	36	13	0.0571429	0.153846	0.0833333
732	63	3	128	32	22	0.626437	0.904762	0.740304
733	2297	keep▁	127	28	22	0.185185	0.238095	0.208333
734	1694	light▁	127	19	21	0.125	0.105263	0.114286
735	2298	billion▁	127	19	29	0.941176	0.62	0.747551
736	1132	man▁	127	43	38	0.365854	0.391892	0.378425
737	2291	perhaps▁	127	5	4	0.4	0.5	0.444444
738	2243	cultural▁	127	1	3	0	0	0
739	2288	plan▁	127	13	19	0.538462	0.368421	0.4375
740	1823	comes▁	127	27	20	0	0	0
741	2226	either▁	126	7	6	0.714286	0.833333	0.769231
742	2309	benefit▁	126	7	8	0.571429	0.5	0.533333
743	2310	poverty▁	126	5	5	0.8	0.8	0.8
744	2305	context▁	126	1	1	0	0	0
745	2306	demand▁	126	5	12	0.6	0.25	0.352941
746	2244	aware▁	126	7	18	0.142857	0.0555556	0.08
747	2302	staff▁	126	15	13	0.133333	0.153846	0.142857
748	1961	known▁	126	13	22	0.461538	0.272727	0.342857
749	2315	thus▁	125	25	7	0.0208333	0.142857	0.0363636
750	989	over	125	22	23	0.181818	0.173913	0.177778
751	15812	da	125	29	15	0.0689655	0.133333	0.0909091
752	2325	military▁	125	6	6	0.5	0.6	0.545455
753	2318	soon▁	125	11	7	0.363636	0.571429	0.444444
754	2083	lack▁	125	6	10	0.5	0.3	0.375
755	2323	prevent▁	125	3	10	0.333333	0.111111	0.166667
756	2319	fight▁	125	3	3	0	0	0
757	2324	Government▁	125	13	20	0.227273	0.157895	0.186335
758	2266	significant▁	125	5	9	0.2	0.142857	0.166667
759	2356	rates▁	124	9	8	0.3125	0.428571	0.361446
760	2132	text▁	124	5	3	0.4	0.666667	0.5
761	2332	above▁	124	6	4	0.166667	0.25	0.2
762	2340	levels▁	124	7	9	0.166667	0.111111	0.133333
763	1696	000▁	124	12	23	0.75	0.404762	0.525773
764	2336	makes▁	124	9	5	0.111111	0.2	0.142857
765	2172	initiative▁	124	9	5	0.222222	0.4	0.285714
766	212	ad	124	19	18	0.0526316	0.0625	0.0571429
767	2341	four▁	123	24	19	0.625	0.823529	0.71066
768	2359	‘▁	122	-1	13	0	0	0
769	2362	due▁	122	18	22	0.166667	0.142857	0.153846
770	2154	lot▁	122	9	20	0.111111	0.05	0.0689655
771	2361	shown▁	122	7	24	0.428571	0.125	0.193548
772	2322	building▁	122	21	27	0.425	0.333333	0.373626
773	1677	actions▁	122	-1	4	0	0	0
774	2189	appropriate▁	122	7	5	0.142857	0.2	0.166667
775	2245	sustainable▁	122	7	6	0.666667	0.875	0.756757
776	2375	modern▁	121	5	6	0.6	0.5	0.545455
777	2374	Minister▁	121	7	14	0.571429	0.285714	0.380952
778	2252	related▁	121	5	8	0.4	0.25	0.307692
779	2371	technology▁	121	6	8	0.666667	0.5	0.571429
780	2373	nature▁	121	4	5	0.5	0.4	0.444444
781	2435	page▁	120	8	5	0.125	0.2	0.153846
782	2385	application▁	120	1	7	1	0.0833333	0.153846
783	67	K	120	22	19	0.227273	0.277778	0.25
784	2386	British▁	120	11	20	0.727273	0.394737	0.511727
785	2364	integration▁	120	-1	2	0	0	0
786	57	L	120	12	16	0.416667	0.3125	0.357143
787	2393	stability▁	119	4	4	1	1	1
788	2396	mean▁	119	3	3	0.666667	0.666667	0.666667
789	359	ates▁	119	13	9	0.0769231	0.142857	0.1
790	2389	't▁	119	85	5	0	0	0
791	529	ever▁	119	10	9	0.3	0.375	0.333333
792	2402	Central▁	119	6	5	0.5	0.6	0.545455
793	2411	goods▁	118	3	2	0	0	0
794	2417	Africa▁	118	12	14	0.75	0.642857	0.692308
795	2296	complete▁	118	9	13	0.333333	0.230769	0.272727
796	2412	seen▁	118	15	18	0.2	0.166667	0.181818
797	2413	currently▁	118	13	9	0.307692	0.444444	0.363636
798	145	re	118	12	10	0	0	0
799	51	D	118	16	27	0.5625	0.347222	0.429389
800	152	on	118	16	15	0	0	0
801	2430	activities▁	117	8	6	0.5	0.666667	0.571429
802	1894	50▁	116	12	18	1	0.6875	0.814815
803	27	v	116	18	9	0.277778	0.5625	0.371901
804	2295	responsible▁	116	14	23	0.357143	0.217391	0.27027
805	1599	land▁	116	13	23	0.0769231	0.0454545	0.0571429
806	2448	commitment▁	116	4	2	0.25	0.5	0.333333
807	2444	meet▁	116	12	12	0.0833333	0.0833333	0.0833333
808	2450	potential▁	116	10	7	0.333333	0.428571	0.375
809	2446	response▁	116	4	13	0.25	0.0769231	0.117647
810	2458	across▁	115	17	2	0	0	0
811	2445	develop▁	115	9	6	0.333333	0.5	0.4
812	2462	matters▁	115	4	4	0	0	0
813	17	c	115	10	15	0	0	0
814	2463	additional▁	115	9	7	0.111111	0.142857	0.125
815	2461	priority▁	115	2	4	0.5	0.333333	0.4
816	2146	men▁	115	25	19	0.520833	0.684211	0.591447
817	2060	face▁	114	17	10	0.0625	0.111111	0.08
818	2478	consumers▁	114	3	3	0.666667	0.666667	0.666667
819	2482	requirements▁	114	4	4	0	0	0
820	400	se▁	114	17	2	0	0	0
821	2474	big▁	114	12	18	0	0	0
822	2477	International▁	114	2	4	0.5	0.25	0.333333
823	372	ch▁	114	21	30	0.1	0.0714286	0.0833333
824	2475	legislative▁	114	-1	4	0	0	0
825	997	Al	114	21	29	0.428571	0.310345	0.36
826	1204	b▁	114	15	3	0	0	0
827	2372	sense▁	114	9	9	0.444444	0.444444	0.444444
828	2481	answer▁	114	6	4	0.166667	0.25	0.2
829	2472	debt▁	114	6	2	0.166667	0.5	0.25
830	2490	basic▁	113	3	8	0.333333	0.125	0.181818
831	2473	week▁	113	31	29	0.75	0.814815	0.781065
832	2350	directly▁	113	10	13	0.6	0.461538	0.521739
833	2494	century▁	113	6	19	0.833333	0.264706	0.401786
834	2470	creation▁	113	2	8	0.5	0.0714286	0.125
835	2491	provides▁	113	5	6	0	0	0
836	2493	amendment▁	113	-1	2	0	0	0
837	2407	15▁	113	23	26	0.608696	0.583333	0.595745
838	2454	12▁	113	15	18	0.857143	0.705882	0.774194
839	2489	community▁	113	17	21	0.352941	0.3	0.324324
840	2497	later▁	112	22	19	0.409091	0.473684	0.439024
841	2510	required▁	112	21	3	0.025	0.333333	0.0465116
842	2467	pay▁	112	20	21	0.4	0.380952	0.390244
843	254	ne	112	11	11	0.0909091	0.05	0.0645161
844	2511	moment▁	112	4	6	0.5	0.333333	0.4
845	2508	rule▁	112	8	-1	0	1	0
846	2382	media▁	111	21	21	0.8	0.824561	0.812095
847	2529	Internet▁	111	6	9	0.833333	0.555556	0.666667
848	2518	reforms▁	111	4	3	0.25	0.333333	0.285714
849	2531	enlargement▁	111	1	-1	0	1	0
850	2520	whose▁	111	9	10	0.111111	0.1	0.105263
851	149	al	111	22	8	0	0	0
852	2527	values▁	111	3	2	0.666667	1	0.8
853	2526	throughout▁	111	1	1	0	0	0
854	2198	move▁	111	16	13	0.0625	0.0769231	0.0689655
855	2535	home▁	110	38	26	0.263158	0.391304	0.314685
856	2357	hard▁	110	6	21	0.666667	0.190476	0.296296
857	2548	software▁	110	3	3	0.666667	0.666667	0.666667
858	2545	opportunities▁	110	2	5	0	0	0
859	328	ally▁	110	21	4	0	0	0
860	2547	job▁	110	9	7	0.111111	0.142857	0.125
861	2476	increasing▁	109	7	2	0	0	0
862	2551	reach▁	109	11	1	0	0	0
863	2573	culture▁	109	-1	1	0	0	0
864	373	el▁	109	13	8	0	0	0
865	2549	Iran▁	109	3	4	1	0.75	0.857143
866	2557	funding▁	109	6	4	0.166667	0.25	0.2
867	2565	living▁	108	9	13	0.25	0.166667	0.2
868	2563	$▁	108	61	23	0.28	0.75	0.407767
869	2574	technical▁	108	12	10	0.5	0.6	0.545455
870	2576	partners▁	108	-1	2	0	0	0
871	2575	discussion▁	108	9	7	0.333333	0.428571	0.375
872	189	h▁	108	32	12	0	0	0
873	288	p▁	108	15	10	0	0	0
874	2566	existing▁	108	6	7	0.333333	0.285714	0.307692
875	2572	included▁	108	6	6	0.166667	0.166667	0.166667
876	202	r▁	108	26	16	0	0	0
877	2578	French▁	108	10	6	0.6	1	0.75
878	2253	location▁	108	15	6	0.107143	0.333333	0.162162
879	2488	party▁	108	16	12	0.266667	0.333333	0.296296
880	1430	term▁	107	11	8	0.272727	0.375	0.315789
881	2603	total▁	107	14	15	0.384615	0.357143	0.37037
882	2594	previous▁	107	10	9	0	0	0
883	2607	Therefore▁	107	4	1	0	0	0
884	2586	reduce▁	107	3	7	0.333333	0.142857	0.2
885	1793	z▁	107	32	19	0.15625	0.25	0.192308
886	2597	held▁	107	14	23	0	0	0
887	2600	outside▁	107	9	3	0.333333	1	0.5
888	2599	remains▁	107	4	6	0.25	0.166667	0.2
889	2588	along▁	107	7	7	0.285714	0.285714	0.285714
890	2602	Finally▁	107	3	4	0	0	0
891	1582	turn▁	106	21	14	0	0	0
892	2617	final▁	106	11	6	0.272727	0.5	0.352941
893	2612	indeed▁	106	3	1	0	0	0
894	2621	banks▁	106	6	8	0.833333	0.625	0.714286
895	53	H	106	20	19	0.55	0.578947	0.564103
896	2623	violence▁	106	6	10	0.6	0.333333	0.428571
897	140	an	106	13	6	0	0	0
898	2616	took▁	106	18	16	0	0	0
899	1098	der▁	106	29	11	0	0	0
900	2558	closed▁	106	-1	10	0	0	0
901	2427	parts▁	106	2	11	0.5	0.0909091	0.153846
902	803	00▁	106	19	8	0	0	0
903	2622	natural▁	106	7	11	0.285714	0.181818	0.222222
904	2724	la▁	106	-1	5	0	0	0
905	2629	note▁	105	2	4	0	0	0
906	38	x	105	7	8	0.285714	0.25	0.266667
907	2626	My▁	105	8	6	0.857143	1	0.923077
908	2632	created▁	105	8	9	0	0	0
909	2635	Fund▁	105	2	-1	0	1	0
910	2534	name▁	105	8	8	0.25	0.25	0.25
911	235	ri	105	13	2	0	0	0
912	175	it	105	29	11	0	0	0
913	1085	ways▁	104	9	18	0.222222	0.117647	0.153846
914	2647	model▁	104	3	4	0.333333	0.25	0.285714
915	2652	providing▁	104	8	1	0	0	0
916	2655	established▁	104	2	12	0	0	0
917	890	ability▁	104	6	6	0.333333	0.333333	0.333333
918	2649	Indeed▁	104	1	12	1	0.0833333	0.153846
919	2653	higher▁	104	10	10	0.3	0.3	0.3
920	2640	although▁	104	8	2	0	0	0
921	1113	Re	104	22	16	0.136364	0.2	0.162162
922	302	et▁	103	13	6	0	0	0
923	2668	package▁	103	7	11	0.714286	0.454545	0.555556
924	2661	recently▁	103	14	15	0.571429	0.533333	0.551724
925	2664	assistance▁	103	4	3	0	0	0
926	2665	elections▁	103	9	8	0.555556	0.625	0.588235
927	2667	benefits▁	103	8	10	0.75	0.6	0.666667
928	2624	amount▁	103	3	9	0	0	0
929	39	P	103	13	13	0.384615	0.384615	0.384615
930	41	U	103	8	9	0.25	0.1875	0.214286
931	56	N	103	35	32	0.666667	0.718391	0.691563
932	2663	2006▁	103	7	8	1	0.875	0.933333
933	2670	long-term▁	103	4	1	0.25	1	0.4
