Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
491	1780	little▁	182	8	10	0.25	0.2	0.222222
492	1784	responsibility▁	181	1	6	1	0.2	0.333333
493	369	ated▁	181	17	12	0.0588235	0.0833333	0.0689655
494	1792	several▁	179	9	13	0.555556	0.384615	0.454545
495	1128	line▁	179	18	13	0.0882353	0.153846	0.11215
496	1789	So▁	179	9	3	0.222222	0.666667	0.333333
497	1796	local▁	178	10	7	0.5	0.714286	0.588235
498	1536	using▁	178	16	10	0.125	0.222222	0.16
499	1795	transport▁	178	-1	3	0	0	0
500	1338	per▁	177	39	6	0.0625	0.333333	0.105263
501	1156	key▁	176	8	4	0.125	0.25	0.166667
502	1807	Our▁	176	4	4	0.75	0.75	0.75
503	1808	education▁	176	3	9	1	0.333333	0.5
504	1746	wish▁	174	1	-1	0	1	0
505	1818	concerned▁	174	4	10	0.5	0.2	0.285714
506	1820	groups▁	174	8	7	0.375	0.428571	0.4
507	1144	though▁	174	20	17	0.3	0.34375	0.320388
508	1827	offer▁	173	4	8	0.25	0.125	0.166667
509	1825	essential▁	173	2	7	0.5	0.142857	0.222222
510	23	y	173	37	22	0.297297	0.525	0.379622
511	1842	regions▁	173	-1	3	0	0	0
512	615	ating▁	172	14	11	0	0	0
513	1803	democratic▁	172	1	6	1	0.166667	0.285714
514	1841	states▁	172	7	6	0.571429	0.666667	0.615385
515	1838	simply▁	172	4	12	0.75	0.25	0.375
516	1835	developing▁	172	1	1	1	1	1
517	144	or	172	43	8	0.0238095	0.125	0.04
518	1833	him▁	172	36	28	0.441176	0.576923	0.5
519	1837	period▁	172	5	10	0	0	0
520	8	o	172	17	7	0	0	0
521	6	e	172	32	9	0	0	0
522	340	dis	172	26	23	0.192308	0.204545	0.198238
523	1811	deal▁	172	18	21	0.117647	0.0952381	0.105263
524	1844	proposed▁	171	3	9	0.666667	0.222222	0.333333
525	1853	results▁	170	8	7	0.625	0.714286	0.666667
526	1666	rooms▁	170	1	1	0	0	0
527	1867	authorities▁	169	11	13	0.9	0.75	0.818182
528	1858	No▁	169	6	3	0.333333	0.666667	0.444444
529	1863	special▁	169	4	11	0.75	0.272727	0.4
530	1854	start▁	169	13	22	0.538462	0.325	0.405345
531	1868	fundamental▁	169	-1	2	0	0	0
532	1857	All▁	169	4	6	0.5	0.333333	0.4
533	918	form▁	169	4	6	0.75	0.5	0.6
534	1876	themselves▁	168	8	15	0.5	0.285714	0.363636
535	1875	serious▁	168	10	14	0.6	0.428571	0.5
536	1848	allow▁	167	4	3	0.5	0.666667	0.571429
537	1886	provided▁	167	2	3	0	0	0
538	1809	rate▁	167	3	17	0.666667	0.125	0.210526
539	1828	funds▁	167	1	5	1	0.2	0.333333
540	1888	principle▁	167	1	2	1	0.5	0.666667
541	1836	markets▁	167	3	3	0.666667	0.666667	0.666667
542	1676	force▁	166	5	11	0.2	0.1	0.133333
543	1890	quite▁	166	6	4	0	0	0
544	52	G	166	13	192	0.692308	0.473684	0.5625
545	7	t	166	18	12	0	0	0
546	1900	regional▁	165	1	1	1	1	1
547	1855	German▁	165	14	17	0.730769	0.59375	0.655172
548	1896	stay▁	165	7	5	0	0	0
549	325	ted▁	165	26	12	0	0	0
550	1897	ago▁	165	13	26	0.538462	0.269231	0.358974
551	1899	society▁	165	-1	2	0	0	0
552	821	6▁	164	21	19	0.526316	0.617647	0.568336
553	1911	until▁	163	17	6	0.117647	0.333333	0.173913
554	1914	include▁	163	7	2	0.142857	0.5	0.222222
555	28	.	163	22	12	0.1	0.136364	0.115385
556	1386	old▁	163	9	24	0.777778	0.309524	0.442822
557	1913	strong▁	163	5	10	0.2	0.1	0.133333
558	1926	safety▁	162	3	4	0	0	0
559	1927	following▁	162	11	12	0.0909091	0.0909091	0.0909091
560	1749	look▁	161	14	11	0.285714	0.363636	0.32
561	1935	private▁	161	2	3	0.5	0.333333	0.4
562	1866	off▁	161	33	12	0	0	0
563	1936	efforts▁	161	6	4	0.166667	0.25	0.2
564	1931	seems▁	161	3	10	0.666667	0.2	0.307692
565	182	ly▁	160	28	15	0.142857	0.266667	0.186047
566	1937	experience▁	160	5	7	0.8	0.571429	0.666667
567	1892	risk▁	160	6	9	0.666667	0.571429	0.615385
568	1942	peace▁	160	-1	4	0	0	0
569	1944	words▁	160	-1	3	0	0	0
570	1946	investment▁	160	6	5	0.5	0.6	0.545455
571	1933	doing▁	160	12	8	0.0833333	0.125	0.1
572	1951	bring▁	159	15	14	0.133333	0.142857	0.137931
573	1952	competition▁	159	2	2	0.5	0.5	0.5
574	1950	points▁	159	23	19	0.545455	0.666667	0.6
575	18	u	159	27	14	0.0384615	0.0714286	0.05
576	1722	located▁	158	4	6	0	0	0
577	1960	price▁	158	3	6	1	0.5	0.666667
578	1967	enough▁	157	8	10	0.375	0.3	0.333333
579	139	in	157	14	6	0.0714286	0.166667	0.1
580	1969	project▁	157	10	9	0.8	0.888889	0.842105
581	1925	step▁	157	3	8	1	0.375	0.545455
582	1984	management▁	156	6	5	0.666667	0.8	0.727273
583	1988	young▁	156	15	19	0.6	0.473684	0.529412
584	1986	workers▁	156	9	12	0.666667	0.5	0.571429
585	836	7▁	156	10	10	0.7	0.7	0.7
586	1987	excellent▁	156	1	5	0	0	0
587	1998	Turkey▁	155	4	3	0.75	1	0.857143
588	1286	led▁	155	26	27	0.115385	0.115385	0.115385
589	1997	One▁	155	14	9	0.214286	0.333333	0.26087
590	362	ations▁	155	32	10	0.0769231	0.2	0.111111
591	2006	Presidency▁	154	-1	1	0	0	0
592	2008	achieve▁	154	2	6	0	0	0
593	298	ic▁	154	12	11	0	0	0
594	2005	internal▁	154	2	4	1	0.5	0.666667
595	2007	agreements▁	154	2	1	0.5	1	0.666667
596	2010	past▁	153	18	12	0.333333	0.5	0.4
597	2019	questions▁	153	6	6	0.666667	0.666667	0.666667
598	1384	sure▁	153	11	11	0.2	0.181818	0.190476
599	2017	regulation▁	153	1	2	1	0.5	0.666667
600	2021	value▁	153	3	4	0	0	0
601	2023	hand▁	153	8	5	0	0	0
602	1783	play▁	153	23	18	0.217391	0.28125	0.245232
603	2020	standards▁	153	1	3	1	0.333333	0.5
604	1947	war▁	153	16	22	0.6875	0.5	0.578947
605	2022	agricultural▁	153	1	2	1	0.5	0.666667
606	1640	non-	152	5	12	0.4	0.181818	0.25
607	1982	consider▁	152	5	4	0.4	0.5	0.444444
608	2012	He▁	152	85	76	0.658824	0.736842	0.695652
609	2027	away▁	152	26	7	0	0	0
610	33	E	152	15	17	0.2	0.1875	0.193548
611	1970	needed▁	152	5	3	0.4	0.666667	0.5
612	2026	jobs▁	152	4	5	0.75	0.6	0.666667
613	2031	close▁	151	9	20	0	0	0
614	1994	having▁	151	11	6	0	0	0
615	2054	never▁	151	20	21	0.7	0.666667	0.682927
616	2030	left▁	151	18	31	0.277778	0.134615	0.181347
617	1484	times▁	151	16	10	0	0	0
618	172	l▁	151	11	19	0.0909091	0.0526316	0.0666667
619	451	ting▁	151	23	10	0	0	0
620	1905	30▁	151	13	14	0.769231	0.818182	0.792952
621	34	S	150	31	10	0.111111	0.3	0.162162
622	793	act▁	150	3	11	0.333333	0.0909091	0.142857
623	2033	days▁	150	18	21	0.944444	0.809524	0.871795
624	2037	cases▁	150	6	11	1	0.545455	0.705882
625	2036	capital▁	150	7	12	0.857143	0.5	0.631579
626	2048	tax▁	149	2	7	0.5	0.142857	0.222222
627	2044	governments▁	149	3	3	0.666667	0.75	0.705882
628	2047	family▁	149	12	15	0.833333	0.730769	0.778689
629	2049	certainly▁	149	2	5	0.5	0.2	0.285714
630	1979	water▁	149	13	14	0.666667	0.625	0.645161
631	2039	others▁	148	9	8	0.444444	0.5	0.470588
632	10447	ll	148	46	30	0.0222222	0.0357143	0.0273973
633	2052	climate▁	148	1	3	1	0.333333	0.5
634	2063	central▁	147	6	8	0.833333	0.625	0.714286
635	49	F	147	26	22	0.5	0.619048	0.553191
636	2058	prices▁	147	2	4	0.5	0.166667	0.25
637	2062	positive▁	147	5	8	1	0.642857	0.782609
638	2067	Let▁	146	-1	5	0	0	0
639	646	S▁	146	10	9	0.6	0.666667	0.631579
640	2074	impact▁	146	7	4	0.142857	0.25	0.181818
641	2065	found▁	146	26	35	0.22	0.161616	0.186342
642	2076	&▁	145	10	7	0.555556	0.714286	0.625
643	1915	changes▁	145	8	7	0.375	0.428571	0.4
644	2081	EUR▁	145	-1	6	0	0	0
645	2131	mentioned▁	144	-1	3	0	0	0
646	2090	America▁	144	7	9	0.428571	0.333333	0.375
647	2089	months▁	144	18	17	0.722222	0.78125	0.750577
648	1134	side▁	143	30	11	0.037037	0.142857	0.0588235
649	2093	almost▁	143	8	16	0.5	0.25	0.333333
650	186	ent▁	143	8	7	0	0	0
651	2098	nuclear▁	142	11	26	1	0.375	0.545455
652	2108	improve▁	142	4	5	0.5	0.4	0.444444
653	2109	success▁	142	9	14	0.888889	0.583333	0.704403
654	2088	let▁	142	9	6	0	0	0
655	2102	true▁	142	6	7	0.333333	0.285714	0.307692
656	2103	parties▁	142	1	4	1	0.25	0.4
657	2119	programmes▁	141	-1	1	0	0	0
658	55	O	141	18	9	0.333333	0.3125	0.322581
659	2114	foreign▁	141	13	12	0.461538	0.5	0.48
660	2117	feel▁	141	16	5	0.2	0.6	0.3
661	2122	France▁	141	3	6	1	0.5	0.666667
662	2066	kind▁	141	5	6	0.2	0.166667	0.181818
663	2116	lead▁	141	22	18	0.1	0.117647	0.108108
664	1495	20▁	141	13	13	0.769231	0.769231	0.769231
665	2120	majority▁	141	10	16	0.9	0.5625	0.692308
666	69	V	141	7	24	0.571429	0.166667	0.258065
667	2125	she▁	140	77	46	0.277344	0.478175	0.351067
668	432	age▁	140	25	20	0.270833	0.35	0.305369
669	2129	population▁	140	6	4	0.333333	0.5	0.4
670	2126	concerns▁	140	3	7	0.666667	0.285714	0.4
671	2128	longer▁	140	12	5	0.166667	0.4	0.235294
672	42	W	140	28	15	0.269231	0.466667	0.341463
673	2142	upon▁	139	2	4	0	0	0
674	2130	involved▁	139	6	12	0.166667	0.0833333	0.111111
675	2145	procedure▁	139	-1	2	0	0	0
676	776	8▁	139	16	18	0.875	0.823529	0.848485
677	2157	decisions▁	138	4	5	1	0.8	0.888889
678	2143	centre▁	138	4	7	0.25	0.142857	0.181818
679	2152	projects▁	138	-1	1	0	0	0
680	2161	individual▁	138	5	2	0.2	0.5	0.285714
681	2159	writing▁	138	1	2	0	0	0
682	2156	2009▁	138	4	6	1	0.7	0.823529
683	2149	Bank▁	138	-1	3	0	0	0
684	2160	actually▁	138	7	5	0.285714	0.4	0.333333
685	204	le▁	138	10	12	0.1	0.0833333	0.0909091
686	2171	idea▁	137	9	14	0.666667	0.423077	0.517647
687	2174	World▁	137	10	23	0.8	0.333333	0.470588
688	2173	addition▁	137	2	6	0.5	0.166667	0.25
689	2185	objective▁	136	-1	10	0	0	0
690	2188	extremely▁	136	4	3	0	0	0
691	1619	called▁	136	25	16	0.16	0.25	0.195122
692	32	C	136	5	10	0.2	0.1	0.133333
693	2182	meeting▁	136	19	22	0.722222	0.65	0.684211
694	876	9▁	136	5	5	0.8	0.8	0.8
695	2200	developed▁	135	2	4	1	0.5	0.666667
696	2203	After▁	135	14	23	0.642857	0.391304	0.486486
697	2202	understand▁	135	3	7	1	0.428571	0.6
698	2216	concern▁	134	1	5	0	0	0
699	36	M	134	19	12	0.368421	0.583333	0.451613
700	2213	dialogue▁	134	-1	1	0	0	0
701	2227	reasons▁	133	5	4	0.8	1	0.888889
702	2225	show▁	133	17	12	0.2	0.25	0.222222
703	2220	Affairs▁	133	-1	7	0	0	0
704	2148	East▁	133	8	13	0.875	0.545455	0.672
705	2224	share▁	133	1	3	1	0.333333	0.5
706	4560	ck	132	11	33	0	0	0
707	2230	field▁	132	11	1	0	0	0
708	2254	accept▁	131	2	5	1	0.4	0.571429
709	2251	apply▁	131	1	4	0	0	0
710	2264	effect▁	130	3	5	0	0	0
711	1009	e-	130	10	-1	0	1	0
712	2262	relations▁	130	6	6	0.666667	0.666667	0.666667
713	2265	American▁	130	24	13	0.347826	0.666667	0.457143
714	31	T	130	10	14	0.4	0.285714	0.333333
715	37	A	130	32	12	0.327586	0.833333	0.470297
716	2263	2008▁	130	-1	1	0	0	0
717	2273	short▁	129	8	8	0.375	0.375	0.375
718	2256	list▁	129	-1	2	0	0	0
719	2276	remain▁	129	10	7	0.3	0.428571	0.352941
720	2274	committee▁	129	10	8	0.4	0.5	0.444444
721	2277	increased▁	129	1	14	1	0.0769231	0.142857
722	690	thing▁	129	11	9	0.1	0.111111	0.105263
723	2212	training▁	129	3	5	0.666667	0.4	0.5
724	2201	company▁	129	13	9	0.25	0.333333	0.285714
725	2282	nothing▁	128	2	4	0	0	0
726	15	l	128	22	15	0.0454545	0.0666667	0.0540541
727	63	3	128	17	14	0.705882	0.857143	0.774194
728	2297	keep▁	127	13	18	0.416667	0.3125	0.357143
729	1694	light▁	127	7	9	0.285714	0.1875	0.226415
730	2298	billion▁	127	12	18	0.9375	0.547619	0.691383
731	1132	man▁	127	48	36	0.425532	0.609375	0.501124
732	2291	perhaps▁	127	4	5	0.25	0.125	0.166667
733	2243	cultural▁	127	2	5	1	0.4	0.571429
734	2288	plan▁	127	10	11	0.8	0.727273	0.761905
735	1823	comes▁	127	11	8	0.272727	0.375	0.315789
736	2226	either▁	126	4	5	0.666667	0.4	0.5
737	2309	benefit▁	126	3	9	1	0.333333	0.5
738	2310	poverty▁	126	5	8	1	0.642857	0.782609
739	2305	context▁	126	1	1	0	0	0
740	2306	demand▁	126	2	5	0	0	0
741	2244	aware▁	126	2	6	0	0	0
742	2302	staff▁	126	17	8	0.235294	0.5	0.32
743	1961	known▁	126	13	26	0.384615	0.192308	0.25641
744	2315	thus▁	125	1	-1	0	1	0
745	989	over	125	11	10	0.0909091	0.1	0.0952381
746	15812	da	125	18	13	0	0	0
747	2325	military▁	125	9	10	0.888889	0.8	0.842105
748	2318	soon▁	125	4	3	0.5	0.666667	0.571429
749	2083	lack▁	125	6	10	0.666667	0.4	0.5
750	2323	prevent▁	125	6	9	0.666667	0.444444	0.533333
751	2319	fight▁	125	9	18	0.777778	0.382353	0.512676
752	2324	Government▁	125	4	7	0.5	0.285714	0.363636
753	2266	significant▁	125	7	4	0	0	0
754	2356	rates▁	124	4	4	0	0	0
755	2132	text▁	124	3	1	0	0	0
756	2332	above▁	124	3	1	0.333333	1	0.5
757	2340	levels▁	124	2	4	0	0	0
758	1696	000▁	124	6	16	0.833333	0.357143	0.5
759	2336	makes▁	124	6	2	0	0	0
760	2172	initiative▁	124	1	3	1	0.333333	0.5
761	212	ad	124	20	26	0.184211	0.141304	0.15993
762	2341	four▁	123	26	29	0.608696	0.54	0.572294
763	2359	‘▁	122	-1	13	0	0	0
764	2362	due▁	122	7	12	0.142857	0.0909091	0.111111
765	2154	lot▁	122	12	18	0.272727	0.166667	0.206897
766	2361	shown▁	122	1	11	0	0	0
767	2322	building▁	122	7	12	0.428571	0.227273	0.29703
768	1677	actions▁	122	9	9	0.555556	0.5625	0.559006
769	2189	appropriate▁	122	2	2	0	0	0
770	2245	sustainable▁	122	-1	1	0	0	0
771	2375	modern▁	121	4	6	1	0.666667	0.8
772	2374	Minister▁	121	11	30	0.909091	0.327586	0.481622
773	2252	related▁	121	1	1	0	0	0
774	2371	technology▁	121	9	11	1	0.85	0.918919
775	2373	nature▁	121	3	6	0.333333	0.166667	0.222222
776	2435	page▁	120	4	6	0.5	0.333333	0.4
777	2385	application▁	120	-1	1	0	0	0
778	67	K	120	6	20	0.333333	0.111111	0.166667
779	2386	British▁	120	8	20	0.625	0.263158	0.37037
780	2364	integration▁	120	1	1	1	1	1
781	57	L	120	16	16	0.375	0.392857	0.383721
782	2395	compromise▁	119	1	2	1	0.5	0.666667
783	2393	stability▁	119	-1	1	0	0	0
784	2401	solidarity▁	119	-1	1	0	0	0
785	2396	mean▁	119	11	1	0.0909091	1	0.166667
786	359	ates▁	119	6	3	0	0	0
787	2389	't▁	119	91	4	0	0	0
788	529	ever▁	119	13	3	0.0769231	0.333333	0.125
789	2402	Central▁	119	5	5	0.8	0.8	0.8
790	2411	goods▁	118	4	3	0.5	0.666667	0.571429
791	2417	Africa▁	118	-1	8	0	0	0
792	2296	complete▁	118	7	6	0.142857	0.166667	0.153846
793	2412	seen▁	118	14	23	0.428571	0.26087	0.324324
794	2413	currently▁	118	12	5	0.416667	1	0.588235
795	145	re	118	11	3	0	0	0
796	51	D	118	19	14	0.210526	0.269231	0.236287
797	152	on	118	8	7	0	0	0
798	2430	activities▁	117	3	4	0.333333	0.25	0.285714
799	1894	50▁	116	8	7	0.625	0.75	0.681818
800	27	v	116	15	8	0.0666667	0.125	0.0869565
801	2295	responsible▁	116	6	17	0.5	0.176471	0.26087
802	1599	land▁	116	7	16	0	0	0
803	2448	commitment▁	116	1	3	1	0.333333	0.5
804	2444	meet▁	116	3	5	0	0	0
805	2450	potential▁	116	8	5	0.5	0.8	0.615385
806	2446	response▁	116	3	5	0.666667	0.4	0.5
807	2458	across▁	115	23	2	0.0454545	0.5	0.0833333
808	2445	develop▁	115	-1	5	0	0	0
809	2462	matters▁	115	-1	3	0	0	0
810	17	c	115	13	10	0	0	0
811	2463	additional▁	115	-1	3	0	0	0
812	2461	priority▁	115	-1	2	0	0	0
813	2146	men▁	115	10	18	0.777778	0.416667	0.542636
814	2060	face▁	114	10	12	0.2	0.166667	0.181818
815	2478	consumers▁	114	2	1	0.5	1	0.666667
816	2482	requirements▁	114	-1	1	0	0	0
817	400	se▁	114	13	5	0	0	0
818	2474	big▁	114	17	6	0.178571	0.5	0.263158
819	2477	International▁	114	1	6	1	0.166667	0.285714
820	372	ch▁	114	5	23	0	0	0
821	2475	legislative▁	114	-1	3	0	0	0
822	997	Al	114	17	28	0.625	0.386364	0.477528
823	1204	b▁	114	12	6	0.333333	0.666667	0.444444
824	2372	sense▁	114	2	3	0.5	0.333333	0.4
825	2481	answer▁	114	3	4	1	0.75	0.857143
826	2490	basic▁	113	1	-1	0	1	0
827	2473	week▁	113	41	41	0.884615	0.884615	0.884615
828	2350	directly▁	113	4	2	0.5	1	0.666667
829	2494	century▁	113	6	9	0.833333	0.555556	0.666667
830	2470	creation▁	113	5	4	0.2	0.25	0.222222
831	2491	provides▁	113	2	-1	0	1	0
832	2493	amendment▁	113	1	2	0	0	0
833	2407	15▁	113	7	13	0.857143	0.484848	0.619355
834	2454	12▁	113	11	7	0.454545	0.714286	0.555556
835	2489	community▁	113	7	7	0.428571	0.428571	0.428571
836	2497	later▁	112	21	20	0.619048	0.65	0.634146
837	2510	required▁	112	5	1	0	0	0
838	2467	pay▁	112	6	10	0.333333	0.2	0.25
839	254	ne	112	15	10	0.153846	0.2	0.173913
840	2511	moment▁	112	6	6	0.5	0.5	0.5
841	2508	rule▁	112	-1	1	0	0	0
842	2382	media▁	111	19	13	0.631579	0.923077	0.75
843	2529	Internet▁	111	2	3	0.5	0.333333	0.4
844	2518	reforms▁	111	2	3	1	0.666667	0.8
845	2520	whose▁	111	5	6	0.6	0.5	0.545455
846	149	al	111	14	2	0.0714286	0.5	0.125
847	2527	values▁	111	2	2	1	1	1
848	2526	throughout▁	111	6	2	0.166667	0.5	0.25
849	2198	move▁	111	14	8	0.142857	0.25	0.181818
850	2535	home▁	110	26	10	0.153846	0.4	0.222222
851	2357	hard▁	110	11	17	0.272727	0.1875	0.222222
852	2548	software▁	110	1	3	1	0.333333	0.5
853	2545	opportunities▁	110	2	7	1	0.285714	0.444444
854	328	ally▁	110	11	1	0	0	0
855	2547	job▁	110	7	11	0.428571	0.25	0.315789
856	2476	increasing▁	109	2	5	0.5	0.2	0.285714
857	2551	reach▁	109	5	4	0.4	0.5	0.444444
858	2573	culture▁	109	4	2	0.5	1	0.666667
859	373	el▁	109	9	5	0	0	0
860	2549	Iran▁	109	2	5	1	0.5	0.666667
861	2557	funding▁	109	8	3	0.375	1	0.545455
862	2565	living▁	108	6	12	0.166667	0.0833333	0.111111
863	2563	$▁	108	22	13	0.452381	0.791667	0.575758
864	2574	technical▁	108	1	1	1	1	1
865	2576	partners▁	108	3	9	0.333333	0.111111	0.166667
866	2575	discussion▁	108	-1	3	0	0	0
867	189	h▁	108	26	12	0.125	0.25	0.166667
868	288	p▁	108	36	11	0.016129	0.0909091	0.0273973
869	2566	existing▁	108	1	4	1	0.25	0.4
870	2572	included▁	108	5	-1	0	1	0
871	202	r▁	108	18	13	0.0625	0.0769231	0.0689655
872	2578	French▁	108	4	3	0.75	1	0.857143
873	2253	location▁	108	2	-1	0	1	0
874	2488	party▁	108	19	20	0.5625	0.527778	0.544586
875	1430	term▁	107	11	4	0.0909091	0.333333	0.142857
876	2603	total▁	107	4	8	0.333333	0.125	0.181818
877	2594	previous▁	107	8	7	0.5	0.571429	0.533333
878	2607	Therefore▁	107	1	-1	0	1	0
879	2586	reduce▁	107	1	3	0	0	0
880	1793	z▁	107	7	21	0.285714	0.105263	0.153846
881	2597	held▁	107	9	23	0.111111	0.0454545	0.0645161
882	2600	outside▁	107	9	4	0.222222	0.5	0.307692
883	2599	remains▁	107	6	2	0.166667	0.5	0.25
884	2588	along▁	107	7	6	0.571429	0.666667	0.615385
885	2602	Finally▁	107	-1	1	0	0	0
886	1582	turn▁	106	7	4	0.142857	0.25	0.181818
887	2617	final▁	106	17	6	0.235294	0.666667	0.347826
888	2612	indeed▁	106	1	1	0	0	0
889	2621	banks▁	106	-1	2	0	0	0
890	53	H	106	12	14	0.5	0.428571	0.461538
891	2623	violence▁	106	12	11	0.5	0.541667	0.52
892	140	an	106	4	9	0.25	0.142857	0.181818
893	2616	took▁	106	21	18	0.05	0.0555556	0.0526316
894	1098	der▁	106	27	10	0	0	0
895	2558	closed▁	106	2	10	0.5	0.1	0.166667
896	2427	parts▁	106	10	9	0.3	0.3125	0.306122
897	803	00▁	106	3	9	1	0.285714	0.444444
898	2622	natural▁	106	2	3	0.5	0.333333	0.4
899	2629	note▁	105	2	3	0	0	0
900	38	x	105	8	4	0	0	0
901	2626	My▁	105	9	8	0.555556	0.625	0.588235
902	2632	created▁	105	2	10	0	0	0
903	2534	name▁	105	35	22	0.5	0.85	0.62963
904	235	ri	105	16	2	0.0625	0.5	0.111111
905	175	it	105	6	3	0	0	0
906	1085	ways▁	104	5	2	0.2	0.5	0.285714
907	2647	model▁	104	1	2	1	0.5	0.666667
908	2652	providing▁	104	3	2	0	0	0
909	2656	transparency▁	104	1	1	1	1	1
910	2655	established▁	104	4	19	0.25	0.0555556	0.0909091
911	890	ability▁	104	3	2	0.333333	0.5	0.4
912	2649	Indeed▁	104	2	5	0	0	0
913	2653	higher▁	104	7	4	0.285714	0.5	0.363636
914	2640	although▁	104	4	-1	0	1	0
915	1113	Re	104	23	11	0.130435	0.3	0.181818
916	302	et▁	103	7	4	0	0	0
917	2668	package▁	103	1	4	1	0.25	0.4
918	2661	recently▁	103	4	11	0.5	0.181818	0.266667
919	2664	assistance▁	103	4	3	0	0	0
920	2665	elections▁	103	18	25	0.888889	0.673913	0.766615
921	2667	benefits▁	103	3	2	0.333333	0.5	0.4
922	2624	amount▁	103	4	10	0.25	0.1	0.142857
923	39	P	103	11	17	0.545455	0.352941	0.428571
924	41	U	103	16	11	0.25	0.35	0.291667
925	56	N	103	25	13	0.326087	0.625	0.428571
926	2663	2006▁	103	2	2	1	1	1
927	2670	long-term▁	103	5	5	0.625	0.6	0.612245
928	2641	live▁	103	12	15	0.166667	0.133333	0.148148
929	2672	unemployment▁	102	3	3	1	1	1
930	2682	practice▁	102	1	2	0	0	0
931	2678	labour▁	102	-1	3	0	0	0
932	2429	range▁	102	5	7	0	0	0
933	48	2	102	13	5	0.307692	0.8	0.444444
934	2680	achieved▁	102	3	5	0	0	0
935	1849	coming▁	102	8	5	0.125	0.2	0.153846
936	2679	heart▁	102	4	5	0	0	0
937	2681	Iraq▁	102	2	3	1	0.75	0.857143
938	2675	takes▁	102	3	2	0	0	0
939	160	ro	102	20	14	0	0	0
940	19	m	102	14	3	0	0	0
941	2175	care▁	102	14	11	0.423077	0.555556	0.480349
942	2695	pressure▁	101	11	14	1	0.785714	0.88
943	2059	mind▁	101	1	5	0	0	0
944	2704	focus▁	101	5	2	0.2	0.5	0.285714
945	2701	consumer▁	101	2	2	0.5	0.5	0.5
946	2708	Court▁	101	26	26	0.64	0.645833	0.642903
947	1289	T▁	101	4	10	0.75	0.3	0.428571
948	2284	fair▁	101	2	4	0.5	0.25	0.333333
949	2698	includes▁	101	3	2	0	0	0
950	2697	visit▁	101	6	7	0.5	0.428571	0.461538
951	2707	avoid▁	101	6	4	0.333333	0.5	0.4
952	2685	South▁	101	10	25	0.4375	0.173913	0.248889
953	2659	25▁	101	1	4	1	0.25	0.4
954	2706	Today▁	101	3	1	0	0	0
955	2690	return▁	101	9	14	0.444444	0.291667	0.352201
956	2699	speak▁	101	3	6	0	0	0
957	2703	network▁	101	2	5	1	0.4	0.571429
958	2722	huge▁	100	5	3	0	0	0
959	54	z	100	5	6	0	0	0
960	2715	product▁	100	4	5	1	0.8	0.888889
961	150	ar	100	6	5	0	0	0
962	2718	everything▁	100	3	2	0	0	0
963	2712	stop▁	100	1	5	0	0	0
964	2711	New▁	100	20	21	0.684211	0.65	0.666667
965	355	tions▁	99	4	9	0	0	0
966	2727	brought▁	99	10	10	0.1	0.1	0.1
967	810	x▁	99	14	6	0.307692	0.666667	0.421053
968	2000	views▁	99	2	4	0.5	0.25	0.333333
969	1805	u▁	99	33	45	0.727273	0.547619	0.624788
970	2721	credit▁	99	2	6	0	0	0
971	2733	civil▁	99	2	12	0.5	0.0909091	0.153846
972	2728	Of▁	99	3	1	0	0	0
973	2735	entire▁	99	8	9	0.375	0.333333	0.352941
974	2751	aspects▁	98	1	1	1	1	1
975	2749	stage▁	98	8	12	0.375	0.25	0.3
976	2211	try▁	98	15	5	0.142857	0.4	0.210526
