Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
484	1763	attention▁	184	10	10	0.7	0.7	0.7
485	1764	environment▁	184	5	14	0.6	0.230769	0.333333
486	1766	single▁	184	6	10	0.5	0.3	0.375
487	1765	Russia▁	184	14	11	0.642857	0.818182	0.72
488	1773	importance▁	183	4	8	0.5	0.333333	0.4
489	1774	Germany▁	183	23	23	0.782609	0.795455	0.788979
490	1769	things▁	183	13	20	0.538462	0.35	0.424242
491	1556	taking▁	183	18	7	0.0555556	0.142857	0.08
492	1775	control▁	183	13	24	0.692308	0.391304	0.5
493	1780	little▁	182	11	14	0.272727	0.214286	0.24
494	1784	responsibility▁	181	3	6	1	0.5	0.666667
495	369	ated▁	181	26	28	0.0384615	0.0357143	0.037037
496	1792	several▁	179	14	17	0.357143	0.294118	0.322581
497	1128	line▁	179	23	11	0.130435	0.272727	0.176471
498	1789	So▁	179	29	9	0.137931	0.444444	0.210526
499	1796	local▁	178	31	23	0.483871	0.652174	0.555556
500	1536	using▁	178	16	11	0.0625	0.111111	0.08
501	1795	transport▁	178	3	14	0.666667	0.142857	0.235294
502	1338	per▁	177	34	15	0.178571	0.357143	0.238095
503	1156	key▁	176	12	8	0.25	0.375	0.3
504	1807	Our▁	176	6	12	0.833333	0.416667	0.555556
505	1808	education▁	176	6	6	0.166667	0.166667	0.166667
506	1746	wish▁	174	5	5	0	0	0
507	1818	concerned▁	174	5	18	0.2	0.0555556	0.0869565
508	1820	groups▁	174	9	10	0.666667	0.6	0.631579
509	1144	though▁	174	19	19	0.176471	0.166667	0.171429
510	1827	offer▁	173	14	9	0.307692	0.444444	0.363636
511	1825	essential▁	173	4	2	0	0	0
512	23	y	173	26	14	0.25	0.461538	0.324324
513	1842	regions▁	173	2	2	1	1	1
514	615	ating▁	172	19	13	0	0	0
515	1803	democratic▁	172	2	7	0.5	0.142857	0.222222
516	1841	states▁	172	22	12	0.333333	0.583333	0.424242
517	1838	simply▁	172	11	17	0.545455	0.375	0.444444
518	1835	developing▁	172	2	1	0	0	0
519	144	or	172	35	26	0.257143	0.36	0.3
520	1833	him▁	172	64	46	0.330508	0.465909	0.386699
521	1837	period▁	172	7	5	0	0	0
522	8	o	172	33	27	0.15625	0.25	0.192308
523	6	e	172	43	11	0	0	0
524	340	dis	172	21	28	0.25	0.178571	0.208333
525	1811	deal▁	172	12	22	0	0	0
526	1844	proposed▁	171	7	10	0.285714	0.2	0.235294
527	1853	results▁	170	11	16	0.636364	0.433333	0.515581
528	1666	rooms▁	170	7	9	0.571429	0.444444	0.5
529	1867	authorities▁	169	22	21	0.727273	0.761905	0.744186
530	1858	No▁	169	14	10	0.571429	0.8	0.666667
531	1863	special▁	169	17	30	0.5	0.296296	0.372093
532	1854	start▁	169	21	17	0.190476	0.2	0.195122
533	1868	fundamental▁	169	1	3	0	0	0
534	1857	All▁	169	8	18	0.5	0.222222	0.307692
535	918	form▁	169	1	11	1	0.0909091	0.166667
536	1876	themselves▁	168	11	20	0.0909091	0.05	0.0645161
537	1875	serious▁	168	6	12	0.333333	0.181818	0.235294
538	1848	allow▁	167	5	5	0.25	0.2	0.222222
539	1886	provided▁	167	7	4	0	0	0
540	1809	rate▁	167	11	21	0.0909091	0.047619	0.0625
541	1828	funds▁	167	-1	8	0	0	0
542	1888	principle▁	167	2	9	0.5	0.142857	0.222222
543	1836	markets▁	167	6	8	1	0.75	0.857143
544	1676	force▁	166	4	7	0	0	0
545	1890	quite▁	166	16	5	0.0625	0.2	0.0952381
546	52	G	166	18	27	0	0	0
547	7	t	166	37	25	0.0833333	0.108696	0.0943396
548	1900	regional▁	165	7	8	0.285714	0.25	0.266667
549	1855	German▁	165	22	35	0.636364	0.393939	0.486631
550	1896	stay▁	165	11	14	0	0	0
551	325	ted▁	165	42	22	0	0	0
552	1897	ago▁	165	24	36	0.416667	0.277778	0.333333
553	1899	society▁	165	7	4	0.428571	0.75	0.545455
554	821	6▁	164	11	9	0.727273	0.888889	0.8
555	1911	until▁	163	32	15	0.241935	0.533333	0.332871
556	1914	include▁	163	8	3	0	0	0
557	28	.	163	8	6	0.125	0.166667	0.142857
558	1386	old▁	163	27	46	0.518519	0.309524	0.387646
559	1913	strong▁	163	5	10	0.8	0.4	0.533333
560	1926	safety▁	162	4	6	0.25	0.1	0.142857
561	1927	following▁	162	18	11	0.166667	0.272727	0.206897
562	1749	look▁	161	19	22	0.277778	0.227273	0.25
563	1935	private▁	161	3	3	0.666667	0.75	0.705882
564	1866	off▁	161	34	11	0.0294118	0.0555556	0.0384615
565	1936	efforts▁	161	7	6	0.75	0.833333	0.789474
566	1931	seems▁	161	2	13	0	0	0
567	182	ly▁	160	20	15	0.3	0.4	0.342857
568	1937	experience▁	160	17	14	0.46875	0.571429	0.515021
569	1945	solution▁	160	3	3	0.666667	0.666667	0.666667
570	1892	risk▁	160	14	13	0.571429	0.625	0.597015
571	1942	peace▁	160	2	3	1	0.666667	0.8
572	1944	words▁	160	10	12	0.6	0.5	0.545455
573	1946	investment▁	160	4	8	0.75	0.375	0.5
574	1933	doing▁	160	18	10	0.0555556	0.1	0.0714286
575	1951	bring▁	159	9	12	0	0	0
576	1952	competition▁	159	5	2	0.2	0.5	0.285714
577	1950	points▁	159	11	3	0.0909091	0.333333	0.142857
578	18	u	159	84	46	0.139241	0.276316	0.18517
579	1722	located▁	158	3	31	0.333333	0.0344828	0.0625
580	1960	price▁	158	4	11	0.5	0.181818	0.266667
581	1967	enough▁	157	15	14	0.466667	0.5	0.482759
582	139	in	157	20	8	0	0	0
583	1969	project▁	157	20	24	0.657895	0.595238	0.625
584	1925	step▁	157	11	13	0.4	0.363636	0.380952
585	1984	management▁	156	7	22	0.571429	0.21875	0.316384
586	1988	young▁	156	19	24	0.722222	0.543478	0.620229
587	1986	workers▁	156	9	11	0.444444	0.363636	0.4
588	836	7▁	156	15	13	0.733333	0.875	0.797927
589	1987	excellent▁	156	-1	3	0	0	0
590	1998	Turkey▁	155	1	1	1	1	1
591	1286	led▁	155	33	28	0.0909091	0.107143	0.0983607
592	1997	One▁	155	33	15	0.28125	0.6	0.382979
593	362	ations▁	155	24	23	0	0	0
594	2006	Presidency▁	154	-1	2	0	0	0
595	2008	achieve▁	154	2	2	0.5	0.5	0.5
596	298	ic▁	154	23	22	0	0	0
597	2005	internal▁	154	3	4	0.666667	0.5	0.571429
598	2003	reform▁	154	7	7	0.857143	0.916667	0.885906
599	2007	agreements▁	154	2	3	0	0	0
600	2010	past▁	153	19	26	0.368421	0.269231	0.311111
601	2019	questions▁	153	3	3	0.666667	0.666667	0.666667
602	1384	sure▁	153	14	7	0.0714286	0.142857	0.0952381
603	2017	regulation▁	153	2	4	1	0.5	0.666667
604	2021	value▁	153	6	16	0.5	0.2	0.285714
605	2023	hand▁	153	17	10	0.0588235	0.1	0.0740741
606	1783	play▁	153	18	15	0.277778	0.357143	0.3125
607	2020	standards▁	153	9	9	0.5625	0.5625	0.5625
608	1947	war▁	153	6	6	0.166667	0.166667	0.166667
609	2022	agricultural▁	153	1	1	1	1	1
610	1640	non-	152	8	11	0.375	0.277778	0.319149
611	1982	consider▁	152	2	1	0	0	0
612	2012	He▁	152	50	56	0.7	0.625	0.660377
613	2027	away▁	152	23	16	0	0	0
614	33	E	152	13	33	0.230769	0.0892857	0.128755
615	1970	needed▁	152	7	1	0	0	0
616	2026	jobs▁	152	6	8	0.833333	0.642857	0.725806
617	2031	close▁	151	9	20	0.111111	0.05	0.0689655
618	1994	having▁	151	22	4	0	0	0
619	2054	never▁	151	21	23	0.761905	0.704545	0.732103
620	2030	left▁	151	21	24	0.142857	0.113636	0.126582
621	1484	times▁	151	19	25	0.421053	0.32	0.363636
622	172	l▁	151	29	29	0.0689655	0.0714286	0.0701754
623	451	ting▁	151	23	6	0	0	0
624	1905	30▁	151	22	31	0.727273	0.555556	0.629921
625	34	S	150	43	11	0.0232558	0.111111	0.0384615
626	793	act▁	150	8	13	0.125	0.0769231	0.0952381
627	2033	days▁	150	28	25	0.596154	0.659091	0.626045
628	2037	cases▁	150	28	22	0.571429	0.738095	0.644156
629	2036	capital▁	150	12	14	0.583333	0.530303	0.555556
630	2048	tax▁	149	6	8	0.8	0.571429	0.666667
631	2044	governments▁	149	2	3	1	0.666667	0.8
632	2047	family▁	149	26	29	0.653846	0.589286	0.61989
633	2049	certainly▁	149	4	13	0.25	0.0416667	0.0714286
634	1979	water▁	149	11	11	0.479167	0.454545	0.466531
635	2039	others▁	148	16	8	0.1875	0.357143	0.245902
636	10447	ll	148	31	41	0.0967742	0.075	0.084507
637	2052	climate▁	148	7	7	0.857143	0.857143	0.857143
638	2063	central▁	147	5	6	0.4	0.333333	0.363636
639	49	F	147	42	26	0.484848	0.818182	0.608879
640	2058	prices▁	147	1	5	1	0.2	0.333333
641	2062	positive▁	147	8	8	0.75	0.785714	0.767442
642	2067	Let▁	146	2	3	0	0	0
643	646	S▁	146	8	13	0.75	0.461538	0.571429
644	2074	impact▁	146	5	4	0.2	0.25	0.222222
645	2065	found▁	146	31	52	0.451613	0.255102	0.326036
646	2076	&▁	145	-1	4	0	0	0
647	1915	changes▁	145	6	9	0.166667	0.125	0.142857
648	2081	EUR▁	145	-1	9	0	0	0
649	2131	mentioned▁	144	5	5	0	0	0
650	2082	euro▁	144	3	4	0.333333	0.25	0.285714
651	2090	America▁	144	10	12	0.9	0.75	0.818182
652	2089	months▁	144	24	27	0.958333	0.865385	0.90949
653	2096	implementation▁	143	5	6	0.2	0.166667	0.181818
654	1134	side▁	143	15	26	0.333333	0.18	0.233766
655	2093	almost▁	143	20	18	0.45	0.5	0.473684
656	186	ent▁	143	21	20	0.05	0.0526316	0.0512821
657	2098	nuclear▁	142	-1	1	0	0	0
658	2108	improve▁	142	4	7	0.75	0.428571	0.545455
659	2109	success▁	142	6	11	1	0.545455	0.705882
660	2088	let▁	142	17	3	0	0	0
661	2102	true▁	142	9	14	0.444444	0.269231	0.335329
662	2103	parties▁	142	8	8	0.375	0.375	0.375
663	2119	programmes▁	141	1	2	0	0	0
664	55	O	141	12	15	0.333333	0.266667	0.296296
665	2114	foreign▁	141	7	12	0.714286	0.416667	0.526316
666	2117	feel▁	141	21	12	0.285714	0.55	0.376068
667	2122	France▁	141	6	12	0.5	0.2	0.285714
668	2066	kind▁	141	15	16	0.333333	0.3125	0.322581
669	2116	lead▁	141	7	14	0.285714	0.142857	0.190476
670	1495	20▁	141	16	17	0.75	0.77381	0.761719
671	2120	majority▁	141	15	15	0.666667	0.666667	0.666667
672	69	V	141	21	26	0.55	0.44	0.488889
673	2125	she▁	140	84	24	0.148649	0.5	0.229167
674	432	age▁	140	19	16	0.302083	0.375	0.334615
675	2129	population▁	140	6	11	0.833333	0.481481	0.610329
676	2126	concerns▁	140	5	8	0.4	0.25	0.307692
677	2128	longer▁	140	15	11	0.266667	0.363636	0.307692
678	42	W	140	41	22	0.365854	0.714286	0.483871
679	2142	upon▁	139	4	4	0	0	0
680	2130	involved▁	139	12	23	0.416667	0.217391	0.285714
681	2145	procedure▁	139	3	3	0.333333	0.333333	0.333333
682	776	8▁	139	24	28	1	0.865385	0.927835
683	2157	decisions▁	138	7	3	0.428571	1	0.6
684	2143	centre▁	138	21	23	0.190476	0.175	0.18241
685	2152	projects▁	138	4	7	1	0.571429	0.727273
686	2161	individual▁	138	4	6	0.5	0.333333	0.4
687	2159	writing▁	138	3	2	0	0	0
688	2156	2009▁	138	2	4	1	0.5	0.666667
689	2149	Bank▁	138	13	13	0.769231	0.769231	0.769231
690	2160	actually▁	138	13	8	0.384615	0.625	0.47619
691	204	le▁	138	25	24	0.0416667	0.0416667	0.0416667
692	2171	idea▁	137	12	19	0.75	0.5	0.6
693	2174	World▁	137	19	30	0.5	0.310345	0.382979
694	2173	addition▁	137	20	15	0.35	0.466667	0.4
695	2185	objective▁	136	1	5	0	0	0
696	2188	extremely▁	136	2	6	0	0	0
697	1619	called▁	136	19	21	0.105263	0.0952381	0.1
698	32	C	136	9	15	0.333333	0.2	0.25
699	2182	meeting▁	136	18	16	0.333333	0.375	0.352941
700	876	9▁	136	11	16	0.727273	0.5	0.592593
701	2200	developed▁	135	6	9	0.333333	0.222222	0.266667
702	2203	After▁	135	17	29	0.705882	0.413793	0.521739
703	2202	understand▁	135	3	4	0.666667	0.5	0.571429
704	2216	concern▁	134	7	11	0.285714	0.181818	0.222222
705	36	M	134	16	25	0.4375	0.282609	0.343396
706	2213	dialogue▁	134	2	2	0.5	0.5	0.5
707	2227	reasons▁	133	-1	5	0	0	0
708	2225	show▁	133	16	21	0.375	0.285714	0.324324
709	2220	Affairs▁	133	4	9	0.25	0.111111	0.153846
710	2148	East▁	133	7	4	0.285714	0.5	0.363636
711	2224	share▁	133	3	4	0.333333	0.25	0.285714
712	4560	ck	132	27	32	0.037037	0.03125	0.0338983
713	2230	field▁	132	18	2	0	0	0
714	2254	accept▁	131	2	8	1	0.25	0.4
715	2251	apply▁	131	5	7	0.2	0.166667	0.181818
716	2264	effect▁	130	8	7	0.5	0.571429	0.533333
717	1009	e-	130	28	8	0.0357143	0.125	0.0555556
718	2262	relations▁	130	1	3	0	0	0
719	2265	American▁	130	18	11	0.5625	0.9	0.692308
720	31	T	130	17	29	0.352941	0.206897	0.26087
721	37	A	130	25	21	0.56	0.710526	0.626346
722	2263	2008▁	130	-1	2	0	0	0
723	2273	short▁	129	2	8	0.5	0.125	0.2
724	2256	list▁	129	4	14	0.5	0.142857	0.222222
725	2276	remain▁	129	9	15	0.444444	0.285714	0.347826
726	2274	committee▁	129	3	5	0.333333	0.2	0.25
727	2277	increased▁	129	5	11	0.4	0.2	0.266667
728	690	thing▁	129	11	5	0.25	0.6	0.352941
729	2212	training▁	129	10	6	0.3	0.5	0.375
730	2201	company▁	129	39	31	0.473684	0.6	0.529412
731	2282	nothing▁	128	15	16	0.866667	0.8125	0.83871
732	15	l	128	35	15	0.0571429	0.133333	0.08
733	63	3	128	27	11	0.36	0.818182	0.5
734	2297	keep▁	127	18	17	0.277778	0.294118	0.285714
735	1694	light▁	127	14	21	0.5	0.342105	0.40625
736	2298	billion▁	127	11	18	0.8	0.470588	0.592593
737	1132	man▁	127	35	32	0.279412	0.3125	0.295031
738	2291	perhaps▁	127	7	7	0.571429	0.571429	0.571429
739	2243	cultural▁	127	6	5	0.333333	0.4	0.363636
740	2288	plan▁	127	12	14	0.416667	0.384615	0.4
741	1823	comes▁	127	13	14	0	0	0
742	2226	either▁	126	7	3	0.142857	0.333333	0.2
743	2309	benefit▁	126	6	4	0.1	0.25	0.142857
744	2310	poverty▁	126	2	3	1	0.666667	0.8
745	2305	context▁	126	2	6	0	0	0
746	2306	demand▁	126	8	5	0.375	0.6	0.461538
747	2244	aware▁	126	10	20	0.4	0.166667	0.235294
748	2302	staff▁	126	39	24	0.210526	0.333333	0.258065
749	1961	known▁	126	18	25	0.5	0.36	0.418605
750	2315	thus▁	125	11	3	0	0	0
751	989	over	125	16	15	0.1875	0.2	0.193548
752	15812	da	125	16	19	0.125	0.105263	0.114286
753	2325	military▁	125	24	27	0.916667	0.826923	0.869485
754	2318	soon▁	125	5	7	0.4	0.285714	0.333333
755	2083	lack▁	125	8	13	0.625	0.384615	0.47619
756	2323	prevent▁	125	10	15	0.6	0.384615	0.46875
757	2319	fight▁	125	17	17	0.588235	0.588235	0.588235
758	2324	Government▁	125	5	4	0.2	0.25	0.222222
759	2266	significant▁	125	6	4	0.333333	0.5	0.4
760	2356	rates▁	124	19	17	0.473684	0.53125	0.500818
761	2132	text▁	124	3	3	0.333333	0.333333	0.333333
762	2332	above▁	124	12	3	0.166667	0.666667	0.266667
763	2340	levels▁	124	6	8	0.333333	0.25	0.285714
764	1696	000▁	124	8	26	0.785714	0.24	0.367688
765	2336	makes▁	124	13	8	0.25	0.375	0.3
766	2172	initiative▁	124	6	2	0.166667	0.5	0.25
767	212	ad	124	29	20	0.0357143	0.0277778	0.03125
768	2341	four▁	123	36	43	0.842857	0.707317	0.769162
769	2359	‘▁	122	-1	2	0	0	0
770	2362	due▁	122	16	13	0	0	0
771	2154	lot▁	122	26	30	0.130435	0.1	0.113208
772	2361	shown▁	122	8	12	0.625	0.416667	0.5
773	2322	building▁	122	42	33	0.282051	0.333333	0.305556
774	1677	actions▁	122	5	7	0.8	0.571429	0.666667
775	2189	appropriate▁	122	3	3	0	0	0
776	2245	sustainable▁	122	-1	1	0	0	0
777	2375	modern▁	121	1	4	0	0	0
778	2374	Minister▁	121	23	17	0.478261	0.647059	0.55
779	2252	related▁	121	4	13	0.25	0.0769231	0.117647
780	2371	technology▁	121	5	5	0.8	0.8	0.8
781	2373	nature▁	121	4	11	0.5	0.181818	0.266667
782	2435	page▁	120	11	7	0.0909091	0.142857	0.111111
783	2385	application▁	120	4	6	0.25	0.166667	0.2
784	67	K	120	17	16	0.176471	0.2	0.1875
785	2386	British▁	120	12	13	0.75	0.692308	0.72
786	2364	integration▁	120	1	2	1	0.5	0.666667
787	57	L	120	7	12	0.75	0.416667	0.535714
788	2395	compromise▁	119	-1	1	0	0	0
789	2393	stability▁	119	2	2	0.5	0.5	0.5
790	2396	mean▁	119	3	6	0.333333	0.166667	0.222222
791	359	ates▁	119	12	9	0	0	0
792	2389	't▁	119	-1	10	0	0	0
793	529	ever▁	119	17	12	0.294118	0.416667	0.344828
794	2402	Central▁	119	3	2	0.333333	0.5	0.4
795	2411	goods▁	118	3	5	0.666667	0.4	0.5
796	2415	principles▁	118	2	3	1	0.666667	0.8
797	2417	Africa▁	118	2	5	1	0.4	0.571429
798	2296	complete▁	118	7	7	0	0	0
799	2412	seen▁	118	14	30	0.285714	0.133333	0.181818
800	2413	currently▁	118	16	3	0.0625	0.333333	0.105263
801	145	re	118	31	12	0	0	0
802	51	D	118	12	29	0.416667	0.172414	0.243902
803	152	on	118	11	16	0	0	0
804	2430	activities▁	117	2	4	0.5	0.25	0.333333
805	1894	50▁	116	20	21	0.9	0.857143	0.878049
806	27	v	116	13	13	0	0	0
807	2295	responsible▁	116	5	17	0.4	0.117647	0.181818
808	1599	land▁	116	22	40	0.0909091	0.0526316	0.0666667
809	2448	commitment▁	116	5	4	0.2	0.25	0.222222
810	2444	meet▁	116	9	6	0.111111	0.166667	0.133333
811	2450	potential▁	116	6	6	0.666667	0.666667	0.666667
812	2446	response▁	116	6	10	0.666667	0.388889	0.491228
813	2458	across▁	115	18	-1	0	1	0
814	2445	develop▁	115	4	7	0.25	0.166667	0.2
815	2462	matters▁	115	5	1	0	0	0
816	17	c	115	27	11	0.02	0.0909091	0.0327869
817	2463	additional▁	115	7	3	0	0	0
818	2461	priority▁	115	5	3	0.4	0.666667	0.5
819	2146	men▁	115	22	29	0.590909	0.446429	0.508607
820	2060	face▁	114	14	15	0.0714286	0.0666667	0.0689655
821	2478	consumers▁	114	7	8	0.857143	0.785714	0.819876
822	2482	requirements▁	114	6	1	0.2	1	0.333333
823	400	se▁	114	18	7	0	0	0
824	2474	big▁	114	26	12	0.16	0.333333	0.216216
825	2477	International▁	114	5	8	0.8	0.5	0.615385
826	372	ch▁	114	42	22	0.0238095	0.05	0.0322581
827	2475	legislative▁	114	-1	1	0	0	0
828	997	Al	114	27	33	0.384615	0.333333	0.357143
829	1204	b▁	114	12	17	0.0833333	0.0769231	0.08
830	2372	sense▁	114	7	8	0.285714	0.25	0.266667
831	2481	answer▁	114	1	3	0	0	0
832	2472	debt▁	114	3	6	0.666667	0.4	0.5
833	2490	basic▁	113	-1	5	0	0	0
834	2473	week▁	113	20	22	0.85	0.785714	0.816594
835	2350	directly▁	113	10	8	0.6	0.75	0.666667
836	2494	century▁	113	5	18	1	0.277778	0.434783
837	2470	creation▁	113	-1	2	0	0	0
838	2491	provides▁	113	-1	10	0	0	0
839	2493	amendment▁	113	1	1	0	0	0
840	2407	15▁	113	18	16	0.777778	0.9	0.834437
841	2454	12▁	113	4	7	0.75	0.428571	0.545455
842	2489	community▁	113	16	21	0.5	0.380952	0.432432
843	2497	later▁	112	31	21	0.387097	0.571429	0.461538
844	2510	required▁	112	6	3	0	0	0
845	2467	pay▁	112	9	14	0.333333	0.192308	0.243902
846	254	ne	112	21	11	0.0952381	0.181818	0.125
847	2511	moment▁	112	9	16	0.777778	0.4375	0.56
848	2508	rule▁	112	5	4	0.4	0.5	0.444444
849	2382	media▁	111	25	24	0.84	0.891304	0.864892
850	2529	Internet▁	111	2	4	1	0.5	0.666667
851	2520	whose▁	111	14	13	0.384615	0.416667	0.4
852	149	al	111	13	8	0	0	0
853	2527	values▁	111	1	2	1	0.5	0.666667
854	2526	throughout▁	111	3	-1	0	1	0
855	2198	move▁	111	21	16	0.047619	0.0666667	0.0555556
856	2535	home▁	110	28	19	0.321429	0.472222	0.3825
857	2357	hard▁	110	13	15	0.461538	0.4	0.428571
858	2548	software▁	110	8	12	0.875	0.636364	0.736842
859	2545	opportunities▁	110	2	-1	0	1	0
860	328	ally▁	110	13	7	0	0	0
861	2547	job▁	110	10	7	0.4	0.571429	0.470588
862	2476	increasing▁	109	5	2	0	0	0
863	2551	reach▁	109	6	1	0.166667	1	0.285714
864	2573	culture▁	109	9	8	0.555556	0.642857	0.596026
865	373	el▁	109	24	14	0.0869565	0.125	0.102564
866	2557	funding▁	109	15	3	0.2	1	0.333333
867	2565	living▁	108	16	18	0.25	0.222222	0.235294
868	2563	$▁	108	24	31	0.552632	0.423611	0.479596
869	2574	technical▁	108	2	5	0.5	0.25	0.333333
870	2576	partners▁	108	3	6	1	0.5	0.666667
871	2575	discussion▁	108	-1	6	0	0	0
872	189	h▁	108	40	11	0.0769231	0.272727	0.12
873	288	p▁	108	21	13	0.047619	0.0833333	0.0606061
874	2566	existing▁	108	5	6	0.6	0.5	0.545455
875	2572	included▁	108	4	3	0.25	0.333333	0.285714
876	202	r▁	108	21	11	0	0	0
877	2578	French▁	108	10	11	0.9	0.818182	0.857143
878	2253	location▁	108	6	6	0.166667	0.166667	0.166667
879	2488	party▁	108	16	13	0.5	0.615385	0.551724
880	1430	term▁	107	5	5	0.2	0.2	0.2
881	2603	total▁	107	19	14	0.315789	0.428571	0.363636
882	2594	previous▁	107	9	11	0.222222	0.15	0.179104
883	2607	Therefore▁	107	2	-1	0	1	0
884	2586	reduce▁	107	8	19	0.625	0.3125	0.416667
885	1793	z▁	107	52	35	0.316327	0.483871	0.382559
886	2597	held▁	107	8	23	0	0	0
887	2600	outside▁	107	10	4	0.3	0.75	0.428571
888	2599	remains▁	107	8	5	0	0	0
889	2588	along▁	107	15	9	0.0666667	0.111111	0.0833333
890	2602	Finally▁	107	-1	2	0	0	0
891	2598	structural▁	107	1	1	0	0	0
892	1582	turn▁	106	12	17	0.166667	0.117647	0.137931
893	2617	final▁	106	15	9	0.333333	0.555556	0.416667
894	2612	indeed▁	106	5	2	0	0	0
895	2621	banks▁	106	2	2	0.5	0.5	0.5
896	53	H	106	25	17	0.32	0.470588	0.380952
897	2623	violence▁	106	21	15	0.714286	1	0.833333
898	140	an	106	11	19	0	0	0
899	2616	took▁	106	19	24	0.0526316	0.0434783	0.047619
900	1098	der▁	106	20	3	0	0	0
901	2558	closed▁	106	10	13	0.1	0.0769231	0.0869565
902	2427	parts▁	106	4	11	0.5	0.181818	0.266667
903	803	00▁	106	12	15	0.45	0.357143	0.39823
904	2622	natural▁	106	1	6	1	0.166667	0.285714
905	2724	la▁	106	5	5	0.4	0.4	0.4
906	2611	|▁	106	-1	1	0	0	0
907	2629	note▁	105	3	7	1	0.428571	0.6
908	38	x	105	17	21	0.416667	0.4	0.408163
909	2626	My▁	105	8	7	0.5	0.571429	0.533333
910	2632	created▁	105	7	14	0.571429	0.307692	0.4
911	2534	name▁	105	12	17	0.583333	0.411765	0.482759
912	235	ri	105	22	5	0.0454545	0.2	0.0740741
913	175	it	105	29	5	0	0	0
914	1085	ways▁	104	5	10	0.6	0.277778	0.379747
915	2647	model▁	104	2	2	1	1	1
916	2652	providing▁	104	2	4	0	0	0
917	2656	transparency▁	104	3	4	1	0.75	0.857143
918	2655	established▁	104	5	10	0	0	0
919	890	ability▁	104	2	-1	0	1	0
920	2649	Indeed▁	104	2	5	0	0	0
921	2653	higher▁	104	1	7	1	0.142857	0.25
922	2640	although▁	104	7	6	0.285714	0.333333	0.307692
923	1113	Re	104	27	19	0.16	0.210526	0.181818
924	302	et▁	103	16	16	0.125	0.125	0.125
925	2668	package▁	103	3	4	1	0.75	0.857143
926	2661	recently▁	103	6	10	0.166667	0.1	0.125
927	2664	assistance▁	103	1	2	0	0	0
928	2665	elections▁	103	12	7	0.333333	0.571429	0.421053
929	2667	benefits▁	103	2	3	0.5	0.333333	0.4
930	2624	amount▁	103	9	16	0.333333	0.1875	0.24
931	39	P	103	24	19	0.458333	0.611111	0.52381
932	41	U	103	26	17	0.5	0.764706	0.604651
933	56	N	103	21	12	0.333333	0.583333	0.424242
