Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
447	2095	gute▁	4889	15	16	0.666667	0.625	0.645161
448	483	le▁	4888	21	15	0.473684	0.6	0.529412
449	2290	unterstützt▁	4846	5	7	0.6	0.428571	0.5
450	2282	Rates▁	4813	1	2	0	0	0
451	2107	schaffen▁	4806	9	6	0.222222	0.333333	0.266667
452	2296	darin▁	4791	6	4	0.166667	0.25	0.2
453	2311	ihrem▁	4789	19	22	0.352941	0.35	0.351464
454	2317	Personen▁	4771	23	10	0.130435	0.3	0.181818
455	2286	Wirtschaft▁	4762	15	10	0.466667	0.722222	0.566978
456	2322	weiterhin▁	4757	22	13	0.363636	0.615385	0.457143
457	2330	Qualität▁	4741	2	2	1	1	1
458	337	ter▁	4737	23	12	0.318182	0.636364	0.424242
459	2332	for▁	4732	4	4	0.5	0.5	0.5
460	1314	I▁	4703	4	3	0.75	1	0.857143
461	2343	zusammen▁	4699	14	15	0.285714	0.266667	0.275862
462	2103	macht▁	4688	12	6	0.0833333	0.166667	0.111111
463	2314	sicher▁	4685	14	18	0.857143	0.666667	0.75
464	2222	einigen▁	4684	15	15	0.733333	0.733333	0.733333
465	2348	gerade▁	4671	10	7	0.2	0.285714	0.235294
466	2353	sollen▁	4671	29	13	0.241379	0.538462	0.333333
467	2349	Form▁	4669	3	8	0.666667	0.25	0.363636
468	2253	dürfen▁	4663	7	5	0.142857	0.2	0.166667
469	1616	darf▁	4660	4	2	0	0	0
470	2323	nationalen▁	4653	5	7	0.6	0.428571	0.5
471	1933	30▁	4653	15	17	0.933333	0.823529	0.875
472	2363	Punkt▁	4640	5	5	0.6	0.6	0.6
473	2365	jeden▁	4637	9	10	0.333333	0.3	0.315789
474	2337	brauchen▁	4635	4	6	1	0.666667	0.8
475	2364	sei▁	4627	126	39	0.192754	0.605263	0.292392
476	2373	Bezug▁	4625	5	10	0	0	0
477	1727	Fraktion▁	4620	1	2	1	0.5	0.666667
478	286	ungen▁	4617	7	9	0	0	0
479	2380	keinen▁	4612	13	13	0.307692	0.307692	0.307692
480	2393	nichts▁	4591	13	6	0.307692	0.666667	0.421053
481	2399	glaube▁	4576	3	3	0.333333	0.333333	0.333333
482	2404	Da▁	4568	13	11	0.461538	0.545455	0.5
483	2256	Ebene▁	4564	1	2	1	0.5	0.666667
484	2406	Rechte▁	4562	4	3	0.75	1	0.857143
485	1494	arbeiten▁	4554	11	16	0.454545	0.3125	0.37037
486	2415	würden▁	4553	29	11	0.285714	0.727273	0.410256
487	1728	handelt▁	4550	4	3	0.5	0.666667	0.571429
488	2419	Ort▁	4546	13	7	0.230769	0.428571	0.3
489	201	r▁	4538	26	21	0.692308	0.857143	0.765957
490	2423	genau▁	4527	14	11	0.642857	0.818182	0.72
491	2410	Gemeinschaft▁	4526	4	6	1	0.666667	0.8
492	430	al▁	4523	9	21	0.555556	0.263158	0.357143
493	2433	aufgrund▁	4493	6	14	0.166667	0.0714286	0.1
494	2436	China▁	4477	4	5	1	0.8	0.888889
495	2451	besten▁	4446	10	14	0.8	0.571429	0.666667
496	884	7▁	4442	9	17	0.888889	0.5	0.64
497	2456	bedeutet▁	4438	10	14	0.7	0.5	0.583333
498	2458	Doch▁	4434	46	21	0.217391	0.47619	0.298507
499	2463	besser▁	4425	13	11	0.416667	0.5	0.454545
500	2468	2010▁	4420	4	4	1	1	1
501	734	ing▁	4418	12	12	0.166667	0.166667	0.166667
502	2470	Gesellschaft▁	4415	5	7	0.6	0.428571	0.5
503	2452	Zugang▁	4414	1	4	0	0	0
504	2469	Kosten▁	4404	11	13	0.818182	0.692308	0.75
505	2478	allerdings▁	4389	20	4	0.05	0.25	0.0833333
506	2479	Richtung▁	4387	16	11	0.375	0.545455	0.444444
507	2488	Abstimmung▁	4368	-1	5	0	0	0
508	2491	Nähe▁	4368	8	11	0.75	0.545455	0.631579
509	2489	nächsten▁	4357	19	20	0.722222	0.684211	0.702703
510	2495	schnell▁	4357	9	7	0.666667	0.857143	0.75
511	2497	deutlich▁	4357	11	15	0.727273	0.533333	0.615385
512	2498	solche▁	4356	7	7	0.285714	0.285714	0.285714
513	2441	nutzen▁	4341	9	14	0.333333	0.214286	0.26087
514	2506	Website▁	4335	16	17	0.8125	0.764706	0.787879
515	1228	weit▁	4313	9	13	0.777778	0.538462	0.636364
516	2501	wichtige▁	4310	5	9	0.4	0.222222	0.285714
517	2515	Von▁	4307	10	5	0.3	0.6	0.4
518	2520	2008▁	4299	10	10	1	1	1
519	1155	findet▁	4249	16	12	0.375	0.55	0.445946
520	2545	Ziele▁	4247	5	3	0.6	1	0.75
521	2467	klar▁	4234	14	8	0.285714	0.5	0.363636
522	664	halten▁	4227	18	20	0.333333	0.333333	0.333333
523	27	.	4225	1	2	0	0	0
524	2239	15▁	4212	28	22	0.648148	0.818182	0.723307
525	2559	Menschenrechte▁	4211	1	1	1	1	1
526	2537	betrifft▁	4206	2	6	0	0	0
527	2562	beispielsweise▁	4205	8	3	0.25	0.666667	0.363636
528	838	8▁	4204	8	10	0.75	0.6	0.666667
529	2546	Markt▁	4195	9	8	0.777778	0.875	0.823529
530	2551	km▁	4195	3	3	0.666667	0.666667	0.666667
531	2570	Dank▁	4186	2	3	1	0.666667	0.8
532	2577	deshalb▁	4164	15	3	0	0	0
533	2579	verwendet▁	4156	8	13	0.625	0.384615	0.47619
534	2589	Demokratie▁	4129	5	4	0.8	1	0.888889
535	2587	kleinen▁	4129	13	18	0.846154	0.611111	0.709677
536	2592	vielleicht▁	4123	6	8	0.5	0.375	0.428571
537	2596	Aus▁	4114	8	6	0.25	0.333333	0.285714
538	1195	hin▁	4114	13	10	0.153846	0.2	0.173913
539	241	gen▁	4112	24	27	0.541667	0.5	0.52
540	2604	Umsetzung▁	4100	6	2	0.333333	1	0.5
541	2608	könnten▁	4094	31	32	0.366667	0.333333	0.349206
542	2612	gemeinsamen▁	4086	11	7	0.545455	0.857143	0.666667
543	2613	Geschichte▁	4086	13	15	0.615385	0.533333	0.571429
544	2549	bekannt▁	4085	28	15	0.240741	0.466667	0.317627
545	2618	’▁	4077	-1	1	0	0	0
546	302	el▁	4056	10	9	0.555556	0.555556	0.555556
547	2626	Durch▁	4053	8	2	0.125	0.5	0.2
548	10	t	4035	9	6	0.444444	0.666667	0.533333
549	2628	Anwendung▁	4030	-1	1	0	0	0
550	2630	Reihe▁	4020	25	19	0.4	0.526316	0.454545
551	2063	statt▁	4013	22	13	0.380952	0.681818	0.488798
552	2653	Möglichkeiten▁	4004	12	7	0.25	0.428571	0.315789
553	2647	Bedingungen▁	4003	7	13	0.714286	0.384615	0.5
554	2640	erreicht▁	4002	12	17	0.5	0.34375	0.407407
555	2654	Ansicht▁	3997	22	5	0.047619	0.2	0.0769231
556	491	ern▁	3992	21	14	0.315789	0.428571	0.363636
557	2449	gehört▁	3977	19	7	0.157895	0.428571	0.230769
558	2670	Internet▁	3975	6	5	0.333333	0.4	0.363636
559	2669	Grundlage▁	3975	4	12	0.5	0.166667	0.25
560	2621	bleiben▁	3975	18	18	0.5	0.5	0.5
561	1974	erst▁	3962	14	2	0.142857	1	0.25
562	2689	oft▁	3961	7	11	0.5	0.3	0.375
563	2584	Service▁	3956	2	5	0.5	0.2	0.285714
564	2680	Am▁	3947	31	46	0.806452	0.543478	0.649351
565	1075	führt▁	3943	12	5	0.0833333	0.2	0.117647
566	2691	Verantwortung▁	3939	4	4	0.75	0.75	0.75
567	2684	sozialen▁	3939	2	-1	0	1	0
568	1910	sprechen▁	3937	7	8	0.571429	0.5	0.533333
569	2692	Herren▁	3936	2	1	0.5	1	0.666667
570	2693	Vorschläge▁	3935	6	8	0.833333	0.722222	0.77381
571	2631	Version▁	3912	2	2	1	1	1
572	2667	Verfahren▁	3909	9	7	0.111111	0.142857	0.125
573	1546	EU-	3899	4	4	0.75	0.833333	0.789474
574	2710	Interesse▁	3894	6	7	1	0.857143	0.923077
575	2712	Ihrem▁	3893	3	3	0.333333	0.333333	0.333333
576	2722	notwendig▁	3882	4	3	0.5	0.666667	0.571429
577	16	l	3878	21	17	0.525	0.647059	0.579674
578	2723	Minuten▁	3877	8	9	1	0.888889	0.941176
579	2593	lange▁	3876	16	15	0.5	0.533333	0.516129
580	2727	verfügt▁	3871	2	2	0	0	0
581	2732	Gebiet▁	3862	2	4	0	0	0
582	2734	Auswirkungen▁	3861	2	6	1	0.333333	0.5
583	1747	50▁	3852	13	11	0.769231	0.909091	0.833333
584	358	k▁	3850	16	16	0.625	0.625	0.625
585	2740	Debatte▁	3847	3	2	0.666667	1	0.8
586	2443	wirtschaftlichen▁	3839	6	5	0.666667	0.8	0.727273
587	904	S▁	3837	6	10	1	0.6	0.75
588	2627	Vertrag▁	3837	2	1	0.5	1	0.666667
589	2737	hoffe▁	3833	6	8	1	0.75	0.857143
590	624	enden▁	3816	16	3	0.133333	0.666667	0.222222
591	2194	fast▁	3814	18	35	0.888889	0.457143	0.603774
592	343	at▁	3810	20	11	0.45	0.818182	0.580645
593	2755	Dienstleistungen▁	3809	1	2	0	0	0
594	2754	hatten▁	3803	33	19	0.272727	0.473684	0.346154
595	1580	zeigt▁	3800	8	7	0.375	0.428571	0.4
596	2646	werde▁	3797	51	9	0.0612245	0.333333	0.103448
597	2774	Daher▁	3793	6	2	0	0	0
598	2775	verschiedene▁	3791	10	10	0.5	0.5	0.5
599	1877	per▁	3788	7	1	0.166667	1	0.285714
600	2739	Liste▁	3785	2	3	1	0.666667	0.8
601	2778	weltweit▁	3781	8	2	0.125	0.5	0.2
602	1168	setzen▁	3777	4	3	0	0	0
603	2791	Tatsache▁	3760	3	10	1	0.3	0.461538
604	2690	Institutionen▁	3755	-1	2	0	0	0
605	732	00▁	3752	3	7	0.666667	0.4	0.5
606	2800	internationale▁	3727	4	3	0.75	1	0.857143
607	2474	Strategie▁	3726	1	-1	0	1	0
608	2757	wenig▁	3723	12	12	0.416667	0.416667	0.416667
609	2806	Damen▁	3714	1	2	1	0.5	0.666667
610	2812	Hinblick▁	3708	7	4	0.142857	0.25	0.181818
611	2815	ermöglicht▁	3703	2	-1	0	1	0
612	249	g▁	3698	7	19	0.714286	0.263158	0.384615
613	2770	Restaurant▁	3696	1	1	1	1	1
614	2823	Zu▁	3684	12	6	0.0833333	0.166667	0.111111
615	400	se▁	3683	16	8	0.375	0.75	0.5
616	2824	Zentrum▁	3682	2	2	0	0	0
617	496	Ab	3676	13	14	0.461538	0.428571	0.444444
618	2829	Man▁	3675	17	4	0.117647	0.5	0.190476
619	190	un	3672	13	17	0.538462	0.411765	0.466667
620	2837	gemeinsame▁	3668	2	3	0.5	0.333333	0.4
621	251	ab	3666	14	7	0.0714286	0.142857	0.0952381
622	340	ischen▁	3665	14	8	0.357143	0.625	0.454545
623	210	ein	3663	13	2	0.0769231	0.5	0.133333
624	2785	je▁	3649	5	3	0.2	0.333333	0.25
625	2852	Schritt▁	3643	6	9	0.5	0.333333	0.4
626	2707	entwickelt▁	3639	10	7	0.2	0.285714	0.235294
627	2857	ebenso▁	3634	5	3	0.2	0.333333	0.25
628	2871	erforderlich▁	3619	4	6	0	0	0
629	2828	Mitglieder▁	3618	12	12	0.666667	0.666667	0.666667
630	2814	Abkommen▁	3612	-1	1	0	0	0
631	2876	hätte▁	3611	15	11	0.25	0.363636	0.296296
632	2893	Außerdem▁	3580	10	8	0.1	0.125	0.111111
633	2841	Verhandlungen▁	3578	1	2	1	0.5	0.666667
634	2696	vier▁	3576	19	22	0.947368	0.857143	0.9
635	2903	Vereinigten▁	3566	11	16	0.909091	0.625	0.740741
636	2902	Blick▁	3565	9	7	0.333333	0.428571	0.375
637	1720	wegen▁	3557	47	25	0.26087	0.507246	0.344545
638	2909	gesamten▁	3550	5	7	0.6	0.428571	0.5
639	2910	verbunden▁	3549	3	8	0.333333	0.125	0.181818
640	2705	befinden▁	3547	5	2	0	0	0
641	2908	Regionen▁	3543	1	2	1	0.5	0.666667
642	2861	100▁	3542	18	15	0.833333	1	0.909091
643	2934	darum▁	3503	5	4	0	0	0
644	2932	Entscheidung▁	3499	21	18	0.619048	0.722222	0.666667
645	2768	bereit▁	3497	14	12	0.714286	0.833333	0.769231
646	2937	Bereichen▁	3496	2	3	0	0	0
647	2936	konnte▁	3493	27	20	0.296296	0.4	0.340426
648	2762	dar▁	3480	8	3	0.125	0.333333	0.181818
649	2925	denke▁	3474	3	2	0.333333	0.5	0.4
650	2951	einzelnen▁	3472	6	6	1	1	1
651	2953	gleichzeitig▁	3471	5	6	0.6	0.5	0.545455
652	2952	2007▁	3471	5	6	1	0.9	0.947368
653	2957	jedem▁	3465	3	8	0.333333	0.125	0.181818
654	763	ende▁	3460	12	9	0.166667	0.222222	0.190476
655	2011	danken▁	3457	-1	1	0	0	0
656	2958	Ergebnis▁	3457	9	17	0.666667	0.352941	0.461538
657	2942	Platz▁	3449	18	15	0.470588	0.571429	0.516129
658	365	ungs	3443	22	4	0.0454545	0.25	0.0769231
659	2895	Gruppe▁	3435	21	24	0.857143	0.75	0.8
660	2973	jede▁	3430	2	5	0	0	0
661	2915	weiteren▁	3428	10	5	0.166667	0.4	0.235294
662	2834	helfen▁	3417	12	18	0.916667	0.611111	0.733333
663	403	or▁	3408	5	8	0.8	0.5	0.615385
664	2703	spielen▁	3407	9	18	0.666667	0.333333	0.444444
665	2987	Beziehungen▁	3405	6	5	0.833333	1	0.909091
666	2668	gab▁	3403	43	44	0.255814	0.25	0.252874
667	2990	Geld▁	3400	20	20	0.8	0.8	0.8
668	890	9▁	3399	7	10	1	0.7	0.823529
669	1237	gestellt▁	3397	4	9	0.25	0.111111	0.153846
670	2994	Erfolg▁	3395	3	6	1	0.5	0.666667
671	1809	liegen▁	3391	7	5	0.285714	0.4	0.333333
672	946	os▁	3391	1	4	1	0.25	0.4
673	2981	bleibt▁	3387	6	4	0.333333	0.5	0.4
674	3001	Bevölkerung▁	3369	6	6	0.833333	0.833333	0.833333
675	3013	bekommen▁	3368	16	15	0.25	0.285714	0.266667
676	3005	Kontrolle▁	3366	3	3	0.666667	0.666667	0.666667
677	900	tes▁	3364	8	2	0	0	0
678	3019	z.B.▁	3363	-1	1	0	0	0
679	3018	Antwort▁	3360	4	4	0	0	0
680	3020	Förderung▁	3356	1	-1	0	1	0
681	2946	Krise▁	3349	3	2	0.666667	1	0.8
682	561	ieren▁	3346	10	11	0.3	0.272727	0.285714
683	443	ische▁	3345	18	12	0.388889	0.583333	0.466667
684	3024	Mal▁	3345	7	11	0.428571	0.272727	0.333333
685	3027	Verbindung▁	3340	7	10	0.571429	0.4	0.470588
686	3006	Russland▁	3334	10	10	1	1	1
687	2975	Preis▁	3332	5	6	0.8	0.666667	0.727273
688	3033	gemeinsam▁	3329	4	7	0.5	0.285714	0.363636
689	3034	kleine▁	3327	10	10	0.7	0.7	0.7
690	230	ro	3320	9	7	0.555556	0.714286	0.625
691	3043	Forschung▁	3312	2	7	1	0.285714	0.444444
692	3061	rund▁	3308	24	22	0.391304	0.425	0.407457
693	1452	ed▁	3303	4	4	0.5	0.5	0.5
694	3062	Seit▁	3296	11	10	0.545455	0.6	0.571429
695	3064	Landes▁	3290	9	9	0.666667	0.666667	0.666667
696	1448	C▁	3287	7	6	0.714286	0.833333	0.769231
697	184	er	3278	9	3	0.222222	0.666667	0.333333
698	3071	neu▁	3276	9	15	0.666667	0.4	0.5
699	3069	Einsatz▁	3273	12	2	0.166667	1	0.285714
700	3074	Unser▁	3271	1	1	1	1	1
701	2576	12▁	3256	7	10	0.714286	0.5	0.588235
702	3089	Aufgabe▁	3249	3	5	0.666667	0.375	0.48
703	3067	wichtigen▁	3248	4	4	0.5	0.5	0.5
704	3092	Ausdruck▁	3243	3	5	0	0	0
705	3106	meinen▁	3225	6	5	0.5	0.6	0.545455
706	3082	Behörden▁	3220	19	20	0.684211	0.65	0.666667
707	342	aus	3216	23	5	0.130435	0.6	0.214286
708	3099	heißt▁	3209	13	3	0.0769231	0.333333	0.125
709	3122	jedes▁	3199	8	9	0.5	0.5	0.5
710	3123	mehrere▁	3199	9	19	0.777778	0.368421	0.5
711	3124	Regierungen▁	3198	4	5	0.75	0.6	0.666667
712	950	wohl▁	3192	5	1	0	0	0
713	2435	gestimmt▁	3183	-1	2	0	0	0
714	3143	Abgeordneten▁	3170	4	3	0	0	0
715	3145	neben▁	3166	3	5	0.333333	0.2	0.25
716	3148	Zum▁	3161	6	2	0	0	0
717	3149	zurück▁	3160	22	23	0.227273	0.217391	0.222222
718	3150	Jahres▁	3160	16	16	0.75	0.766667	0.758242
719	3110	Lösungen▁	3157	1	2	1	0.5	0.666667
720	3104	weiß▁	3157	13	7	0.333333	0.571429	0.421053
721	3152	Bitte▁	3151	5	1	0.2	1	0.333333
722	3156	wobei▁	3141	8	13	0.375	0.230769	0.285714
723	3159	gerne▁	3138	6	5	0.333333	0.4	0.363636
724	3164	Nutzung▁	3130	9	9	0.444444	0.444444	0.444444
725	3167	ganze▁	3128	9	4	0.333333	0.75	0.461538
726	3168	Damit▁	3125	5	2	0.2	0.5	0.285714
727	2335	gegeben▁	3110	12	14	0.166667	0.142857	0.153846
728	2118	voll▁	3108	8	8	0.5	0.5	0.5
729	2859	lässt▁	3107	9	2	0	0	0
730	1207	e-	3104	14	8	0.142857	0.285714	0.190476
731	3180	2000▁	3100	3	2	0.666667	1	0.8
732	3191	wichtigsten▁	3096	2	5	1	0.4	0.571429
733	2188	zeigen▁	3092	6	15	0.5	0.178571	0.263158
734	2590	-S	3082	9	9	0.333333	0.333333	0.333333
735	3209	with▁	3063	2	2	0	0	0
736	3075	richtig▁	3063	4	7	0.25	0.142857	0.181818
737	3113	enthalten▁	3055	4	5	0.5	0.4	0.444444
738	1063	h▁	3055	9	10	0.777778	0.722222	0.748971
739	3222	ermöglichen▁	3054	2	9	0.5	0.111111	0.181818
740	2148	recht▁	3052	4	2	0	0	0
741	3213	Ausschusses▁	3047	1	3	1	0.333333	0.5
742	3227	hinsichtlich▁	3045	2	6	0.5	0.2	0.285714
743	3216	Ausschuss▁	3043	1	3	0	0	0
744	3229	Wert▁	3043	7	13	0.857143	0.461538	0.6
745	3233	enthält▁	3042	2	4	0.5	0.25	0.333333
746	3188	2006▁	3040	7	7	1	1	1
747	3237	verwenden▁	3037	7	6	0.285714	0.333333	0.307692
748	3241	Vor▁	3029	21	16	0.4	0.533333	0.457143
749	1359	us▁	3027	10	1	0.1	1	0.181818
750	2116	it▁	3022	1	2	1	0.5	0.666667
751	3131	Projekt▁	3017	11	15	0.818182	0.6	0.692308
752	200	an	3006	16	4	0.125	0.5	0.2
753	3262	ganzen▁	3002	7	8	0.857143	0.75	0.8
754	2387	derzeit▁	3000	21	12	0.47619	0.833333	0.606061
755	3017	wirtschaftliche▁	2999	2	8	0.5	0.142857	0.222222
756	562	ation▁	2998	4	4	0.75	0.75	0.75
757	3268	Beitrag▁	2992	2	4	0.5	0.25	0.333333
758	3269	verbessern▁	2990	6	8	0.666667	0.5	0.571429
759	3270	Entschließung▁	2982	-1	1	0	0	0
760	1254	c▁	2977	5	8	1	0.625	0.769231
761	3288	Gelegenheit▁	2970	5	5	0.4	0.4	0.4
762	3292	Schaffung▁	2968	-1	3	0	0	0
763	3294	Herzen▁	2965	-1	1	0	0	0
764	3284	Ergebnisse▁	2964	10	9	0.6	0.666667	0.631579
765	3289	Bild▁	2959	3	2	0.333333	0.5	0.4
766	474	liche▁	2952	14	3	0.0714286	0.333333	0.117647
767	3307	Verbesserung▁	2948	2	3	0.5	0.333333	0.4
768	3258	eigene▁	2936	11	9	0.545455	0.666667	0.6
769	1724	ers▁	2932	12	11	0.166667	0.181818	0.173913
770	3321	Verwendung▁	2930	2	8	0.5	0.125	0.2
771	488	Vor	2930	15	5	0.214286	0.6	0.315789
772	3322	später▁	2929	15	17	0.733333	0.647059	0.6875
773	3320	Person▁	2929	9	15	0.888889	0.535714	0.668524
774	3247	Erweiterung▁	2927	-1	1	0	0	0
775	3330	Notwendigkeit▁	2913	4	8	1	0.5	0.666667
776	3251	Wachstum▁	2912	5	6	0.8	0.666667	0.727273
777	1791	leben▁	2908	6	10	0.333333	0.2	0.25
778	3081	gehören▁	2906	10	5	0.166667	0.4	0.235294
779	1206	E▁	2905	3	4	0.666667	0.5	0.571429
780	3012	25▁	2901	10	12	1	0.8	0.888889
781	4292	system▁	2900	7	10	0.428571	0.3	0.352941
782	3340	Frankreich▁	2899	9	10	1	0.944444	0.971429
783	268	ge▁	2895	10	5	0.1	0.2	0.133333
784	3355	Darüber▁	2887	7	10	0.142857	0.1	0.117647
785	3357	völlig▁	2886	5	6	0.4	0.333333	0.363636
786	3342	Auswahl▁	2884	5	4	0.4	0.5	0.444444
787	3362	Umgebung▁	2882	3	1	0	0	0
788	3285	Familie▁	2875	11	10	0.636364	0.722222	0.67658
789	3331	Angebot▁	2874	9	4	0.333333	0.75	0.461538
790	2709	gleichen▁	2874	3	3	0.333333	0.333333	0.333333
791	3373	Während▁	2872	10	25	0.8	0.32	0.457143
792	3371	Anzahl▁	2871	6	8	0.3	0.25	0.272727
793	3374	Woche▁	2870	27	28	0.961538	0.925926	0.943396
794	3377	Mitarbeiter▁	2868	17	20	0.588235	0.5	0.540541
795	3378	tatsächlich▁	2867	8	7	0.5	0.571429	0.533333
796	3383	Themen▁	2866	4	7	0.5	0.285714	0.363636
797	3382	Wort▁	2866	3	2	0.333333	0.5	0.4
798	3384	großer▁	2864	5	6	0.4	0.333333	0.363636
799	3387	Anfang▁	2859	8	10	0.875	0.7	0.777778
800	3398	Verbraucher▁	2848	2	4	1	0.5	0.666667
801	3396	Wahl▁	2848	7	9	0.285714	0.222222	0.25
802	3402	Zeitpunkt▁	2842	8	7	0.375	0.428571	0.4
803	3397	soziale▁	2835	2	3	0.5	0.333333	0.4
804	3411	zunächst▁	2835	10	12	0.5	0.416667	0.454545
805	462	z▁	2834	12	12	0.583333	0.583333	0.583333
806	3419	meinem▁	2827	1	1	1	1	1
807	3421	fünf▁	2823	24	19	0.791667	1	0.883721
808	3079	sorgen▁	2816	9	3	0.222222	0.666667	0.333333
809	3432	verstehen▁	2813	6	4	0.5	0.75	0.6
810	1881	geführt▁	2812	3	7	0.333333	0.142857	0.2
811	3316	fördern▁	2804	2	3	0.5	0.333333	0.4
812	3395	stark▁	2803	4	6	0.25	0.166667	0.2
813	3393	bestehen▁	2801	2	3	0	0	0
814	3442	obwohl▁	2800	3	12	1	0.25	0.4
815	3453	Mai▁	2790	10	11	1	0.95	0.974359
816	3454	Tage▁	2790	9	7	0.666667	0.857143	0.75
817	3456	Gesundheit▁	2788	1	2	0	0	0
818	1287	tragen▁	2783	3	8	0.666667	0.25	0.363636
819	3444	Erfahrung▁	2781	7	8	0.857143	0.75	0.8
820	3460	hohen▁	2780	8	9	0.375	0.333333	0.352941
821	3465	Interessen▁	2777	2	3	1	0.666667	0.8
822	517	über	2774	22	10	0.227273	0.5	0.3125
823	3474	schriftlich▁	2765	2	2	1	1	1
824	3475	lediglich▁	2763	1	-1	0	1	0
825	3477	guten▁	2762	6	6	0.666667	0.666667	0.666667
826	3472	Kampf▁	2761	4	7	1	0.571429	0.727273
827	540	iert▁	2761	14	2	0.0714286	0.5	0.125
828	1307	T▁	2755	4	-1	0	1	0
829	3486	Änderungen▁	2751	9	8	0.444444	0.5	0.470588
830	3489	Juni▁	2748	12	12	0.909091	0.95	0.929095
831	2165	gebracht▁	2743	11	12	0.363636	0.333333	0.347826
832	3494	somit▁	2742	3	4	0.333333	0.25	0.285714
833	3418	nie▁	2741	4	11	0.75	0.272727	0.4
834	2547	scheint▁	2741	4	6	0.75	0.5	0.6
835	3497	2005▁	2740	6	6	1	1	1
836	3499	Einführung▁	2738	3	6	1	0.5	0.666667
837	3511	bisher▁	2729	7	5	0.428571	0.6	0.5
838	3510	gesamte▁	2729	7	5	0.428571	0.6	0.5
839	3447	fest▁	2727	15	12	0.333333	0.416667	0.37037
840	3276	entwickeln▁	2718	4	11	0.75	0.272727	0.4
841	3491	Partner▁	2717	3	-1	0	1	0
842	3531	angenommen▁	2716	3	6	0.666667	0.333333	0.444444
843	2371	alten▁	2709	26	21	0.68	0.85	0.755556
844	3536	Text▁	2708	2	3	0.5	0.333333	0.4
845	773	un▁	2708	2	-1	0	1	0
846	3539	gewährleisten▁	2706	1	4	1	0.25	0.4
847	2996	anderer▁	2702	3	9	0.666667	0.1875	0.292683
848	851	be▁	2699	4	4	0.75	0.75	0.75
849	3507	Aktivitäten▁	2698	5	3	0.4	0.666667	0.5
850	3546	Meer▁	2698	2	1	0.5	1	0.666667
851	2150	bereich▁	2694	5	3	0.2	0.333333	0.25
852	381	0▁	2694	3	1	0	0	0
853	424	lichen▁	2686	8	5	0	0	0
854	3504	versuchen▁	2680	4	7	0.25	0.142857	0.181818
855	3566	Dabei▁	2680	9	1	0	0	0
856	3555	Sprache▁	2678	2	2	0.5	0.5	0.5
857	3571	einschließlich▁	2674	15	7	0.4	0.857143	0.545455
858	2665	que▁	2674	1	-1	0	1	0
859	2581	di▁	2672	2	2	1	1	1
860	3581	Mitglied▁	2664	6	7	0.833333	0.714286	0.769231
861	3587	Insel▁	2660	-1	1	0	0	0
862	3527	Programme▁	2659	1	2	1	0.5	0.666667
863	297	lich▁	2656	11	2	0.0909091	0.5	0.153846
864	13	d	2655	6	1	0.2	1	0.333333
865	3578	Preise▁	2655	5	6	0.8	0.666667	0.727273
866	208	in	2653	17	5	0.235294	0.8	0.363636
867	3596	Hand▁	2647	3	10	0.666667	0.222222	0.333333
868	3598	Gäste▁	2644	10	9	0.7	0.777778	0.736842
869	3597	Bekämpfung▁	2644	-1	3	0	0	0
870	384	ar▁	2644	4	7	1	0.583333	0.736842
871	3603	Zahl▁	2641	8	11	0.625	0.454545	0.526316
872	3604	Umwelt▁	2640	1	1	1	1	1
873	3608	dadurch▁	2636	3	1	0	0	0
874	217	zu	2635	13	5	0.230769	0.6	0.333333
875	3515	Funktion▁	2633	1	-1	0	1	0
876	3615	Fortschritte▁	2631	-1	1	0	0	0
877	3620	Wasser▁	2623	3	5	1	0.6	0.75
878	187	ch	2623	3	6	0	0	0
879	3461	Prozess▁	2620	12	12	0.666667	0.666667	0.666667
880	3624	zahlreiche▁	2619	6	1	0.166667	1	0.285714
881	3627	zweite▁	2618	10	13	0.7	0.538462	0.608696
882	3629	September▁	2617	20	20	0.95	0.973684	0.961696
883	3000	by▁	2614	10	12	0.9	0.75	0.818182
884	3399	à▁	2613	5	3	0.6	1	0.75
885	3613	bestimmten▁	2612	4	6	0.75	0.5	0.6
886	3632	ausgestattet▁	2611	8	2	0.25	1	0.4
887	3633	Jahrhundert▁	2611	2	3	1	0.666667	0.8
888	3634	Dinge▁	2609	7	14	0.571429	0.269231	0.366013
889	3563	bestimmte▁	2606	5	1	0.2	1	0.333333
890	1876	ziehen▁	2606	10	7	0.2	0.285714	0.235294
891	3639	hohe▁	2605	6	7	0.666667	0.571429	0.615385
892	3640	äußerst▁	2605	5	4	0.6	0.75	0.666667
893	3537	sagte▁	2604	141	327	0.900709	0.390769	0.545064
894	3642	Dezember▁	2604	9	9	1	1	1
895	3644	Gewalt▁	2603	8	9	0.75	0.6875	0.717391
896	3647	außerdem▁	2600	14	-1	0	1	0
897	3648	einzige▁	2599	5	8	0.8	0.5	0.615385
898	3621	Produktion▁	2598	-1	2	0	0	0
899	1683	schließlich▁	2596	8	5	0.25	0.4	0.307692
900	3656	Investitionen▁	2591	5	6	0.8	0.666667	0.727273
901	3658	leicht▁	2591	3	3	0.333333	0.333333	0.333333
902	3165	gemäß▁	2586	6	4	0	0	0
903	3661	Stelle▁	2581	8	7	0.125	0.142857	0.133333
904	3049	40▁	2578	9	6	0.555556	0.833333	0.666667
