Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1873	2468	pay▁	3764	20	20	0.8	0.8	0.8
1874	1746	reli	3763	7	3	0.142857	0.333333	0.2
1875	2473	effect▁	3759	7	4	0.571429	1	0.727273
1876	2300	ators▁	3758	24	18	0.416667	0.555556	0.47619
1877	2475	receive▁	3756	13	8	0.307692	0.5	0.380952
1878	824	uring▁	3755	14	1	0	0	0
1879	1835	new	3753	18	18	0.722222	0.722222	0.722222
1880	2476	encour	3752	5	6	0.6	0.5	0.545455
1881	2477	French▁	3751	10	8	0.8	1	0.888889
1882	969	dat	3750	10	5	0.4	0.8	0.533333
1883	2485	actually▁	3738	9	7	0.222222	0.285714	0.25
1884	2486	France▁	3737	10	10	0.888889	0.888889	0.888889
1885	2466	live▁	3735	7	10	0.714286	0.5	0.588235
1886	2502	presid	3734	17	19	0.625	0.555556	0.588235
1887	415	pr	3728	8	9	0.5	0.444444	0.470588
1888	1313	inst	3728	11	8	0.45	0.625	0.523256
1889	868	arly▁	3726	18	17	0.388889	0.411765	0.4
1890	2290	ced▁	3725	31	48	0.583333	0.375	0.456522
1891	1459	invol	3724	11	2	0.0909091	0.5	0.153846
1892	2494	designed▁	3722	6	7	0.666667	0.571429	0.615385
1893	2487	run▁	3721	11	3	0	0	0
1894	2496	‘▁	3718	-1	4	0	0	0
1895	3692	cle▁	3716	4	5	0.5	0.4	0.444444
1896	1516	ances▁	3715	12	9	0.5	0.666667	0.571429
1897	2499	friendly▁	3712	7	5	0.166667	0.25	0.2
1898	2442	parts▁	3708	5	5	0.8	0.8	0.8
1899	547	Uni	3707	19	18	0.842105	0.888889	0.864865
1900	951	techn	3704	2	3	1	0.666667	0.8
1901	677	bas	3702	11	7	0.272727	0.428571	0.333333
1902	2501	standard▁	3702	5	5	0.8	0.8	0.8
1903	3980	compar	3698	9	13	0.666667	0.461538	0.545455
1904	2505	included▁	3690	6	2	0.166667	0.5	0.25
1905	1579	cas	3689	15	12	0.6	0.75	0.666667
1906	2506	request▁	3689	5	9	0.4	0.222222	0.285714
1907	2507	true▁	3687	12	6	0.25	0.5	0.333333
1908	2509	investment▁	3685	5	4	0.6	0.75	0.666667
1909	536	om▁	3682	5	6	0.4	0.333333	0.363636
1910	2479	team▁	3681	50	35	0.602041	0.857143	0.707293
1911	1529	V▁	3680	13	11	0.692308	0.818182	0.75
1912	2513	according▁	3679	38	42	0.552632	0.5	0.525
1913	2514	everything▁	3677	8	11	0.625	0.454545	0.526316
1914	1066	self▁	3676	31	25	0.483871	0.6	0.535714
1915	3126	cros	3675	18	9	0.40625	0.777778	0.533724
1916	955	exam	3675	11	14	0.454545	0.357143	0.4
1917	3602	sem	3675	1	1	0	0	0
1918	1230	acy▁	3675	7	4	0.428571	0.75	0.545455
1919	2516	type▁	3672	7	8	0.428571	0.375	0.4
1920	2518	American▁	3669	18	29	0.875	0.538462	0.666667
1921	2671	card▁	3666	5	4	0.8	1	0.888889
1922	1903	alo	3665	7	2	0.285714	1	0.444444
1923	2520	leading▁	3665	6	9	0.333333	0.222222	0.266667
1924	2522	beach▁	3661	1	1	1	1	1
1925	2526	pool▁	3659	4	2	0.5	1	0.666667
1926	3799	threat	3655	11	17	0.818182	0.529412	0.642857
1927	332	Comm	3655	13	6	0.461538	1	0.631579
1928	923	star	3654	10	14	0.555556	0.384615	0.454545
1929	2527	soon▁	3652	11	11	0.636364	0.636364	0.636364
1930	2409	ech▁	3650	7	8	0.571429	0.5	0.533333
1931	1119	onal▁	3650	14	6	0.230769	0.5	0.315789
1932	3882	Chris	3650	22	22	0.909091	0.928571	0.918728
1933	2530	idea▁	3649	5	8	0.8	0.5	0.615385
1934	2524	gets▁	3648	7	4	0	0	0
1935	2532	lead▁	3646	9	13	0.555556	0.384615	0.454545
1936	2528	program▁	3646	12	13	0.583333	0.538462	0.56
1937	2519	lands▁	3645	2	1	0.5	1	0.666667
1938	2462	consider▁	3644	4	4	0.25	0.25	0.25
1939	2460	funds▁	3642	4	-1	0	1	0
1940	615	ities▁	3642	4	5	0.25	0.2	0.222222
1941	2326	2.	3640	11	11	0.8	0.8	0.8
1942	2533	features▁	3640	2	2	0	0	0
1943	1807	contr	3638	2	7	0.5	0.142857	0.222222
1944	2535	understand▁	3638	4	4	0.75	0.75	0.75
1945	3710	quar	3638	25	32	0.958333	0.741935	0.836364
1946	2539	ders▁	3632	14	17	0.461538	0.375	0.413793
1947	2931	land	3632	19	25	0.894737	0.708333	0.790698
1948	3177	AS	3628	4	4	1	1	1
1949	2637	member▁	3627	15	14	0.666667	0.714286	0.689655
1950	892	deb	3624	4	-1	0	1	0
1951	2545	additional▁	3621	9	6	0.222222	0.333333	0.266667
1952	2544	100▁	3621	16	18	0.9375	0.833333	0.882353
1953	2547	America▁	3617	11	9	0.636364	0.777778	0.7
1954	2339	direct▁	3617	7	5	0.571429	0.8	0.666667
1955	3190	Lin	3613	3	3	1	1	1
1956	1236	resol	3609	5	10	0.6	0.3	0.4
1957	3275	conv	3606	13	17	0.384615	0.3125	0.344828
1958	2551	accept▁	3605	5	3	0.2	0.333333	0.25
1959	848	can	3603	19	9	0.263158	0.555556	0.357143
1960	2566	consul	3597	5	6	0.8	0.666667	0.727273
1961	2420	book▁	3597	11	15	1	0.733333	0.846154
1962	2445	25▁	3596	18	17	0.9375	1	0.967742
1963	2552	reach▁	3594	11	6	0.272727	0.5	0.352941
1964	2147	stu	3594	26	22	0.44	0.5	0.468085
1965	2645	ord▁	3594	24	26	0.891304	0.807692	0.847441
1966	640	econom	3591	6	6	0.5	0.5	0.5
1967	2560	living▁	3589	9	9	0.4375	0.5	0.466667
1968	2565	ambi	3589	16	12	0.75	1	0.857143
1969	2561	associ	3586	16	18	0.375	0.333333	0.352941
1970	2139	exper	3582	21	19	0.857143	0.947368	0.9
1971	2141	ists▁	3581	4	4	0.5	0.5	0.5
1972	1554	word▁	3580	3	5	0.666667	0.4	0.5
1973	1168	call	3579	13	12	0.384615	0.416667	0.4
1974	1123	divi	3578	12	5	0.166667	0.4	0.235294
1975	2571	By▁	3575	6	3	0.166667	0.333333	0.222222
1976	434	ese▁	3571	15	12	0.8	1	0.888889
1977	362	duc	3568	6	15	1	0.346154	0.514286
1978	1006	meas	3567	18	11	0.444444	0.727273	0.551724
1979	2635	ads▁	3565	13	11	0.461538	0.545455	0.5
1980	2891	ner	3560	8	4	0.375	0.75	0.5
1981	2578	jud	3560	21	34	0.666667	0.413462	0.510386
1982	2579	2007▁	3557	5	5	1	1	1
1983	2549	plan▁	3554	13	11	0.692308	0.818182	0.75
1984	2589	lack▁	3553	17	20	0.588235	0.5	0.540541
1985	2583	significant▁	3553	5	2	0.2	0.5	0.285714
1986	1205	od▁	3550	17	19	0.647059	0.578947	0.611111
1987	2584	across▁	3550	17	3	0.117647	0.666667	0.2
1988	2790	ket▁	3550	19	13	0.526316	0.769231	0.625
1989	2483	press▁	3545	21	22	0.947368	0.9	0.923077
1990	2550	ather▁	3544	21	21	0.75	0.75	0.75
1991	2548	amount▁	3542	3	1	0	0	0
1992	2588	refl	3540	5	3	0.2	0.333333	0.25
1993	2590	outside▁	3531	9	6	0.444444	0.666667	0.533333
1994	2591	hours▁	3531	17	18	0.933333	0.875	0.903226
1995	3940	ger▁	3530	25	20	0.64	0.8	0.711111
1996	2624	emer	3522	8	13	0.5	0.318182	0.388889
1997	893	gan	3519	44	39	0.845238	0.959459	0.898734
1998	2772	top	3516	18	4	0.166667	0.75	0.272727
1999	2598	majority▁	3509	17	11	0.588235	0.909091	0.714286
2000	2592	reform▁	3507	4	3	0.5	0.666667	0.571429
2001	2574	board▁	3507	12	6	0.4	0.666667	0.5
2002	2603	traditional▁	3500	13	4	0.153846	0.5	0.235294
2003	2607	final▁	3495	11	4	0.363636	1	0.533333
2004	2610	military▁	3490	6	6	0.833333	0.833333	0.833333
2005	2606	big▁	3489	12	12	0.0833333	0.0833333	0.0833333
2006	2580	enter▁	3486	3	8	0.666667	0.25	0.363636
2007	2613	throughout▁	3485	1	4	0	0	0
2008	1775	arch	3485	10	9	0.5	0.555556	0.526316
2009	1680	versi	3483	10	12	0.9	0.75	0.818182
2010	3232	ek▁	3482	1	1	1	1	1
2011	3626	emphasi	3481	15	9	0.266667	0.444444	0.333333
2012	3453	famil	3480	11	13	0.636364	0.538462	0.583333
2013	2620	took▁	3477	18	25	0.28125	0.2	0.233766
2014	2718	mentioned▁	3476	5	10	0.8	0.4	0.533333
2015	2451	dence▁	3476	19	18	0.631579	0.676471	0.653254
2016	2617	aper▁	3475	27	17	0.555556	0.882353	0.681818
2017	595	ause▁	3473	9	10	0.666667	0.6	0.631579
2018	2614	doing▁	3473	21	3	0.0952381	0.666667	0.166667
2019	1212	hal	3472	15	19	0.357143	0.263158	0.30303
2020	2619	X▁	3472	12	10	0.833333	1	0.909091
2021	1403	fre	3469	12	7	0.333333	0.571429	0.421053
2022	3124	class	3468	6	10	0.833333	0.5	0.625
2023	987	thin	3467	3	3	0	0	0
2024	2622	hard▁	3466	6	6	0.833333	0.833333	0.833333
2025	2625	tax	3463	13	9	0.538462	0.777778	0.636364
2026	3224	IC	3462	3	3	1	1	1
2027	1508	work	3461	8	8	0.5	0.5	0.5
2028	2627	context▁	3459	1	2	0	0	0
2029	2628	week▁	3459	31	26	0.833333	1	0.909091
2030	2630	existing▁	3458	6	6	0.666667	0.666667	0.666667
2031	2498	doub	3456	8	5	0.5	0.8	0.615385
2032	2752	ker▁	3456	35	22	0.571429	0.909091	0.701754
2033	2634	writing▁	3454	8	4	0.428571	0.75	0.545455
2034	3272	oblig	3452	3	8	1	0.375	0.545455
2035	3688	rele	3445	17	9	0.235294	0.444444	0.307692
2036	2631	control	3444	5	9	0.8	0.444444	0.571429
2037	275	tic	3442	17	11	0.529412	0.85	0.652452
2038	2398	arian▁	3440	12	15	0.833333	0.692308	0.756303
2039	1425	aining▁	3437	10	7	0.3	0.428571	0.352941
2040	3076	AC	3430	4	5	1	0.8	0.888889
2041	3485	radi	3430	14	17	0.857143	0.705882	0.774194
2042	2979	sett	3429	1	5	1	0.2	0.333333
2043	2621	bus▁	3427	18	18	1	1	1
2044	2152	Man	3425	12	10	0.833333	1	0.909091
2045	2600	vir	3416	6	4	0.666667	1	0.8
2046	2650	ideal▁	3409	4	4	0.5	0.5	0.5
2047	3187	parliam	3408	10	4	0.4	1	0.571429
2048	623	vie	3402	5	6	0.2	0.166667	0.181818
2049	2012	atic▁	3402	4	3	0.25	0.333333	0.285714
2050	2651	TV▁	3399	9	11	0.777778	0.65	0.708171
2051	3973	defini	3397	3	6	1	0.5	0.666667
2052	1521	000▁	3394	-1	13	0	0	0
2053	2654	procedure▁	3391	7	7	0.285714	0.285714	0.285714
2054	2661	satis	3390	10	9	0.8	0.888889	0.842105
2055	463	clu	3387	21	19	0.619048	0.684211	0.65
2056	2662	built▁	3381	7	9	0.428571	0.333333	0.375
2057	2653	connection▁	3379	5	9	0.6	0.333333	0.428571
2058	1148	ished▁	3376	7	7	0	0	0
2059	3736	cast	3375	19	6	0.157895	0.5	0.24
2060	1304	establ	3374	-1	1	0	0	0
2061	2663	party▁	3372	16	12	0.533333	0.727273	0.615385
2062	3540	ser▁	3367	7	5	0.714286	1	0.833333
2063	1825	any	3367	13	7	0.307692	0.571429	0.4
2064	430	gh▁	3367	11	9	0.363636	0.444444	0.4
2065	2664	performance▁	3366	18	13	0.5	0.692308	0.580645
2066	1792	perform	3365	18	11	0.323529	0.545455	0.406154
2067	2665	relations▁	3363	2	4	1	0.5	0.666667
2068	716	cur	3359	2	5	0.5	0.2	0.285714
2069	1141	ily▁	3358	9	7	0.222222	0.285714	0.25
2070	2666	add▁	3358	2	2	0	0	0
2071	1361	tow	3351	12	10	0.416667	0.5	0.454545
2072	1783	pleas	3348	7	10	0.428571	0.333333	0.375
2073	2672	knowledge▁	3347	6	4	0.666667	1	0.8
2074	762	ber▁	3346	8	8	0.25	0.25	0.25
2075	2673	certainly▁	3346	2	4	0.5	0.25	0.333333
2076	2674	customer▁	3345	3	5	0.666667	0.4	0.5
2077	2679	guarantee▁	3341	3	2	0.666667	1	0.8
2078	2681	becom	3340	12	9	0.333333	0.444444	0.380952
2079	519	cer	3339	16	8	0.4375	0.875	0.583333
2080	1744	mini	3339	6	9	0.833333	0.555556	0.666667
2081	1191	stand	3338	15	8	0.4	0.75	0.521739
2082	630	oll	3337	22	18	0.590909	0.722222	0.65
2083	3558	med▁	3336	22	23	0.545455	0.521739	0.533333
2084	2683	game▁	3332	7	14	0.714286	0.357143	0.47619
2085	1153	ports▁	3331	6	5	0.333333	0.4	0.363636
2086	2910	Cor	3330	14	16	0.928571	0.833333	0.878378
2087	1880	ats▁	3330	17	22	0.588235	0.47619	0.526316
2088	2686	13▁	3327	18	19	1	0.947368	0.972973
2089	3898	CA	3324	23	25	1	0.909091	0.952381
2090	3082	ock▁	3322	17	17	0.764706	0.764706	0.764706
2091	2689	community▁	3322	17	15	0.529412	0.6	0.5625
2092	970	ows▁	3321	5	14	0.6	0.230769	0.333333
2093	3362	Dis	3321	20	6	0.105263	0.333333	0.16
2094	2692	agreements▁	3318	2	-1	0	1	0
2095	2372	rest▁	3318	12	14	0.583333	0.5	0.538462
2096	2699	separ	3318	7	10	0.714286	0.5	0.588235
2097	2150	wit	3318	21	22	0.857143	0.818182	0.837209
2098	2693	remain▁	3317	14	18	0.571429	0.444444	0.5
2099	702	ful	3317	18	8	0.388889	0.875	0.538462
2100	1147	cent	3317	41	24	0.351351	0.595238	0.441876
2101	3180	repe	3313	11	11	0.727273	0.727273	0.727273
2102	2708	ban▁	3313	6	9	0.666667	0.444444	0.533333
2103	1441	ak▁	3313	8	7	0.625	0.714286	0.666667
2104	2697	equipped▁	3312	7	8	0.428571	0.375	0.4
2105	2701	impact▁	3310	4	4	0.25	0.25	0.25
2106	2702	jobs▁	3309	2	4	0.5	0.25	0.333333
2107	1790	break	3307	14	8	0.142857	0.25	0.181818
2108	2687	allows▁	3307	2	3	0.5	0.333333	0.4
2109	2537	eries▁	3303	1	2	1	0.5	0.666667
2110	814	ited▁	3298	13	7	0.230769	0.428571	0.3
2111	2710	reasons▁	3295	2	4	1	0.5	0.666667
2112	2884	test▁	3295	20	21	0.75	0.725	0.737288
2113	2711	walk▁	3294	3	1	0	0	0
2114	2218	move▁	3294	16	12	0.375	0.5	0.428571
2115	2700	aware▁	3292	7	4	0.285714	0.5	0.363636
2116	2716	eption▁	3290	5	6	0.4	0.333333	0.363636
2117	2714	includes▁	3290	8	9	0.625	0.555556	0.588235
2118	2717	decisions▁	3289	10	9	0.8	0.888889	0.842105
2119	2715	five▁	3289	20	23	0.95	0.826087	0.883721
2120	899	high	3288	7	1	0	0	0
2121	2719	governments▁	3287	4	4	0.75	0.75	0.75
2122	2720	$▁	3285	61	50	0.78	0.966667	0.863359
2123	2723	package▁	3283	7	5	0.714286	1	0.833333
2124	2722	How▁	3283	5	5	0.8	0.8	0.8
2125	2726	nothing▁	3279	6	7	0.5	0.428571	0.461538
2126	2727	concerns▁	3279	12	13	0.916667	0.846154	0.88
2127	2728	é▁	3278	11	12	0.636364	0.583333	0.608696
2128	3400	ide▁	3278	6	3	0.333333	0.666667	0.444444
2129	624	proc	3277	5	6	0.2	0.166667	0.181818
2130	2729	concerning▁	3277	1	1	0	0	0
2131	2730	demand▁	3276	5	10	0.8	0.4	0.533333
2132	2677	perfect▁	3275	5	1	0.2	1	0.333333
2133	1096	ail▁	3275	14	5	0.269231	0.8	0.402878
2134	2725	communication▁	3274	2	5	1	0.4	0.571429
2135	99	í	3273	1	1	1	1	1
2136	2737	files▁	3270	1	-1	0	1	0
2137	401	are	3269	6	2	0.166667	0.5	0.25
2138	2734	apply▁	3269	-1	3	0	0	0
2139	2724	person	3263	7	9	0.571429	0.444444	0.5
2140	2740	practice▁	3262	6	5	0.5	0.6	0.545455
2141	2739	established▁	3262	2	4	0	0	0
2142	2742	population▁	3262	7	3	0.428571	1	0.6
2143	2736	mission▁	3262	14	15	0.833333	0.769231	0.8
2144	2741	programmes▁	3261	1	2	0	0	0
2145	2795	flexi	3259	1	1	1	1	1
2146	2928	Bal	3256	7	8	1	0.875	0.933333
2147	2803	image▁	3256	2	2	0.5	0.5	0.5
2148	2767	198	3254	4	4	1	1	1
2149	3255	kit	3251	2	4	1	0.5	0.666667
2150	2746	below▁	3250	6	4	0.5	0.75	0.6
2151	102	ó	3250	1	1	1	1	1
2152	2747	Since▁	3249	8	10	0.75	0.6	0.666667
2153	1059	Inter	3249	9	10	0.666667	0.6	0.631579
2154	1442	dy▁	3247	15	9	0.533333	0.888889	0.666667
2155	2749	demonstr	3247	9	6	0.444444	0.666667	0.533333
2156	2748	professional▁	3245	3	7	1	0.428571	0.6
2157	3239	Im	3243	12	8	0.5	0.75	0.6
2158	2392	Bri	3243	21	18	0.666667	0.794118	0.724832
2159	2616	tou	3242	7	3	0	0	0
2160	3562	quali	3241	5	5	0.6	0.6	0.6
2161	748	peri	3237	8	5	0.25	0.4	0.307692
2162	3038	ized▁	3230	6	11	0.166667	0.0909091	0.117647
2163	2757	although▁	3230	8	4	0.125	0.25	0.166667
2164	2771	ece▁	3229	5	8	0.4	0.25	0.307692
2165	2764	develop▁	3225	9	4	0.444444	1	0.615385
2166	2759	values▁	3224	3	5	1	0.6	0.75
2167	214	com	3223	20	19	0.722222	0.764706	0.742857
2168	3065	Mic	3222	12	12	1	1	1
2169	480	ose▁	3221	5	4	0.4	0.5	0.444444
2170	2765	entire▁	3221	7	10	0.285714	0.2	0.235294
2171	2768	,000▁	3219	39	21	0.567568	1	0.724138
2172	2608	aging▁	3216	7	2	0	0	0
2173	1907	forms▁	3212	5	6	0.25	0.2	0.222222
2174	2775	choice▁	3206	5	4	0.4	0.5	0.444444
2175	1994	eral▁	3206	19	24	0.745098	0.565217	0.642811
2176	2573	ches▁	3204	15	10	0.357143	0.5	0.416667
2177	2776	sense▁	3204	9	3	0.333333	1	0.5
2178	2778	purch	3202	9	7	0.333333	0.428571	0.375
2179	2802	style▁	3195	3	1	0.333333	1	0.5
2180	2780	fight▁	3194	3	2	0	0	0
2181	560	develop	3193	3	7	1	0.428571	0.6
2182	1510	ep▁	3192	10	12	0.8	0.666667	0.727273
2183	2783	moment▁	3192	4	2	0.25	0.5	0.333333
2184	243	oun	3191	8	9	0.25	0.222222	0.235294
2185	2785	received▁	3190	11	20	0.818182	0.45	0.580645
2186	1077	foll	3188	12	14	0.416667	0.357143	0.384615
2187	1008	ements▁	3187	15	12	0.333333	0.416667	0.37037
2188	2788	basic▁	3182	3	3	0.666667	0.666667	0.666667
2189	1419	doc	3182	23	14	0.521739	0.857143	0.648649
2190	1587	bro	3178	23	17	0.409091	0.5625	0.473684
2191	3201	crit	3174	12	12	0.833333	0.833333	0.833333
2192	2789	completely▁	3173	10	8	0.5	0.625	0.555556
2193	2784	guest▁	3173	3	6	0.666667	0.333333	0.444444
2194	3983	Bra	3171	7	8	0.857143	0.75	0.8
2195	1735	suff	3169	16	13	0.4375	0.538462	0.482759
2196	1027	rap	3169	11	10	0.454545	0.5	0.47619
2197	3548	conver	3168	10	11	0.3	0.272727	0.285714
2198	2825	process	3165	1	1	0	0	0
2199	2801	function▁	3164	1	-1	0	1	0
2200	2804	fair▁	3164	6	6	0.5	0.6	0.545455
2201	2472	atory▁	3164	7	7	0.428571	0.428571	0.428571
2202	1964	Pal	3163	12	11	0.916667	1	0.956522
2203	2806	holiday▁	3162	4	7	0.833333	0.5	0.625
2204	2777	liber	3162	2	3	1	0.666667	0.8
2205	3864	bot	3161	15	21	0.733333	0.52381	0.611111
2206	2811	seems▁	3152	4	4	0.25	0.25	0.25
2207	2814	2006▁	3144	7	7	1	1	1
2208	2922	ched▁	3144	19	9	0.263158	0.555556	0.357143
2209	2819	limited▁	3140	6	5	0.666667	0.8	0.727273
2210	901	ution▁	3139	7	3	0.142857	0.333333	0.2
2211	2821	equipment▁	3139	7	33	0.428571	0.078125	0.132159
2212	2824	benefit▁	3138	7	8	0.714286	0.625	0.666667
2213	1101	operation▁	3138	4	14	0.75	0.214286	0.333333
2214	2815	2000▁	3138	3	3	0.666667	0.666667	0.666667
2215	2816	model▁	3137	3	6	1	0.5	0.666667
2216	2868	spac	3137	1	1	0	0	0
2217	1627	dge▁	3135	7	9	0.571429	0.444444	0.5
2218	2827	May▁	3131	10	10	1	1	1
2219	2831	sent▁	3129	11	7	0.45	0.714286	0.552147
2220	2846	front▁	3127	15	26	0.6	0.375	0.461538
2221	2828	English▁	3125	5	7	1	0.714286	0.833333
2222	2044	origin	3123	10	5	0.4	0.8	0.533333
2223	2829	II▁	3123	1	1	1	1	1
2224	2675	aged▁	3121	5	9	0.2	0.111111	0.142857
2225	3609	Fran	3121	25	25	1	1	1
2226	2570	hold▁	3119	18	10	0.333333	0.6	0.428571
2227	2832	return▁	3119	6	7	0.5	0.428571	0.461538
2228	2847	mail▁	3118	21	13	0.473684	0.769231	0.586319
2229	3328	assess	3116	5	8	0	0	0
2230	2812	original▁	3113	4	6	1	0.666667	0.8
2231	2837	My▁	3112	8	7	0.928571	1	0.962963
2232	2838	Government▁	3112	13	16	0.454545	0.333333	0.384615
2233	3330	dy	3110	2	-1	0	1	0
2234	2839	stop▁	3109	9	7	0.555556	0.714286	0.625
2235	2840	applications▁	3108	1	1	0	0	0
2236	2669	40▁	3106	7	13	0.857143	0.461538	0.6
2237	1772	ap▁	3106	6	6	0.666667	0.666667	0.666667
2238	3075	hard	3104	7	11	0.571429	0.363636	0.444444
2239	1534	fast▁	3104	8	5	0.375	0.6	0.461538
2240	2844	objectives▁	3101	-1	3	0	0	0
2241	2517	avo	3100	12	2	0.166667	1	0.285714
2242	2863	high-	3097	7	7	0.285714	0.285714	0.285714
2243	3742	da▁	3096	9	4	0.444444	1	0.615385
2244	2849	focus▁	3095	14	4	0.285714	1	0.444444
2245	2850	recently▁	3092	14	11	0.642857	0.818182	0.72
2246	2086	vision▁	3092	9	9	0.555556	0.555556	0.555556
2247	1381	initi	3091	21	10	0.380952	0.8	0.516129
2248	3627	seas	3091	9	8	0.777778	0.875	0.823529
2249	2852	partners▁	3090	-1	1	0	0	0
2250	2858	series▁	3089	9	14	0.666667	0.428571	0.521739
2251	2855	contains▁	3089	3	2	0.333333	0.5	0.4
2252	670	ile▁	3088	3	3	0.333333	0.333333	0.333333
2253	2857	integration▁	3083	-1	1	0	0	0
2254	2872	star▁	3081	11	12	0.909091	0.833333	0.869565
2255	3499	but	3080	7	4	0.571429	1	0.727273
2256	2864	levels▁	3079	7	4	0.166667	0.333333	0.222222
2257	3136	my	3078	14	7	0.428571	0.857143	0.571429
2258	1295	ology▁	3077	16	14	0.75	0.9	0.818182
2259	2721	nel▁	3074	21	29	0.809524	0.589286	0.682067
2260	1856	pris	3073	12	19	0.583333	0.372549	0.454701
2261	1099	some	3072	13	6	0.230769	0.5	0.315789
2262	2866	increased▁	3071	11	23	0.727273	0.347826	0.470588
2263	1035	program	3070	6	4	0.5	0.75	0.6
2264	2869	send▁	3069	-1	3	0	0	0
2265	1602	defin	3069	5	3	0.4	0.666667	0.5
2266	2871	initiative▁	3068	9	5	0.222222	0.4	0.285714
2267	2874	material▁	3064	7	5	0.428571	0.6	0.5
2268	2575	istic▁	3064	6	7	0.666667	0.583333	0.622222
2269	2873	Here▁	3064	12	7	0.25	0.428571	0.315789
2270	2875	Court▁	3062	17	14	0.666667	0.785714	0.721311
2271	2876	quickly▁	3062	6	6	0.833333	0.833333	0.833333
2272	3969	sil	3060	19	19	0.777778	0.777778	0.777778
2273	2879	successful▁	3052	9	11	0.777778	0.636364	0.7
2274	2880	higher▁	3051	10	7	0.5	0.714286	0.588235
2275	701	propos	3049	2	4	1	0.5	0.666667
2276	1786	sci	3048	6	2	0.333333	1	0.5
2277	2882	placed▁	3048	6	3	0	0	0
2278	2883	potential▁	3048	10	5	0.444444	1	0.615385
2279	449	resid	3044	24	13	0.291667	0.538462	0.378378
2280	2881	check▁	3043	5	5	0.6	0.6	0.6
2281	2636	ented▁	3043	19	8	0.105263	0.25	0.148148
2282	2893	treatment▁	3043	3	4	1	0.75	0.857143
2283	2860	confir	3043	18	17	0.722222	0.764706	0.742857
2284	2886	fortunately▁	3041	1	2	1	0.5	0.666667
2285	2887	committee▁	3039	11	9	0.636364	0.777778	0.7
2286	2889	goods▁	3037	3	-1	0	1	0
2287	3387	compet	3031	6	8	0.166667	0.125	0.142857
2288	2670	enh	3030	4	-1	0	1	0
2289	3036	laun	3030	15	12	0.5	0.583333	0.538462
2290	2691	alist▁	3029	4	8	0.75	0.375	0.5
2291	2894	concern▁	3027	5	5	0.6	0.6	0.6
2292	3464	Val	3027	16	18	1	0.882353	0.9375
2293	2704	bath	3026	2	4	1	0.5	0.666667
2294	3159	hom	3025	5	9	0.25	0.111111	0.153846
2295	1549	ational▁	3024	6	1	0	0	0
2296	2900	center▁	3021	2	1	0	0	0
2297	2892	ased▁	3020	18	12	0.222222	0.333333	0.266667
2298	3961	bon	3014	7	9	0.857143	0.75	0.8
2299	3374	antly▁	3014	2	7	0	0	0
2300	2901	simple▁	3014	6	5	0.5	0.6	0.545455
2301	2902	June▁	3012	12	12	0.954545	0.916667	0.935223
2302	2907	internet▁	3010	2	-1	0	1	0
2303	2905	17	3010	6	4	0.666667	1	0.8
2304	1321	priv	3008	6	4	0.5	0.75	0.6
2305	2911	reports▁	3005	14	17	0.807692	0.65625	0.724138
2306	2912	14▁	3003	22	21	0.904762	0.95	0.926829
2307	2913	An▁	3002	13	7	0.230769	0.428571	0.3
2308	2915	euro▁	3001	6	5	0.833333	1	0.909091
2309	3732	wonder	3001	9	10	0.666667	0.6	0.631579
2310	2917	attemp	3001	17	9	0.411765	0.777778	0.538462
2311	2916	East▁	3001	7	6	0.571429	0.666667	0.615385
2312	2941	scre	2999	4	1	0.25	1	0.4
2313	2919	agricultural▁	2999	1	-1	0	1	0
2314	1488	equ	2997	-1	3	0	0	0
2315	2921	achieved▁	2996	9	4	0.125	0.25	0.166667
2316	1408	objec	2995	2	3	0.5	0.333333	0.4
2317	2854	a-	2995	5	1	0.2	1	0.333333
2318	2924	nuclear▁	2994	3	2	0.666667	1	0.8
2319	2926	huge▁	2993	11	9	0.363636	0.444444	0.4
2320	2943	dang	2991	8	11	0.75	0.545455	0.631579
2321	2929	regarding▁	2988	25	-1	0	1	0
2322	2934	beginning▁	2984	6	11	0.333333	0.181818	0.235294
2323	3382	pain	2983	6	5	0.5	0.6	0.545455
2324	3674	lam	2982	9	10	0.666667	0.666667	0.666667
2325	2935	South▁	2982	13	14	0.846154	0.785714	0.814815
2326	3105	cou	2981	6	4	0.333333	0.5	0.4
2327	2639	thern▁	2980	7	10	0.714286	0.5	0.588235
2328	1721	ands▁	2978	7	8	1	0.875	0.933333
2329	2946	aims▁	2977	12	9	0.5	0.666667	0.571429
2330	3140	appoin	2976	6	14	1	0.428571	0.6
2331	2927	mechan	2975	2	2	1	1	1
2332	2938	computer▁	2975	4	5	1	0.8	0.888889
2333	2942	whose▁	2970	9	13	0.555556	0.384615	0.454545
2334	2945	etary▁	2964	3	2	0.333333	0.5	0.4
2335	3309	Bus	2964	4	2	0.5	1	0.666667
2336	2951	well-	2963	6	5	0.333333	0.4	0.363636
2337	3338	subsi	2961	9	4	0.444444	1	0.615385
2338	2950	IS	2960	2	-1	0	1	0
2339	1634	feat	2955	9	1	0	0	0
2340	3429	Mal	2952	22	17	0.772727	1	0.871795
2341	2955	objective▁	2950	3	1	0	0	0
2342	2954	effects▁	2950	2	1	0.5	1	0.666667
2343	2956	indeed▁	2949	3	-1	0	1	0
2344	3578	co▁	2949	2	3	1	0.666667	0.8
