Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1887	1459	invol	3724	9	4	0	0	0
1888	2494	designed▁	3722	5	5	0.4	0.4	0.4
1889	2487	run▁	3721	8	5	0	0	0
1890	3692	cle▁	3716	12	17	0.681818	0.470588	0.556845
1891	1516	ances▁	3715	6	-1	0	1	0
1892	2499	friendly▁	3712	-1	2	0	0	0
1893	2442	parts▁	3708	5	7	0.6	0.428571	0.5
1894	547	Uni	3707	17	16	0.8125	0.892857	0.850785
1895	951	techn	3704	4	2	0.5	1	0.666667
1896	677	bas	3702	12	9	0.636364	0.777778	0.7
1897	2501	standard▁	3702	5	1	0.2	1	0.333333
1898	3980	compar	3698	11	13	0.909091	0.769231	0.833333
1899	2505	included▁	3690	4	8	0.25	0.125	0.166667
1900	1579	cas	3689	6	4	0.5	0.75	0.6
1901	2506	request▁	3689	2	7	0.5	0.142857	0.222222
1902	2507	true▁	3687	9	7	0.444444	0.571429	0.5
1903	2509	investment▁	3685	4	4	0.5	0.5	0.5
1904	536	om▁	3682	11	13	0.363636	0.291667	0.323699
1905	2479	team▁	3681	41	38	0.769231	0.833333	0.8
1906	1529	V▁	3680	25	25	1	1	1
1907	2513	according▁	3679	43	31	0.488372	0.677419	0.567568
1908	2514	everything▁	3677	18	21	0.833333	0.714286	0.769231
1909	1066	self▁	3676	27	19	0.444444	0.638889	0.524217
1910	3126	cros	3675	12	12	0.666667	0.666667	0.666667
1911	955	exam	3675	10	10	0.2	0.2	0.2
1912	3602	sem	3675	20	19	0.9	0.947368	0.923077
1913	1230	acy▁	3675	5	6	0.6	0.5	0.545455
1914	2516	type▁	3672	7	11	0.857143	0.545455	0.666667
1915	2518	American▁	3669	18	19	1	0.941176	0.969697
1916	2671	card▁	3666	4	8	1	0.428571	0.6
1917	1903	alo	3665	9	4	0.111111	0.25	0.153846
1918	2520	leading▁	3665	12	5	0.25	0.6	0.352941
1919	2523	etc▁	3661	2	3	1	0.666667	0.8
1920	2522	beach▁	3661	1	-1	0	1	0
1921	2526	pool▁	3659	2	2	1	1	1
1922	3799	threat	3655	17	20	0.764706	0.694444	0.727884
1923	332	Comm	3655	9	6	0.555556	0.833333	0.666667
1924	923	star	3654	27	20	0.62963	0.85	0.723404
1925	2577	EC	3654	1	1	1	1	1
1926	2527	soon▁	3652	5	3	0.2	0.333333	0.25
1927	2409	ech▁	3650	9	11	1	0.8	0.888889
1928	1119	onal▁	3650	6	5	0.5	0.6	0.545455
1929	3882	Chris	3650	16	16	1	1	1
1930	2530	idea▁	3649	12	10	0.75	0.9	0.818182
1931	2524	gets▁	3648	9	5	0.333333	0.6	0.428571
1932	2532	lead▁	3646	8	6	0.25	0.333333	0.285714
1933	2528	program▁	3646	1	7	1	0.142857	0.25
1934	2519	lands▁	3645	11	11	1	1	1
1935	2462	consider▁	3644	2	2	0.5	0.5	0.5
1936	2460	funds▁	3642	-1	2	0	0	0
1937	615	ities▁	3642	5	7	0.875	0.571429	0.691358
1938	2326	2.	3640	10	9	0.888889	1	0.941176
1939	2533	features▁	3640	2	1	0	0	0
1940	1807	contr	3638	7	3	0.285714	0.666667	0.4
1941	2535	understand▁	3638	3	3	1	1	1
1942	3710	quar	3638	14	13	0.714286	0.769231	0.740741
1943	2539	ders▁	3632	16	23	0.733333	0.478261	0.578947
1944	2931	land	3632	16	18	0.8125	0.722222	0.764706
1945	3177	AS	3628	4	4	1	1	1
1946	2637	member▁	3627	10	6	0.4	0.666667	0.5
1947	892	deb	3624	12	7	0.5	0.857143	0.631579
1948	2545	additional▁	3621	7	6	0.285714	0.3	0.292683
1949	2544	100▁	3621	6	6	1	1	1
1950	2547	America▁	3617	10	10	1	1	1
1951	2339	direct▁	3617	4	7	1	0.571429	0.727273
1952	3190	Lin	3613	10	8	0.8	1	0.888889
1953	1236	resol	3609	3	4	0.666667	0.5	0.571429
1954	3275	conv	3606	10	11	0.3	0.272727	0.285714
1955	2551	accept▁	3605	2	4	1	0.5	0.666667
1956	848	can	3603	2	8	1	0.25	0.4
1957	2566	consul	3597	5	3	0.2	0.333333	0.25
1958	2420	book▁	3597	13	14	0.923077	0.857143	0.888889
1959	2445	25▁	3596	9	9	1	1	1
1960	2552	reach▁	3594	6	4	0.666667	1	0.8
1961	2147	stu	3594	8	10	0.25	0.2	0.222222
1962	2645	ord▁	3594	10	10	0.7	0.7	0.7
1963	640	econom	3591	3	2	0.333333	0.5	0.4
1964	2560	living▁	3589	16	8	0.4375	0.875	0.583333
1965	2565	ambi	3589	1	1	1	1	1
1966	2561	associ	3586	22	21	0.5	0.55	0.52381
1967	2139	exper	3582	10	12	0.9	0.75	0.818182
1968	2141	ists▁	3581	11	9	0.7	0.875	0.777778
1969	1554	word▁	3580	9	7	0.555556	0.714286	0.625
1970	1168	call	3579	18	8	0.277778	0.625	0.384615
1971	1123	divi	3578	8	15	0.75	0.392857	0.515625
1972	2571	By▁	3575	10	5	0.2	0.4	0.266667
1973	434	ese▁	3571	10	9	0.833333	0.888889	0.860215
1974	362	duc	3568	1	6	1	0.166667	0.285714
1975	1006	meas	3567	9	10	0.888889	0.8	0.842105
1976	2635	ads▁	3565	9	6	0.333333	0.5	0.4
1977	2891	ner	3560	4	7	1	0.571429	0.727273
1978	2578	jud	3560	11	9	0.4	0.5	0.444444
1979	2579	2007▁	3557	4	4	1	1	1
1980	2581	Presidency▁	3555	-1	2	0	0	0
1981	2549	plan▁	3554	12	12	0.583333	0.583333	0.583333
1982	2589	lack▁	3553	23	20	0.772727	0.894737	0.829268
1983	2583	significant▁	3553	6	4	0.5	0.75	0.6
1984	1205	od▁	3550	5	8	0.6	0.375	0.461538
1985	2584	across▁	3550	18	2	0.0555556	0.5	0.1
1986	2790	ket▁	3550	19	14	0.666667	0.923077	0.774194
1987	2483	press▁	3545	14	12	0.857143	1	0.923077
1988	2550	ather▁	3544	16	15	0.75	0.8	0.774194
1989	2548	amount▁	3542	9	6	0.333333	0.5	0.4
1990	2588	refl	3540	1	1	0	0	0
1991	2590	outside▁	3531	10	7	0.4	0.571429	0.470588
1992	2591	hours▁	3531	17	18	0.882353	0.833333	0.857143
1993	3940	ger▁	3530	59	55	0.809091	0.872549	0.839623
1994	2624	emer	3522	9	4	0.333333	0.75	0.461538
1995	893	gan	3519	24	25	0.833333	0.8125	0.822785
1996	2772	top	3516	26	18	0.666667	1	0.8
1997	2598	majority▁	3509	15	13	0.866667	1	0.928571
1998	2592	reform▁	3507	7	6	0.714286	0.9	0.79646
1999	2574	board▁	3507	20	11	0.35	0.636364	0.451613
2000	2603	traditional▁	3500	2	1	0.5	1	0.666667
2001	2607	final▁	3495	15	13	0.666667	0.769231	0.714286
2002	2610	military▁	3490	24	23	0.916667	0.956522	0.93617
2003	2606	big▁	3489	26	11	0.26	0.636364	0.369168
2004	2580	enter▁	3486	7	12	0.857143	0.5	0.631579
2005	2613	throughout▁	3485	3	12	1	0.25	0.4
2006	1775	arch	3485	5	5	1	1	1
2007	1680	versi	3483	6	6	0.833333	0.833333	0.833333
2008	3232	ek▁	3482	3	3	1	1	1
2009	3626	emphasi	3481	2	8	0	0	0
2010	3453	famil	3480	17	17	0.823529	0.823529	0.823529
2011	2620	took▁	3477	20	19	0.5	0.526316	0.512821
2012	2718	mentioned▁	3476	5	3	0.6	1	0.75
2013	2451	dence▁	3476	15	12	0.666667	0.833333	0.740741
2014	2617	aper▁	3475	23	25	0.869565	0.8	0.833333
2015	595	ause▁	3473	10	16	0.7	0.4375	0.538462
2016	2614	doing▁	3473	18	4	0.111111	0.5	0.181818
2017	1212	hal	3472	9	14	0.375	0.214286	0.272727
2018	2619	X▁	3472	1	2	1	0.5	0.666667
2019	1403	fre	3469	8	9	0.625	0.555556	0.588235
2020	3124	class	3468	10	12	0.8	0.666667	0.727273
2021	987	thin	3467	12	6	0.272727	0.6	0.375
2022	2622	hard▁	3466	13	15	0.692308	0.6	0.642857
2023	2625	tax	3463	6	6	0.833333	0.833333	0.833333
2024	3224	IC	3462	2	2	1	1	1
2025	1508	work	3461	8	11	0.875	0.636364	0.736842
2026	2627	context▁	3459	2	2	1	1	1
2027	2628	week▁	3459	20	18	0.9	1	0.947368
2028	2630	existing▁	3458	5	5	0.6	0.6	0.6
2029	2498	doub	3456	8	5	0.625	1	0.769231
2030	2752	ker▁	3456	17	14	0.666667	0.833333	0.740741
2031	2634	writing▁	3454	3	3	0.333333	0.333333	0.333333
2032	3272	oblig	3452	2	6	0	0	0
2033	3688	rele	3445	17	12	0.411765	0.583333	0.482759
2034	2631	control	3444	5	9	0.8	0.444444	0.571429
2035	2640	Turkey▁	3443	1	1	1	1	1
2036	275	tic	3442	24	20	0.73913	0.916667	0.818381
2037	2398	arian▁	3440	11	21	1	0.55	0.709677
2038	1425	aining▁	3437	7	5	0.571429	0.8	0.666667
2039	3076	AC	3430	10	10	1	1	1
2040	3485	radi	3430	4	4	1	1	1
2041	2979	sett	3429	8	5	0.5	0.8	0.615385
2042	2152	Man	3425	25	27	0.92	0.851852	0.884615
2043	2600	vir	3416	6	8	0.833333	0.625	0.714286
2044	2650	ideal▁	3409	1	1	1	1	1
2045	3187	parliam	3408	14	1	0.0769231	1	0.142857
2046	623	vie	3402	4	7	0.5	0.285714	0.363636
2047	2012	atic▁	3402	1	1	1	1	1
2048	2482	stly▁	3399	2	1	0.5	1	0.666667
2049	2651	TV▁	3399	13	10	0.615385	0.8	0.695652
2050	3973	defini	3397	-1	1	0	0	0
2051	1521	000▁	3394	3	8	1	0.285714	0.444444
2052	2654	procedure▁	3391	3	6	0.666667	0.333333	0.444444
2053	2661	satis	3390	6	7	0.5	0.428571	0.461538
2054	463	clu	3387	31	21	0.586207	0.85	0.693878
2055	2662	built▁	3381	8	11	0.75	0.545455	0.631579
2056	2653	connection▁	3379	7	7	0.428571	0.428571	0.428571
2057	1148	ished▁	3376	7	9	0.714286	0.555556	0.625
2058	3736	cast	3375	18	16	0.470588	0.535714	0.501044
2059	1304	establ	3374	7	5	0.142857	0.2	0.166667
2060	2663	party▁	3372	16	10	0.5	0.8	0.615385
2061	1825	any	3367	13	6	0.384615	0.833333	0.526316
2062	430	gh▁	3367	10	16	0.8	0.5	0.615385
2063	2664	performance▁	3366	14	14	0.785714	0.785714	0.785714
2064	1792	perform	3365	8	8	0.125	0.125	0.125
2065	2665	relations▁	3363	1	1	0	0	0
2066	716	cur	3359	8	4	0.25	0.5	0.333333
2067	1141	ily▁	3358	10	5	0	0	0
2068	2666	add▁	3358	6	1	0.166667	1	0.285714
2069	1361	tow	3351	19	12	0.578947	0.916667	0.709677
2070	1783	pleas	3348	3	2	0.333333	0.5	0.4
2071	2672	knowledge▁	3347	3	4	0	0	0
2072	762	ber▁	3346	14	7	0.5	1	0.666667
2073	2673	certainly▁	3346	4	7	0.75	0.428571	0.545455
2074	2674	customer▁	3345	1	3	1	0.333333	0.5
2075	2681	becom	3340	8	11	0.375	0.3	0.333333
2076	519	cer	3339	10	6	0.5	0.833333	0.625
2077	1744	mini	3339	2	3	0.5	0.333333	0.4
2078	1191	stand	3338	6	8	0.333333	0.25	0.285714
2079	630	oll	3337	7	6	0.714286	0.833333	0.769231
2080	3558	med▁	3336	20	21	0.8	0.775	0.787302
2081	2683	game▁	3332	19	23	0.842105	0.704545	0.767208
2082	1153	ports▁	3331	5	6	0.8	0.666667	0.727273
2083	2910	Cor	3330	10	12	1	0.833333	0.909091
2084	1880	ats▁	3330	7	11	0.666667	0.4	0.5
2085	2686	13▁	3327	11	11	0.909091	0.909091	0.909091
2086	3898	CA	3324	3	3	1	1	1
2087	3082	ock▁	3322	4	5	0.5	0.4	0.444444
2088	2689	community▁	3322	16	10	0.5	0.8	0.615385
2089	970	ows▁	3321	16	15	0.625	0.666667	0.645161
2090	3362	Dis	3321	8	5	0.25	0.4	0.307692
2091	2692	agreements▁	3318	2	-1	0	1	0
2092	2372	rest▁	3318	15	14	0.533333	0.571429	0.551724
2093	2699	separ	3318	8	12	1	0.666667	0.8
2094	2150	wit	3318	20	20	0.842105	0.842105	0.842105
2095	2693	remain▁	3317	9	16	0.777778	0.4375	0.56
2096	702	ful	3317	6	4	0.166667	0.25	0.2
2097	1147	cent	3317	40	15	0.371429	0.866667	0.52
2098	3180	repe	3313	8	12	0.375	0.25	0.3
2099	2708	ban▁	3313	15	16	0.8	0.809524	0.804734
2100	1441	ak▁	3313	5	8	0.8	0.5	0.615385
2101	2697	equipped▁	3312	-1	5	0	0	0
2102	2701	impact▁	3310	5	1	0.2	1	0.333333
2103	2702	jobs▁	3309	6	10	0.833333	0.5	0.625
2104	1790	break	3307	16	15	0.5625	0.6	0.580645
2105	2687	allows▁	3307	4	4	0.5	0.5	0.5
2106	814	ited▁	3298	3	10	0.666667	0.2	0.307692
2107	2710	reasons▁	3295	-1	2	0	0	0
2108	2884	test▁	3295	5	11	0.6	0.272727	0.375
2109	2711	walk▁	3294	7	2	0.285714	1	0.444444
2110	2218	move▁	3294	21	11	0.47619	0.909091	0.625
2111	2700	aware▁	3292	9	6	0.666667	1	0.8
2112	2716	eption▁	3290	6	8	0.666667	0.5	0.571429
2113	2714	includes▁	3290	4	4	0.75	0.75	0.75
2114	2717	decisions▁	3289	7	5	0.714286	1	0.833333
2115	2715	five▁	3289	22	20	0.909091	1	0.952381
2116	899	high	3288	9	10	0.555556	0.5	0.526316
2117	2719	governments▁	3287	2	3	1	0.666667	0.8
2118	2720	$▁	3285	24	24	0.868421	0.888889	0.878536
2119	2723	package▁	3283	3	3	1	1	1
2120	2722	How▁	3283	19	20	0.947368	0.9	0.923077
2121	2726	nothing▁	3279	15	18	0.933333	0.777778	0.848485
2122	2727	concerns▁	3279	5	3	0.4	0.666667	0.5
2123	2728	é▁	3278	2	3	1	0.666667	0.8
2124	3400	ide▁	3278	7	6	0.571429	0.666667	0.615385
2125	624	proc	3277	7	3	0.285714	0.666667	0.4
2126	2729	concerning▁	3277	7	1	0	0	0
2127	2730	demand▁	3276	8	7	0.625	0.714286	0.666667
2128	2677	perfect▁	3275	2	1	0.5	1	0.666667
2129	1096	ail▁	3275	14	9	0.153846	0.25	0.190476
2130	2725	communication▁	3274	3	5	1	0.5	0.666667
2131	2737	files▁	3270	1	1	1	1	1
2132	401	are	3269	11	7	0.545455	0.857143	0.666667
2133	2734	apply▁	3269	5	4	0.8	1	0.888889
2134	2724	person	3263	19	16	0.647059	0.785714	0.709677
2135	2740	practice▁	3262	9	2	0.111111	0.5	0.181818
2136	2739	established▁	3262	5	5	0.8	0.8	0.8
2137	2742	population▁	3262	6	5	0.833333	1	0.909091
2138	2736	mission▁	3262	12	13	0.772727	0.692308	0.73031
2139	2741	programmes▁	3261	1	1	0	0	0
2140	2795	flexi	3259	1	1	1	1	1
2141	2928	Bal	3256	4	4	1	1	1
2142	2803	image▁	3256	6	8	0.833333	0.625	0.714286
2143	2767	198	3254	9	10	1	0.875	0.933333
2144	3255	kit	3251	15	18	0.769231	0.642857	0.700389
2145	2746	below▁	3250	6	5	0.666667	0.8	0.727273
2146	2747	Since▁	3249	15	20	0.8	0.6	0.685714
2147	1059	Inter	3249	4	5	1	0.8	0.888889
2148	1442	dy▁	3247	18	16	0.823529	0.933333	0.875
2149	2749	demonstr	3247	7	11	0.714286	0.454545	0.555556
2150	2748	professional▁	3245	3	4	1	0.75	0.857143
2151	3239	Im	3243	1	2	1	0.5	0.666667
2152	2392	Bri	3243	14	12	0.571429	0.666667	0.615385
2153	2616	tou	3242	13	9	0.230769	0.333333	0.272727
2154	3562	quali	3241	9	8	0.777778	0.875	0.823529
2155	748	peri	3237	5	4	0.4	0.5	0.444444
2156	3038	ized▁	3230	7	8	0.285714	0.25	0.266667
2157	2757	although▁	3230	7	8	0.285714	0.285714	0.285714
2158	2771	ece▁	3229	13	12	0.538462	0.583333	0.56
2159	2764	develop▁	3225	4	5	0.75	0.6	0.666667
2160	2759	values▁	3224	1	4	1	0.25	0.4
2161	214	com	3223	10	18	0.8	0.441176	0.56872
2162	3065	Mic	3222	31	30	0.967742	1	0.983607
2163	480	ose▁	3221	19	11	0.421053	0.727273	0.533333
2164	2765	entire▁	3221	7	8	0.428571	0.428571	0.428571
2165	2768	,000▁	3219	35	35	0.848485	0.864583	0.856458
2166	2608	aging▁	3216	5	5	0.2	0.2	0.2
2167	1907	forms▁	3212	2	3	1	0.666667	0.8
2168	2688	4-	3210	5	3	0.6	1	0.75
2169	2775	choice▁	3206	-1	1	0	0	0
2170	1994	eral▁	3206	13	14	0.615385	0.571429	0.592593
2171	2573	ches▁	3204	7	5	0.142857	0.2	0.166667
2172	2776	sense▁	3204	7	7	0.714286	0.714286	0.714286
2173	2778	purch	3202	3	3	0.333333	0.333333	0.333333
2174	2802	style▁	3195	5	3	0.6	1	0.75
2175	2780	fight▁	3194	17	14	0.470588	0.576923	0.518359
2176	560	develop	3193	2	3	1	0.666667	0.8
2177	1510	ep▁	3192	7	10	0.571429	0.4	0.470588
2178	2783	moment▁	3192	9	10	0.777778	0.7	0.736842
2179	243	oun	3191	3	5	0.333333	0.2	0.25
2180	2785	received▁	3190	10	18	0.555556	0.294118	0.384615
2181	1077	foll	3188	10	8	0.5	0.625	0.555556
2182	1008	ements▁	3187	3	4	0	0	0
2183	2788	basic▁	3182	-1	2	0	0	0
2184	1419	doc	3182	5	8	0.8	0.5	0.615385
2185	1587	bro	3178	32	32	0.75	0.75	0.75
2186	3201	crit	3174	17	17	0.941176	0.941176	0.941176
2187	2789	completely▁	3173	9	6	0.555556	0.833333	0.666667
2188	2784	guest▁	3173	1	1	1	1	1
2189	3983	Bra	3171	8	8	1	1	1
2190	1735	suff	3169	9	9	0.555556	0.555556	0.555556
2191	1027	rap	3169	10	13	0.8	0.615385	0.695652
2192	3548	conver	3168	10	9	0.3	0.333333	0.315789
2193	2801	function▁	3164	4	3	0.5	0.666667	0.571429
2194	2804	fair▁	3164	8	12	0.714286	0.454545	0.555556
2195	2472	atory▁	3164	6	6	0.333333	0.333333	0.333333
2196	1964	Pal	3163	15	12	0.733333	0.916667	0.814815
2197	2806	holiday▁	3162	4	6	0.75	0.5	0.6
2198	2777	liber	3162	2	2	0	0	0
2199	3864	bot	3161	23	25	1	0.936508	0.967213
2200	2811	seems▁	3152	2	5	0.5	0.2	0.285714
2201	2814	2006▁	3144	3	3	1	1	1
2202	2922	ched▁	3144	18	10	0.222222	0.4	0.285714
2203	2819	limited▁	3140	3	2	0.333333	0.5	0.4
2204	901	ution▁	3139	9	9	0.666667	0.666667	0.666667
2205	2821	equipment▁	3139	2	1	0.5	1	0.666667
2206	2824	benefit▁	3138	6	5	0.4	0.5	0.444444
2207	1101	operation▁	3138	4	6	0.5	0.333333	0.4
2208	2815	2000▁	3138	-1	1	0	0	0
2209	2816	model▁	3137	2	3	1	0.666667	0.8
2210	2868	spac	3137	4	3	0.25	0.333333	0.285714
2211	1627	dge▁	3135	23	23	0.85	0.85	0.85
2212	2827	May▁	3131	13	13	1	1	1
2213	2831	sent▁	3129	13	11	0.538462	0.636364	0.583333
2214	2846	front▁	3127	19	17	0.421053	0.470588	0.444444
2215	2828	English▁	3125	7	9	1	0.777778	0.875
2216	2044	origin	3123	5	3	0	0	0
2217	2829	II▁	3123	5	5	1	1	1
2218	2675	aged▁	3121	20	15	0.4	0.533333	0.457143
2219	3609	Fran	3121	11	11	1	1	1
2220	2570	hold▁	3119	12	11	0.416667	0.454545	0.434783
2221	2832	return▁	3119	10	15	0.5	0.333333	0.4
2222	2847	mail▁	3118	1	4	1	0.25	0.4
2223	3328	assess	3116	16	15	0.678571	0.714286	0.695971
2224	2812	original▁	3113	11	8	0.636364	0.875	0.736842
2225	2837	My▁	3112	8	8	1	1	1
2226	2838	Government▁	3112	5	4	0.4	0.5	0.444444
2227	3330	dy	3110	3	3	0.666667	0.666667	0.666667
2228	2839	stop▁	3109	6	6	0.666667	0.666667	0.666667
2229	2840	applications▁	3108	2	1	0.5	1	0.666667
2230	2669	40▁	3106	4	7	1	0.5	0.666667
2231	1772	ap▁	3106	3	6	1	0.5	0.666667
2232	3075	hard	3104	10	6	0.5	0.833333	0.625
2233	1534	fast▁	3104	2	2	0.5	0.5	0.5
2234	2863	high-	3097	5	5	0.4	0.4	0.4
2235	3742	da▁	3096	6	6	0.833333	0.833333	0.833333
2236	2849	focus▁	3095	4	3	0.5	0.666667	0.571429
2237	2850	recently▁	3092	6	6	0.833333	0.833333	0.833333
2238	2086	vision▁	3092	2	4	1	0.5	0.666667
2239	1381	initi	3091	9	8	0	0	0
2240	3627	seas	3091	21	24	0.925	0.791667	0.853155
2241	2852	partners▁	3090	3	4	1	0.75	0.857143
2242	2858	series▁	3089	15	15	0.666667	0.666667	0.666667
2243	2855	contains▁	3089	2	1	0.5	1	0.666667
2244	670	ile▁	3088	4	4	0.5	0.5	0.5
2245	2862	guarante	3086	1	1	1	1	1
2246	2857	integration▁	3083	1	1	1	1	1
2247	2872	star▁	3081	10	10	0.8125	0.7	0.752066
2248	3499	but	3080	4	3	0.5	0.666667	0.571429
2249	2864	levels▁	3079	6	4	0.5	0.75	0.6
2250	3136	my	3078	3	3	0.666667	0.666667	0.666667
2251	1295	ology▁	3077	6	5	0.833333	1	0.909091
2252	2721	nel▁	3074	8	7	0.375	0.428571	0.4
2253	1856	pris	3073	11	19	0.818182	0.473684	0.6
2254	1099	some	3072	18	15	0.764706	0.928571	0.83871
2255	2866	increased▁	3071	5	11	0.8	0.363636	0.5
2256	1035	program	3070	3	2	0.666667	1	0.8
2257	2869	send▁	3069	9	7	0.666667	0.857143	0.75
2258	1602	defin	3069	1	2	1	0.5	0.666667
2259	2871	initiative▁	3068	6	2	0.333333	1	0.5
2260	2874	material▁	3064	3	2	0.333333	0.5	0.4
2261	2575	istic▁	3064	3	4	1	0.75	0.857143
2262	2873	Here▁	3064	4	4	0.75	0.75	0.75
2263	2875	Court▁	3062	13	16	0.958333	0.75	0.841463
2264	2876	quickly▁	3062	9	11	0.555556	0.454545	0.5
2265	3969	sil	3060	25	20	0.8	1	0.888889
2266	2879	successful▁	3052	10	3	0.3	1	0.461538
2267	2880	higher▁	3051	1	2	1	0.5	0.666667
2268	701	propos	3049	1	4	0	0	0
2269	1786	sci	3048	8	7	0.5	0.666667	0.571429
2270	2882	placed▁	3048	2	3	0	0	0
2271	2883	potential▁	3048	6	5	0.666667	0.8	0.727273
2272	449	resid	3044	17	13	0.411765	0.55	0.470948
2273	2881	check▁	3043	1	2	1	0.5	0.666667
2274	2636	ented▁	3043	7	10	0.571429	0.4	0.470588
2275	2893	treatment▁	3043	6	5	0.9	1	0.947368
2276	2860	confir	3043	11	13	1	0.846154	0.916667
2277	2886	fortunately▁	3041	1	2	1	0.5	0.666667
2278	2887	committee▁	3039	3	1	0.333333	1	0.5
2279	2889	goods▁	3037	3	6	1	0.5	0.666667
2280	3387	compet	3031	7	11	0.714286	0.454545	0.555556
2281	2670	enh	3030	10	9	0.9	1	0.947368
2282	3036	laun	3030	10	8	0.5	0.625	0.555556
2283	2691	alist▁	3029	2	-1	0	1	0
2284	2894	concern▁	3027	7	7	0.428571	0.428571	0.428571
2285	3464	Val	3027	21	23	1	0.913043	0.954545
2286	2704	bath	3026	1	1	1	1	1
2287	3159	hom	3025	12	5	0.25	0.6	0.352941
2288	1549	ational▁	3024	7	5	0.428571	0.6	0.5
2289	2900	center▁	3021	3	3	0	0	0
2290	2892	ased▁	3020	16	12	0.3125	0.416667	0.357143
2291	3961	bon	3014	5	8	0.4	0.333333	0.363636
2292	3374	antly▁	3014	6	1	0.166667	1	0.285714
2293	2901	simple▁	3014	1	2	1	0.5	0.666667
2294	2902	June▁	3012	10	8	0.8	1	0.888889
2295	2907	internet▁	3010	2	-1	0	1	0
2296	2905	17	3010	9	9	1	1	1
2297	2911	reports▁	3005	21	16	0.6	0.8	0.685714
2298	2912	14▁	3003	18	22	1	0.818182	0.9
2299	2913	An▁	3002	8	4	0.375	0.75	0.5
2300	2915	euro▁	3001	3	1	0.333333	1	0.5
2301	3732	wonder	3001	7	6	0.571429	0.666667	0.615385
2302	2917	attemp	3001	19	9	0.368421	0.777778	0.5
2303	2916	East▁	3001	7	4	0.428571	0.75	0.545455
2304	2941	scre	2999	10	5	0.5	1	0.666667
2305	2919	agricultural▁	2999	1	-1	0	1	0
2306	1488	equ	2997	3	3	0.333333	0.333333	0.333333
2307	2921	achieved▁	2996	4	5	0.75	0.6	0.666667
2308	1408	objec	2995	4	10	1	0.388889	0.56
2309	2854	a-	2995	12	1	0	0	0
2310	2926	huge▁	2993	14	10	0.384615	0.555556	0.454545
2311	2943	dang	2991	11	13	0.727273	0.615385	0.666667
2312	2929	regarding▁	2988	-1	1	0	0	0
2313	2934	beginning▁	2984	9	14	0.666667	0.428571	0.521739
2314	3382	pain	2983	11	8	0.545455	0.75	0.631579
2315	3674	lam	2982	3	4	1	0.75	0.857143
2316	2935	South▁	2982	11	12	1	0.916667	0.956522
2317	3105	cou	2981	28	15	0.576923	1	0.731707
2318	2639	thern▁	2980	11	12	0.636364	0.583333	0.608696
2319	1721	ands▁	2978	8	9	0.875	0.777778	0.823529
2320	2946	aims▁	2977	6	6	0.5	0.5	0.5
2321	3140	appoin	2976	10	9	0.8	0.888889	0.842105
2322	2927	mechan	2975	2	2	1	1	1
2323	2938	computer▁	2975	6	6	1	1	1
2324	2942	whose▁	2970	14	16	0.846154	0.733333	0.785714
2325	2945	etary▁	2964	9	3	0.333333	1	0.5
2326	3309	Bus	2964	2	4	1	0.5	0.666667
2327	2951	well-	2963	5	4	0.2	0.25	0.222222
2328	3338	subsi	2961	7	2	0.285714	1	0.444444
2329	2950	IS	2960	-1	1	0	0	0
2330	1634	feat	2955	9	2	0.111111	0.5	0.181818
2331	3429	Mal	2952	15	16	1	0.9375	0.967742
2332	2955	objective▁	2950	1	-1	0	1	0
2333	2954	effects▁	2950	2	2	0.5	0.5	0.5
2334	2956	indeed▁	2949	5	2	0	0	0
2335	3578	co▁	2949	8	8	0.875	0.875	0.875
2336	2909	ined▁	2948	9	4	0.222222	0.5	0.307692
2337	1598	ably▁	2947	6	4	0.333333	0.5	0.4
2338	2961	sustainable▁	2943	-1	1	0	0	0
2339	2512	ute▁	2940	4	2	0	0	0
2340	3757	scen	2935	15	10	0.466667	0.7	0.56
2341	2287	prot	2935	17	9	0.529412	1	0.692308
2342	515	ail	2934	6	11	0.5	0.272727	0.352941
2343	3121	scri	2933	-1	2	0	0	0
2344	617	ays▁	2931	12	6	0.5	1	0.666667
2345	1959	down	2929	8	2	0.125	0.5	0.2
2346	2833	modi	2927	2	1	0.5	1	0.666667
2347	959	ws▁	2925	11	8	0.454545	0.625	0.526316
2348	3806	Bre	2923	7	7	1	1	1
2349	2974	mean▁	2922	3	4	1	0.75	0.857143
2350	2968	furn	2922	4	4	0.75	0.833333	0.789474
2351	2975	Y▁	2922	1	2	1	0.5	0.666667
2352	2976	Spain▁	2920	2	1	0.5	1	0.666667
2353	2977	Some▁	2918	10	10	1	1	1
2354	3293	human	2918	11	10	0.75	0.8	0.774194
2355	2978	border▁	2916	5	6	1	0.833333	0.909091
2356	3510	perc	2915	12	9	0.416667	0.555556	0.47619
2357	3919	rail	2914	10	14	0.75	0.545455	0.631579
2358	1375	coll	2913	20	10	0.25	0.5	0.333333
2359	2072	don▁	2913	36	10	0.194444	0.7	0.304348
2360	2981	choose▁	2913	3	2	0.666667	1	0.8
2361	2983	everyone▁	2912	10	10	0.6	0.6	0.6
2362	1055	vari	2911	6	6	0.666667	0.666667	0.666667
2363	2984	Affairs▁	2907	4	5	0.5	0.5	0.5
2364	2992	shows▁	2907	7	15	0.857143	0.4	0.545455
2365	2425	practi	2905	18	6	0.333333	1	0.5
