Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1947	999	acti	103	20	12	0.5	0.863636	0.633333
1948	2666	charac	103	4	6	0.25	0.166667	0.2
1949	2641	live▁	103	12	12	0.583333	0.583333	0.583333
1950	2672	unemployment▁	102	1	1	1	1	1
1951	1806	pay	102	11	8	0.454545	0.625	0.526316
1952	2682	practice▁	102	9	1	0.111111	1	0.2
1953	2678	labour▁	102	-1	1	0	0	0
1954	2079	play	102	34	34	0.65625	0.66129	0.658761
1955	2144	break	102	16	10	0.1875	0.3	0.230769
1956	2625	run	102	20	8	0.105263	0.25	0.148148
1957	967	high	102	9	6	0	0	0
1958	2680	achieved▁	102	4	6	0.5	0.333333	0.4
1959	2679	heart▁	102	6	8	0.5	0.357143	0.416667
1960	2671	U▁	102	37	31	0.828571	1	0.90625
1961	1418	contribu	102	4	8	0.5	0.25	0.333333
1962	2675	takes▁	102	7	6	0.285714	0.333333	0.307692
1963	2301	arri	102	21	12	0.238095	0.416667	0.30303
1964	2676	run▁	102	8	3	0	0	0
1965	1878	eful▁	101	8	5	0.5	0.8	0.615385
1966	2643	territ	101	-1	1	0	0	0
1967	2701	consumer▁	101	4	4	0.75	0.75	0.75
1968	2708	Court▁	101	13	22	0.583333	0.333333	0.424242
1969	2686	18	101	27	26	0.88	0.916667	0.897959
1970	3192	Col	101	29	34	0.75	0.640625	0.691011
1971	2698	includes▁	101	4	6	0.25	0.166667	0.2
1972	2757	flexi	101	1	1	1	1	1
1973	2697	visit▁	101	5	3	0.2	0.333333	0.25
1974	3724	public	101	22	26	0.727273	0.62	0.669366
1975	2707	avoid▁	101	4	3	0.5	0.666667	0.571429
1976	3290	manufactur	101	13	16	0.5	0.375	0.428571
1977	447	gh▁	101	13	9	0.307692	0.444444	0.363636
1978	2741	moun	101	12	5	0.166667	0.375	0.230769
1979	2685	South▁	101	11	12	0.636364	0.583333	0.608696
1980	2659	25▁	101	9	7	0.777778	1	0.875
1981	3010	norm	101	15	15	0.6	0.6	0.6
1982	2706	Today▁	101	4	5	0.5	0.4	0.444444
1983	2455	ering▁	101	16	3	0.0625	0.333333	0.105263
1984	2690	return▁	101	10	21	0.1	0.05	0.0666667
1985	337	onal▁	101	6	7	0.333333	0.285714	0.307692
1986	2699	speak▁	101	3	6	0	0	0
1987	2703	network▁	101	4	6	0.5	0.333333	0.4
1988	2355	ease▁	101	8	8	0.375	0.375	0.375
1989	1434	ak▁	101	5	12	0.6	0.25	0.352941
1990	2700	easy▁	101	9	6	0.333333	0.5	0.4
1991	801	ited▁	101	7	5	0	0	0
1992	2695	pressure▁	100	9	16	0.888889	0.5	0.64
1993	2722	huge▁	100	14	8	0.230769	0.375	0.285714
1994	2059	mind▁	100	4	-1	0	1	0
1995	2704	focus▁	100	4	4	0.5	0.5	0.5
1996	2692	stu	100	8	9	0	0	0
1997	1553	forms▁	100	2	-1	0	1	0
1998	2715	product▁	100	5	4	0.8	1	0.888889
1999	2249	exper	100	10	13	0.7	0.538462	0.608696
2000	3273	credi	100	2	1	0.5	1	0.666667
2001	1215	tow	100	19	2	0	0	0
2002	1602	ended▁	100	12	10	0.166667	0.2	0.181818
2003	2718	everything▁	100	18	10	0.444444	0.8	0.571429
2004	1192	condi	100	10	4	0.1	0.25	0.142857
2005	2712	stop▁	100	6	6	0.333333	0.333333	0.333333
2006	2711	New▁	100	19	25	0.833333	0.625	0.714286
2007	2904	ograph	100	15	14	0.666667	0.714286	0.689655
2008	3627	El	100	28	25	0.777778	0.875	0.823529
2009	2721	credit▁	100	3	4	1	0.75	0.857143
2010	2812	CA	99	3	6	1	0.5	0.666667
2011	2094	dies▁	99	12	7	0	0	0
2012	2749	stage▁	99	6	6	0.333333	0.333333	0.333333
2013	649	om▁	99	4	5	0.25	0.2	0.222222
2014	2981	conduc	99	11	5	0.181818	0.4	0.25
2015	2798	oblig	99	2	8	0	0	0
2016	2727	brought▁	99	18	11	0.222222	0.363636	0.275862
2017	2729	40▁	99	6	8	1	0.714286	0.833333
2018	83	Q	99	9	3	0.333333	1	0.5
2019	2206	mit	99	11	2	0.0909091	0.5	0.153846
2020	2980	amb	99	14	13	0.285714	0.307692	0.296296
2021	2733	civil▁	99	11	4	0.181818	0.5	0.266667
2022	2728	Of▁	99	5	10	0.8	0.4	0.533333
2023	236	ld▁	99	38	20	0.162162	0.315789	0.214286
2024	2735	entire▁	99	7	8	0.142857	0.142857	0.142857
2025	2751	aspects▁	98	4	2	0.5	1	0.666667
2026	1642	writ	98	19	14	0.315789	0.428571	0.363636
2027	2595	thern▁	98	11	10	0.545455	0.6	0.571429
2028	2744	TO▁	98	-1	2	0	0	0
2029	2762	promote▁	98	3	9	0.666667	0.25	0.363636
2030	2745	Moreover▁	98	2	3	0	0	0
2031	2747	11▁	98	8	6	0.5	0.666667	0.571429
2032	2758	agreed▁	98	5	4	0	0	0
2033	1018	soci	98	1	2	0	0	0
2034	2761	friend	98	16	23	0.875	0.619048	0.7251
2035	1733	ot▁	98	18	5	0.0588235	0.2	0.0909091
2036	2740	oil▁	98	5	6	0.8	0.666667	0.727273
2037	3408	install	98	5	8	0.6	0.357143	0.447761
2038	2779	self-	98	4	9	1	0.375	0.545455
2039	2754	content▁	98	6	3	0.166667	0.333333	0.222222
2040	673	cur	98	8	3	0.125	0.333333	0.181818
2041	2760	leaders▁	98	3	9	1	0.333333	0.5
2042	2755	minutes▁	98	6	5	0.833333	1	0.909091
2043	2608	house▁	97	10	16	0.3	0.166667	0.214286
2044	2777	relation▁	97	3	3	0	0	0
2045	1339	nat	97	29	9	0.103448	0.333333	0.157895
2046	2768	reports▁	97	21	14	0.325	0.5	0.393939
2047	2781	talk▁	97	11	7	0.454545	0.75	0.566038
2048	2783	guarantee▁	97	-1	1	0	0	0
2049	2773	agenda▁	97	3	3	0.333333	0.333333	0.333333
2050	3668	mun	97	38	17	0.367647	0.880952	0.518789
2051	2782	balance▁	97	5	6	0.8	0.666667	0.727273
2052	2770	alism▁	97	3	2	0.333333	0.5	0.4
2053	2771	forces▁	97	8	13	0.75	0.5	0.6
2054	3790	swi	97	11	11	0.0909091	0.0909091	0.0909091
2055	3452	ta▁	97	24	12	0.416667	0.833333	0.555556
2056	1889	site▁	97	25	6	0.0416667	0.166667	0.0666667
2057	2785	autom	97	3	3	0.666667	0.666667	0.666667
2058	1713	fail	97	5	4	0	0	0
2059	2767	UN▁	97	1	5	1	0.2	0.333333
2060	3897	phot	97	9	14	0.777778	0.5	0.608696
2061	2752	ads▁	97	9	13	0.111111	0.0769231	0.0909091
2062	300	Comm	97	9	8	0.111111	0.125	0.117647
2063	1035	fur	97	9	9	0.125	0.111111	0.117647
2064	3784	Ass	97	9	8	0.444444	0.5	0.470588
2065	2780	concerning▁	97	7	1	0	0	0
2066	2952	oph	97	-1	6	0	0	0
2067	1753	promot	96	6	5	0.166667	0.2	0.181818
2068	2480	detail	96	4	2	0.25	0.5	0.333333
2069	3455	ma▁	96	9	15	0.555556	0.384615	0.454545
2070	2850	adver	96	6	7	0.166667	0.142857	0.153846
2071	2807	congratulate▁	96	-1	1	0	0	0
2072	2805	Italy▁	96	10	13	1	0.791667	0.883721
2073	2794	exchange▁	96	5	4	0.2	0.25	0.222222
2074	2804	solutions▁	96	1	2	1	0.5	0.666667
2075	3130	enh	96	10	2	0.1	0.5	0.166667
2076	2801	annual▁	96	5	10	0.8	0.444444	0.571429
2077	2796	2010▁	96	3	2	0.666667	1	0.8
2078	2799	2007▁	96	4	3	0.75	1	0.857143
2079	1757	enter	96	5	6	0.4	0.333333	0.363636
2080	1781	vement▁	96	7	5	0.142857	0.2	0.166667
2081	2808	likely▁	96	14	7	0	0	0
2082	2806	conflict▁	96	2	4	1	0.333333	0.5
2083	2797	Party▁	96	5	5	0.4	0.5	0.444444
2084	2800	implemented▁	96	5	8	0.8	0.5	0.615385
2085	2802	document▁	96	7	4	0.428571	0.75	0.545455
2086	3834	bon	95	7	3	0	0	0
2087	1772	connec	95	12	8	0.166667	0.25	0.2
2088	2820	farmers▁	95	10	5	0.4	0.875	0.54902
2089	2795	aper▁	95	24	15	0.208333	0.333333	0.25641
2090	2833	voting▁	95	2	4	0	0	0
2091	1568	arity▁	95	4	10	0.75	0.333333	0.461538
2092	1752	coll	95	20	6	0.1	0.333333	0.153846
2093	3751	rein	95	13	1	0	0	0
2094	3598	bed	95	3	4	0.75	0.5	0.6
2095	2568	rest▁	95	15	13	0.466667	0.538462	0.5
2096	1976	affec	95	3	1	0	0	0
2097	1595	migr	95	11	17	1	0.6875	0.814815
2098	2818	protect▁	95	7	13	1	0.590909	0.742857
2099	2403	wise▁	95	2	4	0.5	0.25	0.333333
2100	2821	capacity▁	94	3	1	0.333333	1	0.5
2101	2829	reality▁	94	4	4	0.5	0.5	0.5
2102	3052	candi	94	10	9	0.333333	0.375	0.352941
2103	2834	limited▁	94	3	4	0.666667	0.5	0.571429
2104	2842	carried▁	94	11	6	0.181818	0.333333	0.235294
2105	660	ays▁	94	12	4	0.166667	0.5	0.25
2106	2830	designed▁	94	5	5	0	0	0
2107	2792	confir	94	11	12	0.818182	0.75	0.782609
2108	2825	Now▁	94	14	15	0.785714	0.733333	0.758621
2109	2835	Article▁	94	-1	1	0	0	0
2110	2838	history▁	94	15	20	0.857143	0.605263	0.709512
2111	2209	ection▁	94	7	7	0.285714	0.333333	0.307692
2112	3836	vation▁	94	16	7	0.125	0.285714	0.173913
2113	3554	til	94	2	3	0	0	0
2114	2853	strong	94	4	1	0	0	0
2115	2841	consequences▁	94	4	6	1	0.7	0.823529
2116	3702	mos	94	12	8	0.333333	0.571429	0.421053
2117	1592	alo	94	19	13	0.473684	0.692308	0.5625
2118	2836	descri	94	22	16	0.5	0.6875	0.578947
2119	1203	Inter	94	4	6	0.75	0.5	0.6
2120	3629	Air	94	6	7	0.833333	0.714286	0.769231
2121	2837	harmon	94	2	3	1	0.666667	0.8
2122	2843	adequate▁	94	-1	1	0	0	0
2123	26	,	94	18	6	0.125	0.5	0.2
2124	2851	external▁	93	1	3	1	0.333333	0.5
2125	654	sible▁	93	3	4	0.333333	0.25	0.285714
2126	2846	cause▁	93	7	8	0.571429	0.5	0.533333
2127	1525	ily▁	93	6	4	0	0	0
2128	2854	regime▁	93	3	6	1	0.5	0.666667
2129	2923	ax	93	29	9	0.142857	0.5	0.222222
2130	2859	customers▁	93	15	6	0.4	1	0.571429
2131	1776	introduc	93	1	1	1	1	1
2132	3689	famil	93	17	13	0.588235	0.769231	0.666667
2133	1094	some	93	18	9	0.323529	0.666667	0.435644
2134	3972	12	93	6	4	0.666667	1	0.8
2135	941	jo	93	14	14	0.642857	0.642857	0.642857
2136	584	vic	93	5	6	0.2	0.166667	0.181818
2137	665	ghts▁	93	10	12	0.3	0.233333	0.2625
2138	2349	aving▁	93	6	2	0	0	0
2139	926	program	93	3	1	0.333333	1	0.5
2140	2819	considered▁	93	3	2	0	0	0
2141	1105	ests▁	93	3	6	0.333333	0.166667	0.222222
2142	2732	asked▁	93	16	23	0.375	0.26087	0.307692
2143	94	á	92	1	3	1	0.5	0.666667
2144	2872	statement▁	92	30	11	0.3	0.818182	0.439024
2145	2077	ising▁	92	2	1	0	0	0
2146	853	peri	92	5	5	0.4	0.4	0.4
2147	3704	far	92	4	5	0	0	0
2148	2871	high-	92	5	9	0.2	0.111111	0.142857
2149	1822	any	92	13	4	0	0	0
2150	2874	instruments▁	92	1	1	1	1	1
2151	2863	Even▁	92	10	15	0.7	0.466667	0.56
2152	2903	town▁	92	39	5	0.0714286	0.6	0.12766
2153	3030	rise▁	92	11	9	0.363636	0.4375	0.397163
2154	1165	know	92	15	11	0.692308	0.9	0.782609
2155	2866	poor▁	92	3	10	1	0.222222	0.363636
2156	1297	isation▁	92	6	-1	0	1	0
2157	3748	Fl	92	8	15	0.75	0.4	0.521739
2158	768	ile▁	91	4	12	0.25	0.0833333	0.125
2159	1958	new	91	26	10	0.269231	0.7	0.388889
2160	1024	star	91	27	18	0.259259	0.388889	0.311111
2161	2897	domestic▁	91	5	3	0.4	0.666667	0.5
2162	2694	ented▁	91	7	9	0.142857	0.111111	0.125
2163	2892	Republic▁	91	3	5	0.666667	0.4	0.5
2164	2894	express▁	91	2	2	0	0	0
2165	892	of	91	14	4	0	0	0
2166	2901	Japan▁	91	1	-1	0	1	0
2167	3049	counter	91	12	6	0	0	0
2168	2899	shows▁	91	7	13	0.571429	0.307692	0.4
2169	2014	anim	91	10	7	0.2	0.285714	0.235294
2170	1483	eign▁	91	5	11	0.4	0.181818	0.25
2171	2900	joint▁	91	3	-1	0	1	0
2172	1261	gent	91	4	2	0.5	1	0.666667
2173	2896	challenge▁	91	3	2	0.666667	1	0.8
2174	3019	nor▁	91	1	1	0	0	0
2175	2882	review▁	91	3	3	0.333333	0.333333	0.333333
2176	973	impl	91	5	2	0	0	0
2177	2895	effort▁	91	7	5	0.285714	0.4	0.333333
2178	2893	defic	91	-1	1	0	0	0
2179	1416	commit	91	5	3	0	0	0
2180	2902	criteria▁	91	7	6	0.857143	1	0.923077
2181	2898	according▁	91	43	20	0.232558	0.5	0.31746
2182	1971	works▁	91	18	7	0.166667	0.428571	0.24
2183	2912	accession▁	90	1	-1	0	1	0
2184	1091	alth▁	90	2	8	1	0.285714	0.444444
2185	2907	May▁	90	13	12	0.923077	1	0.96
2186	1521	stand▁	90	6	3	0	0	0
2187	3324	Acc	90	35	22	0.542857	0.863636	0.666667
2188	2921	challenges▁	90	1	2	1	0.5	0.666667
2189	2908	Middle▁	90	1	-1	0	1	0
2190	1279	half▁	90	14	13	0.642857	0.692308	0.666667
2191	2919	address▁	90	5	1	0.2	1	0.333333
2192	2634	direct▁	90	4	8	1	0.5	0.666667
2193	2032	subst	90	2	-1	0	1	0
2194	2917	received▁	90	10	21	0.333333	0.125	0.181818
2195	2916	procedures▁	90	5	5	0.8	0.8	0.8
2196	2933	quot	90	1391	9	0.00554785	0.555556	0.010986
2197	3321	vill	90	16	14	0.595238	0.653846	0.623167
2198	2939	198	90	9	8	0.857143	1	0.923077
2199	882	hn	90	17	22	0.529412	0.409091	0.461538
2200	2953	ops▁	90	6	12	0.5	0.25	0.333333
2201	2945	successful▁	89	10	4	0.2	0.5	0.285714
2202	1387	expres	89	3	2	0	0	0
2203	2931	events▁	89	4	10	0.75	0.3	0.428571
2204	3186	dru	89	27	24	0.777778	0.875	0.823529
2205	3980	suffer	89	8	10	0	0	0
2206	2793	aging▁	89	7	3	0	0	0
2207	3754	conver	89	10	5	0	0	0
2208	3230	compet	89	7	3	0.142857	0.333333	0.2
2209	2930	provisions▁	89	2	2	1	1	1
2210	2929	accommod	89	9	6	0.333333	0.5	0.4
2211	3701	dy	89	3	5	0.666667	0.4	0.5
2212	2925	borders▁	89	-1	4	0	0	0
2213	2208	Pri	89	16	11	0.625	0.909091	0.740741
2214	3307	surr	89	11	4	0.0909091	0.25	0.133333
2215	1938	dam	89	8	9	0.125	0.111111	0.117647
2216	2938	2005▁	89	3	3	1	1	1
2217	2941	communication▁	89	3	6	1	0.4	0.571429
2218	1287	dat	89	8	7	0.285714	0.285714	0.285714
2219	2942	receive▁	89	4	4	0	0	0
2220	3432	exac	89	12	12	0.333333	0.333333	0.333333
2221	1067	glob	89	1	-1	0	1	0
2222	2936	regards▁	89	-1	1	0	0	0
2223	2958	movement▁	88	11	9	0.55	0.666667	0.60274
2224	2962	pointed▁	88	6	17	0.666667	0.21875	0.329412
2225	1346	ished▁	88	20	33	0.4	0.234375	0.295567
2226	1856	nor	88	17	9	0.411765	0.777778	0.538462
2227	2948	zone▁	88	17	3	0.15625	1	0.27027
2228	3362	stoc	88	4	-1	0	1	0
2229	2965	businesses▁	88	10	7	0.2	0.285714	0.235294
2230	3064	mer▁	88	37	29	0.571429	0.730769	0.64135
2231	1983	standing▁	88	7	5	0	0	0
2232	3458	blo	88	24	22	0.568182	0.619048	0.592525
2233	2927	enable▁	88	1	1	0	0	0
2234	2959	supply▁	88	1	8	1	0.125	0.222222
2235	1475	trad	88	7	3	0	0	0
2236	3235	ket▁	88	19	6	0.138889	0.5	0.217391
2237	2960	five▁	88	22	19	0.772727	0.916667	0.838565
2238	2970	infrastructure▁	88	3	3	1	1	1
2239	2964	simple▁	88	1	5	1	0.2	0.333333
2240	2966	personal▁	88	6	7	1	0.857143	0.923077
2241	2968	Directive▁	88	-1	1	0	0	0
2242	2505	parliam	88	4	1	0.333333	1	0.5
2243	3580	tex	88	3	6	0.666667	0.333333	0.444444
2244	1975	particip	88	9	8	0.444444	0.5	0.470588
2245	2954	lives▁	88	10	9	0.3	0.333333	0.315789
2246	3620	Islam	88	3	11	1	0.272727	0.428571
2247	2985	monetary▁	87	2	3	1	0.666667	0.8
2248	639	publ	87	13	28	0.615385	0.277778	0.382775
2249	2974	18▁	87	12	12	0.818182	0.9	0.857143
2250	2803	efficient▁	87	-1	1	0	0	0
2251	3277	pped▁	87	6	5	0	0	0
2252	2824	2.	87	10	9	0.888889	1	0.941176
2253	2937	board▁	87	20	-1	0	1	0
2254	2993	friendly▁	87	-1	3	0	0	0
2255	1885	posed▁	87	4	9	0	0	0
2256	3041	my	87	3	5	0.666667	0.4	0.5
2257	1741	row▁	87	7	8	0	0	0
2258	2991	features▁	87	2	2	0	0	0
2259	2644	vers▁	87	7	13	0.285714	0.153846	0.2
2260	3741	religi	87	-1	1	0	0	0
2261	2990	connection▁	87	7	2	0.142857	0.5	0.222222
2262	3152	top	87	26	8	0.166667	0.625	0.263158
2263	726	arly▁	87	11	7	0.181818	0.25	0.210526
2264	2884	ense▁	87	1	6	0	0	0
2265	368	reg	87	14	2	0.0714286	0.5	0.125
2266	1546	ably▁	87	6	-1	0	1	0
2267	2988	While▁	87	6	5	0.333333	0.4	0.363636
2268	2994	behind▁	87	13	10	0.615385	0.8	0.695652
2269	3096	station▁	87	6	6	0.333333	0.333333	0.333333
2270	2886	ligh	86	11	5	0	0	0
2271	3014	reached▁	86	2	3	0	0	0
2272	3003	How▁	86	19	12	0.578947	0.916667	0.709677
2273	672	loc	86	20	6	0.263158	0.833333	0.4
2274	3013	damage▁	86	5	7	0.6	0.428571	0.5
2275	3008	holid	86	10	4	0.2	0.5	0.285714
2276	1257	ening▁	86	12	3	0	0	0
2277	3120	less	86	2	2	0	0	0
2278	698	govern	86	21	14	0.380952	0.571429	0.457143
2279	3002	By▁	86	10	5	0.2	0.4	0.266667
2280	2997	saying▁	86	15	6	0	0	0
2281	504	ase▁	86	2	2	1	1	1
2282	3918	ey	86	17	15	0.647059	0.733333	0.6875
2283	3016	relevant▁	86	1	1	0	0	0
2284	1131	hal	86	9	13	0.125	0.0416667	0.0625
2285	3085	ians▁	86	10	6	0.6	1	0.75
2286	3706	yed▁	86	13	8	0.153846	0.25	0.190476
2287	3015	steps▁	86	1	2	0	0	0
2288	773	ful	86	6	7	0.166667	0.142857	0.153846
2289	3011	Rights▁	86	6	6	0.833333	0.833333	0.833333
2290	1903	Fun	86	9	6	0.666667	1	0.8
2291	1572	Pol	86	7	9	0.714286	0.555556	0.625
2292	3187	card▁	86	4	9	0.5	0.222222	0.307692
2293	3238	Ob	85	13	19	0.846154	0.611111	0.709677
2294	1699	mes▁	85	10	11	0.6	0.592593	0.596273
2295	3491	Mal	85	15	7	0.466667	1	0.636364
2296	872	ack	85	22	11	0.454545	0.909091	0.606061
2297	3587	Win	85	4	8	0.75	0.416667	0.535714
2298	1840	dy▁	85	14	8	0.269231	0.5	0.35
2299	3017	tell▁	85	4	3	0.333333	0.5	0.4
2300	2987	istan▁	85	5	16	1	0.3125	0.47619
2301	2750	ected▁	85	4	11	0.5	0.15	0.230769
2302	3026	proper▁	85	2	4	0.5	0.25	0.333333
2303	3038	traditional▁	85	2	1	0.5	1	0.666667
2304	3020	paid▁	85	7	5	0.428571	0.6	0.5
2305	3036	independent▁	85	2	4	1	0.5	0.666667
2306	331	coun	85	32	11	0.129032	0.363636	0.190476
2307	3009	mission▁	85	12	7	0.5	0.857143	0.631579
2308	3040	sus	85	18	3	0	0	0
2309	3022	Some▁	85	10	11	1	0.909091	0.952381
2310	2957	press▁	85	14	17	0.857143	0.705882	0.774194
2311	3033	Russian▁	85	13	15	1	0.833333	0.909091
2312	2935	separ	85	8	10	0.5	0.4	0.444444
2313	1552	vie	85	4	4	0	0	0
2314	3025	illegal▁	85	4	6	1	0.666667	0.8
2315	3034	announ	85	26	20	0.576923	0.763158	0.6571
2316	3028	regis	85	14	21	0.653846	0.45	0.533101
2317	3035	everyone▁	85	10	4	0.2	0.5	0.285714
2318	3832	mist	85	9	7	0.333333	0.428571	0.375
2319	1771	ications▁	85	-1	2	0	0	0
2320	3032	direction▁	85	9	7	0.555556	0.714286	0.625
2321	3042	income▁	84	5	11	0.6	0.272727	0.375
2322	3053	growing▁	84	10	8	0.4	0.5	0.444444
2323	3061	beginning▁	84	9	13	0.333333	0.230769	0.272727
2324	3059	encourage▁	84	2	3	0.5	0.333333	0.4
2325	710	entr	84	7	4	0	0	0
2326	3054	despite▁	84	10	4	0.2	0.5	0.285714
2327	3711	Fed	84	12	32	0.333333	0.142857	0.2
2328	3124	fer▁	84	9	19	0.4375	0.210526	0.284264
2329	3962	dut	84	5	6	0.4	0.333333	0.363636
2330	228	com	84	10	7	0.1	0.142857	0.117647
2331	1282	consum	84	3	4	0.333333	0.25	0.285714
2332	2693	version▁	84	1	-1	0	1	0
2333	643	chan	84	8	3	0.125	0.333333	0.181818
2334	3056	Spain▁	84	2	1	0.5	1	0.666667
2335	3051	politics▁	84	4	4	0.5	0.5	0.5
2336	3027	ames▁	84	13	26	0.769231	0.4	0.526316
2337	3055	build▁	84	11	11	0.545455	0.55	0.547718
2338	2950	encies▁	84	1	7	0	0	0
2339	1877	terror	84	1	1	0	0	0
2340	3058	decided▁	84	4	9	0.5	0.222222	0.307692
2341	3076	equal▁	84	1	4	0	0	0
2342	3078	concept▁	83	2	4	1	0.5	0.666667
2343	3067	Please▁	83	-1	1	0	0	0
2344	3117	transi	83	1	2	1	0.5	0.666667
2345	3029	former▁	83	39	34	0.692308	0.83871	0.758509
2346	3193	Mus	83	18	10	0.277778	0.5	0.357143
2347	699	vot	83	11	5	0.363636	0.8	0.5
2348	3083	Furthermore▁	83	1	2	0	0	0
2349	3084	quickly▁	83	9	8	0.333333	0.375	0.352941
2350	3077	extent▁	83	5	-1	0	1	0
2351	525	ans	83	11	7	0	0	0
2352	3066	vital▁	83	-1	3	0	0	0
2353	969	gan	83	13	6	0.153846	0.333333	0.210526
2354	2827	era▁	83	9	11	0.333333	0.272727	0.3
2355	812	ques	83	7	6	0.142857	0.166667	0.153846
2356	628	low	83	-1	2	0	0	0
2357	3547	pati	83	1	2	1	0.5	0.666667
2358	3081	North▁	83	2	5	1	0.4	0.571429
2359	3069	100▁	83	6	4	0.5	0.75	0.6
2360	1739	erg	83	16	1	0.0625	1	0.117647
2361	3046	di▁	83	14	16	0.958333	0.8	0.872038
2362	95	ä	83	5	-1	0	1	0
2363	3306	max	83	3	1	0	0	0
2364	1274	ros	83	4	6	0	0	0
2365	2922	test▁	82	8	7	0.375	0.428571	0.4
2366	1151	present	82	6	6	0.166667	0.166667	0.166667
2367	1121	part	82	9	6	0	0	0
2368	3421	Em	82	10	4	0.1	0.25	0.142857
2369	2025	ars▁	82	7	4	0.142857	0.25	0.181818
2370	2983	possibility▁	82	5	5	1	1	1
2371	3111	office▁	82	24	22	0.666667	0.727273	0.695652
2372	3070	instead▁	82	7	1	0	0	0
2373	3113	treatment▁	82	6	3	0.6	1	0.75
2374	3419	gen▁	82	27	5	0.0384615	0.2	0.0645161
2375	2369	appli	82	6	3	0.333333	0.666667	0.444444
2376	3112	covered▁	82	26	13	0.230769	0.461538	0.307692
2377	3136	near▁	82	11	3	0.181818	0.666667	0.285714
2378	1268	initi	82	9	2	0	0	0
2379	3114	language▁	82	-1	2	0	0	0
2380	953	operation▁	82	4	5	0	0	0
2381	3104	knowledge▁	82	3	7	0.333333	0.142857	0.2
2382	3087	categ	82	3	1	0.333333	1	0.5
2383	3090	wants▁	82	26	23	0.461538	0.521739	0.489796
2384	3102	follow▁	82	4	5	0.25	0.25	0.25
2385	3098	begin▁	82	4	6	0.5	0.333333	0.4
2386	2124	border▁	82	5	5	0.8	0.8	0.8
2387	3134	adap	82	-1	7	0	0	0
2388	3159	gas▁	82	6	13	0.833333	0.416667	0.555556
2389	796	ack▁	82	36	34	0.609375	0.672414	0.639344
2390	3115	organisations▁	82	-1	1	0	0	0
2391	3108	Greece▁	82	2	2	1	1	1
2392	3128	threat	81	9	14	0.666667	0.428571	0.521739
2393	3322	Im	81	1	1	0	0	0
2394	3196	thous	81	8	12	0.875	0.636364	0.736842
2395	3144	establish▁	81	2	7	0.5	0.142857	0.222222
2396	3589	NA	81	14	16	1	0.892857	0.943396
2397	3122	came▁	81	17	22	0.176471	0.142857	0.157895
2398	3142	giving▁	81	4	-1	0	1	0
2399	3622	aver	81	2	8	0	0	0
2400	3105	person▁	81	20	10	0.35	0.7	0.466667
2401	2913	lower▁	81	4	3	0.25	0.333333	0.285714
2402	3636	urs▁	81	1	3	0	0	0
2403	2127	success	81	8	8	0.875	0.875	0.875
2404	1616	ending▁	81	6	4	0	0	0
2405	3147	setting▁	81	4	-1	0	1	0
2406	3151	beautiful▁	81	5	6	0.2	0.166667	0.181818
2407	1181	on-	81	11	5	0.181818	0.4	0.25
2408	3129	thanks▁	81	6	2	0.333333	1	0.5
2409	3132	item▁	81	1	-1	0	1	0
2410	3106	tioning▁	81	1	-1	0	1	0
2411	1526	cy▁	81	1	6	0	0	0
2412	3570	sett	81	8	3	0.125	0.333333	0.181818
2413	1596	ology▁	81	7	4	0.25	0.5	0.333333
2414	2536	ises▁	81	7	3	0	0	0
2415	3145	addres	81	6	2	0.166667	0.5	0.25
2416	2153	ound	81	9	4	0.111111	0.25	0.153846
2417	3148	enjoy▁	81	1	3	1	0.25	0.4
2418	3118	tabled▁	81	-1	1	0	0	0
2419	1510	ek▁	81	3	4	0.333333	0.25	0.285714
2420	3150	emissions▁	81	10	9	0.5	0.571429	0.533333
2421	3141	creating▁	81	2	2	0	0	0
2422	3126	GDP▁	81	2	2	1	1	1
2423	2170	avo	80	-1	6	0	0	0
2424	3168	sibilities▁	80	1	2	0	0	0
2425	3175	happen▁	80	9	2	0.111111	0.5	0.181818
2426	3174	increasingly▁	80	1	2	1	0.5	0.666667
2427	3181	Mediterranean▁	80	1	4	1	0.25	0.4
2428	3171	request▁	80	2	4	0	0	0
2429	2810	rain	80	2	16	0	0	0
2430	2774	via▁	80	6	3	0	0	0
2431	3131	alone▁	80	6	-1	0	1	0
2432	3180	prepared▁	80	2	3	0	0	0
2433	2261	meth	80	5	3	0.6	1	0.75
2434	3160	bar▁	80	1	1	1	1	1
2435	3979	asc	80	10	11	0.4	0.363636	0.380952
2436	1022	medi	80	1	8	0	0	0
2437	3173	draft▁	80	2	4	0.5	0.25	0.333333
2438	3103	scale▁	80	7	-1	0	1	0
2439	3158	fall▁	80	6	1	0	0	0
2440	3172	activity▁	80	3	5	0.333333	0.2	0.25
2441	3406	laun	80	10	6	0	0	0
2442	3170	2004▁	80	3	3	1	1	1
2443	3169	2003▁	80	6	6	0.833333	0.833333	0.833333
2444	3165	add▁	80	6	7	0.333333	0.285714	0.307692
2445	3162	From▁	80	7	11	0.571429	0.363636	0.444444
2446	3928	zer	80	3	8	0	0	0
2447	3179	October▁	80	7	8	0.857143	0.75	0.8
2448	567	sy	79	7	10	0.571429	0.4	0.470588
2449	3139	finance▁	79	2	3	0.5	0.5	0.5
2450	3202	strategic▁	79	-1	1	0	0	0
2451	3200	eption▁	79	6	8	0.666667	0.5	0.571429
