Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
470	1844	private▁	24710	3	3	1	1	1
471	1862	approach▁	24696	6	5	0.5	0.6	0.545455
472	1864	directive▁	24669	1	-1	0	1	0
473	1850	food▁	24652	11	15	0.909091	0.717949	0.802292
474	1695	location▁	24621	6	9	0.666667	0.444444	0.533333
475	1872	excellent▁	24512	-1	1	0	0	0
476	1857	interest▁	24434	10	17	0.9	0.529412	0.666667
477	1877	Treaty▁	24433	2	-1	0	1	0
478	1882	resources▁	24299	6	3	0.333333	0.666667	0.444444
479	1883	't▁	24285	-1	23	0	0	0
480	1884	family▁	24254	26	27	0.923077	0.888889	0.90566
481	1888	activities▁	24186	2	2	0.5	0.5	0.5
482	1873	personal▁	24158	6	6	1	1	1
483	1892	among▁	24147	18	10	0.323529	0.6	0.420382
484	1876	2009▁	24059	2	2	1	1	1
485	1897	might▁	24036	8	9	0.25	0.222222	0.235294
486	1901	yet▁	23930	18	8	0.333333	0.75	0.461538
487	1905	thank▁	23891	1	1	1	1	1
488	1912	period▁	23721	7	11	0.571429	0.363636	0.444444
489	1910	technology▁	23696	5	5	1	1	1
490	1917	provided▁	23675	7	8	0.428571	0.375	0.4
491	1915	No▁	23668	14	8	0.571429	1	0.727273
492	1878	list▁	23547	4	9	1	0.444444	0.615385
493	1867	field▁	23524	14	12	0.5	0.583333	0.538462
494	1811	off▁	23508	29	4	0.103448	0.75	0.181818
495	1158	fully▁	23479	8	5	0.375	0.6	0.461538
496	1874	forward▁	23445	10	3	0.2	0.666667	0.307692
497	1926	staff▁	23438	39	22	0.328947	0.590909	0.422627
498	1902	call▁	23397	19	13	0.555556	0.833333	0.666667
499	1921	members▁	23391	14	14	0.642857	0.642857	0.642857
500	1397	20▁	23390	13	15	1	0.866667	0.928571
501	1931	costs▁	23384	15	14	0.6	0.653846	0.625767
502	1938	home▁	23269	28	24	0.678571	0.791667	0.730769
503	1943	include▁	23258	8	10	0.75	0.6	0.666667
504	755	aid▁	23242	3	4	1	0.75	0.857143
505	1865	agree▁	23188	-1	2	0	0	0
506	1927	having▁	23155	22	7	0.238095	0.714286	0.357143
507	1954	quite▁	23050	16	8	0.1875	0.375	0.25
508	1961	After▁	22995	17	25	0.764706	0.52	0.619048
509	1965	policies▁	22952	3	4	1	0.75	0.857143
510	1968	So▁	22945	29	14	0.275862	0.571429	0.372093
511	1941	value▁	22920	6	6	0.666667	0.666667	0.666667
512	1946	solution▁	22890	2	3	1	0.666667	0.8
513	1974	Members▁	22846	3	2	0.666667	1	0.8
514	1972	others▁	22775	16	12	0.6875	0.916667	0.785714
515	1814	decision▁	22764	20	21	0.9	0.857143	0.878049
516	1977	behalf▁	22758	2	4	1	0.5	0.666667
517	1979	ladies▁	22726	2	1	0.5	1	0.666667
518	1732	taking▁	22681	18	6	0.0555556	0.166667	0.0833333
519	1984	progress▁	22624	3	3	1	1	1
520	153	ing▁	22601	41	31	0.45	0.6	0.514286
521	1462	times▁	22584	19	24	0.842105	0.666667	0.744186
522	1978	reason▁	22577	12	10	0.666667	0.8	0.727273
523	1988	framework▁	22523	-1	2	0	0	0
524	1989	proposals▁	22506	1	1	1	1	1
525	127	d▁	22503	20	7	0.263158	0.714286	0.384615
526	11	n	22450	54	41	0.701923	0.925	0.798168
527	1992	State▁	22436	16	9	0.25	0.444444	0.32
528	150	ed▁	22405	40	9	0.128205	0.555556	0.208333
529	1599	called▁	22359	19	31	0.631579	0.37931	0.473968
530	1861	town▁	22339	35	10	0.129032	0.4	0.195122
531	2006	makes▁	22294	13	10	0.291667	0.4	0.337349
532	2015	safety▁	22206	4	5	0.75	0.6	0.666667
533	731	6▁	22202	6	6	0.833333	0.833333	0.833333
534	1587	play▁	22179	17	17	0.647059	0.647059	0.647059
535	2009	left▁	22167	21	19	0.666667	0.736842	0.7
536	1949	allow▁	22141	5	5	0.375	0.4	0.387097
537	1301	key▁	22080	7	7	0.714286	0.714286	0.714286
538	1907	building▁	22038	42	34	0.705128	0.859375	0.774648
539	2024	adopted▁	22034	-1	3	0	0	0
540	1644	30▁	22027	22	24	0.954545	0.875	0.913043
541	2007	design▁	22025	7	5	0.714286	1	0.833333
542	2027	above▁	21988	12	8	0.25	0.375	0.3
543	2029	difficult▁	21979	17	18	0.875	0.777778	0.823529
544	2031	enjoy▁	21965	1	1	1	1	1
545	2049	projects▁	21669	4	4	1	1	1
546	2050	results▁	21625	11	13	0.636364	0.541667	0.585209
547	2052	provides▁	21598	-1	8	0	0	0
548	2008	points▁	21576	10	10	0.5	0.5	0.5
549	2042	One▁	21497	33	18	0.375	0.705882	0.489796
550	1838	la▁	21486	3	2	0.666667	1	0.8
551	2057	simply▁	21478	11	13	0.545455	0.461538	0.5
552	2061	attention▁	21452	10	9	0.8	0.888889	0.842105
553	1929	effective▁	21452	2	1	0.5	1	0.666667
554	2062	minutes▁	21440	6	7	1	0.857143	0.923077
555	2065	legislation▁	21424	2	2	0.5	0.5	0.5
556	2055	groups▁	21359	8	10	0.875	0.722222	0.791304
557	2070	application▁	21353	4	3	0.75	1	0.857143
558	1711	known▁	21314	18	17	0.833333	0.882353	0.857143
559	2060	responsibility▁	21275	3	5	1	0.6	0.75
560	2078	favour▁	21271	5	4	0.4	0.5	0.444444
561	2079	opinion▁	21271	6	11	0.5	0.272727	0.352941
562	2082	website▁	21231	13	12	0.846154	0.916667	0.88
563	2085	strategy▁	21219	3	3	1	1	1
564	2089	recent▁	21148	22	24	0.727273	0.666667	0.695652
565	2091	greater▁	21122	5	4	0.6	0.75	0.666667
566	2092	contact▁	21109	6	8	0.833333	0.625	0.714286
567	2071	show▁	21091	16	19	0.5625	0.473684	0.514286
568	2093	addition▁	21075	20	29	0.7	0.482759	0.571429
569	2096	World▁	20962	19	18	0.722222	0.78125	0.750577
570	2068	Russia▁	20948	14	14	0.928571	0.928571	0.928571
571	2094	society▁	20900	7	3	0.428571	1	0.6
572	2063	content▁	20895	4	5	0.25	0.2	0.222222
573	2035	due▁	20862	15	11	0.4	0.545455	0.461538
574	2105	she▁	20855	83	89	0.815068	0.753247	0.782939
575	202	m▁	20846	29	14	0.310345	0.653846	0.420908
576	2109	short▁	20816	2	5	1	0.4	0.571429
577	2110	questions▁	20812	3	3	0.666667	0.666667	0.666667
578	2115	importance▁	20776	4	6	0.5	0.4	0.444444
579	2122	concerned▁	20639	5	12	0.6	0.25	0.352941
580	2116	easy▁	20550	8	6	0.625	0.833333	0.714286
581	2132	beautiful▁	20501	5	2	0.4	1	0.571429
582	2051	complete▁	20453	7	6	0.285714	0.333333	0.307692
583	2142	along▁	20371	15	9	0.533333	0.888889	0.666667
584	2145	standards▁	20358	9	11	1	0.8	0.888889
585	2017	words▁	20334	10	9	0.8	0.888889	0.842105
586	2044	text▁	20278	3	1	0.333333	1	0.5
587	1923	version▁	20200	1	1	1	1	1
588	2153	environmental▁	20192	3	3	1	1	1
589	2141	natural▁	20183	1	1	1	1	1
590	1898	15▁	20121	17	16	0.941176	1	0.969697
591	2170	required▁	19947	6	5	0.333333	0.4	0.363636
592	2152	training▁	19939	10	14	0.9	0.642857	0.75
593	2174	address▁	19874	5	5	0.8	0.8	0.8
594	2185	meeting▁	19794	18	17	0.777778	0.823529	0.8
595	2186	principle▁	19782	2	4	0.5	0.25	0.333333
596	2187	authorities▁	19771	22	21	0.818182	0.857143	0.837209
597	739	7▁	19749	6	6	0.833333	0.833333	0.833333
598	2190	past▁	19740	19	18	0.578947	0.611111	0.594595
599	2117	deal▁	19710	12	17	0.545455	0.352941	0.428571
600	2207	achieve▁	19627	2	3	0.5	0.333333	0.4
601	2211	Internet▁	19557	2	5	1	0.4	0.571429
602	2198	pages▁	19468	2	3	1	0.666667	0.8
603	2100	kind▁	19450	14	14	0.571429	0.571429	0.571429
604	2224	technical▁	19435	2	2	1	1	1
605	2216	history▁	19431	15	15	0.857143	0.857143	0.857143
606	2221	solutions▁	19429	1	2	1	0.5	0.666667
607	2179	risk▁	19418	13	11	0.692308	0.9	0.782609
608	2223	clearly▁	19416	5	5	0.2	0.2	0.2
609	2214	heart▁	19413	6	9	1	0.666667	0.8
610	2231	months▁	19341	24	24	1	1	1
611	2234	serious▁	19308	6	10	0.666667	0.4	0.5
612	2235	enough▁	19292	15	14	0.8	0.884615	0.840183
613	2236	bring▁	19286	9	8	0.111111	0.125	0.117647
614	1220	air▁	19255	7	6	0.714286	0.833333	0.769231
615	2168	markets▁	19245	6	6	1	1	1
616	2238	longer▁	19226	15	15	0.666667	0.666667	0.666667
617	965	side▁	19226	11	12	0.636364	0.583333	0.608696
618	2239	interests▁	19225	6	5	0.8	1	0.888889
619	2201	needed▁	19206	7	2	0.142857	0.5	0.222222
620	2126	directly▁	19190	10	12	1	0.833333	0.909091
621	1678	employment▁	19168	4	4	1	1	1
622	2154	cultural▁	19147	6	6	1	1	1
623	2240	essential▁	19139	4	4	0.5	0.5	0.5
624	2196	2010▁	19119	3	3	1	1	1
625	2215	sea▁	19047	9	9	0.888889	0.9375	0.912548
626	709	8▁	19024	2	5	1	0.4	0.571429
627	2243	currently▁	19016	16	9	0.5	0.888889	0.64
628	2253	efforts▁	19015	7	8	0.916667	0.75	0.825
629	2252	young▁	19014	19	19	0.833333	0.805556	0.819209
630	2254	parties▁	19005	8	7	0.625	0.714286	0.666667
631	2165	responsible▁	18971	5	6	0.6	0.5	0.545455
632	2261	themselves▁	18939	11	10	0.272727	0.3	0.285714
633	2255	democracy▁	18908	2	2	1	1	1
634	1995	ago▁	18874	20	19	0.95	1	0.974359
635	2173	step▁	18863	11	9	0.4	0.5	0.444444
636	2269	central▁	18808	5	4	0.6	0.75	0.666667
637	1501	light▁	18772	13	11	0.615385	0.727273	0.666667
638	2272	events▁	18767	4	4	0.75	0.75	0.75
639	2102	nature▁	18762	4	4	0.75	0.75	0.75
640	2281	internal▁	18713	3	3	0.666667	0.666667	0.666667
641	2136	century▁	18702	3	5	1	0.6	0.75
642	2284	proposed▁	18685	7	5	0.285714	0.4	0.333333
643	2285	requirements▁	18679	6	4	0.2	0.25	0.222222
644	2288	feel▁	18632	21	18	0.761905	0.888889	0.820513
645	2289	regions▁	18604	2	2	1	1	1
646	2291	guests▁	18574	4	7	1	0.571429	0.727273
647	2293	New▁	18553	19	22	1	0.857143	0.923077
648	2226	developed▁	18505	5	8	0.8	0.5	0.615385
649	1527	sure▁	18493	14	6	0.214286	0.5	0.3
650	1980	12▁	18437	4	4	0.75	0.75	0.75
651	2307	never▁	18389	20	20	1	1	1
652	2309	freedom▁	18362	3	6	0.666667	0.333333	0.444444
653	2308	From▁	18354	7	6	0.571429	0.666667	0.615385
654	2144	changes▁	18349	6	4	0.5	0.75	0.6
655	2310	education▁	18346	6	1	0.166667	1	0.285714
656	1971	let▁	18310	13	9	0.230769	0.333333	0.272727
657	2320	prices▁	18271	1	1	1	1	1
658	2128	voted▁	18250	9	6	0.6875	1	0.814815
659	1215	though▁	18204	19	11	0.0882353	0.2	0.122449
660	2322	involved▁	18203	12	21	0.666667	0.380952	0.484848
661	2292	person▁	18180	19	22	0.894737	0.772727	0.829268
662	2300	strong▁	18164	5	7	0.8	0.571429	0.666667
663	1967	force▁	18155	4	6	0.25	0.166667	0.2
664	2319	climate▁	18151	7	9	0.857143	0.666667	0.75
665	2306	visit▁	18139	5	7	1	0.714286	0.833333
666	2328	developing▁	18116	2	1	0	0	0
667	2338	competition▁	18074	5	4	0.4	0.5	0.444444
668	2337	implementation▁	18074	5	7	0.8	0.666667	0.727273
669	2340	online▁	18027	14	12	0.857143	1	0.923077
670	2350	International▁	17964	5	6	1	0.833333	0.909091
671	2344	upon▁	17903	4	1	0.25	1	0.4
672	2353	please▁	17901	1	2	1	0.5	0.666667
673	2339	peace▁	17899	2	3	1	0.666667	0.8
674	2355	facilities▁	17879	5	3	0.2	0.333333	0.25
675	2347	four▁	17865	36	38	0.942857	0.902778	0.922382
676	1533	views▁	17854	3	3	0.666667	0.666667	0.666667
677	2357	positive▁	17841	8	9	1	0.888889	0.941176
678	125	n▁	17819	23	27	0.913043	0.777778	0.84
679	2335	keep▁	17815	18	14	0.5	0.642857	0.5625
680	2241	rate▁	17784	10	4	0.3	0.75	0.428571
681	2326	cases▁	17781	27	27	0.851852	0.865385	0.858565
682	2360	event▁	17781	27	27	0.84	0.84	0.84
683	2342	states▁	17778	22	24	0.761905	0.695652	0.727273
684	2362	foreign▁	17772	7	7	0.714286	0.714286	0.714286
685	2363	negotiations▁	17746	-1	1	0	0	0
686	1911	comes▁	17698	13	13	0.384615	0.384615	0.384615
687	2366	almost▁	17697	20	28	0.85	0.607143	0.708333
688	2370	created▁	17680	7	11	0.714286	0.45	0.552147
689	2374	near▁	17676	11	13	0.909091	0.769231	0.833333
690	2301	user▁	17650	2	2	1	1	1
691	2375	network▁	17648	4	9	1	0.444444	0.615385
692	2257	either▁	17630	7	3	0.285714	0.666667	0.4
693	2371	thus▁	17614	11	7	0.0909091	0.142857	0.111111
694	1947	house▁	17611	7	15	0.714286	0.333333	0.454545
695	2383	share▁	17551	3	1	0.333333	1	0.5
696	2380	investment▁	17543	4	4	0.5	0.5	0.5
697	2348	regulation▁	17466	2	3	1	0.666667	0.8
698	2391	capital▁	17458	12	13	0.916667	0.846154	0.88
699	2296	war▁	17422	6	5	0.666667	0.8	0.727273
700	2399	EUR▁	17396	-1	13	0	0	0
701	2403	extremely▁	17390	2	2	0.5	0.5	0.5
702	2405	improve▁	17384	4	6	0.75	0.5	0.6
703	2408	success▁	17369	6	9	1	0.666667	0.8
704	2410	total▁	17358	19	15	0.684211	0.866667	0.764706
705	2415	according▁	17309	43	46	0.651163	0.608696	0.629213
706	2325	democratic▁	17286	2	5	1	0.4	0.571429
707	2245	related▁	17239	3	7	1	0.428571	0.6
708	2429	France▁	17213	6	3	0.5	1	0.666667
709	2404	true▁	17208	9	9	0.777778	0.777778	0.777778
710	2433	fundamental▁	17162	1	1	0	0	0
711	2392	car▁	17151	34	37	0.85	0.764706	0.8051
712	2393	regional▁	17146	7	8	0.428571	0.375	0.4
713	1952	via▁	17105	6	9	0.166667	0.111111	0.133333
714	2438	meet▁	17098	9	10	0.444444	0.4	0.421053
715	2430	workers▁	17057	8	9	0.75	0.666667	0.705882
716	2450	additional▁	17052	7	7	0.428571	0.416667	0.422535
717	2452	situated▁	17020	-1	1	0	0	0
718	2453	effect▁	17019	8	8	0.75	0.75	0.75
719	2424	pay▁	16986	9	8	0.555556	0.625	0.588235
720	2461	unique▁	16958	2	4	0.5	0.25	0.333333
721	2425	team▁	16949	41	41	0.769231	0.796296	0.78253
722	2469	music▁	16931	5	7	1	0.833333	0.909091
723	2426	live▁	16919	12	16	0.916667	0.6875	0.785714
724	2473	request▁	16861	2	5	0.5	0.2	0.285714
725	2476	actually▁	16829	13	7	0.461538	0.857143	0.6
726	2481	everything▁	16814	18	21	0.833333	0.714286	0.769231
727	2474	later▁	16795	31	28	0.806452	0.892857	0.847458
728	2441	seen▁	16783	14	17	0.571429	0.470588	0.516129
729	2488	idea▁	16748	12	11	0.75	0.818182	0.782609
730	2259	lot▁	16748	26	18	0.23913	0.352941	0.285097
731	28	.	16747	3	3	1	1	1
732	2490	living▁	16746	16	9	0.5625	1	0.72
733	1557	50▁	16732	16	17	0.9375	0.882353	0.909091
734	2471	soon▁	16723	5	8	0.6	0.375	0.461538
735	2398	held▁	16703	7	5	0.142857	0.2	0.166667
736	2423	funds▁	16675	-1	3	0	0	0
737	2422	consider▁	16639	2	1	0	0	0
738	2504	receive▁	16626	4	5	0.5	0.4	0.444444
739	2509	French▁	16592	10	13	1	0.769231	0.869565
740	2484	lead▁	16531	7	7	0.285714	0.285714	0.285714
741	2519	understand▁	16451	3	4	1	0.75	0.857143
742	2166	care▁	16447	13	14	0.458333	0.428571	0.442953
743	2523	program▁	16430	1	10	1	0.1	0.181818
744	2527	Presidency▁	16424	-1	1	0	0	0
745	2533	included▁	16400	4	7	0.5	0.285714	0.363636
746	2534	America▁	16390	10	10	1	1	1
747	2440	cost▁	16383	12	13	0.5	0.461538	0.48
748	2467	tax▁	16380	6	6	0.8	0.8	0.8
749	2524	type▁	16377	7	10	0.571429	0.4	0.470588
750	2080	top▁	16319	18	12	0.388889	0.583333	0.466667
751	2544	majority▁	16307	15	10	0.666667	1	0.8
752	2384	appropriate▁	16296	3	2	0.666667	1	0.8
753	2507	standard▁	16296	5	2	0.4	1	0.571429
754	708	thing▁	16296	11	14	0.65	0.5	0.565217
755	2487	designed▁	16288	5	6	0.4	0.333333	0.363636
756	2529	reach▁	16253	6	5	0.5	0.6	0.545455
757	2548	accept▁	16247	2	5	1	0.4	0.571429
758	2518	file▁	16244	1	1	0	0	0
759	2551	restaurant▁	16227	5	5	1	1	1
760	2560	beach▁	16123	1	-1	0	1	0
761	2568	etc▁	16082	2	3	1	0.666667	0.8
762	1815	works▁	16068	18	7	0.111111	0.285714	0.16
763	2525	American▁	16067	18	18	0.9375	0.9375	0.9375
764	2575	outside▁	16032	10	8	0.5	0.625	0.555556
765	2576	2007▁	16027	4	4	1	1	1
766	1641	wide▁	15999	7	5	0.428571	0.6	0.5
767	2584	across▁	15980	18	4	0.111111	0.5	0.181818
768	2585	By▁	15968	10	6	0.2	0.333333	0.25
769	2419	early▁	15924	16	15	0.75	0.8	0.774194
770	2563	doing▁	15922	18	5	0.0555556	0.2	0.0869565
771	2586	reform▁	15883	7	5	0.571429	0.875	0.691358
772	2595	features▁	15844	2	1	0	0	0
773	2589	Turkey▁	15842	1	1	1	1	1
774	2528	comfortable▁	15839	-1	1	0	0	0
775	2351	direct▁	15808	4	6	1	0.666667	0.8
776	1693	art▁	15807	2	4	1	0.5	0.666667
777	2603	procedure▁	15780	3	4	0.666667	0.5	0.571429
778	2604	throughout▁	15777	3	10	1	0.3	0.461538
779	2435	parts▁	15773	4	6	0.75	0.5	0.6
780	2192	looking▁	15768	12	10	0.333333	0.4	0.363636
781	2541	takes▁	15764	7	15	0.571429	0.266667	0.363636
782	2596	traditional▁	15747	2	2	1	1	1
783	2594	military▁	15728	24	21	0.875	1	0.933333
784	2478	space▁	15719	13	13	0.541667	0.590909	0.565217
785	2558	plan▁	15702	12	10	0.666667	0.8	0.727273
786	2480	famous▁	15697	8	6	0.625	0.833333	0.714286
787	2564	significant▁	15666	6	2	0.333333	1	0.5
788	1570	turn▁	15655	11	5	0.363636	0.8	0.5
789	2602	member▁	15644	10	10	0.6	0.6	0.6
790	2592	users▁	15634	2	2	1	1	1
791	2620	certainly▁	15628	4	10	1	0.4	0.571429
792	2535	station▁	15619	4	5	1	0.8	0.888889
793	2610	existing▁	15609	5	4	0.6	0.75	0.666667
794	769	9▁	15568	5	7	0.8	0.571429	0.666667
795	2628	week▁	15568	20	18	0.9	1	0.947368
796	2569	100▁	15560	4	4	1	1	1
797	2630	impact▁	15556	5	2	0.4	1	0.571429
798	2623	hours▁	15526	17	20	1	0.85	0.918919
799	2099	road▁	15505	13	12	0.461538	0.545455	0.5
800	2632	communication▁	15504	3	6	1	0.4	0.571429
801	2624	relations▁	15495	1	1	1	1	1
802	2639	context▁	15474	2	3	1	0.666667	0.8
803	2642	population▁	15445	6	6	1	1	1
804	2588	took▁	15438	19	22	0.421053	0.363636	0.390244
805	2483	km▁	15430	1	-1	0	1	0
806	2645	remain▁	15415	9	11	0.666667	0.545455	0.6
807	2644	final▁	15412	15	14	0.733333	0.785714	0.758621
808	2647	ideal▁	15402	1	1	1	1	1
809	2650	knowledge▁	15397	3	3	0.333333	0.333333	0.333333
810	1573	date▁	15393	4	6	0.75	0.5	0.6
811	2496	leading▁	15374	11	2	0.0909091	0.5	0.153846
812	2605	big▁	15370	26	14	0.42	0.785714	0.547393
813	2659	concerns▁	15228	5	4	0.2	0.25	0.222222
814	2665	customer▁	15205	1	3	1	0.333333	0.5
815	772	try▁	15168	5	8	0.8	0.5	0.615385
816	2669	community▁	15167	16	16	0.625	0.625	0.625
817	2312	night▁	15167	9	5	0.555556	1	0.714286
818	2649	writing▁	15131	2	2	0.5	0.5	0.5
819	2684	governments▁	15042	2	2	1	1	1
820	2686	reasons▁	15032	-1	2	0	0	0
821	2687	jobs▁	15025	6	8	0.833333	0.625	0.714286
822	2688	How▁	15019	19	18	0.894737	0.944444	0.918919
823	2406	media▁	15014	25	25	1	1	1
824	2689	decisions▁	15006	7	5	0.714286	1	0.833333
825	2477	run▁	14953	8	9	0.25	0.222222	0.235294
826	2656	five▁	14908	22	21	0.954545	1	0.976744
827	2681	demand▁	14858	8	10	0.75	0.6	0.666667
828	2654	connection▁	14856	7	8	0.857143	0.75	0.8
829	2703	add▁	14850	6	2	0.333333	1	0.5
830	2707	apply▁	14841	5	5	1	1	1
831	2709	concerning▁	14828	7	-1	0	1	0
832	2710	nothing▁	14826	15	17	0.933333	0.823529	0.875
833	2716	although▁	14793	7	7	0.285714	0.285714	0.285714
834	2719	Since▁	14781	15	22	0.8	0.545455	0.648649
835	2661	mentioned▁	14779	3	4	0.333333	0.25	0.285714
836	2737	culture▁	14774	9	9	1	1	1
837	2572	amount▁	14756	9	8	0.444444	0.5	0.470588
838	2720	completely▁	14746	9	7	0.666667	0.857143	0.75
839	2722	professional▁	14739	3	3	0.666667	0.666667	0.666667
840	2726	model▁	14695	2	3	1	0.666667	0.8
841	2738	includes▁	14645	4	6	0.5	0.333333	0.4
842	2734	values▁	14639	1	4	1	0.25	0.4
843	2741	moment▁	14625	9	12	1	0.75	0.857143
844	2742	partners▁	14620	3	4	1	0.75	0.857143
845	2633	hard▁	14617	10	8	0.4	0.5	0.444444
846	2730	allows▁	14612	4	3	0.5	0.666667	0.571429
847	2744	basic▁	14606	-1	1	0	0	0
848	2381	bar▁	14585	1	2	1	0.5	0.666667
849	2749	Government▁	14581	5	4	0.2	0.25	0.222222
850	2750	programmes▁	14577	1	1	0	0	0
851	2717	game▁	14543	19	18	0.684211	0.735294	0.708833
852	1044	land▁	14533	14	19	0.285714	0.210526	0.242424
853	2679	established▁	14513	4	5	1	0.8	0.888889
854	2757	$▁	14513	24	28	0.842105	0.761905	0.8
855	2675	aware▁	14505	9	8	0.777778	0.875	0.823529
856	366	age▁	14495	18	13	0.625	0.833333	0.714286
857	1622	term▁	14465	5	5	0.8	0.8	0.8
858	2706	agreements▁	14460	1	-1	0	1	0
859	2764	develop▁	14449	4	5	0.75	0.6	0.666667
860	2723	perfect▁	14437	2	2	0.5	0.5	0.5
861	161	l▁	14407	16	15	0.75	0.8	0.774194
862	2210	move▁	14402	21	16	0.47619	0.625	0.540541
863	2761	practice▁	14394	9	4	0.222222	0.5	0.307692
864	2640	rates▁	14376	14	14	0.857143	0.857143	0.857143
865	2658	performance▁	14353	14	12	0.642857	0.818182	0.72
866	2774	entire▁	14345	7	5	0.285714	0.4	0.333333
867	2755	original▁	14345	11	9	0.727273	0.888889	0.8
868	2785	goods▁	14302	3	5	1	0.6	0.75
869	628	ever▁	14293	17	6	0.294118	0.833333	0.434783
870	2195	11▁	14292	8	8	0.75	0.75	0.75
871	2788	potential▁	14273	6	5	0.666667	0.8	0.727273
872	2704	sense▁	14270	7	5	0.571429	0.8	0.666667
873	2790	received▁	14260	10	20	0.555556	0.263158	0.357143
874	2782	2000▁	14259	-1	1	0	0	0
875	2443	book▁	14257	13	14	0.923077	0.857143	0.888889
876	1945	body▁	14237	16	21	0.875	0.666667	0.756757
877	2613	party▁	14231	13	13	0.615385	0.615385	0.615385
878	2795	focus▁	14225	4	4	0.5	0.5	0.5
879	2683	built▁	14215	8	10	0.75	0.6	0.666667
880	2801	send▁	14197	9	8	0.777778	0.875	0.823529
881	2805	seems▁	14163	2	5	0.5	0.2	0.285714
882	2806	holiday▁	14157	4	6	0.75	0.5	0.6
883	2807	fight▁	14147	17	21	0.764706	0.625	0.687831
884	2768	committee▁	14121	3	-1	0	1	0
885	2803	agricultural▁	14061	1	-1	0	1	0
886	2816	equipment▁	14058	2	2	0.5	0.5	0.5
887	2817	package▁	14047	3	3	1	1	1
888	2777	benefit▁	14045	6	8	0.6	0.428571	0.5
889	2821	below▁	14039	6	6	0.666667	0.666667	0.666667
890	2786	2006▁	14039	3	3	1	1	1
891	2823	quickly▁	14032	9	11	0.333333	0.272727	0.3
892	1037	man▁	13985	26	25	0.692308	0.72	0.705882
893	2832	My▁	13969	8	8	1	1	1
894	2835	recently▁	13958	6	5	0.666667	0.8	0.727273
895	2475	25▁	13957	6	6	1	1	1
