Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
470	1800	list▁	5595	6	3	0.5	1	0.666667
471	1833	things▁	5581	20	19	0.3	0.315789	0.307692
472	1837	little▁	5579	13	11	0.384615	0.454545	0.416667
473	1838	2009▁	5577	7	8	1	0.875	0.933333
474	1839	welcome▁	5576	4	3	0.5	0.666667	0.571429
475	1842	economy▁	5574	9	12	0.333333	0.25	0.285714
476	1844	increase▁	5569	16	15	0.4375	0.466667	0.451613
477	1843	until▁	5567	22	15	0.318182	0.466667	0.378378
478	1796	start▁	5561	19	21	0.263158	0.238095	0.25
479	1845	found▁	5548	45	31	0.533333	0.8	0.64
480	1851	staff▁	5539	15	21	0.533333	0.380952	0.444444
481	1850	once▁	5535	22	13	0.318182	0.538462	0.4
482	1858	food▁	5501	18	15	0.611111	0.733333	0.666667
483	1857	software▁	5500	3	3	1	1	1
484	1859	towards▁	5498	12	8	0.181818	0.25	0.210526
485	1847	private▁	5495	12	8	0.5	0.75	0.6
486	1863	product▁	5491	6	6	0.666667	0.666667	0.666667
487	1401	20▁	5490	24	26	1	0.923077	0.96
488	1810	regard▁	5476	6	5	0.333333	0.4	0.363636
489	1785	la▁	5464	-1	1	0	0	0
490	1868	transport▁	5455	11	16	0.454545	0.3125	0.37037
491	1870	directive▁	5449	-1	1	0	0	0
492	1874	opportunity▁	5432	8	10	0.875	0.7	0.777778
493	1875	approach▁	5431	6	4	0.166667	0.25	0.2
494	12	r	5428	18	22	0.470588	0.383333	0.422503
495	1385	ask▁	5415	7	9	0.714286	0.555556	0.625
496	1879	family▁	5402	15	18	0.866667	0.722222	0.787879
497	1892	rather▁	5374	17	17	0.34375	0.352941	0.348285
498	1818	off▁	5350	50	16	0.15625	0.5	0.238095
499	1895	yet▁	5341	15	11	0.466667	0.636364	0.538462
500	1896	might▁	5339	14	3	0.153846	0.666667	0.25
501	1656	30▁	5324	19	17	0.842105	0.941176	0.888889
502	1899	activities▁	5322	8	10	0.875	0.7	0.777778
503	1888	interest▁	5311	13	14	0.875	0.807692	0.84
504	1901	thank▁	5308	1	3	1	0.333333	0.5
505	1905	resources▁	5292	1	1	1	1	1
506	1906	individual▁	5289	15	10	0.533333	0.8	0.64
507	1921	technology▁	5270	6	6	0.833333	0.833333	0.833333
508	1872	field▁	5263	9	7	0.333333	0.428571	0.375
509	1904	personal▁	5259	10	7	0.7	1	0.823529
510	759	aid▁	5256	5	8	0.75	0.444444	0.55814
511	1913	home▁	5256	38	19	0.368421	0.736842	0.491228
512	1915	among▁	5253	19	15	0.315789	0.4	0.352941
513	705	8▁	5246	13	10	0.615385	0.8	0.695652
514	1919	period▁	5245	14	5	0.214286	0.6	0.315789
515	1920	provided▁	5238	20	8	0.2	0.5	0.285714
516	740	7▁	5232	20	16	0.65	0.8125	0.722222
517	1918	value▁	5218	9	5	0.375	0.6	0.461538
518	1924	costs▁	5217	12	10	0.833333	1	0.909091
519	1925	No▁	5208	8	9	0.625	0.555556	0.588235
520	1802	town▁	5198	40	12	0.205128	0.727273	0.32
521	1912	call▁	5181	11	9	0.454545	0.555556	0.5
522	1736	taking▁	5181	11	12	0.0909091	0.0833333	0.0869565
523	1936	include▁	5171	10	10	0.3	0.3	0.3
524	1886	forward▁	5156	8	10	0.5	0.4	0.444444
525	1871	agree▁	5154	4	5	0.75	0.6	0.666667
526	1938	members▁	5137	24	16	0.583333	0.875	0.7
527	1945	quite▁	5119	7	6	0	0	0
528	1308	key▁	5118	11	5	0.454545	1	0.625
529	1956	After▁	5081	20	40	0.65	0.325	0.433333
530	1939	having▁	5074	25	11	0.12	0.272727	0.166667
531	204	ation▁	5065	13	16	0.461538	0.375	0.413793
532	1967	policies▁	5061	8	2	0.125	0.5	0.2
533	1970	ladies▁	5045	4	1	0.25	1	0.4
534	1975	minutes▁	5040	9	8	0.888889	1	0.941176
535	1982	left▁	5010	22	25	0.636364	0.56	0.595745
536	1988	proposals▁	4994	9	6	0.714286	0.833333	0.769231
537	1995	enjoy▁	4986	4	4	0.5	0.5	0.5
538	1911	building▁	4982	21	20	0.675	0.7	0.687273
539	1607	called▁	4976	20	32	0.6	0.375	0.461538
540	1596	play▁	4973	25	12	0.24	0.5	0.324324
541	1676	known▁	4968	13	18	0.692308	0.5	0.580645
542	1999	Members▁	4967	-1	2	0	0	0
543	2003	others▁	4941	19	14	0.421053	0.571429	0.484848
544	1846	decision▁	4933	19	22	0.684211	0.590909	0.634146
545	1985	solution▁	4928	6	6	0.833333	0.833333	0.833333
546	2013	behalf▁	4915	3	4	1	0.75	0.857143
547	2014	So▁	4905	12	16	0.333333	0.25	0.285714
548	2021	framework▁	4895	2	3	0	0	0
549	2006	design▁	4886	5	5	0.6	0.6	0.6
550	2025	difficult▁	4886	12	12	0.916667	0.916667	0.916667
551	265	ate▁	4877	16	16	0.375	0.375	0.375
552	1973	allow▁	4876	10	4	0.2	0.5	0.285714
553	2031	adopted▁	4854	2	4	0.5	0.25	0.333333
554	1484	times▁	4845	21	15	0.428571	0.6	0.5
555	2028	reason▁	4840	17	14	0.352941	0.428571	0.387097
556	2009	content▁	4840	5	5	0.8	0.8	0.8
557	2033	above▁	4839	6	9	0.5	0.333333	0.4
558	2036	State▁	4834	14	8	0.0714286	0.125	0.0909091
559	2046	makes▁	4809	9	7	0.111111	0.142857	0.125
560	2047	progress▁	4807	2	5	0.5	0.2	0.285714
561	2053	safety▁	4804	20	17	0.578947	0.6875	0.628571
562	2054	results▁	4789	8	11	0.5	0.363636	0.421053
563	2027	points▁	4786	9	10	0.714286	0.555556	0.625
564	2057	addition▁	4774	11	22	0.454545	0.227273	0.30303
565	2058	strategy▁	4773	1	2	1	0.5	0.666667
566	2069	pages▁	4771	-1	1	0	0	0
567	2060	application▁	4768	1	3	1	0.333333	0.5
568	2059	provides▁	4768	5	9	0.4	0.222222	0.285714
569	2035	show▁	4760	25	16	0.413043	0.666667	0.510067
570	2065	groups▁	4756	9	8	0.666667	0.75	0.705882
571	200	ts▁	4729	25	16	0.24	0.366667	0.29011
572	2080	she▁	4727	73	62	0.592308	0.707547	0.644819
573	2077	One▁	4727	20	15	0.45	0.6	0.514286
574	2078	opinion▁	4726	5	5	0.4	0.4	0.4
575	1884	version▁	4720	2	3	1	0.666667	0.8
576	2087	short▁	4706	15	16	0.6	0.5625	0.580645
577	2089	simply▁	4702	14	17	0.571429	0.470588	0.516129
578	2096	easy▁	4679	4	6	0.75	0.5	0.6
579	2099	greater▁	4667	8	6	0.375	0.5	0.428571
580	164	l▁	4665	10	12	0.8	0.666667	0.727273
581	1882	15▁	4660	23	26	0.782609	0.692308	0.734694
582	2101	legislation▁	4648	2	6	1	0.333333	0.5
583	2100	projects▁	4647	6	7	0.833333	0.714286	0.769231
584	131	er	4638	40	29	0.575	0.793103	0.666667
585	2104	contact▁	4637	6	5	0.666667	0.8	0.727273
586	2105	website▁	4637	17	16	0.823529	0.9	0.860068
587	2041	due▁	4621	17	16	0.470588	0.5	0.484848
588	2109	attention▁	4618	5	6	0.6	0.5	0.545455
589	2115	heart▁	4618	6	7	0.833333	0.714286	0.769231
590	1972	effective▁	4613	2	3	1	0.666667	0.8
591	2102	responsibility▁	4610	3	3	0.666667	0.666667	0.666667
592	2117	World▁	4605	7	6	0.714286	0.833333	0.769231
593	2119	society▁	4599	6	4	0.5	0.75	0.6
594	2120	recent▁	4595	16	18	0.75	0.666667	0.705882
595	962	side▁	4593	9	11	0.333333	0.272727	0.3
596	2039	complete▁	4590	9	6	0.333333	0.5	0.4
597	2128	favour▁	4564	5	3	0.6	1	0.75
598	2103	Russia▁	4552	12	12	1	1	1
599	2135	importance▁	4536	2	3	0	0	0
600	2138	along▁	4519	7	4	0.285714	0.5	0.363636
601	589	S▁	4518	9	3	0.333333	1	0.5
602	2143	questions▁	4514	15	15	0.733333	0.733333	0.733333
603	2140	concerned▁	4512	8	13	0.375	0.230769	0.285714
604	2061	text▁	4499	5	4	0.8	1	0.888889
605	2151	beautiful▁	4475	6	6	0.5	0.5	0.5
606	2157	natural▁	4461	7	6	0.714286	0.833333	0.769231
607	2020	words▁	4451	6	7	0.5	0.428571	0.461538
608	2166	address▁	4433	11	5	0.272727	0.6	0.375
609	2174	standards▁	4420	4	2	0.5	1	0.666667
610	2180	required▁	4415	21	7	0.175	0.571429	0.267943
611	2183	Internet▁	4414	6	10	0.833333	0.5	0.625
612	2184	meeting▁	4409	19	14	0.694444	0.928571	0.794621
613	2188	enough▁	4390	10	7	0.5	0.714286	0.588235
614	6	e	4386	17	6	0.03125	0.166667	0.0526316
615	2193	authorities▁	4380	22	26	0.727273	0.615385	0.666667
616	2198	environmental▁	4361	4	3	0.5	0.666667	0.571429
617	1951	let▁	4345	4	6	0.25	0.166667	0.2
618	2161	needed▁	4345	5	8	0.6	0.375	0.461538
619	137	or	4345	10	10	0.5	0.5	0.5
620	2209	2010▁	4338	4	4	1	1	1
621	2213	principle▁	4327	2	2	1	1	1
622	2215	past▁	4324	23	15	0.391304	0.6	0.473684
623	2196	training▁	4324	13	11	0.769231	0.909091	0.833333
624	361	age▁	4321	35	44	0.69697	0.547619	0.613333
625	2112	directly▁	4320	10	12	0.8	0.666667	0.727273
626	1952	12▁	4319	14	14	0.807692	0.785714	0.796552
627	1492	light▁	4309	18	24	0.766667	0.521739	0.620922
628	2220	2008▁	4308	10	10	1	1	1
629	1696	employment▁	4294	2	2	0.5	0.5	0.5
630	2118	kind▁	4294	6	3	0.333333	0.666667	0.444444
631	2185	cultural▁	4290	1	1	1	1	1
632	2227	central▁	4289	7	1	0.142857	1	0.25
633	2226	bring▁	4289	11	15	0.181818	0.133333	0.153846
634	2225	technical▁	4289	12	15	0.833333	0.666667	0.740741
635	2187	user▁	4287	5	2	0.4	1	0.571429
636	2231	achieve▁	4285	5	5	0.2	0.2	0.2
637	2230	clearly▁	4284	4	7	0.75	0.428571	0.545455
638	2239	sea▁	4272	2	3	1	0.666667	0.8
639	2241	Please▁	4270	1	1	1	1	1
640	2149	deal▁	4265	12	9	0.166667	0.222222	0.190476
641	315	el▁	4263	11	18	0.818182	0.5	0.62069
642	2235	history▁	4263	2	8	1	0.25	0.4
643	2244	longer▁	4263	18	26	0.777778	0.538462	0.636364
644	2250	parties▁	4245	9	6	0.444444	0.666667	0.533333
645	2251	democracy▁	4241	5	4	0.8	1	0.888889
646	2253	solutions▁	4238	2	1	0.5	1	0.666667
647	1020	C▁	4238	5	5	0.8	0.8	0.8
648	2254	themselves▁	4236	17	14	0.529412	0.642857	0.580645
649	2262	facilities▁	4226	4	8	0.5	0.25	0.333333
650	2264	months▁	4218	18	21	0.944444	0.809524	0.871795
651	2259	person▁	4214	31	13	0.333333	0.791667	0.469136
652	2182	step▁	4209	6	6	0.333333	0.333333	0.333333
653	2268	New▁	4209	35	40	1	0.864865	0.927536
654	1040	man▁	4205	43	41	0.809524	0.829268	0.819277
655	2269	serious▁	4199	6	9	0.5	0.333333	0.4
656	1949	house▁	4198	20	29	0.6	0.413793	0.489796
657	2270	essential▁	4198	2	2	0.5	0.5	0.5
658	2228	risk▁	4197	15	13	0.733333	0.846154	0.785714
659	2162	century▁	4185	6	7	1	0.857143	0.923077
660	755	9▁	4161	13	8	0.615385	1	0.761905
661	2285	young▁	4160	19	18	0.842105	0.888889	0.864865
662	2177	related▁	4154	5	7	0.4	0.285714	0.333333
663	2275	currently▁	4150	13	20	0.692308	0.45	0.545455
664	2288	feel▁	4149	9	5	0.222222	0.4	0.285714
665	218	le▁	4146	16	14	0.533333	0.666667	0.592593
666	2291	internal▁	4142	11	9	0.636364	0.777778	0.7
667	2004	ago▁	4142	28	27	0.857143	0.888889	0.872727
668	2214	rate▁	4141	8	9	0.285714	0.25	0.266667
669	1537	sure▁	4140	12	5	0.333333	0.8	0.470588
670	2266	developed▁	4126	8	9	0.5	0.444444	0.470588
671	2301	guests▁	4123	12	11	0.833333	0.909091	0.869565
672	1248	air▁	4123	9	13	0.555556	0.384615	0.454545
673	2280	visit▁	4117	12	8	0.583333	0.875	0.7
674	2206	responsible▁	4116	14	18	0.5	0.388889	0.4375
675	1127	os▁	4112	7	8	1	0.875	0.933333
676	2237	markets▁	4099	3	4	1	0.75	0.857143
677	2308	International▁	4098	2	1	0.5	1	0.666667
678	2310	From▁	4093	6	6	0.666667	0.666667	0.666667
679	2311	language▁	4092	3	3	1	1	1
680	2317	never▁	4081	10	8	0.6	0.75	0.666667
681	1953	force▁	4078	13	9	0.384615	0.555556	0.454545
682	2318	interests▁	4078	4	4	0.75	0.75	0.75
683	1456	views▁	4063	6	7	0.5	0.428571	0.461538
684	2324	requirements▁	4062	4	4	0	0	0
685	2323	online▁	4060	10	8	0.7	0.875	0.777778
686	2327	prices▁	4056	5	12	1	0.416667	0.588235
687	2328	proposed▁	4053	2	4	0.5	0.25	0.333333
688	2330	climate▁	4048	1	5	1	0.2	0.333333
689	2331	events▁	4046	14	12	0.642857	0.75	0.692308
690	1214	though▁	4041	15	4	0.133333	0.5	0.210526
691	2340	regions▁	4036	2	1	0.5	1	0.666667
692	2133	voted▁	4032	3	4	0.333333	0.25	0.285714
693	336	ated▁	4019	13	12	0.230769	0.25	0.24
694	956	D▁	4018	8	8	0.75	0.75	0.75
695	2145	nature▁	4017	4	6	0.75	0.5	0.6
696	2345	efforts▁	4012	10	11	0.7	0.636364	0.666667
697	2347	near▁	4012	11	9	0.636364	0.777778	0.7
698	7	t	4001	14	9	0.428571	0.666667	0.521739
699	2351	upon▁	3989	6	-1	0	1	0
700	16	d	3988	8	9	0.625	0.625	0.625
701	1037	land▁	3978	10	8	0.7	0.875	0.777778
702	2355	four▁	3975	24	22	0.833333	0.909091	0.869565
703	2357	freedom▁	3973	2	4	1	0.5	0.666667
704	2172	changes▁	3970	20	15	0.631579	0.857143	0.727273
705	2332	strong▁	3964	7	7	0.571429	0.571429	0.571429
706	2360	cases▁	3954	7	11	0.571429	0.363636	0.444444
707	11205	ll	3949	18	21	0.444444	0.380952	0.410256
708	2364	breakfast▁	3947	3	3	1	1	1
709	2365	km▁	3946	2	5	1	0.4	0.571429
710	2366	competition▁	3943	6	9	0.333333	0.222222	0.266667
711	1558	50▁	3940	10	15	1	0.666667	0.8
712	180	h▁	3940	29	25	0.730769	0.833333	0.778689
713	2321	war▁	3937	9	8	0.888889	1	0.941176
714	2368	please▁	3933	2	1	0.5	1	0.666667
715	2370	peace▁	3930	8	9	0.875	0.777778	0.823529
716	2367	states▁	3928	11	15	0.909091	0.666667	0.769231
717	2377	almost▁	3922	28	25	0.642857	0.72	0.679245
718	2379	implementation▁	3913	3	4	0.333333	0.25	0.285714
719	2381	positive▁	3900	6	7	0.666667	0.571429	0.615385
720	2384	education▁	3898	2	5	1	0.4	0.571429
721	2386	created▁	3897	8	8	0.25	0.25	0.25
722	2359	keep▁	3893	27	15	0.288462	0.533333	0.374415
723	2389	developing▁	3891	2	3	0.5	0.333333	0.4
724	2385	thus▁	3875	25	12	0.145833	0.333333	0.202899
725	2396	share▁	3874	7	9	0.666667	0.5	0.571429
726	2395	negotiations▁	3872	3	4	1	0.75	0.857143
727	18	u	3867	12	10	0.636364	0.777778	0.7
728	2399	situated▁	3866	-1	2	0	0	0
729	2401	foreign▁	3860	21	16	0.736842	1	0.848485
730	2403	improve▁	3859	7	9	0.714286	0.555556	0.625
731	2410	total▁	3850	14	6	0.384615	1	0.555556
732	1948	via▁	3848	11	7	0.25	0.428571	0.315789
733	503	te▁	3847	7	8	0.428571	0.375	0.4
734	2298	either▁	3839	7	8	0.571429	0.5	0.533333
735	2416	seen▁	3837	15	10	0.333333	0.5	0.4
736	2424	involved▁	3827	14	7	0.461538	0.857143	0.6
737	2429	fundamental▁	3827	5	2	0.4	1	0.571429
738	2428	event▁	3823	18	15	0.529412	0.653846	0.585086
739	2433	capital▁	3822	5	7	0.8	0.571429	0.666667
740	1947	comes▁	3822	27	7	0.148148	0.571429	0.235294
741	2434	regional▁	3820	5	5	0.8	0.8	0.8
742	2435	extremely▁	3820	6	4	0.5	0.75	0.6
743	2431	users▁	3815	2	2	1	1	1
744	2438	EUR▁	3813	18	15	0.692308	0.9	0.782609
745	2441	restaurant▁	3809	6	5	0.166667	0.2	0.181818
746	2437	later▁	3807	22	20	0.681818	0.75	0.714286
747	664	00▁	3801	14	2	0.166667	1	0.285714
748	2397	file▁	3793	-1	1	0	0	0
749	2444	unique▁	3792	1	3	1	0.333333	0.5
750	2394	regulation▁	3790	2	2	0	0	0
751	2380	station▁	3790	5	8	0.6	0.375	0.461538
752	2454	network▁	3785	9	9	0.888889	0.888889	0.888889
753	2457	meet▁	3784	12	7	0.5	0.857143	0.631579
754	2427	car▁	3780	23	25	0.695652	0.64	0.666667
755	2461	music▁	3779	10	18	0.6	0.333333	0.428571
756	397	der▁	3778	14	10	0.571429	0.8	0.666667
757	2464	success▁	3775	7	9	0.714286	0.555556	0.625
758	2471	workers▁	3760	13	10	0.538462	0.7	0.608696
759	2473	effect▁	3759	7	5	0.571429	0.8	0.666667
760	2475	receive▁	3755	13	12	0.461538	0.5	0.48
761	2477	French▁	3746	10	8	0.8	1	0.888889
762	2485	actually▁	3736	9	6	0.222222	0.333333	0.266667
763	2486	France▁	3735	10	12	1	0.818182	0.9
764	2402	comfortable▁	3725	2	2	0	0	0
765	2496	‘▁	3718	-1	5	0	0	0
766	2468	pay▁	3712	20	26	0.95	0.74	0.831953
767	1777	non-	3702	4	8	0.5	0.25	0.333333
768	9	o	3702	8	9	0.5	0.444444	0.470588
769	2051	top▁	3701	20	13	0.45	0.692308	0.545455
770	2516	type▁	3692	7	5	0.285714	0.4	0.333333
771	2466	live▁	3690	7	9	0.571429	0.444444	0.5
772	2506	request▁	3689	5	6	0.4	0.333333	0.363636
773	2505	included▁	3688	6	3	0.166667	0.333333	0.222222
774	2479	team▁	3681	50	39	0.622449	0.794872	0.698172
775	2501	standard▁	3680	5	5	0.8	0.8	0.8
776	2513	according▁	3679	38	32	0.315789	0.375	0.342857
777	2514	everything▁	3677	8	11	0.75	0.545455	0.631579
778	2509	investment▁	3675	5	7	0.8	0.571429	0.666667
779	2518	American▁	3669	18	26	0.875	0.583333	0.7
780	2449	held▁	3669	13	8	0.0769231	0.125	0.0952381
781	2522	beach▁	3664	1	1	1	1	1
782	910	e-	3659	17	8	0.294118	0.625	0.4
783	2245	night▁	3659	13	10	0.538462	0.7	0.608696
784	2426	space▁	3657	13	12	0.461538	0.5	0.48
785	1639	wide▁	3654	4	3	0.5	0.666667	0.571429
786	2528	program▁	3653	12	12	0.5	0.5	0.5
787	2530	idea▁	3652	5	8	0.8	0.5	0.615385
788	2527	soon▁	3647	11	10	0.727273	0.8	0.761905
789	2507	true▁	3647	11	9	0.454545	0.555556	0.5
790	15	l	3646	25	25	0.8125	0.8	0.806202
791	2462	consider▁	3644	4	5	0.25	0.2	0.222222
792	2494	designed▁	3644	5	9	0.6	0.333333	0.428571
793	2533	features▁	3640	2	1	0.5	1	0.666667
794	2535	understand▁	3638	4	5	0.75	0.6	0.666667
795	2460	funds▁	3635	4	1	0	0	0
796	2532	lead▁	3634	9	12	0.555556	0.416667	0.47619
797	2453	cost▁	3628	12	12	0.666667	0.666667	0.666667
798	2478	tax▁	3624	16	17	0.566667	0.555556	0.561056
799	2545	additional▁	3621	9	6	0.222222	0.333333	0.266667
800	2314	lot▁	3618	9	14	0.333333	0.214286	0.26087
801	2388	famous▁	3618	4	3	0.5	0.666667	0.571429
802	2547	America▁	3617	11	11	0.818182	0.818182	0.818182
803	2551	accept▁	3605	5	6	0.2	0.166667	0.181818
804	2560	living▁	3588	9	9	0.4375	0.5	0.466667
805	714	thing▁	3585	11	12	0.55	0.5	0.52381
806	1566	turn▁	3582	21	10	0.368421	0.7	0.482759
807	1701	art▁	3577	1	3	1	0.333333	0.5
808	2408	early▁	3576	17	19	0.705882	0.631579	0.666667
809	268	ar▁	3576	6	6	0.666667	0.7	0.682927
810	2309	bar▁	3575	3	7	1	0.428571	0.6
811	2571	By▁	3570	6	6	0	0	0
812	310	et▁	3569	4	3	0.25	0.333333	0.285714
813	2236	care▁	3567	32	24	0.46875	0.630435	0.537701
814	2552	reach▁	3564	11	8	0.181818	0.25	0.210526
815	2579	2007▁	3557	5	4	0.8	1	0.888889
816	2549	plan▁	3553	13	10	0.769231	1	0.869565
817	2584	across▁	3550	17	5	0.117647	0.4	0.181818
818	2417	appropriate▁	3550	7	4	0.285714	0.5	0.363636
819	2339	direct▁	3548	7	5	0.714286	1	0.833333
820	1836	works▁	3546	7	6	0.571429	0.666667	0.615385
821	38	x	3539	3	4	0.666667	0.5	0.571429
822	2544	100▁	3532	16	18	0.9375	0.833333	0.882353
823	2590	outside▁	3531	9	7	0.555556	0.714286	0.625
824	2591	hours▁	3529	17	18	0.866667	0.833333	0.849673
825	2442	parts▁	3524	2	2	0.5	0.5	0.5
826	2592	reform▁	3523	4	6	0.75	0.5	0.6
827	142	en	3522	7	10	0.571429	0.4	0.470588
828	2540	takes▁	3511	7	10	0.285714	0.2	0.235294
829	2598	majority▁	3509	17	11	0.588235	0.909091	0.714286
830	2129	road▁	3503	21	25	0.380952	0.333333	0.355556
831	2189	looking▁	3497	20	9	0.157895	0.333333	0.214286
832	2603	traditional▁	3497	13	6	0.307692	0.666667	0.421053
833	2607	final▁	3495	11	5	0.454545	1	0.625
834	2610	military▁	3490	6	7	0.833333	0.714286	0.769231
835	378	se▁	3488	4	11	0.25	0.0909091	0.133333
836	842	ia▁	3486	8	7	0.875	1	0.933333
837	2613	throughout▁	3485	1	4	0	0	0
838	922	ten▁	3469	9	23	0.666667	0.26087	0.375
839	906	b▁	3468	20	16	0.6	0.75	0.666667
840	2614	doing▁	3467	21	9	0.238095	0.555556	0.333333
841	1345	led▁	3466	7	19	0.428571	0.138889	0.20979
842	2583	significant▁	3462	5	3	0.4	0.666667	0.5
843	1573	date▁	3461	7	5	0.285714	0.4	0.333333
844	2628	week▁	3460	31	28	0.9	1	0.947368
845	2627	context▁	3459	1	4	0	0	0
846	2630	existing▁	3458	6	3	0.5	1	0.666667
847	2634	writing▁	3454	8	5	0.571429	1	0.727273
848	2637	member▁	3447	15	16	0.666667	0.625	0.645161
849	2520	leading▁	3447	5	11	0.4	0.181818	0.25
850	2487	run▁	3447	11	4	0	0	0
851	1987	18	3442	4	5	1	0.75	0.857143
852	1319	u▁	3442	4	10	1	0.4	0.571429
853	461	ting▁	3429	16	8	0.0666667	0.125	0.0869565
854	2376	media▁	3414	21	20	0.9	0.947368	0.923077
855	773	try▁	3409	5	6	0.2	0.166667	0.181818
856	2650	ideal▁	3409	4	5	0.5	0.4	0.444444
857	2606	big▁	3405	12	14	0.166667	0.142857	0.153846
858	1620	term▁	3396	11	7	0.545455	0.857143	0.666667
859	2445	25▁	3393	14	15	1	0.923077	0.96
860	2654	procedure▁	3391	7	5	0.428571	0.6	0.5
861	185	ly▁	3384	12	7	0.25	0.416667	0.3125
862	605	ating▁	3373	9	5	0.25	0.4	0.307692
863	2548	amount▁	3369	3	3	0	0	0
864	2620	took▁	3369	18	19	0.28125	0.277778	0.279503
865	2665	relations▁	3363	2	6	1	0.333333	0.5
866	2668	keyword▁	3357	-1	1	0	0	0
867	2666	add▁	3357	2	-1	0	1	0
868	2499	friendly▁	3353	6	6	0.4	0.4	0.4
869	23	y	3350	2	4	0.5	0.25	0.333333
870	2672	knowledge▁	3347	6	5	0.833333	1	0.909091
871	2673	certainly▁	3346	2	4	1	0.5	0.666667
872	2674	customer▁	3345	3	6	1	0.5	0.666667
873	2679	guarantee▁	3341	3	2	0.666667	1	0.8
874	2420	book▁	3339	11	17	1	0.647059	0.785714
875	2683	game▁	3338	7	14	0.428571	0.214286	0.285714
876	2622	hard▁	3329	5	6	0.4	0.3	0.342857
877	2689	community▁	3322	17	16	0.470588	0.5	0.484848
878	2693	remain▁	3317	14	11	0.428571	0.545455	0.48
879	2179	11▁	3316	6	13	0.833333	0.384615	0.526316
880	2701	impact▁	3310	4	4	0	0	0
881	2702	jobs▁	3309	2	4	0.5	0.25	0.333333
882	2687	allows▁	3305	2	5	0.5	0.2	0.285714
883	2653	connection▁	3298	5	6	0.4	0.333333	0.363636
884	2710	reasons▁	3295	2	4	1	0.5	0.666667
885	2711	walk▁	3292	3	5	0	0	0
886	2714	includes▁	3290	8	7	0.5	0.571429	0.533333
887	2719	governments▁	3287	4	4	0.75	0.75	0.75
888	2632	rates▁	3286	9	4	0.25	0.666667	0.363636
889	2526	pool▁	3286	1	-1	0	1	0
890	2717	decisions▁	3285	10	8	0.7	0.875	0.777778
891	2720	$▁	3285	61	41	0.68	0.962963	0.797115
892	2722	How▁	3283	5	5	0.8	0.8	0.8
893	2723	package▁	3282	7	6	0.857143	1	0.923077
894	2726	nothing▁	3279	6	6	0.5	0.5	0.5
895	2727	concerns▁	3279	12	12	0.666667	0.666667	0.666667
896	2729	concerning▁	3277	1	2	0	0	0
897	2677	perfect▁	3275	5	2	0.2	0.5	0.285714
898	2671	card▁	3275	5	4	0.8	1	0.888889
899	2730	demand▁	3274	5	7	0.8	0.571429	0.666667
900	2725	communication▁	3272	2	5	1	0.4	0.571429
901	2734	apply▁	3269	-1	4	0	0	0
902	2740	practice▁	3262	6	6	0.5	0.5	0.5
