Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
476	1859	towards▁	5498	4	3	0	0	0
477	1847	private▁	5495	2	4	1	0.5	0.666667
478	1863	product▁	5491	4	5	1	0.8	0.888889
479	1401	20▁	5490	12	13	0.916667	0.846154	0.88
480	1810	regard▁	5476	2	-1	0	1	0
481	1785	la▁	5464	3	3	1	1	1
482	1874	opportunity▁	5432	8	10	0.625	0.5	0.555556
483	1875	approach▁	5431	6	7	0.833333	0.714286	0.769231
484	12	r	5428	25	25	0.8	0.8	0.8
485	1385	ask▁	5415	3	4	0.333333	0.25	0.285714
486	1879	family▁	5402	12	10	0.75	0.9	0.818182
487	1892	rather▁	5374	7	7	0.285714	0.285714	0.285714
488	1818	off▁	5350	31	14	0.225806	0.7	0.341463
489	1895	yet▁	5341	10	11	0.5	0.454545	0.47619
490	1896	might▁	5339	2	7	0	0	0
491	1656	30▁	5324	13	13	0.923077	0.923077	0.923077
492	1899	activities▁	5322	3	5	0.666667	0.4	0.5
493	1888	interest▁	5311	3	2	0	0	0
494	1905	resources▁	5292	1	3	1	0.333333	0.5
495	1906	individual▁	5289	5	5	0.4	0.4	0.4
496	1921	technology▁	5270	9	10	1	0.944444	0.971429
497	1872	field▁	5263	11	14	0.545455	0.428571	0.48
498	1904	personal▁	5259	8	9	0.75	0.6875	0.717391
499	759	aid▁	5256	10	10	0.666667	0.666667	0.666667
500	1913	home▁	5256	26	19	0.5	0.684211	0.577778
501	1915	among▁	5253	6	6	0.166667	0.166667	0.166667
502	705	8▁	5246	3	5	1	0.6	0.75
503	1919	period▁	5245	5	1	0	0	0
504	1920	provided▁	5238	2	6	0	0	0
505	740	7▁	5232	6	7	0.833333	0.714286	0.769231
506	1918	value▁	5218	3	2	0.333333	0.5	0.4
507	1924	costs▁	5217	2	2	0	0	0
508	1925	No▁	5208	6	5	0.5	0.6	0.545455
509	1802	town▁	5198	7	5	0.142857	0.2	0.166667
510	1912	call▁	5181	11	15	0.727273	0.533333	0.615385
511	1736	taking▁	5181	13	7	0.153846	0.285714	0.2
512	1936	include▁	5171	7	4	0.142857	0.25	0.181818
513	1886	forward▁	5156	19	6	0.157895	0.5	0.24
514	1871	agree▁	5154	-1	2	0	0	0
515	1938	members▁	5137	13	20	0.692308	0.447368	0.543517
516	1945	quite▁	5119	6	2	0	0	0
517	1308	key▁	5118	8	4	0.25	0.5	0.333333
518	1956	After▁	5081	14	18	0.642857	0.5	0.5625
519	1939	having▁	5074	11	11	0.0909091	0.0909091	0.0909091
520	204	ation▁	5065	16	9	0.333333	0.555556	0.416667
521	1967	policies▁	5061	3	3	0.666667	0.666667	0.666667
522	1970	ladies▁	5045	1	-1	0	1	0
523	1975	minutes▁	5040	11	12	0.909091	0.833333	0.869565
524	1982	left▁	5010	18	25	0.611111	0.44	0.511628
525	1988	proposals▁	4994	1	2	1	0.5	0.666667
526	1995	enjoy▁	4986	3	1	0.333333	1	0.5
527	1911	building▁	4982	7	6	0.857143	1	0.923077
528	1607	called▁	4976	25	27	0.64	0.592593	0.615385
529	1596	play▁	4973	23	15	0.347826	0.533333	0.421053
530	1676	known▁	4968	13	15	0.769231	0.666667	0.714286
531	1999	Members▁	4967	2	6	0.5	0.166667	0.25
532	2003	others▁	4941	9	10	0.777778	0.7	0.736842
533	1846	decision▁	4933	12	17	0.916667	0.647059	0.758621
534	2014	So▁	4905	9	7	0.444444	0.571429	0.5
535	2006	design▁	4886	3	2	0.666667	1	0.8
536	2025	difficult▁	4886	5	13	0.8	0.307692	0.444444
537	265	ate▁	4877	11	11	0.545455	0.545455	0.545455
538	1973	allow▁	4876	4	-1	0	1	0
539	2031	adopted▁	4854	-1	3	0	0	0
540	1484	times▁	4845	16	15	0.375	0.461538	0.413793
541	2028	reason▁	4840	3	4	0.666667	0.5	0.571429
542	2009	content▁	4840	4	3	0.5	0.666667	0.571429
543	2033	above▁	4839	3	1	0.333333	1	0.5
544	2036	State▁	4834	12	12	0.666667	0.666667	0.666667
545	2046	makes▁	4809	6	6	0.166667	0.166667	0.166667
546	2047	progress▁	4807	3	5	1	0.6	0.75
547	2053	safety▁	4804	3	1	0	0	0
548	2054	results▁	4789	8	9	0.75	0.666667	0.705882
549	2027	points▁	4786	23	29	0.954545	0.75	0.84
550	2057	addition▁	4774	2	4	0.5	0.25	0.333333
551	2058	strategy▁	4773	4	4	1	1	1
552	2069	pages▁	4771	2	2	1	1	1
553	2060	application▁	4768	-1	3	0	0	0
554	2059	provides▁	4768	2	1	0.5	1	0.666667
555	2035	show▁	4760	17	18	0.6	0.555556	0.576923
556	2065	groups▁	4756	8	8	0.75	0.75	0.75
557	200	ts▁	4729	15	21	0.866667	0.619048	0.722222
558	2080	she▁	4727	77	76	0.695312	0.6875	0.691384
559	2077	One▁	4727	14	15	0.357143	0.333333	0.344828
560	2078	opinion▁	4726	9	8	0.444444	0.5	0.470588
561	2087	short▁	4706	8	5	0.5	0.8	0.615385
562	2089	simply▁	4702	4	11	0.75	0.272727	0.4
563	2096	easy▁	4679	4	4	1	1	1
564	2099	greater▁	4667	3	2	0.333333	0.5	0.4
565	164	l▁	4665	8	5	0.625	1	0.769231
566	1882	15▁	4660	7	8	0.857143	0.75	0.8
567	2101	legislation▁	4648	5	2	0.4	1	0.571429
568	131	er	4638	17	14	0.705882	0.857143	0.774194
569	2104	contact▁	4637	8	7	0.75	0.857143	0.8
570	2105	website▁	4637	4	4	1	1	1
571	2041	due▁	4621	7	9	0.428571	0.333333	0.375
572	2109	attention▁	4618	-1	3	0	0	0
573	2115	heart▁	4618	4	3	0.75	1	0.857143
574	1972	effective▁	4613	-1	1	0	0	0
575	2102	responsibility▁	4610	1	2	1	0.5	0.666667
576	2117	World▁	4605	10	11	0.9	0.818182	0.857143
577	2119	society▁	4599	-1	1	0	0	0
578	2120	recent▁	4595	12	10	0.666667	0.8	0.727273
579	962	side▁	4593	29	12	0.269231	0.583333	0.368421
580	2039	complete▁	4590	7	5	0.285714	0.4	0.333333
581	2128	favour▁	4564	4	6	0	0	0
582	2103	Russia▁	4552	10	12	1	0.818182	0.9
583	2135	importance▁	4536	7	6	0.571429	0.666667	0.615385
584	2138	along▁	4519	7	7	0.428571	0.428571	0.428571
585	589	S▁	4518	7	8	1	0.875	0.933333
586	2143	questions▁	4514	6	8	1	0.75	0.857143
587	2140	concerned▁	4512	4	7	0.25	0.142857	0.181818
588	2061	text▁	4499	3	2	0.333333	0.5	0.4
589	2151	beautiful▁	4475	4	4	0.75	0.75	0.75
590	2157	natural▁	4461	2	2	1	1	1
591	2020	words▁	4451	-1	2	0	0	0
592	2166	address▁	4433	4	4	0.5	0.5	0.5
593	2174	standards▁	4420	1	1	1	1	1
594	2180	required▁	4415	5	1	0.2	1	0.333333
595	2183	Internet▁	4414	2	4	1	0.5	0.666667
596	2184	meeting▁	4409	19	24	0.777778	0.608696	0.682927
597	2188	enough▁	4390	8	7	0.875	1	0.933333
598	6	e	4386	8	6	0.625	0.833333	0.714286
599	2193	authorities▁	4380	11	16	1	0.678571	0.808511
600	1951	let▁	4345	7	9	0.428571	0.333333	0.375
601	2161	needed▁	4345	5	5	0.8	0.8	0.8
602	137	or	4345	5	4	0.4	0.5	0.444444
603	2209	2010▁	4338	1	1	1	1	1
604	2213	principle▁	4327	1	1	1	1	1
605	2215	past▁	4324	18	8	0.388889	0.875	0.538462
606	2196	training▁	4324	3	4	0.666667	0.5	0.571429
607	361	age▁	4321	14	12	0.653846	0.75	0.69863
608	2112	directly▁	4320	4	6	1	0.666667	0.8
609	1952	12▁	4319	11	9	0.818182	1	0.9
610	1492	light▁	4309	6	3	0.5	1	0.666667
611	1696	employment▁	4294	2	2	0.5	0.5	0.5
612	2118	kind▁	4294	5	6	0.6	0.5	0.545455
613	2185	cultural▁	4290	2	1	0.5	1	0.666667
614	2227	central▁	4289	6	5	0.833333	1	0.909091
615	2226	bring▁	4289	15	19	0.533333	0.421053	0.470588
616	2225	technical▁	4289	1	1	1	1	1
617	2187	user▁	4287	1	1	1	1	1
618	2231	achieve▁	4285	2	6	1	0.333333	0.5
619	2230	clearly▁	4284	1	2	0	0	0
620	2239	sea▁	4272	11	17	0.909091	0.714286	0.8
621	2241	Please▁	4270	1	2	1	0.5	0.666667
622	2149	deal▁	4265	18	13	0.529412	0.75	0.62069
623	315	el▁	4263	11	8	0.636364	0.875	0.736842
624	2235	history▁	4263	7	6	0.428571	0.5	0.461538
625	2244	longer▁	4263	12	9	0.5	0.666667	0.571429
626	2250	parties▁	4245	1	2	1	0.5	0.666667
627	2251	democracy▁	4241	3	3	1	1	1
628	1020	C▁	4238	4	3	0.75	1	0.857143
629	2254	themselves▁	4236	8	6	0.375	0.5	0.428571
630	2262	facilities▁	4226	1	2	1	0.5	0.666667
631	2264	months▁	4218	18	16	0.888889	1	0.941176
632	2259	person▁	4214	14	19	0.714286	0.526316	0.606061
633	2182	step▁	4209	3	5	1	0.6	0.75
634	2268	New▁	4209	20	23	0.947368	0.818182	0.878049
635	1040	man▁	4205	48	44	0.808511	0.883721	0.844444
636	2269	serious▁	4199	10	9	0.5	0.555556	0.526316
637	1949	house▁	4198	4	7	0.5	0.285714	0.363636
638	2270	essential▁	4198	2	4	1	0.5	0.666667
639	2228	risk▁	4197	6	8	0.833333	0.625	0.714286
640	2162	century▁	4185	5	7	0.8	0.571429	0.666667
641	755	9▁	4161	4	4	1	1	1
642	2285	young▁	4160	15	14	0.666667	0.714286	0.689655
643	2177	related▁	4154	1	2	1	0.5	0.666667
644	2275	currently▁	4150	12	13	0.833333	0.769231	0.8
645	2288	feel▁	4149	16	15	0.7	0.785714	0.740385
646	218	le▁	4146	9	5	0.333333	0.6	0.428571
647	2291	internal▁	4142	2	3	1	0.666667	0.8
648	2004	ago▁	4142	13	20	1	0.65	0.787879
649	2214	rate▁	4141	3	4	0.666667	0.666667	0.666667
650	1537	sure▁	4140	10	6	0.444444	0.666667	0.533333
651	2266	developed▁	4126	2	4	1	0.5	0.666667
652	2301	guests▁	4123	-1	1	0	0	0
653	1248	air▁	4123	3	7	0.666667	0.285714	0.4
654	2280	visit▁	4117	6	6	0.833333	0.833333	0.833333
655	2206	responsible▁	4116	6	9	1	0.666667	0.8
656	1127	os▁	4112	4	3	0.5	0.666667	0.571429
657	2237	markets▁	4099	3	2	0.666667	1	0.8
658	2308	International▁	4098	1	4	1	0.25	0.4
659	2310	From▁	4093	3	2	0.666667	1	0.8
660	2311	language▁	4092	11	16	1	0.642857	0.782609
661	2317	never▁	4081	19	22	0.789474	0.681818	0.731707
662	1953	force▁	4078	5	9	0.6	0.333333	0.428571
663	2318	interests▁	4078	1	1	0	0	0
664	1456	views▁	4063	2	3	0.5	0.333333	0.4
665	2323	online▁	4060	11	12	1	0.954545	0.976744
666	2327	prices▁	4056	2	3	1	0.666667	0.8
667	2328	proposed▁	4053	3	8	1	0.375	0.545455
668	2330	climate▁	4048	1	1	1	1	1
669	2331	events▁	4046	3	9	1	0.333333	0.5
670	1214	though▁	4041	20	10	0.3	0.6	0.4
671	2340	regions▁	4036	-1	2	0	0	0
672	2133	voted▁	4032	2	4	1	0.5	0.666667
673	336	ated▁	4019	15	12	0.466667	0.583333	0.518519
674	956	D▁	4018	2	3	1	0.666667	0.8
675	2145	nature▁	4017	3	3	0.666667	0.666667	0.666667
676	2345	efforts▁	4012	6	4	0.5	0.75	0.6
677	2347	near▁	4012	9	10	0.888889	0.8	0.842105
678	7	t	4001	8	7	0.625	0.714286	0.666667
679	2351	upon▁	3989	2	-1	0	1	0
680	16	d	3988	9	7	0.555556	0.714286	0.625
681	1037	land▁	3978	7	9	0.714286	0.555556	0.625
682	2355	four▁	3975	26	24	0.695652	0.8	0.744186
683	2357	freedom▁	3973	4	6	0.75	0.6	0.666667
684	2172	changes▁	3970	8	10	0.75	0.6	0.666667
685	2332	strong▁	3964	4	6	0.25	0.166667	0.2
686	2360	cases▁	3954	6	5	0.833333	1	0.909091
687	11205	ll	3949	19	2	0.0526316	0.5	0.0952381
688	2364	breakfast▁	3947	-1	1	0	0	0
689	2365	km▁	3946	2	8	1	0.333333	0.5
690	2366	competition▁	3943	2	3	0.5	0.333333	0.4
691	1558	50▁	3940	3	3	1	1	1
692	180	h▁	3940	67	71	0.939394	0.897059	0.917738
693	2321	war▁	3937	16	18	0.875	0.777778	0.823529
694	2368	please▁	3933	-1	1	0	0	0
695	2370	peace▁	3930	-1	1	0	0	0
696	2367	states▁	3928	7	6	0.428571	0.5	0.461538
697	2377	almost▁	3922	8	10	0.75	0.6	0.666667
698	2381	positive▁	3900	5	7	1	0.714286	0.833333
699	2384	education▁	3898	3	3	1	1	1
700	2386	created▁	3897	2	1	0	0	0
701	2359	keep▁	3893	13	14	0.583333	0.538462	0.56
702	2389	developing▁	3891	1	1	1	1	1
703	2385	thus▁	3875	1	3	0	0	0
704	2396	share▁	3874	1	4	1	0.25	0.4
705	2395	negotiations▁	3872	6	7	1	0.857143	0.923077
706	18	u	3867	5	2	0.4	1	0.571429
707	2401	foreign▁	3860	13	14	0.923077	0.857143	0.888889
708	2403	improve▁	3859	4	7	1	0.571429	0.727273
709	2410	total▁	3850	4	3	0.333333	0.5	0.4
710	1948	via▁	3848	4	3	0.25	0.333333	0.285714
711	503	te▁	3847	4	3	0.5	0.666667	0.571429
712	2298	either▁	3839	4	2	0.666667	1	0.8
713	2416	seen▁	3837	14	14	0.5	0.5	0.5
714	2424	involved▁	3827	6	6	0.5	0.5	0.5
715	2428	event▁	3823	10	17	0.9	0.53125	0.668122
716	2363	democratic▁	3822	1	3	1	0.333333	0.5
717	2433	capital▁	3822	7	11	1	0.636364	0.777778
718	1947	comes▁	3822	11	8	0.454545	0.625	0.526316
719	2434	regional▁	3820	1	1	1	1	1
720	2435	extremely▁	3820	4	2	0	0	0
721	2431	users▁	3815	1	2	1	0.5	0.666667
722	2438	EUR▁	3813	-1	3	0	0	0
723	2441	restaurant▁	3809	10	9	0.8	0.888889	0.842105
724	2437	later▁	3807	21	21	0.714286	0.714286	0.714286
725	664	00▁	3801	4	6	1	0.6	0.75
726	2444	unique▁	3792	2	1	0.5	1	0.666667
727	2394	regulation▁	3790	1	-1	0	1	0
728	2380	station▁	3790	-1	2	0	0	0
729	2454	network▁	3785	2	4	1	0.5	0.666667
730	2457	meet▁	3784	3	6	0	0	0
731	2427	car▁	3780	10	14	0.9	0.642857	0.75
732	2461	music▁	3779	7	7	1	1	1
733	397	der▁	3778	21	23	0.904762	0.840909	0.871668
734	2464	success▁	3775	9	11	0.888889	0.727273	0.8
735	2471	workers▁	3760	9	7	0.666667	0.857143	0.75
736	2473	effect▁	3759	3	2	0.333333	0.5	0.4
737	2475	receive▁	3755	2	1	0	0	0
738	2477	French▁	3746	4	4	1	1	1
739	2485	actually▁	3736	7	5	0.428571	0.6	0.5
740	2486	France▁	3735	3	3	1	1	1
741	2402	comfortable▁	3725	2	1	0.5	1	0.666667
742	2496	‘▁	3718	-1	11	0	0	0
743	2468	pay▁	3712	6	7	0.333333	0.285714	0.307692
744	1777	non-	3702	4	4	0.5	0.5	0.5
745	9	o	3702	2	3	0.5	0.333333	0.4
746	2051	top▁	3701	15	11	0.5	0.7	0.583333
747	2516	type▁	3692	4	-1	0	1	0
748	2466	live▁	3690	12	20	0.916667	0.55	0.6875
749	2506	request▁	3689	1	2	0	0	0
750	2505	included▁	3688	5	1	0	0	0
751	2479	team▁	3681	25	40	0.8	0.528571	0.636559
752	2501	standard▁	3680	1	4	1	0.25	0.4
753	2513	according▁	3679	29	16	0.344828	0.625	0.444444
754	2514	everything▁	3677	3	6	0	0	0
755	2509	investment▁	3675	6	5	0.666667	0.8	0.727273
756	2518	American▁	3669	24	19	0.695652	0.911765	0.789181
757	2449	held▁	3669	9	7	0.222222	0.285714	0.25
758	2522	beach▁	3664	7	7	0.857143	0.857143	0.857143
759	910	e-	3659	12	5	0.166667	0.4	0.235294
760	2245	night▁	3659	20	12	0.6	1	0.75
761	2426	space▁	3657	2	2	0.5	0.5	0.5
762	1639	wide▁	3654	10	3	0.2	0.666667	0.307692
763	2528	program▁	3653	-1	2	0	0	0
764	2530	idea▁	3652	9	8	0.777778	0.875	0.823529
765	2527	soon▁	3647	4	6	0.5	0.333333	0.4
766	2507	true▁	3647	5	3	0.6	1	0.75
767	15	l	3646	4	2	0.5	1	0.666667
768	2462	consider▁	3644	5	4	0.4	0.5	0.444444
769	2494	designed▁	3644	5	4	0.4	0.5	0.444444
770	2533	features▁	3640	1	-1	0	1	0
771	2535	understand▁	3638	3	4	1	0.75	0.857143
772	2460	funds▁	3635	1	2	1	0.5	0.666667
773	2532	lead▁	3634	22	20	0.516667	0.578947	0.546037
774	2453	cost▁	3628	8	7	0.625	0.714286	0.666667
775	2478	tax▁	3624	2	2	0	0	0
776	2545	additional▁	3621	-1	2	0	0	0
777	2314	lot▁	3618	12	9	0.409091	0.555556	0.471204
778	2388	famous▁	3618	2	5	0.5	0.2	0.285714
779	2547	America▁	3617	7	6	0.714286	0.833333	0.769231
780	2551	accept▁	3605	2	4	1	0.5	0.666667
781	2560	living▁	3588	6	5	0.666667	0.8	0.727273
782	714	thing▁	3585	10	8	0.666667	0.857143	0.75
783	1566	turn▁	3582	7	7	0.285714	0.285714	0.285714
784	1701	art▁	3577	2	2	1	1	1
785	2408	early▁	3576	17	15	0.65625	0.733333	0.692654
786	268	ar▁	3576	3	3	1	1	1
787	2309	bar▁	3575	4	3	0.75	1	0.857143
788	2571	By▁	3570	3	3	0.333333	0.333333	0.333333
789	310	et▁	3569	6	6	0.833333	0.833333	0.833333
790	2236	care▁	3567	14	14	0.692308	0.692308	0.692308
791	2552	reach▁	3564	5	9	0.6	0.333333	0.428571
792	2579	2007▁	3557	1	1	1	1	1
793	2581	Presidency▁	3555	-1	1	0	0	0
794	2549	plan▁	3553	10	13	0.9	0.692308	0.782609
795	2584	across▁	3550	23	1	0.0454545	1	0.0869565
796	2417	appropriate▁	3550	2	3	0.5	0.333333	0.4
797	2339	direct▁	3548	4	3	0.5	0.666667	0.571429
798	1836	works▁	3546	1	2	0	0	0
799	38	x	3539	5	5	0.6	0.6	0.6
800	2544	100▁	3532	10	9	0.9	1	0.947368
801	2590	outside▁	3531	9	7	0.444444	0.583333	0.504505
802	2591	hours▁	3529	11	10	0.818182	0.9	0.857143
803	2442	parts▁	3524	10	11	0.8	0.75	0.774194
804	2592	reform▁	3523	-1	1	0	0	0
805	142	en	3522	7	4	0.428571	0.75	0.545455
806	2540	takes▁	3511	3	5	0.666667	0.4	0.5
807	2598	majority▁	3509	10	13	0.9	0.692308	0.782609
808	2129	road▁	3503	3	3	0	0	0
809	2189	looking▁	3497	8	2	0	0	0
810	2603	traditional▁	3497	2	1	0.5	1	0.666667
811	2607	final▁	3495	17	7	0.352941	0.857143	0.5
812	2610	military▁	3490	9	7	0.777778	1	0.875
813	378	se▁	3488	3	6	0.666667	0.333333	0.444444
814	842	ia▁	3486	9	8	0.888889	1	0.941176
815	2613	throughout▁	3485	6	4	0.166667	0.25	0.2
816	922	ten▁	3469	7	8	0.857143	0.75	0.8
817	906	b▁	3468	1	1	1	1	1
818	2614	doing▁	3467	12	4	0.166667	0.5	0.25
819	1345	led▁	3466	22	15	0.227273	0.333333	0.27027
820	2583	significant▁	3462	7	2	0.142857	0.5	0.222222
821	1573	date▁	3461	1	3	1	0.333333	0.5
822	2628	week▁	3460	41	42	1	0.975	0.987342
823	2627	context▁	3459	1	-1	0	1	0
824	2630	existing▁	3458	1	2	1	0.5	0.666667
825	2634	writing▁	3454	1	-1	0	1	0
826	2637	member▁	3447	9	11	0.333333	0.272727	0.3
827	2520	leading▁	3447	6	6	0.166667	0.166667	0.166667
828	2487	run▁	3447	19	11	0.222222	0.444444	0.296296
829	1987	18	3442	3	3	1	1	1
830	1319	u▁	3442	31	32	0.967742	0.9375	0.952381
831	2640	Turkey▁	3441	4	4	1	1	1
832	461	ting▁	3429	14	3	0	0	0
833	2376	media▁	3414	19	17	0.894737	1	0.944444
834	773	try▁	3409	15	3	0.142857	0.666667	0.235294
835	2650	ideal▁	3409	2	1	0.5	1	0.666667
836	2606	big▁	3405	17	9	0.214286	0.444444	0.289157
837	1620	term▁	3396	11	8	0.363636	0.5	0.421053
838	2445	25▁	3393	1	3	1	0.333333	0.5
839	2654	procedure▁	3391	-1	4	0	0	0
840	185	ly▁	3384	18	9	0.333333	0.666667	0.444444
841	605	ating▁	3373	5	1	0	0	0
842	2548	amount▁	3369	4	2	0	0	0
843	2620	took▁	3369	21	18	0.275	0.333333	0.30137
844	2665	relations▁	3363	6	7	1	0.857143	0.923077
845	2666	add▁	3357	1	1	0	0	0
846	2499	friendly▁	3353	3	3	0.333333	0.333333	0.333333
847	23	y	3350	8	10	0.875	0.7	0.777778
848	2672	knowledge▁	3347	-1	1	0	0	0
849	2673	certainly▁	3346	2	4	0.5	0.25	0.333333
850	2674	customer▁	3345	-1	1	0	0	0
851	2679	guarantee▁	3341	1	1	1	1	1
852	2420	book▁	3339	4	6	1	0.7	0.823529
853	2683	game▁	3338	13	29	0.583333	0.259259	0.358974
854	2622	hard▁	3329	11	10	0.272727	0.3	0.285714
855	2689	community▁	3322	7	9	0.571429	0.444444	0.5
856	2693	remain▁	3317	10	6	0.2	0.333333	0.25
857	2179	11▁	3316	11	11	0.818182	0.818182	0.818182
858	2701	impact▁	3310	7	7	0.571429	0.571429	0.571429
859	2702	jobs▁	3309	4	6	1	0.666667	0.8
860	2687	allows▁	3305	1	-1	0	1	0
861	2653	connection▁	3298	1	2	1	0.5	0.666667
862	2710	reasons▁	3295	5	6	1	0.833333	0.909091
863	2713	+▁	3294	2	1	0.5	1	0.666667
864	2711	walk▁	3292	6	4	0.5	0.75	0.6
865	2714	includes▁	3290	3	4	0.333333	0.25	0.285714
866	2719	governments▁	3287	3	3	0.666667	0.75	0.705882
867	2632	rates▁	3286	4	3	0.25	0.333333	0.285714
868	2526	pool▁	3286	2	1	0.5	1	0.666667
869	2717	decisions▁	3285	4	6	1	0.666667	0.8
870	2720	$▁	3285	22	20	0.857143	0.972222	0.911063
871	2722	How▁	3283	3	4	1	0.75	0.857143
872	2723	package▁	3282	1	1	1	1	1
873	2726	nothing▁	3279	2	4	0	0	0
874	2727	concerns▁	3279	3	3	0.666667	0.666667	0.666667
875	2729	concerning▁	3277	1	1	0	0	0
876	2677	perfect▁	3275	-1	1	0	0	0
877	2671	card▁	3275	4	3	0.25	0.333333	0.285714
878	2730	demand▁	3274	2	3	0	0	0
879	2725	communication▁	3272	3	5	0.333333	0.2	0.25
880	2734	apply▁	3269	1	3	1	0.333333	0.5
881	2740	practice▁	3262	1	-1	0	1	0
882	2741	programmes▁	3261	-1	1	0	0	0
883	2742	population▁	3260	6	6	0.833333	0.833333	0.833333
884	1933	body▁	3257	14	14	0.538462	0.538462	0.538462
885	2746	below▁	3250	4	1	0.25	1	0.4
886	2747	Since▁	3249	3	5	0.333333	0.2	0.25
887	51	'	3247	15	4	0.0666667	0.25	0.105263
888	2748	professional▁	3245	2	3	1	0.666667	0.8
889	627	x▁	3242	3	1	0.333333	1	0.5
890	2260	men▁	3241	10	9	0.777778	0.875	0.823529
891	2692	agreements▁	3238	1	1	1	1	1
892	2651	TV▁	3236	10	4	0.4	1	0.571429
893	2757	although▁	3230	4	5	0.5	0.4	0.444444
894	2759	values▁	3224	2	3	1	0.666667	0.8
895	2764	develop▁	3221	-1	3	0	0	0
896	2765	entire▁	3221	8	3	0.125	0.333333	0.181818
897	2662	built▁	3218	3	4	1	0.75	0.857143
898	2715	five▁	3218	16	18	0.9375	0.833333	0.882353
899	2769	culture▁	3217	4	4	0.75	0.75	0.75
900	2775	choice▁	3206	5	2	0.2	0.5	0.285714
901	2739	established▁	3204	4	6	0.5	0.333333	0.4
902	2780	fight▁	3196	9	17	0.777778	0.411765	0.538462
903	2718	mentioned▁	3195	-1	3	0	0	0
904	2783	moment▁	3192	6	6	0.666667	0.666667	0.666667
905	2785	received▁	3190	12	19	0.590909	0.368421	0.453865
906	2788	basic▁	3182	1	2	1	0.5	0.666667
907	2700	aware▁	3180	2	2	0.5	0.5	0.5
908	2218	move▁	3178	14	13	0.357143	0.384615	0.37037
909	143	al	3177	14	11	0.571429	0.727273	0.64
910	2664	performance▁	3175	8	10	0.875	0.7	0.777778
911	2789	completely▁	3173	8	13	0.5	0.307692	0.380952
912	2784	guest▁	3173	-1	1	0	0	0
913	631	ever▁	3171	13	6	0.461538	1	0.631579
914	192	r▁	3167	18	17	0.75	0.8	0.774194
915	2801	function▁	3165	1	-1	0	1	0
916	2803	image▁	3162	1	2	1	0.5	0.666667
917	2806	holiday▁	3160	2	2	1	1	1
918	2811	seems▁	3151	3	3	0.666667	0.666667	0.666667
919	2663	party▁	3141	19	13	0.59375	0.833333	0.693431
920	2821	equipment▁	3139	-1	2	0	0	0
921	2816	model▁	3138	1	1	1	1	1
922	2827	May▁	3131	14	12	0.857143	1	0.923077
923	2828	English▁	3123	17	18	1	0.928571	0.962963
924	2832	return▁	3119	9	10	0.555556	0.5	0.526316
925	2837	My▁	3112	9	9	0.777778	0.777778	0.777778
926	2812	original▁	3112	1	1	1	1	1
927	2838	Government▁	3112	4	8	0.75	0.375	0.5
928	2849	focus▁	3111	5	7	0.8	0.571429	0.666667
929	2840	applications▁	3108	1	2	0	0	0
930	2131	read▁	3105	1	7	0	0	0
931	1763	face▁	3096	10	8	0.4	0.5	0.444444
932	2850	recently▁	3092	4	5	0.75	0.6	0.666667
933	2852	partners▁	3090	3	3	1	1	1
934	2858	series▁	3088	10	13	0.8	0.615385	0.695652
935	2814	2006▁	3084	2	2	1	1	1
936	2276	active▁	3080	3	3	1	1	1
937	2776	sense▁	3080	2	2	0.5	0.5	0.5
938	2864	levels▁	3079	2	-1	0	1	0
939	778	act▁	3077	3	-1	0	1	0
940	2824	benefit▁	3077	3	8	1	0.375	0.545455
941	2866	increased▁	3071	1	8	1	0.142857	0.25
942	2869	send▁	3069	-1	1	0	0	0
943	2873	Here▁	3064	4	3	0.75	1	0.857143
944	2875	Court▁	3062	26	29	0.84	0.75	0.792453
945	2876	quickly▁	3062	2	5	1	0.4	0.571429
946	295	ic▁	3051	9	7	0.555556	0.714286	0.625
