Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
471	1837	little▁	5579	11	11	0.727273	0.727273	0.727273
472	1838	2009▁	5577	2	2	1	1	1
473	1839	welcome▁	5576	8	8	0.75	0.75	0.75
474	1842	economy▁	5574	5	5	0.6	0.6	0.6
475	1844	increase▁	5569	7	16	0.571429	0.25	0.347826
476	1843	until▁	5567	32	17	0.419355	0.764706	0.541667
477	1796	start▁	5561	21	18	0.52381	0.617647	0.566871
478	1845	found▁	5548	31	33	0.774194	0.734375	0.753759
479	1851	staff▁	5539	39	30	0.381579	0.5	0.432836
480	1850	once▁	5535	25	13	0.4	0.769231	0.526316
481	1858	food▁	5501	11	14	0.818182	0.694444	0.751252
482	1857	software▁	5500	8	8	1	1	1
483	1859	towards▁	5498	9	3	0.111111	0.333333	0.166667
484	1847	private▁	5495	3	3	1	1	1
485	1863	product▁	5491	5	4	0.8	1	0.888889
486	1401	20▁	5490	14	16	1	0.875	0.933333
487	1810	regard▁	5476	1	4	1	0.25	0.4
488	1785	la▁	5464	4	3	0.75	1	0.857143
489	1868	transport▁	5455	3	4	0.333333	0.25	0.285714
490	1870	directive▁	5449	1	-1	0	1	0
491	1874	opportunity▁	5432	5	7	0.6	0.428571	0.5
492	1875	approach▁	5431	6	4	0.5	0.75	0.6
493	12	r	5428	43	33	0.702381	0.909091	0.792478
494	1385	ask▁	5415	6	8	0.666667	0.5	0.571429
495	1879	family▁	5402	26	27	0.884615	0.865385	0.874894
496	1892	rather▁	5374	13	7	0.230769	0.428571	0.3
497	1894	Treaty▁	5361	2	-1	0	1	0
498	1818	off▁	5350	31	5	0.0322581	0.2	0.0555556
499	1895	yet▁	5341	18	10	0.388889	0.7	0.5
500	1896	might▁	5339	8	7	0.125	0.142857	0.133333
501	1656	30▁	5324	22	28	0.863636	0.678571	0.76
502	1899	activities▁	5322	2	2	0.5	0.5	0.5
503	1888	interest▁	5311	10	18	0.9	0.529412	0.666667
504	1901	thank▁	5308	1	1	1	1	1
505	1905	resources▁	5292	6	6	0.5	0.5	0.5
506	1906	individual▁	5289	4	6	0.75	0.5	0.6
507	1921	technology▁	5270	5	5	1	1	1
508	1872	field▁	5263	16	12	0.4375	0.583333	0.5
509	1904	personal▁	5259	6	7	1	0.857143	0.923077
510	759	aid▁	5256	3	3	0.666667	0.666667	0.666667
511	1913	home▁	5256	28	25	0.714286	0.8	0.754717
512	1915	among▁	5253	18	13	0.294118	0.416667	0.344828
513	705	8▁	5246	7	10	1	0.7	0.823529
514	1919	period▁	5245	7	10	0.714286	0.5	0.588235
515	1920	provided▁	5238	7	9	0.428571	0.333333	0.375
516	740	7▁	5232	14	12	0.857143	1	0.923077
517	1918	value▁	5218	6	8	0.5	0.375	0.428571
518	1924	costs▁	5217	15	13	0.533333	0.625	0.57554
519	1925	No▁	5208	14	12	0.785714	0.916667	0.846154
520	1802	town▁	5198	38	10	0.147059	0.5	0.227273
521	1912	call▁	5181	21	15	0.55	0.785714	0.647059
522	1736	taking▁	5181	19	9	0.0526316	0.111111	0.0714286
523	1936	include▁	5171	8	7	0.75	0.857143	0.8
524	1886	forward▁	5156	10	4	0.2	0.5	0.285714
525	1871	agree▁	5154	-1	3	0	0	0
526	1938	members▁	5137	14	14	0.642857	0.642857	0.642857
527	1945	quite▁	5119	16	14	0.125	0.142857	0.133333
528	1308	key▁	5118	8	10	0.875	0.7	0.777778
529	1956	After▁	5081	17	34	0.823529	0.411765	0.54902
530	1939	having▁	5074	22	7	0.142857	0.428571	0.214286
531	204	ation▁	5065	8	5	0.375	0.6	0.461538
532	1967	policies▁	5061	3	2	0.666667	1	0.8
533	1970	ladies▁	5045	2	3	0.5	0.333333	0.4
534	1975	minutes▁	5040	6	7	1	0.857143	0.923077
535	1982	left▁	5010	21	15	0.52381	0.733333	0.611111
536	1988	proposals▁	4994	1	1	1	1	1
537	1995	enjoy▁	4986	1	2	1	0.5	0.666667
538	1911	building▁	4982	42	39	0.692308	0.708333	0.700229
539	1607	called▁	4976	19	27	0.578947	0.407407	0.478261
540	1596	play▁	4973	18	17	0.5	0.529412	0.514286
541	1676	known▁	4968	18	21	0.888889	0.761905	0.820513
542	1999	Members▁	4967	3	2	0.333333	0.5	0.4
543	2003	others▁	4941	16	16	0.8125	0.8125	0.8125
544	1846	decision▁	4933	20	21	0.9	0.857143	0.878049
545	1985	solution▁	4928	2	3	1	0.666667	0.8
546	2013	behalf▁	4915	2	2	0.5	0.5	0.5
547	2014	So▁	4905	29	16	0.241379	0.4375	0.311111
548	2021	framework▁	4895	-1	1	0	0	0
549	2006	design▁	4886	7	7	0.714286	0.714286	0.714286
550	2025	difficult▁	4886	17	16	0.78125	0.8125	0.796569
551	265	ate▁	4877	20	13	0.35	0.538462	0.424242
552	1973	allow▁	4876	5	3	0.25	0.333333	0.285714
553	2031	adopted▁	4854	-1	1	0	0	0
554	1484	times▁	4845	19	23	0.894737	0.73913	0.809524
555	2028	reason▁	4840	12	10	0.666667	0.8	0.727273
556	2009	content▁	4840	4	4	0	0	0
557	2033	above▁	4839	12	7	0.333333	0.571429	0.421053
558	2036	State▁	4834	16	11	0.25	0.363636	0.296296
559	2046	makes▁	4809	13	8	0.25	0.375	0.3
560	2047	progress▁	4807	3	3	1	1	1
561	2053	safety▁	4804	4	6	0.75	0.5	0.6
562	2054	results▁	4789	11	13	0.727273	0.615385	0.666667
563	2027	points▁	4786	11	10	0.636364	0.7	0.666667
564	2057	addition▁	4774	20	22	0.5	0.454545	0.47619
565	2058	strategy▁	4773	3	3	1	1	1
566	2069	pages▁	4771	2	2	0.5	0.5	0.5
567	2060	application▁	4768	4	4	0.75	0.75	0.75
568	2059	provides▁	4768	-1	8	0	0	0
569	2035	show▁	4760	16	17	0.5	0.470588	0.484848
570	2065	groups▁	4756	8	11	1	0.75	0.857143
571	200	ts▁	4729	20	7	0.25	0.714286	0.37037
572	2080	she▁	4727	83	76	0.69863	0.784946	0.739277
573	2077	One▁	4727	33	14	0.28125	0.692308	0.4
574	2078	opinion▁	4726	6	13	0.5	0.230769	0.315789
575	1884	version▁	4720	1	2	1	0.5	0.666667
576	2087	short▁	4706	2	4	1	0.5	0.666667
577	2089	simply▁	4702	11	14	0.545455	0.428571	0.48
578	2096	easy▁	4679	9	7	0.555556	0.714286	0.625
579	2099	greater▁	4667	5	2	0.2	0.5	0.285714
580	164	l▁	4665	20	17	0.8	0.941176	0.864865
581	1882	15▁	4660	17	16	0.941176	1	0.969697
582	2101	legislation▁	4648	2	1	0	0	0
583	2100	projects▁	4647	4	4	1	1	1
584	131	er	4638	26	29	0.692308	0.62069	0.654545
585	2104	contact▁	4637	6	10	0.833333	0.5	0.625
586	2105	website▁	4637	13	12	0.846154	0.916667	0.88
587	2041	due▁	4621	15	10	0.466667	0.7	0.56
588	2109	attention▁	4618	10	9	0.9	1	0.947368
589	2115	heart▁	4618	6	9	0.833333	0.555556	0.666667
590	1972	effective▁	4613	2	1	0.5	1	0.666667
591	2102	responsibility▁	4610	3	3	1	1	1
592	2117	World▁	4605	19	23	0.888889	0.75	0.813559
593	2119	society▁	4599	7	3	0.428571	1	0.6
594	2120	recent▁	4595	22	23	0.636364	0.608696	0.622222
595	962	side▁	4593	12	17	0.916667	0.647059	0.758621
596	2039	complete▁	4590	7	6	0	0	0
597	2128	favour▁	4564	5	5	0.4	0.4	0.4
598	2103	Russia▁	4552	14	11	0.785714	1	0.88
599	2135	importance▁	4536	4	6	0.5	0.5	0.5
600	2138	along▁	4519	15	6	0.333333	0.833333	0.47619
601	589	S▁	4518	7	8	1	0.875	0.933333
602	2143	questions▁	4514	3	3	0.666667	0.666667	0.666667
603	2140	concerned▁	4512	5	11	0.8	0.363636	0.5
604	2061	text▁	4499	3	3	0.666667	0.666667	0.666667
605	2151	beautiful▁	4475	5	4	0.6	0.75	0.666667
606	2157	natural▁	4461	1	1	1	1	1
607	2020	words▁	4451	10	10	0.9	0.9	0.9
608	2166	address▁	4433	5	6	0.8	0.666667	0.727273
609	2174	standards▁	4420	9	11	1	0.8	0.888889
610	2180	required▁	4415	6	6	0.333333	0.333333	0.333333
611	2183	Internet▁	4414	2	5	1	0.4	0.571429
612	2184	meeting▁	4409	18	17	0.722222	0.764706	0.742857
613	2188	enough▁	4390	15	12	0.733333	0.916667	0.814815
614	6	e	4386	20	13	0.4	0.615385	0.484848
615	2193	authorities▁	4380	22	21	0.772727	0.809524	0.790698
616	2198	environmental▁	4361	3	4	1	0.75	0.857143
617	1951	let▁	4345	14	7	0.357143	0.714286	0.47619
618	2161	needed▁	4345	7	5	0.428571	0.6	0.5
619	137	or	4345	21	20	0.6	0.631579	0.615385
620	2209	2010▁	4338	3	3	1	1	1
621	2213	principle▁	4327	2	3	0.5	0.333333	0.4
622	2215	past▁	4324	19	12	0.421053	0.666667	0.516129
623	2196	training▁	4324	10	13	0.8	0.615385	0.695652
624	361	age▁	4321	18	16	0.777778	0.8	0.788732
625	2112	directly▁	4320	10	13	1	0.769231	0.869565
626	1952	12▁	4319	4	6	1	0.666667	0.8
627	1492	light▁	4309	13	11	0.615385	0.727273	0.666667
628	1696	employment▁	4294	4	6	1	0.666667	0.8
629	2118	kind▁	4294	15	14	0.6	0.642857	0.62069
630	2185	cultural▁	4290	6	6	1	1	1
631	2227	central▁	4289	5	5	0.6	0.6	0.6
632	2226	bring▁	4289	9	11	0.222222	0.181818	0.2
633	2225	technical▁	4289	2	3	1	0.666667	0.8
634	2187	user▁	4287	2	3	1	0.666667	0.8
635	2231	achieve▁	4285	2	2	0.5	0.5	0.5
636	2230	clearly▁	4284	5	6	0.2	0.166667	0.181818
637	2239	sea▁	4272	17	16	0.941176	1	0.969697
638	2149	deal▁	4265	12	12	0.454545	0.416667	0.434783
639	315	el▁	4263	12	5	0.416667	1	0.588235
640	2235	history▁	4263	15	21	0.928571	0.65	0.764706
641	2244	longer▁	4263	15	17	0.6	0.529412	0.5625
642	2250	parties▁	4245	8	9	0.625	0.555556	0.588235
643	2251	democracy▁	4241	2	1	0.5	1	0.666667
644	2253	solutions▁	4238	1	2	1	0.5	0.666667
645	1020	C▁	4238	11	7	0.454545	0.714286	0.555556
646	2254	themselves▁	4236	11	9	0.363636	0.444444	0.4
647	2262	facilities▁	4226	5	3	0	0	0
648	2264	months▁	4218	24	25	1	0.96	0.979592
649	2259	person▁	4214	28	21	0.464286	0.619048	0.530612
650	2182	step▁	4209	11	12	0.5	0.454545	0.47619
651	2268	New▁	4209	19	22	0.944444	0.809524	0.871795
652	1040	man▁	4205	34	29	0.69697	0.793103	0.741935
653	2269	serious▁	4199	6	8	0.5	0.375	0.428571
654	1949	house▁	4198	7	14	0.857143	0.428571	0.571429
655	2270	essential▁	4198	4	4	0.5	0.5	0.5
656	2228	risk▁	4197	14	12	0.642857	0.75	0.692308
657	2162	century▁	4185	3	5	1	0.6	0.75
658	755	9▁	4161	4	6	0.75	0.5	0.6
659	2285	young▁	4160	19	20	0.833333	0.763158	0.796703
660	2177	related▁	4154	4	6	0.75	0.5	0.6
661	2275	currently▁	4150	16	10	0.5	0.8	0.615385
662	2288	feel▁	4149	21	20	0.809524	0.868421	0.837939
663	218	le▁	4146	16	14	0.733333	0.846154	0.785714
664	2291	internal▁	4142	3	3	1	1	1
665	2004	ago▁	4142	20	18	0.85	0.944444	0.894737
666	2214	rate▁	4141	10	3	0.2	0.666667	0.307692
667	1537	sure▁	4140	14	3	0.214286	1	0.352941
668	2266	developed▁	4126	5	4	0.4	0.5	0.444444
669	2301	guests▁	4123	4	4	0.5	0.5	0.5
670	1248	air▁	4123	7	7	0.857143	0.857143	0.857143
671	2280	visit▁	4117	5	7	1	0.714286	0.833333
672	2206	responsible▁	4116	5	9	0.6	0.333333	0.428571
673	1127	os▁	4112	3	4	0.333333	0.25	0.285714
674	2237	markets▁	4099	6	7	1	0.857143	0.923077
675	2308	International▁	4098	5	6	1	0.833333	0.909091
676	2310	From▁	4093	7	7	0.571429	0.571429	0.571429
677	2311	language▁	4092	-1	1	0	0	0
678	2317	never▁	4081	20	19	0.95	1	0.974359
679	1953	force▁	4078	4	10	0.5	0.2	0.285714
680	2318	interests▁	4078	6	5	0.8	1	0.888889
681	1456	views▁	4063	3	4	0.666667	0.5	0.571429
682	2324	requirements▁	4062	6	5	0.4	0.5	0.444444
683	2323	online▁	4060	14	12	0.785714	0.916667	0.846154
684	2327	prices▁	4056	1	2	1	0.5	0.666667
685	2328	proposed▁	4053	7	6	0.428571	0.5	0.461538
686	2330	climate▁	4048	7	10	1	0.7	0.823529
687	2331	events▁	4046	4	5	0.75	0.6	0.666667
688	1214	though▁	4041	19	12	0.0294118	0.0833333	0.0434783
689	2340	regions▁	4036	2	2	1	1	1
690	2133	voted▁	4032	9	5	0.5625	1	0.72
691	336	ated▁	4019	19	12	0.421053	0.666667	0.516129
692	956	D▁	4018	39	36	0.867647	0.9375	0.901222
693	2145	nature▁	4017	4	5	1	0.8	0.888889
694	2345	efforts▁	4012	7	9	0.916667	0.666667	0.77193
695	2347	near▁	4012	11	12	0.909091	0.833333	0.869565
696	7	t	4001	17	19	0.647059	0.578947	0.611111
697	2351	upon▁	3989	4	1	0	0	0
698	16	d	3988	22	17	0.727273	0.941176	0.820513
699	1037	land▁	3978	17	16	0.294118	0.3125	0.30303
700	2355	four▁	3975	36	41	0.971429	0.858974	0.911747
701	2357	freedom▁	3973	3	6	0.666667	0.333333	0.444444
702	2172	changes▁	3970	6	6	0.5	0.5	0.5
703	2332	strong▁	3964	5	8	0.8	0.5	0.615385
704	2360	cases▁	3954	28	29	0.892857	0.862069	0.877193
705	11205	ll	3949	9	14	0.777778	0.5	0.608696
706	2365	km▁	3946	1	2	0	0	0
707	2366	competition▁	3943	5	1	0	0	0
708	1558	50▁	3940	16	17	0.9375	0.882353	0.909091
709	180	h▁	3940	19	20	0.842105	0.8	0.820513
710	2321	war▁	3937	6	9	0.666667	0.444444	0.533333
711	2368	please▁	3933	1	-1	0	1	0
712	2370	peace▁	3930	2	3	1	0.666667	0.8
713	2367	states▁	3928	22	20	0.619048	0.684211	0.65
714	2377	almost▁	3922	20	26	0.75	0.576923	0.652174
715	2379	implementation▁	3913	5	7	0.8	0.666667	0.727273
716	2381	positive▁	3900	8	9	1	0.888889	0.941176
717	2384	education▁	3898	6	4	0.333333	0.5	0.4
718	2386	created▁	3897	7	13	0.571429	0.291667	0.386207
719	2359	keep▁	3893	18	18	0.5	0.5	0.5
720	2389	developing▁	3891	2	1	0	0	0
721	2385	thus▁	3875	11	9	0.272727	0.333333	0.3
722	2396	share▁	3874	3	1	0.333333	1	0.5
723	2395	negotiations▁	3872	-1	1	0	0	0
724	18	u	3867	15	4	0.142857	0.666667	0.235294
725	2401	foreign▁	3860	7	8	0.714286	0.625	0.666667
726	2403	improve▁	3859	4	4	0.5	0.5	0.5
727	2410	total▁	3850	19	16	0.526316	0.625	0.571429
728	1948	via▁	3848	6	3	0.166667	0.333333	0.222222
729	503	te▁	3847	9	10	0.888889	0.8	0.842105
730	2298	either▁	3839	7	2	0.285714	1	0.444444
731	2416	seen▁	3837	14	11	0.428571	0.545455	0.48
732	2424	involved▁	3827	12	22	0.75	0.428571	0.545455
733	2429	fundamental▁	3827	1	-1	0	1	0
734	2428	event▁	3823	27	28	0.72	0.692308	0.705882
735	2363	democratic▁	3822	2	9	1	0.222222	0.363636
736	2433	capital▁	3822	12	11	0.833333	0.909091	0.869565
737	1947	comes▁	3822	13	12	0.307692	0.363636	0.333333
738	2434	regional▁	3820	7	6	0.428571	0.5	0.461538
739	2435	extremely▁	3820	2	4	1	0.5	0.666667
740	2431	users▁	3815	2	3	1	0.666667	0.8
741	2438	EUR▁	3813	-1	17	0	0	0
742	2441	restaurant▁	3809	5	6	1	0.833333	0.909091
743	2437	later▁	3807	31	29	0.83871	0.896552	0.866667
744	664	00▁	3801	4	6	0.75	0.6	0.666667
745	2397	file▁	3793	1	1	1	1	1
746	2444	unique▁	3792	2	3	0.5	0.333333	0.4
747	2394	regulation▁	3790	2	2	1	1	1
748	2380	station▁	3790	4	9	1	0.444444	0.615385
749	2454	network▁	3785	4	8	1	0.5	0.666667
750	2457	meet▁	3784	9	13	0.444444	0.307692	0.363636
751	2427	car▁	3780	34	31	0.755556	0.8	0.777143
752	2461	music▁	3779	5	5	1	1	1
753	397	der▁	3778	14	7	0.357143	0.714286	0.47619
754	2464	success▁	3775	6	9	1	0.666667	0.8
755	2471	workers▁	3760	9	8	0.444444	0.5	0.470588
756	2473	effect▁	3759	8	8	0.625	0.625	0.625
757	2475	receive▁	3755	4	5	0.25	0.2	0.222222
758	2477	French▁	3746	10	11	1	0.909091	0.952381
759	2485	actually▁	3736	13	7	0.307692	0.571429	0.4
760	2486	France▁	3735	6	4	0.666667	1	0.8
761	2402	comfortable▁	3725	-1	1	0	0	0
762	2468	pay▁	3712	9	13	0.666667	0.461538	0.545455
763	1777	non-	3702	3	4	0.666667	0.5	0.571429
764	9	o	3702	9	10	0.888889	0.8	0.842105
765	2051	top▁	3701	18	14	0.5	0.642857	0.5625
766	2516	type▁	3692	7	8	0.571429	0.5	0.533333
767	2466	live▁	3690	12	11	0.5	0.545455	0.521739
768	2506	request▁	3689	2	8	0.5	0.125	0.2
769	2505	included▁	3688	4	4	0.5	0.5	0.5
770	2479	team▁	3681	41	37	0.692308	0.792929	0.73921
771	2501	standard▁	3680	5	2	0.4	1	0.571429
772	2513	according▁	3679	43	33	0.44186	0.575758	0.5
773	2514	everything▁	3677	18	23	0.944444	0.73913	0.829268
774	2509	investment▁	3675	4	3	0.5	0.666667	0.571429
775	2518	American▁	3669	18	18	1	1	1
776	2449	held▁	3669	8	3	0.125	0.333333	0.181818
777	2523	etc▁	3664	2	4	1	0.5	0.666667
778	2522	beach▁	3664	1	-1	0	1	0
779	910	e-	3659	21	16	0.571429	0.75	0.648649
780	2245	night▁	3659	9	6	0.444444	0.666667	0.533333
781	2426	space▁	3657	13	15	0.333333	0.269231	0.297872
782	1639	wide▁	3654	6	7	0.666667	0.571429	0.615385
783	2528	program▁	3653	1	8	1	0.125	0.222222
784	2530	idea▁	3652	12	10	0.75	0.9	0.818182
785	2527	soon▁	3647	5	6	0.4	0.333333	0.363636
786	2507	true▁	3647	9	8	0.666667	0.75	0.705882
787	15	l	3646	17	20	0.823529	0.7	0.756757
788	2462	consider▁	3644	2	2	0.5	0.5	0.5
789	2494	designed▁	3644	5	5	0.4	0.4	0.4
790	2533	features▁	3640	2	1	0	0	0
791	2535	understand▁	3638	3	4	1	0.75	0.857143
792	2460	funds▁	3635	-1	2	0	0	0
793	2532	lead▁	3634	7	3	0.142857	0.333333	0.2
794	2453	cost▁	3628	12	15	0.5	0.4	0.444444
795	2478	tax▁	3624	6	6	0.8	0.8	0.8
796	2545	additional▁	3621	7	5	0.285714	0.375	0.324324
797	2314	lot▁	3618	26	17	0.195652	0.3125	0.240642
798	2388	famous▁	3618	8	4	0.5	1	0.666667
799	2547	America▁	3617	10	10	1	1	1
800	2551	accept▁	3605	2	4	1	0.5	0.666667
801	2560	living▁	3588	16	17	0.625	0.588235	0.606061
802	714	thing▁	3585	11	14	0.65	0.5	0.565217
803	1566	turn▁	3582	12	8	0.416667	0.625	0.5
804	1701	art▁	3577	2	3	1	0.666667	0.8
805	2408	early▁	3576	16	13	0.625	0.769231	0.689655
806	268	ar▁	3576	31	27	0.870968	1	0.931034
807	2309	bar▁	3575	1	1	1	1	1
808	2571	By▁	3570	10	4	0.2	0.5	0.285714
809	310	et▁	3569	2	7	1	0.285714	0.444444
810	2236	care▁	3567	13	10	0.375	0.5	0.428571
811	2552	reach▁	3564	6	9	0.666667	0.444444	0.533333
812	2579	2007▁	3557	4	4	1	1	1
813	2549	plan▁	3553	12	10	0.666667	0.8	0.727273
814	2584	across▁	3550	18	5	0.222222	0.8	0.347826
815	2417	appropriate▁	3550	3	1	0.333333	1	0.5
816	2339	direct▁	3548	4	6	1	0.666667	0.8
817	1836	works▁	3546	18	9	0.166667	0.333333	0.222222
818	38	x	3539	3	2	0.333333	0.5	0.4
819	2544	100▁	3532	5	4	0.8	1	0.888889
820	2590	outside▁	3531	10	5	0.4	0.8	0.533333
821	2591	hours▁	3529	17	19	0.941176	0.842105	0.888889
822	2442	parts▁	3524	4	6	0.75	0.5	0.6
823	2592	reform▁	3523	7	8	0.857143	0.785714	0.819876
824	142	en	3522	16	12	0.3125	0.416667	0.357143
825	2540	takes▁	3511	7	11	0.428571	0.272727	0.333333
826	2598	majority▁	3509	15	13	0.866667	1	0.928571
827	2129	road▁	3503	13	11	0.384615	0.454545	0.416667
828	2189	looking▁	3497	12	13	0.5	0.461538	0.48
829	2603	traditional▁	3497	2	2	1	1	1
830	2607	final▁	3495	15	15	0.666667	0.666667	0.666667
831	2610	military▁	3490	24	22	0.875	0.954545	0.913043
832	378	se▁	3488	7	6	0.285714	0.333333	0.307692
833	842	ia▁	3486	18	20	1	0.9	0.947368
834	2613	throughout▁	3485	3	6	0.666667	0.333333	0.444444
835	922	ten▁	3469	7	10	0.714286	0.5	0.588235
836	906	b▁	3468	9	9	0.777778	0.777778	0.777778
837	2614	doing▁	3467	18	8	0.111111	0.214286	0.146341
838	1345	led▁	3466	24	21	0.458333	0.52381	0.488889
839	2583	significant▁	3462	6	2	0.333333	1	0.5
840	1573	date▁	3461	4	8	0.75	0.375	0.5
841	2628	week▁	3460	20	20	1	1	1
842	2627	context▁	3459	2	3	1	0.666667	0.8
843	2630	existing▁	3458	5	4	0.6	0.75	0.666667
844	2634	writing▁	3454	3	4	0.666667	0.5	0.571429
845	2637	member▁	3447	10	8	0.5	0.625	0.555556
846	2520	leading▁	3447	11	4	0.0909091	0.25	0.133333
847	2487	run▁	3447	8	10	0	0	0
848	1987	18	3442	20	19	0.888889	0.941176	0.914286
849	1319	u▁	3442	4	3	0.75	1	0.857143
850	2640	Turkey▁	3441	1	1	1	1	1
851	461	ting▁	3429	13	9	0.230769	0.333333	0.272727
852	2376	media▁	3414	25	25	1	1	1
853	773	try▁	3409	7	8	0.571429	0.5	0.533333
854	2650	ideal▁	3409	1	1	1	1	1
855	2606	big▁	3405	26	14	0.3	0.571429	0.393443
856	1620	term▁	3396	5	6	0.8	0.666667	0.727273
857	2445	25▁	3393	9	9	1	1	1
858	2654	procedure▁	3391	3	3	0.333333	0.333333	0.333333
859	185	ly▁	3384	12	6	0.416667	0.833333	0.555556
860	605	ating▁	3373	11	5	0.272727	0.6	0.375
861	2548	amount▁	3369	9	8	0.555556	0.625	0.588235
862	2620	took▁	3369	19	19	0.473684	0.473684	0.473684
863	2665	relations▁	3363	1	1	1	1	1
864	2666	add▁	3357	6	2	0.333333	1	0.5
865	2499	friendly▁	3353	-1	5	0	0	0
866	23	y	3350	20	17	0.833333	1	0.909091
867	2672	knowledge▁	3347	3	2	0	0	0
868	2673	certainly▁	3346	4	7	0.5	0.285714	0.363636
869	2674	customer▁	3345	1	3	1	0.333333	0.5
870	2420	book▁	3339	13	12	0.846154	0.916667	0.88
871	2683	game▁	3338	19	21	0.842105	0.775	0.80716
872	2622	hard▁	3329	10	12	0.4	0.333333	0.363636
873	2689	community▁	3322	16	16	0.625	0.625	0.625
874	2693	remain▁	3317	9	12	0.777778	0.583333	0.666667
875	2179	11▁	3316	8	9	0.75	0.666667	0.705882
876	2701	impact▁	3310	5	2	0.4	1	0.571429
877	2702	jobs▁	3309	6	8	0.833333	0.625	0.714286
878	2687	allows▁	3305	4	5	0.5	0.5	0.5
879	2653	connection▁	3298	7	6	0.571429	0.666667	0.615385
880	2710	reasons▁	3295	-1	3	0	0	0
881	2711	walk▁	3292	7	3	0.285714	0.666667	0.4
882	2714	includes▁	3290	4	5	0.5	0.4	0.444444
883	2719	governments▁	3287	2	2	1	1	1
884	2632	rates▁	3286	19	17	0.684211	0.78125	0.729517
885	2526	pool▁	3286	1	1	1	1	1
886	2717	decisions▁	3285	7	7	1	1	1
887	2720	$▁	3285	24	25	0.947368	0.9	0.923077
888	2722	How▁	3283	19	20	0.947368	0.9	0.923077
889	2723	package▁	3282	3	4	1	0.75	0.857143
890	2726	nothing▁	3279	15	15	0.866667	0.866667	0.866667
891	2727	concerns▁	3279	5	3	0.2	0.333333	0.25
892	2729	concerning▁	3277	7	-1	0	1	0
893	2677	perfect▁	3275	2	1	0.5	1	0.666667
894	2671	card▁	3275	4	8	1	0.428571	0.6
895	2730	demand▁	3274	8	10	0.625	0.5	0.555556
896	2725	communication▁	3272	3	5	0.75	0.4	0.521739
897	2734	apply▁	3269	5	5	1	1	1
898	2740	practice▁	3262	9	2	0.111111	0.5	0.181818
899	2741	programmes▁	3261	1	1	0	0	0
900	2742	population▁	3260	6	6	1	1	1
901	1933	body▁	3257	16	17	0.75	0.705882	0.727273
902	2744	reviews▁	3251	-1	1	0	0	0
903	2746	below▁	3250	6	4	0.5	0.75	0.6
904	2747	Since▁	3249	15	22	0.866667	0.590909	0.702703
905	51	'	3247	-1	12	0	0	0
906	2748	professional▁	3245	3	5	0.666667	0.4	0.5
907	627	x▁	3242	3	4	1	0.75	0.857143
908	2260	men▁	3241	18	17	0.833333	0.882353	0.857143
909	2692	agreements▁	3238	1	-1	0	1	0
910	2737	files▁	3238	1	2	1	0.5	0.666667
911	2651	TV▁	3236	12	12	0.833333	0.833333	0.833333
912	2757	although▁	3230	7	11	0.428571	0.3	0.352941
913	2759	values▁	3224	1	1	1	1	1
