Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
471	1668	growth▁	6325	11	13	1	0.875	0.933333
472	1618	close▁	6325	8	6	0.375	0.5	0.428571
473	1670	million▁	6318	46	54	1	0.816667	0.899083
474	1672	really▁	6310	36	33	0.728571	0.787879	0.757065
475	142	en	6309	34	36	0.606061	0.571429	0.588235
476	1673	matter▁	6307	11	14	0.545455	0.428571	0.48
477	134	an	6274	20	15	0.65	0.866667	0.742857
478	1679	major▁	6272	11	9	0.272727	0.333333	0.3
479	1684	away▁	6267	23	17	0.304348	0.411765	0.35
480	1681	respect▁	6262	8	8	0.625	0.625	0.625
481	1682	specific▁	6261	6	3	0.4	1	0.571429
482	1597	look▁	6243	19	19	0.5	0.5	0.5
483	171	tion▁	6241	9	12	0.222222	0.166667	0.190476
484	1687	budget▁	6229	2	2	0.5	0.5	0.5
485	1695	region▁	6217	9	11	0.777778	0.636364	0.7
486	397	der▁	6211	22	20	0.454545	0.5	0.47619
487	345	ra	6207	21	21	0.6	0.6	0.6
488	1698	research▁	6205	6	5	0.833333	1	0.909091
489	1699	crisis▁	6194	6	5	0.833333	1	0.909091
490	1526	going▁	6183	35	12	0.142857	0.416667	0.212766
491	1707	days▁	6107	28	23	0.75	0.869565	0.805369
492	1713	several▁	6073	14	22	0.785714	0.5	0.611111
493	1715	often▁	6071	18	24	0.944444	0.708333	0.809524
494	1719	itself▁	6037	13	7	0.384615	0.714286	0.5
495	361	age▁	6035	21	19	0.592593	0.611111	0.601709
496	52	H	6035	18	16	0.722222	0.8125	0.764706
497	1401	20▁	6035	17	18	0.941176	0.888889	0.914286
498	1723	He▁	6013	50	58	0.9	0.775862	0.833333
499	65	V	6011	20	16	0.789474	1	0.882353
500	596	Al	6009	31	24	0.766667	1	0.867925
501	1726	modern▁	6000	1	2	1	0.5	0.666667
502	1700	name▁	5999	12	12	0.833333	0.833333	0.833333
503	521	he	5997	13	8	0.461538	0.75	0.571429
504	1729	German▁	5994	22	21	0.772727	0.809524	0.790698
505	1728	something▁	5994	25	22	0.8125	0.909091	0.858086
506	63	3	5989	21	15	0.725	1	0.84058
507	1656	30▁	5987	22	29	0.909091	0.689655	0.784314
508	1734	project▁	5976	20	17	0.789474	0.9375	0.857143
509	1724	continue▁	5974	11	24	0.818182	0.391304	0.529412
510	282	p▁	5972	12	9	0.416667	0.5625	0.478723
511	740	7▁	5963	15	13	0.866667	1	0.928571
512	54	O	5956	5	8	0.8	0.5	0.615385
513	1750	hand▁	5940	17	10	0.470588	0.8	0.592593
514	144	ar	5938	21	15	0.666667	0.933333	0.777778
515	132	in	5936	19	15	0.526316	0.666667	0.588235
516	41	B	5933	10	9	0.8	0.888889	0.842105
517	310	et▁	5929	6	8	0.833333	0.625	0.714286
518	1613	location▁	5928	6	6	0.5	0.5	0.5
519	1751	third▁	5905	6	11	1	0.545455	0.705882
520	1752	least▁	5901	21	23	1	0.909091	0.952381
521	68	K	5898	8	5	0.625	1	0.769231
522	1785	la▁	5891	7	6	0.857143	1	0.923077
523	1756	China▁	5883	1	1	1	1	1
524	1149	fully▁	5879	12	5	0.333333	0.8	0.470588
525	1758	gentlemen▁	5867	1	-1	0	1	0
526	1548	c▁	5855	13	11	0.846154	1	0.916667
527	1767	following▁	5834	18	11	0.222222	0.363636	0.275862
528	1768	him▁	5832	64	65	0.805085	0.805085	0.805085
529	1769	resolution▁	5810	9	1	0	0	0
530	85	Z	5810	9	10	1	0.9	0.947368
531	1771	single▁	5809	6	7	0.333333	0.285714	0.307692
532	1774	management▁	5798	7	6	0.714286	0.833333	0.769231
533	1776	price▁	5796	4	4	0.75	0.75	0.75
534	176	el	5780	19	31	0.764706	0.448276	0.565217
535	1787	environment▁	5759	5	7	0.6	0.428571	0.5
536	1650	range▁	5752	1	3	0	0	0
537	1789	programme▁	5745	10	4	0.4	1	0.571429
538	1793	general▁	5724	12	6	0.333333	0.666667	0.444444
539	1794	rules▁	5721	16	18	0.875	0.777778	0.823529
540	184	ve▁	5720	41	15	0.179487	0.466667	0.259259
541	25	b	5700	19	13	0.526316	0.769231	0.625
542	33	C	5696	3	2	0.666667	1	0.8
543	1690	wish▁	5672	5	1	0	0	0
544	50	U	5671	22	23	0.954545	0.913043	0.933333
545	1800	list▁	5661	4	8	0.75	0.375	0.5
546	1804	't▁	5660	-1	17	0	0	0
547	1805	institutions▁	5658	2	2	1	1	1
548	1806	subject▁	5657	7	9	0.428571	0.333333	0.375
549	1810	regard▁	5648	1	8	1	0.125	0.222222
550	1817	money▁	5635	9	9	0.555556	0.555556	0.555556
551	1823	customers▁	5623	15	13	0.8	0.923077	0.857143
552	705	8▁	5617	9	12	1	0.75	0.857143
553	418	ates▁	5615	16	9	0.2	0.333333	0.25
554	1828	excellent▁	5604	-1	1	0	0	0
555	1020	C▁	5597	14	12	0.571429	0.666667	0.615385
556	1833	things▁	5582	13	16	0.846154	0.7	0.766169
557	1837	little▁	5579	11	17	0.727273	0.470588	0.571429
558	38	x	5577	26	27	0.952381	0.936508	0.944378
559	1838	2009▁	5577	2	2	1	1	1
560	1839	welcome▁	5576	8	9	1	0.888889	0.941176
561	1842	economy▁	5574	5	6	0.8	0.666667	0.727273
562	1818	off▁	5574	34	12	0.0588235	0.166667	0.0869565
563	1844	increase▁	5569	7	13	0.571429	0.318182	0.408759
564	1843	until▁	5568	32	20	0.387097	0.6	0.470588
565	1847	private▁	5562	3	3	1	1	1
566	1796	start▁	5557	21	18	0.52381	0.617647	0.566871
567	1845	found▁	5548	31	31	0.709677	0.709677	0.709677
568	1851	staff▁	5542	39	34	0.434211	0.5	0.464789
569	1850	once▁	5540	25	13	0.44	0.846154	0.578947
570	32	S	5505	16	16	0.875	0.875	0.875
571	1858	food▁	5502	11	13	0.909091	0.791667	0.846325
572	1857	software▁	5502	8	8	1	1	1
573	1859	towards▁	5498	9	4	0.222222	0.5	0.307692
574	842	ia▁	5494	10	10	0.888889	0.888889	0.888889
575	1863	product▁	5491	5	5	1	1	1
576	173	it	5464	27	24	0.703704	0.791667	0.745098
577	2458	ne▁	5455	18	13	0.5	0.692308	0.580645
578	1868	transport▁	5455	3	2	0.666667	1	0.8
579	1870	directive▁	5449	1	-1	0	1	0
580	1874	opportunity▁	5432	5	8	0.8	0.5	0.615385
581	1875	approach▁	5431	6	5	0.5	0.6	0.545455
582	330	et	5431	22	19	0.590909	0.694444	0.638507
583	1385	ask▁	5418	6	7	0.5	0.428571	0.461538
584	390	dis	5416	24	25	0.478261	0.44	0.458333
585	1879	family▁	5402	26	27	0.884615	0.851852	0.867925
586	46	R	5397	16	16	0.9375	0.9375	0.9375
587	577	19	5392	16	16	1	1	1
588	1888	interest▁	5384	10	18	0.9	0.529412	0.666667
589	1892	rather▁	5374	13	6	0.307692	0.666667	0.421053
590	1872	field▁	5366	16	10	0.5	0.8	0.615385
591	1894	Treaty▁	5361	2	1	0.5	1	0.666667
592	1895	yet▁	5340	18	8	0.333333	0.75	0.461538
593	1896	might▁	5339	8	10	0.125	0.1	0.111111
594	1127	os▁	5326	4	6	0.5	0.333333	0.4
595	329	ant▁	5324	16	22	0.533333	0.375	0.440367
596	1899	activities▁	5322	2	2	0.5	0.5	0.5
597	1901	thank▁	5308	1	1	1	1	1
598	1905	resources▁	5292	6	4	0.5	0.75	0.6
599	1802	town▁	5290	38	12	0.147059	0.416667	0.217391
600	1906	individual▁	5289	4	5	0.75	0.6	0.666667
601	34	A	5281	25	24	0.92	0.958333	0.938776
602	1921	technology▁	5269	5	5	1	1	1
603	51	'	5267	-1	66	0	0	0
604	1912	call▁	5265	21	14	0.5	0.769231	0.606061
605	47	j	5262	9	6	0.555556	0.833333	0.666667
606	759	aid▁	5261	3	3	0.666667	0.666667	0.666667
607	1913	home▁	5260	28	22	0.571429	0.727273	0.64
608	1904	personal▁	5259	6	8	1	0.75	0.857143
609	1915	among▁	5253	18	11	0.264706	0.454545	0.334572
610	73	Y	5246	25	19	0.695652	0.941176	0.8
611	1919	period▁	5245	7	8	0.714286	0.625	0.666667
612	1920	provided▁	5238	7	6	0.285714	0.333333	0.307692
613	245	ne	5237	32	30	0.806452	0.862069	0.833333
614	821	E▁	5227	5	5	1	1	1
615	1918	value▁	5218	6	6	0.833333	0.833333	0.833333
616	1924	costs▁	5217	15	14	0.466667	0.5	0.482759
617	175	is	5212	30	30	0.655172	0.655172	0.655172
618	1925	No▁	5208	14	9	0.5	0.777778	0.608696
619	37	M	5190	18	19	0.944444	0.894737	0.918919
620	627	x▁	5189	5	7	1	0.714286	0.833333
621	395	st▁	5180	27	27	0.62963	0.62963	0.62963
622	1736	taking▁	5180	19	9	0.105263	0.222222	0.142857
623	451	ons▁	5176	9	5	0.333333	0.6	0.428571
624	1936	include▁	5171	8	9	0.625	0.555556	0.588235
625	165	om	5161	8	17	0.875	0.411765	0.56
626	1886	forward▁	5156	10	8	0.4	0.5	0.444444
627	1871	agree▁	5154	-1	2	0	0	0
628	39	0	5138	9	5	0.5	1	0.666667
629	1938	members▁	5137	14	13	0.571429	0.615385	0.592593
630	1911	building▁	5124	42	43	0.782051	0.75641	0.769017
631	1945	quite▁	5120	16	13	0.25	0.307692	0.275862
632	22	g	5119	18	23	0.944444	0.73913	0.829268
633	1308	key▁	5118	12	10	0.75	0.9	0.818182
634	192	r▁	5102	22	22	0.785714	0.772727	0.779167
635	1956	After▁	5081	17	26	0.764706	0.5	0.604651
636	962	side▁	5075	14	11	0.571429	0.727273	0.64
637	1596	play▁	5075	18	18	0.555556	0.555556	0.555556
638	1939	having▁	5074	22	10	0.261905	0.6	0.364641
639	1967	policies▁	5061	3	2	0.666667	1	0.8
640	1676	known▁	5046	18	24	0.888889	0.666667	0.761905
641	1970	ladies▁	5045	2	3	0.5	0.333333	0.4
642	1975	minutes▁	5040	6	8	1	0.75	0.857143
643	1276	z▁	5039	60	55	0.839286	0.921569	0.878505
644	1982	left▁	5009	21	17	0.619048	0.764706	0.684211
645	956	D▁	5002	39	37	0.897059	0.939394	0.917738
646	664	00▁	4999	10	11	0.888889	0.8	0.842105
647	1846	decision▁	4995	20	22	0.9	0.818182	0.857143
648	1988	proposals▁	4994	1	1	1	1	1
649	1985	solution▁	4993	3	4	1	0.75	0.857143
650	1995	enjoy▁	4986	1	-1	0	1	0
651	1607	called▁	4976	19	23	0.421053	0.347826	0.380952
652	1999	Members▁	4967	3	4	0.666667	0.5	0.571429
653	906	b▁	4944	11	14	0.727273	0.571429	0.64
654	2003	others▁	4942	16	12	0.625	0.833333	0.714286
655	2013	behalf▁	4915	2	3	1	0.666667	0.8
656	2014	So▁	4905	29	16	0.310345	0.5625	0.4
657	2021	framework▁	4895	-1	2	0	0	0
658	1951	let▁	4889	17	10	0.235294	0.4	0.296296
659	2025	difficult▁	4886	17	24	0.9375	0.652174	0.769231
660	2006	design▁	4885	7	6	0.714286	0.833333	0.769231
661	1345	led▁	4882	40	20	0.25	0.5	0.333333
662	1973	allow▁	4873	5	7	0.375	0.285714	0.324324
663	7084	tt	4868	30	28	0.7	0.75	0.724138
664	997	T▁	4859	1	3	1	0.333333	0.5
665	2031	adopted▁	4854	-1	2	0	0	0
666	1484	times▁	4848	19	20	0.894737	0.85	0.871795
667	2009	content▁	4842	4	5	0.25	0.2	0.222222
668	2028	reason▁	4840	12	9	0.583333	0.777778	0.666667
669	2027	points▁	4840	11	10	0.545455	0.6	0.571429
670	2033	above▁	4839	12	9	0.416667	0.555556	0.47619
671	2035	show▁	4838	16	15	0.4375	0.466667	0.451613
672	2036	State▁	4834	16	8	0.125	0.25	0.166667
673	1777	non-	4828	8	7	0.75	0.857143	0.8
674	367	ge▁	4828	25	18	0.52	0.722222	0.604651
675	1882	15▁	4825	18	18	1	1	1
676	371	co	4813	13	10	0.538462	0.7	0.608696
677	2046	makes▁	4809	13	10	0.166667	0.2	0.181818
678	2047	progress▁	4807	3	3	1	1	1
679	2053	safety▁	4804	4	4	0.75	0.75	0.75
680	2054	results▁	4789	11	14	0.727273	0.576923	0.643432
681	326	ally▁	4783	12	12	0.416667	0.416667	0.416667
682	86	X	4777	4	3	0.75	1	0.857143
683	2057	addition▁	4774	20	20	0.45	0.45	0.45
684	2069	pages▁	4772	2	2	0.5	0.5	0.5
685	2058	strategy▁	4771	3	3	1	1	1
686	2060	application▁	4768	4	2	0.5	1	0.666667
687	2059	provides▁	4768	-1	3	0	0	0
688	1094	over	4763	21	17	0.52381	0.65625	0.582598
689	1884	version▁	4763	1	1	1	1	1
690	2065	groups▁	4753	9	13	1	0.708333	0.829268
691	2041	due▁	4743	16	14	0.4375	0.5	0.466667
692	66	4	4741	15	15	0.933333	0.933333	0.933333
693	1248	air▁	4738	9	6	0.555556	0.833333	0.666667
694	2077	One▁	4727	33	20	0.4375	0.736842	0.54902
695	2078	opinion▁	4726	6	11	0.5	0.272727	0.352941
696	2080	she▁	4718	84	83	0.777027	0.78169	0.779352
697	179	es	4718	14	14	0.5	0.5	0.5
698	215	di	4718	8	9	0.75	0.666667	0.705882
699	205	am	4707	19	21	0.578947	0.52381	0.55
700	2087	short▁	4705	2	3	1	0.666667	0.8
701	2089	simply▁	4702	11	15	0.545455	0.4	0.461538
702	138	ti	4687	7	8	0.142857	0.125	0.133333
703	1037	land▁	4686	25	16	0.28	0.4375	0.341463
704	239	ul	4684	7	4	0.428571	0.75	0.545455
705	1949	house▁	4680	7	18	0.714286	0.277778	0.4
706	2096	easy▁	4679	9	4	0.444444	1	0.615385
707	1558	50▁	4672	19	20	0.894737	0.85	0.871795
708	2099	greater▁	4667	5	4	0.6	0.75	0.666667
709	1040	man▁	4664	37	38	0.783784	0.763158	0.773333
710	2101	legislation▁	4648	2	3	0.5	0.333333	0.4
711	2100	projects▁	4647	4	4	1	1	1
712	2020	words▁	4646	10	8	0.8	1	0.888889
713	2102	responsibility▁	4641	3	5	1	0.6	0.75
714	2103	Russia▁	4639	14	11	0.785714	1	0.88
715	2104	contact▁	4638	6	9	0.833333	0.555556	0.666667
716	2105	website▁	4637	13	12	0.846154	0.916667	0.88
717	238	ch	4623	10	10	0.4	0.4	0.4
718	2109	attention▁	4618	10	10	0.9	0.9	0.9
719	1972	effective▁	4613	2	2	0.5	0.5	0.5
720	2115	heart▁	4609	6	8	1	0.75	0.857143
721	2117	World▁	4605	19	21	0.833333	0.763158	0.796703
722	206	ad	4605	18	15	0.444444	0.533333	0.484848
723	592	als▁	4603	23	19	0.380952	0.470588	0.421053
724	2119	society▁	4599	7	3	0.428571	1	0.6
725	1492	light▁	4597	14	13	0.642857	0.692308	0.666667
726	2120	recent▁	4595	22	23	0.727273	0.695652	0.711111
727	2039	complete▁	4590	7	4	0.142857	0.25	0.181818
728	285	se	4567	7	4	0.428571	0.75	0.545455
729	2128	favour▁	4564	5	5	0.4	0.4	0.4
730	1103	Re	4544	22	25	0.761905	0.666667	0.711111
731	2135	importance▁	4536	4	7	0.5	0.4	0.444444
732	1537	sure▁	4530	14	7	0.214286	0.428571	0.285714
733	351	ch▁	4522	34	32	0.647059	0.693548	0.669498
734	755	9▁	4520	8	12	0.875	0.583333	0.7
735	2138	along▁	4519	15	9	0.4	0.666667	0.5
736	2143	questions▁	4514	3	2	0.666667	1	0.8
737	2140	concerned▁	4512	5	8	0.6	0.375	0.461538
738	2185	cultural▁	4492	7	6	0.857143	1	0.923077
739	2061	text▁	4489	3	1	0.333333	1	0.5
740	2151	beautiful▁	4475	5	6	0.4	0.333333	0.363636
741	2157	natural▁	4461	1	2	1	0.5	0.666667
742	1319	u▁	4458	6	5	0.8	1	0.888889
743	298	ds▁	4450	9	8	0.666667	0.75	0.705882
744	2161	needed▁	4449	7	5	0.285714	0.4	0.333333
745	2166	address▁	4434	5	10	0.8	0.444444	0.571429
746	1952	12▁	4431	4	4	0.75	0.75	0.75
747	2174	standards▁	4421	9	11	1	0.8	0.888889
748	2177	related▁	4418	5	6	1	0.833333	0.909091
749	2180	required▁	4415	6	6	0.166667	0.166667	0.166667
750	2183	Internet▁	4414	2	4	1	0.5	0.666667
751	2184	meeting▁	4409	18	15	0.666667	0.8	0.727273
752	2182	step▁	4406	11	8	0.4	0.571429	0.470588
753	2188	enough▁	4390	15	11	0.666667	0.909091	0.769231
754	274	ot	4383	31	26	0.709677	0.846154	0.77193
755	2193	authorities▁	4380	22	24	0.818182	0.75	0.782609
756	2214	rate▁	4378	10	7	0.2	0.285714	0.235294
757	1696	employment▁	4377	4	5	1	0.8	0.888889
758	2198	environmental▁	4361	3	3	1	1	1
759	2118	kind▁	4355	15	12	0.6	0.75	0.666667
760	2187	user▁	4353	2	2	1	1	1
761	377	te	4351	13	9	0.538462	0.777778	0.636364
762	229	le	4345	30	24	0.466667	0.586957	0.519945
763	2209	2010▁	4338	3	3	1	1	1
764	1639	wide▁	4337	7	7	0.571429	0.571429	0.571429
765	263	tions▁	4335	14	11	0.571429	0.727273	0.64
766	2213	principle▁	4327	2	4	0.5	0.25	0.333333
767	2215	past▁	4323	19	16	0.473684	0.5625	0.514286
768	2196	training▁	4323	10	14	0.8	0.571429	0.666667
769	2112	directly▁	4320	10	12	1	0.833333	0.909091
770	2004	ago▁	4302	20	19	0.9	0.947368	0.923077
771	2239	sea▁	4294	18	18	0.944444	0.970588	0.957338
772	357	est▁	4290	15	15	0.653846	0.642857	0.648305
773	2227	central▁	4289	5	6	0.6	0.5	0.545455
774	2226	bring▁	4289	9	6	0.111111	0.166667	0.133333
775	2231	achieve▁	4285	2	3	0	0	0
776	2230	clearly▁	4284	5	8	0.6	0.375	0.461538
777	2225	technical▁	4282	2	3	1	0.666667	0.8
778	413	ous▁	4281	17	15	0.294118	0.333333	0.3125
779	381	inter	4278	13	15	0.538462	0.464286	0.49863
780	2237	markets▁	4277	8	8	1	1	1
781	2680	sa	4276	10	9	0.5	0.555556	0.526316
782	2228	risk▁	4265	16	15	0.666667	0.714286	0.689655
783	2149	deal▁	4265	12	13	0.454545	0.384615	0.416667
784	2235	history▁	4263	15	16	0.821429	0.75	0.784091
785	2244	longer▁	4263	15	19	0.733333	0.578947	0.647059
786	1456	views▁	4249	4	7	1	0.583333	0.736842
787	2250	parties▁	4245	8	7	0.625	0.714286	0.666667
788	2251	democracy▁	4241	2	1	0.5	1	0.666667
789	2253	solutions▁	4238	1	2	1	0.5	0.666667
790	2254	themselves▁	4236	11	11	0.272727	0.272727	0.272727
791	71	J	4235	15	14	0.933333	1	0.965517
792	2261	facilities▁	4226	5	3	0	0	0
793	207	ab	4224	15	15	0.733333	0.733333	0.733333
794	384	ance▁	4218	13	9	0.384615	0.555556	0.454545
795	2263	months▁	4218	24	25	1	0.96	0.979592
796	1160	les▁	4216	10	12	0.4	0.333333	0.363636
797	2258	person▁	4209	28	24	0.5	0.583333	0.538462
798	2268	New▁	4209	19	23	1	0.818182	0.9
799	1987	18	4203	26	25	0.916667	0.916667	0.916667
800	2269	serious▁	4200	6	10	0.833333	0.5	0.625
801	20	p	4186	9	6	0.555556	0.833333	0.666667
802	2270	essential▁	4185	4	5	0.5	0.4	0.444444
803	2162	century▁	4184	3	5	1	0.6	0.75
804	2266	developed▁	4184	6	6	0.5	0.5	0.5
805	191	th▁	4184	6	5	0.5	0.6	0.545455
806	166	si	4176	12	11	0.636364	0.7	0.666667
807	2285	young▁	4160	19	17	0.777778	0.84375	0.809422
808	234	ce▁	4156	37	20	0.375	0.7	0.488372
809	2275	currently▁	4150	16	9	0.375	0.666667	0.48
810	2288	feel▁	4149	21	17	0.714286	0.882353	0.789474
811	241	ter	4143	18	16	0.777778	0.9	0.834437
812	1109	O▁	4142	4	7	1	0.571429	0.727273
813	2291	internal▁	4142	3	4	0.666667	0.5	0.571429
814	45	2	4139	6	3	0.5	1	0.666667
815	2301	guests▁	4123	4	4	0.75	0.75	0.75
816	385	ies▁	4122	6	5	0.333333	0.4	0.363636
817	2280	visit▁	4117	5	7	0.8	0.571429	0.666667
818	2206	responsible▁	4116	5	11	0.6	0.272727	0.375
819	156	ro	4107	12	10	0.583333	0.7	0.636364
820	1948	via▁	4103	6	3	0.166667	0.333333	0.222222
821	2308	International▁	4098	5	6	1	0.833333	0.909091
822	2310	From▁	4093	7	7	0.571429	0.571429	0.571429
823	2145	nature▁	4085	4	5	0.75	0.6	0.666667
824	2317	never▁	4081	20	20	1	1	1
825	1953	force▁	4078	4	13	0.5	0.153846	0.235294
826	2318	interests▁	4078	6	5	0.7	0.8	0.746667
827	2321	war▁	4070	6	6	0.666667	0.666667	0.666667
828	2324	requirements▁	4062	6	8	0.5	0.375	0.428571
829	2323	online▁	4062	14	11	0.785714	1	0.88
830	2327	prices▁	4056	1	2	1	0.5	0.666667
831	2328	proposed▁	4053	7	7	0.428571	0.428571	0.428571
832	2330	climate▁	4048	7	7	0.857143	0.857143	0.857143
833	2331	events▁	4046	4	5	0.75	0.6	0.666667
834	2332	strong▁	4043	5	8	0.8	0.5	0.615385
835	1214	though▁	4041	19	10	0	0	0
836	2340	regions▁	4037	2	2	1	1	1
837	24	w	4037	14	14	0.857143	0.857143	0.857143
838	2133	voted▁	4032	9	8	0.75	0.857143	0.8
839	2380	station▁	4026	4	8	1	0.5	0.666667
840	2345	efforts▁	4012	7	8	0.916667	0.75	0.825
841	2347	near▁	4012	11	13	0.818182	0.692308	0.75
842	1836	works▁	3991	18	9	0.222222	0.444444	0.296296
843	2172	changes▁	3976	6	5	0.5	0.6	0.545455
844	2355	four▁	3975	36	40	0.971429	0.881579	0.924325
845	2357	freedom▁	3973	3	7	0.666667	0.285714	0.4
846	2359	keep▁	3971	18	13	0.388889	0.538462	0.451613
847	2351	upon▁	3960	4	-1	0	1	0
848	14	h	3955	13	10	0.692308	0.9	0.782609
849	2360	cases▁	3954	28	28	0.857143	0.857143	0.857143
850	1755	Sch	3954	46	58	0.933333	0.75	0.831683
851	287	ir	3949	8	8	0.625	0.625	0.625
852	2365	km▁	3946	1	-1	0	1	0
853	2366	competition▁	3943	5	2	0.2	0.5	0.285714
854	294	ment▁	3943	6	6	0	0	0
855	1143	que▁	3941	5	4	0.8	1	0.888889
856	1072	re▁	3934	50	10	0.0652174	0.3	0.107143
857	2367	states▁	3934	22	22	0.642857	0.636364	0.639594
858	2368	please▁	3933	1	-1	0	1	0
859	2370	peace▁	3930	2	3	1	0.666667	0.8
860	2377	almost▁	3922	20	31	0.9	0.580645	0.705882
861	228	be	3916	10	9	0.4	0.444444	0.421053
862	2379	implementation▁	3914	5	5	0.6	0.75	0.666667
863	1701	art▁	3908	2	2	1	1	1
864	1268	ta	3906	13	11	0.692308	0.818182	0.75
865	2381	positive▁	3899	8	8	0.875	0.875	0.875
866	2384	education▁	3898	6	3	0.333333	0.666667	0.444444
867	2427	car▁	3897	35	32	0.731183	0.783333	0.75636
868	2386	created▁	3897	7	10	0.571429	0.4	0.470588
869	2389	developing▁	3891	2	1	0	0	0
870	344	ding▁	3885	9	12	0.333333	0.25	0.285714
871	2385	thus▁	3879	11	9	0.181818	0.222222	0.2
872	2396	share▁	3879	3	2	0.333333	0.5	0.4
873	2394	regulation▁	3874	2	3	1	0.666667	0.8
874	2399	situated▁	3867	-1	1	0	0	0
875	2259	men▁	3866	22	21	0.772727	0.809524	0.790698
876	2401	foreign▁	3860	7	9	0.714286	0.555556	0.625
877	2403	improve▁	3859	4	5	0.75	0.6	0.666667
878	2051	top▁	3859	18	18	0.611111	0.611111	0.611111
879	1620	term▁	3851	5	5	0.8	0.8	0.8
880	2410	total▁	3850	19	16	0.631579	0.75	0.685714
881	62	5	3846	25	15	0.652174	1	0.789474
882	773	try▁	3844	7	7	0.428571	0.428571	0.428571
883	487	la	3843	13	15	0.769231	0.666667	0.714286
884	498	In	3842	10	5	0.3	0.6	0.4
885	922	ten▁	3841	8	12	0.75	0.5	0.6
886	2298	either▁	3839	7	2	0.285714	1	0.444444
887	2416	seen▁	3839	14	13	0.5	0.538462	0.518519
888	946	ability▁	3837	2	1	0.5	1	0.666667
889	2236	care▁	3831	13	5	0.208333	0.6	0.309278
890	213	li	3827	9	8	0.555556	0.625	0.588235
891	2424	involved▁	3827	12	15	0.5	0.4	0.444444
892	2429	fundamental▁	3827	1	1	0	0	0
893	582	ph	3827	3	5	0.666667	0.4	0.5
894	2428	event▁	3823	27	29	0.8	0.740741	0.769231
895	2363	democratic▁	3822	2	7	1	0.285714	0.444444
896	2433	capital▁	3822	12	12	0.916667	0.916667	0.916667
897	1947	comes▁	3822	13	11	0.307692	0.363636	0.333333
898	360	ni	3821	7	2	0	0	0
899	2434	regional▁	3820	7	6	0.428571	0.5	0.461538
900	2435	extremely▁	3820	2	3	1	0.666667	0.8
901	2478	tax▁	3819	6	5	0.6	0.75	0.666667
902	2431	users▁	3819	2	3	1	0.666667	0.8
903	2437	later▁	3817	31	26	0.774194	0.923077	0.842105
904	2426	space▁	3817	13	13	0.375	0.375	0.375
905	2438	EUR▁	3816	-1	19	0	0	0
906	2441	restaurant▁	3808	5	6	1	0.833333	0.909091
907	197	us	3806	17	23	0.823529	0.608696	0.7
908	2397	file▁	3793	1	-1	0	1	0
909	2444	unique▁	3792	2	2	0	0	0
910	10982	da	3791	3	-1	0	1	0
911	2388	famous▁	3791	8	5	0.625	1	0.769231
912	2453	cost▁	3786	12	13	0.333333	0.333333	0.333333
913	2454	network▁	3786	4	8	1	0.5	0.666667
