Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
470	31	I	6360	6	8	1	0.75	0.857143
471	1659	done▁	6337	6	9	0.333333	0.222222	0.266667
472	1668	growth▁	6325	11	10	0.818182	0.944444	0.876791
473	1618	close▁	6325	15	11	0.533333	0.727273	0.615385
474	1670	million▁	6318	54	53	0.94186	0.913043	0.927228
475	1672	really▁	6310	20	16	0.552632	0.6875	0.612732
476	142	en	6309	23	23	0.73913	0.73913	0.73913
477	1673	matter▁	6307	14	7	0.285714	0.571429	0.380952
478	134	an	6274	12	7	0.583333	1	0.736842
479	1679	major▁	6272	25	15	0.28	0.466667	0.35
480	1684	away▁	6267	21	8	0.0952381	0.25	0.137931
481	1681	respect▁	6262	1	6	0	0	0
482	1682	specific▁	6261	9	2	0.222222	1	0.363636
483	1597	look▁	6243	17	23	0.705882	0.545455	0.615385
484	171	tion▁	6241	21	22	0.47619	0.454545	0.465116
485	1687	budget▁	6229	13	11	0.769231	0.909091	0.833333
486	1695	region▁	6217	8	7	0.611111	0.666667	0.637681
487	397	der▁	6211	28	21	0.392857	0.52381	0.44898
488	345	ra	6207	27	21	0.307692	0.380952	0.340426
489	1698	research▁	6205	15	8	0.466667	0.875	0.608696
490	1699	crisis▁	6194	6	7	1	0.857143	0.923077
491	1526	going▁	6183	21	5	0	0	0
492	1707	days▁	6107	30	24	0.7	0.875	0.777778
493	1713	several▁	6073	30	23	0.566667	0.73913	0.641509
494	1715	often▁	6071	12	18	0.9	0.541667	0.676301
495	1719	itself▁	6037	11	10	0.454545	0.5	0.47619
496	361	age▁	6035	44	39	0.452381	0.513514	0.481013
497	52	H	6035	27	21	0.62963	0.809524	0.708333
498	1401	20▁	6035	25	25	1	1	1
499	1723	He▁	6013	78	71	0.74359	0.821429	0.780573
500	65	V	6011	20	27	1	0.75	0.857143
501	596	Al	6009	23	17	0.695652	0.941176	0.8
502	1726	modern▁	6000	5	5	1	1	1
503	1700	name▁	5999	8	7	0.375	0.428571	0.4
504	521	he	5997	20	16	0.342105	0.4375	0.383966
505	1729	German▁	5994	48	49	0.818182	0.818182	0.818182
506	1728	something▁	5994	21	13	0.333333	0.538462	0.411765
507	63	3	5989	34	28	0.790323	0.961538	0.867564
508	1656	30▁	5987	24	24	0.958333	0.958333	0.958333
509	1734	project▁	5976	22	22	0.761905	0.761905	0.761905
510	1724	continue▁	5974	16	22	0.75	0.545455	0.631579
511	282	p▁	5972	17	15	0.75	0.8	0.774194
512	740	7▁	5963	13	10	0.615385	0.8	0.695652
513	54	O	5956	5	5	0.6	0.6	0.6
514	1750	hand▁	5940	18	23	0.395833	0.304348	0.344114
515	144	ar	5938	24	17	0.583333	0.823529	0.682927
516	132	in	5936	28	18	0.357143	0.555556	0.434783
517	41	B	5933	48	49	0.93617	0.934783	0.935476
518	310	et▁	5929	13	10	0.692308	0.9	0.782609
519	1613	location▁	5928	15	4	0.25	1	0.4
520	1751	third▁	5905	23	22	0.826087	0.863636	0.844444
521	1752	least▁	5901	26	24	0.884615	0.958333	0.92
522	68	K	5898	10	10	0.9	0.9	0.9
523	1785	la▁	5891	3	2	0.333333	0.5	0.4
524	1756	China▁	5883	8	7	0.875	1	0.933333
525	1149	fully▁	5879	6	3	0.333333	0.666667	0.444444
526	1548	c▁	5855	18	11	0.588235	1	0.740741
527	1767	following▁	5834	30	11	0.133333	0.363636	0.195122
528	1768	him▁	5832	47	33	0.556818	0.816667	0.662162
529	1769	resolution▁	5810	1	-1	0	1	0
530	85	Z	5810	13	10	0.692308	0.9	0.782609
531	1771	single▁	5809	5	6	0.2	0.166667	0.181818
532	1774	management▁	5798	6	9	0.833333	0.555556	0.666667
533	1776	price▁	5796	12	16	0.833333	0.666667	0.740741
534	176	el	5780	12	11	0.5	0.545455	0.521739
535	1787	environment▁	5759	3	2	0.666667	1	0.8
536	1650	range▁	5752	4	11	0.5	0.181818	0.266667
537	1789	programme▁	5745	10	10	0.5	0.5	0.5
538	1793	general▁	5724	5	2	0.2	0.5	0.285714
539	1794	rules▁	5721	5	7	0.8	0.571429	0.666667
540	184	ve▁	5720	21	17	0.428571	0.529412	0.473684
541	25	b	5700	31	20	0.37037	0.555556	0.444444
542	33	C	5696	10	6	0.5	0.833333	0.625
543	1690	wish▁	5672	4	5	0	0	0
544	50	U	5671	7	6	0.857143	1	0.923077
545	1800	list▁	5661	7	4	0.571429	1	0.727273
546	1804	't▁	5660	85	8	0.037037	0.375	0.0674157
547	1805	institutions▁	5658	2	3	1	0.666667	0.8
548	1806	subject▁	5657	9	8	0.222222	0.25	0.235294
549	1810	regard▁	5648	6	6	0.333333	0.333333	0.333333
550	1817	money▁	5635	18	26	0.944444	0.68	0.790698
551	1823	customers▁	5623	12	9	0.666667	0.888889	0.761905
552	705	8▁	5617	17	15	0.705882	0.8	0.75
553	418	ates▁	5615	12	16	0.416667	0.333333	0.37037
554	1828	excellent▁	5604	1	2	1	0.5	0.666667
555	1020	C▁	5597	11	12	0.909091	0.833333	0.869565
556	1833	things▁	5582	20	21	0.35	0.333333	0.341463
557	1837	little▁	5579	13	17	0.461538	0.352941	0.4
558	38	x	5577	6	6	0.5	0.5	0.5
559	1838	2009▁	5577	7	8	1	0.875	0.933333
560	1839	welcome▁	5576	4	3	0.5	0.666667	0.571429
561	1842	economy▁	5574	9	14	0.444444	0.285714	0.347826
562	1818	off▁	5574	51	21	0.173469	0.428571	0.246973
563	1844	increase▁	5569	16	19	0.5625	0.472222	0.513423
564	1843	until▁	5568	22	15	0.318182	0.466667	0.378378
565	1847	private▁	5562	12	9	0.583333	0.777778	0.666667
566	1796	start▁	5557	19	19	0.210526	0.210526	0.210526
567	1845	found▁	5548	45	36	0.6	0.75	0.666667
568	1851	staff▁	5542	15	14	0.266667	0.285714	0.275862
569	1850	once▁	5540	22	12	0.409091	0.75	0.529412
570	32	S	5505	23	23	0.956522	0.956522	0.956522
571	1858	food▁	5502	18	15	0.611111	0.733333	0.666667
572	1857	software▁	5502	3	3	1	1	1
573	1859	towards▁	5498	12	2	0	0	0
574	842	ia▁	5494	14	15	0.857143	0.8	0.827586
575	1863	product▁	5491	6	5	0.5	0.6	0.545455
576	173	it	5464	27	21	0.653846	0.85	0.73913
577	2458	ne▁	5455	21	24	0.875	0.75	0.807692
578	1868	transport▁	5455	11	17	0.454545	0.294118	0.357143
579	1870	directive▁	5449	-1	1	0	0	0
580	1874	opportunity▁	5432	8	10	0.875	0.7	0.777778
581	1875	approach▁	5431	6	3	0.166667	0.333333	0.222222
582	330	et	5431	14	10	0.357143	0.5	0.416667
583	1385	ask▁	5418	7	8	0.428571	0.375	0.4
584	390	dis	5416	11	21	0.454545	0.238095	0.3125
585	1879	family▁	5402	15	16	0.866667	0.8125	0.83871
586	46	R	5397	15	13	0.8	0.923077	0.857143
587	577	19	5392	9	9	1	1	1
588	1888	interest▁	5384	13	14	0.791667	0.730769	0.76
589	1892	rather▁	5374	17	19	0.28125	0.277778	0.279503
590	1872	field▁	5366	9	6	0.111111	0.166667	0.133333
591	1895	yet▁	5340	15	13	0.466667	0.583333	0.518519
592	1896	might▁	5339	14	6	0.153846	0.333333	0.210526
593	1127	os▁	5326	7	8	0.857143	0.75	0.8
594	329	ant▁	5324	21	16	0.238095	0.3125	0.27027
595	1899	activities▁	5322	8	10	0.875	0.7	0.777778
596	1901	thank▁	5308	1	3	1	0.333333	0.5
597	1905	resources▁	5292	1	1	1	1	1
598	1802	town▁	5290	40	13	0.179487	0.538462	0.269231
599	1906	individual▁	5289	15	9	0.533333	0.888889	0.666667
600	34	A	5281	10	8	0.8	1	0.888889
601	1921	technology▁	5269	6	7	1	0.857143	0.923077
602	51	'	5267	10	17	0.8	0.470588	0.592593
603	1912	call▁	5265	11	13	0.636364	0.583333	0.608696
604	47	j	5262	27	12	0.407407	0.916667	0.564103
605	759	aid▁	5261	5	5	0.75	0.75	0.75
606	1913	home▁	5260	38	22	0.473684	0.818182	0.6
607	1904	personal▁	5259	10	7	0.7	1	0.823529
608	1915	among▁	5253	19	15	0.421053	0.533333	0.470588
609	73	Y	5246	42	44	0.973684	0.925	0.948718
610	1919	period▁	5245	14	6	0.214286	0.5	0.3
611	1920	provided▁	5238	20	10	0.2	0.4	0.266667
612	245	ne	5237	15	12	0.642857	0.818182	0.72
613	821	E▁	5227	4	4	0.5	0.5	0.5
614	1918	value▁	5218	9	7	0.375	0.428571	0.4
615	1924	costs▁	5217	12	12	0.75	0.75	0.75
616	175	is	5212	32	39	0.741379	0.594595	0.659923
617	1925	No▁	5208	8	9	0.625	0.555556	0.588235
618	37	M	5190	27	30	0.958333	0.851852	0.901961
619	627	x▁	5189	7	7	0.571429	0.571429	0.571429
620	395	st▁	5180	29	25	0.551724	0.64	0.592593
621	1736	taking▁	5180	11	10	0	0	0
622	451	ons▁	5176	15	11	0.4	0.545455	0.461538
623	1936	include▁	5171	10	9	0.3	0.333333	0.315789
624	165	om	5161	9	8	0.444444	0.5	0.470588
625	1886	forward▁	5156	8	9	0.5	0.444444	0.470588
626	1871	agree▁	5154	4	7	0.75	0.428571	0.545455
627	39	0	5138	14	4	0.285714	1	0.444444
628	1938	members▁	5137	24	18	0.625	0.833333	0.714286
629	1911	building▁	5124	21	23	0.725	0.652174	0.686661
630	1945	quite▁	5120	7	3	0	0	0
631	22	g	5119	23	18	0.652174	0.833333	0.731707
632	1308	key▁	5118	11	6	0.454545	0.833333	0.588235
633	192	r▁	5102	24	20	0.583333	0.710526	0.640678
634	1956	After▁	5081	20	40	0.6	0.3	0.4
635	962	side▁	5075	9	12	0.333333	0.25	0.285714
636	1596	play▁	5075	25	7	0.12	0.428571	0.1875
637	1939	having▁	5074	25	8	0.12	0.375	0.181818
638	1967	policies▁	5061	8	5	0.25	0.4	0.307692
639	1676	known▁	5046	13	20	0.846154	0.55	0.666667
640	1970	ladies▁	5045	4	1	0.25	1	0.4
641	1975	minutes▁	5040	9	9	0.888889	0.888889	0.888889
642	1276	z▁	5039	31	30	0.87931	0.896552	0.887847
643	1982	left▁	5009	22	24	0.636364	0.583333	0.608696
644	956	D▁	5002	9	9	0.777778	0.777778	0.777778
645	664	00▁	4999	18	5	0.214286	0.833333	0.340909
646	1846	decision▁	4995	19	22	0.631579	0.545455	0.585366
647	1988	proposals▁	4994	9	7	0.857143	0.857143	0.857143
648	1985	solution▁	4993	6	6	1	1	1
649	1995	enjoy▁	4986	4	5	0.25	0.2	0.222222
650	1607	called▁	4976	20	28	0.55	0.407407	0.468085
651	1999	Members▁	4967	-1	3	0	0	0
652	906	b▁	4944	12	7	0.416667	0.714286	0.526316
653	2003	others▁	4942	19	16	0.578947	0.6875	0.628571
654	2013	behalf▁	4915	3	4	1	0.75	0.857143
655	2014	So▁	4905	12	11	0.416667	0.454545	0.434783
656	2021	framework▁	4895	2	3	0.5	0.333333	0.4
657	1951	let▁	4889	8	9	0.5	0.444444	0.470588
658	2025	difficult▁	4886	12	11	0.916667	1	0.956522
659	2006	design▁	4885	5	6	0.4	0.333333	0.363636
660	1345	led▁	4882	15	20	0.333333	0.236842	0.276923
661	1973	allow▁	4873	10	10	0.5	0.5	0.5
662	7084	tt	4868	68	49	0.661765	0.927083	0.772272
663	997	T▁	4859	-1	4	0	0	0
664	2031	adopted▁	4854	2	6	0.5	0.166667	0.25
665	1484	times▁	4848	21	15	0.428571	0.6	0.5
666	2009	content▁	4842	5	4	0.6	0.75	0.666667
667	2028	reason▁	4840	17	14	0.352941	0.428571	0.387097
668	2027	points▁	4840	9	16	0.857143	0.428571	0.571429
669	2033	above▁	4839	6	13	0.666667	0.307692	0.421053
670	2035	show▁	4838	25	17	0.369565	0.5625	0.446064
671	2036	State▁	4834	14	7	0.142857	0.285714	0.190476
672	1777	non-	4828	5	8	0.4	0.25	0.307692
673	367	ge▁	4828	12	7	0.166667	0.333333	0.222222
674	1882	15▁	4825	23	30	0.869565	0.689655	0.769231
675	371	co	4813	31	21	0.580645	0.857143	0.692308
676	2046	makes▁	4809	9	8	0.111111	0.125	0.117647
677	2047	progress▁	4807	2	5	0.5	0.2	0.285714
678	2053	safety▁	4804	20	17	0.526316	0.625	0.571429
679	2054	results▁	4789	8	12	0.5	0.333333	0.4
680	326	ally▁	4783	20	10	0.263158	0.5	0.344828
681	86	X	4777	2	2	1	1	1
682	2057	addition▁	4774	11	19	0.454545	0.263158	0.333333
683	2069	pages▁	4772	-1	1	0	0	0
684	2058	strategy▁	4771	1	2	1	0.5	0.666667
685	2060	application▁	4768	1	3	1	0.333333	0.5
686	2059	provides▁	4768	5	7	0.4	0.285714	0.333333
687	1094	over	4763	30	18	0.3	0.5	0.375
688	1884	version▁	4763	2	3	1	0.666667	0.8
689	2065	groups▁	4753	9	6	0.666667	1	0.8
690	2041	due▁	4743	18	17	0.5	0.529412	0.514286
691	66	4	4741	14	13	0.928571	1	0.962963
692	1248	air▁	4738	15	23	0.733333	0.478261	0.578947
693	2077	One▁	4727	20	14	0.5	0.714286	0.588235
694	2078	opinion▁	4726	5	6	0.6	0.5	0.545455
695	2080	she▁	4718	73	64	0.623077	0.698276	0.658537
696	179	es	4718	10	7	0.3	0.428571	0.352941
697	215	di	4718	10	9	0.5	0.555556	0.526316
698	205	am	4707	12	12	0.416667	0.416667	0.416667
699	2087	short▁	4705	15	12	0.466667	0.583333	0.518519
700	2089	simply▁	4702	14	13	0.5	0.538462	0.518519
701	138	ti	4687	7	6	0	0	0
702	1037	land▁	4686	12	5	0.416667	1	0.588235
703	239	ul	4684	11	6	0.181818	0.333333	0.235294
704	1949	house▁	4680	21	31	0.619048	0.419355	0.5
705	2096	easy▁	4679	4	6	0.75	0.5	0.6
706	1558	50▁	4672	12	17	1	0.705882	0.827586
707	2099	greater▁	4667	8	7	0.375	0.428571	0.4
708	1040	man▁	4664	51	50	0.739583	0.734694	0.73713
709	2101	legislation▁	4648	2	6	1	0.333333	0.5
710	2100	projects▁	4647	6	7	0.833333	0.714286	0.769231
711	2020	words▁	4646	6	10	0.666667	0.4	0.5
712	2102	responsibility▁	4641	3	3	1	1	1
713	2103	Russia▁	4639	12	12	1	1	1
714	2104	contact▁	4638	6	7	0.666667	0.571429	0.615385
715	2105	website▁	4637	17	18	1	0.944444	0.971429
716	238	ch	4623	23	14	0.5	0.846154	0.628571
717	2109	attention▁	4618	5	8	0.6	0.375	0.461538
718	1972	effective▁	4613	2	2	1	1	1
719	2115	heart▁	4609	6	6	0.833333	0.833333	0.833333
720	2117	World▁	4605	7	5	0.714286	1	0.833333
721	206	ad	4605	8	7	0.5	0.571429	0.533333
722	592	als▁	4603	38	31	0.427083	0.535714	0.47527
723	2119	society▁	4599	6	4	0.5	0.75	0.6
724	1492	light▁	4597	19	19	0.65625	0.611111	0.632877
725	2120	recent▁	4595	16	15	0.6875	0.733333	0.709677
726	2039	complete▁	4590	9	4	0.333333	0.75	0.461538
727	285	se	4567	28	12	0.333333	0.75	0.461538
728	2128	favour▁	4564	5	5	0.4	0.4	0.4
729	1103	Re	4544	16	17	0.8125	0.764706	0.787879
730	2135	importance▁	4536	2	3	0	0	0
731	1537	sure▁	4530	12	8	0.416667	0.625	0.5
732	351	ch▁	4522	25	25	0.6875	0.68	0.683729
733	755	9▁	4520	14	9	0.642857	1	0.782609
734	2138	along▁	4519	7	3	0.428571	1	0.6
735	2143	questions▁	4514	15	15	0.666667	0.666667	0.666667
736	2140	concerned▁	4512	8	14	0.625	0.357143	0.454545
737	2185	cultural▁	4492	1	2	1	0.5	0.666667
738	2061	text▁	4489	5	4	0.8	1	0.888889
739	2151	beautiful▁	4475	6	9	0.666667	0.444444	0.533333
740	2157	natural▁	4461	7	5	0.714286	1	0.833333
741	1319	u▁	4458	8	11	1	0.75	0.857143
742	298	ds▁	4450	17	15	0.176471	0.2	0.1875
743	2161	needed▁	4449	5	10	0.4	0.2	0.266667
744	2166	address▁	4434	11	4	0.181818	0.5	0.266667
745	1952	12▁	4431	15	15	0.785714	0.807692	0.796552
746	2174	standards▁	4421	4	2	0.5	1	0.666667
747	2177	related▁	4418	6	6	0.333333	0.333333	0.333333
748	2180	required▁	4415	21	3	0.05	0.333333	0.0869565
749	2183	Internet▁	4414	6	9	0.833333	0.555556	0.666667
750	2184	meeting▁	4409	19	16	0.638889	0.75	0.69
751	2182	step▁	4406	6	5	0.333333	0.4	0.363636
752	2188	enough▁	4390	10	7	0.5	0.714286	0.588235
753	274	ot	4383	16	17	0.928571	0.866667	0.896552
754	2193	authorities▁	4380	22	24	0.727273	0.666667	0.695652
755	2214	rate▁	4378	9	14	0.4375	0.285714	0.345679
756	1696	employment▁	4377	2	1	0.5	1	0.666667
757	2198	environmental▁	4361	4	3	0.5	0.666667	0.571429
758	2118	kind▁	4355	6	3	0.333333	0.666667	0.444444
759	2187	user▁	4353	7	8	0.714286	0.625	0.666667
760	377	te	4351	7	4	0.428571	0.75	0.545455
761	229	le	4345	33	25	0.424242	0.56	0.482759
762	2209	2010▁	4338	4	4	1	1	1
763	1639	wide▁	4337	6	8	0.5	0.375	0.428571
764	263	tions▁	4335	9	6	0.111111	0.166667	0.133333
765	2213	principle▁	4327	2	1	0.5	1	0.666667
766	2215	past▁	4323	23	12	0.347826	0.666667	0.457143
767	2196	training▁	4323	13	13	0.769231	0.769231	0.769231
768	2112	directly▁	4320	10	8	0.6	0.75	0.666667
769	2220	2008▁	4308	10	10	1	1	1
770	2004	ago▁	4302	28	27	0.857143	0.888889	0.872727
771	2239	sea▁	4294	2	3	1	0.666667	0.8
772	357	est▁	4290	8	4	0.5	1	0.666667
773	2227	central▁	4289	7	1	0.142857	1	0.25
774	2226	bring▁	4289	11	8	0.0909091	0.125	0.105263
775	2231	achieve▁	4285	5	4	0.4	0.5	0.444444
776	2230	clearly▁	4284	4	8	1	0.5	0.666667
777	2225	technical▁	4282	12	14	0.916667	0.785714	0.846154
778	413	ous▁	4281	12	11	0.25	0.272727	0.26087
779	381	inter	4278	22	24	0.545455	0.5	0.521739
780	2237	markets▁	4277	3	3	1	1	1
781	2680	sa	4276	12	11	0.583333	0.7	0.636364
782	2241	Please▁	4270	1	1	1	1	1
783	2228	risk▁	4265	15	16	0.6	0.5625	0.580645
784	2149	deal▁	4265	12	10	0.0833333	0.1	0.0909091
785	2235	history▁	4263	2	8	1	0.25	0.4
786	2244	longer▁	4263	18	20	0.611111	0.55	0.578947
787	1456	views▁	4249	7	8	0.428571	0.375	0.4
788	2250	parties▁	4245	9	5	0.444444	0.8	0.571429
789	2251	democracy▁	4241	5	5	1	1	1
790	2253	solutions▁	4238	2	1	0.5	1	0.666667
791	2254	themselves▁	4236	17	21	0.470588	0.380952	0.421053
792	71	J	4235	15	18	1	0.875	0.933333
793	2261	facilities▁	4226	4	9	0.25	0.111111	0.153846
794	207	ab	4224	13	5	0.25	0.6	0.352941
795	384	ance▁	4218	12	7	0.166667	0.285714	0.210526
796	2263	months▁	4218	18	22	0.888889	0.727273	0.8
797	1160	les▁	4216	14	10	0.5	0.7	0.583333
798	2258	person▁	4209	31	16	0.366667	0.7	0.48125
799	2268	New▁	4209	35	39	1	0.888889	0.941176
800	1987	18	4203	7	6	0.833333	1	0.909091
801	2269	serious▁	4200	6	11	0.666667	0.363636	0.470588
802	20	p	4186	8	10	0.5	0.4	0.444444
803	2270	essential▁	4185	2	1	0	0	0
804	2162	century▁	4184	6	8	1	0.75	0.857143
805	2266	developed▁	4184	8	9	0.5	0.444444	0.470588
806	191	th▁	4184	16	9	0.25	0.444444	0.32
807	166	si	4176	5	6	0.4	0.333333	0.363636
808	2285	young▁	4160	19	19	0.842105	0.842105	0.842105
809	234	ce▁	4156	14	16	0.428571	0.375	0.4
810	2275	currently▁	4150	13	15	0.538462	0.466667	0.5
811	2288	feel▁	4149	9	6	0.333333	0.5	0.4
812	241	ter	4143	10	9	0.7	0.777778	0.736842
813	1109	O▁	4142	9	9	1	1	1
814	2291	internal▁	4142	11	9	0.636364	0.777778	0.7
815	45	2	4139	12	14	0.75	0.642857	0.692308
816	2301	guests▁	4123	12	12	0.916667	0.916667	0.916667
817	385	ies▁	4122	10	13	0.5	0.384615	0.434783
818	2280	visit▁	4117	12	10	0.666667	0.8	0.727273
819	2206	responsible▁	4116	14	16	0.642857	0.5625	0.6
820	156	ro	4107	4	8	0.75	0.375	0.5
821	1948	via▁	4103	11	5	0.3	0.6	0.4
822	2308	International▁	4098	2	1	0.5	1	0.666667
823	2310	From▁	4093	6	6	0.5	0.5	0.5
824	2311	language▁	4092	3	4	1	0.75	0.857143
825	2145	nature▁	4085	4	6	0.75	0.5	0.6
826	2317	never▁	4081	10	8	0.6	0.75	0.666667
827	1953	force▁	4078	13	10	0.461538	0.6	0.521739
828	2318	interests▁	4078	4	5	0.75	0.6	0.666667
829	2321	war▁	4070	10	9	0.9	1	0.947368
830	2324	requirements▁	4062	4	1	0	0	0
831	2323	online▁	4062	10	8	0.7	0.875	0.777778
832	2327	prices▁	4056	5	7	1	0.714286	0.833333
833	2328	proposed▁	4053	2	5	0.5	0.2	0.285714
834	2330	climate▁	4048	1	4	1	0.25	0.4
835	2331	events▁	4046	14	11	0.571429	0.727273	0.64
836	2332	strong▁	4043	7	9	0.571429	0.444444	0.5
837	1214	though▁	4041	15	4	0.0666667	0.25	0.105263
838	2340	regions▁	4037	2	1	0.5	1	0.666667
839	24	w	4037	43	17	0.256098	0.647059	0.366958
840	2133	voted▁	4032	3	2	0.333333	0.5	0.4
841	2380	station▁	4026	5	9	0.4	0.222222	0.285714
842	2345	efforts▁	4012	10	12	0.8	0.666667	0.727273
843	2347	near▁	4012	11	10	0.727273	0.8	0.761905
844	1836	works▁	3991	9	11	0.555556	0.454545	0.5
845	2172	changes▁	3976	20	16	0.684211	0.866667	0.764706
846	2355	four▁	3975	24	20	0.791667	0.95	0.863636
847	2357	freedom▁	3973	2	5	1	0.4	0.571429
848	2359	keep▁	3971	28	15	0.333333	0.642857	0.439024
849	2351	upon▁	3960	6	2	0	0	0
850	14	h	3955	24	23	0.630435	0.652174	0.64112
851	2360	cases▁	3954	7	11	0.571429	0.363636	0.444444
852	1755	Sch	3954	51	44	0.66	0.755814	0.704665
853	287	ir	3949	10	11	0.5	0.454545	0.47619
854	2364	breakfast▁	3947	3	3	1	1	1
855	2365	km▁	3946	2	4	1	0.5	0.666667
856	2366	competition▁	3943	6	9	0.5	0.333333	0.4
857	294	ment▁	3943	8	9	0.25	0.222222	0.235294
858	1143	que▁	3941	5	6	1	0.833333	0.909091
859	1072	re▁	3934	3	4	0.333333	0.25	0.285714
860	2367	states▁	3934	11	13	0.818182	0.692308	0.75
861	2368	please▁	3933	2	2	0.5	0.5	0.5
862	2370	peace▁	3930	8	8	0.875	0.875	0.875
863	2377	almost▁	3922	28	31	0.785714	0.709677	0.745763
864	228	be	3916	8	5	0.25	0.4	0.307692
865	2379	implementation▁	3914	3	4	0.333333	0.25	0.285714
866	1701	art▁	3908	4	3	0.75	1	0.857143
867	1268	ta	3906	15	11	0.466667	0.636364	0.538462
868	2381	positive▁	3899	6	5	0.666667	0.8	0.727273
869	2384	education▁	3898	2	4	1	0.5	0.666667
870	2427	car▁	3897	23	19	0.608696	0.736842	0.666667
871	2386	created▁	3897	8	6	0.125	0.166667	0.142857
872	2389	developing▁	3891	2	4	0.5	0.25	0.333333
873	344	ding▁	3885	8	7	0.125	0.142857	0.133333
874	2385	thus▁	3879	25	13	0.3125	0.615385	0.414508
875	2396	share▁	3879	7	8	0.666667	0.571429	0.615385
876	2394	regulation▁	3874	2	-1	0	1	0
877	2395	negotiations▁	3872	3	2	0.666667	1	0.8
878	2259	men▁	3866	25	25	0.6875	0.68	0.683729
879	2401	foreign▁	3860	21	16	0.684211	0.928571	0.787879
880	2403	improve▁	3859	7	7	0.714286	0.714286	0.714286
881	2051	top▁	3859	21	14	0.380952	0.571429	0.457143
882	1620	term▁	3851	11	7	0.454545	0.714286	0.555556
883	2410	total▁	3850	14	5	0.346154	1	0.514286
884	62	5	3846	12	9	0.583333	0.777778	0.666667
885	773	try▁	3844	7	10	0.142857	0.1	0.117647
886	487	la	3843	10	6	0.2	0.333333	0.25
887	498	In	3842	11	10	0.5	0.5	0.5
888	922	ten▁	3841	11	26	0.545455	0.230769	0.324324
889	2298	either▁	3839	7	7	0.571429	0.571429	0.571429
890	2416	seen▁	3839	15	12	0.4	0.5	0.444444
891	946	ability▁	3837	6	5	0.5	0.6	0.545455
892	2236	care▁	3831	33	24	0.454545	0.630435	0.528233
893	213	li	3827	7	8	0.714286	0.625	0.666667
894	2424	involved▁	3827	14	7	0.307692	0.571429	0.4
895	2429	fundamental▁	3827	5	3	0.6	1	0.75
896	582	ph	3827	8	11	0.75	0.545455	0.631579
897	2428	event▁	3823	18	17	0.588235	0.633333	0.609952
898	2433	capital▁	3822	5	7	0.8	0.571429	0.666667
899	1947	comes▁	3822	27	13	0.222222	0.461538	0.3
900	360	ni	3821	3	9	0.666667	0.222222	0.333333
901	2434	regional▁	3820	5	8	0.8	0.5	0.615385
902	2435	extremely▁	3820	6	4	0.5	0.75	0.6
903	2478	tax▁	3819	16	18	0.866667	0.764706	0.8125
904	2431	users▁	3819	2	2	1	1	1
905	2437	later▁	3817	22	17	0.636364	0.823529	0.717949
