Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
471	1863	product▁	5464	5	4	0.8	1	0.888889
472	1858	food▁	5463	11	13	0.727273	0.625	0.672269
473	1868	transport▁	5455	3	7	0.333333	0.142857	0.2
474	1870	directive▁	5449	1	-1	0	1	0
475	1874	opportunity▁	5432	5	5	0.6	0.6	0.6
476	1875	approach▁	5431	6	3	0.5	1	0.666667
477	1385	ask▁	5409	6	8	0.666667	0.5	0.571429
478	1879	family▁	5402	26	25	0.884615	0.92	0.901961
479	1892	rather▁	5374	13	8	0.230769	0.357143	0.280374
480	1894	Treaty▁	5361	2	2	0.5	0.5	0.5
481	1895	yet▁	5340	18	7	0.277778	0.714286	0.4
482	1896	might▁	5340	8	12	0.125	0.0833333	0.1
483	1899	activities▁	5322	2	2	0.5	0.5	0.5
484	1888	interest▁	5311	10	18	0.8	0.470588	0.592593
485	1901	thank▁	5308	1	2	1	0.5	0.666667
486	1905	resources▁	5292	6	5	0.5	0.6	0.545455
487	1906	individual▁	5289	4	4	0.5	0.5	0.5
488	1913	home▁	5258	28	23	0.607143	0.73913	0.666667
489	1915	among▁	5253	18	12	0.323529	0.5	0.392857
490	1919	period▁	5245	7	10	0.571429	0.4	0.470588
491	1149	fully▁	5241	8	2	0.25	1	0.4
492	1920	provided▁	5238	7	7	0.285714	0.285714	0.285714
493	1921	technology▁	5220	5	5	1	1	1
494	1924	costs▁	5216	15	17	0.533333	0.46875	0.49896
495	1818	off▁	5215	31	9	0.0322581	0.111111	0.05
496	1872	field▁	5210	14	12	0.571429	0.666667	0.615385
497	1904	personal▁	5209	6	6	1	1	1
498	1925	No▁	5199	14	12	0.642857	0.75	0.692308
499	1401	20▁	5198	13	17	1	0.764706	0.866667
500	1936	include▁	5171	8	7	0.625	0.714286	0.666667
501	759	aid▁	5170	3	-1	0	1	0
502	1918	value▁	5167	6	6	0.666667	0.7	0.682927
503	1912	call▁	5157	19	15	0.555556	0.730769	0.631229
504	1886	forward▁	5156	10	9	0.4	0.444444	0.421053
505	1871	agree▁	5154	-1	2	0	0	0
506	155	ing▁	5140	49	26	0.37234	0.75	0.49763
507	1945	quite▁	5119	16	9	0.125	0.222222	0.16
508	1938	members▁	5107	14	13	0.642857	0.692308	0.666667
509	1802	town▁	5090	35	14	0.112903	0.291667	0.162791
510	1956	After▁	5081	17	32	0.882353	0.46875	0.612245
511	1939	having▁	5074	22	9	0.261905	0.666667	0.376068
512	1967	policies▁	5061	3	1	0.333333	1	0.5
513	1970	ladies▁	5045	2	2	0.5	0.5	0.5
514	1975	minutes▁	5040	6	6	0.833333	0.833333	0.833333
515	154	ed▁	5022	38	12	0.108108	0.333333	0.163265
516	1736	taking▁	5018	18	5	0.0555556	0.2	0.0869565
517	1988	proposals▁	4994	1	2	1	0.5	0.666667
518	1995	enjoy▁	4986	1	2	1	0.5	0.666667
519	1982	left▁	4982	21	17	0.52381	0.647059	0.578947
520	1607	called▁	4976	19	33	0.578947	0.333333	0.423077
521	1999	Members▁	4967	3	5	0.333333	0.2	0.25
522	2003	others▁	4941	16	12	0.625	0.833333	0.714286
523	1676	known▁	4929	18	22	0.888889	0.727273	0.8
524	1308	key▁	4927	7	9	0.714286	0.555556	0.625
525	1985	solution▁	4927	2	3	1	0.666667	0.8
526	1846	decision▁	4927	20	21	0.95	0.904762	0.926829
527	2013	behalf▁	4915	2	4	1	0.5	0.666667
528	1911	building▁	4912	42	45	0.641026	0.696875	0.667785
529	2014	So▁	4904	29	15	0.206897	0.4	0.272727
530	2021	framework▁	4895	-1	4	0	0	0
531	2006	design▁	4891	7	5	0.571429	0.8	0.666667
532	1596	play▁	4886	17	17	0.529412	0.529412	0.529412
533	2025	difficult▁	4886	17	21	0.875	0.7	0.777778
534	1785	la▁	4881	3	2	0.666667	1	0.8
535	728	6▁	4876	6	7	0.833333	0.714286	0.769231
536	1656	30▁	4869	22	25	0.818182	0.72	0.765957
537	2031	adopted▁	4854	-1	2	0	0	0
538	130	d▁	4847	23	12	0.318182	0.636364	0.424242
539	2028	reason▁	4840	12	13	0.583333	0.538462	0.56
540	2033	above▁	4839	12	6	0.166667	0.333333	0.222222
541	1973	allow▁	4836	5	7	0.25	0.142857	0.181818
542	1484	times▁	4836	19	18	0.789474	0.833333	0.810811
543	2036	State▁	4828	16	5	0.125	0.4	0.190476
544	2046	makes▁	4809	13	12	0.333333	0.333333	0.333333
545	2047	progress▁	4807	3	3	1	1	1
546	2009	content▁	4795	4	4	0.25	0.25	0.25
547	2053	safety▁	4790	4	5	0.75	0.6	0.666667
548	2054	results▁	4789	11	15	0.727273	0.535714	0.616967
549	2057	addition▁	4774	20	28	0.6	0.428571	0.5
550	2058	strategy▁	4773	3	3	1	1	1
551	2060	application▁	4768	4	3	0.75	1	0.857143
552	2059	provides▁	4768	-1	6	0	0	0
553	2035	show▁	4764	16	19	0.625	0.526316	0.571429
554	2078	opinion▁	4726	6	13	0.5	0.230769	0.315789
555	2027	points▁	4725	10	10	0.5	0.5	0.5
556	2065	groups▁	4725	8	13	1	0.681818	0.810811
557	2080	she▁	4722	83	73	0.671233	0.778689	0.720979
558	2087	short▁	4705	2	5	1	0.4	0.571429
559	2069	pages▁	4705	2	2	0.5	0.5	0.5
560	2089	simply▁	4702	11	10	0.454545	0.5	0.47619
561	10	i	4682	31	29	0.8	0.857143	0.827586
562	1884	version▁	4671	1	1	1	1	1
563	2099	greater▁	4667	5	6	0.6	0.5	0.545455
564	11	n	4667	53	34	0.588235	0.924242	0.718916
565	2077	One▁	4660	33	21	0.375	0.6	0.461538
566	2100	projects▁	4649	4	4	1	1	1
567	2101	legislation▁	4648	2	1	0	0	0
568	2104	contact▁	4637	6	9	0.833333	0.555556	0.666667
569	2105	website▁	4637	13	11	0.769231	0.909091	0.833333
570	2096	easy▁	4630	8	9	0.625	0.555556	0.588235
571	2109	attention▁	4618	10	9	0.8	0.888889	0.842105
572	1972	effective▁	4613	2	1	0.5	1	0.666667
573	2102	responsibility▁	4610	3	4	1	0.75	0.857143
574	2120	recent▁	4595	22	21	0.681818	0.714286	0.697674
575	2041	due▁	4592	15	12	0.333333	0.416667	0.37037
576	2117	World▁	4586	19	24	0.888889	0.704545	0.786054
577	2039	complete▁	4584	7	7	0.142857	0.142857	0.142857
578	2115	heart▁	4577	6	8	1	0.75	0.857143
579	2119	society▁	4566	7	3	0.428571	1	0.6
580	2128	favour▁	4564	5	5	0.4	0.4	0.4
581	2103	Russia▁	4550	14	13	0.928571	1	0.962963
582	1882	15▁	4543	17	16	0.941176	1	0.969697
583	2135	importance▁	4536	4	5	0.75	0.6	0.666667
584	2138	along▁	4518	15	7	0.4	0.857143	0.545455
585	2143	questions▁	4514	3	4	0.666667	0.5	0.571429
586	2140	concerned▁	4512	5	11	0.6	0.272727	0.375
587	181	m▁	4478	26	11	0.230769	0.6	0.333333
588	2151	beautiful▁	4475	5	5	0.6	0.6	0.6
589	2061	text▁	4473	3	3	0.666667	0.666667	0.666667
590	2020	words▁	4450	10	9	0.8	0.888889	0.842105
591	2166	address▁	4433	5	4	0.8	1	0.888889
592	2174	standards▁	4420	9	10	0.875	0.777778	0.823529
593	2180	required▁	4415	6	5	0.166667	0.2	0.181818
594	2183	Internet▁	4414	2	5	1	0.4	0.571429
595	2157	natural▁	4413	1	1	1	1	1
596	2184	meeting▁	4409	18	15	0.611111	0.733333	0.666667
597	739	7▁	4406	8	5	0.625	1	0.769231
598	2188	enough▁	4390	15	9	0.533333	0.888889	0.666667
599	2193	authorities▁	4380	22	23	0.727273	0.695652	0.711111
600	2198	environmental▁	4361	3	3	1	1	1
601	2161	needed▁	4345	7	4	0.428571	0.75	0.545455
602	2213	principle▁	4327	2	2	0.5	0.5	0.5
603	2196	training▁	4325	10	13	0.8	0.615385	0.695652
604	2215	past▁	4323	19	19	0.526316	0.526316	0.526316
605	2112	directly▁	4320	10	13	1	0.769231	0.869565
606	962	side▁	4318	11	12	0.636364	0.583333	0.608696
607	2225	technical▁	4294	2	3	1	0.666667	0.8
608	2227	central▁	4289	5	5	0.6	0.6	0.6
609	2226	bring▁	4289	9	12	0.333333	0.25	0.285714
610	2231	achieve▁	4285	2	2	0	0	0
611	2230	clearly▁	4284	5	9	0.8	0.4375	0.565657
612	2241	Please▁	4270	-1	1	0	0	0
613	2149	deal▁	4265	12	11	0.272727	0.272727	0.272727
614	1696	employment▁	4264	4	6	1	0.666667	0.8
615	2235	history▁	4263	15	20	0.928571	0.684211	0.787879
616	2244	longer▁	4263	15	19	0.8	0.631579	0.705882
617	2118	kind▁	4246	14	12	0.642857	0.75	0.692308
618	2250	parties▁	4245	8	8	0.5	0.5	0.5
619	2253	solutions▁	4237	1	2	1	0.5	0.666667
620	2254	themselves▁	4236	11	7	0.181818	0.285714	0.222222
621	705	8▁	4233	2	3	1	0.666667	0.8
622	2261	facilities▁	4226	5	2	0.2	0.5	0.285714
623	2263	months▁	4218	24	24	1	1	1
624	2251	democracy▁	4216	2	2	1	1	1
625	2209	2010▁	4212	3	3	1	1	1
626	2182	step▁	4208	11	10	0.5	0.555556	0.526316
627	2268	New▁	4207	19	22	1	0.857143	0.923077
628	2185	cultural▁	4200	6	7	1	0.857143	0.923077
629	2269	serious▁	4199	6	11	0.666667	0.363636	0.470588
630	2187	user▁	4199	2	2	1	1	1
631	2270	essential▁	4198	4	3	0.5	0.666667	0.571429
632	1492	light▁	4187	13	13	0.615385	0.615385	0.615385
633	2228	risk▁	4180	13	11	0.615385	0.8	0.695652
634	2258	person▁	4168	19	23	0.631579	0.521739	0.571429
635	2239	sea▁	4168	9	8	0.888889	1	0.941176
636	2285	young▁	4160	19	20	0.833333	0.763158	0.796703
637	2275	currently▁	4150	16	10	0.4375	0.7	0.538462
638	2288	feel▁	4149	21	20	0.809524	0.85	0.829268
639	2291	internal▁	4142	3	3	0.666667	0.666667	0.666667
640	1248	air▁	4134	7	5	0.714286	1	0.833333
641	1952	12▁	4125	4	5	0.75	0.6	0.666667
642	2301	guests▁	4123	4	5	0.75	0.6	0.666667
643	128	n▁	4121	33	23	0.484375	0.695652	0.5711
644	2280	visit▁	4117	5	7	1	0.714286	0.833333
645	2206	responsible▁	4116	5	9	0.8	0.444444	0.571429
646	2004	ago▁	4116	20	23	1	0.869565	0.930233
647	2237	markets▁	4099	6	7	1	0.857143	0.923077
648	2308	International▁	4097	5	6	1	0.833333	0.909091
649	2310	From▁	4093	7	9	0.714286	0.555556	0.625
650	1537	sure▁	4086	14	3	0.214286	1	0.352941
651	2317	never▁	4081	20	20	1	1	1
652	2318	interests▁	4078	6	5	0.8	1	0.888889
653	1951	let▁	4070	13	6	0.153846	0.333333	0.210526
654	2324	requirements▁	4062	6	4	0.2	0.25	0.222222
655	1456	views▁	4062	3	4	0.666667	0.5	0.571429
656	2323	online▁	4061	14	12	0.857143	1	0.923077
657	1953	force▁	4060	4	9	0.5	0.222222	0.307692
658	2162	century▁	4056	3	5	1	0.6	0.75
659	2327	prices▁	4056	1	2	1	0.5	0.666667
660	2328	proposed▁	4053	7	5	0.285714	0.4	0.333333
661	2311	language▁	4050	-1	1	0	0	0
662	2331	events▁	4046	4	7	0.75	0.428571	0.545455
663	1214	though▁	4041	19	6	0.0294118	0.166667	0.05
664	2177	related▁	4039	3	6	1	0.5	0.666667
665	2340	regions▁	4037	2	2	1	1	1
666	2133	voted▁	4032	9	9	0.75	0.75	0.75
667	2330	climate▁	4029	7	9	1	0.777778	0.875
668	2214	rate▁	4023	10	6	0.2	0.333333	0.25
669	2145	nature▁	4017	4	5	1	0.8	0.888889
670	2347	near▁	4013	11	13	0.818182	0.692308	0.75
671	2345	efforts▁	4012	7	7	0.75	0.714286	0.731707
672	2265	developed▁	4007	5	3	0.4	0.666667	0.5
673	2357	freedom▁	3973	3	6	0.666667	0.333333	0.444444
674	2172	changes▁	3969	6	5	0.5	0.6	0.545455
675	2351	upon▁	3967	4	-1	0	1	0
676	2332	strong▁	3964	5	6	0.8	0.666667	0.727273
677	2355	four▁	3953	36	40	0.971429	0.881579	0.924325
678	2366	competition▁	3942	5	2	0.2	0.5	0.285714
679	2368	please▁	3933	1	-1	0	1	0
680	1949	house▁	3931	7	17	0.714286	0.294118	0.416667
681	2377	almost▁	3922	20	27	0.8	0.592593	0.680851
682	2379	implementation▁	3913	5	7	0.6	0.5	0.545455
683	2381	positive▁	3899	8	9	1	0.888889	0.941176
684	2370	peace▁	3899	2	2	0.5	0.5	0.5
685	2386	created▁	3897	7	7	0.571429	0.571429	0.571429
686	2359	keep▁	3893	18	16	0.555556	0.625	0.588235
687	2367	states▁	3891	22	25	0.738095	0.64	0.685556
688	2389	developing▁	3891	2	1	0	0	0
689	2384	education▁	3882	6	5	0.333333	0.4	0.363636
690	2385	thus▁	3880	11	9	0.181818	0.222222	0.2
691	2396	share▁	3874	3	1	0.333333	1	0.5
692	2395	negotiations▁	3872	-1	1	0	0	0
693	2360	cases▁	3868	27	28	0.851852	0.821429	0.836364
694	2399	situated▁	3866	-1	2	0	0	0
695	2401	foreign▁	3860	7	8	0.571429	0.5	0.533333
696	2403	improve▁	3859	4	5	0.75	0.6	0.666667
697	2410	total▁	3848	19	15	0.578947	0.733333	0.647059
698	2298	either▁	3839	7	2	0.285714	1	0.444444
699	2424	involved▁	3827	12	20	0.75	0.45	0.5625
700	2429	fundamental▁	3827	1	-1	0	1	0
701	2428	event▁	3822	27	27	0.84	0.84	0.84
702	2433	capital▁	3821	12	10	0.833333	1	0.909091
703	2435	extremely▁	3820	2	5	1	0.4	0.571429
704	2441	restaurant▁	3810	5	5	1	1	1
705	2438	EUR▁	3810	-1	18	0	0	0
706	2437	later▁	3807	31	28	0.83871	0.928571	0.881356
707	1947	comes▁	3805	13	13	0.384615	0.384615	0.384615
708	2321	war▁	3799	6	7	0.666667	0.571429	0.615385
709	2397	file▁	3797	1	1	1	1	1
710	2444	unique▁	3792	2	3	0.5	0.333333	0.4
711	2454	network▁	3785	4	7	1	0.571429	0.727273
712	2427	car▁	3784	34	34	0.805556	0.8	0.802768
713	2457	meet▁	3784	9	12	0.444444	0.333333	0.380952
714	2461	music▁	3782	5	3	0.6	1	0.75
715	2464	success▁	3774	6	9	1	0.666667	0.8
716	1948	via▁	3773	6	2	0	0	0
717	2416	seen▁	3772	14	15	0.5	0.466667	0.482759
718	2394	regulation▁	3769	2	3	1	0.666667	0.8
719	2431	users▁	3764	2	2	1	1	1
720	2473	effect▁	3759	8	8	0.75	0.75	0.75
721	2475	receive▁	3755	4	4	0.25	0.25	0.25
722	2363	democratic▁	3754	2	7	1	0.285714	0.444444
723	2477	French▁	3751	10	10	0.9	0.9	0.9
724	2434	regional▁	3748	7	6	0.428571	0.5	0.461538
725	2486	France▁	3736	6	4	0.666667	1	0.8
726	2485	actually▁	3736	13	7	0.384615	0.714286	0.5
727	2471	workers▁	3734	8	7	0.375	0.428571	0.4
728	28	.	3727	3	3	1	1	1
729	2402	comfortable▁	3725	-1	2	0	0	0
730	2380	station▁	3724	4	6	1	0.666667	0.8
731	2496	‘▁	3718	-1	1	0	0	0
732	2468	pay▁	3712	9	9	0.555556	0.555556	0.555556
733	2506	request▁	3689	2	6	0.5	0.166667	0.25
734	2466	live▁	3689	12	16	0.916667	0.6875	0.785714
735	2505	included▁	3688	4	7	0.5	0.285714	0.363636
736	2479	team▁	3684	41	40	0.794872	0.828829	0.811495
737	2513	according▁	3679	43	33	0.44186	0.575758	0.5
738	2514	everything▁	3677	18	22	0.888889	0.727273	0.8
739	2509	investment▁	3675	4	4	0.75	0.75	0.75
740	2522	beach▁	3664	1	-1	0	1	0
741	2523	etc▁	3661	2	7	1	0.333333	0.5
742	2530	idea▁	3656	12	9	0.75	1	0.857143
743	2528	program▁	3652	1	8	1	0.125	0.222222
744	2516	type▁	3647	7	10	0.571429	0.4	0.470588
745	2507	true▁	3647	9	7	0.555556	0.714286	0.625
746	2462	consider▁	3644	2	4	1	0.5	0.666667
747	2533	features▁	3640	2	1	0	0	0
748	2051	top▁	3640	18	15	0.555556	0.666667	0.606061
749	1558	50▁	3639	16	16	0.9375	0.9375	0.9375
750	2460	funds▁	3635	-1	3	0	0	0
751	2453	cost▁	3628	12	14	0.416667	0.357143	0.384615
752	2527	soon▁	3627	5	9	0.6	0.333333	0.428571
753	2545	additional▁	3621	7	5	0.285714	0.375	0.324324
754	2501	standard▁	3619	5	3	0.4	0.666667	0.5
755	2388	famous▁	3618	8	4	0.5	1	0.666667
756	2547	America▁	3617	10	10	1	1	1
757	2494	designed▁	3614	5	4	0.4	0.5	0.444444
758	2535	understand▁	3611	3	4	1	0.75	0.857143
759	2478	tax▁	3605	6	7	0.8	0.666667	0.727273
760	2551	accept▁	3605	2	3	1	0.666667	0.8
761	2449	held▁	3605	7	7	0.285714	0.285714	0.285714
762	2365	km▁	3601	1	1	0	0	0
763	2314	lot▁	3597	26	16	0.217391	0.375	0.275229
764	2532	lead▁	3590	7	5	0.285714	0.4	0.333333
765	2560	living▁	3588	16	11	0.5625	0.818182	0.666667
766	2518	American▁	3587	18	17	0.9375	1	0.967742
767	1639	wide▁	3585	7	7	0.428571	0.428571	0.428571
768	2408	early▁	3576	16	12	0.5625	0.75	0.642857
769	2245	night▁	3571	9	5	0.444444	0.8	0.571429
770	2571	By▁	3570	10	3	0.2	0.666667	0.307692
771	2426	space▁	3569	13	14	0.416667	0.375	0.394737
772	2552	reach▁	3564	6	4	0.5	0.75	0.6
773	2579	2007▁	3557	4	4	1	1	1
774	2581	Presidency▁	3555	-1	1	0	0	0
775	2584	across▁	3550	18	2	0.111111	1	0.2
776	714	thing▁	3550	11	15	0.55	0.392857	0.458333
777	2339	direct▁	3548	4	7	1	0.571429	0.727273
778	2417	appropriate▁	3545	3	2	0.333333	0.5	0.4
779	2236	care▁	3537	13	8	0.458333	0.75	0.568966
780	1836	works▁	3534	18	11	0.444444	0.727273	0.551724
781	2590	outside▁	3531	10	9	0.4	0.444444	0.421053
782	2442	parts▁	3522	4	6	0.75	0.5	0.6
783	2549	plan▁	3520	12	13	0.666667	0.615385	0.64
784	754	9▁	3512	5	6	0.8	0.666667	0.727273
785	2591	hours▁	3512	17	20	0.941176	0.8	0.864865
786	2598	majority▁	3509	15	13	0.8	0.923077	0.857143
787	2592	reform▁	3505	7	6	0.714286	0.9	0.79646
788	2189	looking▁	3497	12	9	0.416667	0.555556	0.47619
789	2607	final▁	3495	15	14	0.666667	0.714286	0.689655
790	2544	100▁	3494	4	6	1	0.8	0.888889
791	2540	takes▁	3487	7	9	0.142857	0.111111	0.125
792	2613	throughout▁	3485	3	11	1	0.272727	0.428571
793	2603	traditional▁	3479	2	3	1	0.666667	0.8
794	1566	turn▁	3476	11	5	0.181818	0.4	0.25
795	2583	significant▁	3462	6	3	0.333333	0.666667	0.444444
796	2627	context▁	3459	2	2	1	1	1
797	2628	week▁	3458	20	18	0.9	1	0.947368
798	2610	military▁	3457	24	22	0.875	0.954545	0.913043
799	1701	art▁	3453	2	2	0.5	0.5	0.5
800	2640	Turkey▁	3442	1	1	1	1	1
801	2614	doing▁	3441	18	6	0.0555556	0.166667	0.0833333
802	2630	existing▁	3430	5	3	0.6	1	0.75
803	2637	member▁	3419	10	10	0.5	0.5	0.5
804	2650	ideal▁	3409	1	1	1	1	1
805	2309	bar▁	3408	1	1	1	1	1
806	2129	road▁	3403	13	14	0.461538	0.428571	0.444444
807	2520	leading▁	3400	11	7	0.363636	0.571429	0.444444
808	2606	big▁	3398	26	14	0.34	0.642857	0.444767
809	2654	procedure▁	3391	3	1	0.333333	1	0.5
810	1573	date▁	3384	4	7	0.75	0.428571	0.545455
811	2634	writing▁	3376	2	2	0.5	0.5	0.5
812	2376	media▁	3366	25	22	0.88	1	0.93617
813	2620	took▁	3364	19	30	0.473684	0.3	0.367347
814	773	try▁	3363	5	5	0.6	0.6	0.6
815	2666	add▁	3357	6	3	0.5	1	0.666667
816	2672	knowledge▁	3347	3	4	0.333333	0.25	0.285714
817	2673	certainly▁	3346	4	8	0.5	0.25	0.333333
818	2674	customer▁	3345	1	4	1	0.25	0.4
819	2665	relations▁	3336	1	1	1	1	1
820	2689	community▁	3323	16	17	0.625	0.588235	0.606061
821	1037	land▁	3320	14	9	0.142857	0.222222	0.173913
822	2548	amount▁	3319	9	8	0.444444	0.5	0.470588
823	2693	remain▁	3317	9	12	0.777778	0.583333	0.666667
824	2622	hard▁	3316	10	10	0.4	0.4	0.4
825	2701	impact▁	3310	5	3	0.4	0.666667	0.5
826	2702	jobs▁	3309	6	8	0.833333	0.625	0.714286
827	2487	run▁	3307	8	11	0.125	0.1	0.111111
828	2687	allows▁	3305	4	7	0.5	0.333333	0.4
829	2653	connection▁	3297	7	5	0.285714	0.4	0.333333
830	2710	reasons▁	3295	-1	3	0	0	0
831	1620	term▁	3291	5	3	0.6	1	0.75
832	2714	includes▁	3290	4	5	0.5	0.4	0.444444
833	2719	governments▁	3287	2	1	0.5	1	0.666667
834	2717	decisions▁	3285	7	4	0.571429	1	0.727273
835	2723	package▁	3285	3	3	1	1	1
836	2720	$▁	3285	24	26	0.868421	0.842105	0.855061
837	2722	How▁	3283	19	16	0.789474	0.9375	0.857143
838	2683	game▁	3283	19	18	0.789474	0.852941	0.819981
839	2726	nothing▁	3279	15	18	0.933333	0.777778	0.848485
840	2727	concerns▁	3279	5	1	0.2	1	0.333333
841	2729	concerning▁	3277	7	1	0	0	0
842	2677	perfect▁	3275	2	1	0.5	1	0.666667
843	2725	communication▁	3273	3	5	0.75	0.4	0.521739
844	2711	walk▁	3273	6	5	0.5	0.6	0.545455
845	2734	apply▁	3269	5	6	1	0.833333	0.909091
846	2741	programmes▁	3261	1	-1	0	1	0
847	2742	population▁	3260	6	5	0.833333	1	0.909091
848	361	age▁	3255	16	18	0.678571	0.588235	0.630182
849	2746	below▁	3250	6	4	0.333333	0.5	0.4
850	2747	Since▁	3249	15	19	0.8	0.631579	0.705882
851	2526	pool▁	3246	1	1	1	1	1
852	2748	professional▁	3245	3	4	1	0.75	0.857143
853	2737	files▁	3244	1	1	0	0	0
854	2740	practice▁	3240	9	3	0.222222	0.666667	0.333333
855	2632	rates▁	3238	14	13	0.714286	0.791667	0.750988
856	2692	agreements▁	3238	1	1	0	0	0
857	2769	culture▁	3236	9	9	1	1	1
858	2420	book▁	3231	13	13	0.923077	0.923077	0.923077
859	2757	although▁	3230	7	13	0.428571	0.25	0.315789
860	2759	values▁	3224	1	2	1	0.5	0.666667
861	2730	demand▁	3222	8	8	0.625	0.714286	0.666667
862	1933	body▁	3222	16	17	0.75	0.705882	0.727273
863	2764	develop▁	3221	4	5	0.75	0.6	0.666667
864	2765	entire▁	3221	7	4	0.285714	0.5	0.363636
865	2715	five▁	3218	22	20	0.863636	0.95	0.904762
866	1040	man▁	3208	26	22	0.615385	0.727273	0.666667
867	2179	11▁	3196	8	8	0.625	0.625	0.625
868	2780	fight▁	3196	17	22	0.588235	0.464912	0.519353
869	2718	mentioned▁	3195	3	3	1	1	1
870	2783	moment▁	3192	9	9	0.777778	0.777778	0.777778
871	2785	received▁	3190	10	18	0.666667	0.352941	0.461538
872	2788	basic▁	3182	-1	1	0	0	0
873	2662	built▁	3181	8	10	0.5	0.4	0.444444
874	2218	move▁	3178	21	12	0.428571	0.75	0.545455
875	2789	completely▁	3173	9	10	0.666667	0.6	0.631579
876	2784	guest▁	3173	1	1	1	1	1
877	2499	friendly▁	3171	-1	4	0	0	0
878	2803	image▁	3164	5	11	0.8	0.363636	0.5
879	2806	holiday▁	3160	4	5	0.75	0.6	0.666667
880	2700	aware▁	3160	9	7	0.666667	0.857143	0.75
881	2664	performance▁	3158	14	13	0.714286	0.769231	0.740741
882	2811	seems▁	3151	2	4	0.5	0.25	0.333333
883	2739	established▁	3150	4	8	0.75	0.375	0.5
884	2671	card▁	3145	4	7	1	0.5	0.666667
885	2816	model▁	3140	2	3	1	0.666667	0.8
886	2821	equipment▁	3139	2	1	0.5	1	0.666667
887	631	ever▁	3136	17	6	0.294118	0.833333	0.434783
888	2827	May▁	3131	13	13	1	1	1
889	2651	TV▁	3130	12	10	0.666667	0.8	0.727273
890	2445	25▁	3122	6	6	1	1	1
891	2832	return▁	3119	10	11	0.4	0.363636	0.380952
892	2837	My▁	3112	8	8	1	1	1
893	2812	original▁	3112	11	9	0.636364	0.777778	0.7
894	2838	Government▁	3112	5	6	0.4	0.333333	0.363636
895	2840	applications▁	3108	2	1	0.5	1	0.666667
896	664	00▁	3107	2	6	1	0.4	0.571429
897	2828	English▁	3101	7	7	1	1	1
898	2849	focus▁	3099	4	4	0.5	0.5	0.5
899	2131	read▁	3099	10	7	0.6	0.857143	0.705882
900	2850	recently▁	3092	6	8	0.666667	0.5	0.571429
901	2852	partners▁	3090	3	5	1	0.6	0.75
902	2855	contains▁	3089	2	2	1	1	1
903	164	l▁	3088	2	2	1	1	1
904	2814	2006▁	3083	3	3	1	1	1
905	2864	levels▁	3079	6	5	0.833333	1	0.909091
906	2776	sense▁	3079	7	7	0.714286	0.714286	0.714286
907	2824	benefit▁	3077	6	8	0.4	0.285714	0.333333
908	2866	increased▁	3071	5	10	0.6	0.3	0.4
909	2869	send▁	3069	9	7	0.666667	0.857143	0.75
910	2873	Here▁	3064	4	4	1	1	1
911	2801	function▁	3062	4	4	0.75	0.75	0.75
