Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
477	1929	transport▁	2665	-1	1	0	0	0
478	1932	policies▁	2664	3	5	0.666667	0.4	0.5
479	978	line▁	2663	10	11	0.666667	0.6	0.631579
480	1938	resources▁	2656	1	1	1	1	1
481	1939	software▁	2656	1	2	1	0.5	0.666667
482	1940	opportunity▁	2653	8	14	0.75	0.423077	0.540984
483	1892	list▁	2647	1	1	0	0	0
484	1943	home▁	2630	26	17	0.5	0.764706	0.604651
485	1452	20▁	2628	12	12	0.75	0.75	0.75
486	1954	provided▁	2619	2	7	0	0	0
487	1935	call▁	2602	11	10	0.636364	0.7	0.666667
488	1960	activities▁	2601	3	3	0.333333	0.333333	0.333333
489	1897	agree▁	2598	-1	3	0	0	0
490	1966	So▁	2593	9	7	0.555556	0.714286	0.625
491	1969	include▁	2591	7	3	0.142857	0.333333	0.2
492	1975	minutes▁	2581	11	11	1	1	1
493	1968	members▁	2579	13	14	0.615385	0.571429	0.592593
494	1982	quite▁	2566	6	-1	0	1	0
495	1985	thank▁	2565	-1	1	0	0	0
496	1988	period▁	2563	5	1	0	0	0
497	1989	individual▁	2559	5	8	0.6	0.375	0.461538
498	1962	personal▁	2558	8	10	0.875	0.722222	0.791304
499	1869	off▁	2552	30	6	0.0666667	0.333333	0.111111
500	1998	proposals▁	2548	1	2	1	0.5	0.666667
501	1821	decision▁	2544	12	19	1	0.631579	0.774194
502	1209	fully▁	2541	2	4	0	0	0
503	1999	others▁	2540	9	7	0.666667	0.857143	0.75
504	1996	technology▁	2540	9	9	1	1	1
505	1986	having▁	2534	11	14	0.0909091	0.0714286	0.08
506	2005	difficult▁	2532	5	13	0.6	0.230769	0.333333
507	1972	value▁	2529	3	3	0.666667	0.666667	0.666667
508	2026	enjoy▁	2492	3	1	0.333333	1	0.5
509	1783	taking▁	2490	13	6	0.0769231	0.166667	0.105263
510	2029	After▁	2487	14	17	0.642857	0.529412	0.580645
511	1956	forward▁	2485	19	11	0.210526	0.363636	0.266667
512	2023	left▁	2484	18	19	0.388889	0.388889	0.388889
513	1649	called▁	2480	25	28	0.6	0.537037	0.566775
514	1871	town▁	2479	6	6	0.5	0.5	0.5
515	2036	Members▁	2476	2	11	1	0.181818	0.307692
516	2028	product▁	2473	4	5	1	0.8	0.888889
517	1967	field▁	2466	11	15	0.545455	0.4	0.461538
518	766	6▁	2464	11	15	0.727273	0.533333	0.615385
519	2045	above▁	2459	3	1	0.333333	1	0.5
520	2047	opinion▁	2458	9	10	0.444444	0.4	0.421053
521	2037	reason▁	2454	3	5	1	0.6	0.75
522	1687	30▁	2446	13	13	0.923077	0.923077	0.923077
523	2055	State▁	2444	12	16	0.916667	0.6875	0.785714
524	2060	adopted▁	2444	-1	2	0	0	0
525	2062	simply▁	2442	4	8	0.75	0.375	0.5
526	1635	play▁	2431	23	21	0.391304	0.428571	0.409091
527	2069	ladies▁	2430	1	1	0	0	0
528	1729	known▁	2429	13	11	0.615385	0.727273	0.666667
529	1823	la▁	2424	-1	3	0	0	0
530	2077	greater▁	2413	3	1	0	0	0
531	1352	key▁	2403	7	3	0.142857	0.333333	0.2
532	2081	progress▁	2399	3	5	1	0.6	0.75
533	1995	building▁	2388	7	10	1	0.7	0.823529
534	2088	short▁	2387	8	6	0.5	0.666667	0.571429
535	2050	points▁	2384	23	25	0.818182	0.75	0.782609
536	169	d▁	2381	11	5	0.181818	0.4	0.25
537	2093	provides▁	2380	2	1	0.5	1	0.666667
538	2095	safety▁	2376	3	1	0	0	0
539	2076	show▁	2373	17	18	0.6	0.555556	0.576923
540	2100	makes▁	2372	6	5	0.166667	0.2	0.181818
541	1547	times▁	2371	16	13	0.375	0.461538	0.413793
542	2063	content▁	2371	4	3	0.75	1	0.857143
543	2102	recent▁	2370	12	12	0.666667	0.666667	0.666667
544	2085	design▁	2369	3	3	0	0	0
545	2105	results▁	2367	8	9	0.75	0.666667	0.705882
546	2046	allow▁	2366	4	4	0.5	0.5	0.5
547	2108	she▁	2363	77	77	0.695312	0.695238	0.695275
548	2090	One▁	2356	14	13	0.285714	0.307692	0.296296
549	2109	groups▁	2348	8	9	0.75	0.666667	0.705882
550	1993	words▁	2343	-1	2	0	0	0
551	2124	strategy▁	2340	4	4	1	1	1
552	2125	addition▁	2339	2	2	0	0	0
553	193	ed▁	2336	27	5	0.0769231	0.4	0.129032
554	2122	World▁	2335	10	10	0.8	0.8	0.8
555	2097	Russia▁	2333	10	12	1	0.818182	0.9
556	2132	attention▁	2331	-1	4	0	0	0
557	194	ing▁	2331	23	4	0.0454545	0.25	0.0769231
558	2131	concerned▁	2330	4	12	0.75	0.25	0.375
559	1612	employment▁	2324	2	3	0.5	0.333333	0.4
560	2137	central▁	2323	6	5	0.833333	1	0.909091
561	2141	application▁	2319	-1	2	0	0	0
562	2126	heart▁	2314	4	4	0.75	0.75	0.75
563	2133	society▁	2314	-1	2	0	0	0
564	2151	enough▁	2305	8	6	0.75	1	0.857143
565	2152	legislation▁	2304	5	3	0.4	0.666667	0.5
566	1901	15▁	2290	7	9	0.857143	0.666667	0.75
567	2158	responsibility▁	2276	1	3	1	0.333333	0.5
568	2147	easy▁	2274	4	2	0.5	1	0.666667
569	2174	along▁	2251	7	8	0.571429	0.5	0.533333
570	2177	importance▁	2250	7	6	0.571429	0.666667	0.615385
571	2178	beautiful▁	2249	4	6	1	0.666667	0.8
572	2181	questions▁	2244	6	9	1	0.666667	0.8
573	2191	website▁	2234	4	3	0.75	1	0.857143
574	2193	favour▁	2233	4	8	0.25	0.142857	0.181818
575	2119	due▁	2229	7	7	0.142857	0.142857	0.142857
576	2203	themselves▁	2215	8	9	0.5	0.444444	0.470588
577	2134	complete▁	2208	7	6	0.428571	0.5	0.461538
578	2215	principle▁	2204	1	1	1	1	1
579	2216	bring▁	2199	15	11	0.2	0.272727	0.230769
580	2217	past▁	2198	18	7	0.277778	0.714286	0.4
581	779	7▁	2196	5	5	0.8	0.8	0.8
582	2220	address▁	2195	4	2	0.25	0.5	0.333333
583	2209	democracy▁	2194	3	3	1	1	1
584	2222	meeting▁	2193	19	18	0.666667	0.705882	0.685714
585	2156	deal▁	2189	18	11	0.352941	0.6	0.444444
586	2228	Internet▁	2187	2	4	1	0.5	0.666667
587	2211	pages▁	2183	2	2	1	1	1
588	2192	risk▁	2178	6	8	0.666667	0.5	0.571429
589	2123	kind▁	2170	5	7	0.6	0.428571	0.5
590	2239	clearly▁	2170	1	3	0	0	0
591	2138	text▁	2168	3	3	0.333333	0.333333	0.333333
592	2245	required▁	2163	5	2	0.2	0.5	0.285714
593	2247	authorities▁	2161	11	17	1	0.633333	0.77551
594	2201	needed▁	2161	5	5	0.8	0.8	0.8
595	2250	parties▁	2160	1	2	1	0.5	0.666667
596	2140	rate▁	2157	5	4	0.4	0.666667	0.5
597	2179	markets▁	2155	3	2	0.666667	1	0.8
598	2259	standards▁	2150	1	1	1	1	1
599	2265	facilities▁	2146	1	2	1	0.5	0.666667
600	2266	New▁	2145	20	23	0.947368	0.818182	0.878049
601	220	m▁	2144	15	13	0.4	0.461538	0.428571
602	2270	technical▁	2138	1	1	1	1	1
603	2198	cultural▁	2137	2	2	1	1	1
604	2273	serious▁	2134	10	10	0.4	0.4	0.4
605	2275	longer▁	2133	12	12	0.666667	0.666667	0.666667
606	2240	person▁	2125	11	19	0.909091	0.526316	0.666667
607	2261	training▁	2124	3	4	0.666667	0.5	0.571429
608	2283	contact▁	2123	8	7	0.625	0.714286	0.666667
609	2288	never▁	2118	19	20	0.789474	0.75	0.769231
610	2286	breakfast▁	2118	-1	1	0	0	0
611	2194	step▁	2118	3	9	1	0.333333	0.5
612	1933	force▁	2116	5	5	0.4	0.4	0.4
613	2290	achieve▁	2115	2	7	1	0.285714	0.444444
614	2284	history▁	2111	7	5	0.285714	0.4	0.333333
615	2176	directly▁	2108	4	5	1	0.8	0.888889
616	2299	Please▁	2107	1	1	1	1	1
617	2300	guests▁	2107	-1	1	0	0	0
618	2301	months▁	2107	18	17	0.944444	1	0.971429
619	1981	12▁	2105	11	10	0.818182	0.9	0.857143
620	2294	upon▁	2102	2	1	0	0	0
621	2280	natural▁	2102	2	2	1	1	1
622	2309	internal▁	2100	2	3	1	0.666667	0.8
623	2315	regions▁	2097	-1	1	0	0	0
624	2012	ago▁	2096	13	18	0.923077	0.676471	0.780764
625	1546	light▁	2085	6	4	0.5	0.75	0.6
626	2307	states▁	2082	7	8	0.571429	0.571429	0.571429
627	2323	near▁	2082	9	10	0.555556	0.5	0.526316
628	2003	let▁	2081	7	2	0.285714	1	0.444444
629	2326	young▁	2077	15	16	0.666667	0.625	0.645161
630	1434	views▁	2077	2	3	0.5	0.333333	0.4
631	2332	prices▁	2071	2	3	1	0.666667	0.8
632	1011	side▁	2067	28	9	0.2	0.555556	0.294118
633	1231	though▁	2066	20	10	0.3	0.6	0.4
634	2337	interests▁	2063	1	1	0	0	0
635	1558	sure▁	2061	10	7	0.333333	0.428571	0.375
636	2343	feel▁	2053	16	14	0.7	0.785714	0.740385
637	2324	visit▁	2048	6	6	0.833333	0.833333	0.833333
638	2349	proposed▁	2047	3	6	1	0.5	0.666667
639	2350	From▁	2045	3	3	0.333333	0.333333	0.333333
640	2313	sea▁	2045	6	10	0.833333	0.625	0.714286
641	10	i	2044	4	89	0.5	0.285714	0.363636
642	2356	online▁	2040	11	13	1	0.875	0.933333
643	740	8▁	2036	-1	2	0	0	0
644	2362	efforts▁	2034	6	5	0.5	0.6	0.545455
645	2161	voted▁	2032	2	4	1	0.5	0.666667
646	2363	essential▁	2029	2	2	0	0	0
647	2353	language▁	2029	11	15	1	0.692308	0.818182
648	2367	share▁	2029	1	5	1	0.2	0.333333
649	2202	century▁	2027	5	6	0.8	0.666667	0.727273
650	2373	capital▁	2024	7	8	1	0.875	0.933333
651	2352	currently▁	2021	12	13	0.666667	0.615385	0.64
652	2380	International▁	2015	1	4	1	0.25	0.4
653	2381	competition▁	2014	2	4	0.5	0.25	0.333333
654	2372	four▁	2013	26	26	0.695652	0.704545	0.700071
655	2382	almost▁	2012	8	8	0.625	0.625	0.625
656	2291	developed▁	2011	2	4	1	0.5	0.666667
657	1305	air▁	2011	3	4	0.333333	0.25	0.285714
658	2389	total▁	2008	4	3	0.333333	0.333333	0.333333
659	2390	freedom▁	2007	4	6	0.75	0.6	0.666667
660	2172	nature▁	2006	3	2	0.666667	1	0.8
661	2385	climate▁	2000	1	1	1	1	1
662	2397	education▁	1997	3	2	0.666667	1	0.8
663	2399	foreign▁	1995	13	14	0.923077	0.857143	0.888889
664	2322	user▁	1993	1	2	1	0.5	0.666667
665	2206	changes▁	1992	8	8	0.75	0.75	0.75
666	2368	strong▁	1987	4	7	0.25	0.142857	0.181818
667	2396	thus▁	1986	1	3	0	0	0
668	2409	restaurant▁	1981	10	11	1	0.909091	0.952381
669	2407	developing▁	1977	1	1	1	1	1
670	2412	America▁	1975	7	6	0.714286	0.833333	0.769231
671	2318	responsible▁	1970	6	9	1	0.666667	0.8
672	2365	2010▁	1969	1	1	1	1	1
673	2426	events▁	1960	3	6	1	0.5	0.666667
674	2305	war▁	1955	16	23	0.9375	0.652174	0.769231
675	2435	improve▁	1954	4	8	1	0.5	0.666667
676	2436	negotiations▁	1952	6	7	1	0.857143	0.923077
677	2400	keep▁	1951	13	17	0.541667	0.411765	0.467866
678	2320	either▁	1949	4	3	0.666667	0.666667	0.666667
679	2384	comfortable▁	1935	2	-1	0	1	0
680	2448	France▁	1930	3	3	1	1	1
681	2417	cases▁	1930	6	6	1	1	1
682	2452	extremely▁	1930	4	2	0	0	0
683	2454	effect▁	1929	3	1	0.333333	1	0.5
684	2030	house▁	1929	4	10	1	0.4	0.571429
685	2425	regional▁	1922	1	1	1	1	1
686	2430	seen▁	1920	14	17	0.642857	0.529412	0.580645
687	2465	French▁	1920	4	4	1	1	1
688	2462	later▁	1917	21	19	0.666667	0.736842	0.7
689	2456	positive▁	1917	5	6	0.8	0.666667	0.727273
690	2190	night▁	1908	20	17	0.6	0.705882	0.648649
691	2416	regulation▁	1906	1	-1	0	1	0
692	2453	true▁	1905	5	4	0.4	0.5	0.444444
693	2482	involved▁	1903	6	7	0.5	0.428571	0.461538
694	2401	democratic▁	1902	1	5	1	0.2	0.333333
695	2429	consider▁	1902	5	2	0.2	0.5	0.285714
696	2486	created▁	1901	2	1	0	0	0
697	2487	investment▁	1897	6	4	0.666667	1	0.8
698	2504	meet▁	1891	3	7	0	0	0
699	2506	EUR▁	1887	-1	2	0	0	0
700	2509	network▁	1885	2	3	1	0.666667	0.8
701	2495	workers▁	1881	9	7	0.666667	0.857143	0.75
702	2511	across▁	1880	23	3	0.0454545	0.333333	0.08
703	1961	comes▁	1880	11	8	0.454545	0.642857	0.532544
704	2510	actually▁	1878	7	4	0.428571	0.75	0.545455
705	2521	accept▁	1874	2	3	1	0.666667	0.8
706	2306	related▁	1874	1	4	1	0.25	0.4
707	2520	beach▁	1874	7	7	0.857143	0.857143	0.857143
708	2470	American▁	1870	23	21	0.772727	0.85	0.809524
709	2523	event▁	1868	10	15	1	0.678571	0.808511
710	2531	receive▁	1862	2	4	0.5	0.25	0.333333
711	2534	included▁	1859	5	3	0	0	0
712	2432	cost▁	1857	8	5	0.5	0.8	0.615385
713	2514	lead▁	1851	22	21	0.366667	0.4	0.382609
714	2546	everything▁	1851	3	9	0.333333	0.125	0.181818
715	2500	live▁	1850	12	20	0.916667	0.55	0.6875
716	2547	request▁	1849	1	3	0	0	0
717	2549	success▁	1846	9	10	0.777778	0.7	0.736842
718	2528	car▁	1845	10	11	0.8	0.727273	0.761905
719	2536	understand▁	1844	3	4	1	0.75	0.857143
720	2555	music▁	1838	7	6	0.857143	1	0.923077
721	2559	idea▁	1835	9	9	0.777778	0.777778	0.777778
722	2544	users▁	1826	1	2	1	0.5	0.666667
723	2568	according▁	1822	29	13	0.310345	0.692308	0.428571
724	2567	unique▁	1820	2	1	0.5	1	0.666667
725	2569	‘▁	1819	-1	6	0	0	0
726	2551	pay▁	1817	6	6	0.333333	0.333333	0.333333
727	2071	top▁	1815	15	10	0.5	0.777778	0.608696
728	2441	early▁	1815	17	14	0.78125	0.928571	0.848564
729	2406	famous▁	1814	2	8	0.5	0.166667	0.25
730	2418	appropriate▁	1812	2	4	0	0	0
731	1606	50▁	1811	5	3	0.4	0.666667	0.5
732	2516	tax▁	1810	2	1	0	0	0
733	2570	member▁	1809	9	9	0.333333	0.333333	0.333333
734	2575	military▁	1801	9	8	0.888889	1	0.941176
735	2519	funds▁	1801	1	4	1	0.25	0.4
736	2586	features▁	1801	1	-1	0	1	0
737	2035	via▁	1801	4	4	0.5	0.5	0.5
738	2591	outside▁	1798	9	7	0.444444	0.571429	0.5
739	2594	living▁	1795	6	5	0.5	0.6	0.545455
740	2576	type▁	1795	3	3	1	1	1
741	167	n▁	1795	39	35	0.783784	0.878788	0.828571
742	2583	soon▁	1788	4	4	0.5	0.5	0.5
743	2346	lot▁	1784	12	6	0.363636	0.666667	0.470588
744	2488	rates▁	1784	4	2	0	0	0
745	756	thing▁	1781	10	8	0.555556	0.714286	0.625
746	2494	space▁	1776	2	3	0.5	0.333333	0.4
747	2613	majority▁	1775	10	14	0.9	0.642857	0.75
748	2529	held▁	1774	8	8	0.25	0.25	0.25
749	2304	bar▁	1774	4	3	0.75	1	0.857143
750	2615	context▁	1773	1	-1	0	1	0
751	2571	plan▁	1773	10	13	0.8	0.666667	0.727273
752	2620	additional▁	1771	-1	2	0	0	0
753	2616	program▁	1771	-1	1	0	0	0
754	2622	Turkey▁	1770	4	4	1	1	1
755	2602	reach▁	1770	5	8	0.4	0.25	0.307692
756	2607	traditional▁	1770	2	1	0	0	0
757	2627	hours▁	1766	11	9	0.818182	1	0.9
758	2631	$▁	1765	22	19	0.809524	0.970588	0.882769
759	2630	By▁	1762	3	3	0.333333	0.333333	0.333333
760	2595	team▁	1761	25	43	0.72	0.454955	0.557583
761	2641	population▁	1759	6	4	0.5	0.75	0.6
762	2649	throughout▁	1750	6	4	0.166667	0.25	0.2
763	2224	looking▁	1748	8	2	0	0	0
764	793	9▁	1747	2	2	1	1	1
765	2632	doing▁	1747	11	2	0.0909091	0.5	0.153846
766	1885	works▁	1746	1	3	0	0	0
767	2582	designed▁	1745	5	3	0.4	0.666667	0.5
768	2655	procedure▁	1744	-1	4	0	0	0
769	2501	parts▁	1744	10	12	0.8	0.681818	0.736196
770	2654	etc▁	1743	-1	2	0	0	0
771	1604	turn▁	1741	4	5	0.25	0.2	0.222222
772	2600	standard▁	1739	1	2	1	0.5	0.666667
773	2660	week▁	1738	41	37	0.897436	1	0.945946
774	2664	walk▁	1736	6	4	0.5	0.75	0.6
775	2293	care▁	1736	14	13	0.730769	0.769231	0.749507
776	2411	direct▁	1735	4	4	0.75	0.75	0.75
777	2667	jobs▁	1732	4	5	1	0.8	0.888889
778	2608	100▁	1730	9	8	0.888889	1	0.941176
779	2459	run▁	1725	19	12	0.194444	0.363636	0.253394
780	2671	ideal▁	1725	2	1	0.5	1	0.666667
781	2670	final▁	1724	17	10	0.411765	0.7	0.518519
782	2657	relations▁	1723	6	9	1	0.666667	0.8
783	2605	took▁	1723	21	21	0.25	0.25	0.25
784	11	n	1722	6	2	0.166667	0.5	0.25
785	2673	governments▁	1721	3	2	0.666667	1	0.8
786	2636	agreements▁	1718	1	1	1	1	1
787	2680	seems▁	1714	3	2	0.333333	0.5	0.4
788	2640	big▁	1713	17	10	0.25	0.4	0.307692
789	2610	takes▁	1713	3	8	1	0.375	0.545455
790	2503	km▁	1707	2	9	1	0.285714	0.444444
791	2690	certainly▁	1705	2	2	0	0	0
792	2647	significant▁	1704	7	2	0.142857	0.5	0.222222
793	1737	art▁	1700	2	2	1	1	1
794	2687	guest▁	1699	-1	2	0	0	0
795	2707	community▁	1695	7	6	0.428571	0.5	0.461538
796	1722	wide▁	1694	10	4	0.3	0.75	0.428571
797	2553	leading▁	1692	6	4	0.166667	0.25	0.2
798	2716	remain▁	1690	10	8	0.4	0.5	0.444444
799	2434	media▁	1690	19	19	0.947368	0.947368	0.947368
800	802	try▁	1686	15	3	0.142857	0.666667	0.235294
801	2169	road▁	1679	3	3	0.333333	0.5	0.4
802	2668	connection▁	1678	1	1	1	1	1
803	2712	existing▁	1677	1	1	1	1	1
804	2731	programmes▁	1674	-1	1	0	0	0
805	2732	add▁	1670	1	-1	0	1	0
806	1065	man▁	1663	47	38	0.76087	0.945946	0.843373
807	2738	although▁	1663	4	6	0.5	0.333333	0.4
808	2742	impact▁	1662	7	5	0.571429	0.8	0.666667
809	2741	culture▁	1662	4	3	0.75	1	0.857143
810	1627	date▁	1662	1	-1	0	1	0
811	2735	decisions▁	1661	4	6	1	0.666667	0.8
812	2745	guarantee▁	1660	1	1	1	1	1
813	2744	2007▁	1660	1	1	1	1	1
814	2746	knowledge▁	1658	-1	1	0	0	0
815	2751	nothing▁	1656	2	2	0	0	0
816	2754	concerns▁	1655	3	3	0.666667	0.666667	0.666667
817	406	age▁	1651	5	8	0.875	0.5	0.636364
818	2761	concerning▁	1648	1	1	0	0	0
819	2719	perfect▁	1647	-1	1	0	0	0
820	2679	hard▁	1646	11	5	0.363636	0.8	0.5
821	2617	card▁	1646	4	3	0.25	0.333333	0.285714
822	2765	reasons▁	1644	5	6	1	0.833333	0.909091
823	2766	choice▁	1643	5	2	0.2	0.5	0.285714
824	2589	amount▁	1642	4	5	0	0	0
825	2471	friendly▁	1641	3	4	0.333333	0.333333	0.333333
826	2779	How▁	1632	3	4	1	0.75	0.857143
827	2709	sense▁	1632	2	3	0.5	0.333333	0.4
828	2740	five▁	1626	16	17	0.875	0.823529	0.848485
829	1083	land▁	1621	5	8	0.6	0.375	0.461538
830	2552	pool▁	1618	2	-1	0	1	0
831	2233	men▁	1618	10	11	0.777778	0.7	0.736842
832	2795	professional▁	1616	2	2	0.5	0.5	0.5
833	2750	mentioned▁	1614	-1	1	0	0	0
834	2790	practice▁	1613	1	1	0	0	0
835	2777	game▁	1612	13	23	0.5	0.272727	0.352941
836	1676	term▁	1611	4	2	0.25	0.5	0.333333
837	2797	Since▁	1611	3	4	0.333333	0.25	0.285714
838	2736	aware▁	1609	2	2	0.5	0.5	0.5
839	2798	apply▁	1607	1	2	1	0.5	0.666667
840	1978	body▁	1606	13	17	0.75	0.5625	0.642857
841	2802	includes▁	1604	3	4	0.333333	0.25	0.285714
842	2804	moment▁	1603	6	7	0.666667	0.571429	0.615385
843	2787	demand▁	1601	2	1	0	0	0
844	2774	writing▁	1599	1	1	0	0	0
845	2800	communication▁	1599	3	6	0.666667	0.333333	0.444444
846	666	ever▁	1595	13	6	0.461538	1	0.631579
847	2813	develop▁	1592	-1	4	0	0	0
848	2764	established▁	1591	4	5	0.75	0.6	0.666667
849	2814	values▁	1591	2	3	1	0.666667	0.8
850	2815	+▁	1589	2	1	0.5	1	0.666667
851	2820	higher▁	1588	7	7	0.714286	0.714286	0.714286
852	2799	nuclear▁	1587	11	13	1	0.8	0.888889
853	2819	entire▁	1587	8	3	0.125	0.333333	0.181818
854	2257	move▁	1586	14	8	0.214286	0.375	0.272727
855	2808	allows▁	1586	1	-1	0	1	0
856	2824	My▁	1583	9	9	0.777778	0.777778	0.777778
857	2809	committee▁	1582	10	9	0.6	0.6875	0.640777
858	2508	book▁	1580	4	4	1	1	1
859	2225	11▁	1580	11	9	0.636364	0.777778	0.7
860	2828	May▁	1578	14	12	0.857143	1	0.923077
861	2831	recently▁	1577	4	4	0.5	0.5	0.5
862	2834	below▁	1574	4	1	0.25	1	0.4
863	2723	built▁	1572	3	3	0.666667	0.666667	0.666667
864	2842	levels▁	1569	2	2	0	0	0
865	2845	basic▁	1568	1	1	1	1	1
866	2839	model▁	1568	1	1	1	1	1
867	2847	Court▁	1567	26	28	0.84	0.777778	0.807692
868	2821	original▁	1567	1	3	1	0.333333	0.5
869	2841	submitted▁	1565	-1	2	0	0	0
870	2850	received▁	1565	12	16	0.454545	0.3125	0.37037
871	2150	read▁	1562	1	6	0	0	0
872	2722	TV▁	1562	10	3	0.3	1	0.461538
873	2843	English▁	1560	17	13	0.794872	1	0.885714
874	2837	files▁	1560	-1	1	0	0	0
875	2856	return▁	1560	9	13	0.666667	0.461538	0.545455
876	2865	increased▁	1553	1	8	1	0.142857	0.25
877	2866	Government▁	1552	4	5	0.75	0.6	0.666667
878	2858	image▁	1549	1	2	1	0.5	0.666667
879	2870	fight▁	1547	9	14	0.555556	0.357143	0.434783
880	2876	package▁	1546	1	1	1	1	1
881	2883	applications▁	1543	1	1	0	0	0
882	703	00▁	1543	5	4	0.75	1	0.857143
883	2706	party▁	1543	19	18	0.78125	0.8125	0.796569
884	2887	partners▁	1542	3	3	0.666667	0.666667	0.666667
885	2884	Some▁	1542	8	9	0.75	0.666667	0.705882
886	2886	concern▁	1541	1	-1	0	1	0
887	2882	completely▁	1541	8	11	0.625	0.454545	0.526316
888	2897	focus▁	1534	5	5	0.6	0.6	0.6
889	2893	quickly▁	1534	2	6	0.5	0.166667	0.25
890	2792	performance▁	1530	8	6	0.75	1	0.857143
891	2900	indeed▁	1529	1	-1	0	1	0
892	2904	reports▁	1528	9	11	0.555556	0.454545	0.5
893	1798	face▁	1527	10	3	0.1	0.333333	0.153846
894	2911	objectives▁	1522	-1	1	0	0	0
895	2913	potential▁	1522	8	6	0.5	0.666667	0.571429
896	2873	benefit▁	1520	3	5	1	0.6	0.75
897	2921	Spain▁	1514	3	2	0.666667	1	0.8
898	2924	billion▁	1512	12	13	1	0.958333	0.978723
899	2930	center▁	1509	3	3	0	0	0
900	2762	style▁	1508	2	2	1	1	1
901	2932	customer▁	1507	-1	1	0	0	0
902	2937	whose▁	1504	5	5	0.8	0.8	0.8
903	2941	Affairs▁	1503	-1	2	0	0	0
904	2939	holiday▁	1502	2	-1	0	1	0
905	2947	achieved▁	1500	3	5	0	0	0
906	2948	goods▁	1499	4	2	0.5	1	0.666667
907	1375	led▁	1499	17	14	0.294118	0.357143	0.322581
908	2889	note▁	1497	1	2	1	0.5	0.666667
909	2724	low▁	1492	6	7	0.6	0.428571	0.5
910	2859	stop▁	1492	1	7	1	0.142857	0.25
911	2925	South▁	1490	10	12	0.75	0.6	0.666667
912	2961	objective▁	1488	-1	4	0	0	0
913	2958	An▁	1488	5	8	0.2	0.125	0.153846
914	828	act▁	1486	3	4	0.333333	0.25	0.285714
915	2907	function▁	1484	1	-1	0	1	0
916	2972	job▁	1484	7	8	0.714286	0.625	0.666667
917	2871	East▁	1482	7	9	1	0.777778	0.875
918	2980	simple▁	1480	1	3	1	0.333333	0.5
919	208	al▁	1479	9	15	0.333333	0.2	0.25
920	2981	Italy▁	1478	1	1	1	1	1
921	2983	Now▁	1477	4	5	0.5	0.4	0.444444
922	2566	25▁	1475	1	3	1	0.333333	0.5
923	2929	regarding▁	1474	-1	1	0	0	0
924	2973	came▁	1473	20	21	0.5	0.47619	0.487805
925	2952	mean▁	1473	11	3	0.181818	0.666667	0.285714
926	2846	integration▁	1473	1	2	1	0.5	0.666667
927	2354	active▁	1471	3	3	1	1	1
928	2990	shown▁	1469	1	3	1	0.333333	0.5
929	2968	series▁	1469	10	12	0.8	0.666667	0.727273
930	2997	beginning▁	1465	2	8	0.5	0.125	0.2
931	2998	Let▁	1464	-1	1	0	0	0
932	3006	huge▁	1462	5	2	0	0	0
933	3002	send▁	1462	-1	2	0	0	0
934	3005	equipment▁	1462	-1	5	0	0	0
935	3013	computer▁	1459	1	1	1	1	1
936	3009	Finally▁	1458	-1	3	0	0	0
937	3012	Central▁	1458	5	4	0.8	1	0.888889
938	2962	check▁	1456	1	2	0	0	0
939	2601	lack▁	1456	5	9	0.8	0.444444	0.571429
940	2975	former▁	1451	13	14	0.923077	0.857143	0.888889
941	3025	travel▁	1451	2	2	0	0	0
942	3026	perhaps▁	1450	4	3	0.5	0.666667	0.571429
943	2977	material▁	1448	-1	1	0	0	0
944	3015	agricultural▁	1447	1	1	1	1	1
945	3030	reduce▁	1446	1	1	0	0	0
946	3032	shows▁	1446	4	8	0.75	0.375	0.5
947	2868	initiative▁	1445	1	2	1	0.5	0.666667
948	3017	stage▁	1444	8	7	0.625	0.714286	0.666667
949	3034	everyone▁	1444	10	4	0.2	0.5	0.285714
950	3038	June▁	1442	18	18	1	1	1
951	2235	aim▁	1442	2	3	0.5	0.333333	0.4
952	3022	effects▁	1440	4	7	1	0.571429	0.727273
953	3041	remains▁	1440	6	9	0.833333	0.555556	0.666667
