Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
453	2060	Zusammenhang▁	24817	6	7	0.666667	0.571429	0.615385
454	2065	2009▁	24797	2	2	1	1	1
455	2067	Dieses▁	24787	5	5	0.6	0.6	0.6
456	2069	Leben▁	24762	25	20	0.68	0.85	0.755556
457	1741	ins▁	24664	23	24	0.434783	0.416667	0.425532
458	2076	sogar▁	24647	17	30	0.941176	0.533333	0.680851
459	2078	Millionen▁	24521	54	47	0.825	1	0.90411
460	2084	indem▁	24454	18	21	0.833333	0.714286	0.769231
461	2000	Programm▁	24427	5	5	0.8	0.8	0.8
462	2081	pro▁	24410	14	11	0.615385	0.8	0.695652
463	2087	Hilfe▁	24401	2	3	1	0.666667	0.8
464	2100	jeder▁	24227	11	13	0.636364	0.538462	0.583333
465	2105	Mittel▁	24145	7	2	0.285714	1	0.444444
466	2108	daran▁	24063	21	20	0.571429	0.6	0.585366
467	2080	Produkte▁	24001	6	7	0.833333	0.714286	0.769231
468	2118	Region▁	23981	9	11	0.888889	0.727273	0.8
469	2119	So▁	23960	15	14	0.4	0.428571	0.413793
470	2122	Grund▁	23942	8	13	0.875	0.538462	0.666667
471	1672	dessen▁	23890	17	12	0.529412	0.75	0.62069
472	1682	20▁	23879	18	16	0.888889	1	0.941176
473	2125	gilt▁	23872	6	5	0.666667	0.8	0.727273
474	2092	macht▁	23772	18	14	0.388889	0.5	0.4375
475	8	i	23753	6	4	0.666667	1	0.8
476	279	Ver	23730	29	20	0.592593	0.842105	0.695652
477	2138	bzw.▁	23703	1	1	0	0	0
478	2147	Europas▁	23621	1	1	0	0	0
479	2073	gesagt▁	23594	13	12	0.384615	0.416667	0.4
480	2149	hinaus▁	23574	10	23	0.8	0.347826	0.484848
481	1936	30▁	23555	27	27	0.962963	0.962963	0.962963
482	1476	arbeiten▁	23514	22	28	0.818182	0.642857	0.72
483	2157	Präsidentin▁	23394	2	-1	0	1	0
484	2141	gemacht▁	23366	20	25	0.4	0.32	0.355556
485	2171	bitte▁	23270	1	1	1	1	1
486	2173	Haus▁	23258	32	31	0.78125	0.806452	0.793651
487	2169	Schutz▁	23239	6	9	0.5	0.375	0.428571
488	2176	nämlich▁	23230	2	2	0.5	0.5	0.5
489	429	auf	23209	23	11	0.0434783	0.0909091	0.0588235
490	2186	Kinder▁	23154	20	21	0.95	0.904762	0.926829
491	2198	Deshalb▁	23049	4	4	0.5	0.5	0.5
492	2200	Hotels▁	22983	3	3	0.666667	0.666667	0.666667
493	563	ation▁	22955	7	11	0.285714	0.181818	0.222222
494	2205	ihn▁	22918	42	45	0.829268	0.782946	0.805442
495	908	tes▁	22916	11	13	0.272727	0.25	0.26087
496	664	halten▁	22898	21	20	0.52381	0.55	0.536585
497	2209	Deutschland▁	22873	20	22	0.95	0.863636	0.904762
498	2210	will▁	22858	30	29	0.633333	0.660714	0.646734
499	2220	seinem▁	22778	34	35	0.647059	0.628571	0.637681
500	239	em▁	22768	14	7	0.285714	0.571429	0.380952
501	779	all▁	22757	8	4	0.375	0.75	0.5
502	356	st▁	22730	25	19	0.52	0.684211	0.590909
503	888	7▁	22694	12	13	1	0.923077	0.96
504	1236	e-	22659	16	21	0.25	0.190476	0.216216
505	2229	ihm▁	22578	41	28	0.5125	0.75	0.608911
506	1355	I▁	22565	3	4	1	0.75	0.857143
507	2233	Rates▁	22551	1	-1	0	1	0
508	2237	Dieser▁	22516	7	6	0.714286	0.833333	0.769231
509	2238	ebenfalls▁	22510	8	5	0.25	0.4	0.307692
510	204	el	22496	14	11	0.642857	0.818182	0.72
511	2248	Unsere▁	22378	4	5	1	0.8	0.888889
512	2240	darin▁	22321	13	6	0.230769	0.5	0.315789
513	2260	meisten▁	22241	13	14	0.923077	0.857143	0.888889
514	375	chen▁	22193	30	17	0.266667	0.470588	0.340426
515	2070	öffentlichen▁	22156	7	9	0.857143	0.666667	0.75
516	1504	ed▁	22152	4	7	1	0.571429	0.727273
517	2279	Personen▁	22060	17	14	0.470588	0.571429	0.516129
518	2283	Wirtschaft▁	22053	6	5	0.5	0.6	0.545455
519	2285	unterstützt▁	22038	9	10	0.555556	0.5	0.526316
520	2112	gute▁	22019	11	14	0.909091	0.714286	0.8
521	841	8▁	21900	7	7	1	1	1
522	56	y	21751	29	30	1	0.966667	0.983051
523	219	or	21729	17	11	0.5	0.8	0.615385
524	1698	Fraktion▁	21695	4	3	0.5	0.666667	0.571429
525	2313	brauchen▁	21671	6	8	0.666667	0.5	0.571429
526	2315	Qualität▁	21656	1	3	1	0.333333	0.5
527	342	at▁	21612	17	13	0.78125	1	0.877193
528	2321	nationalen▁	21597	5	4	0.8	1	0.888889
529	2120	schaffen▁	21588	6	11	0.666667	0.363636	0.470588
530	2324	Punkt▁	21518	8	5	0.5	0.8	0.615385
531	2329	gerade▁	21505	23	24	0.608696	0.583333	0.595745
532	2335	ihrem▁	21402	28	31	0.607143	0.548387	0.576271
533	1610	darf▁	21360	3	1	0.333333	1	0.5
534	2344	Aussprache▁	21354	1	-1	0	1	0
535	2345	Form▁	21272	8	6	0.625	0.833333	0.714286
536	2203	einigen▁	21255	9	13	0.666667	0.461538	0.545455
537	2305	sicher▁	21209	9	10	0.666667	0.6	0.631579
538	207	in	21198	7	4	0.571429	1	0.727273
539	2356	weiterhin▁	21155	11	6	0.363636	0.666667	0.470588
540	2362	würden▁	21113	19	15	0.411765	0.464286	0.436451
541	2368	keinen▁	21060	13	13	0.538462	0.538462	0.538462
542	608	ts▁	21050	16	12	0.5	0.666667	0.571429
543	1709	handelt▁	21049	6	4	0	0	0
544	2364	genau▁	21046	14	14	0.714286	0.714286	0.714286
545	739	00▁	21045	9	8	0.75	0.75	0.75
546	2370	nichts▁	21036	20	17	0.8	0.941176	0.864865
547	2245	dürfen▁	21022	4	5	0.75	0.6	0.666667
548	2372	jeden▁	21004	8	8	0.375	0.375	0.375
549	402	or▁	21000	8	10	0.375	0.3	0.333333
550	265	ent	20996	23	18	0.391304	0.5	0.439024
551	2373	Rechte▁	20994	2	3	1	0.666667	0.8
552	2375	glaube▁	20979	3	1	0.333333	1	0.5
553	2387	Gemeinschaft▁	20916	8	12	1	0.666667	0.8
554	2389	sollen▁	20894	23	20	0.434783	0.5	0.465116
555	2391	Bezug▁	20878	5	9	0.6	0.333333	0.428571
556	2392	Da▁	20874	15	12	0.466667	0.583333	0.518519
557	2393	zusammen▁	20871	20	23	0.55	0.478261	0.511628
558	2406	China▁	20741	1	1	1	1	1
559	2409	sei▁	20671	72	31	0.197183	0.446429	0.273544
560	2415	bedeutet▁	20585	8	8	0.875	0.875	0.875
561	1223	weit▁	20573	19	17	0.578947	0.647059	0.611111
562	306	Be	20561	20	18	0.526316	0.588235	0.555556
563	2417	aufgrund▁	20561	5	13	0.2	0.0769231	0.111111
564	61	O	20555	15	12	0.8	1	0.888889
565	2264	Ebene▁	20535	-1	4	0	0	0
566	54	N	20524	17	21	1	0.809524	0.894737
567	2432	2010▁	20400	3	3	1	1	1
568	2434	Ort▁	20392	16	19	0.6875	0.578947	0.628571
569	47	V	20378	13	12	0.916667	1	0.956522
570	26	z	20348	20	18	0.684211	0.764706	0.722222
571	1359	us▁	20344	27	26	0.865385	0.884615	0.874894
572	2435	Doch▁	20327	10	7	0.5	0.714286	0.588235
573	936	bar▁	20280	4	2	0	0	0
574	2445	Zugang▁	20268	4	2	0.5	1	0.666667
575	2446	deutlich▁	20263	15	8	0.333333	0.625	0.434783
576	2449	Abstimmung▁	20222	4	3	0.75	1	0.857143
577	584	ne▁	20157	19	19	0.631579	0.631579	0.631579
578	979	os▁	20130	5	4	0.6	0.75	0.666667
579	658	ale▁	20128	13	15	0.538462	0.466667	0.5
580	2455	wichtige▁	20123	3	3	0.333333	0.333333	0.333333
581	2457	besser▁	20123	13	13	0.846154	0.846154	0.846154
582	2453	nutzen▁	20108	11	11	0.636364	0.636364	0.636364
583	2458	Kosten▁	20086	14	16	0.857143	0.75	0.8
584	2462	solche▁	20084	11	15	0.818182	0.6	0.692308
585	214	ge	20039	14	14	0.5	0.5	0.5
586	49	T	20004	28	22	0.785714	1	0.88
587	2467	betrifft▁	19993	4	5	0.75	0.6	0.666667
588	247	f▁	19967	15	13	0.666667	0.769231	0.714286
589	1460	C▁	19951	8	7	0.875	1	0.933333
590	2479	besten▁	19900	17	18	0.764706	0.735294	0.749712
591	2480	schnell▁	19874	13	14	0.769231	0.714286	0.740741
592	463	z▁	19839	44	48	0.975	0.886364	0.928571
593	2488	Gesellschaft▁	19822	4	7	0.75	0.428571	0.545455
594	2486	nächsten▁	19787	22	26	0.863636	0.730769	0.791667
595	676	ta	19765	14	12	0.714286	0.833333	0.769231
596	2412	klar▁	19731	6	8	0.833333	0.625	0.714286
597	2498	Richtung▁	19721	10	13	0.9	0.692308	0.782609
598	2257	15▁	19714	18	18	1	1	1
599	2505	allerdings▁	19658	6	-1	0	1	0
600	2508	Website▁	19652	9	13	1	0.692308	0.818182
601	2507	for▁	19586	3	4	0.666667	0.5	0.571429
602	2521	deshalb▁	19502	9	4	0.333333	0.75	0.461538
603	1163	findet▁	19492	11	9	0.454545	0.555556	0.5
604	451	Aus	19438	13	7	0.307692	0.571429	0.4
605	624	Auf	19400	12	9	0.136364	0.222222	0.169014
606	851	h▁	19392	19	23	0.894737	0.73913	0.809524
607	2532	Von▁	19373	9	6	0.555556	0.833333	0.666667
608	1205	ens	19359	18	14	0.529412	0.692308	0.6
609	25	k	19279	4	5	0.75	0.75	0.75
610	1144	hin▁	19240	15	10	0.357143	0.555556	0.434783
611	1751	50▁	19210	16	16	0.9375	0.9375	0.9375
612	2611	-S	19206	24	14	0.25	0.428571	0.315789
613	2549	Markt▁	19203	8	19	1	0.421053	0.592593
614	2552	beispielsweise▁	19174	4	2	0	0	0
615	2554	Ziele▁	19159	-1	3	0	0	0
616	18	g	19100	22	21	0.772727	0.809524	0.790698
617	2559	Nähe▁	19082	9	8	0.777778	0.875	0.823529
618	2568	Dank▁	18993	1	4	1	0.25	0.4
619	2569	Menschenrechte▁	18990	2	3	1	0.666667	0.8
620	2570	Aus▁	18955	5	6	0.2	0.166667	0.181818
621	2573	Umsetzung▁	18947	6	5	0.666667	0.8	0.727273
622	1158	setzen▁	18915	6	5	0.333333	0.4	0.363636
623	760	Über	18909	17	12	0.470588	0.666667	0.551724
624	2579	könnten▁	18906	16	14	0.5625	0.642857	0.6
625	2331	wirtschaftlichen▁	18904	1	2	0	0	0
626	2584	Ansicht▁	18883	3	3	0.333333	0.333333	0.333333
627	1786	ers▁	18819	19	17	0.527778	0.588235	0.556369
628	2012	statt▁	18793	20	15	0.647059	0.733333	0.6875
629	2593	Demokratie▁	18757	1	2	1	0.5	0.666667
630	2596	Geschichte▁	18743	25	25	0.913043	0.913043	0.913043
631	1962	erst▁	18739	18	11	0.555556	0.909091	0.689655
632	2598	vielleicht▁	18705	10	10	0.9	0.9	0.9
633	2597	Bedingungen▁	18690	3	9	1	0.333333	0.5
634	1073	führt▁	18596	15	12	0.533333	0.666667	0.592593
635	2544	bekannt▁	18586	16	15	0.625	0.666667	0.645161
636	2610	Verantwortung▁	18542	3	3	1	1	1
637	2617	gemeinsamen▁	18463	2	11	1	0.181818	0.307692
638	40	K	18462	1	1	1	1	1
639	586	ierung▁	18437	14	11	0.428571	0.545455	0.48
640	329	Un	18435	12	8	0.416667	0.625	0.5
641	1217	E▁	18400	3	3	1	1	1
642	2624	Verfahren▁	18353	6	9	0.833333	0.555556	0.666667
643	2625	bleiben▁	18346	19	20	0.789474	0.763158	0.776093
644	2627	Grundlage▁	18341	4	5	1	0.8	0.888889
645	2628	Durch▁	18335	6	5	0.333333	0.4	0.363636
646	2632	verwendet▁	18326	6	12	0.833333	0.416667	0.555556
647	2638	kleinen▁	18269	2	5	0.5	0.2	0.285714
648	2424	gehört▁	18249	7	8	0.714286	0.625	0.666667
649	877	ens▁	18200	17	13	0.411765	0.538462	0.466667
650	2649	notwendig▁	18197	3	4	0.333333	0.25	0.285714
651	2650	Reihe▁	18191	8	11	0.75	0.545455	0.631579
652	2651	Interesse▁	18190	6	6	0.833333	0.833333	0.833333
653	2647	sozialen▁	18146	3	2	0.333333	0.5	0.4
654	2657	km▁	18132	-1	2	0	0	0
655	2653	erreicht▁	18121	6	3	0.5	1	0.666667
656	2606	Vertrag▁	18087	9	11	0.777778	0.636364	0.7
657	2665	Möglichkeiten▁	18059	2	1	0.5	1	0.666667
658	21	b	18030	10	10	0.7	0.777778	0.736842
659	1302	c▁	18017	2	1	0.5	1	0.666667
660	2594	lange▁	17981	18	21	0.777778	0.675	0.722753
661	2602	Software▁	17980	3	5	1	0.6	0.75
662	2664	hoffe▁	17957	3	1	0	0	0
663	235	ra	17940	22	26	0.727273	0.615385	0.666667
664	2678	’▁	17929	-1	1	0	0	0
665	374	sten▁	17924	6	11	0.666667	0.363636	0.470588
666	1357	Arbeits	17917	4	8	0.75	0.375	0.5
667	2684	Ihrem▁	17875	4	2	0.25	0.5	0.333333
668	2685	Am▁	17864	33	37	0.787879	0.702703	0.742857
669	2688	Vorschläge▁	17857	1	1	1	1	1
670	681	igen▁	17853	16	13	0.375	0.5	0.428571
671	2694	Internet▁	17818	2	1	0.5	1	0.666667
672	20	m	17816	12	10	0.75	0.9	0.818182
673	1898	sprechen▁	17798	11	15	0.909091	0.666667	0.769231
674	2700	Gebiet▁	17764	9	8	0.333333	0.357143	0.344828
675	2701	Daher▁	17759	4	2	0	0	0
676	756	ce▁	17710	7	10	0.714286	0.5	0.588235
677	1922	per▁	17710	8	4	0.375	0.75	0.5
678	860	ausge	17674	10	13	0.3	0.230769	0.26087
679	2713	oft▁	17633	16	16	0.8125	0.8125	0.8125
680	2716	Auswirkungen▁	17611	3	6	0.666667	0.333333	0.444444
681	322	ri	17596	14	17	0.928571	0.764706	0.83871
682	2720	Herren▁	17564	2	1	0.5	1	0.666667
683	2228	fast▁	17516	23	28	0.913043	0.75	0.823529
684	319	In	17495	8	8	0.625	0.625	0.625
685	842	be▁	17454	5	3	0.2	0.333333	0.25
686	485	sen▁	17432	26	28	0.538462	0.5	0.518519
687	2640	werde▁	17412	50	11	0.148936	0.636364	0.241379
688	2699	wenig▁	17407	10	9	0.5	0.555556	0.526316
689	470	b▁	17406	19	7	0.263158	0.714286	0.384615
690	574	end▁	17373	9	6	0.111111	0.166667	0.133333
691	2743	weltweit▁	17356	3	3	1	1	1
692	1234	ierten▁	17331	21	16	0.47619	0.625	0.540541
693	1997	18	17311	19	18	0.941176	1	0.969697
694	1178	ierte▁	17255	17	18	0.59375	0.555556	0.574018
695	2644	Service▁	17253	3	7	1	0.428571	0.6
696	970	isch▁	17250	6	9	0.666667	0.444444	0.533333
697	2666	Institutionen▁	17236	2	1	0.5	1	0.666667
698	262	la	17235	14	20	0.714286	0.5	0.588235
699	1516	u▁	17227	6	6	1	1	1
700	2765	Debatte▁	17226	1	3	1	0.333333	0.5
701	348	de	17217	16	11	0.375	0.545455	0.444444
702	2769	Version▁	17198	1	1	1	1	1
703	2772	verschiedene▁	17193	3	4	0.333333	0.25	0.285714
704	2775	verfügt▁	17176	1	1	1	1	1
705	2762	hatten▁	17159	26	28	0.68	0.62963	0.653846
706	2782	Tatsache▁	17142	3	10	1	0.3	0.461538
707	31429	-P	17140	15	12	0.333333	0.416667	0.37037
708	585	ger▁	17134	43	40	0.767442	0.833333	0.799031
709	211	al	17086	10	11	0.8	0.727273	0.761905
710	1600	zeigt▁	17077	17	15	0.647059	0.733333	0.6875
711	2791	Abkommen▁	17068	1	2	0	0	0
712	2796	gemeinsame▁	17055	1	4	1	0.25	0.4
713	1068	licher▁	16995	10	13	0.8	0.615385	0.695652
714	2482	Strategie▁	16991	3	3	1	1	1
715	2801	Hinblick▁	16980	2	3	0	0	0
716	2802	ermöglicht▁	16978	4	6	0.25	0.166667	0.2
717	92	X	16956	4	5	1	0.8	0.888889
718	2106	recht▁	16866	10	6	0.222222	0.333333	0.266667
719	2785	je▁	16824	3	4	0.333333	0.25	0.285714
720	39	I	16818	21	18	0.857143	1	0.923077
721	2824	Minuten▁	16779	6	6	1	1	1
722	2823	Man▁	16779	23	13	0.391304	0.692308	0.5
723	4163	system▁	16731	3	2	0.666667	1	0.8
724	227	ar	16702	18	20	0.9375	0.833333	0.882353
725	899	9▁	16685	4	4	1	1	1
726	50	L	16682	4	4	0.75	0.75	0.75
727	2832	internationale▁	16673	3	3	1	1	1
728	1965	Wirtschafts	16668	5	3	0.6	1	0.75
729	334	li	16664	14	20	0.785714	0.55	0.647059
730	2837	Vereinigten▁	16649	11	16	0.818182	0.5625	0.666667
731	2840	Mitglieder▁	16643	9	10	0.777778	0.7	0.736842
732	2841	Verhandlungen▁	16636	-1	1	0	0	0
733	36	B	16631	8	9	1	0.888889	0.941176
734	2843	ebenso▁	16630	4	5	0.75	0.6	0.666667
735	1022	ler▁	16611	47	28	0.531915	0.907407	0.670682
736	2851	Zu▁	16547	13	9	0.384615	0.555556	0.454545
737	65	x	16542	14	20	0.833333	0.71	0.766739
738	2756	dar▁	16541	5	4	0.4	0.5	0.444444
739	2854	erforderlich▁	16526	3	6	0.666667	0.333333	0.444444
740	2734	bereit▁	16524	10	11	0.8	0.727273	0.761905
741	2856	Damen▁	16523	4	2	0.25	0.5	0.333333
742	2180	bereich▁	16515	5	6	0.4	0.333333	0.363636
743	2732	helfen▁	16514	10	10	0.8	0.8	0.8
744	2860	Regionen▁	16504	2	2	1	1	1
745	2861	gesamten▁	16491	2	2	0	0	0
746	2201	it▁	16485	2	3	0.5	0.333333	0.4
747	1804	liegen▁	16480	7	2	0.142857	0.5	0.222222
748	668	ige▁	16446	20	11	0.315789	0.545455	0.4
749	1447	tt	16437	17	10	0.352941	0.6	0.444444
750	508	um	16420	12	9	0.25	0.333333	0.285714
751	2872	hätte▁	16418	13	12	0.545455	0.55	0.547718
752	2704	vier▁	16386	37	38	0.972222	0.945946	0.958904
753	801	ig▁	16365	8	9	0.625	0.555556	0.588235
754	2729	entwickelt▁	16332	4	9	1	0.444444	0.615385
755	45	R	16331	12	13	1	0.923077	0.96
756	1346	T▁	16271	2	1	0.5	1	0.666667
757	1619	eg	16270	7	9	0.714286	0.555556	0.625
758	2886	Liste▁	16236	5	4	0.6	0.75	0.666667
759	479	me▁	16187	11	13	0.727273	0.615385	0.666667
760	1248	gestellt▁	16170	4	11	1	0.363636	0.533333
761	2902	Entscheidung▁	16168	19	18	0.894737	0.944444	0.918919
762	2711	spielen▁	16163	14	14	0.714286	0.714286	0.714286
763	1785	leben▁	16161	13	19	0.923077	0.631579	0.75
764	2898	Schritt▁	16145	12	13	0.727273	0.666667	0.695652
765	12	a	16137	8	8	0.625	0.625	0.625
766	2908	Ergebnis▁	16129	10	12	0.8	0.666667	0.727273
767	15	h	16118	18	15	0.777778	0.933333	0.848485
768	2910	Restaurant▁	16112	3	4	1	0.75	0.857143
769	2913	darum▁	16093	13	9	0.538462	0.777778	0.636364
770	878	ange	16065	20	6	0.2	0.666667	0.307692
771	2916	Außerdem▁	16056	6	4	0	0	0
772	2919	Bereichen▁	16022	2	1	0.5	1	0.666667
773	2923	weiteren▁	16006	8	7	0.5	0.571429	0.533333
774	542	ken▁	15994	8	14	0.625	0.346154	0.445545
775	2104	voll▁	15970	7	4	0.285714	0.5	0.363636
776	2927	einzelnen▁	15953	2	4	1	0.5	0.666667
777	2901	100▁	15942	4	4	0.75	0.75	0.75
778	2936	Zentrum▁	15917	3	4	0.333333	0.25	0.285714
779	2930	konnte▁	15915	23	21	0.545455	0.6	0.571429
780	943	eren▁	15906	5	4	0.2	0.25	0.222222
781	2929	Bevölkerung▁	15893	4	7	1	0.571429	0.727273
782	2213	abge	15882	14	16	0.285714	0.25	0.266667
783	2940	Beziehungen▁	15850	1	1	1	1	1
784	2855	Krise▁	15850	3	5	1	0.6	0.75
785	69	5	15828	13	17	1	0.764706	0.866667
786	2932	denke▁	15824	10	13	0.888889	0.666667	0.761905
787	2949	2007▁	15803	4	4	1	1	1
788	678	Um	15791	9	8	0.222222	0.25	0.235294
789	2953	jedem▁	15772	6	7	0.5	0.428571	0.461538
790	2956	Erfolg▁	15748	6	6	0.833333	0.833333	0.833333
791	1753	wegen▁	15742	58	17	0.254545	0.823529	0.388889
792	194	ie▁	15709	19	18	0.789474	0.833333	0.810811
793	2759	befinden▁	15704	2	1	0.5	1	0.666667
794	2971	gleichzeitig▁	15610	6	11	0.833333	0.454545	0.588235
795	2974	Antwort▁	15586	4	3	0.5	0.666667	0.571429
796	1104	durch	15575	10	11	0.2	0.2	0.2
797	2969	Blick▁	15573	12	12	0.583333	0.583333	0.583333
798	1028	ere▁	15547	11	10	0.636364	0.7	0.666667
799	2980	gemeinsam▁	15546	2	3	0.5	0.333333	0.4
800	1967	Geschäfts	15533	10	10	0.7	0.7	0.7
801	2985	Geld▁	15519	8	9	0.75	0.666667	0.705882
802	2897	hotel▁	15505	6	6	1	1	1
803	2615	12▁	15499	4	4	0.75	0.75	0.75
804	2557	Sicherheits	15472	12	9	0.75	1	0.857143
805	1662	na	15459	8	11	0.375	0.272727	0.315789
806	2994	bleibt▁	15446	14	10	0.5	0.7	0.583333
807	2997	jede▁	15440	7	6	0.428571	0.5	0.461538
808	2995	Türkei▁	15434	1	1	1	1	1
809	3000	Kolleginnen▁	15420	1	1	1	1	1
810	254	re	15398	15	18	0.8	0.666667	0.727273
811	2707	gab▁	15397	40	49	0.625	0.510204	0.561798
812	1351	D▁	15392	25	26	0.909091	0.869565	0.888889
813	2881	Gruppe▁	15388	24	25	0.913043	0.875	0.893617
814	387	ar▁	15382	11	11	0.727273	0.727273	0.727273
815	3007	wichtigen▁	15330	1	-1	0	1	0
816	3008	Seit▁	15316	11	12	0.727273	0.666667	0.695652
817	439	che▁	15302	7	4	0.285714	0.5	0.363636
818	3009	Russland▁	15298	8	7	0.875	1	0.933333
819	1383	ia▁	15289	30	28	0.866667	0.928571	0.896552
820	3017	bekommen▁	15258	15	8	0.266667	0.5	0.347826
821	1071	x▁	15211	6	6	1	1	1
822	3002	Preis▁	15198	3	5	0.666667	0.4	0.5
823	3010	heißt▁	15194	18	11	0.222222	0.363636	0.275862
824	87	é	15158	1	1	1	1	1
825	3033	kleine▁	15154	8	13	0.75	0.461538	0.571429
826	55	Z	15131	4	4	1	1	1
827	3031	Kontrolle▁	15118	10	11	0.7	0.636364	0.666667
828	3028	weiß▁	15111	12	19	0.916667	0.578947	0.709677
829	3038	Förderung▁	15104	4	2	0	0	0
830	3042	Verbindung▁	15101	8	11	0.75	0.545455	0.631579
831	3046	Ausdruck▁	15050	-1	2	0	0	0
832	33	A	15039	14	14	1	1	1
833	3052	Aufgabe▁	15020	7	9	1	0.777778	0.875
834	2008	Bau	15000	37	33	0.640625	0.75	0.691011
835	252	ur	14969	16	10	0.4375	0.7	0.538462
836	3055	verbunden▁	14965	7	6	0.428571	0.5	0.461538
837	270	ck	14953	7	11	0.571429	0.363636	0.444444
838	3058	Mal▁	14952	18	20	0.666667	0.6	0.631579
839	71	4	14941	9	9	1	1	1
840	3062	Einsatz▁	14934	11	5	0.272727	0.6	0.375
841	28	v	14925	2	-1	0	1	0
842	3023	Platz▁	14923	11	17	0.818182	0.529412	0.642857
843	236	ss	14917	16	12	0.375	0.5	0.428571
844	3066	Änderungsantrag▁	14910	-1	1	0	0	0
845	2849	lässt▁	14899	6	1	0	0	0
846	1196	Finanz	14891	3	4	1	0.75	0.857143
847	3070	Abgeordneten▁	14886	8	2	0	0	0
848	3075	Unser▁	14854	1	1	1	1	1
849	301	nen▁	14772	10	10	0.6	0.6	0.6
850	1721	politik▁	14745	1	1	1	1	1
851	2101	aufge	14727	11	6	0.181818	0.333333	0.235294
852	243	der	14723	7	10	0.857143	0.6	0.705882
853	2790	unternehmen▁	14717	2	5	1	0.4	0.571429
854	3085	neu▁	14715	12	9	0.583333	0.777778	0.666667
855	1769	Haupt	14699	10	9	0.6	0.666667	0.631579
856	2152	fragen▁	14699	5	6	1	0.833333	0.909091
857	3086	Forschung▁	14690	1	-1	0	1	0
858	3096	Landes▁	14682	11	6	0.454545	0.833333	0.588235
859	3100	Verordnung▁	14664	-1	1	0	0	0
860	3101	unseres▁	14651	3	3	1	1	1
861	3102	Jahres▁	14634	13	14	0.846154	0.785714	0.814815
862	390	schen▁	14634	4	4	0.5	0.5	0.5
863	3108	Regierungen▁	14598	2	3	1	0.666667	0.8
864	952	wohl▁	14596	11	5	0.0909091	0.2	0.125
865	3109	meinen▁	14579	7	4	0.428571	0.75	0.545455
866	3115	Lösungen▁	14548	2	2	1	1	1
867	684	sche▁	14544	13	9	0.384615	0.555556	0.454545
868	2539	gegeben▁	14542	6	4	0.166667	0.25	0.2
869	653	he	14530	8	11	0.875	0.636364	0.736842
870	404	Er	14523	12	12	0.75	0.75	0.75
871	3118	jedes▁	14519	4	5	0.5	0.4	0.444444
872	6554	ni	14499	14	10	0.5	0.7	0.583333
873	3123	Zum▁	14468	8	4	0.125	0.25	0.166667
874	3019	to	14452	10	4	0.3	0.75	0.428571
875	2846	gestimmt▁	14445	2	4	1	0.5	0.666667
876	1954	re▁	14424	10	6	0.5	0.833333	0.625
877	3130	wichtigsten▁	14401	1	2	1	0.5	0.666667
878	1640	zurück	14388	20	25	0.5	0.4	0.444444
879	3139	rund▁	14388	19	21	0.472222	0.428571	0.449339
880	341	gt▁	14377	12	15	0.5	0.4	0.444444
881	3495	pe	14339	4	7	0.75	0.428571	0.545455
882	3037	richtig▁	14311	7	4	0.428571	0.75	0.545455
883	3145	Nutzung▁	14307	3	3	0.333333	0.333333	0.333333
884	3149	wobei▁	14260	8	10	0.75	0.6	0.666667
885	3150	Ausschuss▁	14256	-1	3	0	0	0
886	3159	hinsichtlich▁	14182	-1	1	0	0	0
887	3162	zurück▁	14168	16	16	0.375	0.375	0.375
888	231	be	14150	12	7	0.25	0.428571	0.315789
889	29	p	14148	3	3	1	1	1
890	2222	zeigen▁	14147	16	16	0.5	0.5	0.5
891	3170	Damit▁	14136	9	5	0.333333	0.6	0.428571
892	3137	Behörden▁	14136	15	18	1	0.833333	0.909091
893	41	F	14126	19	19	1	1	1
894	3172	mehrere▁	14119	14	11	0.714286	0.909091	0.8
895	3171	eigene▁	14114	10	8	0.333333	0.375	0.352941
896	3177	2006▁	14099	3	3	1	1	1
897	449	Zu	14091	11	7	0.272727	0.428571	0.333333
898	3181	Ausschusses▁	14066	-1	1	0	0	0
899	1927	los▁	14066	7	8	0.714286	0.625	0.666667
900	3117	Projekt▁	14065	7	13	0.857143	0.5	0.631579
901	360	ben▁	14051	14	15	0.5	0.466667	0.482759
902	3188	gerne▁	14031	3	2	0.333333	0.5	0.4
