Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
468	1834	private▁	2824	12	10	0.666667	0.8	0.727273
469	1850	things▁	2816	20	23	0.35	0.304348	0.325581
470	1855	increase▁	2813	16	20	0.5	0.4	0.444444
471	1862	found▁	2790	45	33	0.533333	0.727273	0.615385
472	1867	customers▁	2790	12	7	0.5	0.857143	0.631579
473	1849	management▁	2789	6	9	0.833333	0.555556	0.666667
474	299	ers▁	2788	24	20	0.25	0.3	0.272727
475	1820	regard▁	2782	6	5	0.333333	0.4	0.363636
476	1875	institutions▁	2778	2	5	1	0.4	0.571429
477	1412	ask▁	2772	7	9	0.714286	0.555556	0.625
478	1883	towards▁	2768	12	9	0	0	0
479	1452	20▁	2768	24	26	1	0.923077	0.96
480	191	g▁	2766	13	10	0.384615	0.5	0.434783
481	1886	directive▁	2765	-1	2	0	0	0
482	1887	once▁	2758	22	15	0.363636	0.533333	0.432432
483	1209	fully▁	2749	6	5	0.333333	0.4	0.363636
484	1893	yet▁	2745	15	13	0.6	0.692308	0.642857
485	1895	rather▁	2741	17	8	0.15625	0.375	0.220588
486	1882	welcome▁	2740	4	2	0.5	1	0.666667
487	1899	among▁	2739	19	22	0.368421	0.318182	0.341463
488	1852	start▁	2739	19	22	0.263158	0.214286	0.23622
489	1900	2009▁	2739	7	9	1	0.777778	0.875
490	1902	approach▁	2732	6	4	0.166667	0.25	0.2
491	1758	range▁	2731	4	6	0.5	0.333333	0.4
492	1879	interest▁	2728	13	10	0.708333	0.9	0.792746
493	784	aid▁	2712	3	2	0.25	0.5	0.333333
494	1910	family▁	2712	15	20	0.866667	0.65	0.742857
495	1911	Treaty▁	2711	-1	1	0	0	0
496	1823	la▁	2709	-1	1	0	0	0
497	1914	costs▁	2707	12	16	0.916667	0.6875	0.785714
498	1917	food▁	2706	18	17	0.722222	0.764706	0.742857
499	1892	list▁	2689	6	5	0.666667	0.8	0.727273
500	1920	No▁	2688	8	9	0.625	0.555556	0.588235
501	779	7▁	2681	21	18	0.666667	0.777778	0.717949
502	258	k▁	2669	29	32	0.689655	0.625	0.655738
503	1929	transport▁	2665	11	20	0.454545	0.25	0.322581
504	1932	policies▁	2664	8	4	0.25	0.5	0.333333
505	12	r	2663	18	14	0.411765	0.538462	0.466667
506	1938	resources▁	2656	1	2	1	0.5	0.666667
507	1939	software▁	2656	3	3	1	1	1
508	1940	opportunity▁	2653	8	12	1	0.666667	0.8
509	1943	home▁	2637	38	24	0.473684	0.75	0.580645
510	1687	30▁	2636	18	17	0.833333	0.882353	0.857143
511	1869	off▁	2632	47	10	0.0666667	0.3	0.109091
512	1954	provided▁	2619	20	7	0.05	0.142857	0.0740741
513	1935	call▁	2613	11	8	0.454545	0.625	0.526316
514	1960	activities▁	2601	8	9	0.875	0.777778	0.823529
515	1897	agree▁	2598	4	6	0.75	0.5	0.6
516	1966	So▁	2593	12	14	0.416667	0.357143	0.384615
517	1968	members▁	2592	24	17	0.541667	0.764706	0.634146
518	1969	include▁	2591	10	13	0.6	0.461538	0.521739
519	1962	personal▁	2581	10	7	0.7	1	0.823529
520	1975	minutes▁	2581	9	8	0.888889	1	0.941176
521	1972	value▁	2567	9	9	0.5	0.444444	0.470588
522	1982	quite▁	2566	7	3	0	0	0
523	1996	technology▁	2565	6	6	0.833333	0.833333	0.833333
524	1985	thank▁	2565	1	2	1	0.5	0.666667
525	1988	period▁	2563	14	11	0.285714	0.363636	0.32
526	1989	individual▁	2559	15	8	0.466667	0.875	0.608696
527	740	8▁	2558	12	11	0.75	0.818182	0.782609
528	1821	decision▁	2548	19	23	0.684211	0.565217	0.619048
529	1998	proposals▁	2548	9	7	0.857143	0.857143	0.857143
530	1999	others▁	2540	19	10	0.368421	0.7	0.482759
531	1783	taking▁	2537	11	17	0	0	0
532	1986	having▁	2534	25	11	0.08	0.181818	0.111111
533	2005	difficult▁	2532	12	11	0.666667	0.727273	0.695652
534	1352	key▁	2510	11	5	0.454545	1	0.625
535	1967	field▁	2508	9	9	0.222222	0.222222	0.222222
536	1871	town▁	2504	40	10	0.128205	0.555556	0.208333
537	2023	left▁	2497	22	25	0.636364	0.56	0.595745
538	2026	enjoy▁	2492	4	5	0.75	0.6	0.666667
539	2028	product▁	2488	6	7	0.666667	0.571429	0.615385
540	2029	After▁	2488	20	36	0.6	0.333333	0.428571
541	2032	framework▁	2487	2	3	0.5	0.333333	0.4
542	1956	forward▁	2485	8	10	0.625	0.5	0.555556
543	1649	called▁	2480	20	34	0.65	0.382353	0.481481
544	2036	Members▁	2476	-1	4	0	0	0
545	2042	amendments▁	2466	-1	1	0	0	0
546	2045	above▁	2459	6	8	0.5	0.375	0.428571
547	2047	opinion▁	2458	5	8	0.4	0.25	0.307692
548	1635	play▁	2456	24	11	0.25	0.545455	0.342857
549	303	ate▁	2455	18	15	0.277778	0.333333	0.30303
550	2037	reason▁	2454	17	12	0.294118	0.416667	0.344828
551	2055	State▁	2448	14	10	0.0714286	0.1	0.0833333
552	2060	adopted▁	2444	2	3	0	0	0
553	2062	simply▁	2442	14	16	0.714286	0.625	0.666667
554	2038	solution▁	2437	6	6	1	1	1
555	2065	behalf▁	2437	3	3	0.666667	0.666667	0.666667
556	1729	known▁	2431	13	20	0.615385	0.4	0.484848
557	2069	ladies▁	2430	4	3	0.5	0.666667	0.571429
558	1995	building▁	2422	21	23	0.775	0.695652	0.733186
559	2050	points▁	2418	9	14	0.714286	0.384615	0.5
560	243	ation▁	2415	13	12	0.384615	0.416667	0.4
561	2077	greater▁	2413	8	9	0.25	0.222222	0.235294
562	1901	15▁	2404	23	32	0.826087	0.612903	0.703704
563	2081	progress▁	2399	2	5	0.5	0.2	0.285714
564	2063	content▁	2392	5	4	0.6	0.75	0.666667
565	2088	short▁	2387	15	11	0.466667	0.636364	0.538462
566	2046	allow▁	2387	10	3	0.2	0.666667	0.307692
567	2090	One▁	2386	20	13	0.35	0.538462	0.424242
568	2095	safety▁	2382	20	15	0.578947	0.785714	0.666667
569	2093	provides▁	2380	5	9	0	0	0
570	1547	times▁	2375	21	14	0.380952	0.571429	0.457143
571	2076	show▁	2373	25	16	0.326087	0.533333	0.404722
572	2100	makes▁	2372	9	11	0.111111	0.0909091	0.1
573	2102	recent▁	2370	16	18	0.75	0.666667	0.705882
574	2105	results▁	2367	8	11	0.5	0.363636	0.421053
575	2108	she▁	2367	73	42	0.415385	0.705128	0.522795
576	2085	design▁	2365	5	4	0.6	0.75	0.666667
577	2109	groups▁	2361	9	7	0.666667	0.857143	0.75
578	2122	World▁	2345	7	5	0.571429	0.8	0.666667
579	1993	words▁	2345	6	11	0.5	0.272727	0.352941
580	1612	employment▁	2341	2	2	0.5	0.5	0.5
581	2124	strategy▁	2340	1	2	1	0.5	0.666667
582	2125	addition▁	2339	11	22	0.454545	0.227273	0.30303
583	239	ts▁	2338	26	16	0.153846	0.233333	0.18543
584	2127	projects▁	2336	6	7	0.833333	0.714286	0.769231
585	2097	Russia▁	2334	12	11	0.916667	1	0.956522
586	2132	attention▁	2331	5	5	0.6	0.6	0.6
587	2133	society▁	2331	6	5	0.5	0.6	0.545455
588	2131	concerned▁	2330	8	13	0.5	0.307692	0.380952
589	2137	central▁	2323	7	1	0.142857	1	0.25
590	13	s	2323	10	9	0.5	0.555556	0.526316
591	2141	application▁	2319	1	4	1	0.25	0.4
592	2126	heart▁	2315	6	7	0.666667	0.571429	0.615385
593	2151	enough▁	2305	10	8	0.5	0.625	0.555556
594	2152	legislation▁	2304	2	5	1	0.4	0.571429
595	2011	effective▁	2296	2	2	1	1	1
596	2158	responsibility▁	2276	3	5	1	0.6	0.75
597	2147	easy▁	2274	3	6	1	0.5	0.666667
598	202	l▁	2256	10	6	0.6	1	0.75
599	1948	version▁	2256	2	2	1	1	1
600	2174	along▁	2253	7	2	0.285714	1	0.444444
601	2177	importance▁	2250	2	4	0	0	0
602	2178	beautiful▁	2249	6	8	0.666667	0.5	0.571429
603	2181	questions▁	2244	15	15	0.666667	0.666667	0.666667
604	2119	due▁	2243	17	15	0.411765	0.466667	0.4375
605	2191	website▁	2234	17	12	0.647059	0.916667	0.758621
606	2193	favour▁	2233	5	2	0.2	0.5	0.285714
607	2211	pages▁	2217	-1	1	0	0	0
608	1011	side▁	2215	9	13	0.333333	0.230769	0.272727
609	2203	themselves▁	2215	17	17	0.470588	0.470588	0.470588
610	2134	complete▁	2212	9	6	0.333333	0.5	0.4
611	2209	democracy▁	2209	5	5	1	1	1
612	2123	kind▁	2209	6	4	0.333333	0.5	0.4
613	2212	environmental▁	2208	4	4	0.75	0.75	0.75
614	2140	rate▁	2208	8	10	0.357143	0.3	0.326087
615	2215	principle▁	2204	2	1	0.5	1	0.666667
616	2216	bring▁	2199	11	12	0.181818	0.166667	0.173913
617	2217	past▁	2198	23	11	0.304348	0.636364	0.411765
618	2220	address▁	2195	11	2	0	0	0
619	2222	meeting▁	2193	19	19	0.694444	0.684211	0.68929
620	1981	12▁	2189	14	14	0.846154	0.846154	0.846154
621	2156	deal▁	2189	12	11	0.0833333	0.0909091	0.0869565
622	2192	risk▁	2188	15	12	0.733333	0.916667	0.814815
623	2228	Internet▁	2187	6	10	0.833333	0.5	0.625
624	2138	text▁	2180	5	5	0.8	0.8	0.8
625	2198	cultural▁	2173	1	2	1	0.5	0.666667
626	1065	man▁	2171	43	42	0.785714	0.792683	0.789183
627	2239	clearly▁	2170	4	4	0.75	0.75	0.75
628	2003	let▁	2165	4	3	0.5	0.666667	0.571429
629	2245	required▁	2163	21	8	0.1	0.25	0.142857
630	2247	authorities▁	2161	22	24	0.727273	0.666667	0.695652
631	2201	needed▁	2161	5	11	0.4	0.181818	0.25
632	2250	parties▁	2160	9	5	0.333333	0.6	0.428571
633	2240	person▁	2159	31	19	0.416667	0.684211	0.517928
634	625	S▁	2158	9	3	0.333333	1	0.5
635	2252	2008▁	2156	10	10	1	1	1
636	2179	markets▁	2155	3	3	1	1	1
637	2259	standards▁	2150	4	3	0.5	0.666667	0.571429
638	1546	light▁	2146	18	18	0.533333	0.5	0.516129
639	2265	facilities▁	2146	4	8	0.5	0.25	0.333333
640	2266	New▁	2145	35	38	0.96875	0.885714	0.925373
641	2273	serious▁	2134	6	10	0.833333	0.5	0.625
642	2270	technical▁	2133	12	13	0.833333	0.769231	0.8
643	2275	longer▁	2133	18	21	0.666667	0.571429	0.615385
644	1933	force▁	2129	13	9	0.384615	0.555556	0.454545
645	2280	natural▁	2126	7	5	0.714286	1	0.833333
646	2261	training▁	2123	13	11	0.615385	0.727273	0.666667
647	2283	contact▁	2123	6	6	0.666667	0.666667	0.666667
648	792	9▁	2120	13	10	0.615385	0.8	0.695652
649	2288	never▁	2118	10	8	0.6	0.75	0.666667
650	2286	breakfast▁	2118	3	2	0.666667	1	0.8
651	2194	step▁	2117	6	6	0.333333	0.333333	0.333333
652	2290	achieve▁	2115	5	3	0.4	0.666667	0.5
653	2294	upon▁	2111	6	1	0	0	0
654	2284	history▁	2111	2	8	1	0.25	0.4
655	2176	directly▁	2108	10	11	0.8	0.727273	0.761905
656	2299	Please▁	2107	1	1	1	1	1
657	2300	guests▁	2107	12	12	0.833333	0.833333	0.833333
658	2301	months▁	2107	18	24	1	0.75	0.857143
659	2012	ago▁	2107	28	27	0.857143	0.888889	0.872727
660	2202	century▁	2104	6	9	1	0.666667	0.8
661	2307	states▁	2100	11	17	1	0.647059	0.785714
662	406	age▁	2100	35	44	0.515152	0.404762	0.453333
663	2309	internal▁	2100	11	10	0.545455	0.6	0.571429
664	2315	regions▁	2097	2	1	0.5	1	0.666667
665	372	ated▁	2095	12	15	0.25	0.2	0.222222
666	1558	sure▁	2094	12	8	0.416667	0.625	0.5
667	2313	sea▁	2093	2	3	1	0.666667	0.8
668	2323	near▁	2082	11	7	0.545455	0.857143	0.666667
669	2326	young▁	2077	19	19	0.894737	0.894737	0.894737
670	1434	views▁	2077	6	6	0.5	0.5	0.5
671	2332	prices▁	2071	5	9	1	0.555556	0.714286
672	2291	developed▁	2071	8	10	0.625	0.5	0.555556
673	1231	though▁	2066	15	4	0.133333	0.5	0.210526
674	2337	interests▁	2063	4	6	0.75	0.5	0.6
675	2343	feel▁	2053	9	7	0.222222	0.285714	0.25
676	2324	visit▁	2048	12	8	0.583333	0.875	0.7
677	2349	proposed▁	2047	2	9	1	0.222222	0.363636
678	2350	From▁	2045	6	7	0.666667	0.571429	0.615385
679	2353	language▁	2042	3	5	1	0.6	0.75
680	2356	online▁	2039	10	7	0.7	1	0.823529
681	1305	air▁	2039	9	15	0.444444	0.266667	0.333333
682	2358	solutions▁	2038	2	1	0.5	1	0.666667
683	2322	user▁	2036	4	1	0.25	1	0.4
684	2362	efforts▁	2034	10	11	0.8	0.727273	0.761905
685	2161	voted▁	2032	3	2	0	0	0
686	1166	os▁	2030	5	6	0.8	0.666667	0.727273
687	2363	essential▁	2029	2	2	0	0	0
688	2365	2010▁	2029	4	4	1	1	1
689	2367	share▁	2027	7	11	0.666667	0.4	0.5
690	2305	war▁	2026	9	9	0.888889	0.888889	0.888889
691	2371	peace▁	2025	8	9	0.875	0.777778	0.823529
692	2372	four▁	2024	24	22	0.833333	0.909091	0.869565
693	2373	capital▁	2024	5	7	0.8	0.571429	0.666667
694	2352	currently▁	2021	13	18	0.538462	0.388889	0.451613
695	176	or	2019	9	8	0.444444	0.5	0.470588
696	2381	competition▁	2015	6	11	0.5	0.272727	0.352941
697	2380	International▁	2015	2	1	0.5	1	0.666667
698	2382	almost▁	2012	28	25	0.678571	0.76	0.716981
699	2385	climate▁	2011	1	4	1	0.25	0.4
700	2389	total▁	2010	14	8	0.423077	0.75	0.540984
701	2390	freedom▁	2007	2	6	1	0.333333	0.5
702	2172	nature▁	2006	4	5	0.5	0.4	0.444444
703	2393	requirements▁	2003	4	2	0	0	0
704	237	le▁	1999	20	16	0.421053	0.533333	0.470588
705	2397	education▁	1997	2	6	1	0.333333	0.5
706	2399	foreign▁	1995	21	22	0.947368	0.9	0.923077
707	2030	house▁	1993	20	25	0.55	0.44	0.488889
708	2206	changes▁	1992	20	15	0.684211	0.928571	0.787879
709	2368	strong▁	1987	7	10	0.714286	0.5	0.588235
710	2396	thus▁	1984	25	18	0.3125	0.444444	0.366972
711	351	el▁	1982	10	15	0.6	0.4	0.48
712	2306	related▁	1980	5	2	0	0	0
713	2409	restaurant▁	1980	6	4	0.166667	0.25	0.2
714	1606	50▁	1979	10	14	1	0.714286	0.833333
715	2407	developing▁	1977	2	1	0.5	1	0.666667
716	2412	America▁	1975	11	11	0.818182	0.818182	0.818182
717	2318	responsible▁	1970	14	12	0.5	0.583333	0.538462
718	2419	situated▁	1970	-1	3	0	0	0
719	1083	land▁	1966	9	9	0.555556	0.555556	0.555556
720	2425	regional▁	1963	5	5	0.8	0.8	0.8
721	2426	events▁	1960	14	12	0.571429	0.666667	0.615385
722	2430	seen▁	1956	15	10	0.266667	0.416667	0.325203
723	2435	improve▁	1954	7	8	0.714286	0.625	0.666667
724	2417	cases▁	1954	7	10	0.571429	0.4	0.470588
725	2366	station▁	1953	5	13	0.8	0.333333	0.470588
726	2436	negotiations▁	1952	3	2	0.666667	1	0.8
727	2438	implementation▁	1951	3	4	0.333333	0.25	0.285714
728	2400	keep▁	1951	27	16	0.326923	0.5625	0.413514
729	2320	either▁	1949	7	7	0.571429	0.571429	0.571429
730	1067	C▁	1943	7	8	0.857143	0.75	0.8
731	2190	night▁	1943	13	20	0.538462	0.368421	0.4375
732	2448	France▁	1935	10	12	1	0.85	0.918919
733	2384	comfortable▁	1935	2	1	0	0	0
734	2452	extremely▁	1930	6	4	0.333333	0.5	0.4
735	2454	effect▁	1929	7	3	0.428571	1	0.6
736	2456	positive▁	1927	6	5	0.666667	0.8	0.727273
737	2457	fundamental▁	1927	5	3	0.6	1	0.75
738	2416	regulation▁	1925	2	-1	0	1	0
739	2462	later▁	1919	22	19	0.727273	0.842105	0.780488
740	2465	French▁	1919	10	9	0.9	1	0.947368
741	7	t	1917	16	8	0.25	0.5	0.333333
742	2470	American▁	1917	18	21	0.84375	0.7	0.765182
743	1020	D▁	1911	8	9	0.875	0.777778	0.823529
744	2453	true▁	1905	11	11	0.545455	0.545455	0.545455
745	2482	involved▁	1903	14	7	0.230769	0.428571	0.3
746	2429	consider▁	1902	4	4	0.25	0.25	0.25
747	2486	created▁	1901	8	7	0.25	0.285714	0.266667
748	2487	investment▁	1897	5	8	0.6	0.375	0.461538
749	2495	workers▁	1895	13	9	0.461538	0.666667	0.545455
750	2503	km▁	1891	2	5	1	0.4	0.571429
751	2504	meet▁	1891	12	7	0.25	0.428571	0.315789
752	1961	comes▁	1890	27	12	0.222222	0.5	0.307692
753	2506	EUR▁	1888	18	15	0.615385	0.75	0.676056
754	2509	network▁	1884	9	12	1	0.75	0.857143
755	2511	across▁	1880	17	3	0.117647	0.666667	0.2
756	1772	non-	1878	4	5	0.25	0.2	0.222222
757	2510	actually▁	1878	9	6	0.333333	0.5	0.4
758	1375	led▁	1876	8	15	0.375	0.2	0.26087
759	2514	lead▁	1875	9	7	0.333333	0.428571	0.375
760	2521	accept▁	1874	5	4	0.2	0.25	0.222222
761	2520	beach▁	1874	1	-1	0	1	0
762	456	der▁	1871	18	15	0.388889	0.5	0.4375
763	2523	event▁	1869	18	13	0.411765	0.590909	0.485333
764	2525	please▁	1867	2	1	0.5	1	0.666667
765	2531	receive▁	1862	13	14	0.461538	0.461538	0.461538
766	703	00▁	1861	13	1	0.0909091	1	0.166667
767	2304	bar▁	1860	3	9	1	0.428571	0.6
768	2534	included▁	1859	6	5	0.5	0.6	0.545455
769	2536	understand▁	1858	4	4	0.75	0.75	0.75
770	2432	cost▁	1857	12	10	0.416667	0.5	0.454545
771	2071	top▁	1855	20	12	0.35	0.583333	0.4375
772	2546	everything▁	1851	8	13	0.625	0.384615	0.47619
773	2547	request▁	1849	5	3	0.4	0.666667	0.5
774	2500	live▁	1849	7	11	0.714286	0.454545	0.555556
775	2549	success▁	1847	7	8	0.714286	0.625	0.666667
776	2035	via▁	1847	11	7	0.2	0.285714	0.235294
777	2544	users▁	1847	2	3	1	0.666667	0.8
778	2528	car▁	1844	23	20	0.565217	0.65	0.604651
779	11011	ll	1843	16	12	0.25	0.333333	0.285714
780	2555	music▁	1837	10	17	0.5	0.294118	0.37037
781	2559	idea▁	1835	5	6	0.8	0.666667	0.727273
782	2561	reform▁	1832	4	7	0.75	0.428571	0.545455
783	2494	space▁	1828	13	10	0.461538	0.6	0.521739
784	2565	reviews▁	1826	-1	1	0	0	0
785	2576	type▁	1825	7	6	0.428571	0.5	0.461538
786	2568	according▁	1822	38	30	0.368421	0.466667	0.411765
787	2567	unique▁	1820	1	1	1	1	1
788	2569	‘▁	1819	-1	8	0	0	0
789	2516	tax▁	1819	16	15	0.5	0.535714	0.517241
790	2570	member▁	1818	15	18	0.733333	0.611111	0.666667
791	2551	pay▁	1817	20	20	0.75	0.75	0.75
792	2418	appropriate▁	1815	7	3	0.142857	0.333333	0.2
793	2441	early▁	1815	17	18	0.764706	0.722222	0.742857
794	2575	military▁	1814	6	7	0.833333	0.714286	0.769231
795	2406	famous▁	1814	4	2	0.5	1	0.666667
796	2488	rates▁	1804	9	4	0.25	0.666667	0.363636
797	923	b▁	1804	19	12	0.368421	0.583333	0.451613
798	1604	turn▁	1801	21	10	0.315789	0.6	0.413793
799	2519	funds▁	1801	4	-1	0	1	0
800	2586	features▁	1801	2	-1	0	1	0
801	2583	soon▁	1799	11	12	0.636364	0.583333	0.608696
802	2571	plan▁	1799	13	13	0.769231	0.769231	0.769231
803	2346	lot▁	1798	9	14	0.333333	0.214286	0.26087
804	2529	held▁	1798	13	18	0.307692	0.222222	0.258065
805	2591	outside▁	1798	9	4	0.444444	1	0.615385
806	2594	living▁	1795	9	6	0.375	0.5	0.428571
807	756	thing▁	1795	11	7	0.3	0.428571	0.352941
808	18	u	1795	13	8	0.5	0.857143	0.631579
809	6	e	1784	18	3	0.0588235	0.333333	0.1
810	2600	standard▁	1780	5	8	0.8	0.5	0.615385
811	345	et▁	1780	4	8	0.75	0.375	0.5
812	2607	traditional▁	1779	13	5	0.153846	0.4	0.222222
813	2613	majority▁	1775	17	11	0.529412	0.818182	0.642857
814	2615	context▁	1773	1	5	0	0	0
815	2620	additional▁	1771	9	6	0.222222	0.333333	0.266667
816	2616	program▁	1771	12	13	0.666667	0.615385	0.64
817	2602	reach▁	1770	11	5	0.181818	0.4	0.25
818	2459	run▁	1770	11	6	0	0	0
819	2627	hours▁	1766	17	19	0.933333	0.84375	0.886284
820	2631	$▁	1765	61	50	0.83	0.969697	0.894427
821	2582	designed▁	1764	5	4	0.2	0.25	0.222222
822	2630	By▁	1763	6	5	0	0	0
823	2641	population▁	1759	7	4	0.571429	1	0.727273
824	2595	team▁	1759	50	38	0.663265	0.868421	0.752104
825	2632	doing▁	1757	21	6	0.047619	0.166667	0.0740741
826	1737	art▁	1753	2	5	1	0.4	0.571429
827	307	ar▁	1753	6	7	0.5	0.428571	0.461538
828	2649	throughout▁	1750	1	1	0	0	0
829	481	ting▁	1749	13	4	0	0	0
830	2293	care▁	1746	32	22	0.375	0.547619	0.445161
831	2654	etc▁	1745	-1	1	0	0	0
832	2655	procedure▁	1744	7	5	0.285714	0.4	0.333333
833	2501	parts▁	1744	2	2	0.5	0.5	0.5
834	2224	looking▁	1743	20	10	0.105263	0.2	0.137931
835	2608	100▁	1743	16	18	0.9375	0.833333	0.882353
836	801	try▁	1742	6	7	0.166667	0.142857	0.153846
837	1885	works▁	1740	7	8	0.428571	0.375	0.4
838	2657	relations▁	1739	2	6	1	0.333333	0.5
839	219	h▁	1739	25	16	0.5	0.75	0.6
840	2660	week▁	1738	31	27	0.866667	1	0.928571
841	2664	walk▁	1736	3	3	0	0	0
842	2471	friendly▁	1736	6	5	0.3	0.4	0.342857
843	2434	media▁	1735	21	21	0.95	0.95	0.95
844	2411	direct▁	1735	7	7	0.571429	0.571429	0.571429
845	1722	wide▁	1734	4	5	0.5	0.4	0.444444
846	2667	jobs▁	1732	2	5	0.5	0.2	0.285714
847	2605	took▁	1725	18	22	0.125	0.0952381	0.108108
848	2169	road▁	1725	21	16	0.285714	0.375	0.324324
849	231	r▁	1725	24	18	0.583333	0.777778	0.666667
850	2671	ideal▁	1725	4	4	0.5	0.5	0.5
851	2670	final▁	1724	11	3	0.272727	1	0.428571
852	2673	governments▁	1721	4	4	0.75	0.75	0.75
853	2553	leading▁	1721	5	14	0.4	0.142857	0.210526
854	966	ten▁	1719	8	21	0.625	0.238095	0.344828
855	2636	agreements▁	1718	2	1	0.5	1	0.666667
856	2610	takes▁	1717	7	9	0.142857	0.111111	0.125
857	2640	big▁	1715	12	13	0.166667	0.153846	0.16
858	2680	seems▁	1714	4	4	0.5	0.5	0.5
859	2617	card▁	1714	5	4	0.8	1	0.888889
860	2690	certainly▁	1705	2	2	0.5	0.5	0.5
861	23	y	1705	6	5	0.166667	0.2	0.181818
862	1627	date▁	1704	7	6	0.428571	0.5	0.461538
863	2647	significant▁	1704	5	5	0.2	0.2	0.2
864	951	e-	1701	22	7	0.166667	0.666667	0.266667
865	2233	men▁	1699	22	18	0.642857	0.777778	0.703911
866	2687	guest▁	1699	3	6	1	0.5	0.666667
867	2707	community▁	1695	17	18	0.411765	0.388889	0.4
868	2712	existing▁	1693	6	5	0.666667	0.8	0.727273
869	2716	remain▁	1690	14	16	0.5	0.4375	0.466667
870	1417	u▁	1684	4	10	1	0.4	0.571429
871	640	ating▁	1680	9	1	0.125	1	0.222222
872	2668	connection▁	1679	5	9	0.6	0.333333	0.428571
873	2731	programmes▁	1674	1	4	0	0	0
874	2732	add▁	1670	2	2	0	0	0
875	2589	amount▁	1666	3	5	0	0	0
876	2086	18	1664	4	4	1	1	1
877	501	te▁	1664	5	9	0.4	0.222222	0.285714
878	2738	although▁	1663	8	4	0.125	0.25	0.166667
879	1676	term▁	1662	11	6	0.272727	0.5	0.352941
880	2742	impact▁	1662	4	3	0	0	0
881	2735	decisions▁	1661	10	9	0.8	0.888889	0.842105
882	2745	guarantee▁	1660	3	2	0.666667	1	0.8
883	2744	2007▁	1660	5	5	1	1	1
884	2746	knowledge▁	1658	6	5	0.666667	0.8	0.727273
885	2751	nothing▁	1656	6	8	0.5	0.375	0.428571
886	2508	book▁	1656	11	17	1	0.647059	0.785714
887	2679	hard▁	1655	5	14	0.6	0.214286	0.315789
888	2754	concerns▁	1655	12	18	0.916667	0.611111	0.733333
889	2225	11▁	1652	6	11	0.833333	0.454545	0.588235
890	414	se▁	1649	10	12	0.7	0.583333	0.636364
891	2761	concerning▁	1648	1	2	0	0	0
892	2719	perfect▁	1647	5	4	0.2	0.25	0.222222
893	2764	established▁	1645	2	3	0	0	0
894	2765	reasons▁	1644	2	3	1	0.666667	0.8
895	2766	choice▁	1643	5	3	0.2	0.333333	0.25
896	2552	pool▁	1639	1	-1	0	1	0
897	943	ia▁	1639	7	6	0.714286	0.833333	0.769231
898	2777	game▁	1635	7	15	0.714286	0.333333	0.454545
899	2774	writing▁	1634	8	5	0.571429	1	0.727273
900	2779	How▁	1632	5	4	0.6	0.75	0.666667
901	2709	sense▁	1632	9	8	0.444444	0.5	0.470588
902	2722	TV▁	1630	9	14	0.888889	0.576923	0.699708
903	2781	2000▁	1627	3	4	1	0.75	0.857143
