Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
475	70	6	4277	21	18	0.842105	1	0.914286
476	1372	US▁	4271	34	41	0.903226	0.75463	0.822268
477	69	8	4266	32	25	0.741935	0.978261	0.843865
478	782	come▁	4266	28	22	0.25	0.318182	0.28
479	1114	over	4262	28	22	0.464286	0.595238	0.521669
480	1350	far▁	4262	20	24	0.5	0.416667	0.454545
481	779	7▁	4260	22	22	0.954545	0.954545	0.954545
482	273	pe	4252	33	37	0.578125	0.513514	0.543907
483	1378	necessary▁	4249	11	10	0.727273	0.8	0.761905
484	22	g	4246	25	22	0.6	0.681818	0.638298
485	427	ance▁	4237	22	25	0.636364	0.56	0.595745
486	1380	energy▁	4236	11	6	0.388889	0.666667	0.491228
487	898	E▁	4233	7	7	1	1	1
488	1288	using▁	4231	18	13	0.333333	0.461538	0.387097
489	1289	located▁	4231	3	10	0.666667	0.2	0.307692
490	1381	three▁	4230	58	49	0.824561	0.979167	0.895238
491	1382	security▁	4229	18	17	0.823529	0.875	0.848485
492	625	S▁	4227	8	8	0.875	0.875	0.875
493	1384	given▁	4222	13	13	0.307692	0.291667	0.299465
494	452	ates▁	4215	30	24	0.293103	0.375	0.329032
495	776	Con	4214	25	30	0.84	0.7	0.763636
496	72	7	4211	27	26	0.925926	0.961538	0.943396
497	1388	citizens▁	4207	14	10	0.538462	0.722222	0.616949
498	1053	10▁	4200	15	17	0.933333	0.823529	0.875
499	246	ab	4186	40	31	0.55	0.709677	0.619718
500	1392	further▁	4185	16	13	0.4375	0.538462	0.482759
501	1395	problems▁	4170	5	8	1	0.625	0.769231
502	978	line▁	4169	29	19	0.413793	0.631579	0.5
503	529	la	4160	34	21	0.411765	0.666667	0.509091
504	761	ge	4158	14	20	0.642857	0.5	0.5625
505	1399	why▁	4151	13	18	0.833333	0.588235	0.689655
506	584	ded▁	4147	29	33	0.482759	0.421875	0.450268
507	45	2	4146	15	11	0.666667	0.909091	0.769231
508	618	ical▁	4144	20	18	0.65	0.722222	0.684211
509	287	ap	4140	887	64	0.0639008	0.929825	0.119583
510	611	x▁	4139	14	14	0.857143	0.857143	0.857143
511	1383	ensure▁	4134	8	10	0.875	0.7	0.777778
512	1403	life▁	4131	21	18	0.666667	0.777778	0.717949
513	1134	ble▁	4130	18	19	0.611111	0.578947	0.594595
514	1405	again▁	4128	24	22	0.5	0.545455	0.521739
515	1406	shall▁	4128	3	2	0.333333	0.5	0.4
516	628	ph	4127	19	26	1	0.730769	0.844444
517	24	w	4126	41	26	0.585366	0.923077	0.716418
518	1271	based▁	4119	12	9	0.583333	0.777778	0.666667
519	4056	La	4119	58	50	0.798246	0.92	0.854809
520	274	vi	4112	17	17	0.666667	0.647059	0.656716
521	1374	Li	4105	15	16	0.733333	0.6875	0.709677
522	1415	United▁	4084	16	19	0.875	0.777778	0.823529
523	285	ci	4083	18	16	0.444444	0.5	0.470588
524	1416	On▁	4080	32	48	0.78125	0.520833	0.625
525	1418	To▁	4075	15	9	0.266667	0.444444	0.333333
526	268	no	4069	36	29	0.583333	0.75	0.65625
527	1420	however▁	4068	18	19	0.444444	0.421053	0.432432
528	1424	With▁	4059	16	12	0.3125	0.416667	0.357143
529	1423	did▁	4046	36	51	0.542857	0.387755	0.452381
530	1430	power▁	4036	12	15	0.75	0.6	0.666667
531	229	pro	4015	37	25	0.430556	0.64	0.51479
532	1718	ling▁	4011	45	24	0.266667	0.5	0.347826
533	1578	c▁	4002	14	14	0.857143	0.857143	0.857143
534	1442	cooperation▁	3988	2	3	0	0	0
535	363	sp	3980	44	20	0.209302	0.45	0.285714
536	279	ter	3971	29	21	0.5	0.731481	0.593985
537	1447	They▁	3963	42	39	0.619048	0.666667	0.641975
538	1347	z▁	3961	65	58	0.814516	0.910714	0.859933
539	405	ge▁	3958	30	23	0.357143	0.5	0.416667
540	1190	position▁	3941	6	7	0.666667	0.571429	0.615385
541	2967	ret	3940	34	28	0.529412	0.642857	0.580645
542	1450	real▁	3925	21	25	0.809524	0.68	0.73913
543	1455	needs▁	3923	18	16	0.388889	0.4375	0.411765
544	1228	per▁	3907	36	17	0.333333	0.625	0.434783
545	1454	down▁	3903	38	16	0.210526	0.5	0.296296
546	1457	group▁	3900	42	30	0.7125	1	0.832117
547	1462	become▁	3896	22	23	0.571429	0.521739	0.545455
548	73	Y	3894	26	23	0.708333	0.809524	0.755556
549	1465	better▁	3889	19	17	0.789474	0.882353	0.833333
550	357	ents▁	3886	29	33	0.827586	0.727273	0.774194
551	1467	When▁	3882	21	29	0.761905	0.551724	0.64
552	85	Z	3881	10	9	0.9	1	0.947368
553	792	9▁	3879	16	22	0.9375	0.681818	0.789474
554	416	te	3879	21	13	0.428571	0.692308	0.529412
555	1472	government▁	3872	28	29	0.75	0.724138	0.736842
556	290	ity▁	3868	16	19	0.4375	0.368421	0.4
557	1473	always▁	3866	36	32	0.75	0.866667	0.804124
558	1475	At▁	3859	31	37	0.741935	0.621622	0.676471
559	205	si	3853	22	28	0.571429	0.444444	0.5
560	871	under	3850	18	17	0.388889	0.411765	0.4
561	1823	la▁	3844	10	8	0.8	1	0.888889
562	438	st▁	3840	37	21	0.459459	0.809524	0.586207
563	236	us	3837	32	30	0.645161	0.689655	0.666667
564	1483	main▁	3828	13	16	0.769231	0.625	0.689655
565	1446	vote▁	3828	12	10	0.666667	0.8	0.727273
566	5815	ce	3827	38	19	0.394737	0.789474	0.526316
567	201	ic	3826	45	43	0.731707	0.769231	0.75
568	1471	law▁	3820	14	20	0.846154	0.578947	0.6875
569	1067	C▁	3817	21	19	0.857143	0.947368	0.9
570	1072	site▁	3810	25	13	0.25	0.5	0.333333
571	1479	around▁	3809	56	24	0.263636	0.625	0.370844
572	3948	Po	3808	29	29	0.896552	0.896552	0.896552
573	513	bo	3808	40	21	0.346154	0.666667	0.455696
574	1495	working▁	3799	19	13	0.368421	0.538462	0.4375
575	1496	trade▁	3796	9	13	0.222222	0.166667	0.190476
576	1092	sc	3795	42	22	0.404762	0.772727	0.53125
577	214	is	3772	36	21	0.5	0.857143	0.631579
578	212	ac	3763	29	18	0.517241	0.833333	0.638298
579	1507	together▁	3754	23	15	0.340909	0.533333	0.415945
580	1470	company▁	3753	39	42	0.868421	0.804878	0.835443
581	1512	What▁	3742	29	21	0.62069	0.857143	0.72
582	1516	hope▁	3727	9	11	0.888889	0.727273	0.8
583	1116	Mar	3724	44	43	0.952381	0.97561	0.963855
584	496	king▁	3716	35	16	0.314286	0.6875	0.431373
585	1515	current▁	3716	11	13	0.818182	0.692308	0.75
586	555	ste	3689	31	18	0.3	0.5	0.375
587	71	J	3689	32	32	0.967742	0.983333	0.975475
588	1532	another▁	3679	33	32	0.75	0.783333	0.766304
589	344	0▁	3667	12	20	0.916667	0.647059	0.758621
590	1540	particularly▁	3665	3	8	0.333333	0.125	0.181818
591	1539	&▁	3665	-1	2	0	0	0
592	1545	children▁	3652	27	30	0.903846	0.821429	0.860669
593	1538	full▁	3646	9	12	0.444444	0.333333	0.380952
594	1375	led▁	3639	47	28	0.234043	0.392857	0.293333
595	2157	ine	3637	13	27	0.833333	0.384615	0.526316
596	1660	ry▁	3630	23	24	0.652174	0.625	0.638298
597	1548	House▁	3624	29	32	0.962963	0.866667	0.912281
598	896	old▁	3605	60	59	0.810345	0.830357	0.820229
599	2476	Mo	3593	26	24	0.807692	0.875	0.84
600	1557	protection▁	3592	4	8	0.5	0.25	0.333333
601	466	min	3590	11	10	0.545455	0.6	0.571429
602	1561	whether▁	3587	22	20	0.666667	0.7	0.682927
603	1562	centre▁	3581	21	18	0.666667	0.777778	0.717949
604	381	gi	3572	28	33	0.892857	0.78125	0.833333
605	1564	global▁	3570	5	5	0.8	0.8	0.8
606	703	00▁	3568	14	17	0.958333	0.8	0.872038
607	923	b▁	3562	10	14	0.7	0.5	0.583333
608	492	ks▁	3558	30	26	0.448276	0.52	0.481481
609	1567	These▁	3556	6	13	0.666667	0.307692	0.421053
610	474	so	3553	28	19	0.462963	0.684211	0.552251
611	1552	state▁	3552	72	45	0.441176	0.714286	0.545455
612	1569	special▁	3551	17	22	0.8125	0.619048	0.702703
613	276	ch	3549	16	15	0.375	0.4	0.387097
614	288	qu	3547	23	17	0.521739	0.71875	0.6046
615	1226	ns▁	3540	20	24	0.578947	0.478261	0.52381
616	595	ari	3533	15	10	0.4	0.6	0.48
617	1574	women▁	3531	31	28	0.802469	0.88	0.839448
618	1520	production▁	3522	10	13	0.8	0.666667	0.727273
619	1020	D▁	3518	42	39	0.833333	0.927083	0.877712
620	1580	terms▁	3514	4	3	0.25	0.333333	0.285714
621	1584	result▁	3503	13	13	0.769231	0.769231	0.769231
622	425	oc	3485	29	29	0.839286	0.827586	0.833395
623	553	ves▁	3473	20	20	0.55	0.55	0.55
624	5412	Sa	3468	28	22	0.666667	0.818182	0.734694
625	1592	Community▁	3467	-1	7	0	0	0
626	67	4	3459	32	26	0.774194	0.96	0.857143
627	1348	legal▁	3457	16	14	0.75	0.857143	0.8
628	1166	os▁	3452	6	8	0.666667	0.5	0.571429
629	1398	Ex	3449	6	10	0.666667	0.4	0.5
630	1589	open▁	3442	11	14	0.545455	0.428571	0.48
631	1605	Mrs▁	3437	-1	5	0	0	0
632	2107	Se	3432	16	18	0.8125	0.722222	0.764706
633	1613	sector▁	3423	3	2	0.666667	1	0.8
634	310	ot	3421	30	21	0.433333	0.625	0.511811
635	1616	role▁	3413	16	19	0.875	0.75	0.807692
636	1958	Ad	3411	15	12	0.533333	0.666667	0.592593
637	1025	P▁	3411	22	31	0.952381	0.714286	0.816327
638	1623	growth▁	3405	11	11	0.909091	0.909091	0.909091
639	1625	second▁	3405	20	20	0.85	0.85	0.85
640	1034	Pro	3401	15	21	0.642857	0.45	0.529412
641	1284	ness▁	3399	10	14	0.5	0.357143	0.416667
642	1620	close▁	3398	9	9	0.333333	0.333333	0.333333
643	677	bi	3398	27	18	0.333333	0.529412	0.409091
644	2880	od	3395	27	26	0.777778	0.82	0.798331
645	1480	making▁	3389	10	6	0.2	0.333333	0.25
646	1630	Group▁	3383	3	11	0.666667	0.181818	0.285714
647	487	go	3380	17	15	0.65625	0.733333	0.692654
648	295	im	3378	18	17	0.611111	0.647059	0.628571
649	1632	especially▁	3377	7	9	0.285714	0.222222	0.25
650	1633	issues▁	3376	4	2	0.25	0.5	0.333333
651	1602	conditions▁	3373	12	10	0.833333	1	0.909091
652	695	red▁	3367	28	22	0.37037	0.454545	0.408163
653	60	9	3365	29	13	0.5	1	0.666667
654	1488	sing▁	3360	26	15	0.38	0.666667	0.484076
655	319	ent	3348	10	15	0.5	0.333333	0.4
656	1749	days▁	3346	28	23	0.673077	0.782609	0.723722
657	1391	present▁	3328	10	6	0.2	0.333333	0.25
658	25	b	3327	19	17	0.631579	0.705882	0.666667
659	1249	sed▁	3324	41	35	0.560976	0.657143	0.605263
660	1209	fully▁	3323	11	5	0.363636	0.8	0.5
661	1637	companies▁	3308	32	28	0.709677	0.814815	0.758621
662	1599	certain▁	3308	7	7	0.285714	0.285714	0.285714
663	1653	industry▁	3285	7	4	0.428571	0.75	0.545455
664	1012	out	3285	27	7	0.0740741	0.285714	0.117647
665	1652	health▁	3285	14	14	0.928571	0.928571	0.928571
666	1240	gl	3285	30	27	0.672414	0.740741	0.704925
667	1650	look▁	3284	20	13	0.473684	0.75	0.580645
668	1656	experience▁	3277	17	17	0.75	0.75	0.75
669	1662	whole▁	3270	10	12	0.444444	0.333333	0.380952
670	1661	Germany▁	3270	23	25	0.913043	0.84	0.875
671	335	sion▁	3270	11	16	0.545455	0.375	0.444444
672	1673	away▁	3255	24	14	0.0833333	0.142857	0.105263
673	1135	les▁	3252	19	16	0.263158	0.3125	0.285714
674	1670	really▁	3245	36	34	0.685714	0.705882	0.695652
675	1672	various▁	3242	6	4	0.5	0.75	0.6
676	1083	land▁	3241	31	23	0.387097	0.522727	0.444803
677	1675	million▁	3237	46	54	0.984848	0.796748	0.880868
678	1674	create▁	3234	7	6	0.428571	0.5	0.461538
679	1677	account▁	3229	3	3	0.666667	0.666667	0.666667
680	1634	ses▁	3227	31	17	0.258065	0.46875	0.332871
681	1452	20▁	3227	18	20	1	0.9	0.947368
682	1682	control▁	3224	13	19	0.769231	0.526316	0.625
683	1684	crisis▁	3219	6	4	0.666667	1	0.8
684	648	mon	3218	16	13	0.625	0.769231	0.689655
685	1688	matter▁	3218	11	9	0.181818	0.222222	0.2
686	383	po	3218	35	32	0.705882	0.774194	0.738462
687	1685	basis▁	3217	6	5	0.166667	0.2	0.181818
688	1686	budget▁	3216	2	3	0.5	0.333333	0.4
689	422	fin	3214	30	19	0.396552	0.631579	0.487202
690	86	X	3214	12	11	0.833333	0.95	0.88785
691	1690	China▁	3211	1	1	1	1	1
692	986	ability▁	3207	3	5	1	0.6	0.75
693	1693	major▁	3207	11	16	0.454545	0.3125	0.37037
694	1700	page▁	3198	11	8	0.636364	0.875	0.736842
695	1019	up	3198	19	9	0.210526	0.5	0.296296
696	637	ali	3193	16	13	0.75	0.923077	0.827586
697	1699	respect▁	3188	8	7	0.5	0.571429	0.533333
698	2458	Me	3186	23	19	0.608696	0.736842	0.666667
699	665	ru	3184	23	21	0.565217	0.619048	0.590909
700	601	19	3184	20	22	1	0.909091	0.952381
701	412	ut	3178	48	46	0.787234	0.822222	0.804348
702	1702	local▁	3175	31	27	0.580645	0.666667	0.62069
703	1357	Di	3168	23	18	0.454545	0.625	0.526316
704	795	mat	3161	23	16	0.521739	0.75	0.615385
705	1705	wish▁	3160	5	1	0	0	0
706	1085	T▁	3155	1	2	0	0	0
707	745	An	3150	50	51	0.87234	0.861702	0.866989
708	1196	que▁	3145	6	5	0.833333	1	0.909091
709	166	th	3143	17	28	0.823529	0.518519	0.636364
710	2232	Co	3143	16	17	0.933333	0.875	0.903226
711	1714	specific▁	3137	6	3	0.2	0.5	0.285714
712	1716	itself▁	3133	13	13	0.307692	0.307692	0.307692
713	1305	air▁	3130	15	17	0.733333	0.647059	0.6875
714	398	mo	3130	13	17	0.384615	0.294118	0.333333
715	1712	done▁	3129	11	18	0.636364	0.388889	0.482759
716	921	sm	3128	30	36	0.758621	0.646465	0.698066
717	52	'	3123	-1	24	0	0	0
718	1607	location▁	3119	6	10	0.666667	0.4	0.5
719	84	é	3118	1	1	1	1	1
720	651	do	3102	43	40	0.817073	0.881579	0.848101
721	1266	Ne	3099	33	34	0.90625	0.878788	0.892308
722	1732	research▁	3095	6	7	1	0.857143	0.923077
723	270	ver	3091	26	25	0.615385	0.666667	0.64
724	458	St	3086	21	24	0.619048	0.541667	0.577778
725	2442	den	3086	23	19	0.636364	0.736842	0.682927
726	1252	mis	3073	13	20	0.692308	0.45	0.545455
727	1768	war	3069	30	36	0.766667	0.638889	0.69697
728	525	tri	3066	30	24	0.466667	0.636364	0.538462
729	1746	region▁	3065	9	14	0.777778	0.5	0.608696
730	604	ke	3062	27	26	0.75	0.769231	0.759494
731	3035	Si	3059	27	27	0.962963	0.962963	0.962963
732	1747	several▁	3058	14	20	0.857143	0.6	0.705882
733	1739	water▁	3055	11	9	0.708333	0.857143	0.775665
734	1575	going▁	3041	35	13	0.2	0.538462	0.291667
735	304	ak	3041	24	22	0.583333	0.636364	0.608696
736	2614	cat	3037	15	13	0.333333	0.384615	0.357143
737	1751	modern▁	3036	1	2	1	0.5	0.666667
738	1750	least▁	3035	21	22	1	0.952381	0.97561
739	3696	rati	3029	10	9	0.5	0.555556	0.526316
740	1922	Go	3026	20	18	0.8	0.888889	0.842105
741	486	ement▁	3024	18	11	0.5	0.818182	0.62069
742	1760	German▁	3017	22	21	0.727273	0.761905	0.744186
743	1687	30▁	3017	22	29	0.954545	0.724138	0.823529
744	1763	often▁	3010	18	25	1	0.72	0.837209
745	2532	che	3009	40	37	0.710526	0.771429	0.739726
746	1761	programme▁	3009	10	6	0.6	1	0.75
747	1762	name▁	3007	12	13	0.833333	0.769231	0.8
748	271	for	3004	13	17	0.538462	0.4375	0.482759
749	1945	Vi	2999	16	15	0.9375	1	0.967742
750	736	ran	2996	25	25	0.75	0.75	0.75
751	185	f▁	2994	38	30	0.405405	0.5	0.447761
752	3128	Car	2994	25	29	0.88	0.785714	0.830189
753	1770	third▁	2990	6	12	0.833333	0.416667	0.555556
754	465	gu	2989	43	29	0.4625	0.703704	0.558158
755	1128	ently▁	2986	13	9	0.583333	0.777778	0.666667
756	1777	price▁	2971	4	3	0.75	1	0.857143
757	2357	To	2970	14	14	0.714286	0.769231	0.740741
758	1778	continue▁	2968	11	18	0.818182	0.5	0.62069
759	1780	single▁	2961	6	4	0.333333	0.5	0.4
760	367	tu	2958	8	8	0.5	0.5	0.5
761	1782	staff▁	2957	39	30	0.394737	0.5	0.441176
762	1793	hand▁	2954	17	13	0.529412	0.692308	0.6
763	1788	something▁	2948	25	25	0.791667	0.804348	0.797957
764	1783	taking▁	2948	20	6	0.1	0.333333	0.153846
765	482	ke▁	2931	37	33	0.7	0.78125	0.738397
766	1063	uni	2928	4	2	0.5	1	0.666667
767	1011	side▁	2921	19	16	0.421053	0.5	0.457143
768	1799	He▁	2916	50	59	0.84	0.711864	0.770642
769	2145	He	2916	39	41	0.897436	0.853659	0.875
770	291	sh	2912	36	17	0.333333	0.705882	0.45283
771	1806	economy▁	2904	5	6	0.6	0.5	0.545455
772	1805	project▁	2902	20	18	0.894737	1	0.944444
773	2317	Be	2900	8	7	0.875	1	0.933333
774	3516	gs▁	2898	45	32	0.577778	0.8125	0.675325
775	1807	rules▁	2897	16	22	1	0.727273	0.842105
776	2646	ls▁	2895	25	29	0.625	0.535714	0.576923
777	393	est	2895	24	11	0.291667	0.636364	0.4
778	1812	little▁	2891	11	15	0.636364	0.466667	0.538462
779	7655	pa	2890	9	8	0.444444	0.5	0.470588
780	1815	resolution▁	2888	9	4	0.222222	0.5	0.307692
781	1818	following▁	2884	18	11	0.222222	0.363636	0.275862
782	1804	him▁	2877	64	54	0.677966	0.803922	0.735591
783	1820	regard▁	2877	1	4	1	0.25	0.4
784	1822	excellent▁	2876	-1	1	0	0	0
785	1774	Ri	2874	27	26	0.851852	0.884615	0.867925
786	5274	Lo	2874	38	31	0.722222	0.866667	0.787879
787	619	ments▁	2872	11	9	0.272727	0.333333	0.3
788	1825	until▁	2871	32	17	0.354839	0.647059	0.458333
789	1821	decision▁	2868	20	20	0.85	0.85	0.85
790	339	per	2865	18	15	0.676471	0.8	0.733068
791	1831	might▁	2859	8	13	0.25	0.153846	0.190476
792	1833	gentlemen▁	2857	1	-1	0	1	0
793	1834	private▁	2855	3	3	1	1	1
794	1837	subject▁	2844	7	7	0.142857	0.142857	0.142857
795	1839	money▁	2843	9	8	0.555556	0.625	0.588235
796	1838	't▁	2843	-1	13	0	0	0
797	511	ine▁	2838	14	22	0.714286	0.454545	0.555556
798	514	ad▁	2838	28	26	0.555556	0.604167	0.578842
799	1848	environment▁	2832	5	7	0.8	0.571429	0.666667
800	1847	general▁	2832	12	6	0.416667	0.833333	0.555556
801	1153	O▁	2831	5	5	0.8	0.8	0.8
802	633	og	2831	15	22	0.933333	0.666667	0.777778
803	1408	Ro	2831	37	49	0.970588	0.722222	0.828185
804	729	ning▁	2828	31	28	0.516129	0.571429	0.542373
805	415	comp	2826	5	8	0.8	0.5	0.615385
806	451	ai	2823	27	25	0.7	0.75	0.724138
807	1849	management▁	2823	7	5	0.428571	0.6	0.5
808	694	fl	2822	13	17	0.615385	0.470588	0.533333
809	1850	things▁	2816	13	17	0.769231	0.59375	0.670194
810	1412	ask▁	2815	7	8	0.714286	0.625	0.666667
811	1855	increase▁	2813	7	12	0.428571	0.272727	0.333333
812	1582	M▁	2812	7	8	0.857143	0.75	0.8
813	444	all	2803	9	8	0.555556	0.625	0.588235
814	1871	town▁	2798	36	10	0.125	0.4	0.190476
815	234	em	2796	18	16	0.222222	0.25	0.235294
816	1841	pen	2790	14	16	0.357143	0.3125	0.333333
817	1862	found▁	2790	31	27	0.677419	0.777778	0.724138
818	1867	customers▁	2790	15	13	0.866667	1	0.928571
819	2278	cal	2787	11	13	0.45	0.384615	0.414747
820	380	um	2783	19	16	0.578947	0.6875	0.628571
821	1875	institutions▁	2778	2	2	1	1	1
822	1879	interest▁	2772	10	17	0.9	0.5625	0.692308
823	784	aid▁	2771	3	2	0.333333	0.5	0.4
824	698	ass	2770	18	13	0.388889	0.538462	0.451613
825	1882	welcome▁	2769	8	8	0.75	0.75	0.75
826	1883	towards▁	2768	9	5	0.222222	0.4	0.285714
827	4375	Te	2768	24	28	0.913043	0.777778	0.84
828	1886	directive▁	2765	1	-1	0	1	0
829	1887	once▁	2762	25	10	0.36	0.9	0.514286
830	209	ec	2757	5	3	0.4	0.666667	0.5
831	1466	De	2756	33	33	0.787879	0.787879	0.787879
832	1089	bre	2751	12	13	0.5	0.458333	0.478261
833	1869	off▁	2749	34	7	0.0588235	0.285714	0.097561
834	1065	man▁	2747	37	51	0.72973	0.54	0.62069
835	349	me	2747	23	17	0.261905	0.34375	0.297297
836	1893	yet▁	2744	18	9	0.222222	0.444444	0.296296
837	1895	rather▁	2741	13	7	0.0769231	0.142857	0.1
838	1897	agree▁	2740	-1	2	0	0	0
839	1899	among▁	2739	18	12	0.323529	0.5	0.392857
840	1900	2009▁	2739	2	2	1	1	1
841	1901	15▁	2738	38	38	0.945946	0.945946	0.945946
842	1892	list▁	2737	4	8	1	0.5	0.666667
843	705	ten	2737	13	10	0.384615	0.5	0.434783
844	464	to	2737	10	7	0.7	1	0.823529
845	1852	start▁	2732	21	17	0.428571	0.529412	0.473684
846	1902	approach▁	2732	6	4	0.333333	0.5	0.4
847	371	tive▁	2729	14	18	0.714286	0.555556	0.625
848	662	id	2729	20	13	0.55	0.846154	0.666667
849	1758	range▁	2727	1	3	0	0	0
850	260	de	2727	33	28	0.69697	0.821429	0.754098
851	635	eg	2725	28	23	0.703704	0.863636	0.77551
852	1910	family▁	2712	26	26	0.923077	0.923077	0.923077
853	1911	Treaty▁	2711	2	1	0.5	1	0.666667
854	1914	costs▁	2707	15	14	0.6	0.642857	0.62069
855	342	str	2706	14	21	0.692308	0.45	0.545455
856	763	trans	2705	17	11	0.40625	0.636364	0.495913
857	1050	table▁	2705	11	15	0.636364	0.466667	0.538462
858	403	we	2701	53	28	0.431373	0.785714	0.556962
859	1917	food▁	2699	11	11	0.636364	0.636364	0.636364
860	2950	mp	2698	17	13	0.40625	0.538462	0.463104
861	1629	lu	2695	26	14	0.423077	0.785714	0.55
862	1021	ying▁	2694	21	9	0.142857	0.333333	0.2
863	1729	known▁	2692	22	24	0.909091	0.833333	0.869565
864	1920	No▁	2688	14	9	0.642857	1	0.782609
865	804	ps▁	2685	20	16	0.45	0.5625	0.5
866	1912	Bo	2684	29	35	1	0.818182	0.9
867	617	qui	2682	7	7	0.571429	0.571429	0.571429
868	649	ors▁	2676	28	34	0.607143	0.5	0.548387
869	1996	technology▁	2667	5	5	1	1	1
870	1929	transport▁	2665	3	6	0.333333	0.166667	0.222222
871	1932	policies▁	2664	3	3	0.666667	0.666667	0.666667
872	1047	ber	2663	21	20	0.65	0.684211	0.666667
873	752	ist▁	2662	11	14	0.545455	0.428571	0.48
874	2083	imp	2658	17	12	0.235294	0.333333	0.275862
875	1935	call▁	2657	21	12	0.45	0.818182	0.580645
876	1938	resources▁	2656	6	2	0.333333	1	0.5
877	1939	software▁	2655	8	8	1	1	1
878	674	ful▁	2654	26	21	0.4	0.5	0.444444
879	1940	opportunity▁	2653	5	5	0.6	0.6	0.6
880	830	br	2648	16	10	0.5	0.8	0.615385
881	1943	home▁	2639	28	25	0.607143	0.68	0.641509
882	5068	rep	2632	25	24	0.76	0.791667	0.77551
883	2019	vo	2627	12	10	0.333333	0.4	0.363636
884	2710	log	2622	18	15	0.794118	0.933333	0.858116
885	1954	provided▁	2619	7	3	0.142857	0.333333	0.2
886	1772	non-	2618	8	9	0.75	0.666667	0.705882
887	1771	inc	2616	15	14	0.466667	0.5	0.482759
888	1956	forward▁	2613	10	4	0.3	0.75	0.428571
889	1960	activities▁	2601	2	2	0.5	0.5	0.5
890	1790	fy▁	2598	7	11	0.428571	0.272727	0.333333
891	1764	fication▁	2595	2	3	0	0	0
892	987	tor▁	2594	28	23	0.464286	0.565217	0.509804
893	1606	50▁	2594	20	20	0.9	0.9	0.9
894	1966	So▁	2593	29	15	0.275862	0.533333	0.363636
895	1968	members▁	2592	14	14	0.642857	0.642857	0.642857
896	1969	include▁	2591	8	11	0.875	0.636364	0.736842
897	216	il	2586	10	13	0.6	0.461538	0.521739
898	1975	minutes▁	2581	6	6	0.833333	0.833333	0.833333
899	1962	personal▁	2580	6	7	1	0.857143	0.923077
900	547	au	2574	16	28	0.633333	0.357143	0.456731
901	1981	12▁	2568	9	10	0.888889	0.8	0.842105
902	1972	value▁	2567	6	4	0.5	0.75	0.6
903	1737	art▁	2567	2	4	1	0.5	0.666667
904	658	ise▁	2566	20	18	0.537037	0.588235	0.561471
905	225	Th	2566	35	35	0.794118	0.794118	0.794118
906	1982	quite▁	2566	16	8	0.25	0.5	0.333333
907	235	ol	2565	35	28	0.705882	0.888889	0.786885
