Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
474	1595	tt	4278	102	82	0.688776	0.858974	0.764517
475	70	6	4277	25	20	0.769841	0.894737	0.827604
476	1372	US▁	4271	58	101	0.872549	0.477528	0.617249
477	69	8	4266	13	12	0.916667	1	0.956522
478	782	come▁	4266	26	25	0.192308	0.2	0.196078
479	1114	over	4262	43	32	0.325581	0.4375	0.373333
480	1350	far▁	4262	21	23	0.438596	0.386364	0.410826
481	779	7▁	4260	23	22	0.826087	0.863636	0.844444
482	273	pe	4252	34	34	0.529412	0.529412	0.529412
483	1378	necessary▁	4249	4	9	1	0.444444	0.615385
484	22	g	4246	33	37	0.636364	0.583333	0.608696
485	427	ance▁	4237	46	31	0.391304	0.580645	0.467532
486	1380	energy▁	4236	14	9	0.615385	1	0.761905
487	898	E▁	4233	5	4	0.8	1	0.888889
488	1288	using▁	4231	19	9	0.105263	0.222222	0.142857
489	1289	located▁	4231	4	7	0.666667	0.333333	0.444444
490	1381	three▁	4230	44	46	0.840909	0.822222	0.831461
491	1382	security▁	4229	17	20	0.941176	0.8	0.864865
492	625	S▁	4227	18	13	0.647059	0.916667	0.758621
493	1384	given▁	4222	22	13	0.136364	0.230769	0.171429
494	452	ates▁	4215	16	28	0.375	0.222222	0.27907
495	776	Con	4214	14	16	0.384615	0.333333	0.357143
496	72	7	4211	40	39	0.806667	0.854167	0.829737
497	1388	citizens▁	4207	11	13	0.727273	0.615385	0.666667
498	1053	10▁	4200	26	16	0.52	0.866667	0.65
499	246	ab	4186	22	16	0.428571	0.5625	0.486486
500	1392	further▁	4185	15	13	0.2	0.230769	0.214286
501	1395	problems▁	4170	9	12	0.888889	0.666667	0.761905
502	978	line▁	4169	39	22	0.277778	0.47619	0.350877
503	529	la	4160	33	18	0.290323	0.529412	0.375
504	761	ge	4158	16	17	0.625	0.588235	0.606061
505	1399	why▁	4151	9	22	0.777778	0.35	0.482759
506	584	ded▁	4147	26	33	0.269231	0.212121	0.237288
507	45	2	4146	22	19	0.681818	0.789474	0.731707
508	618	ical▁	4144	28	22	0.535714	0.681818	0.6
509	287	ap	4140	33	35	0.8125	0.772727	0.792115
510	611	x▁	4139	21	18	0.684211	0.8125	0.742857
511	1383	ensure▁	4134	4	7	0.5	0.285714	0.363636
512	1403	life▁	4131	37	31	0.567568	0.7	0.626866
513	1134	ble▁	4130	11	17	0.454545	0.294118	0.357143
514	1405	again▁	4128	28	34	0.5	0.409091	0.45
515	1406	shall▁	4128	1	-1	0	1	0
516	628	ph	4127	33	36	0.818182	0.757143	0.78648
517	24	w	4126	86	63	0.579268	0.786885	0.667301
518	1271	based▁	4119	14	14	0.357143	0.357143	0.357143
519	4056	La	4119	24	22	0.666667	0.727273	0.695652
520	274	vi	4112	12	13	0.583333	0.538462	0.56
521	1374	Li	4105	20	24	0.705882	0.565217	0.627767
522	1415	United▁	4084	20	24	0.8	0.666667	0.727273
523	285	ci	4083	23	17	0.391304	0.529412	0.45
524	1416	On▁	4080	43	54	0.627907	0.5	0.556701
525	1418	To▁	4075	15	5	0.0666667	0.2	0.1
526	268	no	4069	64	62	0.84375	0.870968	0.857143
527	1420	however▁	4068	22	27	0.181818	0.148148	0.163265
528	1424	With▁	4059	24	27	0.458333	0.407407	0.431373
529	1423	did▁	4046	25	43	0.52	0.309524	0.38806
530	1430	power▁	4036	14	13	0.538462	0.583333	0.56
531	229	pro	4015	25	29	0.5	0.444444	0.470588
532	1718	ling▁	4011	35	37	0.542857	0.513889	0.527976
533	1578	c▁	4002	30	31	0.766667	0.75	0.758242
534	1442	cooperation▁	3988	2	6	0	0	0
535	363	sp	3980	39	32	0.444444	0.548387	0.490975
536	279	ter	3971	24	18	0.478261	0.611111	0.536585
537	1447	They▁	3963	55	37	0.563636	0.837838	0.673913
538	1347	z▁	3961	44	42	0.817073	0.858974	0.8375
539	405	ge▁	3958	16	14	0.375	0.428571	0.4
540	1190	position▁	3941	7	8	0.285714	0.25	0.266667
541	2967	ret	3940	29	26	0.413793	0.461538	0.436364
542	1450	real▁	3925	3	17	0.666667	0.117647	0.2
543	1455	needs▁	3923	4	8	0.25	0.125	0.166667
544	1228	per▁	3907	42	31	0.25	0.339286	0.287879
545	1454	down▁	3903	42	12	0.0952381	0.318182	0.146597
546	1457	group▁	3900	38	40	0.842105	0.807692	0.82454
547	1462	become▁	3896	22	16	0.309524	0.4375	0.36255
548	73	Y	3894	51	53	0.880435	0.836735	0.858029
549	1465	better▁	3889	23	23	0.772727	0.772727	0.772727
550	357	ents▁	3886	39	31	0.462963	0.592593	0.519818
551	1467	When▁	3882	26	28	0.538462	0.5	0.518519
552	85	Z	3881	17	15	0.764706	0.866667	0.8125
553	792	9▁	3879	16	10	0.625	1	0.769231
554	416	te	3879	31	23	0.419355	0.568182	0.482554
555	1472	government▁	3872	57	54	0.707547	0.76	0.732836
556	290	ity▁	3868	13	26	0.461538	0.24	0.315789
557	1473	always▁	3866	16	19	0.875	0.736842	0.8
558	1475	At▁	3859	33	27	0.424242	0.518519	0.466667
559	205	si	3853	10	12	0.5	0.416667	0.454545
560	871	under	3850	20	12	0.3	0.5	0.375
561	1823	la▁	3844	5	4	0.4	0.5	0.444444
562	438	st▁	3840	27	23	0.481481	0.565217	0.52
563	236	us	3837	15	15	0.533333	0.533333	0.533333
564	1483	main▁	3828	7	8	0.285714	0.25	0.266667
565	1446	vote▁	3828	8	7	0.25	0.285714	0.266667
566	5815	ce	3827	28	17	0.407407	0.647059	0.5
567	201	ic	3826	32	22	0.516667	0.727273	0.604141
568	1471	law▁	3820	29	32	0.821429	0.741935	0.779661
569	1067	C▁	3817	21	25	0.952381	0.8	0.869565
570	1072	site▁	3810	10	12	0.2	0.166667	0.181818
571	1479	around▁	3809	58	32	0.272727	0.5	0.352941
572	3948	Po	3808	10	23	0.8	0.363636	0.5
573	513	bo	3808	38	22	0.452381	0.785714	0.574176
574	1495	working▁	3799	17	15	0.235294	0.266667	0.25
575	1496	trade▁	3796	11	14	0.45	0.357143	0.39823
576	1092	sc	3795	28	17	0.240741	0.411765	0.30384
577	214	is	3772	36	21	0.441176	0.714286	0.545455
578	212	ac	3763	12	15	0.75	0.607143	0.671053
579	1507	together▁	3754	20	10	0.3	0.6	0.4
580	1470	company▁	3753	29	41	0.655172	0.4625	0.542229
581	1512	What▁	3742	16	17	0.75	0.705882	0.727273
582	1516	hope▁	3727	20	16	0.6	0.75	0.666667
583	1116	Mar	3724	24	21	0.833333	0.952381	0.888889
584	496	king▁	3716	24	13	0.125	0.230769	0.162162
585	1515	current▁	3716	16	13	0.6875	0.846154	0.758621
586	555	ste	3689	31	25	0.5	0.625	0.555556
587	71	J	3689	32	35	0.96875	0.909091	0.937973
588	1532	another▁	3679	15	14	0.533333	0.571429	0.551724
589	344	0▁	3667	11	15	0.909091	0.678571	0.777096
590	1540	particularly▁	3665	10	5	0.3	0.6	0.4
591	1539	&▁	3665	2	2	1	1	1
592	1545	children▁	3652	45	51	0.818182	0.739583	0.7769
593	1538	full▁	3646	15	11	0.4	0.545455	0.461538
594	1375	led▁	3639	20	22	0.236842	0.214286	0.225
595	2157	ine	3637	29	19	0.357143	0.526316	0.425532
596	1660	ry▁	3630	32	32	0.59375	0.59375	0.59375
597	1548	House▁	3624	14	13	0.769231	0.833333	0.8
598	896	old▁	3605	104	89	0.75	0.88755	0.812998
599	2476	Mo	3593	32	29	0.767857	0.814815	0.790639
600	1557	protection▁	3592	14	13	0.785714	0.846154	0.814815
601	466	min	3590	27	16	0.444444	0.75	0.55814
602	1561	whether▁	3587	31	29	0.612903	0.660714	0.635911
603	1562	centre▁	3581	12	9	0.166667	0.222222	0.190476
604	381	gi	3572	25	25	0.583333	0.56	0.571429
605	1564	global▁	3570	9	8	0.75	0.857143	0.8
606	703	00▁	3568	24	9	0.368421	0.777778	0.5
607	923	b▁	3562	21	15	0.428571	0.6	0.5
608	492	ks▁	3558	27	24	0.46	0.5	0.479167
609	1567	These▁	3556	8	15	0.625	0.333333	0.434783
610	474	so	3553	19	14	0.263158	0.357143	0.30303
611	1552	state▁	3552	30	30	0.6	0.6	0.6
612	1569	special▁	3551	16	13	0.75	0.923077	0.827586
613	276	ch	3549	42	32	0.487179	0.633333	0.550725
614	288	qu	3547	5	7	0.6	0.428571	0.5
615	1226	ns▁	3540	23	16	0.409091	0.5625	0.473684
616	595	ari	3533	10	11	0.4	0.35	0.373333
617	1574	women▁	3531	10	14	0.944444	0.692308	0.798956
618	1520	production▁	3522	7	6	0.571429	0.666667	0.615385
619	1020	D▁	3518	9	16	0.888889	0.5	0.64
620	1580	terms▁	3514	9	4	0.111111	0.25	0.153846
621	1584	result▁	3503	24	20	0.333333	0.4	0.363636
622	425	oc	3485	10	13	0.4	0.307692	0.347826
623	553	ves▁	3473	33	25	0.424242	0.56	0.482759
624	5412	Sa	3468	16	12	0.625	0.833333	0.714286
625	1592	Community▁	3467	1	3	0	0	0
626	67	4	3459	19	15	0.789474	1	0.882353
627	1348	legal▁	3457	8	9	0.625	0.555556	0.588235
628	1166	os▁	3452	6	7	0.666667	0.571429	0.615385
629	1398	Ex	3449	15	19	0.533333	0.421053	0.470588
630	1589	open▁	3442	13	9	0.461538	0.666667	0.545455
631	1605	Mrs▁	3437	2	1	0	0	0
632	2107	Se	3432	18	11	0.333333	0.545455	0.413793
633	1608	systems▁	3430	12	9	0.75	1	0.857143
634	1613	sector▁	3423	4	7	0.75	0.428571	0.545455
635	310	ot	3421	19	17	0.823529	0.933333	0.875
636	1616	role▁	3413	18	13	0.588235	0.833333	0.689655
637	1958	Ad	3411	16	14	0.5625	0.642857	0.6
638	1025	P▁	3411	6	11	0.833333	0.454545	0.588235
639	1623	growth▁	3405	11	11	0.818182	0.85	0.833787
640	1625	second▁	3405	27	30	0.884615	0.793103	0.836364
641	1034	Pro	3401	32	22	0.467742	0.681818	0.554847
642	1284	ness▁	3399	21	14	0.3	0.428571	0.352941
643	1620	close▁	3398	15	16	0.533333	0.5	0.516129
644	677	bi	3398	21	20	0.52381	0.55	0.536585
645	2880	od	3395	10	7	0.3	0.428571	0.352941
646	1480	making▁	3389	11	8	0.272727	0.375	0.315789
647	1630	Group▁	3383	5	5	0.8	0.8	0.8
648	487	go	3380	22	13	0.545455	0.923077	0.685714
649	295	im	3378	11	14	0.727273	0.571429	0.64
650	1632	especially▁	3377	6	11	0.5	0.272727	0.352941
651	1633	issues▁	3376	13	8	0.230769	0.375	0.285714
652	1602	conditions▁	3373	13	12	0.538462	0.583333	0.56
653	695	red▁	3367	30	24	0.448276	0.541667	0.490566
654	60	9	3365	17	12	0.59375	0.863636	0.703704
655	1488	sing▁	3360	33	11	0.0625	0.181818	0.0930233
656	319	ent	3348	13	15	0.461538	0.4	0.428571
657	1749	days▁	3346	33	27	0.666667	0.826923	0.738197
658	1391	present▁	3328	11	7	0.181818	0.285714	0.222222
659	25	b	3327	32	18	0.267857	0.470588	0.341394
660	1249	sed▁	3324	43	40	0.404762	0.435897	0.419753
661	1209	fully▁	3323	7	4	0.285714	0.5	0.363636
662	1637	companies▁	3308	24	31	0.704545	0.534483	0.607843
663	1599	certain▁	3308	10	11	0.4	0.363636	0.380952
664	1653	industry▁	3285	12	9	0.75	1	0.857143
665	1012	out	3285	28	9	0.25	0.777778	0.378378
666	1652	health▁	3285	23	18	0.636364	0.823529	0.717949
667	1240	gl	3285	18	9	0.147059	0.333333	0.204082
668	1650	look▁	3284	18	23	0.666667	0.521739	0.585366
669	1656	experience▁	3277	12	16	0.833333	0.625	0.714286
670	1662	whole▁	3270	8	12	0.75	0.5	0.6
671	1661	Germany▁	3270	29	29	0.87037	0.87037	0.87037
672	335	sion▁	3270	19	16	0.368421	0.4375	0.4
673	1673	away▁	3255	23	11	0.130435	0.272727	0.176471
674	1135	les▁	3252	20	24	0.55	0.458333	0.5
675	1670	really▁	3245	20	13	0.447368	0.692308	0.543517
676	1672	various▁	3242	8	14	0.75	0.423077	0.540984
677	1083	land▁	3241	39	35	0.783784	0.878788	0.828571
678	1675	million▁	3237	54	53	0.930233	0.911111	0.920573
679	1674	create▁	3234	8	3	0.125	0.333333	0.181818
680	1677	account▁	3229	16	5	0.3125	1	0.47619
681	1634	ses▁	3227	26	15	0.307692	0.533333	0.390244
682	1452	20▁	3227	25	27	0.96	0.888889	0.923077
683	1682	control▁	3224	3	10	1	0.3	0.461538
684	1684	crisis▁	3219	6	7	1	0.857143	0.923077
685	648	mon	3218	26	19	0.64	0.842105	0.727273
686	1688	matter▁	3218	14	13	0.428571	0.454545	0.441176
687	383	po	3218	27	21	0.423077	0.55	0.478261
688	1685	basis▁	3217	16	9	0.3125	0.555556	0.4
689	1686	budget▁	3216	13	11	0.769231	0.909091	0.833333
690	422	fin	3214	14	15	0.214286	0.2	0.206897
691	86	X	3214	3	3	1	1	1
692	1690	China▁	3211	8	5	0.625	1	0.769231
693	986	ability▁	3207	9	7	0.444444	0.571429	0.5
694	1693	major▁	3207	25	15	0.32	0.533333	0.4
695	1700	page▁	3198	8	7	0.75	0.857143	0.8
696	1019	up	3198	24	10	0.25	0.6	0.352941
697	637	ali	3193	14	17	0.769231	0.588235	0.666667
698	1699	respect▁	3188	1	1	0	0	0
699	2458	Me	3186	16	25	0.75	0.479167	0.584746
700	665	ru	3184	24	24	0.458333	0.458333	0.458333
701	601	19	3184	10	9	0.888889	1	0.941176
702	412	ut	3178	31	37	0.783333	0.666667	0.720307
703	1702	local▁	3175	30	22	0.465517	0.636364	0.537696
704	1357	Di	3168	49	47	0.90625	0.93617	0.920967
705	795	mat	3161	25	25	0.636364	0.640351	0.638351
706	1705	wish▁	3160	6	6	0.5	0.5	0.5
707	1085	T▁	3155	2	5	0.5	0.2	0.285714
708	745	An	3150	32	32	0.84375	0.84375	0.84375
709	1196	que▁	3145	5	5	0.8	0.8	0.8
710	166	th	3143	26	28	0.576923	0.535714	0.555556
711	2232	Co	3143	29	27	0.793103	0.851852	0.821429
712	1714	specific▁	3137	9	3	0.333333	1	0.5
713	1716	itself▁	3133	11	12	0.545455	0.5	0.521739
714	1305	air▁	3130	25	35	0.76	0.542857	0.633333
715	398	mo	3130	22	17	0.545455	0.705882	0.615385
716	1712	done▁	3129	6	8	0.166667	0.125	0.142857
717	921	sm	3128	37	49	0.861111	0.645833	0.738095
718	52	'	3123	26	17	0.333333	0.529412	0.409091
719	1607	location▁	3119	15	5	0.214286	0.75	0.333333
720	84	é	3118	5	6	0.6	0.5	0.545455
721	651	do	3102	52	50	0.638211	0.688596	0.662447
722	1266	Ne	3099	27	25	0.865385	0.92	0.891857
723	1732	research▁	3095	15	11	0.466667	0.636364	0.538462
724	270	ver	3091	24	24	0.287879	0.304348	0.295884
725	458	St	3086	18	21	0.388889	0.333333	0.358974
726	2442	den	3086	21	16	0.47619	0.625	0.540541
727	1252	mis	3073	32	41	0.564516	0.4375	0.492958
728	1768	war	3069	40	31	0.575	0.75	0.650943
729	525	tri	3066	29	17	0.241379	0.433333	0.310051
730	1746	region▁	3065	8	8	0.611111	0.571429	0.590604
731	604	ke	3062	30	27	0.666667	0.740741	0.701754
732	3035	Si	3059	9	10	0.888889	0.8	0.842105
733	1747	several▁	3058	30	23	0.566667	0.73913	0.641509
734	1739	water▁	3055	16	15	0.866667	0.928571	0.896552
735	1575	going▁	3041	21	4	0	0	0
736	304	ak	3041	23	21	0.521739	0.575	0.547076
737	2614	cat	3037	11	10	0.545455	0.6	0.571429
738	1751	modern▁	3036	5	4	0.8	1	0.888889
739	1750	least▁	3035	26	23	0.846154	0.956522	0.897959
740	3696	rati	3029	9	10	0.222222	0.2	0.210526
741	1922	Go	3026	7	22	1	0.318182	0.482759
742	486	ement▁	3024	8	15	0.5	0.266667	0.347826
743	1760	German▁	3017	48	50	0.875	0.844444	0.859451
744	1687	30▁	3017	24	25	1	0.96	0.979592
745	1763	often▁	3010	12	20	0.9	0.481481	0.627346
746	2532	che	3009	29	19	0.392857	0.578947	0.468085
747	1761	programme▁	3009	10	9	0.3	0.333333	0.315789
748	1762	name▁	3007	8	5	0.375	0.6	0.461538
749	271	for	3004	16	17	0.533333	0.5	0.516129
750	1945	Vi	2999	5	7	0.8	0.571429	0.666667
751	736	ran	2996	22	18	0.318182	0.388889	0.35
752	185	f▁	2994	32	24	0.6	0.782609	0.679245
753	3128	Car	2994	29	32	0.851852	0.775862	0.812083
754	1770	third▁	2990	23	21	0.782609	0.857143	0.818182
755	465	gu	2989	25	16	0.48	0.75	0.585366
756	1128	ently▁	2986	14	11	0.384615	0.45	0.414747
757	1777	price▁	2971	12	11	0.833333	0.909091	0.869565
758	2357	To	2970	15	19	1	0.789474	0.882353
759	1778	continue▁	2968	16	19	0.6875	0.578947	0.628571
760	1780	single▁	2961	5	5	0.2	0.2	0.2
761	367	tu	2958	9	13	0.222222	0.166667	0.190476
762	1782	staff▁	2957	15	16	0.4	0.375	0.387097
763	1793	hand▁	2954	18	15	0.270833	0.333333	0.298851
764	1788	something▁	2948	21	11	0.285714	0.545455	0.375
765	1783	taking▁	2948	13	7	0.0769231	0.142857	0.1
766	482	ke▁	2931	32	20	0.516129	0.842105	0.64
767	1063	uni	2928	9	9	0.777778	0.777778	0.777778
768	1011	side▁	2921	14	14	0.428571	0.428571	0.428571
769	1799	He▁	2916	78	70	0.705128	0.789855	0.745091
770	2145	He	2916	29	40	0.931034	0.679487	0.785616
771	291	sh	2912	20	9	0.2	0.444444	0.275862
772	1806	economy▁	2904	9	14	0.444444	0.285714	0.347826
773	1805	project▁	2902	22	24	0.761905	0.727273	0.744186
774	2317	Be	2900	12	15	0.666667	0.533333	0.592593
775	3516	gs▁	2898	52	56	0.590909	0.534014	0.561023
776	1807	rules▁	2897	5	10	0.6	0.277778	0.379747
777	2646	ls▁	2895	21	35	0.761905	0.484848	0.592593
778	393	est	2895	12	10	0.333333	0.4	0.363636
779	1812	little▁	2891	13	10	0.307692	0.4	0.347826
780	7655	pa	2890	34	13	0.078125	0.230769	0.116732
781	1815	resolution▁	2888	1	-1	0	1	0
782	1818	following▁	2884	30	8	0.1	0.375	0.157895
783	1804	him▁	2877	47	41	0.568182	0.662162	0.611583
784	1820	regard▁	2877	6	7	0.333333	0.285714	0.307692
785	1822	excellent▁	2876	1	2	1	0.5	0.666667
786	1774	Ri	2874	23	20	0.772727	0.894737	0.829268
787	5274	Lo	2874	13	14	0.923077	0.857143	0.888889
788	619	ments▁	2872	16	8	0.125	0.25	0.166667
789	1825	until▁	2871	22	18	0.409091	0.5	0.45
790	1821	decision▁	2868	19	23	0.684211	0.565217	0.619048
791	339	per	2865	17	17	0.470588	0.470588	0.470588
792	1831	might▁	2859	14	2	0	0	0
793	1834	private▁	2855	12	10	0.666667	0.8	0.727273
794	1837	subject▁	2844	9	11	0.444444	0.4	0.421053
795	1839	money▁	2843	18	23	0.944444	0.772727	0.85
796	1838	't▁	2843	85	8	0.0246914	0.25	0.0449438
797	511	ine▁	2838	51	53	0.821429	0.777778	0.799007
798	514	ad▁	2838	16	15	0.4375	0.466667	0.451613
799	1848	environment▁	2832	3	3	0.666667	0.666667	0.666667
800	1847	general▁	2832	5	3	0.2	0.333333	0.25
801	1153	O▁	2831	12	18	0.916667	0.611111	0.733333
802	633	og	2831	13	17	0.833333	0.625	0.714286
803	1408	Ro	2831	34	33	0.863636	0.878788	0.871146
804	729	ning▁	2828	25	18	0.4	0.558824	0.466258
805	415	comp	2826	15	14	0.666667	0.714286	0.689655
806	451	ai	2823	29	27	0.703704	0.777778	0.738889
807	1849	management▁	2823	6	10	0.666667	0.4	0.5
808	694	fl	2822	20	20	0.4	0.394737	0.397351
809	1850	things▁	2816	20	18	0.3	0.333333	0.315789
810	1412	ask▁	2815	7	11	0.714286	0.454545	0.555556
811	1855	increase▁	2813	16	15	0.5625	0.6	0.580645
812	1582	M▁	2812	12	9	0.666667	0.888889	0.761905
813	444	all	2803	23	24	0.454545	0.434783	0.444444
814	1871	town▁	2798	40	11	0.128205	0.454545	0.2
815	234	em	2796	25	15	0.4375	0.733333	0.548043
816	1841	pen	2790	23	23	0.565217	0.565217	0.565217
817	1862	found▁	2790	45	29	0.488889	0.758621	0.594595
818	1867	customers▁	2790	12	9	0.583333	0.777778	0.666667
819	2278	cal	2787	11	14	0.545455	0.428571	0.48
820	380	um	2783	20	19	0.65	0.694444	0.671488
821	1875	institutions▁	2778	2	5	1	0.4	0.571429
822	1879	interest▁	2772	13	13	0.791667	0.791667	0.791667
823	784	aid▁	2771	6	4	0.6	0.75	0.666667
824	698	ass	2770	29	22	0.413793	0.547619	0.471392
825	1882	welcome▁	2769	4	3	0.5	0.666667	0.571429
826	1883	towards▁	2768	12	5	0	0	0
827	4375	Te	2768	10	9	0.6	0.666667	0.631579
828	1886	directive▁	2765	-1	1	0	0	0
829	1887	once▁	2762	22	12	0.318182	0.583333	0.411765
830	209	ec	2757	10	9	0.5	0.555556	0.526316
831	1466	De	2756	26	28	0.62	0.571429	0.594724
832	1089	bre	2751	19	12	0.526316	0.833333	0.645161
833	1869	off▁	2749	51	12	0.0918367	0.416667	0.150502
834	1065	man▁	2747	62	62	0.689655	0.675	0.682249
835	349	me	2747	4	14	0.25	0.0714286	0.111111
836	1893	yet▁	2744	15	12	0.466667	0.583333	0.518519
837	1895	rather▁	2741	17	14	0.21875	0.285714	0.247788
838	1897	agree▁	2740	4	6	0.5	0.333333	0.4
839	1899	among▁	2739	19	18	0.473684	0.5	0.486486
840	1900	2009▁	2739	7	8	1	0.875	0.933333
841	1901	15▁	2738	29	34	0.827586	0.705882	0.761905
842	1892	list▁	2737	7	5	0.571429	0.8	0.666667
843	705	ten	2737	21	19	0.380952	0.421053	0.4
844	464	to	2737	17	8	0.375	0.75	0.5
845	1852	start▁	2732	19	20	0.263158	0.25	0.25641
846	1902	approach▁	2732	6	6	0.166667	0.166667	0.166667
847	371	tive▁	2729	11	8	0.272727	0.375	0.315789
848	662	id	2729	9	8	0.666667	0.75	0.705882
849	1758	range▁	2727	4	6	0.5	0.333333	0.4
850	260	de	2727	4	8	0.5	0.25	0.333333
851	635	eg	2725	38	45	0.720588	0.569767	0.636364
852	1910	family▁	2712	15	18	0.866667	0.722222	0.787879
853	1914	costs▁	2707	12	10	0.75	0.9	0.818182
854	342	str	2706	22	20	0.5	0.552632	0.525
855	763	trans	2705	11	10	0.4	0.444444	0.421053
856	1050	table▁	2705	8	9	0.5	0.444444	0.470588
857	403	we	2701	37	29	0.472222	0.586207	0.523077
858	1917	food▁	2699	18	17	0.666667	0.705882	0.685714
859	2950	mp	2698	27	17	0.296296	0.470588	0.363636
860	1629	lu	2695	15	12	0.4	0.5	0.444444
861	1021	ying▁	2694	24	15	0.0416667	0.0666667	0.0512821
862	1729	known▁	2692	16	25	0.875	0.56	0.682927
863	1920	No▁	2688	8	11	0.625	0.454545	0.526316
864	804	ps▁	2685	10	8	0.3	0.375	0.333333
865	1912	Bo	2684	41	36	0.810811	0.9375	0.869565
866	617	qui	2682	8	7	0.25	0.285714	0.266667
867	649	ors▁	2676	10	16	0.4	0.25	0.307692
868	1996	technology▁	2667	6	7	1	0.857143	0.923077
869	1929	transport▁	2665	11	18	0.454545	0.277778	0.344828
870	1932	policies▁	2664	8	2	0	0	0
871	1047	ber	2663	47	53	0.931818	0.826531	0.876022
872	752	ist▁	2662	20	13	0.45	0.692308	0.545455
873	2083	imp	2658	7	9	0.285714	0.222222	0.25
874	1935	call▁	2657	11	12	0.454545	0.416667	0.434783
875	1938	resources▁	2656	1	1	1	1	1
876	1939	software▁	2655	3	3	1	1	1
877	674	ful▁	2654	14	16	0.5	0.4375	0.466667
878	1940	opportunity▁	2653	8	11	1	0.727273	0.842105
879	830	br	2648	22	16	0.590909	0.8125	0.684211
880	1943	home▁	2639	38	19	0.447368	0.894737	0.596491
881	5068	rep	2632	13	14	0.458333	0.428571	0.442953
882	2019	vo	2627	13	11	0.625	0.727273	0.672269
883	2710	log	2622	15	13	0.6	0.692308	0.642857
884	1954	provided▁	2619	20	5	0	0	0
885	1772	non-	2618	5	7	0.2	0.142857	0.166667
886	1771	inc	2616	17	13	0.470588	0.615385	0.533333
887	1956	forward▁	2613	9	11	0.555556	0.454545	0.5
888	1960	activities▁	2601	8	9	0.875	0.777778	0.823529
889	1790	fy▁	2598	7	7	0.285714	0.285714	0.285714
890	1764	fication▁	2595	10	9	0.7	0.777778	0.736842
891	987	tor▁	2594	61	50	0.576271	0.708333	0.635514
892	1606	50▁	2594	13	17	1	0.75	0.857143
893	1966	So▁	2593	12	11	0.333333	0.363636	0.347826
894	1968	members▁	2592	24	15	0.541667	0.866667	0.666667
895	1969	include▁	2591	10	7	0.1	0.142857	0.117647
896	216	il	2586	12	18	0.75	0.5	0.6
897	1975	minutes▁	2581	9	9	0.888889	0.9375	0.912548
898	1962	personal▁	2580	10	7	0.7	1	0.823529
899	547	au	2574	41	35	0.628205	0.757576	0.686852
900	1981	12▁	2568	29	26	0.814815	0.916667	0.862745
901	1972	value▁	2567	9	8	0.375	0.375	0.375
