Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
478	1350	far▁	4262	13	12	0.230769	0.25	0.24
479	779	7▁	4260	12	15	1	0.8	0.888889
480	273	pe	4252	22	11	0.409091	0.818182	0.545455
481	1378	necessary▁	4249	5	9	1	0.555556	0.714286
482	22	g	4246	33	23	0.545455	0.782609	0.642857
483	427	ance▁	4237	6	8	0.666667	0.5	0.571429
484	1380	energy▁	4236	14	13	0.928571	1	0.962963
485	898	E▁	4233	2	2	0.5	0.5	0.5
486	1288	using▁	4231	18	14	0.5	0.642857	0.5625
487	1289	located▁	4231	4	1	0	0	0
488	1381	three▁	4230	28	28	0.821429	0.821429	0.821429
489	1382	security▁	4229	11	13	0.818182	0.692308	0.75
490	625	S▁	4227	11	14	1	0.785714	0.88
491	1384	given▁	4222	12	17	0.333333	0.25	0.285714
492	452	ates▁	4215	13	10	0.384615	0.5	0.434783
493	776	Con	4214	13	15	0.769231	0.666667	0.714286
494	72	7	4211	21	18	0.833333	1	0.909091
495	1388	citizens▁	4207	6	7	0.833333	0.714286	0.769231
496	1053	10▁	4200	14	15	0.857143	0.8	0.827586
497	246	ab	4186	19	11	0.368421	0.636364	0.466667
498	1392	further▁	4185	8	10	0.375	0.3	0.333333
499	1395	problems▁	4170	6	11	0.9	0.454545	0.604027
500	978	line▁	4169	23	19	0.681818	0.833333	0.75
501	529	la	4160	25	27	0.583333	0.518519	0.54902
502	761	ge	4158	13	8	0.291667	0.5	0.368421
503	1399	why▁	4151	7	10	0.857143	0.6	0.705882
504	584	ded▁	4147	15	28	0.466667	0.259259	0.333333
505	45	2	4146	18	13	0.722222	1	0.83871
506	618	ical▁	4144	11	9	0.727273	0.888889	0.8
507	287	ap	4140	16	14	0.7	0.785714	0.740385
508	611	x▁	4139	19	11	0.5	0.9	0.642857
509	1383	ensure▁	4134	3	6	0.666667	0.4	0.5
510	1403	life▁	4131	17	18	0.647059	0.611111	0.628571
511	1134	ble▁	4130	20	18	0.361111	0.411765	0.384778
512	1405	again▁	4128	12	11	0.416667	0.454545	0.434783
513	628	ph	4127	14	11	0.642857	0.818182	0.72
514	24	w	4126	49	30	0.489362	0.821429	0.613333
515	1271	based▁	4119	4	6	0.75	0.5	0.6
516	4056	La	4119	27	27	0.884615	0.884615	0.884615
517	274	vi	4112	30	19	0.586207	0.894737	0.708333
518	1374	Li	4105	42	40	0.8375	0.871795	0.854303
519	1415	United▁	4084	21	28	0.8	0.592593	0.680851
520	285	ci	4083	15	6	0.266667	0.666667	0.380952
521	1416	On▁	4080	14	37	0.857143	0.324324	0.470588
522	1418	To▁	4075	8	6	0.25	0.333333	0.285714
523	268	no	4069	19	13	0.388889	0.583333	0.466667
524	1420	however▁	4068	8	7	0.5	0.571429	0.533333
525	1424	With▁	4059	10	10	0.4	0.4	0.4
526	1423	did▁	4046	37	34	0.361111	0.378788	0.369738
527	1430	power▁	4036	19	14	0.722222	1	0.83871
528	229	pro	4015	27	26	0.596154	0.615385	0.605617
529	1718	ling▁	4011	56	24	0.214286	0.5	0.3
530	1578	c▁	4002	5	5	1	1	1
531	363	sp	3980	13	7	0.230769	0.428571	0.3
532	279	ter	3971	12	7	0.25	0.428571	0.315789
533	1447	They▁	3963	31	22	0.548387	0.772727	0.641509
534	1347	z▁	3961	8	9	0.75	0.666667	0.705882
535	405	ge▁	3958	13	8	0.461538	0.75	0.571429
536	1190	position▁	3941	4	7	0.75	0.416667	0.535714
537	2967	ret	3940	28	18	0.5	0.777778	0.608696
538	1450	real▁	3925	10	15	0.9	0.6	0.72
539	1455	needs▁	3923	1	4	0	0	0
540	1228	per▁	3907	36	6	0.137931	0.666667	0.228571
541	1454	down▁	3903	29	8	0.0689655	0.25	0.108108
542	1457	group▁	3900	20	19	0.75	0.789474	0.769231
543	1462	become▁	3896	19	20	0.421053	0.4	0.410256
544	73	Y	3894	28	26	0.928571	1	0.962963
545	1465	better▁	3889	11	13	1	0.833333	0.909091
546	357	ents▁	3886	16	10	0.5	0.8	0.615385
547	1467	When▁	3882	11	12	0.454545	0.416667	0.434783
548	85	Z	3881	15	14	0.878788	0.909091	0.893683
549	792	9▁	3879	9	10	1	0.9	0.947368
550	416	te	3879	54	30	0.471154	0.833333	0.601966
551	1472	government▁	3872	23	25	0.818182	0.72	0.765957
552	290	ity▁	3868	9	8	0.333333	0.375	0.352941
553	1473	always▁	3866	9	10	1	0.9	0.947368
554	1475	At▁	3859	10	11	0.6	0.545455	0.571429
555	205	si	3853	17	17	0.678571	0.666667	0.672566
556	871	under	3850	10	7	0.4	0.571429	0.470588
557	1823	la▁	3844	7	7	1	1	1
558	438	st▁	3840	22	17	0.409091	0.53125	0.462236
559	236	us	3837	12	24	0.75	0.375	0.5
560	1483	main▁	3828	7	11	0.428571	0.272727	0.333333
561	1446	vote▁	3828	36	35	0.625	0.689655	0.655738
562	5815	ce	3827	11	9	0.545455	0.666667	0.6
563	201	ic	3826	37	31	0.594595	0.724138	0.653004
564	1471	law▁	3820	5	9	1	0.555556	0.714286
565	1067	C▁	3817	31	33	1	0.931034	0.964286
566	1072	site▁	3810	8	10	0.25	0.2	0.222222
567	1479	around▁	3809	12	12	0.25	0.25	0.25
568	3948	Po	3808	23	17	0.727273	1	0.842105
569	513	bo	3808	37	20	0.416667	0.75	0.535714
570	1495	working▁	3799	13	8	0.384615	0.625	0.47619
571	1496	trade▁	3796	10	13	0.888889	0.727273	0.8
572	1092	sc	3795	20	16	0.45	0.5625	0.5
573	214	is	3772	12	15	0.583333	0.466667	0.518519
574	212	ac	3763	15	17	0.933333	0.823529	0.875
575	1507	together▁	3754	7	6	0.428571	0.5	0.461538
576	1470	company▁	3753	13	18	0.625	0.444444	0.519481
577	1512	What▁	3742	16	13	0.75	0.923077	0.827586
578	1516	hope▁	3727	7	10	0.714286	0.5	0.588235
579	1116	Mar	3724	18	19	0.944444	0.894737	0.918919
580	496	king▁	3716	15	7	0	0	0
581	1515	current▁	3716	6	10	0.833333	0.5	0.625
582	555	ste	3689	16	10	0.25	0.4	0.307692
583	71	J	3689	33	34	0.967742	0.9375	0.952381
584	1532	another▁	3679	22	22	0.772727	0.772727	0.772727
585	344	0▁	3667	18	15	0.611111	0.733333	0.666667
586	1540	particularly▁	3665	7	6	0.428571	0.5	0.461538
587	1539	&▁	3665	10	6	0.666667	1	0.8
588	1545	children▁	3652	20	28	0.944444	0.653846	0.772727
589	1538	full▁	3646	10	10	0.6	0.6	0.6
590	1375	led▁	3639	37	24	0.27027	0.416667	0.327869
591	2157	ine	3637	25	18	0.4	0.555556	0.465116
592	1660	ry▁	3630	37	27	0.573529	0.740741	0.646498
593	1548	House▁	3624	14	14	0.857143	0.857143	0.857143
594	896	old▁	3605	33	33	0.775862	0.791667	0.783685
595	2476	Mo	3593	33	31	0.90625	0.966667	0.935484
596	1557	protection▁	3592	-1	5	0	0	0
597	466	min	3590	26	16	0.5	0.8125	0.619048
598	1561	whether▁	3587	20	26	0.85	0.653846	0.73913
599	1562	centre▁	3581	4	4	0.5	0.5	0.5
600	381	gi	3572	30	25	0.733333	0.88	0.8
601	1564	global▁	3570	4	3	0.5	0.666667	0.571429
602	703	00▁	3568	6	9	1	0.625	0.769231
603	923	b▁	3562	13	14	0.846154	0.807692	0.826476
604	492	ks▁	3558	9	12	0.555556	0.416667	0.47619
605	1567	These▁	3556	3	8	0.666667	0.25	0.363636
606	474	so	3553	11	15	0.727273	0.533333	0.615385
607	1552	state▁	3552	8	8	0.5	0.5	0.5
608	1569	special▁	3551	4	5	0.5	0.4	0.444444
609	276	ch	3549	10	11	0.555556	0.5	0.526316
610	288	qu	3547	43	41	0.821429	0.853659	0.837233
611	1226	ns▁	3540	9	9	0.555556	0.555556	0.555556
612	595	ari	3533	24	14	0.5	0.833333	0.625
613	1574	women▁	3531	15	16	0.933333	0.875	0.903226
614	1520	production▁	3522	6	6	1	1	1
615	1020	D▁	3518	4	5	0.75	0.6	0.666667
616	1580	terms▁	3514	6	1	0	0	0
617	1584	result▁	3503	10	15	0.777778	0.5	0.608696
618	425	oc	3485	13	12	0.727273	0.8	0.761905
619	553	ves▁	3473	15	19	0.466667	0.368421	0.411765
620	5412	Sa	3468	29	26	0.851852	0.958333	0.901961
621	1592	Community▁	3467	1	2	1	0.5	0.666667
622	67	4	3459	13	12	0.916667	1	0.956522
623	1348	legal▁	3457	6	7	1	0.833333	0.909091
624	1166	os▁	3452	5	7	0.8	0.571429	0.666667
625	1398	Ex	3449	6	8	0.833333	0.625	0.714286
626	1589	open▁	3442	16	13	0.5	0.727273	0.592593
627	1605	Mrs▁	3437	7	17	0.857143	0.375	0.521739
628	2107	Se	3432	10	7	0.5	0.714286	0.588235
629	1608	systems▁	3430	2	2	1	1	1
630	1613	sector▁	3423	3	4	1	0.75	0.857143
631	310	ot	3421	17	14	0.823529	1	0.903226
632	1616	role▁	3413	7	11	0.857143	0.545455	0.666667
633	1958	Ad	3411	10	12	0.6	0.5	0.545455
634	1025	P▁	3411	8	9	0.625	0.555556	0.588235
635	1623	growth▁	3405	4	3	0.75	1	0.857143
636	1625	second▁	3405	25	25	0.88	0.88	0.88
637	1034	Pro	3401	10	11	0.5	0.454545	0.47619
638	1284	ness▁	3399	11	10	0.277778	0.3	0.288462
639	1620	close▁	3398	9	12	0.333333	0.25	0.285714
640	677	bi	3398	17	9	0.294118	0.555556	0.384615
641	2880	od	3395	10	7	0.4	0.571429	0.470588
642	1480	making▁	3389	13	6	0.0769231	0.166667	0.105263
643	1630	Group▁	3383	1	3	1	0.333333	0.5
644	487	go	3380	32	22	0.643678	0.95	0.7674
645	295	im	3378	9	11	0.777778	0.636364	0.7
646	1632	especially▁	3377	7	9	0.571429	0.444444	0.5
647	1633	issues▁	3376	5	3	0.6	1	0.75
648	1602	conditions▁	3373	9	6	0.555556	0.833333	0.666667
649	695	red▁	3367	14	16	0.5	0.4375	0.466667
650	60	9	3365	10	6	0.5625	1	0.72
651	1488	sing▁	3360	14	9	0.285714	0.444444	0.347826
652	319	ent	3348	14	12	0.428571	0.5	0.461538
653	1749	days▁	3346	19	21	1	0.904762	0.95
654	1391	present▁	3328	4	2	0	0	0
655	25	b	3327	13	7	0.461538	0.857143	0.6
656	1249	sed▁	3324	29	23	0.344828	0.434783	0.384615
657	1209	fully▁	3323	4	5	0.75	0.6	0.666667
658	1637	companies▁	3308	4	7	1	0.571429	0.727273
659	1599	certain▁	3308	6	5	0.5	0.6	0.545455
660	1653	industry▁	3285	10	7	0.722222	1	0.83871
661	1012	out	3285	23	7	0.130435	0.428571	0.2
662	1652	health▁	3285	6	5	0.833333	1	0.909091
663	1240	gl	3285	9	12	0.444444	0.333333	0.380952
664	1650	look▁	3284	16	7	0.375	0.857143	0.521739
665	1656	experience▁	3277	5	9	1	0.555556	0.714286
666	1662	whole▁	3270	7	10	0.285714	0.2	0.235294
667	1661	Germany▁	3270	10	9	0.9	1	0.947368
668	335	sion▁	3270	11	7	0.45	0.714286	0.552147
669	1673	away▁	3255	26	7	0.153846	0.571429	0.242424
670	1135	les▁	3252	28	18	0.596154	0.888889	0.713669
671	1670	really▁	3245	16	17	0.75	0.705882	0.727273
672	1672	various▁	3242	1	2	0	0	0
673	1083	land▁	3241	30	34	0.839286	0.727273	0.779275
674	1675	million▁	3237	33	34	1	0.964286	0.981818
675	1674	create▁	3234	9	11	0.666667	0.545455	0.6
676	1677	account▁	3229	5	4	0.4	0.5	0.444444
677	1634	ses▁	3227	9	8	0.333333	0.375	0.352941
678	1452	20▁	3227	13	13	0.846154	0.846154	0.846154
679	1682	control▁	3224	7	9	0.833333	0.625	0.714286
680	648	mon	3218	19	10	0.315789	0.6	0.413793
681	1688	matter▁	3218	5	2	0.4	1	0.571429
682	383	po	3218	21	24	0.761905	0.666667	0.711111
683	1685	basis▁	3217	3	-1	0	1	0
684	1686	budget▁	3216	1	1	0	0	0
685	422	fin	3214	9	6	0.222222	0.333333	0.266667
686	86	X	3214	4	4	1	1	1
687	1690	China▁	3211	45	40	0.871795	1	0.931507
688	986	ability▁	3207	3	2	0	0	0
689	1693	major▁	3207	13	16	0.461538	0.375	0.413793
690	1700	page▁	3198	4	4	0.75	0.75	0.75
691	1019	up	3198	12	13	0.5	0.461538	0.48
692	637	ali	3193	11	9	0.363636	0.444444	0.4
693	1699	respect▁	3188	3	2	0.666667	1	0.8
694	2458	Me	3186	32	32	0.875	0.887097	0.881007
695	665	ru	3184	18	14	0.470588	0.576923	0.518359
696	601	19	3184	14	12	0.785714	0.916667	0.846154
697	412	ut	3178	19	22	0.789474	0.681818	0.731707
698	1702	local▁	3175	10	8	0.6	0.75	0.666667
699	1357	Di	3168	28	24	0.625	0.77193	0.690738
700	795	mat	3161	26	14	0.458333	0.846154	0.594595
701	1705	wish▁	3160	1	1	0	0	0
702	1085	T▁	3155	5	7	0.8	0.666667	0.727273
703	745	An	3150	13	12	0.769231	0.833333	0.8
704	1196	que▁	3145	7	8	1	0.875	0.933333
705	166	th	3143	52	62	0.87	0.709677	0.781703
706	2232	Co	3143	13	15	0.923077	0.8	0.857143
707	1714	specific▁	3137	-1	1	0	0	0
708	1716	itself▁	3133	5	6	0.6	0.5	0.545455
709	1305	air▁	3130	6	11	0.833333	0.454545	0.588235
710	398	mo	3130	14	15	0.357143	0.333333	0.344828
711	1712	done▁	3129	7	10	0.571429	0.4	0.470588
712	921	sm	3128	16	11	0.4375	0.636364	0.518519
713	52	'	3123	49	7	0.113636	0.714286	0.196078
714	1607	location▁	3119	2	2	0	0	0
715	84	é	3118	1	-1	0	1	0
716	651	do	3102	16	16	0.8	0.821429	0.810573
717	1266	Ne	3099	12	15	0.916667	0.733333	0.814815
718	1732	research▁	3095	6	5	0.666667	0.875	0.756757
719	270	ver	3091	17	14	0.705882	0.857143	0.774194
720	458	St	3086	14	13	0.692308	0.75	0.72
721	2442	den	3086	39	13	0.243243	0.692308	0.36
722	1252	mis	3073	25	26	0.44	0.44	0.44
723	1768	war	3069	25	25	0.791667	0.791667	0.791667
724	525	tri	3066	22	12	0.5	0.916667	0.647059
725	1746	region▁	3065	6	5	0.666667	0.8	0.727273
726	604	ke	3062	36	29	0.694444	0.862069	0.769231
727	3035	Si	3059	11	11	0.727273	0.727273	0.727273
728	1747	several▁	3058	9	13	0.555556	0.384615	0.454545
729	1739	water▁	3055	13	11	0.75	0.9	0.818182
730	1575	going▁	3041	31	5	0.0344828	0.2	0.0588235
731	304	ak	3041	8	7	0.75	0.857143	0.8
732	2614	cat	3037	9	9	0.444444	0.444444	0.444444
733	1751	modern▁	3036	4	5	1	0.8	0.888889
734	1750	least▁	3035	14	14	0.928571	0.928571	0.928571
735	3696	rati	3029	8	4	0.375	0.75	0.5
736	1922	Go	3026	13	12	0.769231	0.833333	0.8
737	486	ement▁	3024	14	12	0.5	0.583333	0.538462
738	1760	German▁	3017	14	15	0.961538	0.866667	0.911641
739	1687	30▁	3017	16	19	1	0.842105	0.914286
740	1763	often▁	3010	7	11	1	0.636364	0.777778
741	2532	che	3009	13	10	0.416667	0.555556	0.47619
742	1761	programme▁	3009	3	1	0.333333	1	0.5
743	1762	name▁	3007	35	34	0.852941	0.878788	0.865672
744	271	for	3004	17	21	0.875	0.7	0.777778
745	1945	Vi	2999	4	2	0.25	0.5	0.333333
746	736	ran	2996	16	29	0.375	0.203704	0.264
747	185	f▁	2994	10	9	0.6	0.666667	0.631579
748	3128	Car	2994	8	10	1	0.8	0.888889
749	1770	third▁	2990	8	10	0.875	0.777778	0.823529
750	465	gu	2989	21	8	0.238095	0.625	0.344828
751	1128	ently▁	2986	1	3	1	0.333333	0.5
752	1777	price▁	2971	3	2	0.666667	1	0.8
753	2357	To	2970	22	23	0.909091	0.869565	0.888889
754	1778	continue▁	2968	11	13	0.636364	0.538462	0.583333
755	1780	single▁	2961	4	3	0.5	0.666667	0.571429
756	367	tu	2958	6	5	0.166667	0.2	0.181818
757	1782	staff▁	2957	17	13	0.352941	0.461538	0.4
758	1793	hand▁	2954	8	7	0.375	0.428571	0.4
759	1788	something▁	2948	17	19	0.75	0.666667	0.705882
760	1783	taking▁	2948	13	6	0.0769231	0.166667	0.105263
761	482	ke▁	2931	34	26	0.617647	0.807692	0.7
762	1063	uni	2928	12	10	0.583333	0.7	0.636364
763	1011	side▁	2921	30	14	0.222222	0.428571	0.292683
764	1799	He▁	2916	85	75	0.811765	0.92	0.8625
765	2145	He	2916	15	18	0.714286	0.625	0.666667
766	291	sh	2912	29	22	0.518519	0.666667	0.583333
767	1806	economy▁	2904	8	7	0.75	0.857143	0.8
768	1805	project▁	2902	10	9	0.9	1	0.947368
769	2317	Be	2900	21	18	0.714286	0.833333	0.769231
770	3516	gs▁	2898	21	18	0.7	0.823529	0.756757
771	1807	rules▁	2897	3	2	0.666667	1	0.8
772	2646	ls▁	2895	25	14	0.36	0.642857	0.461538
773	393	est	2895	9	5	0.555556	1	0.714286
774	1812	little▁	2891	8	10	0.375	0.3	0.333333
775	7655	pa	2890	20	17	0.473684	0.5625	0.514286
776	1818	following▁	2884	11	6	0.181818	0.333333	0.235294
777	1804	him▁	2877	36	28	0.617647	0.777778	0.688525
778	1820	regard▁	2877	3	1	0	0	0
779	1822	excellent▁	2876	1	3	1	0.333333	0.5
780	1774	Ri	2874	21	21	0.952381	0.952381	0.952381
781	5274	Lo	2874	17	21	1	0.815789	0.898551
782	619	ments▁	2872	6	4	0.5	0.75	0.6
783	1825	until▁	2871	17	13	0.529412	0.692308	0.6
784	1821	decision▁	2868	12	17	1	0.705882	0.827586
785	339	per	2865	8	7	0.625	0.714286	0.666667
786	1831	might▁	2859	2	5	0	0	0
787	1834	private▁	2855	2	4	1	0.5	0.666667
788	1837	subject▁	2844	4	2	0.25	0.5	0.333333
789	1839	money▁	2843	9	12	1	0.75	0.857143
790	1838	't▁	2843	91	4	0.0294118	0.75	0.0566038
791	511	ine▁	2838	26	30	0.96	0.827586	0.888889
792	514	ad▁	2838	23	20	0.521739	0.605263	0.560406
793	1848	environment▁	2832	4	1	0.25	1	0.4
794	1847	general▁	2832	7	4	0.428571	0.75	0.545455
795	1153	O▁	2831	6	5	0.833333	1	0.909091
796	633	og	2831	2	5	1	0.4	0.571429
797	1408	Ro	2831	50	48	0.923913	0.955556	0.939468
798	729	ning▁	2828	17	15	0.5	0.571429	0.533333
799	415	comp	2826	5	9	0.4	0.222222	0.285714
800	451	ai	2823	14	6	0.428571	1	0.6
801	1849	management▁	2823	6	6	0.833333	0.833333	0.833333
802	694	fl	2822	14	9	0.307692	0.5	0.380952
803	1850	things▁	2816	11	8	0.636364	0.875	0.736842
804	1412	ask▁	2815	3	4	0.333333	0.25	0.285714
805	1855	increase▁	2813	4	8	0.75	0.375	0.5
806	1582	M▁	2812	11	5	0.454545	1	0.625
807	444	all	2803	4	7	0.5	0.285714	0.363636
808	1871	town▁	2798	6	2	0	0	0
809	234	em	2796	16	19	0.8125	0.684211	0.742857
810	1841	pen	2790	22	14	0.409091	0.642857	0.5
811	1862	found▁	2790	26	29	0.5	0.444444	0.470588
812	1867	customers▁	2790	1	1	1	1	1
813	2278	cal	2787	11	13	0.636364	0.541667	0.585209
814	380	um	2783	15	17	0.733333	0.647059	0.6875
815	1875	institutions▁	2778	1	2	1	0.5	0.666667
816	1879	interest▁	2772	3	2	0	0	0
817	784	aid▁	2771	10	12	0.666667	0.545455	0.6
818	698	ass	2770	23	14	0.304348	0.5	0.378378
819	1882	welcome▁	2769	3	3	1	1	1
820	1883	towards▁	2768	4	3	0	0	0
821	4375	Te	2768	23	19	0.666667	0.8125	0.732394
822	1887	once▁	2762	9	9	0.444444	0.444444	0.444444
823	209	ec	2757	3	3	0.666667	0.666667	0.666667
824	1466	De	2756	28	21	0.607143	0.809524	0.693878
825	1089	bre	2751	13	10	0.25	0.333333	0.285714
826	1869	off▁	2749	33	16	0.181818	0.5	0.266667
827	1065	man▁	2747	58	59	0.807018	0.803571	0.805291
828	349	me	2747	4	9	0.5	0.222222	0.307692
829	1893	yet▁	2744	10	9	0.4	0.444444	0.421053
830	1895	rather▁	2741	7	6	0.571429	0.666667	0.615385
831	1897	agree▁	2740	1	3	0	0	0
832	1899	among▁	2739	6	6	0.166667	0.166667	0.166667
833	1900	2009▁	2739	4	4	1	1	1
834	1901	15▁	2738	7	9	0.857143	0.666667	0.75
835	1892	list▁	2737	1	1	0	0	0
836	705	ten	2737	13	8	0.538462	0.875	0.666667
837	464	to	2737	16	8	0.5	1	0.666667
838	1852	start▁	2732	13	18	0.538462	0.382353	0.447174
839	1902	approach▁	2732	6	7	0.833333	0.714286	0.769231
840	371	tive▁	2729	5	6	0.6	0.5	0.545455
841	662	id	2729	5	5	0.4	0.4	0.4
842	1758	range▁	2727	5	4	0	0	0
843	260	de	2727	17	13	0.4375	0.583333	0.5
844	635	eg	2725	21	28	0.9	0.679487	0.774351
845	1910	family▁	2712	12	11	0.833333	0.909091	0.869565
846	1914	costs▁	2707	2	4	0.5	0.25	0.333333
847	342	str	2706	8	7	0.5	0.571429	0.533333
848	763	trans	2705	8	7	0.5	0.571429	0.533333
849	1050	table▁	2705	7	9	0.714286	0.555556	0.625
850	403	we	2701	17	9	0.235294	0.5	0.32
851	1917	food▁	2699	5	8	0.8	0.5	0.615385
852	2950	mp	2698	35	35	0.827586	0.85	0.838643
853	1629	lu	2695	9	9	0.444444	0.444444	0.444444
854	1021	ying▁	2694	16	10	0.142857	0.2	0.166667
855	1729	known▁	2692	16	18	0.875	0.777778	0.823529
856	1920	No▁	2688	6	7	0.5	0.428571	0.461538
857	804	ps▁	2685	10	5	0.3	0.6	0.4
858	1912	Bo	2684	37	36	0.882353	0.921875	0.901681
859	617	qui	2682	3	3	0	0	0
860	649	ors▁	2676	16	12	0.625	0.833333	0.714286
861	1996	technology▁	2667	9	10	1	0.944444	0.971429
862	1932	policies▁	2664	3	3	0.666667	0.666667	0.666667
863	1047	ber	2663	8	9	0.375	0.375	0.375
864	752	ist▁	2662	19	12	0.5	0.818182	0.62069
865	2083	imp	2658	9	11	0.222222	0.181818	0.2
866	1935	call▁	2657	11	14	0.727273	0.571429	0.64
867	1938	resources▁	2656	1	3	1	0.333333	0.5
868	1939	software▁	2655	1	1	1	1	1
869	674	ful▁	2654	15	11	0.4	0.545455	0.461538
870	1940	opportunity▁	2653	8	12	0.75	0.5	0.6
871	830	br	2648	7	8	0.571429	0.5	0.533333
872	1943	home▁	2639	26	17	0.538462	0.823529	0.651163
873	5068	rep	2632	24	14	0.25	0.428571	0.315789
874	2019	vo	2627	17	10	0.411765	0.7	0.518519
875	2710	log	2622	6	5	0.5	0.6	0.545455
876	1954	provided▁	2619	2	5	0	0	0
877	1772	non-	2618	5	5	0.6	0.6	0.6
878	1771	inc	2616	17	8	0.285714	0.571429	0.380952
879	1956	forward▁	2613	19	8	0.210526	0.5	0.296296
880	1960	activities▁	2601	3	3	0.666667	0.666667	0.666667
881	1790	fy▁	2598	5	6	0.6	0.5	0.545455
882	1764	fication▁	2595	2	2	0.5	0.5	0.5
883	987	tor▁	2594	11	18	0.909091	0.555556	0.689655
884	1606	50▁	2594	9	8	0.888889	1	0.941176
885	1966	So▁	2593	9	5	0.444444	0.8	0.571429
886	1968	members▁	2592	13	18	0.692308	0.5	0.580645
887	1969	include▁	2591	7	5	0.428571	0.6	0.5
888	216	il	2586	15	16	0.666667	0.625	0.645161
889	1975	minutes▁	2581	11	13	1	0.846154	0.916667
890	1962	personal▁	2580	8	10	0.875	0.722222	0.791304
891	547	au	2574	70	70	0.942857	0.955882	0.949325
892	1981	12▁	2568	16	14	0.875	1	0.933333
893	1972	value▁	2567	3	3	0.333333	0.333333	0.333333
894	1737	art▁	2567	4	4	0.5	0.5	0.5
895	658	ise▁	2566	5	6	0.2	0.166667	0.181818
896	225	Th	2566	37	30	0.791667	0.966667	0.870458
897	1982	quite▁	2566	6	2	0	0	0
898	235	ol	2565	9	2	0.111111	0.5	0.181818
899	1988	period▁	2563	5	1	0	0	0
900	853	ll▁	2560	25	16	0.56	0.875	0.682927
901	1547	times▁	2559	15	13	0.4	0.461538	0.428571
902	1989	individual▁	2559	5	6	0.4	0.333333	0.363636
903	1967	field▁	2557	11	11	0.545455	0.545455	0.545455
904	328	par	2555	8	6	0.357143	0.6	0.447761
905	2348	tor	2548	12	14	0.333333	0.285714	0.307692
906	1998	proposals▁	2548	1	2	1	0.5	0.666667
907	1995	building▁	2547	8	8	0.75	0.75	0.75
908	4265	she	2547	18	11	0.235294	0.363636	0.285714
909	1999	others▁	2541	9	7	0.555556	0.714286	0.625
910	3956	ck▁	2537	29	20	0.462963	0.684211	0.552251
911	1635	play▁	2537	23	15	0.347826	0.533333	0.421053
912	1947	mer	2537	1	7	1	0.166667	0.285714
913	1993	words▁	2535	-1	2	0	0	0
914	1986	having▁	2534	11	11	0.0909091	0.1	0.0952381
915	2005	difficult▁	2532	5	11	0.8	0.363636	0.5
916	332	w▁	2530	30	30	0.6	0.6	0.6
917	504	du	2516	9	7	0.333333	0.428571	0.375
918	965	exp	2515	7	10	0.428571	0.3	0.352941
919	1352	key▁	2509	8	3	0.25	0.666667	0.363636
920	1933	force▁	2502	5	8	0.6	0.375	0.461538
921	2003	let▁	2502	9	5	0.444444	0.8	0.571429
922	2023	left▁	2497	18	26	0.5	0.354167	0.414634
923	966	ten▁	2495	8	10	1	0.8	0.888889
924	2026	enjoy▁	2492	3	1	0.333333	1	0.5
925	756	thing▁	2491	13	13	0.583333	0.583333	0.583333
926	3622	Bi	2489	14	13	0.972222	1	0.985915
927	2028	product▁	2488	4	5	1	0.8	0.888889
928	2029	After▁	2488	14	16	0.714286	0.625	0.666667
929	2032	framework▁	2487	-1	1	0	0	0
930	1649	called▁	2486	25	33	0.72	0.545455	0.62069
931	1161	Sp	2478	18	24	0.941176	0.695652	0.8
932	2036	Members▁	2476	2	8	1	0.214286	0.352941
933	2140	rate▁	2474	5	6	0.8	0.666667	0.727273
934	3732	tan	2473	9	10	0.571429	0.5	0.533333
