Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2910	6810	explore▁	431	-1	3	0	0	0
2911	6809	crimes▁	431	2	1	0	0	0
2912	6813	weekend▁	431	10	8	0.7	0.875	0.777778
2913	1009	ig	431	2	1	0	0	0
2914	5953	east▁	431	2	1	0	0	0
2915	319	ent	431	2	-1	0	1	0
2916	5129	plays▁	431	2	2	0.5	0.5	0.5
2917	6808	subjects▁	431	2	1	0.5	1	0.666667
2918	6807	destruction▁	431	3	4	0.666667	0.5	0.571429
2919	6805	've▁	431	18	1	0	0	0
2920	6814	bottom▁	431	2	1	0	0	0
2921	6006	visible▁	430	-1	1	0	0	0
2922	6799	match▁	430	16	6	0.125	0.333333	0.181818
2923	6822	savings▁	430	2	4	0.5	0.25	0.333333
2924	6828	owner▁	430	4	4	0.5	0.5	0.5
2925	6258	owners▁	430	8	6	0.625	0.833333	0.714286
2926	6826	Bulgaria▁	430	3	3	1	1	1
2927	6825	declaration▁	430	-1	1	0	0	0
2928	6831	invite▁	429	-1	1	0	0	0
2929	6775	constitution▁	429	-1	1	0	0	0
2930	6713	indicated▁	429	5	2	0	0	0
2931	6741	tea▁	429	3	2	0.666667	1	0.8
2932	3456	dates▁	428	1	2	0	0	0
2933	6004	oral▁	428	4	1	0.25	1	0.4
2934	6837	updates▁	428	1	1	1	1	1
2935	4168	ung▁	427	-1	1	0	0	0
2936	6845	productivity▁	427	2	2	1	1	1
2937	6843	showing▁	427	7	4	0.142857	0.25	0.181818
2938	5613	fill▁	427	2	2	0.5	0.5	0.5
2939	6847	Church▁	427	6	11	0.9	0.454545	0.604027
2940	6855	plenty▁	426	3	1	0.333333	1	0.5
2941	6823	chemical▁	426	12	13	0.954545	0.846154	0.897087
2942	6861	shares▁	426	3	5	0.666667	0.4	0.5
2943	6856	tickets▁	426	3	2	0.666667	1	0.8
2944	6862	greatly▁	426	1	-1	0	1	0
2945	6863	referendum▁	426	2	1	0.5	1	0.666667
2946	6850	spectacular▁	426	2	2	1	1	1
2947	6576	pieces▁	426	3	1	0.333333	1	0.5
2948	6875	eurozone▁	425	1	1	1	1	1
2949	6874	taxation▁	425	-1	1	0	0	0
2950	6865	youth▁	425	5	5	0.8	0.8	0.8
2951	6868	interior▁	425	4	5	0.75	0.6	0.666667
2952	6878	rapidly▁	425	1	1	0	0	0
2953	6876	dollar▁	425	1	2	1	0.5	0.666667
2954	6727	miles▁	425	10	8	0.6	0.785714	0.680412
2955	6881	weather▁	424	5	4	0.6	0.75	0.666667
2956	6428	saving▁	424	-1	4	0	0	0
2957	6885	fashion▁	424	1	2	0	0	0
2958	6883	follows▁	424	1	3	0	0	0
2959	6020	locations▁	424	2	-1	0	1	0
2960	6896	educational▁	423	2	-1	0	1	0
2961	6894	decade▁	423	8	3	0.375	1	0.545455
2962	6903	army▁	422	3	5	0.666667	0.4	0.5
2963	6912	drinks▁	422	-1	1	0	0	0
2964	6905	contacts▁	422	1	2	1	0.5	0.666667
2965	6911	encouraging▁	422	1	-1	0	1	0
2966	3072	au▁	422	3	1	0.333333	1	0.5
2967	326	ir	422	-1	5	0	0	0
2968	6913	Dr.▁	422	9	9	0.888889	0.888889	0.888889
2969	6908	remained▁	422	5	9	0.6	0.333333	0.428571
2970	6910	Guests▁	422	1	-1	0	1	0
2971	6914	Will▁	421	-1	1	0	0	0
2972	6937	listen▁	421	2	4	0.5	0.25	0.333333
2973	6923	excessive▁	421	1	1	1	1	1
2974	6431	400▁	421	3	2	0.666667	1	0.8
2975	3071	15	421	1	-1	0	1	0
2976	6926	Island▁	421	2	1	0.5	1	0.666667
2977	6929	properties▁	421	7	2	0.142857	0.5	0.222222
2978	6870	submit▁	420	5	-1	0	1	0
2979	6761	Hungarian▁	420	-1	1	0	0	0
2980	6942	characteristics▁	420	3	5	1	0.5	0.666667
2981	6946	tackle▁	420	2	-1	0	1	0
2982	6943	Open▁	420	2	3	0.5	0.333333	0.4
2983	1107	ner▁	420	16	18	0.875	0.794118	0.832599
2984	6955	occasions▁	419	4	-1	0	1	0
2985	6949	apart▁	419	1	1	0	0	0
2986	6695	legitimate▁	419	1	2	1	0.5	0.666667
2987	6952	Protection▁	419	2	2	1	1	1
2988	6126	32▁	419	3	2	0.666667	1	0.8
2989	6830	formal▁	419	4	4	0.75	0.75	0.75
2990	214	is	419	5	4	0.4	0.5	0.444444
2991	6954	housing▁	419	2	2	0.5	0.5	0.5
2992	6944	England▁	419	4	4	1	1	1
2993	6956	absence▁	419	-1	1	0	0	0
2994	6961	exception▁	418	3	2	0.666667	1	0.8
2995	6965	preparing▁	418	1	-1	0	1	0
2996	6534	Time▁	418	2	2	1	1	1
2997	6935	theme▁	418	1	2	1	0.5	0.666667
2998	6966	corresponding▁	418	2	1	0.5	1	0.666667
2999	284	ne	418	3	3	0.666667	0.666667	0.666667
3000	270	ver	418	1	1	0	0	0
3001	6967	Islamic▁	418	-1	1	0	0	0
3002	6858	decisive▁	417	3	2	0	0	0
3003	6973	minorities▁	417	2	2	1	1	1
3004	6919	fee▁	417	13	2	0.153846	1	0.266667
3005	6982	assume▁	416	4	3	0.5	0.666667	0.571429
3006	6980	pursue▁	416	2	4	0	0	0
3007	6983	fitness▁	416	1	-1	0	1	0
3008	6981	scheme▁	416	3	1	0	0	0
3009	5972	75▁	416	2	1	0.5	1	0.666667
3010	7120	shift▁	415	4	7	0.5	0.285714	0.363636
3011	249	li	415	1	1	0	0	0
3012	6992	Israeli▁	415	8	9	1	0.888889	0.941176
3013	45454	ib	415	5	5	0.8	0.8	0.8
3014	6920	feed▁	415	4	3	0	0	0
3015	267	be	415	1	3	1	0.25	0.4
3016	6986	Having▁	415	1	-1	0	1	0
3017	99	í	415	-1	1	0	0	0
3018	6989	entrance▁	415	2	-1	0	1	0
3019	6984	Global▁	415	-1	1	0	0	0
3020	6994	decline▁	414	-1	5	0	0	0
3021	6997	Schengen▁	414	1	3	1	0.333333	0.5
3022	6996	depending▁	414	-1	1	0	0	0
3023	6995	updated▁	414	1	2	1	0.5	0.666667
3024	6403	roads▁	414	4	4	0.75	0.75	0.75
3025	70	6	414	4	3	0.5	0.666667	0.571429
3026	6729	functioning▁	414	-1	1	0	0	0
3027	7013	extraordinary▁	413	2	2	0.5	0.5	0.5
3028	7007	films▁	413	2	3	0.5	0.333333	0.4
3029	7011	trend▁	413	7	9	0.857143	0.666667	0.75
3030	7014	Santa▁	413	1	1	1	1	1
3031	7009	Charter▁	413	-1	1	0	0	0
3032	7012	documentation▁	413	2	-1	0	1	0
3033	211	it	413	3	-1	0	1	0
3034	6977	impose▁	412	4	1	0.25	1	0.4
3035	7047	visa▁	412	2	3	1	0.666667	0.8
3036	6998	assist▁	412	2	-1	0	1	0
3037	7022	theory▁	412	3	4	1	0.75	0.857143
3038	7015	sought▁	412	7	5	0.285714	0.4	0.333333
3039	6542	finished▁	412	2	2	0	0	0
3040	6703	castle▁	412	1	2	0	0	0
3041	7023	hundred▁	411	5	5	0.6	0.6	0.6
3042	6582	nights▁	411	2	1	0	0	0
3043	7032	proposes▁	411	-1	1	0	0	0
3044	7026	enabling▁	411	1	2	1	0.5	0.666667
3045	629	man	411	1	2	0	0	0
3046	7036	foundation▁	410	2	4	0.5	0.25	0.333333
3047	7051	well-known▁	410	2	2	0	0	0
3048	7050	attempts▁	410	1	2	0	0	0
3049	7053	Egypt▁	410	7	7	1	1	1
3050	7052	preparation▁	410	2	3	1	0.666667	0.8
3051	7054	prosperity▁	410	-1	1	0	0	0
3052	6494	facts▁	410	2	2	0.5	0.5	0.5
3053	7016	wrote▁	410	5	4	0.4	0.5	0.444444
3054	6085	profit▁	409	13	8	0.461538	0.75	0.571429
3055	4050	ger▁	409	5	6	0	0	0
3056	7088	slow▁	409	5	3	0.4	0.666667	0.5
3057	6392	drawing▁	409	1	1	0	0	0
3058	5732	post-	409	4	2	0.5	1	0.666667
3059	7049	topic▁	409	6	1	0.166667	1	0.285714
3060	1660	ry▁	409	4	2	0.25	0.5	0.333333
3061	2467	H▁	409	5	3	0.6	1	0.75
3062	7067	drug▁	409	17	21	0.6875	0.588235	0.634006
3063	7065	suggested▁	409	1	2	0	0	0
3064	7062	surely▁	409	1	-1	0	1	0
3065	6897	desired▁	409	2	2	0.5	0.5	0.5
3066	1019	up	409	4	-1	0	1	0
3067	7056	Site▁	408	2	-1	0	1	0
3068	7059	Yes▁	408	1	2	1	0.5	0.666667
3069	6772	mother▁	408	11	12	0.909091	0.833333	0.869565
3070	7043	ticket▁	408	7	4	0.428571	0.75	0.545455
3071	7073	committees▁	408	3	-1	0	1	0
3072	4222	co-	408	7	-1	0	1	0
3073	7075	collaboration▁	408	5	-1	0	1	0
3074	1181	ina▁	408	2	2	1	1	1
3075	5347	west▁	408	3	-1	0	1	0
3076	2584	ton▁	407	12	11	0.916667	1	0.956522
3077	7086	courts▁	407	1	1	0	0	0
3078	1102	Inter	407	4	6	1	0.666667	0.8
3079	7089	trafficking▁	407	3	5	1	0.6	0.75
3080	10099	ts	407	3	2	0.333333	0.5	0.4
3081	7094	immigrants▁	406	-1	2	0	0	0
3082	1468	ak▁	406	3	-1	0	1	0
3083	7097	afternoon▁	406	11	9	0.727273	0.888889	0.8
3084	7095	parliament▁	406	5	2	0.2	0.5	0.285714
3085	7092	department▁	406	6	5	0	0	0
3086	302	tions▁	406	1	1	0	0	0
3087	7087	towns▁	405	4	-1	0	1	0
3088	7103	Without▁	405	5	5	1	1	1
3089	7102	thousand▁	404	-1	1	0	0	0
3090	7127	tobacco▁	403	1	1	1	1	1
3091	6975	passenger▁	403	6	11	0.666667	0.363636	0.470588
3092	7124	supplies▁	403	6	2	0	0	0
3093	7122	citizen▁	403	13	3	0.230769	1	0.375
3094	7125	Earth▁	403	4	1	0.25	1	0.4
3095	7121	centuries▁	403	1	1	1	1	1
3096	6802	competent▁	403	1	1	0	0	0
3097	6867	raw▁	403	-1	2	0	0	0
3098	559	he	403	1	-1	0	1	0
3099	6904	rock▁	402	-1	8	0	0	0
3100	6971	grant▁	402	1	1	0	0	0
3101	4823	stored▁	402	4	5	1	0.8	0.888889
3102	7136	deposit▁	401	1	14	1	0.0714286	0.133333
3103	7138	remote▁	401	1	2	0	0	0
3104	7140	losses▁	401	2	1	0	0	0
3105	5808	cast▁	401	7	1	0	0	0
3106	6922	cuts▁	401	4	4	0.75	0.75	0.75
3107	7147	exciting▁	400	-1	1	0	0	0
3108	2747	strict▁	400	2	4	1	0.5	0.666667
3109	7151	recorded▁	400	4	2	0.25	0.5	0.333333
3110	7163	saved▁	400	2	3	0.5	0.333333	0.4
3111	7156	lift▁	400	6	2	0.166667	0.5	0.25
3112	7148	Royal▁	400	3	3	1	1	1
3113	2957	high-	399	1	1	0	0	0
3114	7159	duties▁	399	-1	1	0	0	0
3115	7137	forum▁	399	1	1	1	1	1
3116	6938	speaker▁	399	4	8	0	0	0
3117	420	inter	398	2	1	0.5	1	0.666667
3118	7170	Women▁	398	1	1	1	1	1
3119	2424	U▁	398	1	1	1	1	1
3120	7178	slightly▁	397	2	3	0.5	0.333333	0.4
3121	7176	comparison▁	397	3	1	0.333333	1	0.5
3122	7175	Like▁	397	1	1	0	0	0
3123	6152	dependent▁	396	-1	1	0	0	0
3124	946	car	396	17	2	0.117647	1	0.210526
3125	332	w▁	395	2	2	1	1	1
3126	7192	Hungary▁	395	1	-1	0	1	0
3127	999	En	395	1	2	1	0.5	0.666667
3128	7191	recognized▁	395	2	3	0.5	0.333333	0.4
3129	7226	metal▁	395	1	1	1	1	1
3130	7186	Inn▁	395	1	-1	0	1	0
3131	7209	providers▁	393	3	1	0	0	0
3132	7202	gained▁	393	1	-1	0	1	0
3133	7214	careful▁	393	2	2	1	1	1
3134	4752	formed▁	393	2	2	0.5	0.5	0.5
3135	7212	enjoyed▁	393	4	4	0.5	0.5	0.5
3136	7211	1990▁	393	-1	1	0	0	0
3137	4531	che▁	393	3	-1	0	1	0
3138	7210	carrying▁	393	4	1	0	0	0
3139	437	ary▁	393	2	1	0	0	0
3140	6635	armed▁	392	2	3	0.5	0.333333	0.4
3141	7223	routes▁	392	3	5	1	0.6	0.75
3142	7236	desk▁	392	4	2	0.25	0.5	0.333333
3143	7213	description▁	392	-1	1	0	0	0
3144	6569	minister▁	392	11	2	0.181818	1	0.307692
3145	7149	paying▁	392	3	3	0	0	0
3146	7129	generated▁	392	-1	1	0	0	0
3147	6381	assure▁	391	1	1	1	1	1
3148	7240	whereas▁	391	-1	1	0	0	0
3149	7242	nevertheless▁	391	1	2	0	0	0
3150	6898	familiar▁	391	3	5	0.333333	0.2	0.25
3151	7239	arrived▁	391	4	6	0.25	0.166667	0.2
3152	7237	societies▁	391	-1	2	0	0	0
3153	7233	disabled▁	391	1	2	1	0.5	0.666667
3154	7229	killed▁	391	6	5	0.666667	0.8	0.727273
3155	7246	flat▁	391	4	2	0	0	0
3156	7238	depend▁	391	2	1	0.5	1	0.666667
3157	2767	ler▁	391	16	17	0.357143	0.357143	0.357143
3158	6743	definitely▁	390	2	5	1	0.4	0.571429
3159	7248	contributed▁	390	-1	2	0	0	0
3160	7244	respected▁	390	2	1	0	0	0
3161	7251	Funds▁	390	-1	1	0	0	0
3162	7199	identified▁	390	4	3	0.25	0.333333	0.285714
3163	650	Al	390	6	6	1	1	1
3164	7261	representation▁	389	-1	1	0	0	0
3165	6438	bridge▁	389	1	3	1	0.333333	0.5
3166	7291	cutting▁	389	1	-1	0	1	0
3167	2414	2.	389	2	3	0	0	0
3168	7262	destroyed▁	389	3	2	0.666667	1	0.8
3169	7257	imports▁	389	2	3	1	0.666667	0.8
3170	7270	periods▁	388	3	1	0	0	0
3171	7273	fourth▁	388	1	2	1	0.5	0.666667
3172	7272	manufacturer▁	388	1	11	1	0.0909091	0.166667
3173	7274	Portuguese▁	388	1	1	1	1	1
3174	7271	succeed▁	388	1	-1	0	1	0
3175	7161	distributed▁	388	2	-1	0	1	0
3176	7245	channel▁	388	1	9	1	0.111111	0.2
3177	2251	standing▁	388	-1	2	0	0	0
3178	6836	directed▁	388	-1	1	0	0	0
3179	7278	VAT▁	387	-1	1	0	0	0
3180	7288	Federation▁	387	3	3	1	1	1
3181	7286	milk▁	387	7	6	0.75	0.9	0.818182
3182	6846	regarded▁	387	-1	5	0	0	0
3183	235	ol	387	2	1	0.5	1	0.666667
3184	7293	Following▁	387	9	8	0.222222	0.25	0.235294
3185	7294	artistic▁	387	-1	1	0	0	0
3186	6963	satisfied▁	387	6	7	0.833333	0.714286	0.769231
3187	7224	considering▁	386	1	3	0	0	0
3188	6414	resolved▁	386	5	5	0.6	0.6	0.6
3189	6336	lie▁	386	1	3	0	0	0
3190	7303	artist▁	386	1	1	1	1	1
3191	7308	faith▁	386	1	-1	0	1	0
3192	3588	Sal	386	6	4	0.6	1	0.75
3193	7208	trial▁	386	11	5	0.272727	0.6	0.375
3194	7310	arguments▁	386	1	1	1	1	1
3195	7304	hardly▁	386	2	4	0.5	0.25	0.333333
3196	7107	ride▁	386	-1	2	0	0	0
3197	7179	Or▁	386	5	4	0.8	1	0.888889
3198	7309	Syria▁	386	13	13	0.846154	0.846154	0.846154
3199	705	ten	386	6	4	0.5	0.75	0.6
3200	3686	Mor	385	4	4	1	1	1
3201	7320	involves▁	385	1	-1	0	1	0
3202	7315	Asian▁	385	2	1	0.5	1	0.666667
3203	7322	professionals▁	385	2	2	0	0	0
3204	7324	addresses▁	385	1	2	1	0.5	0.666667
3205	5961	treat▁	385	5	1	0.2	1	0.333333
3206	7323	computers▁	385	2	-1	0	1	0
3207	6411	lists▁	384	-1	1	0	0	0
3208	5478	filled▁	384	3	2	0	0	0
3209	7328	allocated▁	384	1	3	0	0	0
3210	7333	university▁	384	2	2	1	1	1
3211	7336	straight▁	384	4	1	0.25	1	0.4
3212	3525	ists▁	384	2	1	0	0	0
3213	6090	multi-	384	1	1	1	1	1
3214	7343	driven▁	383	5	3	0.4	0.666667	0.5
3215	7348	voluntary▁	383	2	1	0.5	1	0.666667
3216	7344	refers▁	383	1	1	0	0	0
3217	7301	heat▁	383	1	3	1	0.333333	0.5
3218	7424	eat▁	382	2	5	1	0.4	0.571429
3219	7363	Front▁	382	2	4	1	0.5	0.666667
3220	22999	if	382	5	4	0.8	1	0.888889
3221	7370	1992▁	381	3	3	1	1	1
3222	7377	applying▁	381	1	1	1	1	1
3223	649	ors▁	381	6	7	0.333333	0.25	0.285714
3224	7376	spoke▁	381	3	4	0.666667	0.5	0.571429
3225	7378	philosophy▁	381	1	1	1	1	1
3226	1634	ses▁	381	3	1	0	0	0
3227	1198	ports▁	381	2	1	0	0	0
3228	7375	Within▁	381	1	-1	0	1	0
3229	7379	departure▁	381	5	2	0.2	0.5	0.285714
3230	257	di	381	2	-1	0	1	0
3231	7200	tables▁	381	2	1	0	0	0
3232	7031	clubs▁	381	3	7	1	0.428571	0.6
3233	7389	wonder▁	380	1	-1	0	1	0
3234	5863	reaching▁	380	-1	1	0	0	0
3235	410	co	380	3	3	0.333333	0.333333	0.333333
3236	7387	import▁	380	-1	1	0	0	0
3237	6665	estimated▁	380	5	5	1	1	1
3238	295	im	380	2	1	0	0	0
3239	827	ages▁	380	2	1	0.5	1	0.666667
3240	7331	invest▁	379	-1	1	0	0	0
3241	4486	ordinary▁	379	1	1	0	0	0
3242	7397	welcomed▁	379	4	5	0.75	0.6	0.666667
3243	4665	si▁	379	-1	2	0	0	0
3244	7395	Act▁	379	6	6	0.833333	0.833333	0.833333
3245	7391	Town▁	379	24	6	0.173913	0.666667	0.275862
3246	1012	out	379	4	2	0.5	1	0.666667
3247	7394	proposing▁	379	1	1	0	0	0
3248	325	se	379	5	3	0.4	0.666667	0.5
3249	4226	log▁	378	1	-1	0	1	0
3250	7405	Copenhagen▁	378	-1	1	0	0	0
3251	7400	solid▁	378	2	1	0.5	1	0.666667
3252	1775	her	378	2	2	0	0	0
3253	7401	handle▁	378	5	4	0.2	0.25	0.222222
3254	7399	showed▁	378	7	13	0.714286	0.384615	0.5
3255	7386	exit▁	378	1	-1	0	1	0
3256	5467	usual▁	378	5	3	0.4	0.666667	0.5
3257	7321	significance▁	377	2	1	0	0	0
3258	6589	95▁	377	1	1	1	1	1
3259	7443	none▁	377	1	1	0	0	0
3260	7412	behaviour▁	377	10	4	0.222222	0.5	0.307692
3261	7422	Besides▁	376	1	-1	0	1	0
3262	7406	rare▁	376	4	5	1	0.8	0.888889
3263	7419	Congress▁	376	3	4	1	0.75	0.857143
3264	7434	proceed▁	375	1	3	1	0.333333	0.5
3265	412	ut	375	-1	1	0	0	0
3266	7433	secret▁	375	8	16	0.75	0.366667	0.492537
3267	2348	tor	374	2	3	1	0.666667	0.8
3268	7447	sugar▁	374	-1	1	0	0	0
3269	7453	subsequent▁	374	5	2	0.2	0.5	0.285714
3270	592	tic▁	374	-1	2	0	0	0
3271	6298	unc	374	4	2	0	0	0
3272	7150	fairly▁	374	2	-1	0	1	0
3273	7450	reflected▁	374	2	-1	0	1	0
3274	7430	revision▁	374	-1	1	0	0	0
3275	7449	sending▁	374	1	1	1	1	1
3276	7448	leaves▁	374	1	3	0	0	0
3277	5425	conditioning▁	374	1	-1	0	1	0
3278	2498	o-	373	5	3	0.2	0.333333	0.25
3279	6367	doors▁	373	-1	2	0	0	0
3280	7455	lunch▁	373	1	2	1	0.5	0.666667
3281	5537	fleet▁	373	2	3	1	0.666667	0.8
3282	7332	mix▁	372	2	-1	0	1	0
3283	7215	scene▁	372	6	5	0.666667	0.8	0.727273
3284	7465	receiving▁	372	10	2	0	0	0
3285	7467	suppliers▁	372	3	2	0.333333	0.5	0.4
3286	21	f	372	9	4	0.333333	0.75	0.461538
3287	7466	functionality▁	372	-1	1	0	0	0
3288	7468	Socialist▁	372	-1	1	0	0	0
3289	6962	frame▁	372	1	-1	0	1	0
3290	1358	ze▁	372	1	2	0	0	0
3291	7484	believes▁	371	5	5	0.6	0.6	0.6
3292	382	ra	371	4	4	0	0	0
3293	43	W	371	2	1	0.5	1	0.666667
3294	7481	topics▁	371	4	-1	0	1	0
3295	7440	ministers▁	371	5	4	0.6	0.75	0.666667
3296	7492	teams▁	371	6	5	0.833333	1	0.909091
3297	7045	stars▁	370	4	3	0.833333	1	0.909091
3298	7497	enhance▁	370	1	-1	0	1	0
3299	7196	bike▁	370	2	3	0.5	0.333333	0.4
3300	24	w	370	8	7	0.75	0.857143	0.8
3301	1047	ber	369	3	5	0.666667	0.4	0.5
3302	7509	Australia▁	369	13	14	0.923077	0.884615	0.903437
3303	7505	inclusion▁	369	1	-1	0	1	0
3304	7477	Express▁	369	9	9	1	1	1
3305	5985	edge▁	368	1	2	1	0.5	0.666667
3306	7518	firmly▁	368	2	1	0	0	0
3307	7517	villages▁	368	3	3	1	1	1
3308	7359	forests▁	368	-1	3	0	0	0
3309	7519	unforgettable▁	368	1	1	1	1	1
3310	7526	welcoming▁	367	-1	1	0	0	0
3311	7522	sights▁	367	1	-1	0	1	0
3312	7530	considerably▁	367	5	-1	0	1	0
3313	7529	domain▁	367	-1	3	0	0	0
3314	7547	cleaning▁	367	1	1	1	1	1
3315	7527	acceptance▁	367	1	1	0	0	0
3316	530	der	367	14	6	0.285714	0.666667	0.4
3317	7241	Atlantic▁	367	1	1	1	1	1
3318	492	ks▁	366	9	3	0.333333	1	0.5
3319	386	ding▁	366	3	-1	0	1	0
3320	7546	Transport▁	366	2	8	0.5	0.125	0.2
3321	4095	Ab	366	10	5	0.5	1	0.666667
3322	245	ad	366	-1	1	0	0	0
3323	32	S	366	1	4	0	0	0
3324	7543	Michael▁	366	8	8	1	1	1
3325	7536	permitted▁	366	7	-1	0	1	0
3326	7542	explained▁	366	31	67	0.645161	0.298507	0.408163
3327	7541	patent▁	366	3	4	0.666667	0.5	0.571429
3328	1357	Di	366	19	19	0.947368	0.947368	0.947368
3329	7418	supposed▁	365	4	4	0.25	0.25	0.25
3330	436	ties▁	365	2	1	0	0	0
3331	7139	brief▁	365	1	-1	0	1	0
3332	7553	beings▁	365	-1	1	0	0	0
3333	7556	delicious▁	365	5	7	1	0.714286	0.833333
3334	7560	threats▁	364	3	3	1	1	1
3335	2794	ring▁	364	5	5	0.6	0.6	0.6
3336	7495	negotiating▁	364	-1	2	0	0	0
3337	7576	equivalent▁	363	3	1	0.333333	1	0.5
3338	7573	preventing▁	363	3	1	0	0	0
3339	5492	ado▁	363	4	1	0.25	1	0.4
3340	33	C	363	3	1	0.333333	1	0.5
3341	7562	Well▁	363	-1	1	0	0	0
3342	1976	ends▁	363	3	2	0.333333	0.5	0.4
3343	7572	profits▁	363	-1	1	0	0	0
3344	7568	adds▁	363	4	-1	0	1	0
3345	7575	Hamburg▁	363	1	1	1	1	1
3346	7512	dead▁	362	6	4	0.333333	0.5	0.4
3347	7585	imagine▁	362	-1	1	0	0	0
3348	7563	Festival▁	362	10	3	0.222222	0.666667	0.333333
3349	1617	ended▁	362	5	2	0	0	0
3350	277	ul	362	5	1	0.2	1	0.333333
3351	7584	solely▁	362	1	-1	0	1	0
3352	7165	master▁	361	5	1	0.2	1	0.333333
3353	7593	female▁	361	12	12	0.75	0.75	0.75
3354	7594	maritime▁	361	1	1	0	0	0
3355	7592	enhanced▁	361	-1	1	0	0	0
3356	7589	welcomes▁	361	1	1	1	1	1
3357	7596	gap▁	361	1	-1	0	1	0
3358	7587	Paul▁	361	3	3	1	1	1
3359	7571	dream▁	361	6	8	0.833333	0.625	0.714286
3360	7574	publication▁	361	-1	1	0	0	0
3361	7287	personnel▁	361	2	-1	0	1	0
3362	3337	Dis	361	-1	1	0	0	0
3363	7515	serving▁	360	6	-1	0	1	0
3364	7606	errors▁	360	4	3	0.5	0.666667	0.571429
3365	7602	relative▁	360	1	3	1	0.333333	0.5
3366	7531	indicate▁	360	1	4	0	0	0
3367	2946	promise▁	360	2	3	1	0.666667	0.8
3368	7607	investigation▁	360	14	18	0.642857	0.5	0.5625
3369	4484	owned▁	359	3	2	0	0	0
3370	7615	exploitation▁	359	1	1	1	1	1
3371	7650	hair▁	359	13	7	0.538462	1	0.7
3372	7613	Action▁	359	-1	1	0	0	0
3373	7504	sections▁	359	2	1	0.5	1	0.666667
3374	1466	De	359	4	3	0.5	0.666667	0.571429
3375	6422	lots▁	359	2	1	0	0	0
3376	7318	heating▁	359	2	1	0.5	1	0.666667
3377	1952	Bar	358	7	7	1	1	1
3378	6485	drop▁	358	3	2	0	0	0
3379	7621	School▁	358	9	6	0.25	0.4	0.307692
3380	6947	appearance▁	358	8	8	0.5	0.5	0.5
3381	7623	videos▁	358	1	2	1	0.5	0.666667
3382	7605	constitute▁	357	-1	1	0	0	0
3383	6924	promised▁	357	3	3	0.666667	0.666667	0.666667
3384	7634	instructions▁	357	1	2	1	0.5	0.666667
3385	7636	struggle▁	357	2	1	0	0	0
3386	635	eg	357	1	1	1	1	1
3387	7640	finish▁	356	3	2	0	0	0
3388	7033	justified▁	356	1	1	0	0	0
3389	5383	ger	356	12	12	0.35	0.333333	0.341463
3390	7646	suggestions▁	356	1	1	1	1	1
3391	7644	Report▁	356	2	1	0.5	1	0.666667
3392	7647	adapt▁	356	-1	1	0	0	0
3393	18109	ier	356	-1	1	0	0	0
3394	5797	turning▁	356	7	3	0.142857	0.333333	0.2
3395	16497	ion	356	1	3	1	0.333333	0.5
3396	7652	essentially▁	355	3	2	0.333333	0.5	0.4
3397	7411	selling▁	355	1	1	0	0	0
3398	13255	ns	355	3	3	1	1	1
3399	268	no	355	4	3	0.75	1	0.857143
3400	987	tor▁	355	24	21	0.76087	0.9	0.824607
3401	7653	ensures▁	355	1	3	0	0	0
3402	7662	Monday▁	354	2	2	1	1	1
3403	7672	division▁	353	7	-1	0	1	0
3404	7664	supplied▁	353	-1	2	0	0	0
3405	7686	occurred▁	352	5	2	0.2	0.5	0.285714
3406	7680	abuse▁	352	3	6	1	0.5	0.666667
3407	2475	em▁	352	4	3	0.666667	1	0.8
3408	7682	movements▁	352	3	5	0.666667	0.4	0.5
3409	761	ge	352	1	2	0	0	0
3410	260	de	352	1	1	0	0	0
3411	7410	united▁	351	1	-1	0	1	0
3412	7696	Thursday▁	351	46	46	0.978261	0.978261	0.978261
3413	7694	checks▁	351	4	2	0.25	0.5	0.333333
3414	7690	everyday▁	351	4	6	0.333333	0.2	0.25
3415	6599	determination▁	351	-1	1	0	0	0
3416	7679	proven▁	351	1	-1	0	1	0
3417	19271	ja	351	2	-1	0	1	0
3418	3580	12	351	-1	2	0	0	0
3419	6279	mann▁	350	8	10	1	0.8	0.888889
3420	7703	Valley▁	350	1	1	1	1	1
3421	7769	gallery▁	350	1	3	1	0.333333	0.5
3422	7700	labor▁	350	1	-1	0	1	0
3423	7701	Peter▁	350	9	13	1	0.692308	0.818182
3424	6806	36▁	350	1	2	1	0.5	0.666667
3425	7263	satisfaction▁	349	2	-1	0	1	0
3426	7713	specified▁	349	3	1	0	0	0
3427	7683	rental▁	349	1	1	1	1	1
3428	7714	undertaken▁	349	2	-1	0	1	0
3429	1394	tes▁	349	1	3	0	0	0
3430	7721	tennis▁	348	3	3	1	1	1
3431	7742	upper▁	348	1	2	0	0	0
3432	450	20	348	4	4	1	1	1
3433	7289	birth▁	348	6	7	1	0.857143	0.923077
3434	339	per	348	3	2	0.333333	0.5	0.4
3435	7726	didn▁	348	6	2	0	0	0
3436	6040	ja▁	348	2	2	1	1	1
3437	1168	sch	348	5	2	0.2	0.5	0.285714
3438	7591	severe▁	347	5	2	0	0	0
3439	7538	prime▁	347	2	-1	0	1	0
3440	7738	confirmation▁	347	3	-1	0	1	0
3441	7730	Don▁	347	1	4	1	0.25	0.4
3442	6347	las▁	347	1	1	1	1	1
3443	7748	everywhere▁	346	3	3	1	1	1
