Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1644	294	par	85	8	7	0	0	0
1645	3017	tell▁	85	8	3	0.125	0.333333	0.181818
1646	3960	na▁	85	7	4	0.428571	0.75	0.545455
1647	3026	proper▁	85	-1	2	0	0	0
1648	3038	traditional▁	85	2	1	0.5	1	0.666667
1649	3036	independent▁	85	9	8	0.666667	0.75	0.705882
1650	3009	mission▁	85	11	7	0.363636	0.571429	0.444444
1651	3022	Some▁	85	8	8	0.625	0.625	0.625
1652	881	ions▁	85	3	3	0.333333	0.333333	0.333333
1653	970	ship▁	85	10	14	0.1	0.0833333	0.0909091
1654	3033	Russian▁	85	6	5	0.666667	0.8	0.727273
1655	3025	illegal▁	85	4	3	0.5	0.666667	0.571429
1656	6754	nu	85	10	1	0	0	0
1657	3035	everyone▁	85	10	3	0.1	0.333333	0.153846
1658	1119	des	85	3	8	0	0	0
1659	3159	gas▁	85	2	9	0.5	0.111111	0.181818
1660	178	ati	85	2	4	0	0	0
1661	4636	ard	85	7	3	0.285714	0.666667	0.4
1662	3032	direction▁	85	1	3	1	0.333333	0.5
1663	494	fi	84	5	3	0	0	0
1664	3042	income▁	84	-1	5	0	0	0
1665	3053	growing▁	84	4	4	0.5	0.5	0.5
1666	3061	beginning▁	84	2	22	0.5	0.047619	0.0869565
1667	3059	encourage▁	84	-1	2	0	0	0
1668	1727	So	84	4	23	0.5	0.0869565	0.148148
1669	3054	despite▁	84	5	2	0.4	1	0.571429
1670	3062	Chinese▁	84	7	7	0.666667	0.583333	0.622222
1671	3020	paid▁	84	7	6	0.428571	0.5	0.461538
1672	2447	aimed▁	84	4	2	0.25	0.5	0.333333
1673	3056	Spain▁	84	3	3	0.666667	0.666667	0.666667
1674	92	ö	84	-1	10	0	0	0
1675	3051	politics▁	84	8	5	0.375	0.6	0.461538
1676	1872	pass	84	1	11	0	0	0
1677	3055	build▁	84	9	7	0.444444	0.571429	0.5
1678	2734	qui	84	3	2	0	0	0
1679	399	cre	84	8	7	0.25	0.285714	0.266667
1680	3673	Ni	84	14	12	0.5	0.636364	0.56
1681	3058	decided▁	84	2	7	1	0.285714	0.444444
1682	3096	station▁	84	-1	3	0	0	0
1683	2876	eb	84	10	5	0.5	1	0.666667
1684	2922	test▁	83	5	9	0.6	0.333333	0.428571
1685	671	ish▁	83	6	3	0.166667	0.333333	0.222222
1686	6281	Mari	83	1	6	0	0	0
1687	3078	concept▁	83	2	2	1	1	1
1688	3067	Please▁	83	1	1	1	1	1
1689	3029	former▁	83	13	15	0.846154	0.733333	0.785714
1690	3070	instead▁	83	7	3	0.285714	0.666667	0.4
1691	3083	Furthermore▁	83	-1	1	0	0	0
1692	3084	quickly▁	83	2	7	0	0	0
1693	3077	extent▁	83	1	1	0	0	0
1694	2112	ath	83	13	4	0.0909091	0.25	0.133333
1695	3079	reduction▁	83	-1	7	0	0	0
1696	7138	ki	83	13	3	0.0769231	0.333333	0.125
1697	2693	version▁	83	-1	1	0	0	0
1698	3066	vital▁	83	3	4	0	0	0
1699	3455	ma▁	83	5	3	0.25	0.25	0.25
1700	3081	North▁	83	38	47	0.969697	0.768293	0.857325
1701	4016	Ph	83	11	8	0.45	0.625	0.523256
1702	3069	100▁	83	10	9	0.9	1	0.947368
1703	6414	bou	82	4	13	0.25	0.0833333	0.125
1704	2983	possibility▁	82	3	3	0	0	0
1705	3111	office▁	82	10	12	0.7	0.583333	0.636364
1706	486	cer	82	3	3	0	0	0
1707	1954	multi	82	1	2	0	0	0
1708	3113	treatment▁	82	4	4	0.25	0.25	0.25
1709	3114	language▁	82	11	9	0.388889	0.444444	0.414815
1710	3104	knowledge▁	82	-1	4	0	0	0
1711	3090	wants▁	82	5	7	0.6	0.428571	0.5
1712	376	Un	82	5	6	0	0	0
1713	3102	follow▁	82	4	15	1	0.266667	0.421053
1714	3098	begin▁	82	5	-1	0	1	0
1715	2124	border▁	82	10	11	0.8	0.75	0.774194
1716	3115	organisations▁	82	-1	3	0	0	0
1717	473	ational▁	82	2	1	0	0	0
1718	3108	Greece▁	82	4	4	1	1	1
1719	3322	Im	81	7	3	0.142857	0.333333	0.2
1720	3144	establish▁	81	-1	11	0	0	0
1721	3122	came▁	81	20	13	0.25	0.384615	0.30303
1722	3142	giving▁	81	6	4	0.166667	0.25	0.2
1723	377	ght▁	81	7	4	0	0	0
1724	3105	person▁	81	11	15	0.818182	0.6	0.692308
1725	3147	setting▁	81	1	2	0	0	0
1726	2957	press▁	81	16	19	0.875	0.736842	0.8
1727	3151	beautiful▁	81	4	6	0.5	0.333333	0.4
1728	3136	near▁	81	9	8	0.666667	0.75	0.705882
1729	2937	board▁	81	5	2	0	0	0
1730	3129	thanks▁	81	3	5	0.666667	0.4	0.5
1731	1906	ats▁	81	9	19	0.333333	0.157895	0.214286
1732	3423	Hi	81	21	22	0.380952	0.368421	0.374582
1733	3728	author	81	-1	2	0	0	0
1734	509	af	81	5	4	0	0	0
1735	425	ess	81	4	1	0.25	1	0.4
1736	3148	enjoy▁	81	3	2	0.333333	0.5	0.4
1737	3118	tabled▁	81	-1	4	0	0	0
1738	3150	emissions▁	81	1	-1	0	1	0
1739	3141	creating▁	81	3	3	0	0	0
1740	3139	finance▁	80	2	1	0	0	0
1741	3175	happen▁	80	7	6	0.416667	0.5	0.454545
1742	3174	increasingly▁	80	5	4	0.6	0.75	0.666667
1743	1248	199	80	3	3	1	1	1
1744	2913	lower▁	80	1	-1	0	1	0
1745	3171	request▁	80	1	1	0	0	0
1746	1051	ants▁	80	15	2	0	0	0
1747	3131	alone▁	80	2	3	1	0.666667	0.8
1748	3180	prepared▁	80	2	7	1	0.285714	0.444444
1749	3160	bar▁	80	4	1	0.25	1	0.4
1750	1096	char	80	3	6	0.666667	0.333333	0.444444
1751	3173	draft▁	80	2	2	0.5	0.5	0.5
1752	3177	allowed▁	80	6	3	0.166667	0.333333	0.222222
1753	3158	fall▁	80	16	4	0.125	0.5	0.2
1754	3172	activity▁	80	4	2	0.5	1	0.666667
1755	2299	bel	80	5	4	0	0	0
1756	3170	2004▁	80	2	2	1	1	1
1757	3257	din	80	1	3	1	0.333333	0.5
1758	5930	Je	80	8	8	0.5	0.5	0.5
1759	1101	ages▁	80	8	2	0.125	0.5	0.2
1760	3169	2003▁	80	2	-1	0	1	0
1761	3165	add▁	80	1	10	0	0	0
1762	3265	tit	80	1	2	0	0	0
1763	5071	clo	80	4	7	0.75	0.428571	0.545455
1764	3162	From▁	80	3	4	0.333333	0.25	0.285714
1765	7330	hr	80	-1	2	0	0	0
1766	3179	October▁	80	8	10	0.875	0.7	0.777778
1767	2743	IN	79	-1	1	0	0	0
1768	1311	fav	79	5	1	0	0	0
1769	470	sup	79	10	10	0.3	0.3	0.3
1770	3201	calls▁	79	5	5	0	0	0
1771	3178	completely▁	79	8	11	0.5	0.363636	0.421053
1772	3261	Ver	79	2	6	0.5	0.166667	0.25
1773	3094	Lu	79	4	5	1	0.75	0.857143
1774	4324	Du	79	13	16	0.916667	0.733333	0.814815
1775	1551	conc	79	3	3	0	0	0
1776	3744	ld	79	9	8	0	0	0
1777	3194	Western▁	79	2	14	1	0.142857	0.25
1778	3207	tomorrow▁	79	6	8	0.5	0.375	0.428571
1779	2637	spo	79	28	4	0	0	0
1780	3203	regulations▁	79	1	-1	0	1	0
1781	3188	fiscal▁	79	-1	1	0	0	0
1782	1916	ping▁	79	15	1	0.0666667	1	0.125
1783	3204	allows▁	79	1	5	0	0	0
1784	3206	website▁	79	4	4	1	1	1
1785	2561	flo	79	12	12	0.25	0.25	0.25
1786	5236	sil	78	11	15	0.454545	0.333333	0.384615
1787	2746	Pl	78	10	12	0.8	0.681818	0.736196
1788	3233	type▁	78	4	2	0	0	0
1789	3166	raised▁	78	3	3	0	0	0
1790	3086	car▁	78	10	9	0.5	0.555556	0.526316
1791	3063	sou	78	12	7	0.166667	0.285714	0.210526
1792	267	gh	78	19	13	0.526316	0.791667	0.63228
1793	1884	inf	78	6	5	0	0	0
1794	3205	double▁	78	5	11	1	0.45	0.62069
1795	3228	require▁	78	2	2	0.5	0.5	0.5
1796	3091	bar	78	2	2	0	0	0
1797	3229	effects▁	78	4	2	0.5	1	0.666667
1798	2770	alism▁	78	1	2	1	0.5	0.666667
1799	3208	task▁	78	3	2	0.333333	0.5	0.4
1800	767	ye	78	39	17	0.284314	0.666667	0.398625
1801	2568	rest▁	78	5	1	0.2	1	0.333333
1802	2101	uses▁	78	5	7	0	0	0
1803	427	cont	78	2	11	0	0	0
1804	417	ay	78	17	15	0.294118	0.333333	0.3125
1805	2041	Bar	78	6	9	0.833333	0.555556	0.666667
1806	1625	des▁	78	9	4	0.111111	0.25	0.153846
1807	3137	sea▁	78	6	6	1	1	1
1808	3251	instrument▁	77	1	3	1	0.25	0.4
1809	3244	supported▁	77	3	4	0.333333	0.25	0.285714
1810	2191	s-	77	13	3	0.230769	1	0.375
1811	1371	lab	77	4	4	0.5	0.5	0.5
1812	1621	bro	77	17	12	0.21875	0.363636	0.273171
1813	3254	crucial▁	77	4	3	0.25	0.333333	0.285714
1814	1464	lit	77	4	16	0	0	0
1815	5840	Comp	77	-1	1	0	0	0
1816	3237	Since▁	77	3	3	0.333333	0.333333	0.333333
1817	3241	conference▁	77	10	9	0.6	0.666667	0.631579
1818	3243	finally▁	77	1	3	0	0	0
1819	3248	situated▁	77	-1	4	0	0	0
1820	3250	expressed▁	77	3	6	0.333333	0.166667	0.222222
1821	3252	applied▁	77	1	2	0	0	0
1822	591	Ch	77	16	14	0.5	0.571429	0.533333
1823	428	duc	77	1	2	0	0	0
1824	3255	similar▁	77	12	10	0.666667	0.8	0.727273
1825	3746	pul	77	12	2	0	0	0
1826	3258	Ireland▁	76	2	3	1	0.666667	0.8
1827	3288	confidence▁	76	5	6	0.8	0.7	0.746667
1828	3275	guests▁	76	-1	1	0	0	0
1829	5085	zi	76	1	-1	0	1	0
1830	3279	institutional▁	76	-1	1	0	0	0
1831	3267	added▁	76	30	14	0.3	0.642857	0.409091
1832	3269	plans▁	76	11	8	0.545455	0.75	0.631579
1833	3184	io▁	76	10	5	0.4	0.8	0.533333
1834	1990	fil	76	8	6	0.25	0.333333	0.285714
1835	3289	message▁	76	4	3	0.75	1	0.857143
1836	2944	front▁	76	13	2	0	0	0
1837	3282	competitiveness▁	76	1	1	1	1	1
1838	2723	hy	76	9	5	0.444444	0.8	0.571429
1839	3262	Yet▁	76	-1	3	0	0	0
1840	3280	requires▁	76	2	1	0	0	0
1841	1779	gen	76	4	5	0	0	0
1842	648	if	76	15	5	0.2	0.6	0.3
1843	5559	judg	76	6	13	0.5	0.25	0.333333
1844	3285	People▁	76	3	2	0	0	0
1845	3287	First▁	76	1	1	0	0	0
1846	2206	mit	76	6	5	0.333333	0.4	0.363636
1847	3304	relating▁	75	-1	2	0	0	0
1848	360	resid	75	3	4	0.333333	0.25	0.285714
1849	2166	ery▁	75	1	5	0	0	0
1850	2848	Gi	75	12	9	0.666667	0.888889	0.761905
1851	3296	wanted▁	75	12	10	0.416667	0.5	0.454545
1852	2418	don▁	75	27	2	0	0	0
1853	3745	ler▁	75	4	15	0.25	0.0666667	0.105263
1854	3305	risks▁	75	3	-1	0	1	0
1855	3315	performance▁	75	8	1	0.125	1	0.222222
1856	3311	restaurant▁	75	10	5	0.4	0.8	0.533333
1857	2995	tel	75	15	7	0	0	0
1858	4111	ured▁	75	4	10	0.25	0.1	0.142857
1859	3314	style▁	75	3	2	0.333333	0.5	0.4
1860	1234	tion	75	2	3	0	0	0
1861	3317	precisely▁	75	1	2	0	0	0
1862	685	bas	75	7	4	0.142857	0.25	0.181818
1863	3302	facilities▁	75	1	1	0	0	0
1864	3316	discrimination▁	75	2	2	1	1	1
1865	3276	standard▁	75	1	3	1	0.333333	0.5
1866	3309	status▁	75	5	9	0.8	0.4375	0.565657
1867	3294	hours▁	75	11	8	0.545455	0.75	0.631579
1868	3312	original▁	75	1	1	1	1	1
1869	3298	16▁	75	3	5	1	0.625	0.769231
1870	2947	sal	75	2	2	0	0	0
1871	1423	N▁	75	10	7	0.7	1	0.823529
1872	3343	immediately▁	74	6	6	0.5	0.5	0.5
1873	3337	adopt▁	74	-1	2	0	0	0
1874	3336	overall▁	74	3	-1	0	1	0
1875	3340	representatives▁	74	-1	6	0	0	0
1876	3335	complex▁	74	2	3	1	0.666667	0.8
1877	3341	anything▁	74	12	3	0.0833333	0.333333	0.133333
1878	3345	fellow▁	74	3	1	0	0	0
1879	3349	commercial▁	74	3	2	0.666667	1	0.8
1880	2943	size▁	74	5	2	0.4	1	0.571429
1881	5607	assi	74	6	7	0	0	0
1882	4882	audi	74	5	5	0.4	0.4	0.4
1883	3342	pleased▁	74	2	-1	0	1	0
1884	3344	Prime▁	74	7	21	1	0.35	0.518519
1885	3338	namely▁	74	-1	1	0	0	0
1886	6307	ate	74	14	8	0.142857	0.25	0.181818
1887	3278	started▁	74	7	5	0.142857	0.2	0.166667
1888	1490	appe	74	16	8	0	0	0
1889	4214	cra	74	15	1	0	0	0
1890	3023	Des	74	13	9	0.384615	0.555556	0.454545
1891	2233	hu	74	29	4	0	0	0
1892	1193	pers	74	6	1	0	0	0
1893	2541	ization▁	74	1	1	0	0	0
1894	3972	12	74	7	4	0.571429	1	0.727273
1895	3347	December▁	74	2	4	1	0.5	0.666667
1896	3333	laws▁	74	1	1	1	1	1
1897	3218	aries▁	74	4	2	0	0	0
1898	1141	sen	74	17	5	0	0	0
1899	2043	liber	74	1	4	1	0.25	0.4
1900	3328	contact▁	74	8	3	0.25	0.666667	0.363636
1901	3236	II▁	74	-1	1	0	0	0
1902	3323	An▁	74	5	4	0	0	0
1903	855	compl	74	4	3	0	0	0
1904	3046	di▁	74	3	4	1	0.833333	0.909091
1905	3350	victims▁	74	7	11	0.714286	0.45	0.552147
1906	3931	acqu	74	3	9	0.333333	0.111111	0.166667
1907	3319	fishing▁	74	-1	2	0	0	0
1908	3065	pic	74	25	10	0.25	0.666667	0.363636
1909	3371	join▁	73	4	4	0.25	0.333333	0.285714
1910	3381	doubt▁	73	2	4	0.5	0.25	0.333333
1911	2434	hand	73	6	3	0.166667	0.333333	0.222222
1912	419	pr	73	5	3	0.2	0.333333	0.25
1913	3368	space▁	73	2	4	0.5	0.333333	0.4
1914	3383	June▁	73	18	17	0.888889	0.96875	0.927103
1915	4778	arr	73	18	10	0.222222	0.4	0.285714
1916	2504	wide▁	73	10	-1	0	1	0
1917	3359	thought▁	73	12	11	0.583333	0.636364	0.608696
1918	7746	las	73	16	14	0.375	0.461538	0.413793
1919	1709	ition▁	73	3	8	0	0	0
1920	3427	stated▁	73	3	6	0	0	0
1921	3361	online▁	73	11	11	0.818182	0.85	0.833787
1922	3355	Asia▁	73	2	1	0.5	1	0.666667
1923	1183	ame	73	5	8	0.2	0.125	0.153846
1924	3364	trying▁	73	13	10	0.153846	0.222222	0.181818
1925	3325	Bu	73	3	5	0.666667	0.4	0.5
1926	3353	mention▁	73	1	-1	0	1	0
1927	5945	sho	73	35	7	0.117647	0.571429	0.195122
1928	3372	choice▁	73	5	3	0.2	0.333333	0.25
1929	3377	criminal▁	73	4	10	0.5	0.2	0.285714
1930	3374	contribute▁	73	2	1	0.5	1	0.666667
1931	3378	strengthen▁	73	1	1	0	0	0
1932	3300	refu	73	2	8	0.5	0.125	0.2
1933	1297	isation▁	73	-1	1	0	0	0
1934	3373	contribution▁	73	1	2	1	0.5	0.666667
1935	6640	ster▁	73	14	6	0.333333	0.8	0.470588
1936	2730	ster	73	15	9	0.2	0.333333	0.25
1937	26	,	73	9	4	0.222222	0.5	0.307692
1938	3000	ges▁	73	4	6	0	0	0
1939	6461	evi	72	9	-1	0	1	0
1940	3391	Thank▁	72	-1	1	0	0	0
1941	5901	ais	72	7	3	0	0	0
1942	923	off	72	9	2	0	0	0
1943	612	ite▁	72	5	1	0	0	0
1944	3310	design▁	72	3	1	0	0	0
1945	3398	etc▁	72	-1	1	0	0	0
1946	3380	introduction▁	72	-1	4	0	0	0
1947	3399	minimum▁	72	1	1	0	0	0
1948	3404	priorities▁	72	1	2	1	0.5	0.666667
1949	1449	bal	72	22	1	0.0454545	1	0.0869565
1950	1966	ref	72	2	2	0	0	0
1951	2871	high-	72	5	11	0.4	0.181818	0.25
1952	3413	threat▁	72	3	3	0.333333	0.333333	0.333333
1953	3411	colleagues▁	72	5	2	0.4	1	0.571429
1954	3410	travel▁	72	2	4	0.5	0.25	0.333333
1955	2949	ined▁	72	8	8	0	0	0
1956	3415	so-called▁	72	2	2	1	1	1
1957	3400	facing▁	72	4	3	0	0	0
1958	3385	session▁	72	6	9	0.333333	0.25	0.285714
1959	1002	atic▁	72	2	4	0.5	0.25	0.333333
1960	279	uc	72	9	11	0	0	0
1961	3396	leave▁	72	7	13	0.285714	0.153846	0.2
1962	3409	failure▁	72	2	4	1	0.5	0.666667
1963	3414	campaign▁	72	14	22	0.923077	0.6	0.727273
1964	3407	accepted▁	72	1	5	0	0	0
1965	3390	elements▁	72	-1	1	0	0	0
1966	3412	administration▁	72	8	5	0.375	0.6	0.461538
1967	3191	Ti	71	9	1	0.111111	1	0.2
1968	3433	beyond▁	71	3	4	0.333333	0.25	0.285714
1969	3519	sound▁	71	3	-1	0	1	0
1970	3247	produced▁	71	2	1	0	0	0
1971	2025	ars▁	71	8	9	0	0	0
1972	6820	agg	71	3	7	0.333333	0.142857	0.2
1973	1207	els▁	71	12	4	0	0	0
1974	3428	forced▁	71	1	8	1	0.125	0.222222
1975	995	sur	71	8	-1	0	1	0
1976	3445	decide▁	71	2	3	1	0.666667	0.8
1977	3447	relationship▁	71	2	3	0.5	0.333333	0.4
1978	2013	V▁	71	11	9	0.727273	0.888889	0.8
1979	3443	largest▁	71	2	4	0.5	0.25	0.333333
1980	3440	summit▁	71	7	4	0.571429	1	0.727273
1981	3450	absolutely▁	71	5	-1	0	1	0
1982	3448	President-in-Office▁	71	-1	1	0	0	0
1983	5393	kil	71	10	4	0	0	0
1984	3446	comprehensive▁	71	1	2	0	0	0
1985	3442	highly▁	71	2	-1	0	1	0
1986	3441	talking▁	71	8	5	0	0	0
1987	3232	famous▁	71	2	3	0.5	0.333333	0.4
1988	3444	anti-	71	4	3	0.666667	0.666667	0.666667
1989	3049	counter	71	2	3	0	0	0
1990	714	cle	71	4	3	0	0	0
1991	2978	re-	70	5	5	0.2	0.2	0.2
1992	7118	tab	70	2	-1	0	1	0
1993	747	mil	70	15	4	0.307692	1	0.470588
1994	3467	death▁	70	29	34	0.75	0.677419	0.711864
1995	3436	secure▁	70	1	4	0	0	0
1996	3475	built▁	70	3	6	0.333333	0.166667	0.222222
1997	2585	repe	70	1	5	0	0	0
1998	3479	popular▁	70	8	10	0.571429	0.4375	0.495575
1999	3476	March▁	70	5	5	1	1	1
2000	2165	K▁	70	2	1	0	0	0
2001	3474	presented▁	70	1	3	0	0	0
2002	3472	demands▁	70	2	2	0	0	0
2003	7181	aci	70	12	10	0.75	0.9	0.818182
2004	3439	ensuring▁	70	1	-1	0	1	0
2005	3478	failed▁	70	2	5	0.5	0.2	0.285714
2006	3461	X▁	70	-1	1	0	0	0
2007	3481	Democrats▁	70	15	2	0.133333	1	0.235294
2008	3465	user▁	70	3	3	0.333333	0.333333	0.333333
2009	3511	scope▁	70	1	-1	0	1	0
2010	1978	ys	70	8	5	0.375	0.6	0.461538
2011	3434	enter▁	70	11	14	0.454545	0.357143	0.4
2012	3457	waste▁	70	1	-1	0	1	0
2013	3071	ana▁	70	3	5	1	0.625	0.769231
2014	2388	ged▁	70	14	7	0.0714286	0.142857	0.0952381
2015	2591	consul	69	1	1	0	0	0
2016	3505	comments▁	69	7	4	0.571429	1	0.727273
2017	1934	structure▁	69	1	1	1	1	1
2018	3516	Economic▁	69	-1	1	0	0	0
2019	3925	Sol	69	7	5	0.428571	0.6	0.5
2020	2998	d-	69	6	5	0	0	0
2021	2077	ising▁	69	6	-1	0	1	0
2022	3515	advantage▁	69	6	9	0.5	0.333333	0.4
2023	3522	Cor	69	10	9	0.8	0.888889	0.842105
2024	3495	stress▁	69	1	1	0	0	0
2025	3387	3.	69	5	4	0.75	1	0.857143
2026	2387	ming▁	69	5	9	0.4	0.222222	0.285714
2027	3502	sides▁	69	3	3	0.666667	0.666667	0.666667
2028	3370	election▁	69	17	13	0.294118	0.416667	0.344828
2029	1938	dam	69	4	2	0	0	0
2030	3509	implement▁	69	1	-1	0	1	0
2031	5489	ho	69	8	3	0	0	0
2032	3513	participation▁	69	2	6	0.5	0.166667	0.25
2033	5500	je	69	8	2	0.142857	0.5	0.222222
2034	337	onal▁	69	1	3	1	0.333333	0.5
2035	5908	da▁	69	3	2	0	0	0
2036	760	ens▁	69	6	2	0	0	0
2037	1031	spe	69	13	1	0.0769231	1	0.142857
2038	3500	event▁	69	10	7	0.2	0.285714	0.235294
2039	3492	West▁	69	37	28	0.594595	0.796296	0.68082
2040	3477	integrated▁	69	-1	1	0	0	0
2041	3510	improved▁	69	1	2	1	0.5	0.666667
2042	1246	cho	69	6	7	0	0	0
2043	3512	discussed▁	69	2	5	1	0.4	0.571429
2044	3529	opposition▁	68	4	8	0.75	0.375	0.5
2045	6019	fic	68	2	-1	0	1	0
2046	1673	Wor	68	3	2	0.666667	1	0.8
2047	3834	bon	68	4	2	0	0	0
2048	572	ace▁	68	8	27	0.5	0.145833	0.225806
2049	406	ai	68	8	6	0	0	0
2050	3542	industrial▁	68	1	2	1	0.5	0.666667
2051	299	sid	68	7	6	0	0	0
2052	960	tal	68	6	1	0	0	0
2053	2257	bor	68	6	4	0.166667	0.25	0.2
2054	1025	ft▁	68	2	3	0	0	0
2055	3543	becoming▁	68	4	3	0	0	0
2056	3524	14▁	68	6	8	1	0.75	0.857143
2057	3545	January▁	68	3	3	1	1	1
2058	3538	understanding▁	68	2	1	0.5	1	0.666667
2059	3544	professional▁	68	2	3	1	0.666667	0.8
2060	1131	hal	68	10	11	0.1	0.0909091	0.0952381
2061	1514	ant	68	2	2	0	0	0
2062	3880	Dis	68	12	10	0.0833333	0.1	0.0909091
2063	716	ures▁	68	3	3	0	0	0
2064	3749	Jo	68	36	42	0.777778	0.670732	0.720299
2065	3748	Fl	68	29	16	0.464286	0.8125	0.590909
2066	7807	amp	68	11	2	0.181818	1	0.307692
2067	3549	bank▁	67	-1	2	0	0	0
2068	4678	short	67	6	2	0	0	0
2069	3577	probably▁	67	12	20	0.909091	0.526316	0.666667
2070	988	gener	67	-1	2	0	0	0
2071	5264	exce	67	1	2	0	0	0
2072	1968	iting▁	67	1	4	0	0	0
2073	3565	sometimes▁	67	2	5	1	0.4	0.571429
2074	4449	fra	67	6	-1	0	1	0
2075	3557	child▁	67	6	15	1	0.423077	0.594595
2076	3546	source▁	67	6	8	1	0.75	0.857143
2077	3484	rich▁	67	-1	1	0	0	0
2078	5693	Sup	67	27	16	0.384615	0.633333	0.478589
2079	2793	aging▁	67	1	4	0	0	0
2080	3754	conver	67	12	2	0.0909091	0.5	0.153846
2081	3573	monitoring▁	67	2	1	0	0	0
2082	3668	mun	67	7	15	0.857143	0.428571	0.571429
2083	3568	caused▁	67	5	5	0	0	0
2084	2208	Pri	67	6	3	0.2	0.5	0.285714
2085	4451	ger▁	67	15	13	0.214286	0.25	0.230769
2086	4841	ox	67	8	5	0.375	0.6	0.461538
2087	2694	ented▁	67	8	7	0	0	0
2088	3575	General▁	67	11	10	0.727273	0.8	0.761905
2089	873	ur▁	67	2	5	0	0	0
2090	3453	sent▁	67	13	13	0.153846	0.153846	0.153846
2091	3566	heard▁	67	8	6	0.25	0.333333	0.285714
2092	3558	ourselves▁	67	3	-1	0	1	0
2093	3579	circumstances▁	67	4	6	0.75	0.5	0.6
2094	3561	crime▁	67	5	4	0.6	0.833333	0.697674
2095	3572	colleague▁	67	2	2	0.5	0.5	0.5
2096	665	ghts▁	67	3	5	0.333333	0.2	0.25
2097	391	iti	67	5	3	0.4	0.666667	0.5
2098	3552	UK▁	67	32	16	0.28125	0.566667	0.375921
2099	1535	ca	67	1	-1	0	1	0
2100	3556	optim	67	4	4	0.75	0.75	0.75
2101	4562	ger	67	12	9	0.0909091	0.111111	0.1
2102	3430	trust▁	67	8	5	0.5	0.8	0.615385
2103	3584	base▁	67	-1	2	0	0	0
2104	6177	app	67	5	3	0.2	0.333333	0.25
2105	2590	acts▁	67	2	2	0	0	0
2106	3564	speech▁	67	5	5	0.6	0.6	0.6
2107	7748	cen	67	2	5	0.5	0.2	0.285714
2108	3611	ideas▁	66	-1	1	0	0	0
2109	3601	goes▁	66	4	2	0	0	0
2110	3649	spending▁	66	-1	3	0	0	0
2111	3590	Not▁	66	-1	1	0	0	0
2112	3593	six▁	66	13	12	0.692308	0.75	0.72
2113	3612	applications▁	66	1	1	0	0	0
2114	4386	pain	66	3	5	0.333333	0.2	0.25
2115	3616	payments▁	66	-1	1	0	0	0
2116	240	oun	66	10	12	0.1	0.0909091	0.0952381
2117	2702	aims▁	66	1	1	0	0	0
2118	3600	worked▁	66	10	10	0.4	0.4	0.4
2119	3569	introduced▁	66	5	5	0.2	0.2	0.2
2120	3605	seriously▁	66	2	2	0	0	0
2121	3615	partnership▁	66	1	1	1	1	1
2122	1545	rest	66	5	1	0	0	0
2123	3429	produce▁	66	3	2	0.333333	0.5	0.4
2124	3619	immigration▁	66	4	3	0.5	0.666667	0.571429
2125	3926	Mor	66	13	12	0.692308	0.772727	0.73031
2126	3705	ff▁	66	10	5	0.3	0.6	0.4
2127	3604	series▁	66	10	13	0.4	0.307692	0.347826
2128	3182	a-	66	2	10	0	0	0
2129	3613	documents▁	66	3	2	0.666667	1	0.8
2130	3562	reading▁	66	1	-1	0	1	0
2131	3595	program▁	66	-1	2	0	0	0
2132	2303	see	66	5	8	0.4	0.25	0.307692
2133	6685	surpris	66	5	8	1	0.666667	0.8
2134	3700	nation▁	66	5	6	0.6	0.5	0.545455
2135	3608	month▁	66	20	20	0.8	0.8	0.8
2136	3693	official▁	66	7	5	0.285714	0.4	0.333333
2137	3089	ys▁	65	18	1	0	0	0
2138	314	ain	65	6	5	0	0	0
2139	898	ready▁	65	8	4	0.375	0.75	0.5
2140	434	20	65	13	12	0.846154	0.916667	0.88
2141	3641	ches▁	65	25	13	0.152174	0.307692	0.203636
2142	3791	hood▁	65	2	2	0.5	0.5	0.5
2143	2766	Pu	65	16	18	0.633333	0.555556	0.5919
2144	3661	English▁	65	17	11	0.564103	0.8	0.661654
2145	3662	sanctions▁	65	11	14	0.818182	0.653846	0.726841
2146	3018	aff	65	7	3	0	0	0
2147	3659	assessment▁	65	-1	1	0	0	0
2148	3657	dangerous▁	65	7	8	1	0.875	0.933333
2149	3654	morning▁	65	18	12	0.470588	0.75	0.578313
2150	4455	Cas	65	3	2	0.666667	1	0.8
2151	3663	September▁	65	15	16	0.933333	0.875	0.903226
2152	5705	time	65	1	5	0	0	0
2153	3651	highest▁	65	6	6	0.333333	0.333333	0.333333
2154	3592	é▁	65	1	3	1	0.5	0.666667
2155	3642	chance▁	65	4	4	0	0	0
2156	1352	ets▁	65	4	8	0.25	0.125	0.166667
2157	3633	represent▁	65	1	1	0	0	0
2158	3480	perfect▁	65	-1	3	0	0	0
2159	800	fer	65	7	2	0	0	0
2160	2915	equality▁	65	-1	2	0	0	0
2161	3645	police▁	65	29	45	0.833333	0.53252	0.649802
2162	3625	file▁	65	-1	1	0	0	0
2163	2009	mor	65	4	4	0.5	0.5	0.5
2164	3660	comfortable▁	65	4	-1	0	1	0
2165	1382	reco	65	6	10	0.333333	0.2	0.25
2166	1546	ably▁	65	2	2	0	0	0
2167	3588	24▁	65	3	2	0.666667	1	0.8
2168	1396	ained▁	65	7	5	0	0	0
