Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
478	1072	site▁	3129	7	7	0	0	0
479	896	old▁	3114	9	15	0.666667	0.392857	0.494382
480	1607	location▁	3112	2	-1	0	1	0
481	978	line▁	3100	12	15	0.636364	0.5	0.56
482	382	ra	3096	41	18	0.384615	0.833333	0.526316
483	1732	research▁	3095	6	5	0.666667	0.875	0.756757
484	181	en	3083	8	10	0.5	0.4	0.444444
485	1749	days▁	3081	18	19	1	0.947368	0.972973
486	1746	region▁	3063	6	5	0.833333	1	0.909091
487	1747	several▁	3058	9	15	0.666667	0.4	0.5
488	1650	look▁	3055	15	10	0.466667	0.7	0.56
489	1739	water▁	3055	13	11	0.75	0.9	0.818182
490	51	H	3054	10	12	1	0.863636	0.926829
491	1452	20▁	3046	12	12	0.833333	0.833333	0.833333
492	1575	going▁	3041	31	9	0.103448	0.333333	0.157895
493	1750	least▁	3035	14	15	1	0.933333	0.965517
494	223	ve▁	3032	8	13	0.5	0.291667	0.368421
495	1751	modern▁	3031	4	5	1	0.8	0.888889
496	31	I	3027	14	13	0.928571	1	0.962963
497	406	age▁	3022	22	15	0.357143	0.533333	0.427807
498	1760	German▁	3017	14	15	0.923077	0.897436	0.910076
499	1763	often▁	3010	7	11	1	0.636364	0.777778
500	1761	programme▁	3009	3	1	0.333333	1	0.5
501	17	c	3009	10	3	0.1	0.333333	0.153846
502	779	7▁	3009	9	11	0.888889	0.727273	0.8
503	55	O	2996	14	5	0.666667	0.8	0.727273
504	1770	third▁	2990	8	8	0.75	0.75	0.75
505	951	e-	2974	12	7	0.166667	0.285714	0.210526
506	1777	price▁	2971	3	3	1	1	1
507	1823	la▁	2968	4	4	1	1	1
508	322	p▁	2962	23	22	0.7	0.736842	0.717949
509	1780	single▁	2961	4	3	0.5	0.666667	0.571429
510	1782	staff▁	2957	17	15	0.470588	0.535714	0.501044
511	1793	hand▁	2952	8	6	0.375	0.5	0.428571
512	1788	something▁	2948	17	18	0.6875	0.647059	0.666667
513	1778	continue▁	2948	11	10	0.545455	0.6	0.571429
514	63	3	2948	19	16	0.842105	1	0.914286
515	47	R	2946	5	4	0.8	1	0.888889
516	30	T	2939	9	7	0.555556	0.75	0.638298
517	178	re	2919	13	13	0.538462	0.538462	0.538462
518	345	et▁	2918	7	8	0.714286	0.625	0.666667
519	1799	He▁	2916	85	76	0.823529	0.921053	0.869565
520	1687	30▁	2915	16	18	1	0.888889	0.941176
521	1762	name▁	2908	35	33	0.852941	0.90625	0.878788
522	68	K	2905	5	8	0.4	0.25	0.307692
523	1804	him▁	2905	36	32	0.632353	0.709677	0.668788
524	1806	economy▁	2904	8	5	0.625	1	0.769231
525	1805	project▁	2902	10	10	1	1	1
526	1209	fully▁	2900	2	5	0.5	0.2	0.285714
527	1807	rules▁	2897	3	4	1	0.75	0.857143
528	1812	little▁	2891	8	6	0.125	0.166667	0.142857
529	65	V	2891	1	1	1	1	1
530	1818	following▁	2884	11	12	0.181818	0.166667	0.173913
531	1822	excellent▁	2876	1	1	1	1	1
532	1825	until▁	2871	17	10	0.470588	0.8	0.592593
533	1705	wish▁	2870	1	1	0	0	0
534	1831	might▁	2859	2	7	0	0	0
535	173	an	2858	7	6	0.571429	0.666667	0.615385
536	1834	private▁	2855	2	3	1	0.666667	0.8
537	1837	subject▁	2844	4	3	0.25	0.333333	0.285714
538	1839	money▁	2843	9	13	0.888889	0.615385	0.727273
539	1838	't▁	2843	91	4	0.0352941	0.75	0.0674157
540	1848	environment▁	2832	4	1	0.25	1	0.4
541	1847	general▁	2832	7	3	0.428571	1	0.6
542	1849	management▁	2824	6	4	0.666667	1	0.8
543	1850	things▁	2817	11	9	0.727273	0.888889	0.8
544	1855	increase▁	2813	4	6	0.75	0.5	0.6
545	452	ates▁	2797	8	5	0.375	0.6	0.461538
546	25	b	2795	9	6	0.333333	0.5	0.4
547	1862	found▁	2790	26	27	0.58	0.557692	0.568627
548	1867	customers▁	2790	1	1	1	1	1
549	611	x▁	2785	13	13	1	1	1
550	231	r▁	2785	18	19	0.8125	0.764706	0.787879
551	650	Al	2783	19	14	0.75	1	0.857143
552	1820	regard▁	2780	2	2	0	0	0
553	1875	institutions▁	2778	1	3	1	0.333333	0.5
554	1412	ask▁	2772	3	6	0.666667	0.333333	0.444444
555	1879	interest▁	2772	3	3	0.333333	0.333333	0.333333
556	1882	welcome▁	2769	3	3	1	1	1
557	1883	towards▁	2768	4	4	0	0	0
558	1869	off▁	2767	33	8	0.121212	0.5	0.195122
559	37	M	2766	14	8	0.428571	0.75	0.545455
560	1887	once▁	2760	9	9	0.555556	0.555556	0.555556
561	215	el	2760	6	10	0.5	0.3	0.375
562	1893	yet▁	2745	10	9	0.5	0.555556	0.526316
563	784	aid▁	2742	10	12	0.666667	0.545455	0.6
564	171	in	2741	15	14	0.6	0.642857	0.62069
565	1895	rather▁	2741	7	2	0.142857	0.5	0.222222
566	1899	among▁	2739	6	5	0.333333	0.4	0.363636
567	1900	2009▁	2739	4	4	1	1	1
568	1578	c▁	2736	1	2	1	0.5	0.666667
569	1852	start▁	2734	13	15	0.538462	0.464286	0.49863
570	1892	list▁	2732	1	1	0	0	0
571	1902	approach▁	2732	6	5	0.5	0.6	0.545455
572	1758	range▁	2731	5	2	0.2	0.5	0.285714
573	1166	os▁	2723	2	2	0.5	0.5	0.5
574	34	A	2719	20	15	0.735294	1	0.847458
575	1910	family▁	2712	12	10	0.75	0.9	0.818182
576	1911	Treaty▁	2711	-1	1	0	0	0
577	1914	costs▁	2707	2	7	1	0.285714	0.444444
578	740	8▁	2706	5	7	1	0.714286	0.833333
579	2493	ne▁	2703	14	14	0.857143	0.857143	0.857143
580	50	U	2702	9	6	0.666667	1	0.8
581	1917	food▁	2699	5	8	0.8	0.5	0.615385
582	410	co	2692	11	11	0.818182	0.818182	0.818182
583	1920	No▁	2688	6	7	0.666667	0.571429	0.615385
584	85	Z	2667	11	13	1	0.777778	0.875
585	1932	policies▁	2664	3	2	0.333333	0.5	0.4
586	369	ant▁	2657	8	12	0.375	0.25	0.3
587	1935	call▁	2657	11	10	0.727273	0.8	0.761905
588	1938	resources▁	2656	1	1	1	1	1
589	1939	software▁	2655	1	1	1	1	1
590	1940	opportunity▁	2653	8	14	0.875	0.5	0.636364
591	204	om	2643	10	7	0.6	0.857143	0.705882
592	1943	home▁	2639	26	17	0.5	0.764706	0.604651
593	52	'	2624	19	5	0.157895	0.6	0.25
594	1954	provided▁	2619	2	3	0	0	0
595	923	b▁	2616	14	11	0.642857	0.85	0.732057
596	1067	C▁	2603	9	8	0.888889	1	0.941176
597	46	j	2601	6	12	0.5	0.333333	0.4
598	1960	activities▁	2601	3	4	0.666667	0.5	0.571429
599	73	Y	2599	21	21	0.904762	0.904762	0.904762
600	1897	agree▁	2598	-1	3	0	0	0
601	1966	So▁	2593	9	7	0.444444	0.571429	0.5
602	1968	members▁	2592	13	19	0.692308	0.472222	0.561468
603	1969	include▁	2591	7	4	0.428571	0.75	0.545455
604	438	st▁	2588	29	23	0.62069	0.818182	0.705882
605	1975	minutes▁	2581	11	13	1	0.846154	0.916667
606	257	di	2580	11	7	0.444444	0.8	0.571429
607	1962	personal▁	2580	8	10	0.875	0.722222	0.791304
608	1821	decision▁	2579	12	15	0.916667	0.733333	0.814815
609	1871	town▁	2578	7	3	0.142857	0.333333	0.2
610	1982	quite▁	2567	6	3	0.166667	0.333333	0.222222
611	1972	value▁	2567	3	2	0.333333	0.5	0.4
612	1996	technology▁	2565	9	10	1	0.944444	0.971429
613	1783	taking▁	2564	13	5	0.0769231	0.2	0.111111
614	1988	period▁	2563	5	2	0	0	0
615	1352	key▁	2561	8	4	0.25	0.5	0.333333
616	1989	individual▁	2559	5	7	0.4	0.285714	0.333333
617	1967	field▁	2559	11	14	0.545455	0.428571	0.48
618	32	S	2549	6	5	0.5	0.6	0.545455
619	1998	proposals▁	2548	1	2	1	0.5	0.666667
620	1375	led▁	2543	34	28	0.235294	0.296296	0.262295
621	1999	others▁	2541	9	8	0.666667	0.75	0.705882
622	1635	play▁	2536	23	15	0.304348	0.466667	0.368421
623	1986	having▁	2534	11	13	0.0909091	0.0769231	0.0833333
624	601	19	2533	11	9	0.818182	1	0.9
625	2005	difficult▁	2532	5	14	0.8	0.285714	0.421053
626	1993	words▁	2531	-1	2	0	0	0
627	284	ne	2508	19	17	0.852941	0.9375	0.893224
628	506	na	2501	12	7	0.583333	1	0.736842
629	2023	left▁	2497	18	24	0.5	0.375	0.428571
630	2026	enjoy▁	2492	3	1	0.333333	1	0.5
631	1995	building▁	2488	7	7	0.714286	0.714286	0.714286
632	2028	product▁	2488	4	5	1	0.8	0.888889
633	2029	After▁	2488	14	19	0.714286	0.526316	0.606061
634	1956	forward▁	2485	19	9	0.263158	0.555556	0.357143
635	1649	called▁	2480	25	25	0.6	0.6	0.6
636	244	am	2480	15	17	0.733333	0.647059	0.6875
637	2036	Members▁	2476	2	9	0.5	0.0625	0.111111
638	22	g	2472	17	19	0.882353	0.789474	0.833333
639	1729	known▁	2468	13	14	0.769231	0.714286	0.740741
640	1011	side▁	2467	29	9	0.153846	0.444444	0.228571
641	1772	non-	2467	5	9	0.6	0.333333	0.428571
642	411	et	2460	10	7	0.6	0.857143	0.705882
643	249	li	2459	22	21	0.909091	0.952381	0.930233
644	2045	above▁	2459	3	4	1	0.75	0.857143
645	2047	opinion▁	2458	9	10	0.555556	0.5	0.526316
646	2037	reason▁	2454	3	7	1	0.428571	0.6
647	2055	State▁	2448	12	12	0.583333	0.590909	0.587097
648	218	es	2448	29	27	0.821429	0.884615	0.851852
649	40	0	2448	4	4	1	1	1
650	2050	points▁	2446	23	28	0.954545	0.777778	0.857143
651	2060	adopted▁	2444	-1	1	0	0	0
652	2062	simply▁	2442	4	9	0.75	0.333333	0.461538
653	943	ia▁	2441	11	9	0.666667	0.809524	0.731183
654	898	E▁	2438	1	3	0	0	0
655	2003	let▁	2434	9	2	0.111111	0.5	0.181818
656	491	ons▁	2434	12	8	0.416667	0.625	0.5
657	1020	D▁	2433	3	3	0.666667	0.666667	0.666667
658	1065	man▁	2432	59	58	0.844828	0.859649	0.852174
659	2069	ladies▁	2430	1	-1	0	1	0
660	214	is	2426	7	10	0.714286	0.5	0.588235
661	1901	15▁	2424	7	9	0.857143	0.666667	0.75
662	703	00▁	2418	3	5	1	0.5	0.666667
663	276	ch	2415	4	7	0.75	0.428571	0.545455
664	2077	greater▁	2413	3	1	0.333333	1	0.5
665	2076	show▁	2412	17	18	0.633333	0.588235	0.609952
666	1114	over	2409	13	13	0.384615	0.384615	0.384615
667	1149	Re	2403	15	12	0.8	1	0.888889
668	2081	progress▁	2399	3	4	1	0.75	0.857143
669	2063	content▁	2394	4	3	0.75	1	0.857143
670	559	he	2390	28	8	0.25	0.857143	0.387097
671	2088	short▁	2387	8	7	0.5	0.571429	0.533333
672	2046	allow▁	2387	4	3	0.25	0.333333	0.285714
673	2090	One▁	2386	14	8	0.285714	0.5	0.363636
674	1612	employment▁	2384	2	3	0.5	0.333333	0.4
675	245	ad	2383	14	11	0.472222	0.666667	0.552846
676	2095	safety▁	2382	3	2	0.333333	0.5	0.4
677	389	ch▁	2382	10	5	0.1	0.2	0.133333
678	2093	provides▁	2380	2	2	0.5	0.5	0.5
679	793	9▁	2380	3	3	1	1	1
680	19	m	2378	11	18	0.9	0.53125	0.668122
681	1547	times▁	2376	16	14	0.375	0.5	0.428571
682	2097	Russia▁	2374	10	12	1	0.818182	0.9
683	2100	makes▁	2372	6	7	0	0	0
684	2102	recent▁	2370	12	12	0.666667	0.666667	0.666667
685	67	4	2368	8	7	0.875	1	0.933333
686	2105	results▁	2367	8	8	0.75	0.75	0.75
687	2085	design▁	2364	3	2	0.666667	1	0.8
688	2108	she▁	2362	77	64	0.6375	0.773585	0.69898
689	2109	groups▁	2360	8	9	0.875	0.777778	0.823529
690	2140	rate▁	2357	5	5	0.8	0.8	0.8
691	1083	land▁	2355	8	13	0.75	0.461538	0.571429
692	364	ally▁	2350	13	8	0.384615	0.625	0.47619
693	2122	World▁	2345	10	12	0.8	0.681818	0.736196
694	2125	addition▁	2339	2	4	0.5	0.25	0.333333
695	2124	strategy▁	2339	4	4	1	1	1
696	2132	attention▁	2331	-1	4	0	0	0
697	2133	society▁	2331	-1	1	0	0	0
698	1606	50▁	2330	8	6	0.75	1	0.857143
699	2131	concerned▁	2330	4	11	0.75	0.272727	0.4
700	2137	central▁	2323	6	5	0.666667	0.8	0.727273
701	634	als▁	2321	17	11	0.352941	0.545455	0.428571
702	2141	application▁	2319	-1	2	0	0	0
703	1305	air▁	2311	3	3	0.666667	0.666667	0.666667
704	2126	heart▁	2311	4	4	0.75	0.75	0.75
705	1948	version▁	2311	-1	1	0	0	0
706	2147	easy▁	2307	4	2	0.5	1	0.666667
707	2151	enough▁	2305	8	6	0.75	1	0.857143
708	2152	legislation▁	2304	5	2	0.4	1	0.571429
709	1546	light▁	2302	7	3	0.428571	1	0.6
710	2119	due▁	2300	7	5	0.142857	0.2	0.166667
711	86	X	2299	4	4	1	1	1
712	1558	sure▁	2296	11	11	0.5	0.454545	0.47619
713	2158	responsibility▁	2293	1	1	0	0	0
714	1347	z▁	2290	8	9	0.75	0.6875	0.717391
715	20	p	2286	15	16	0.933333	0.875	0.903226
716	2030	house▁	2274	5	8	1	0.625	0.769231
717	325	se	2271	9	8	0.444444	0.5	0.470588
718	2198	cultural▁	2265	2	3	1	0.666667	0.8
719	337	ds▁	2257	9	10	0.222222	0.2	0.210526
720	1417	u▁	2256	33	34	0.969697	0.941176	0.955224
721	38	x	2255	4	3	0.5	0.666667	0.571429
722	2174	along▁	2253	7	7	0.428571	0.416667	0.422535
723	1595	tt	2253	49	44	0.760417	0.848837	0.802198
724	2177	importance▁	2250	7	5	0.571429	0.8	0.666667
725	2178	beautiful▁	2249	4	3	0.75	1	0.857143
726	2179	markets▁	2248	6	4	0.666667	1	0.8
727	2181	questions▁	2244	6	8	1	0.75	0.857143
728	1981	12▁	2237	11	9	0.818182	1	0.9
729	2191	website▁	2234	4	2	0.5	1	0.666667
730	302	tions▁	2234	3	4	0.333333	0.25	0.285714
731	2193	favour▁	2233	4	9	0.75	0.375	0.5
732	2194	step▁	2224	3	7	1	0.428571	0.6
733	2192	risk▁	2223	6	6	0.666667	0.666667	0.666667
734	2211	pages▁	2217	2	1	0.5	1	0.666667
735	2201	needed▁	2217	6	9	1	0.666667	0.8
736	195	ro	2216	16	11	0.5625	0.818182	0.666667
737	2203	themselves▁	2215	8	7	0.375	0.428571	0.4
738	2123	kind▁	2214	5	6	0.6	0.5	0.545455
739	2209	democracy▁	2209	3	4	1	0.75	0.857143
740	2134	complete▁	2209	7	3	0.142857	0.333333	0.2
741	2215	principle▁	2204	1	1	1	1	1
742	177	ti	2201	8	9	0.625	0.555556	0.588235
743	2216	bring▁	2199	15	15	0.333333	0.333333	0.333333
744	2217	past▁	2198	18	7	0.277778	0.714286	0.4
745	2220	address▁	2195	4	6	0.25	0.166667	0.2
746	2222	meeting▁	2193	19	21	0.555556	0.5	0.526316
747	24	w	2192	32	29	0.766667	0.851852	0.807018
748	2156	deal▁	2189	18	11	0.411765	0.7	0.518519
749	2228	Internet▁	2187	2	4	1	0.5	0.666667
750	2012	ago▁	2186	13	18	0.923077	0.666667	0.774194
751	277	ul	2184	9	5	0.5	1	0.666667
752	310	ot	2179	4	5	0.75	0.6	0.666667
753	420	inter	2178	6	15	0.5	0.2	0.285714
754	2138	text▁	2177	3	2	0.333333	0.5	0.4
755	331	ment▁	2176	7	7	0.285714	0.285714	0.285714
756	8	a	2175	9	9	0.777778	0.777778	0.777778
757	71	J	2172	16	15	0.866667	0.928571	0.896552
758	2239	clearly▁	2170	1	3	0	0	0
759	1434	views▁	2166	2	3	0.5	0.333333	0.4
760	205	si	2165	13	9	0.45	0.714286	0.552147
761	2245	required▁	2163	5	1	0	0	0
762	447	ous▁	2162	8	8	0.25	0.25	0.25
763	2247	authorities▁	2161	11	16	1	0.678571	0.808511
764	2250	parties▁	2160	1	3	1	0.333333	0.5
765	2259	standards▁	2150	1	1	1	1	1
766	254	le	2149	20	10	0.111111	0.222222	0.148148
767	2265	facilities▁	2146	1	1	0	0	0
768	246	ab	2145	6	9	0.333333	0.222222	0.266667
769	2266	New▁	2145	20	23	0.947368	0.833333	0.8867
770	374	hi	2139	15	11	0.333333	0.454545	0.384615
771	2273	serious▁	2134	10	12	0.6	0.5	0.545455
772	2275	longer▁	2133	12	9	0.583333	0.777778	0.666667
773	2270	technical▁	2132	1	1	1	1	1
774	2240	person▁	2130	11	17	0.909091	0.588235	0.714286
775	1933	force▁	2128	5	7	0.2	0.142857	0.166667
776	326	ir	2126	12	12	0.75	0.666667	0.705882
777	2280	natural▁	2126	2	3	1	0.666667	0.8
778	2283	contact▁	2123	8	9	0.875	0.777778	0.823529
779	1121	re▁	2122	7	7	0.857143	0.857143	0.857143
780	2261	training▁	2122	3	4	1	0.75	0.857143
781	2284	history▁	2121	7	8	0.571429	0.5	0.533333
782	2288	never▁	2118	19	18	0.736842	0.777778	0.756757
783	2286	breakfast▁	2118	-1	1	0	0	0
784	386	ding▁	2117	16	9	0.25	0.444444	0.32
785	2290	achieve▁	2115	2	5	1	0.4	0.571429
786	2176	directly▁	2108	4	6	1	0.666667	0.8
787	2299	Please▁	2107	1	1	1	1	1
788	2300	guests▁	2107	-1	1	0	0	0
789	2305	war▁	2107	17	22	0.882353	0.681818	0.769231
790	2301	months▁	2107	18	16	0.888889	1	0.941176
791	2306	related▁	2104	1	1	0	0	0
792	2307	states▁	2103	7	8	0.857143	0.75	0.8
793	2309	internal▁	2100	2	3	1	0.666667	0.8
794	2291	developed▁	2100	2	5	1	0.4	0.571429
795	2202	century▁	2099	5	6	0.8	0.666667	0.727273
796	2294	upon▁	2098	2	2	0	0	0
797	2315	regions▁	2097	-1	1	0	0	0
798	405	ge▁	2088	24	23	0.75	0.782609	0.765957
799	1085	T▁	2087	4	6	1	0.8	0.888889
800	2323	near▁	2082	9	9	0.666667	0.666667	0.666667
801	2313	sea▁	2081	11	15	1	0.785714	0.88
802	10671	da	2080	12	5	0.272727	0.6	0.375
803	230	th▁	2078	14	8	0.5	0.875	0.636364
804	2326	young▁	2077	15	15	0.6	0.6	0.6
805	2332	prices▁	2071	2	4	1	0.5	0.666667
806	1722	wide▁	2068	10	2	0.2	1	0.333333
807	2322	user▁	2068	1	1	1	1	1
808	1231	though▁	2066	20	11	0.35	0.636364	0.451613
809	267	be	2065	8	13	0.25	0.153846	0.190476
810	2337	interests▁	2063	1	1	0	0	0
811	1135	les▁	2058	25	13	0.416667	0.769231	0.540541
812	2343	feel▁	2053	16	13	0.633333	0.769231	0.694698
813	2324	visit▁	2048	6	5	0.833333	1	0.909091
814	416	te	2048	21	17	0.714286	0.882353	0.789474
815	2349	proposed▁	2047	3	6	1	0.5	0.666667
816	2172	nature▁	2045	3	2	0.333333	0.5	0.4
817	2350	From▁	2045	3	3	0.666667	0.666667	0.666667
818	2353	language▁	2042	11	13	0.888889	0.727273	0.8
819	2356	online▁	2039	11	12	1	0.954545	0.976744
820	2362	efforts▁	2034	6	6	0.5	0.5	0.5
821	2161	voted▁	2032	2	4	1	0.5	0.666667
822	2367	share▁	2030	1	3	1	0.333333	0.5
823	2365	2010▁	2029	1	1	1	1	1
824	272	ce▁	2029	22	19	0.681818	0.789474	0.731707
825	2368	strong▁	2028	5	9	0.4	0.222222	0.285714
826	2371	peace▁	2025	-1	2	0	0	0
827	2372	four▁	2024	26	26	0.782609	0.782609	0.782609
828	2373	capital▁	2024	7	7	1	1	1
829	2364	essential▁	2022	2	4	1	0.5	0.666667
830	2352	currently▁	2021	12	11	0.666667	0.727273	0.695652
831	538	In	2021	14	10	0.428571	0.6	0.5
832	2380	International▁	2016	1	4	1	0.25	0.4
833	2381	competition▁	2015	2	3	0.5	0.333333	0.4
834	45	2	2015	9	8	0.888889	1	0.941176
835	2086	18	2012	7	8	1	0.875	0.933333
836	2382	almost▁	2012	8	8	0.625	0.625	0.625
837	2385	climate▁	2011	1	1	1	1	1
838	2389	total▁	2010	4	2	0.333333	0.5	0.4
839	1297	ta	2008	8	12	0.625	0.416667	0.5
840	2390	freedom▁	2007	4	3	0.5	0.666667	0.571429
841	2206	changes▁	1997	8	9	0.75	0.666667	0.705882
842	2397	education▁	1997	3	3	1	1	1
843	14	h	1996	12	12	0.833333	0.833333	0.833333
844	2399	foreign▁	1995	13	13	0.923077	0.923077	0.923077
845	2400	keep▁	1991	13	12	0.5	0.5	0.5
846	2396	thus▁	1987	1	6	0	0	0
847	2409	restaurant▁	1980	10	8	0.7	0.875	0.777778
848	279	ter	1979	4	3	0.25	0.333333	0.285714
849	2407	developing▁	1977	1	1	1	1	1
850	2412	America▁	1975	7	7	0.714286	0.714286	0.714286
851	2416	regulation▁	1971	1	-1	0	1	0
852	2417	cases▁	1971	6	6	1	1	1
853	2318	responsible▁	1970	6	10	0.833333	0.5	0.625
854	2035	via▁	1965	17	18	0.875	0.84375	0.859091
855	2425	regional▁	1963	1	1	1	1	1
856	1196	que▁	1963	5	5	1	1	1
857	2426	events▁	1963	3	8	1	0.375	0.545455
858	2304	bar▁	1962	4	3	0.75	1	0.857143
859	11537	ion▁	1962	4	4	0.5	0.5	0.5
860	2430	seen▁	1957	14	12	0.5	0.583333	0.538462
861	2190	night▁	1956	20	14	0.6	0.857143	0.705882
862	1885	works▁	1956	1	1	0	0	0
863	2435	improve▁	1954	4	6	0.75	0.5	0.6
864	2436	negotiations▁	1952	6	7	1	0.857143	0.923077
865	62	5	1951	9	6	0.625	0.833333	0.714286
866	2320	either▁	1949	4	3	0.666667	0.666667	0.666667
867	966	ten▁	1947	7	9	0.857143	0.666667	0.75
868	1153	O▁	1941	3	2	0.666667	1	0.8
869	427	ance▁	1941	4	3	0.25	0.333333	0.285714
870	2448	France▁	1935	3	3	1	1	1
871	2384	comfortable▁	1935	2	-1	0	1	0
872	2071	top▁	1934	15	10	0.464286	0.7	0.558282
873	2401	democratic▁	1933	1	5	1	0.2	0.333333
874	285	ci	1931	3	2	0.333333	0.5	0.4
875	2452	extremely▁	1930	4	3	0	0	0
876	2454	effect▁	1929	3	2	0.333333	0.5	0.4
877	2516	tax▁	1929	2	6	0.5	0.166667	0.25
878	2453	true▁	1929	6	5	0.5	0.6	0.545455
879	2456	positive▁	1927	5	7	1	0.714286	0.833333
880	457	ies▁	1924	13	17	0.384615	0.294118	0.333333
881	2658	sa	1924	3	7	0.333333	0.142857	0.2
882	761	ge	1923	6	2	0.3	1	0.461538
883	2462	later▁	1922	21	20	0.714286	0.75	0.731707
884	1737	art▁	1920	4	2	0.5	1	0.666667
885	2465	French▁	1919	4	4	1	1	1
886	2470	American▁	1917	24	22	0.782609	0.857143	0.818182
887	628	ph	1910	3	6	0.333333	0.166667	0.222222
888	2488	rates▁	1909	5	4	0.2	0.25	0.222222
889	828	act▁	1905	3	2	0	0	0
890	2482	involved▁	1903	6	4	0.333333	0.5	0.4
891	2233	men▁	1903	10	10	0.777778	0.777778	0.777778
892	2429	consider▁	1902	5	3	0.2	0.333333	0.25
893	2495	workers▁	1901	9	7	0.666667	0.857143	0.75
894	2486	created▁	1901	2	2	0	0	0
895	2528	car▁	1898	11	15	0.909091	0.666667	0.769231
896	1676	term▁	1897	12	8	0.583333	0.875	0.7
897	2487	investment▁	1897	6	4	0.5	0.75	0.6
898	2293	care▁	1894	15	11	0.5	0.7	0.583333
899	2494	space▁	1892	2	3	0.5	0.333333	0.4
900	2503	km▁	1891	2	8	1	0.333333	0.5
901	2504	meet▁	1891	3	7	0	0	0
902	756	thing▁	1890	11	11	0.5	0.5	0.5
903	2506	EUR▁	1890	-1	2	0	0	0
904	1961	comes▁	1890	11	12	0.545455	0.5	0.521739
905	1009	ig	1889	14	8	0.5	0.875	0.636364
906	2509	network▁	1885	2	4	1	0.5	0.666667
907	802	try▁	1883	15	5	0.0714286	0.2	0.105263
908	1604	turn▁	1880	7	6	0.142857	0.166667	0.153846
909	2511	across▁	1880	23	3	0.0909091	0.666667	0.16
910	2510	actually▁	1878	7	4	0.428571	0.75	0.545455
911	2514	lead▁	1875	22	17	0.516667	0.647059	0.574558
912	946	car	1875	12	2	0.0909091	0.5	0.153846
913	2521	accept▁	1874	2	4	1	0.5	0.666667
914	2520	beach▁	1874	7	7	0.857143	0.857143	0.857143
915	2523	event▁	1869	10	17	0.9	0.53125	0.668122
916	2224	looking▁	1868	8	2	0	0	0
917	2531	receive▁	1862	2	2	0	0	0
918	2534	included▁	1859	5	1	0	0	0
919	2536	understand▁	1858	3	4	1	0.75	0.857143
920	397	ni	1858	6	8	0.833333	0.625	0.714286
921	2432	cost▁	1857	8	5	0.5	0.8	0.615385
922	203	at	1855	5	3	0.2	0.333333	0.25
923	695	red▁	1855	9	9	0.333333	0.333333	0.333333
924	2546	everything▁	1851	3	6	0	0	0
925	344	0▁	1850	9	8	0.777778	0.875	0.823529
926	2547	request▁	1849	1	1	0	0	0
927	2500	live▁	1849	12	24	1	0.5	0.666667
928	2544	users▁	1848	1	2	1	0.5	0.666667
929	2549	success▁	1847	9	12	0.888889	0.666667	0.761905
930	2529	held▁	1838	9	8	0.333333	0.375	0.352941
931	1047	ber	1838	6	5	0.5	0.6	0.545455
932	2552	pool▁	1838	6	5	0.833333	1	0.909091
933	2555	music▁	1838	7	7	1	1	1
934	395	est▁	1837	3	4	0.333333	0.25	0.285714
935	2559	idea▁	1835	9	8	0.777778	0.875	0.823529
936	1091	ways▁	1834	5	4	0.4	0.5	0.444444
937	437	ary▁	1832	14	3	0.214286	1	0.352941
938	212	ac	1826	2	2	1	1	1
939	1116	Mar	1825	5	5	1	1	1
940	2568	according▁	1822	29	14	0.344828	0.714286	0.465116
941	2567	unique▁	1820	2	1	0.5	1	0.666667
942	2569	‘▁	1819	-1	11	0	0	0
943	2570	member▁	1818	9	13	0.333333	0.230769	0.272727
944	2471	friendly▁	1818	3	4	0.666667	0.5	0.571429
945	2441	early▁	1818	17	11	0.625	0.909091	0.740741
946	2576	type▁	1815	4	-1	0	1	0
947	2551	pay▁	1815	6	5	0.166667	0.2	0.181818
948	2418	appropriate▁	1815	2	1	0	0	0
949	2575	military▁	1814	9	8	0.888889	1	0.941176
950	2406	famous▁	1814	2	4	0.5	0.25	0.333333
951	986	ability▁	1809	3	1	0.333333	1	0.5
