Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
469	1686	budget▁	3216	13	12	0.846154	0.916667	0.88
470	39	P	3215	13	24	1	0.541667	0.702703
471	1690	China▁	3211	8	7	0.875	1	0.933333
472	1693	major▁	3207	25	17	0.4	0.59375	0.477987
473	307	ar▁	3193	20	14	0.611111	0.857143	0.713514
474	1699	respect▁	3188	1	6	0	0	0
475	1700	page▁	3187	8	7	0.75	0.857143	0.8
476	384	ter▁	3179	29	36	0.767857	0.611111	0.680576
477	1702	local▁	3175	30	20	0.482759	0.736842	0.583333
478	41	B	3174	48	45	0.851064	0.909091	0.879121
479	1714	specific▁	3136	9	4	0.333333	0.75	0.461538
480	1716	itself▁	3133	11	17	0.272727	0.15625	0.198675
481	1712	done▁	3129	6	7	0.333333	0.285714	0.307692
482	1072	site▁	3129	8	15	0.375	0.2	0.26087
483	896	old▁	3114	47	41	0.625	0.723684	0.670732
484	1607	location▁	3112	15	6	0.285714	0.8	0.421053
485	978	line▁	3100	26	10	0.2	0.5	0.285714
486	382	ra	3096	25	15	0.166667	0.266667	0.205128
487	1732	research▁	3095	15	9	0.466667	0.777778	0.583333
488	181	en	3083	22	27	0.772727	0.62963	0.693878
489	1749	days▁	3081	30	28	0.8	0.857143	0.827586
490	1746	region▁	3063	8	8	0.611111	0.571429	0.590604
491	1747	several▁	3058	30	21	0.5	0.714286	0.588235
492	1650	look▁	3055	17	26	0.705882	0.461538	0.55814
493	1739	water▁	3055	16	17	0.733333	0.7	0.716279
494	51	H	3054	27	25	0.703704	0.76	0.730769
495	1452	20▁	3046	25	24	0.96	1	0.979592
496	1575	going▁	3041	21	6	0	0	0
497	1750	least▁	3035	26	25	0.923077	0.96	0.941176
498	223	ve▁	3032	22	21	0.454545	0.47619	0.465116
499	1751	modern▁	3031	5	5	1	1	1
500	31	I	3027	5	6	1	0.833333	0.909091
501	406	age▁	3022	44	49	0.515873	0.458333	0.485404
502	1760	German▁	3017	48	48	0.852273	0.860465	0.856349
503	1763	often▁	3010	12	22	0.85	0.433333	0.574026
504	1761	programme▁	3009	10	12	0.6	0.5	0.545455
505	17	c	3009	19	16	0.210526	0.266667	0.235294
506	779	7▁	3009	13	9	0.615385	0.888889	0.727273
507	55	O	2996	6	3	0.333333	0.666667	0.444444
508	1770	third▁	2990	23	19	0.695652	0.842105	0.761905
509	951	e-	2974	29	12	0.303571	0.75	0.432203
510	1777	price▁	2971	12	10	0.833333	1	0.909091
511	1823	la▁	2968	3	2	0	0	0
512	322	p▁	2962	20	15	0.526316	0.666667	0.588235
513	1780	single▁	2961	5	7	0.2	0.142857	0.166667
514	1782	staff▁	2957	15	17	0.466667	0.411765	0.4375
515	1793	hand▁	2952	18	21	0.208333	0.190476	0.199005
516	1788	something▁	2948	21	14	0.47619	0.714286	0.571429
517	1778	continue▁	2948	16	20	0.6875	0.55	0.611111
518	63	3	2948	32	28	0.844828	0.961538	0.899413
519	47	R	2946	15	13	0.8	0.923077	0.857143
520	30	T	2939	10	11	1	0.9	0.947368
521	178	re	2919	11	9	0.363636	0.444444	0.4
522	345	et▁	2918	13	9	0.692308	1	0.818182
523	1799	He▁	2916	78	72	0.769231	0.838028	0.802157
524	1687	30▁	2915	24	26	0.958333	0.884615	0.92
525	1762	name▁	2908	8	7	0.5	0.571429	0.533333
526	68	K	2905	10	13	0.9	0.75	0.818182
527	1804	him▁	2905	47	42	0.568182	0.648649	0.605755
528	1806	economy▁	2904	9	14	0.444444	0.285714	0.347826
529	1805	project▁	2902	22	23	0.809524	0.772727	0.790698
530	1209	fully▁	2900	6	9	0.666667	0.444444	0.533333
531	1807	rules▁	2897	5	12	0.8	0.318182	0.455285
532	1812	little▁	2891	13	12	0.461538	0.5	0.48
533	65	V	2891	20	26	1	0.769231	0.869565
534	1815	resolution▁	2888	1	-1	0	1	0
535	1818	following▁	2884	30	9	0.0666667	0.222222	0.102564
536	1822	excellent▁	2876	1	2	1	0.5	0.666667
537	1825	until▁	2871	22	19	0.5	0.578947	0.536585
538	1705	wish▁	2870	4	4	0.25	0.25	0.25
539	1831	might▁	2859	14	3	0	0	0
540	173	an	2858	9	8	0.666667	0.75	0.705882
541	1833	gentlemen▁	2857	-1	2	0	0	0
542	1834	private▁	2855	12	10	0.666667	0.8	0.727273
543	1837	subject▁	2844	9	9	0.555556	0.625	0.588235
544	1839	money▁	2843	18	25	0.944444	0.708333	0.809524
545	1838	't▁	2843	85	7	0.0123457	0.142857	0.0227273
546	1848	environment▁	2832	3	2	0.666667	1	0.8
547	1847	general▁	2832	5	3	0.2	0.333333	0.25
548	1849	management▁	2824	6	6	0.666667	0.666667	0.666667
549	1850	things▁	2817	20	22	0.35	0.318182	0.333333
550	1855	increase▁	2813	16	18	0.625	0.555556	0.588235
551	452	ates▁	2797	12	16	0.5	0.4	0.444444
552	25	b	2795	31	13	0.259259	0.636364	0.368421
553	1862	found▁	2790	45	35	0.533333	0.685714	0.6
554	1867	customers▁	2790	12	8	0.583333	0.875	0.7
555	611	x▁	2785	9	10	0.555556	0.5	0.526316
556	231	r▁	2785	28	30	0.642857	0.6	0.62069
557	650	Al	2783	22	18	0.681818	0.833333	0.75
558	1820	regard▁	2780	6	3	0.333333	0.666667	0.444444
559	1875	institutions▁	2778	2	6	0.5	0.166667	0.25
560	1412	ask▁	2772	7	8	0.714286	0.625	0.666667
561	1879	interest▁	2772	13	12	0.708333	0.772727	0.73913
562	1882	welcome▁	2769	4	4	0.5	0.5	0.5
563	1883	towards▁	2768	12	3	0	0	0
564	1869	off▁	2767	51	14	0.132653	0.5	0.209677
565	37	M	2766	30	31	0.888889	0.857143	0.872727
566	1886	directive▁	2765	-1	1	0	0	0
567	1887	once▁	2760	22	13	0.318182	0.538462	0.4
568	215	el	2760	13	11	0.461538	0.545455	0.5
569	1893	yet▁	2745	15	10	0.333333	0.5	0.4
570	784	aid▁	2742	5	7	0.75	0.5	0.6
571	171	in	2741	23	13	0.304348	0.538462	0.388889
572	1895	rather▁	2741	17	15	0.1875	0.2	0.193548
573	1899	among▁	2739	19	17	0.368421	0.411765	0.388889
574	1900	2009▁	2739	7	7	0.857143	0.857143	0.857143
575	1578	c▁	2736	18	21	0.735294	0.619048	0.672182
576	1852	start▁	2734	19	17	0.210526	0.235294	0.222222
577	1892	list▁	2732	7	5	0.571429	0.8	0.666667
578	1902	approach▁	2732	6	2	0.166667	0.5	0.25
579	1758	range▁	2731	4	6	0.25	0.166667	0.2
580	1166	os▁	2723	7	9	0.714286	0.555556	0.625
581	34	A	2719	8	7	0.875	1	0.933333
582	1910	family▁	2712	15	17	0.866667	0.764706	0.8125
583	1914	costs▁	2707	12	13	0.916667	0.846154	0.88
584	740	8▁	2706	17	14	0.647059	0.785714	0.709677
585	2493	ne▁	2703	22	20	0.738095	0.8	0.767802
586	50	U	2702	8	7	0.875	1	0.933333
587	1917	food▁	2699	18	18	0.5	0.5	0.5
588	410	co	2692	31	27	0.612903	0.703704	0.655172
589	1920	No▁	2688	8	10	0.5	0.388889	0.4375
590	85	Z	2667	12	10	0.5	0.6	0.545455
591	1929	transport▁	2665	11	21	0.545455	0.285714	0.375
592	1932	policies▁	2664	8	4	0.375	0.75	0.5
593	369	ant▁	2657	19	25	0.263158	0.2	0.227273
594	1935	call▁	2657	11	10	0.363636	0.4	0.380952
595	1938	resources▁	2656	1	1	1	1	1
596	1939	software▁	2655	3	3	1	1	1
597	1940	opportunity▁	2653	8	13	0.875	0.538462	0.666667
598	204	om	2643	9	14	0.444444	0.285714	0.347826
599	1943	home▁	2639	38	19	0.447368	0.894737	0.596491
600	52	'	2624	10	15	1	0.666667	0.8
601	1954	provided▁	2619	20	7	0.1	0.285714	0.148148
602	923	b▁	2616	14	8	0.428571	0.75	0.545455
603	1067	C▁	2603	11	12	0.818182	0.75	0.782609
604	46	j	2601	27	16	0.481481	0.8125	0.604651
605	1960	activities▁	2601	8	8	0.75	0.75	0.75
606	73	Y	2599	42	47	0.947368	0.837209	0.888889
607	1897	agree▁	2598	4	4	0.75	0.75	0.75
608	1966	So▁	2593	12	15	0.416667	0.333333	0.37037
609	1968	members▁	2592	24	16	0.583333	0.875	0.7
610	1969	include▁	2591	10	7	0.3	0.428571	0.352941
611	438	st▁	2588	28	27	0.464286	0.481481	0.472727
612	1975	minutes▁	2581	9	8	0.888889	1	0.941176
613	257	di	2580	11	7	0.545455	0.857143	0.666667
614	1962	personal▁	2580	10	7	0.7	1	0.823529
615	1821	decision▁	2579	19	23	0.684211	0.565217	0.619048
616	1871	town▁	2578	40	14	0.153846	0.428571	0.226415
617	1982	quite▁	2567	7	4	0	0	0
618	1972	value▁	2567	9	9	0.375	0.333333	0.352941
619	1996	technology▁	2565	6	6	0.833333	0.833333	0.833333
620	1985	thank▁	2565	1	4	1	0.25	0.4
621	1783	taking▁	2564	11	8	0	0	0
622	1988	period▁	2563	14	6	0.214286	0.5	0.3
623	1352	key▁	2561	11	5	0.454545	1	0.625
624	1989	individual▁	2559	15	9	0.533333	0.888889	0.666667
625	1967	field▁	2559	9	8	0.222222	0.25	0.235294
626	32	S	2549	21	18	0.857143	1	0.923077
627	1998	proposals▁	2548	9	8	0.857143	0.75	0.8
628	1375	led▁	2543	15	21	0.266667	0.175	0.211321
629	1999	others▁	2541	19	11	0.473684	0.818182	0.6
630	1635	play▁	2536	25	12	0.28	0.583333	0.378378
631	1986	having▁	2534	25	8	0.04	0.125	0.0606061
632	601	19	2533	9	7	0.777778	1	0.875
633	2005	difficult▁	2532	12	11	0.833333	0.909091	0.869565
634	1993	words▁	2531	6	16	0.666667	0.25	0.363636
635	284	ne	2508	15	13	0.571429	0.666667	0.615385
636	506	na	2501	12	15	0.416667	0.333333	0.37037
637	2023	left▁	2497	22	25	0.681818	0.604167	0.640648
638	2026	enjoy▁	2492	4	3	0.25	0.333333	0.285714
639	1995	building▁	2488	21	24	0.725	0.625	0.671296
640	2028	product▁	2488	6	7	0.666667	0.571429	0.615385
641	2029	After▁	2488	20	35	0.65	0.371429	0.472727
642	2032	framework▁	2487	2	5	0.5	0.2	0.285714
643	1956	forward▁	2485	8	11	0.5	0.363636	0.421053
644	1649	called▁	2480	20	37	0.75	0.405405	0.526316
645	244	am	2480	12	9	0.333333	0.444444	0.380952
646	2036	Members▁	2476	-1	4	0	0	0
647	22	g	2472	24	20	0.625	0.75	0.681818
648	2038	solution▁	2471	6	7	1	0.857143	0.923077
649	1729	known▁	2468	13	21	0.769231	0.47619	0.588235
650	1011	side▁	2467	9	13	0.555556	0.384615	0.454545
651	1772	non-	2467	5	6	0.4	0.333333	0.363636
652	411	et	2460	12	8	0.166667	0.25	0.2
653	249	li	2459	9	15	0.666667	0.4	0.5
654	2045	above▁	2459	6	12	0.5	0.25	0.333333
655	2047	opinion▁	2458	5	5	0.4	0.4	0.4
656	2037	reason▁	2454	17	13	0.352941	0.461538	0.4
657	2055	State▁	2448	14	10	0.285714	0.4	0.333333
658	218	es	2448	17	19	0.352941	0.315789	0.333333
659	40	0	2448	14	4	0.285714	1	0.444444
660	2050	points▁	2446	9	8	0.714286	0.714286	0.714286
661	2060	adopted▁	2444	2	5	0.5	0.2	0.285714
662	2062	simply▁	2442	14	17	0.642857	0.529412	0.580645
663	943	ia▁	2441	19	16	0.736842	0.875	0.8
664	898	E▁	2438	4	4	0.5	0.5	0.5
665	2065	behalf▁	2437	3	4	1	0.75	0.857143
666	2003	let▁	2434	8	5	0.25	0.4	0.307692
667	491	ons▁	2434	14	10	0.357143	0.5	0.416667
668	1020	D▁	2433	9	11	0.888889	0.727273	0.8
669	1065	man▁	2432	51	56	0.78125	0.694444	0.735294
670	2069	ladies▁	2430	4	2	0.5	1	0.666667
671	214	is	2426	32	27	0.568966	0.62963	0.597762
672	1901	15▁	2424	23	30	0.782609	0.62069	0.692308
673	703	00▁	2418	18	3	0.214286	1	0.352941
674	276	ch	2415	27	17	0.5	0.764706	0.604651
675	2077	greater▁	2413	8	7	0.25	0.285714	0.266667
676	2076	show▁	2412	25	13	0.326087	0.666667	0.437956
677	1114	over	2409	30	15	0.2	0.4	0.266667
678	1149	Re	2403	16	20	0.8125	0.65	0.722222
679	2081	progress▁	2399	2	5	0.5	0.2	0.285714
680	2063	content▁	2394	5	5	0.6	0.6	0.6
681	559	he	2390	19	15	0.305556	0.4	0.346457
682	2088	short▁	2387	15	9	0.333333	0.555556	0.416667
683	2046	allow▁	2387	10	6	0.4	0.666667	0.5
684	2090	One▁	2386	20	14	0.5	0.714286	0.588235
685	2011	effective▁	2385	2	2	1	1	1
686	1612	employment▁	2384	2	1	0	0	0
687	245	ad	2383	8	13	0.5	0.307692	0.380952
688	2095	safety▁	2382	20	14	0.473684	0.692308	0.5625
689	389	ch▁	2382	30	17	0.5	0.882353	0.638298
690	2093	provides▁	2380	5	9	0.2	0.111111	0.142857
691	793	9▁	2380	14	8	0.571429	1	0.727273
692	19	m	2378	19	20	0.631579	0.6	0.615385
693	1547	times▁	2376	21	15	0.428571	0.607143	0.502463
694	2097	Russia▁	2374	12	11	0.916667	1	0.956522
695	2100	makes▁	2372	9	10	0.111111	0.1	0.105263
696	2102	recent▁	2370	16	20	0.8125	0.65	0.722222
697	67	4	2368	14	13	0.928571	1	0.962963
698	2105	results▁	2367	8	11	0.5	0.363636	0.421053
699	2085	design▁	2364	5	3	0.4	0.666667	0.5
700	2108	she▁	2362	73	57	0.546154	0.692308	0.610607
701	2109	groups▁	2360	9	9	0.555556	0.555556	0.555556
702	2140	rate▁	2357	9	10	0.1875	0.2	0.193548
703	1083	land▁	2355	14	8	0.357143	0.625	0.454545
704	364	ally▁	2350	22	8	0.238095	0.625	0.344828
705	2122	World▁	2345	7	6	0.857143	1	0.923077
706	2125	addition▁	2339	11	22	0.454545	0.227273	0.30303
707	2124	strategy▁	2339	1	2	1	0.5	0.666667
708	2127	projects▁	2336	6	7	0.833333	0.714286	0.769231
709	2132	attention▁	2331	5	6	0.6	0.5	0.545455
710	2133	society▁	2331	6	5	0.666667	0.8	0.727273
711	1606	50▁	2330	12	16	1	0.75	0.857143
712	2131	concerned▁	2330	8	12	0.5	0.333333	0.4
713	2137	central▁	2323	7	1	0.142857	1	0.25
714	634	als▁	2321	39	31	0.434343	0.54023	0.481534
715	2141	application▁	2319	1	3	1	0.333333	0.5
716	1305	air▁	2311	15	24	0.8	0.5	0.615385
717	2126	heart▁	2311	6	6	0.833333	0.833333	0.833333
718	1948	version▁	2311	2	2	1	1	1
719	2147	easy▁	2307	4	5	0.75	0.6	0.666667
720	2151	enough▁	2305	10	7	0.4	0.571429	0.470588
721	2152	legislation▁	2304	2	6	1	0.333333	0.5
722	1546	light▁	2302	19	23	0.71875	0.545455	0.620225
723	2119	due▁	2300	18	12	0.277778	0.416667	0.333333
724	86	X	2299	2	2	1	1	1
725	1558	sure▁	2296	12	9	0.5	0.666667	0.571429
726	2158	responsibility▁	2293	3	3	1	1	1
727	1347	z▁	2290	31	28	0.793103	0.884615	0.836364
728	20	p	2286	9	7	0.555556	0.714286	0.625
729	2030	house▁	2274	21	27	0.571429	0.444444	0.5
730	325	se	2271	30	9	0.103448	0.333333	0.157895
731	2198	cultural▁	2265	1	2	1	0.5	0.666667
732	337	ds▁	2257	17	14	0.176471	0.214286	0.193548
733	1417	u▁	2256	8	13	1	0.625	0.769231
734	38	x	2255	3	4	1	0.75	0.857143
735	2174	along▁	2253	7	4	0.285714	0.5	0.363636
736	1595	tt	2253	66	55	0.742424	0.890909	0.809917
737	2177	importance▁	2250	2	3	0	0	0
738	2178	beautiful▁	2249	6	6	0.666667	0.666667	0.666667
739	2179	markets▁	2248	3	4	1	0.75	0.857143
740	2181	questions▁	2244	15	14	0.666667	0.714286	0.689655
741	1981	12▁	2237	15	13	0.678571	0.769231	0.721063
742	2191	website▁	2234	17	15	0.823529	0.933333	0.875
743	302	tions▁	2234	9	8	0.111111	0.125	0.117647
744	2193	favour▁	2233	5	2	0.2	0.5	0.285714
745	2194	step▁	2224	6	5	0.333333	0.4	0.363636
746	2192	risk▁	2223	15	17	0.8	0.705882	0.75
747	2211	pages▁	2217	-1	1	0	0	0
748	2201	needed▁	2217	5	8	0.4	0.25	0.307692
749	195	ro	2216	6	13	0.833333	0.416667	0.555556
750	2203	themselves▁	2215	17	19	0.588235	0.526316	0.555556
751	2123	kind▁	2214	6	3	0.333333	0.666667	0.444444
752	2209	democracy▁	2209	5	5	0.8	0.8	0.8
753	2134	complete▁	2209	9	5	0.222222	0.4	0.285714
754	2212	environmental▁	2208	4	6	0.75	0.5	0.6
755	2215	principle▁	2204	2	1	0.5	1	0.666667
756	177	ti	2201	9	6	0	0	0
757	2216	bring▁	2199	11	16	0.272727	0.1875	0.222222
758	2217	past▁	2198	23	10	0.304348	0.7	0.424242
759	2220	address▁	2195	11	4	0.181818	0.5	0.266667
760	2222	meeting▁	2193	19	18	0.805556	0.833333	0.819209
761	24	w	2192	51	27	0.351064	0.68	0.463062
762	2156	deal▁	2189	12	10	0.0833333	0.1	0.0909091
763	2228	Internet▁	2187	6	9	0.833333	0.555556	0.666667
764	2012	ago▁	2186	28	28	0.821429	0.821429	0.821429
765	277	ul	2184	12	10	0.166667	0.2	0.181818
766	310	ot	2179	16	20	0.928571	0.722222	0.8125
767	420	inter	2178	22	25	0.681818	0.6	0.638298
768	2138	text▁	2177	5	4	0.8	1	0.888889
769	331	ment▁	2176	8	17	0.25	0.117647	0.16
770	8	a	2175	14	11	0.576923	0.727273	0.643432
771	71	J	2172	16	17	0.9375	0.90625	0.92161
772	2239	clearly▁	2170	4	7	0.75	0.428571	0.545455
773	1434	views▁	2166	7	6	0.571429	0.666667	0.615385
774	205	si	2165	7	8	0.142857	0.125	0.133333
775	2245	required▁	2163	21	8	0.2	0.5	0.285714
776	447	ous▁	2162	12	9	0.333333	0.444444	0.380952
777	2247	authorities▁	2161	22	24	0.681818	0.625	0.652174
778	2250	parties▁	2160	9	4	0.333333	0.75	0.461538
779	2252	2008▁	2156	10	10	1	1	1
780	2259	standards▁	2150	4	2	0.5	1	0.666667
781	254	le	2149	33	18	0.242424	0.444444	0.313725
782	2265	facilities▁	2146	4	5	0.25	0.2	0.222222
783	246	ab	2145	18	16	0.647059	0.6875	0.666667
784	2266	New▁	2145	35	38	1	0.914286	0.955224
785	374	hi	2139	9	13	0.555556	0.384615	0.454545
786	2273	serious▁	2134	6	10	0.666667	0.4	0.5
787	2275	longer▁	2133	18	25	0.666667	0.48	0.55814
788	2270	technical▁	2132	12	16	0.833333	0.625	0.714286
789	2240	person▁	2130	21	15	0.571429	0.821429	0.673993
790	1933	force▁	2128	13	13	0.230769	0.230769	0.230769
791	326	ir	2126	10	18	0.5	0.277778	0.357143
792	2280	natural▁	2126	7	8	0.857143	0.75	0.8
793	2283	contact▁	2123	6	4	0.5	0.75	0.6
794	1121	re▁	2122	9	8	0.222222	0.25	0.235294
795	2261	training▁	2122	13	12	0.538462	0.583333	0.56
796	2284	history▁	2121	2	9	1	0.222222	0.363636
797	2288	never▁	2118	10	8	0.6	0.75	0.666667
798	2286	breakfast▁	2118	3	3	1	1	1
799	386	ding▁	2117	9	11	0.222222	0.181818	0.2
800	2290	achieve▁	2115	5	8	0.6	0.375	0.461538
801	2176	directly▁	2108	10	12	0.7	0.583333	0.636364
802	2299	Please▁	2107	1	2	1	0.5	0.666667
803	2300	guests▁	2107	12	11	0.833333	0.909091	0.869565
804	2305	war▁	2107	10	9	0.9	1	0.947368
805	2301	months▁	2107	18	20	0.833333	0.75	0.789474
806	2306	related▁	2104	6	4	0.166667	0.25	0.2
807	2307	states▁	2103	11	12	0.909091	0.833333	0.869565
808	2309	internal▁	2100	11	9	0.636364	0.777778	0.7
809	2291	developed▁	2100	8	8	0.5	0.5	0.5
810	2202	century▁	2099	6	8	1	0.75	0.857143
811	2294	upon▁	2098	6	3	0	0	0
812	2315	regions▁	2097	2	1	0.5	1	0.666667
813	405	ge▁	2088	10	8	0.2	0.285714	0.235294
814	1085	T▁	2087	-1	4	0	0	0
815	2323	near▁	2082	11	8	0.636364	0.875	0.736842
816	2313	sea▁	2081	2	2	1	1	1
817	10671	da	2080	12	18	0.75	0.5	0.6
818	230	th▁	2078	16	10	0.3125	0.5	0.384615
819	2326	young▁	2077	19	21	0.894737	0.809524	0.85
820	2366	station▁	2075	5	9	0.6	0.333333	0.428571
821	2332	prices▁	2071	5	8	1	0.625	0.769231
822	1722	wide▁	2068	6	2	0.166667	0.5	0.25
823	2322	user▁	2068	7	5	0.571429	0.8	0.666667
824	1231	though▁	2066	15	2	0	0	0
825	267	be	2065	8	12	0.25	0.166667	0.2
826	2337	interests▁	2063	4	6	0.75	0.5	0.6
827	1135	les▁	2058	14	11	0.384615	0.5	0.434783
828	2343	feel▁	2053	9	7	0.333333	0.428571	0.375
829	2324	visit▁	2048	12	7	0.5	0.857143	0.631579
830	416	te	2048	8	7	0.625	0.714286	0.666667
831	2349	proposed▁	2047	2	8	0.5	0.125	0.2
832	2172	nature▁	2045	4	3	0.5	0.666667	0.571429
833	2350	From▁	2045	6	6	0.5	0.5	0.5
834	2353	language▁	2042	3	4	1	0.75	0.857143
835	2356	online▁	2039	10	8	0.7	0.875	0.777778
836	2358	solutions▁	2038	2	1	0.5	1	0.666667
837	2362	efforts▁	2034	10	12	0.8	0.666667	0.727273
838	2161	voted▁	2032	3	1	0.333333	1	0.5
839	2367	share▁	2030	7	11	0.666667	0.4	0.5
840	2365	2010▁	2029	4	4	1	1	1
841	272	ce▁	2029	14	11	0.357143	0.454545	0.4
842	2368	strong▁	2028	7	9	0.571429	0.444444	0.5
843	2371	peace▁	2025	8	7	0.875	1	0.933333
844	2372	four▁	2024	24	21	0.791667	0.904762	0.844444
845	2373	capital▁	2024	5	6	0.8	0.666667	0.727273
846	2364	essential▁	2022	2	3	0.5	0.333333	0.4
847	2352	currently▁	2021	13	19	0.615385	0.421053	0.5
848	538	In	2021	11	9	0.5	0.5625	0.529412
849	2380	International▁	2016	2	1	0.5	1	0.666667
850	2381	competition▁	2015	6	13	0.5	0.272727	0.352941
851	45	2	2015	12	13	0.75	0.692308	0.72
852	2086	18	2012	7	7	0.833333	0.833333	0.833333
853	2382	almost▁	2012	28	29	0.857143	0.839286	0.84812
854	2385	climate▁	2011	1	4	1	0.25	0.4
855	2389	total▁	2010	14	7	0.346154	0.714286	0.466321
856	1297	ta	2008	16	11	0.1875	0.272727	0.222222
857	2390	freedom▁	2007	2	4	1	0.5	0.666667
858	2393	requirements▁	2003	4	2	0	0	0
859	2206	changes▁	1997	20	17	0.736842	0.875	0.8
860	2397	education▁	1997	2	5	1	0.4	0.571429
861	14	h	1996	23	24	0.590909	0.619048	0.604651
862	2399	foreign▁	1995	21	17	0.657895	0.8125	0.727069
863	2400	keep▁	1991	28	17	0.333333	0.529412	0.409091
864	2396	thus▁	1987	25	16	0.229167	0.375	0.284483
865	2409	restaurant▁	1980	6	3	0.166667	0.333333	0.222222
866	279	ter	1979	9	10	0.555556	0.5	0.526316
867	2407	developing▁	1977	2	3	0.5	0.333333	0.4
868	2412	America▁	1975	11	10	0.818182	0.9	0.857143
869	2416	regulation▁	1971	2	-1	0	1	0
870	2417	cases▁	1971	7	10	0.571429	0.4	0.470588
871	2318	responsible▁	1970	14	17	0.571429	0.470588	0.516129
872	2419	situated▁	1970	-1	2	0	0	0
873	2035	via▁	1965	11	6	0.2	0.333333	0.25
874	2425	regional▁	1963	5	6	0.8	0.666667	0.727273
875	1196	que▁	1963	5	6	1	0.833333	0.909091
876	2426	events▁	1963	14	10	0.571429	0.8	0.666667
877	2304	bar▁	1962	4	6	1	0.666667	0.8
878	11537	ion▁	1962	9	13	0.555556	0.384615	0.454545
879	2430	seen▁	1957	15	9	0.266667	0.444444	0.333333
880	2190	night▁	1956	13	12	0.538462	0.583333	0.56
881	1885	works▁	1956	9	9	0.444444	0.444444	0.444444
882	2435	improve▁	1954	7	7	0.714286	0.714286	0.714286
883	2436	negotiations▁	1952	3	4	1	0.75	0.857143
884	2438	implementation▁	1951	3	5	0.333333	0.2	0.25
885	62	5	1951	13	6	0.458333	1	0.628571
886	2320	either▁	1949	7	6	0.571429	0.666667	0.615385
887	966	ten▁	1947	11	30	0.545455	0.206897	0.3
888	1153	O▁	1941	9	9	1	1	1
889	427	ance▁	1941	14	3	0	0	0
890	2448	France▁	1935	10	11	1	0.9	0.947368
891	2384	comfortable▁	1935	2	-1	0	1	0
892	2071	top▁	1934	21	11	0.380952	0.727273	0.5
893	2401	democratic▁	1933	-1	1	0	0	0
894	285	ci	1931	13	9	0.461538	0.666667	0.545455
895	2452	extremely▁	1930	6	2	0.333333	1	0.5
896	2454	effect▁	1929	7	4	0.571429	1	0.727273
897	2516	tax▁	1929	16	13	0.666667	0.833333	0.740741
898	2453	true▁	1929	12	12	0.583333	0.583333	0.583333
899	2456	positive▁	1927	6	5	0.666667	0.8	0.727273
900	2457	fundamental▁	1927	5	2	0.4	1	0.571429
901	457	ies▁	1924	10	14	0.5	0.346154	0.409091
902	2658	sa	1924	11	13	0.272727	0.230769	0.25
903	761	ge	1923	2	2	0	0	0
904	2462	later▁	1922	22	17	0.681818	0.882353	0.769231
905	1737	art▁	1920	4	6	1	0.666667	0.8
906	2465	French▁	1919	10	9	0.9	1	0.947368
907	2470	American▁	1917	18	28	0.78125	0.5	0.609756
908	628	ph	1910	8	7	0.5	0.571429	0.533333
