Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
472	1693	major▁	3207	11	15	0.363636	0.266667	0.307692
473	307	ar▁	3193	46	38	0.813953	1	0.897436
474	1699	respect▁	3188	8	8	0.5	0.5	0.5
475	1700	page▁	3187	11	7	0.636364	1	0.777778
476	384	ter▁	3179	64	70	0.766667	0.703125	0.733522
477	1702	local▁	3175	31	22	0.645161	0.909091	0.754717
478	41	B	3174	12	11	0.916667	1	0.956522
479	1714	specific▁	3136	6	2	0.2	1	0.333333
480	1716	itself▁	3133	13	11	0.384615	0.454545	0.416667
481	1712	done▁	3129	11	19	0.727273	0.421053	0.533333
482	1072	site▁	3129	22	12	0.119048	0.25	0.16129
483	896	old▁	3114	27	28	0.666667	0.642857	0.654545
484	1607	location▁	3112	6	7	0.5	0.428571	0.461538
485	978	line▁	3100	22	11	0.363636	0.727273	0.484848
486	382	ra	3096	28	21	0.518519	0.7	0.595745
487	1732	research▁	3095	6	6	1	1	1
488	181	en	3083	44	38	0.651163	0.756757	0.7
489	1749	days▁	3081	28	23	0.673077	0.782609	0.723722
490	1746	region▁	3063	9	9	0.777778	0.777778	0.777778
491	1747	several▁	3058	14	20	0.714286	0.5	0.588235
492	1650	look▁	3055	19	14	0.5	0.692308	0.580645
493	1739	water▁	3055	11	9	0.708333	0.857143	0.775665
494	51	H	3054	22	23	0.909091	0.869565	0.888889
495	1452	20▁	3046	17	20	0.941176	0.8	0.864865
496	1575	going▁	3041	35	14	0.114286	0.285714	0.163265
497	1750	least▁	3035	21	24	1	0.869565	0.930233
498	223	ve▁	3032	41	14	0.102564	0.285714	0.150943
499	1751	modern▁	3031	1	2	1	0.5	0.666667
500	31	I	3027	24	24	0.916667	0.916667	0.916667
501	406	age▁	3022	21	26	0.555556	0.434783	0.487805
502	1760	German▁	3017	22	24	0.727273	0.666667	0.695652
503	1763	often▁	3010	18	25	1	0.72	0.837209
504	1761	programme▁	3009	10	5	0.4	0.8	0.533333
505	17	c	3009	19	21	0.647059	0.578947	0.611111
506	779	7▁	3009	15	12	0.8	1	0.888889
507	55	O	2996	6	14	1	0.428571	0.6
508	1770	third▁	2990	6	12	1	0.5	0.666667
509	951	e-	2974	24	19	0.416667	0.526316	0.465116
510	1777	price▁	2971	4	4	0.75	0.75	0.75
511	1823	la▁	2968	7	4	0.571429	1	0.727273
512	322	p▁	2962	12	8	0.416667	0.625	0.5
513	1780	single▁	2961	6	4	0.166667	0.25	0.2
514	1782	staff▁	2957	39	29	0.407895	0.555556	0.47041
515	1793	hand▁	2952	17	19	0.764706	0.684211	0.722222
516	1788	something▁	2948	25	23	0.770833	0.840909	0.804348
517	1778	continue▁	2948	11	21	0.818182	0.428571	0.5625
518	63	3	2948	23	16	0.704545	1	0.826667
519	47	R	2946	20	20	0.95	0.95	0.95
520	30	T	2939	9	9	0.888889	0.888889	0.888889
521	178	re	2919	31	24	0.45	0.583333	0.508065
522	345	et▁	2918	5	4	0.4	0.5	0.444444
523	1799	He▁	2916	50	56	0.82	0.732143	0.773585
524	1687	30▁	2915	22	29	0.909091	0.689655	0.784314
525	1762	name▁	2908	12	13	0.916667	0.846154	0.88
526	68	K	2905	8	7	0.625	0.714286	0.666667
527	1804	him▁	2905	64	55	0.737288	0.833333	0.782374
528	1806	economy▁	2904	5	5	0.6	0.6	0.6
529	1805	project▁	2902	20	21	0.947368	0.9	0.923077
530	1209	fully▁	2900	12	6	0.416667	0.833333	0.555556
531	1807	rules▁	2897	16	22	0.9375	0.681818	0.789474
532	1812	little▁	2891	11	13	0.545455	0.461538	0.5
533	65	V	2891	20	16	0.789474	1	0.882353
534	1815	resolution▁	2888	9	2	0.111111	0.5	0.181818
535	1818	following▁	2884	18	12	0.222222	0.333333	0.266667
536	1822	excellent▁	2876	-1	1	0	0	0
537	1825	until▁	2871	32	19	0.322581	0.526316	0.4
538	1705	wish▁	2870	5	1	0	0	0
539	1831	might▁	2859	8	8	0	0	0
540	173	an	2858	12	14	1	0.857143	0.923077
541	1833	gentlemen▁	2857	1	-1	0	1	0
542	1834	private▁	2855	3	3	1	1	1
543	1837	subject▁	2844	7	6	0.142857	0.2	0.166667
544	1839	money▁	2843	9	10	0.555556	0.5	0.526316
545	1838	't▁	2843	-1	16	0	0	0
546	1848	environment▁	2832	5	6	0.8	0.666667	0.727273
547	1847	general▁	2832	12	8	0.5	0.75	0.6
548	1849	management▁	2824	7	8	0.714286	0.625	0.666667
549	1850	things▁	2817	13	13	0.769231	0.791667	0.780287
550	1855	increase▁	2813	7	18	0.571429	0.205882	0.302703
551	452	ates▁	2797	16	14	0.2	0.214286	0.206897
552	25	b	2795	18	14	0.555556	0.714286	0.625
553	1862	found▁	2790	31	27	0.677419	0.777778	0.724138
554	1867	customers▁	2790	15	10	0.666667	1	0.8
555	611	x▁	2785	5	11	1	0.454545	0.625
556	231	r▁	2785	22	21	0.690476	0.714286	0.702179
557	650	Al	2783	28	21	0.740741	1	0.851064
558	1820	regard▁	2780	1	7	1	0.142857	0.25
559	1875	institutions▁	2778	2	2	1	1	1
560	1412	ask▁	2772	6	8	0.666667	0.5	0.571429
561	1879	interest▁	2772	10	16	0.8	0.533333	0.64
562	1882	welcome▁	2769	8	9	0.75	0.666667	0.705882
563	1883	towards▁	2768	9	4	0.111111	0.25	0.153846
564	1869	off▁	2767	34	10	0.0588235	0.2	0.0909091
565	37	M	2766	16	17	0.9375	0.882353	0.909091
566	1886	directive▁	2765	1	-1	0	1	0
567	1887	once▁	2760	25	13	0.48	0.923077	0.631579
568	215	el	2760	17	26	0.705882	0.461538	0.55814
569	1893	yet▁	2745	18	6	0.166667	0.5	0.25
570	784	aid▁	2742	3	2	0.333333	0.5	0.4
571	171	in	2741	17	14	0.588235	0.714286	0.645161
572	1895	rather▁	2741	13	9	0.153846	0.25	0.190476
573	1899	among▁	2739	18	10	0.264706	0.5	0.346154
574	1900	2009▁	2739	2	2	1	1	1
575	1578	c▁	2736	12	13	0.916667	0.846154	0.88
576	1852	start▁	2734	21	16	0.571429	0.75	0.648649
577	1892	list▁	2732	4	10	1	0.4	0.571429
578	1902	approach▁	2732	6	4	0.5	0.75	0.6
579	1758	range▁	2731	1	2	0	0	0
580	1166	os▁	2723	4	6	0.5	0.333333	0.4
581	34	A	2719	22	20	0.909091	1	0.952381
582	1910	family▁	2712	26	26	0.923077	0.923077	0.923077
583	1911	Treaty▁	2711	2	2	0.5	0.5	0.5
584	1914	costs▁	2707	15	13	0.466667	0.541667	0.501377
585	740	8▁	2706	9	10	1	0.9	0.947368
586	2493	ne▁	2703	19	16	0.473684	0.566667	0.51602
587	50	U	2702	21	20	0.857143	0.9	0.878049
588	1917	food▁	2699	11	11	0.818182	0.818182	0.818182
589	410	co	2692	15	16	0.533333	0.5	0.516129
590	1920	No▁	2688	14	10	0.571429	0.8	0.666667
591	85	Z	2667	9	9	1	1	1
592	1929	transport▁	2665	3	7	0.333333	0.142857	0.2
593	1932	policies▁	2664	3	2	0.666667	1	0.8
594	369	ant▁	2657	17	23	0.40625	0.304348	0.347992
595	1935	call▁	2657	21	12	0.4	0.727273	0.516129
596	1938	resources▁	2656	6	5	0.666667	0.8	0.727273
597	1939	software▁	2655	8	8	1	1	1
598	1940	opportunity▁	2653	5	6	0.8	0.666667	0.727273
599	204	om	2643	8	14	0.75	0.428571	0.545455
600	1943	home▁	2639	28	24	0.571429	0.666667	0.615385
601	52	'	2624	-1	7	0	0	0
602	1954	provided▁	2619	7	6	0.285714	0.333333	0.307692
603	923	b▁	2616	11	14	0.545455	0.428571	0.48
604	1067	C▁	2603	12	9	0.583333	0.777778	0.666667
605	46	j	2601	9	5	0.555556	1	0.714286
606	1960	activities▁	2601	2	2	0.5	0.5	0.5
607	73	Y	2599	25	19	0.695652	0.941176	0.8
608	1897	agree▁	2598	-1	2	0	0	0
609	1966	So▁	2593	29	16	0.344828	0.625	0.444444
610	1968	members▁	2592	14	13	0.642857	0.692308	0.666667
611	1969	include▁	2591	8	9	0.625	0.555556	0.588235
612	438	st▁	2588	28	28	0.535714	0.535714	0.535714
613	1975	minutes▁	2581	6	7	1	0.857143	0.923077
614	257	di	2580	9	5	0.444444	0.8	0.571429
615	1962	personal▁	2580	6	7	1	0.857143	0.923077
616	1821	decision▁	2579	20	24	0.85	0.708333	0.772727
617	1871	town▁	2578	38	10	0.0882353	0.3	0.136364
618	1982	quite▁	2567	16	4	0.0625	0.25	0.1
619	1972	value▁	2567	6	7	0.833333	0.714286	0.769231
620	1996	technology▁	2565	5	5	1	1	1
621	1985	thank▁	2565	1	1	1	1	1
622	1783	taking▁	2564	19	9	0	0	0
623	1988	period▁	2563	7	6	0.571429	0.666667	0.615385
624	1352	key▁	2561	13	14	0.923077	0.857143	0.888889
625	1989	individual▁	2559	4	5	0.75	0.6	0.666667
626	1967	field▁	2559	16	14	0.4375	0.5	0.466667
627	32	S	2549	39	31	0.769231	0.967742	0.857143
628	1998	proposals▁	2548	1	2	1	0.5	0.666667
629	1375	led▁	2543	39	25	0.25641	0.4	0.3125
630	1999	others▁	2541	16	12	0.625	0.863636	0.725191
631	1635	play▁	2536	18	12	0.444444	0.666667	0.533333
632	1986	having▁	2534	22	9	0.166667	0.444444	0.242424
633	601	19	2533	16	16	1	1	1
634	2005	difficult▁	2532	17	16	0.71875	0.75	0.734043
635	1993	words▁	2531	10	10	0.8	0.8	0.8
636	284	ne	2508	32	31	0.83871	0.866667	0.852459
637	506	na	2501	28	35	0.555556	0.428571	0.483871
638	2023	left▁	2497	21	17	0.47619	0.588235	0.526316
639	2026	enjoy▁	2492	1	1	1	1	1
640	1995	building▁	2488	42	30	0.621795	0.833333	0.712188
641	2028	product▁	2488	5	5	1	1	1
642	2029	After▁	2488	17	29	0.823529	0.482759	0.608696
643	2032	framework▁	2487	-1	2	0	0	0
644	1956	forward▁	2485	10	2	0.1	0.5	0.166667
645	1649	called▁	2480	19	30	0.631579	0.413793	0.5
646	244	am	2480	20	17	0.5	0.588235	0.540541
647	2036	Members▁	2476	3	7	0.666667	0.285714	0.4
648	22	g	2472	18	21	0.888889	0.761905	0.820513
649	2038	solution▁	2471	3	3	0.666667	0.666667	0.666667
650	1729	known▁	2468	18	19	0.777778	0.736842	0.756757
651	1011	side▁	2467	14	15	0.714286	0.666667	0.689655
652	1772	non-	2467	8	8	0.625	0.625	0.625
653	411	et	2460	17	13	0.529412	0.708333	0.605941
654	249	li	2459	22	13	0.5	0.846154	0.628571
655	2045	above▁	2459	12	6	0.166667	0.333333	0.222222
656	2047	opinion▁	2458	6	12	0.5	0.25	0.333333
657	2037	reason▁	2454	12	7	0.583333	1	0.736842
658	2055	State▁	2448	16	6	0.125	0.333333	0.181818
659	218	es	2448	26	18	0.384615	0.555556	0.454545
660	40	0	2448	8	6	0.571429	0.8	0.666667
661	2050	points▁	2446	11	12	0.636364	0.583333	0.608696
662	2060	adopted▁	2444	-1	2	0	0	0
663	2062	simply▁	2442	11	14	0.545455	0.428571	0.48
664	943	ia▁	2441	6	6	1	1	1
665	898	E▁	2438	5	5	1	1	1
666	2065	behalf▁	2437	2	3	1	0.666667	0.8
667	2003	let▁	2434	17	7	0.176471	0.428571	0.25
668	491	ons▁	2434	11	7	0.363636	0.571429	0.444444
669	1020	D▁	2433	39	37	0.882353	0.9375	0.909091
670	1065	man▁	2432	39	43	0.723684	0.651163	0.685511
671	2069	ladies▁	2430	2	3	0.5	0.333333	0.4
672	214	is	2426	29	26	0.571429	0.64	0.603774
673	1901	15▁	2424	18	18	1	1	1
674	703	00▁	2418	10	13	0.944444	0.75	0.836066
675	276	ch	2415	10	12	0.2	0.166667	0.181818
676	2077	greater▁	2413	5	3	0.6	1	0.75
677	2076	show▁	2412	16	17	0.4375	0.411765	0.424242
678	1114	over	2409	21	12	0.333333	0.583333	0.424242
679	1149	Re	2403	22	18	0.714286	0.882353	0.789474
680	2081	progress▁	2399	3	4	1	0.75	0.857143
681	2063	content▁	2394	4	5	0.25	0.2	0.222222
682	559	he	2390	11	9	0.454545	0.555556	0.5
683	2088	short▁	2387	2	4	1	0.5	0.666667
684	2046	allow▁	2387	5	5	0.25	0.2	0.222222
685	2090	One▁	2386	33	18	0.34375	0.647059	0.44898
686	2011	effective▁	2385	2	1	0.5	1	0.666667
687	1612	employment▁	2384	4	5	1	0.8	0.888889
688	245	ad	2383	18	13	0.333333	0.461538	0.387097
689	2095	safety▁	2382	4	6	0.75	0.5	0.6
690	389	ch▁	2382	35	33	0.6	0.636364	0.617647
691	2093	provides▁	2380	-1	7	0	0	0
692	793	9▁	2380	8	11	0.875	0.636364	0.736842
693	19	m	2378	27	28	0.807692	0.75	0.777778
694	1547	times▁	2376	19	17	0.789474	0.882353	0.833333
695	2097	Russia▁	2374	14	9	0.642857	1	0.782609
696	2100	makes▁	2372	13	15	0.375	0.333333	0.352941
697	2102	recent▁	2370	22	22	0.681818	0.681818	0.681818
698	67	4	2368	15	15	0.933333	0.933333	0.933333
699	2105	results▁	2367	11	14	0.727273	0.576923	0.643432
700	2085	design▁	2364	7	5	0.714286	1	0.833333
701	2108	she▁	2362	84	78	0.682432	0.772487	0.724673
702	2109	groups▁	2360	9	13	0.888889	0.625	0.733945
703	2140	rate▁	2357	10	6	0.3	0.5	0.375
704	1083	land▁	2355	27	22	0.333333	0.409091	0.367347
705	364	ally▁	2350	13	7	0.307692	0.571429	0.4
706	2122	World▁	2345	19	22	0.888889	0.775	0.828047
707	2125	addition▁	2339	20	26	0.65	0.5	0.565217
708	2124	strategy▁	2339	3	3	1	1	1
709	2127	projects▁	2336	4	4	1	1	1
710	2132	attention▁	2331	10	7	0.7	1	0.823529
711	2133	society▁	2331	7	4	0.571429	1	0.727273
712	1606	50▁	2330	19	20	0.947368	0.9	0.923077
713	2131	concerned▁	2330	5	8	0.8	0.5	0.615385
714	2137	central▁	2323	5	8	0.6	0.375	0.461538
715	634	als▁	2321	23	19	0.333333	0.4375	0.378378
716	2141	application▁	2319	4	4	1	1	1
717	1305	air▁	2311	9	7	0.555556	0.714286	0.625
718	2126	heart▁	2311	6	8	1	0.75	0.857143
719	1948	version▁	2311	1	1	1	1	1
720	2147	easy▁	2307	9	6	0.444444	0.666667	0.533333
721	2151	enough▁	2305	15	10	0.533333	0.8	0.64
722	2152	legislation▁	2304	2	1	0	0	0
723	1546	light▁	2302	14	12	0.571429	0.666667	0.615385
724	2119	due▁	2300	16	10	0.375	0.6	0.461538
725	86	X	2299	5	4	0.8	1	0.888889
726	1558	sure▁	2296	14	5	0.214286	0.6	0.315789
727	2158	responsibility▁	2293	3	4	0.666667	0.5	0.571429
728	1347	z▁	2290	60	52	0.8125	0.938776	0.871085
729	20	p	2286	11	11	0.545455	0.545455	0.545455
730	2030	house▁	2274	7	21	0.857143	0.285714	0.428571
731	325	se	2271	8	6	0.375	0.5	0.428571
732	2198	cultural▁	2265	7	6	0.857143	1	0.923077
733	337	ds▁	2257	11	14	0.727273	0.571429	0.64
734	1417	u▁	2256	10	11	0.888889	0.8	0.842105
735	38	x	2255	12	22	0.75	0.406667	0.527378
736	2174	along▁	2253	15	5	0.2	0.6	0.3
737	1595	tt	2253	29	33	0.758621	0.666667	0.709677
738	2177	importance▁	2250	4	7	0.25	0.2	0.222222
739	2178	beautiful▁	2249	5	2	0.2	0.5	0.285714
740	2179	markets▁	2248	8	8	1	1	1
741	2181	questions▁	2244	3	3	0.666667	0.666667	0.666667
742	1981	12▁	2237	4	5	1	0.8	0.888889
743	2191	website▁	2234	13	11	0.769231	0.909091	0.833333
744	302	tions▁	2234	13	10	0.384615	0.5	0.434783
745	2193	favour▁	2233	5	6	0.6	0.5	0.545455
746	2194	step▁	2224	11	13	0.5	0.416667	0.454545
747	2192	risk▁	2223	16	16	0.6	0.6	0.6
748	2211	pages▁	2217	2	3	1	0.666667	0.8
749	2201	needed▁	2217	7	6	0.428571	0.5	0.461538
750	195	ro	2216	12	12	0.666667	0.666667	0.666667
751	2203	themselves▁	2215	11	18	0.363636	0.222222	0.275862
752	2123	kind▁	2214	15	10	0.466667	0.7	0.56
753	2209	democracy▁	2209	2	2	1	1	1
754	2134	complete▁	2209	7	5	0.142857	0.2	0.166667
755	2212	environmental▁	2208	3	3	1	1	1
756	2215	principle▁	2204	2	4	0.5	0.25	0.333333
757	177	ti	2201	8	3	0.125	0.333333	0.181818
758	2216	bring▁	2199	9	8	0.222222	0.25	0.235294
759	2217	past▁	2198	19	16	0.526316	0.625	0.571429
760	2220	address▁	2195	5	6	0.8	0.666667	0.727273
761	2222	meeting▁	2193	18	17	0.722222	0.764706	0.742857
762	24	w	2192	21	22	0.809524	0.772727	0.790698
763	2156	deal▁	2189	12	9	0.272727	0.333333	0.3
764	2228	Internet▁	2187	2	5	1	0.4	0.571429
765	2012	ago▁	2186	20	20	0.95	0.95	0.95
766	277	ul	2184	8	3	0.25	0.666667	0.363636
767	310	ot	2179	32	18	0.4375	0.794118	0.564179
768	420	inter	2178	13	9	0.461538	0.666667	0.545455
769	2138	text▁	2177	3	-1	0	1	0
770	331	ment▁	2176	6	7	0	0	0
771	8	a	2175	9	5	0.444444	0.8	0.571429
772	71	J	2172	16	15	0.875	0.964286	0.917476
773	2239	clearly▁	2170	5	7	0.4	0.285714	0.333333
774	1434	views▁	2166	4	5	0.75	0.6	0.666667
775	205	si	2165	14	19	0.615385	0.444444	0.516129
776	2245	required▁	2163	6	6	0.333333	0.333333	0.333333
777	447	ous▁	2162	16	17	0.3125	0.294118	0.30303
778	2247	authorities▁	2161	22	22	0.772727	0.772727	0.772727
779	2250	parties▁	2160	8	9	0.625	0.555556	0.588235
780	2259	standards▁	2150	9	11	1	0.8	0.888889
781	254	le	2149	30	15	0.3	0.607143	0.401575
782	2265	facilities▁	2146	5	2	0	0	0
783	246	ab	2145	15	11	0.533333	0.727273	0.615385
784	2266	New▁	2145	19	21	0.944444	0.85	0.894737
785	374	hi	2139	14	14	0.571429	0.571429	0.571429
786	2273	serious▁	2134	6	10	0.666667	0.4	0.5
787	2275	longer▁	2133	15	19	0.866667	0.684211	0.764706
788	2270	technical▁	2132	2	3	1	0.666667	0.8
789	2240	person▁	2130	20	19	0.6	0.631579	0.615385
790	1933	force▁	2128	4	7	0.25	0.142857	0.181818
791	326	ir	2126	9	12	0.444444	0.333333	0.380952
792	2280	natural▁	2126	1	1	1	1	1
793	2283	contact▁	2123	6	8	0.666667	0.5	0.571429
794	1121	re▁	2122	49	7	0.111111	0.714286	0.192308
795	2261	training▁	2122	10	17	0.9	0.529412	0.666667
796	2284	history▁	2121	15	17	0.857143	0.75	0.8
797	2288	never▁	2118	20	20	1	1	1
798	386	ding▁	2117	8	2	0.125	0.5	0.2
799	2290	achieve▁	2115	2	4	0.5	0.25	0.333333
800	2176	directly▁	2108	10	9	0.8	0.888889	0.842105
801	2300	guests▁	2107	4	5	0.75	0.6	0.666667
802	2305	war▁	2107	6	5	0.666667	0.8	0.727273
803	2301	months▁	2107	24	25	1	0.96	0.979592
804	2306	related▁	2104	5	6	0.8	0.666667	0.727273
805	2307	states▁	2103	22	20	0.571429	0.631579	0.6
806	2309	internal▁	2100	3	4	1	0.75	0.857143
807	2291	developed▁	2100	6	6	0.666667	0.666667	0.666667
808	2202	century▁	2099	3	5	1	0.6	0.75
809	2294	upon▁	2098	4	-1	0	1	0
810	2315	regions▁	2097	2	2	1	1	1
811	405	ge▁	2088	23	13	0.391304	0.692308	0.5
812	1085	T▁	2087	-1	2	0	0	0
813	2323	near▁	2082	11	12	0.818182	0.75	0.782609
814	2313	sea▁	2081	17	15	0.882353	1	0.9375
815	10671	da	2080	4	4	0.25	0.25	0.25
816	230	th▁	2078	6	5	0.5	0.6	0.545455
817	2326	young▁	2077	19	20	0.777778	0.710526	0.742633
818	2366	station▁	2075	4	7	1	0.571429	0.727273
819	2332	prices▁	2071	1	2	1	0.5	0.666667
820	1722	wide▁	2068	7	6	0.285714	0.333333	0.307692
821	2322	user▁	2068	2	3	1	0.666667	0.8
822	1231	though▁	2066	19	10	0.0294118	0.1	0.0454545
823	267	be	2065	10	11	0.3	0.272727	0.285714
824	2337	interests▁	2063	6	6	0.8	0.8	0.8
825	1135	les▁	2058	10	10	0.3	0.3	0.3
826	2343	feel▁	2053	21	21	0.857143	0.875	0.865979
827	2324	visit▁	2048	5	5	0.4	0.4	0.4
828	416	te	2048	20	10	0.263158	0.5	0.344828
829	2349	proposed▁	2047	7	7	0.285714	0.285714	0.285714
830	2172	nature▁	2045	4	4	0.75	0.75	0.75
831	2350	From▁	2045	7	7	0.571429	0.571429	0.571429
832	2353	language▁	2042	-1	1	0	0	0
833	2356	online▁	2039	14	12	0.785714	0.916667	0.846154
834	2358	solutions▁	2038	1	2	1	0.5	0.666667
835	2362	efforts▁	2034	7	6	0.75	0.833333	0.789474
836	2161	voted▁	2032	9	6	0.625	1	0.769231
837	2367	share▁	2030	3	2	0.333333	0.5	0.4
838	2365	2010▁	2029	3	3	1	1	1
839	272	ce▁	2029	34	28	0.681818	0.821429	0.74514
840	2368	strong▁	2028	5	7	0.8	0.571429	0.666667
841	2371	peace▁	2025	2	3	1	0.666667	0.8
842	2372	four▁	2024	36	39	0.971429	0.905405	0.937256
843	2373	capital▁	2024	12	11	0.916667	1	0.956522
844	2364	essential▁	2022	4	3	0.5	0.666667	0.571429
845	2352	currently▁	2021	16	11	0.5625	0.818182	0.666667
846	538	In	2021	10	8	0.2	0.25	0.222222
847	2380	International▁	2016	5	6	1	0.833333	0.909091
848	2381	competition▁	2015	5	2	0	0	0
849	45	2	2015	6	3	0.5	1	0.666667
850	2086	18	2012	26	27	0.958333	0.92	0.938776
851	2382	almost▁	2012	20	25	0.75	0.6	0.666667
852	2385	climate▁	2011	7	8	0.857143	0.75	0.8
853	2389	total▁	2010	19	15	0.736842	0.933333	0.823529
854	1297	ta	2008	14	10	0.5	0.7	0.583333
855	2390	freedom▁	2007	3	9	0.666667	0.222222	0.333333
856	2393	requirements▁	2003	6	3	0.2	0.333333	0.25
857	2206	changes▁	1997	6	5	0.5	0.6	0.545455
858	2397	education▁	1997	6	6	0.833333	0.9	0.865385
859	14	h	1996	13	12	0.769231	0.833333	0.8
860	2399	foreign▁	1995	7	11	1	0.636364	0.777778
861	2400	keep▁	1991	18	20	0.666667	0.6	0.631579
862	2396	thus▁	1987	11	9	0.0909091	0.111111	0.1
863	2409	restaurant▁	1980	5	5	1	1	1
864	279	ter	1979	18	12	0.555556	0.833333	0.666667
865	2407	developing▁	1977	2	-1	0	1	0
866	2412	America▁	1975	10	10	1	1	1
867	2416	regulation▁	1971	2	3	1	0.666667	0.8
868	2417	cases▁	1971	28	27	0.785714	0.814815	0.8
869	2318	responsible▁	1970	5	9	0.8	0.444444	0.571429
870	2419	situated▁	1970	-1	2	0	0	0
871	2035	via▁	1965	6	3	0.166667	0.333333	0.222222
872	2425	regional▁	1963	7	7	0.428571	0.428571	0.428571
873	1196	que▁	1963	5	4	0.8	1	0.888889
874	2426	events▁	1963	4	8	0.75	0.375	0.5
875	2304	bar▁	1962	3	2	0.666667	1	0.8
876	11537	ion▁	1962	14	7	0.428571	0.857143	0.571429
877	2430	seen▁	1957	14	12	0.5	0.583333	0.538462
878	2190	night▁	1956	9	8	0.444444	0.666667	0.533333
879	1885	works▁	1956	18	11	0.444444	0.727273	0.551724
880	2435	improve▁	1954	4	4	0.75	0.75	0.75
881	2436	negotiations▁	1952	-1	1	0	0	0
882	2438	implementation▁	1951	5	8	0.8	0.571429	0.666667
883	62	5	1951	25	15	0.652174	1	0.789474
884	2320	either▁	1949	7	2	0.285714	1	0.444444
885	966	ten▁	1947	8	12	0.75	0.5	0.6
886	1153	O▁	1941	4	4	1	1	1
887	427	ance▁	1941	9	3	0.222222	0.666667	0.333333
888	2448	France▁	1935	6	4	0.666667	1	0.8
889	2071	top▁	1934	18	11	0.333333	0.545455	0.413793
890	2401	democratic▁	1933	2	9	1	0.222222	0.363636
891	285	ci	1931	9	2	0.222222	1	0.363636
892	2452	extremely▁	1930	2	3	0.5	0.333333	0.4
893	2454	effect▁	1929	8	7	0.5	0.571429	0.533333
894	2516	tax▁	1929	6	5	0.6	0.75	0.666667
895	2453	true▁	1929	9	12	0.666667	0.5	0.571429
896	2456	positive▁	1927	8	9	1	0.888889	0.941176
897	2457	fundamental▁	1927	1	-1	0	1	0
898	457	ies▁	1924	9	11	0.555556	0.454545	0.5
899	2658	sa	1924	12	9	0.25	0.333333	0.285714
900	761	ge	1923	7	7	0.714286	0.714286	0.714286
901	2462	later▁	1922	31	27	0.806452	0.925926	0.862069
902	1737	art▁	1920	2	2	1	1	1
903	2465	French▁	1919	10	12	1	0.833333	0.909091
904	2470	American▁	1917	18	18	1	1	1
905	628	ph	1910	3	5	1	0.6	0.75
906	2488	rates▁	1909	19	15	0.631579	0.821429	0.714101
907	828	act▁	1905	8	11	0.75	0.545455	0.631579
908	2482	involved▁	1903	12	19	0.416667	0.277778	0.333333
909	2233	men▁	1903	21	23	0.761905	0.704545	0.732103
910	2429	consider▁	1902	2	2	0.5	0.5	0.5
911	2495	workers▁	1901	9	5	0.333333	0.6	0.428571
912	2486	created▁	1901	7	10	0.714286	0.5	0.588235
913	2528	car▁	1898	35	36	0.811828	0.787879	0.799674
914	1676	term▁	1897	5	6	0.8	0.666667	0.727273
915	2487	investment▁	1897	4	3	0.5	0.666667	0.571429
916	2293	care▁	1894	13	14	0.375	0.357143	0.365854
917	2494	space▁	1892	13	10	0.333333	0.4	0.363636
